julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
178,240,12.03965606,12.94724891,11.86283866,13.50313261,,,,,,,
178,300,13.20104847,13.07639752,13.62343996,13.38240611,,,,,,,
178,360,15.92044119,13.63093099,18.2461992,13.58593394,,,,,,,
178,420,18.89982245,14.57629573,23.35069002,14.17286149,,,,,,,
178,480,21.97123133,15.81828152,28.66279489,15.12523533,,,,,,,
178,540,24.60043074,17.21510778,33.11653521,16.34939949,,,,,,,
178,600,26.85993295,18.60426867,36.98407941,17.70810338,,,,,,,
178,660,28.25243001,19.84020957,39.22904236,19.08244213,,,,,,,
178,720,28.41249866,20.44118066,39.41355793,19.44990654,,,,,,,
178,780,28.56364844,20.98978091,39.41926302,20.45100069,,,,,,,
178,840,28.16109922,20.62925951,38.62421887,19.93158962,,,,,,,
178,900,26.96041984,20.14713052,36.55399727,19.80243341,,,,,,,
178,960,25.00965958,19.22396387,33.23764875,19.14985186,,,,,,,
178,1020,22.5275764,18.02189661,29.06004644,18.1986582,,,,,,,
178,1080,19.74104663,16.67744157,24.37632669,17.0677773,,,,,,,
178,1140,16.84664064,15.36144648,19.44543993,15.94053317,,,,,,,
178,1200,14.58299438,14.17023893,15.79455385,14.83142191,,,,,,,
178,1260,13.37354994,13.58518888,13.64208638,14.13014737,,,,,,,
178,1320,13.22119157,13.2707437,13.67170849,13.78458145,,,,,,,
178,1380,12.7457399,13.02455707,12.84139159,13.46834293,,,,,,,
179,0,12.49704226,12.89385478,12.44939188,13.32961545,,,,,,,
179,60,12.3439858,12.84360145,12.21991721,13.25281069,,,,,,,
179,120,12.16338139,12.95966875,12.00282233,13.37786354,,,,,,,
179,180,12.00396901,13.1016705,11.81421344,13.59622621,,,,,,,
179,240,12.11842943,13.02023132,11.94569598,13.57505512,,,,,,,
179,300,13.27132049,13.14816649,13.69206091,13.45397534,,,,,,,
179,360,15.9804005,13.70072706,18.29556982,13.65622774,,,,,,,
179,420,18.95363084,14.64367313,23.3886986,14.24127718,,,,,,,
179,480,22.01746961,15.88304431,28.68600292,15.19139549,,,,,,,
179,540,24.64327903,17.27728704,33.13381264,16.4131335,,,,,,,
179,600,26.8979029,18.66408124,36.99154452,17.76939181,,,,,,,
179,660,28.28784849,19.89795038,39.23149676,19.1412028,,,,,,,
179,720,28.44946883,20.49828693,39.41937396,19.5088235,,,,,,,
179,780,28.60045968,21.04586751,39.42527368,20.50782334,,,,,,,
179,840,28.19840873,20.68609284,38.63143679,19.98973925,,,,,,,
179,900,26.99963277,20.20466453,36.56493711,19.86061603,,,,,,,
179,960,25.05224893,19.28295052,33.25505139,19.20900904,,,,,,,
179,1020,22.57474941,18.08287357,29.0860824,18.25936329,,,,,,,
179,1080,19.79380036,16.74078476,24.41280434,17.13044328,,,,,,,
179,1140,16.90598956,15.42728356,19.49440296,16.00524566,,,,,,,
179,1200,14.64970822,14.23864744,15.85751502,14.89845627,,,,,,,
179,1260,13.44713398,13.65588293,13.71781174,14.19914933,,,,,,,
179,1320,13.29487345,13.34232578,13.74691323,13.85499016,,,,,,,
179,1380,12.82097953,13.09634208,12.91978406,13.53889414,,,,,,,
180,0,12.57297767,12.96597095,12.52909913,13.4007496,,,,,,,
180,60,12.42070671,12.91554869,12.30068028,13.32370738,,,,,,,
180,120,12.24199644,13.03120712,12.08553182,13.44825118,,,,,,,
180,180,12.08382661,13.17341324,11.89855598,13.66638407,,,,,,,
180,240,12.19484189,13.09165725,12.0257661,13.64558378,,,,,,,
180,300,13.33860749,13.21821587,13.75671205,13.52402575,,,,,,,
180,360,16.03707905,13.76869657,18.34022562,13.72485687,,,,,,,
180,420,19.00476159,14.7092103,23.42303222,14.30794262,,,,,,,
180,480,22.0612172,15.94604914,28.70567841,15.25581517,,,,,,,
180,540,24.68439082,17.33786438,33.14895634,16.4752297,,,,,,,
180,600,26.93435161,18.72248425,36.99708987,17.82920814,,,,,,,
180,660,28.32172558,19.95446499,39.23173415,19.19866968,,,,,,,
180,720,28.48535898,20.55427729,39.42394356,19.56653143,,,,,,,
180,780,28.6362589,21.10091676,39.43014447,20.56356354,,,,,,,
180,840,28.23462594,20.741838,38.63738485,20.04674699,,,,,,,
180,900,27.03753971,20.26102907,36.57427176,19.91763296,,,,,,,
180,960,25.09320752,19.34061826,33.27033662,19.26689391,,,,,,,
180,1020,22.61990406,18.14235204,29.10938601,18.31865379,,,,,,,
180,1080,19.84415436,16.8024522,24.4459468,17.19154309,,,,,,,
180,1140,16.96268179,15.49130284,19.53966788,16.06825847,,,,,,,
180,1200,14.71386222,14.30516262,15.91713335,14.96370789,,,,,,,
180,1260,13.51883946,13.72486004,13.79143928,14.26642469,,,,,,,
180,1320,13.3664921,13.41224755,13.81960569,13.92380463,,,,,,,
180,1380,12.89426327,13.16642192,12.9959336,13.60776408,,,,,,,
181,0,12.6469679,13.03640567,12.60661315,13.47027206,,,,,,,
181,60,12.49544521,12.98578691,12.37921325,13.39294893,,,,,,,
181,120,12.31851139,13.10105747,12.16589585,13.51700101,,,,,,,
181,180,12.16144389,13.24359456,11.98039274,13.73501088,,,,,,,
181,240,12.26879947,13.16145023,12.1029515,13.71465168,,,,,,,
181,300,13.40284601,13.28647102,13.81734965,13.5924899,,,,,,,
181,360,16.09044278,13.83477008,18.38017318,13.79175503,,,,,,,
181,420,19.05323168,14.77284644,23.45379107,14.37279591,,,,,,,
181,480,22.10252382,16.0072466,28.72197889,15.31844009,,,,,,,
181,540,24.72386197,17.39680318,33.16221262,16.53564378,,,,,,,
181,600,26.96939236,18.77945348,37.00098992,17.88751851,,,,,,,
181,660,28.35419284,20.00973884,39.23006405,19.25481632,,,,,,,
181,720,28.52030273,20.60914781,39.42758443,19.62301924,,,,,,,
181,780,28.67118049,21.1549265,39.43419157,20.61821039,,,,,,,
181,840,28.26988002,20.79649337,38.64236749,20.10260713,,,,,,,
181,900,27.0742544,20.3162171,36.5822763,19.97347506,,,,,,,
181,960,25.13262347,19.39695128,33.28373192,19.3234911,,,,,,,
181,1020,22.66309534,18.20030492,29.13012402,18.37650596,,,,,,,
181,1080,19.89212582,16.86240414,24.47585191,17.25104328,,,,,,,
181,1140,17.01669556,15.55345139,19.58126187,16.1295268,,,,,,,
181,1200,14.77540287,14.36972,15.97337997,15.02712237,,,,,,,
181,1260,13.58858942,13.79204585,13.86289894,14.33190894,,,,,,,
181,1320,13.43595267,13.48043027,13.88967982,13.99095519,,,,,,,
181,1380,12.96549387,13.23471506,13.06973244,13.67487976,,,,,,,
182,0,12.71891272,13.10507558,12.68182182,13.53810743,,,,,,,
182,60,12.56809763,13.05423311,12.45539955,13.4604603,,,,,,,
182,120,12.39281632,13.16913971,12.24379171,13.58404122,,,,,,,
182,180,12.23670841,13.31213764,12.05959845,13.80203888,,,,,,,
182,240,12.34020981,13.22953394,12.17715754,13.78219188,,,,,,,
182,300,13.46397518,13.3528575,13.87393521,13.65930038,,,,,,,
182,360,16.14047728,13.89887821,18.41545939,13.85685599,,,,,,,
182,420,19.09916674,14.83452076,23.48130598,14.43577511,,,,,,,
182,480,22.14169951,16.0665872,28.73563433,15.37921587,,,,,,,
182,540,24.76220639,17.45406672,33.17477633,16.59433127,,,,,,,
182,600,27.00368244,18.83496459,37.00478861,17.94428885,,,,,,,
182,660,28.38601398,20.06375724,39.22830906,19.30961591,,,,,,,
182,720,28.555038,20.66289455,39.43212673,19.67827583,,,,,,,
182,780,28.70594758,21.20789449,39.43920468,20.67175277,,,,,,,
182,840,28.30484308,20.85005732,38.64803585,20.15731401,,,,,,,
182,900,27.11034469,20.37022158,36.59034168,20.0281331,,,,,,,
182,960,25.17091815,19.45193365,33.29627574,19.37878511,,,,,,,
182,1020,22.70458296,18.25670501,29.14895644,18.43289599,,,,,,,
182,1080,19.93783508,16.92060075,24.50286355,17.30891027,,,,,,,
182,1140,17.06806924,15.61367621,19.61935405,16.18900574,,,,,,,
182,1200,14.83428852,14.43225509,16.02625372,15.08864526,,,,,,,
182,1260,13.65637832,13.85736597,13.93228515,14.39553752,,,,,,,
182,1320,13.50312127,13.54679517,13.95694076,14.05637201,,,,,,,
182,1380,13.03458714,13.30113995,13.1411021,13.74016815,,,,,,,
183,0,12.78873052,13.1718973,12.75465427,13.60418019,,,,,,,
183,60,12.63858111,13.12080424,12.52916562,13.52616633,,,,,,,
183,120,12.4648297,13.23537369,12.31914572,13.64929983,,,,,,,
183,180,12.30954156,13.37896576,12.13610315,13.86740014,,,,,,,
183,240,12.40900914,13.29583226,12.24834123,13.84813743,,,,,,,
183,300,13.52195437,13.417301,13.92646951,13.72438995,,,,,,,
183,360,16.18712006,13.96095163,18.44603368,13.92009356,,,,,,,
183,420,19.14237842,14.89417243,23.50524192,14.49681831,,,,,,,
183,480,22.17827543,16.12402139,28.74566253,15.43808803,,,,,,,
183,540,24.7986932,17.50961811,33.185018,16.65124749,,,,,,,
183,600,27.03624493,18.88899308,37.00621641,17.99948483,,,,,,,
183,660,28.41606109,20.11650535,39.22376395,19.36304138,,,,,,,
183,720,28.58849338,20.71551351,39.43487162,19.73229,,,,,,,
183,780,28.7395194,21.25981841,39.44255813,20.72417936,,,,,,,
183,840,28.33855987,20.90252824,38.6520042,20.21086203,,,,,,,
183,900,27.14501708,20.42303537,36.59651345,20.08159775,,,,,,,
183,960,25.20751392,19.50554939,33.30657543,19.43276035,,,,,,,
183,1020,22.74401315,18.31152502,29.16506533,18.48779992,,,,,,,
183,1080,19.98109422,16.97700211,24.52659081,17.36511033,,,,,,,
183,1140,17.11666384,15.67192424,19.65369536,16.24665029,,,,,,,
183,1200,14.89044948,14.4927034,16.07568811,15.14822201,,,,,,,
183,1260,13.721995,13.92074606,13.9992184,14.45724581,,,,,,,
183,1320,13.56798288,13.61126343,14.02146429,14.11998522,,,,,,,
183,1380,13.10142441,13.36561506,13.20988664,13.80355616,,,,,,,
184,0,12.85628916,13.23678737,12.82492757,13.66841468,,,,,,,
184,60,12.7067567,13.18541721,12.60032182,13.58999178,,,,,,,
184,120,12.53439388,13.29967915,12.39175281,13.71270476,,,,,,,
184,180,12.37977299,13.44400233,12.2096887,13.93102664,,,,,,,
184,240,12.47506139,13.36026927,12.31632921,13.91242149,,,,,,,
184,300,13.57669079,13.4797274,13.97485283,13.7876915,,,,,,,
184,360,16.23032562,14.02092108,18.47188055,13.98140169,,,,,,,
184,420,19.18297096,14.95174055,23.52588489,14.55586355,,,,,,,
184,480,22.21254037,16.17949943,28.75274743,15.49500196,,,,,,,
184,540,24.83382421,17.56342031,33.19410533,16.70634759,,,,,,,
184,600,27.06772219,18.9415143,37.00678278,18.05307187,,,,,,,
184,660,28.44508813,20.16796813,39.2182283,19.41506536,,,,,,,
184,720,28.62139973,20.76700067,39.43763165,19.78505051,,,,,,,
184,780,28.77261247,21.31069583,39.44602504,20.77547864,,,,,,,
184,840,28.37169592,20.95390452,38.65590736,20.26324563,,,,,,,
184,900,27.1788327,20.4746513,36.60216616,20.13385961,,,,,,,
184,960,25.24282514,19.55778241,33.31565262,19.48540109,,,,,,,
184,1020,22.7816382,18.36473752,29.17909327,18.54119365,,,,,,,
184,1080,20.02201587,17.03156813,24.54735969,17.41960959,,,,,,,
184,1140,17.16251039,15.72814227,19.68443807,16.30241526,,,,,,,
184,1200,14.94383922,14.55100035,16.12167077,15.20579794,,,,,,,
184,1260,13.78542955,13.98211173,14.06378298,14.51696915,,,,,,,
184,1320,13.63039609,13.67375625,14.08303842,14.18172481,,,,,,,
184,1380,13.16591525,13.42805882,13.27599359,13.86497068,,,,,,,
185,0,12.92150101,13.29966234,12.89255751,13.73073513,,,,,,,
185,60,12.77253479,13.24798893,12.66878051,13.65186133,,,,,,,
185,120,12.60141737,13.36197583,12.46152212,13.77418379,,,,,,,
185,180,12.44731032,13.50717096,12.28026389,13.99285026,,,,,,,
185,240,12.53829344,13.4227693,12.38106185,13.97497727,,,,,,,
185,300,13.62813856,13.54006271,14.01907633,13.84913811,,,,,,,
185,360,16.27006171,14.0787173,18.49301179,14.04071436,,,,,,,
185,420,19.22096658,15.00716413,23.54334705,14.61284883,,,,,,,
185,480,22.24454072,16.23297143,28.75704021,15.5499029,,,,,,,
185,540,24.867701,17.61543608,33.20229787,16.75958648,,,,,,,
185,600,27.09822214,18.99250337,37.0067498,18.10501516,,,,,,,
185,660,28.47322998,20.21813043,39.21201957,19.4656602,,,,,,,
185,720,28.65389278,20.81735194,39.44072931,19.83654599,,,,,,,
185,780,28.80536212,21.36052427,39.4499234,20.82563891,,,,,,,
185,840,28.40438049,21.00418454,38.66004965,20.31445927,,,,,,,
185,900,27.21190466,20.52506207,36.60757326,20.18490915,,,,,,,
185,960,25.27693861,19.60861648,33.32373192,19.53669146,,,,,,,
185,1020,22.81751124,18.41631492,29.19120316,18.5930529,,,,,,,
185,1080,20.06061527,17.08425856,24.56526428,17.47237399,,,,,,,
185,1140,17.2055865,15.78227696,19.71160877,16.35625533,,,,,,,
185,1200,14.99440834,14.60708125,16.16418286,15.26131822,,,,,,,
185,1260,13.84661038,14.04138859,14.12592099,14.57464278,,,,,,,
185,1320,13.6902647,13.73419478,14.14155417,14.24152072,,,,,,,
185,1380,13.22796391,13.48838971,13.33931857,13.92433858,,,,,,,
186,0,12.9842679,13.36043871,12.95743656,13.79106569,,,,,,,
186,60,12.83581439,13.30843625,12.73443042,13.71169956,,,,,,,
186,120,12.66579382,13.42218337,12.52833713,13.83366461,,,,,,,
186,180,12.51204356,13.56839546,12.34770945,14.05280285,,,,,,,
186,240,12.59861983,13.48325693,12.44245729,14.0357382,,,,,,,
186,300,13.67624316,13.59823314,14.0591148,13.90866308,,,,,,,
186,360,16.3062862,14.13427104,18.50941976,14.09796572,,,,,,,
186,420,19.25638101,15.06038204,23.55772725,14.66771211,,,,,,,
186,480,22.27431572,16.28438728,28.75867673,15.6027359,,,,,,,
186,540,24.90042179,17.66562793,33.20984754,16.81091882,,,,,,,
186,600,27.12784727,19.04193524,37.00636702,18.15527957,,,,,,,
186,660,28.50061906,20.2669769,39.20544927,19.514798,,,,,,,
186,720,28.60353488,20.86656315,39.23795998,19.88676496,,,,,,,
186,780,28.79472045,21.40930116,39.34656391,20.87464831,,,,,,,
186,840,28.40639197,21.05336669,38.58950822,20.36449742,,,,,,,
186,900,27.23436478,20.57426035,36.58849918,20.23473674,,,,,,,
186,960,25.30820626,19.65803525,33.32681901,19.58661547,,,,,,,
186,1020,22.85195238,18.46622944,29.20220089,18.64335325,,,,,,,
186,1080,20.09723493,17.13503293,24.5811788,17.52336926,,,,,,,
186,1140,17.24683058,15.83427472,19.73749903,16.40812497,,,,,,,
186,1200,15.04023801,14.66088124,16.19884896,15.31472784,,,,,,,
186,1260,13.90882668,14.09850224,14.19331552,14.63020185,,,,,,,
186,1320,13.74274514,13.79250016,14.18610153,14.29930279,,,,,,,
186,1380,13.04652195,13.54652618,12.85857764,13.98158673,,,,,,,
187,0,13.25863105,13.41903297,13.493927,13.84933042,,,,,,,
187,60,12.91516433,13.36667603,12.83576686,13.76943103,,,,,,,
187,120,12.72998489,13.48022143,12.59651257,13.8910748,,,,,,,
187,180,12.57063212,13.62759993,12.4066981,14.11081623,,,,,,,
187,240,12.65669225,13.54165701,12.50176069,14.09463785,,,,,,,
187,300,13.720338,13.65416501,14.09376346,13.96619995,,,,,,,
187,360,16.33976752,14.18751305,18.52274292,14.15308998,,,,,,,
187,420,19.28847842,15.11133297,23.56753277,14.72039128,,,,,,,
187,480,22.30317088,16.33369662,28.76057351,15.65344584,,,,,,,
187,540,24.93035211,17.71395811,33.21307995,16.86029898,,,,,,,
187,600,27.15908591,19.0897846,37.01144472,18.2038297,,,,,,,
187,660,28.52559708,20.31449203,39.19454743,19.56245059,,,,,,,
187,720,28.64862604,20.91463004,39.27529552,19.93569576,,,,,,,
187,780,28.82755779,21.45702384,39.35322281,20.92249479,,,,,,,
187,840,28.43825943,21.10144932,38.59430845,20.41335458,,,,,,,
187,900,27.26632066,20.62223868,36.59431844,20.28333265,,,,,,,
187,960,25.34025769,19.7060222,33.33375491,19.63515695,,,,,,,
187,1020,22.88452238,18.51445311,29.21106435,18.69207007,,,,,,,
187,1080,20.13125425,17.1838505,24.59368305,17.57256093,,,,,,,
187,1140,17.28444503,15.88408176,19.7579517,16.45797841,,,,,,,
187,1200,15.08481613,14.71233528,16.23389581,15.3659716,,,,,,,
187,1260,13.96563374,14.15337822,14.25122749,14.68358143,,,,,,,
187,1320,13.79681971,13.84859354,14.23722908,14.35500081,,,,,,,
187,1380,13.10637305,13.60238675,12.92280627,14.03664201,,,,,,,
188,0,13.31393188,13.47536161,13.54783895,13.90545332,,,,,,,
188,60,12.97294858,13.42262513,12.89506313,13.82498022,,,,,,,
188,120,12.78874136,13.53600961,12.6570572,13.94634189,,,,,,,
188,180,12.62948902,13.68470874,12.46763497,14.16682224,,,,,,,
188,240,12.71097087,13.59789471,12.55627183,14.15161006,,,,,,,
188,300,13.76162642,13.70778484,14.12542311,14.02168251,,,,,,,
188,360,16.36419283,14.23837401,18.52024672,14.20602152,,,,,,,
188,420,19.31163074,15.15995542,23.56091552,14.77082419,,,,,,,
188,480,22.33428495,16.38084878,28.76975573,15.70197733,,,,,,,
188,540,24.95384414,17.76038855,33.20376423,16.90768105,,,,,,,
188,600,27.1916432,19.13602589,37.02130199,18.25062985,,,,,,,
188,660,28.5590646,20.3606601,39.20536778,19.60858955,,,,,,,
188,720,28.74908342,20.96154826,39.45235495,19.98332656,,,,,,,
188,780,28.90213472,21.50368958,39.46546001,20.96916617,,,,,,,
188,840,28.50066686,21.14843075,38.67608075,20.46102519,,,,,,,
188,900,27.30765877,20.66898948,36.62473231,20.330687,,,,,,,
188,960,25.37291381,19.75256065,33.3441153,19.68229959,,,,,,,
188,1020,22.9151218,18.5609577,29.21759037,18.73917852,,,,,,,
188,1080,20.15835126,17.23067026,24.59254323,17.61991425,,,,,,,
188,1140,17.3121277,15.93164397,19.75820074,16.50576966,,,,,,,
188,1200,15.13496995,14.7613781,16.28532335,15.41499405,,,,,,,
188,1260,14.0077268,14.20594203,14.27834451,14.73471648,,,,,,,
188,1320,13.86154321,13.90239604,14.31563417,14.40854449,,,,,,,
188,1380,13.40021097,13.65588995,13.51540067,14.08943132,,,,,,,
189,0,13.15692149,13.52934111,13.13450231,13.95935832,,,,,,,
189,60,13.00960102,13.4762004,12.91330791,13.87827159,,,,,,,
189,120,12.84190728,13.58946751,12.70977057,13.99939332,,,,,,,
189,180,12.68822914,13.73964663,12.52994035,14.22075275,,,,,,,
189,240,12.76126066,13.6518955,12.60571494,14.20658894,,,,,,,
189,300,13.79992092,13.75901929,14.15381161,14.07504488,,,,,,,
189,360,16.38875018,14.28678456,18.52066353,14.2566948,,,,,,,
189,420,19.34008482,15.20618765,23.56811009,14.81894855,,,,,,,
189,480,22.35630426,16.42579277,28.76135141,15.74827477,,,,,,,
189,540,24.98536622,17.80488086,33.2147081,16.95301877,,,,,,,
189,600,27.21687854,19.18063325,37.01581721,18.29564396,,,,,,,
189,660,28.58666717,20.40546523,39.2035854,19.65318619,,,,,,,
189,720,28.71235494,21.00731331,39.28775024,20.02964528,,,,,,,
189,780,28.89245945,21.54929559,39.36827198,21.0146501,,,,,,,
189,840,28.50229668,21.19430929,38.60856992,20.50750371,,,,,,,
189,900,27.32891292,20.71450507,36.60741399,20.37678977,,,,,,,
189,960,25.40136946,19.79763371,33.34623391,19.72802688,,,,,,,
189,1020,22.94474385,18.60571471,29.22420546,18.78465354,,,,,,,
189,1080,20.18808235,17.27545088,24.60058106,17.66539421,,,,,,,
189,1140,17.34491005,15.97690694,19.77374518,16.55145246,,,,,,,
189,1200,15.17168844,14.80794415,16.3089373,15.4617395,,,,,,,
189,1260,14.06277398,14.25611915,14.33848128,14.78354184,,,,,,,
189,1320,13.90514431,13.95382879,14.34916603,14.45986351,,,,,,,
189,1380,13.21076225,13.70695435,13.02610827,14.13988158,,,,,,,
190,0,13.4196996,13.58088798,13.65403531,14.01096932,,,,,,,
190,60,13.08018455,13.5273187,13.00447289,13.92922956,,,,,,,
190,120,12.89709403,13.64051474,12.76785018,14.05015648,,,,,,,
190,180,12.73737722,13.79233873,12.57843757,14.27253967,,,,,,,
190,240,12.80977879,13.7035852,12.65414791,14.25950889,,,,,,,
190,300,13.83347702,13.80779518,14.17565087,14.12622145,,,,,,,
190,360,16.41119711,14.33267527,18.51951691,14.30504444,,,,,,,
190,420,19.36454721,15.24996765,23.56950348,14.86470201,,,,,,,
190,480,22.37870504,16.46847724,28.75621334,15.79228225,,,,,,,
190,540,25.01273951,17.84739626,33.21834989,16.99626551,,,,,,,
190,600,27.24630365,19.22358054,37.02182278,18.33883565,,,,,,,
190,660,28.61047911,20.44889131,39.19416069,19.69621156,,,,,,,
190,720,28.7628109,21.05192059,39.34237138,20.07463961,,,,,,,
190,780,28.9266931,21.59383896,39.38204083,21.05893405,,,,,,,
190,840,28.53470687,21.23908319,38.61859189,20.55278453,,,,,,,
190,900,27.3600978,20.75877762,36.61602678,20.42163079,,,,,,,
190,960,25.43084659,19.84122429,33.35281788,19.77232213,,,,,,,
190,1020,22.97262665,18.64869535,29.22911259,18.82846984,,,,,,,
190,1080,20.21524088,17.31815068,24.6054543,17.70896554,,,,,,,
190,1140,17.37389802,16.01981591,19.7837095,16.59498024,,,,,,,
190,1200,15.20716786,14.85196759,16.33325206,15.50615196,,,,,,,
190,1260,14.11198298,14.30383499,14.38847283,14.82999223,,,,,,,
190,1320,13.95035423,14.00281293,14.38963593,14.50888747,,,,,,,
190,1380,13.26281679,13.75549856,13.08227809,14.18791975,,,,,,,
191,0,13.46603027,13.62991875,13.69737836,14.06021018,,,,,,,
191,60,13.12919914,13.57589691,13.05387692,13.97777856,,,,,,,
191,120,12.94658914,13.68907091,12.81805824,14.09855872,,,,,,,
