julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
198,1080,27.20420038,23.55890006,32.51983044,25.03589391
198,1140,23.65072787,22.3589935,26.5801855,23.95141309
198,1200,22.02644222,21.43165935,23.90558567,22.70616574
198,1260,21.16488211,20.95007334,22.63737193,22.20829656
198,1320,20.56510622,20.51395534,21.78625008,21.68508689
198,1380,20.10990454,20.25438413,21.14125317,21.42404277
199,0,19.77437996,20.01953703,20.67091131,21.14555248
199,60,19.58660581,19.94066754,20.37639139,21.04120173
199,120,19.4523579,19.92605448,20.17884871,21.0368396
199,180,19.35305543,19.97892683,20.03159392,21.11604086
199,240,19.33257351,20.20682091,19.94609523,21.33833421
199,300,19.24561163,20.41474906,19.82860195,21.62978354
199,360,20.03540378,20.32884918,21.13763503,21.63145734
199,420,24.16469041,20.76160796,27.55975885,21.50082851
199,480,29.73517434,21.97628593,36.26318304,21.84018639
199,540,35.37217181,23.86292734,44.9771026,22.8090449
199,600,40.2520009,26.13191513,52.38596864,24.34792864
199,660,43.62093726,28.38619965,57.2891213,26.21543829
199,720,45.16061542,30.315477,59.89781053,28.1963872
199,780,45.68824894,31.17591746,60.34079513,29.35007272
199,840,44.83367611,31.03499411,58.99977149,29.75101575
199,900,42.30938412,29.90722855,55.36965322,29.28162665
199,960,38.15017272,28.00993138,49.24604479,28.08397895
199,1020,32.89944798,25.74194046,41.35045678,26.5348212
199,1080,27.19994216,23.54118579,32.53100605,25.0214529
199,1140,23.64662513,22.3454066,26.58926902,23.94189356
199,1200,22.02088714,21.42063961,23.91214041,22.70201465
199,1260,21.15749352,20.9358178,22.64038052,22.19770153
199,1320,20.55632769,20.50081269,21.78657921,21.67681243
199,1380,20.10053819,20.24040051,21.14048078,21.41416573
200,0,19.76417196,20.00592334,20.66851856,21.13645345
200,60,19.57626427,19.9270564,20.3734012,21.031932
200,120,19.44221622,19.91258555,20.175786,21.02759942
200,180,19.3433818,19.96566656,20.02878281,21.10687915
200,240,19.32416042,20.19413764,19.9440015,21.32927579
200,300,19.23840218,20.40345826,19.82728269,21.62136742
200,360,20.01891096,20.31614323,21.12378613,21.62382688
200,420,24.14213695,20.74745947,27.53461788,21.49229443
200,480,29.72060264,21.96091816,36.2495573,21.82878023
200,540,35.36883596,23.8468978,44.98058333,22.79360294
200,600,40.25900975,26.11613012,52.40514529,24.32873225
200,660,43.63617748,28.37144566,57.32099706,26.19371731
200,720,45.18018457,30.30240181,59.93734495,28.17392765
200,780,45.71319157,31.16399037,60.39057306,29.32866304
200,840,44.85926157,31.02352625,59.05197505,29.73172219
200,900,42.33231942,29.89524685,55.41975511,29.26449013
200,960,38.16698536,27.99653148,49.28854474,28.06840292
200,1020,32.90651472,25.72664295,41.37848964,26.51999988
200,1080,27.19617567,23.52490914,32.54183472,25.00832392
200,1140,23.64354062,22.33355749,26.59867486,23.93406673
200,1200,22.01667036,21.41133548,23.91956589,22.69945392
200,1260,21.15156596,20.92309926,22.64446342,22.18832237
200,1320,20.54908839,20.48928976,21.78811304,21.66990175
200,1380,20.09273606,20.22796569,21.14094604,21.40551017
201,0,19.75557818,19.99391943,20.66745227,21.1286918
201,60,19.56753875,19.91502312,20.37175209,21.02395668
201,120,19.43368523,19.9006645,20.17407281,21.01962509
201,180,19.33530248,19.95390991,20.02731879,21.09894306
201,240,19.3173152,20.18291002,19.94324752,21.32140687
201,300,19.23279614,20.39363321,19.82734145,21.61413209
201,360,20.0038148,20.30488177,21.11102665,21.61737175
201,420,24.12082565,20.73472348,27.51051155,21.48494112
201,480,29.70727238,21.94697348,36.23728419,21.8186497
201,540,35.36671207,23.8323298,44.98571692,22.77959844
201,600,40.26713646,26.10184823,52.42611927,24.31115378
201,660,43.6523622,28.35822046,57.35456019,26.17376829
201,720,45.20037741,30.29085236,59.97806694,28.15334834
201,780,45.73867916,31.15357019,60.44138792,29.30914279
201,840,44.88531075,31.01349706,59.10498206,29.71417877
201,900,42.35562473,29.88458334,55.47030797,29.24881327
201,960,38.18408891,27.98433491,49.33107268,28.05397046
201,1020,32.91385217,25.71254611,41.40617407,26.50621081
201,1080,27.19280523,23.50998832,32.55218955,24.99641939
201,1140,23.64140092,22.32335093,26.60832766,23.92781507
201,1200,22.01372485,21.40367049,23.92780084,22.69840388
201,1260,21.14703646,20.91185085,22.64956662,22.18009653
201,1320,20.54332751,20.47932834,21.79080092,21.66430852
201,1380,20.08644138,20.21701643,21.14260553,21.39801864
202,0,19.7485417,19.98347027,20.66766797,21.12222518
202,60,19.560375,19.90451086,20.37140358,21.01722873
202,120,19.42671231,19.89023582,20.17367034,21.01287068
202,180,19.32876668,19.9436035,20.02716461,21.09218875
202,240,19.31199022,20.17308775,19.94379804,21.31468614
202,300,19.22874681,20.38522538,19.82874316,21.60803822
202,360,19.99005807,20.29501647,21.09930434,21.61205428
202,420,24.1006423,20.723347,27.48728185,21.4787293
202,480,29.69500989,21.93438733,36.22608788,21.80974524
202,540,35.36558108,23.81914275,44.99213313,22.76696494
202,600,40.27613229,26.08897192,52.44845596,24.29510724
202,660,43.6692322,28.34641167,57.38935169,26.15548676
202,720,45.22106184,30.28070502,60.0197779,28.1345283
202,780,45.76451827,31.14452909,60.4929145,29.29138366
202,840,44.91160046,31.00478336,59.15840519,29.69826265
202,900,42.3790905,29.87512902,55.52095192,29.23449343
202,960,38.20130463,27.97325101,49.3733311,28.04060405
202,1020,32.92132256,25.6995708,41.43329569,26.49338543
202,1080,27.18974156,23.49634179,32.56195563,24.98565187
202,1140,23.64013762,22.31469381,26.61816153,23.92302523
202,1200,22.01198768,21.39756902,23.93679165,22.69878644
202,1260,21.14384548,20.90200636,22.65564256,22.17296256
202,1320,20.53898732,20.47086985,21.79459791,21.65998543
202,1380,20.08159999,20.20748999,21.14542062,21.3916343
203,0,19.7430082,19.97452062,20.66912586,21.11701058
203,60,19.55472108,19.89546273,20.37231927,21.0117008
203,120,19.42124711,19.88124398,20.17454357,21.00728992
203,180,19.32372585,19.93469386,20.02828659,21.08657195
203,240,19.30814006,20.16462019,19.94562123,21.30907164
203,300,19.22620965,20.37818563,19.83145591,21.60304547
203,360,19.9775861,20.28649849,21.08857098,21.6078357
203,420,24.08147565,20.71327673,27.4647757,21.47361881
203,480,29.68364395,21.92309498,36.21569675,21.80201673
203,540,35.36522602,23.80725595,44.99946515,22.75563563
203,600,40.28575031,26.07740339,52.47172365,24.28050618
203,660,43.68652974,28.33590644,57.42491479,26.13876753
203,720,45.24193565,30.2718355,60.06191513,28.11734559
203,780,45.7904306,31.13673862,60.5446453,29.27525646
203,840,44.93788181,30.99726143,59.21180155,29.68385012
203,900,42.40249371,29.86677414,55.57129753,29.22142659
203,960,38.21844554,27.96318803,49.41500403,28.02822383
203,1020,32.92878276,25.68763694,41.45962774,26.48145291
203,1080,27.1868918,23.48388847,32.57100959,24.97593443
203,1140,23.63967911,22.30749494,26.62810345,23.91958768
203,1200,22.011393,21.39295606,23.9464784,22.70052442
203,1260,21.14193087,20.89350037,22.66263806,22.16686029
203,1320,20.53600774,20.46385531,21.79945414,21.65688417
203,1380,20.07815546,20.19932414,21.14934795,21.38630113
204,0,19.73892137,19.96701507,20.6717821,21.11300442
204,60,19.55052302,19.8878219,20.3744587,21.0073254
204,120,19.41723718,19.87363347,20.1766535,21.0028364
204,180,19.32012923,19.92712748,20.03064705,21.08204814
204,240,19.3057168,20.15745649,19.94868105,21.3045209
204,300,19.22513748,20.37246442,19.83544362,21.5991127
204,360,19.96634263,20.27927866,21.07877553,21.60467639
204,420,24.06321406,20.70445921,27.44283914,21.46956889
204,480,29.67300314,21.91303164,36.20583843,21.79541372
204,540,35.36542976,23.79658864,45.00734535,22.74554345
204,600,40.29574354,26.06704465,52.49548988,24.26726389
204,660,43.70399699,28.32659151,57.46079172,26.12350492
204,720,45.26275437,30.26411899,60.10403817,28.10167757
204,780,45.81616682,31.13006977,60.59613358,29.26063127
204,840,44.96391509,30.990807,59.26474642,29.67081671
204,900,42.42561648,29.85940834,55.62096483,29.20950751
204,960,38.23532818,27.95405334,49.45578158,28.01674791
204,1020,32.93609256,25.6766637,41.48494828,26.47034065
204,1080,27.18416579,23.4725478,32.57923258,24.96718086
204,1140,23.63995565,22.30166496,26.63808358,23.9173963
204,1200,22.01187625,21.38975695,23.95680334,22.70354116
204,1260,21.14123148,20.88626821,22.67050153,22.16173088
204,1320,20.53432956,20.45822537,21.80532109,21.65495543
204,1380,20.07605195,20.19245728,21.15434499,21.38196408
205,0,19.73622555,19.96089798,20.6755938,21.1101625
205,60,19.54772731,19.8815316,20.37778202,21.00405494
205,120,19.41463042,19.86734886,20.17996154,20.99946364
205,180,19.31792632,19.92085089,20.03420856,21.07857264
205,240,19.30467263,20.15154566,19.95294156,21.30099112
205,300,19.22548314,20.3680119,19.84067009,21.59619822
205,360,19.95627215,20.27330753,21.06986798,21.60253612
205,420,24.04574735,20.69684086,27.42132059,21.46653833
205,480,29.66291738,21.90413258,36.19624261,21.78988558
205,540,35.36597631,23.78706007,45.01540775,22.73662131
205,600,40.30586607,26.0577976,52.51932358,24.25529349
205,660,43.72137698,28.31835335,57.49652567,26.10959285
205,720,45.28327483,30.25743019,60.14570832,28.08740091
205,780,45.84147855,31.12439307,60.64693353,29.2473775
205,840,44.98946139,30.98529538,59.31681573,29.6590372
205,900,42.44824175,29.85292062,55.66957447,29.19862978
205,960,38.25177006,27.94575347,49.4953546,28.00609263
205,1020,32.94311293,25.66656968,41.50903667,26.45997456
205,1080,27.18147481,23.4622398,32.5865077,24.9593058
205,1140,23.64089835,22.29711608,26.64803319,23.91634811
205,1200,22.01337337,21.38789717,23.96770925,22.70776012
205,1260,21.14168642,20.88024597,22.67918168,22.15751678
205,1320,20.53389379,20.45392024,21.81215046,21.6541489
205,1380,20.0752337,20.1868284,21.1603691,21.37856912
206,0,19.73486522,19.95611352,20.68051816,21.10843999
206,60,19.54628043,19.87653511,20.38224924,21.00184178
206,120,19.4133747,19.86233479,20.18442883,20.9971251
206,180,19.31706652,19.91581066,20.03893332,21.07610064
206,240,19.30495948,20.14683664,19.95836627,21.29843924
206,300,19.22719914,20.36477795,19.8470985,21.59425983
206,360,19.94731963,20.26853549,21.06179896,21.60137409
206,420,24.02896673,20.69036808,27.40007064,21.46448553
206,480,29.65321777,21.89633308,36.18664087,21.78538149
206,540,35.36665077,23.77858955,45.02328786,22.72880205
206,600,40.315873,26.04956407,52.542795,24.24450804
206,660,43.73841358,28.31107814,57.53166067,26.09692498
206,720,45.30325512,30.25164342,60.18648862,28.07439179
206,780,45.86611834,31.1195786,60.6966003,29.235364
206,840,45.01428268,30.9806014,59.36758609,29.64838575
206,900,42.47015332,29.84719948,55.71674767,29.18868592
206,960,38.26758965,27.93819426,49.53341476,27.99617274
206,1020,32.94970601,25.65727305,41.53167357,26.45027941
206,1080,27.17873155,23.45288513,32.59272007,24.95222486
206,1140,23.64243908,22.293762,26.65788466,23.91634295
206,1200,22.01582066,21.3873023,23.97913936,22.71310473
206,1260,21.14323507,20.87537046,22.68862738,22.15416172
206,1320,20.53464164,20.45087968,21.81989406,21.65441323
206,1380,20.07564496,20.18237714,21.16737752,21.37606323
207,0,19.73478498,19.95260555,20.68651238,21.1077914
207,60,19.54612891,19.87277577,20.38782015,21.00063819
207,120,19.41341781,19.85853598,20.19001622,20.99577423
207,180,19.31749907,19.9119534,20.04478312,21.07458729
207,240,19.30652902,20.14327825,19.96491814,21.29682197
207,300,19.23023761,20.36271224,19.85469133,21.59325492
207,360,19.93943048,20.26491271,21.05451973,21.60114902
207,420,24.01276469,20.68498719,27.37894206,21.46336858
207,480,29.64373668,21.8895685,36.17676673,21.78185055
207,540,35.3672393,23.77109643,45.03062277,22.72201855
207,600,40.32552045,26.04224585,52.56547575,24.23482053
207,660,43.75485152,28.30465189,57.56574173,26.0853947
207,720,45.3224547,30.24663263,60.22594404,28.06252593
207,780,45.88983977,31.11549608,60.74469008,29.22445914
207,840,45.03814181,30.97659951,59.41663486,29.63873586
207,900,42.49113591,29.84213286,55.76210642,29.17956746
207,960,38.2826064,27.93128091,49.56965465,27.98690162
207,1020,32.95573516,25.64869163,41.55264111,26.441179
207,1080,27.17585012,23.44440507,32.59775684,24.94585458
207,1140,23.61906319,22.29151774,26.61584365,23.91728323
207,1200,22.01781298,21.38789792,23.9883344,22.71949826
207,1260,21.14740554,20.87157915,22.70195717,22.15161057
207,1320,20.53664184,20.44904305,21.82875542,21.65569608
207,1380,20.07913639,20.1790437,21.17905461,21.37439442
208,0,19.73618061,19.95031765,20.69401927,21.10817053
208,60,19.54793792,19.87019695,20.39580275,21.00039639
208,120,19.41542519,19.85589721,20.19798352,20.99536444
208,180,19.31987479,19.90922574,20.05293507,21.07398763
208,240,19.31005045,20.14081927,19.97370222,21.2960958
208,300,19.23524536,20.3617642,19.86447694,21.59314046
208,360,19.93313493,20.26238924,21.04896331,21.60181918
208,420,23.99749213,20.68064449,27.35860219,21.46314527
208,480,29.634672,21.88377428,36.16703189,21.77924176
208,540,35.36782517,23.76450016,45.03762053,22.71620369
208,600,40.33481151,26.03574471,52.58742652,24.22614394
208,660,43.77064406,28.29896042,57.59873789,26.07489525
208,720,45.34080509,30.24227147,60.26400568,28.05167868
208,780,45.91255018,31.11201487,60.79108621,29.21453081
208,840,45.06094435,30.97316379,59.46384056,29.62996048
208,900,42.51110851,29.83760825,55.80555381,29.171165
208,960,38.2967674,27.92491809,49.60403191,27.97819138
208,1020,32.96118627,25.64074297,41.57197385,26.4325964
208,1080,27.1728635,23.43672153,32.60174819,24.9401125
208,1140,23.62148425,22.29029954,26.62506715,23.91907365
208,1200,22.02208256,21.38960957,24.00086876,22.72686379
208,1260,21.15108744,20.86881009,22.71303438,22.1498093
208,1320,20.53971447,20.44834924,21.83844664,21.65794412
208,1380,20.08195197,20.17676884,21.18812245,21.37351165
209,0,19.73862244,19.94919309,20.70227189,21.10953043
209,60,19.55033938,19.86874202,20.40369026,21.00106848
209,120,19.4180374,19.85436328,20.20592497,20.99584909
209,180,19.32287673,19.90757436,20.06115714,21.07425661
209,240,19.31419682,20.13940836,19.98264606,21.296217
209,300,19.24095064,20.36188308,19.87453897,21.59387307
209,360,19.92736169,20.26091492,21.04337332,21.60334243
209,420,23.98225719,20.67728627,27.33750916,21.46377308
209,480,29.62523802,21.8788859,36.15602185,21.77750403
209,540,35.36769803,23.75872024,45.04296195,22.7112904
209,600,40.3430944,26.02996241,52.60740848,24.21839128
209,660,43.78519505,28.29388942,57.62949806,26.06531971
209,720,45.35778938,30.23843331,60.29964709,28.04172506
209,780,45.9337578,31.10900402,60.83481945,29.20544652
209,840,45.08222746,30.97016794,59.5083006,29.62193198
209,900,42.52964545,29.83351268,55.84626759,29.16336829
209,960,38.30969423,27.91900996,49.63582444,27.96995307
209,1020,32.96573493,25.63334441,41.58906376,26.42445405
209,1080,27.1695057,23.42975701,32.6042105,24.9349171
209,1140,23.62423718,22.29002471,26.6338604,23.92162105
209,1200,22.02705102,21.3923628,24.01363366,22.73512424
209,1260,21.15562225,20.86700185,22.72460478,22.14870476
209,1320,20.54373643,20.44873675,21.84879188,21.66110309
209,1380,20.08577302,20.17549385,21.19793404,21.37336478
210,0,19.74212173,19.94917477,20.71135586,21.11182338
210,60,19.55381769,19.86835437,20.41245121,21.00260647
210,120,19.42173092,19.85387901,20.214758,20.99718148
210,180,19.32695364,19.90694589,20.07027603,21.07534908
210,240,19.31940639,20.13899408,19.99248693,21.29714165
210,300,19.24775681,20.3630179,19.88553247,21.59540899
210,360,19.92242355,20.26043947,21.03831769,21.60567619
210,420,23.96723075,20.67485872,27.31601018,21.46520921
210,480,29.61548042,21.8748389,36.14386518,21.77658617
210,540,35.34503969,23.75367628,45.00472381,22.70721162
210,600,40.32320634,26.02480073,52.571599,24.21147555
210,660,43.82210018,28.28932445,57.7061636,26.05656109
210,720,45.34552992,30.2349913,60.27346203,28.0325398
210,780,45.98045899,31.10633231,60.93357028,29.19707341
210,840,45.0814662,30.96748536,59.50662161,29.61452221
210,900,42.52183733,29.82973279,55.83196519,29.15606625
210,960,38.31073425,27.91346024,49.64288495,27.96209673
210,1020,32.96644351,25.62641319,41.59789701,26.41667393
210,1080,27.16421867,23.42343459,32.60200965,24.93018775
210,1140,23.62621218,22.29061157,26.64003664,23.92483414
210,1200,22.03185089,21.39608319,24.02495196,22.74420242
210,1260,21.16029576,20.86609345,22.73531214,22.14824462
210,1320,20.54809657,20.45014366,21.85865089,21.66511789
210,1380,20.09006116,20.17516046,21.20750212,21.37390446
211,0,19.74619257,19.95020524,20.72039511,21.1150009
211,60,19.55791083,19.86897731,20.4212783,21.0049622
211,120,19.42605283,19.85438922,20.22371736,20.99931478
211,180,19.33165022,19.90728696,20.07955188,21.07721975
211,240,19.32519139,20.13952489,20.00248789,21.29882555
211,300,19.25517233,20.36511748,19.89673979,21.59770407
211,360,19.91788499,20.26091239,21.03310797,21.60877747
211,420,23.95200192,20.67330801,27.29341838,21.46741058
211,480,29.60498367,21.87156887,36.12983412,21.77643688
211,540,35.34296608,23.74928793,45.00589158,22.70390033
211,600,40.32880175,26.02016145,52.58647008,24.2053098
211,660,43.83348785,28.285151,57.73125555,26.0485123
211,720,45.35927282,30.2318184,60.30339793,28.02399744
211,780,46.0022635,31.10386827,60.97990566,29.1892783
211,840,45.09965854,30.96498915,59.54570611,29.60760255
211,900,42.53690631,29.82615481,55.86616705,29.14914707
211,960,38.32062916,27.90817229,49.66852833,27.95453158
211,1020,32.96877138,25.61986642,41.6098259,26.40917761
211,1080,27.15986262,23.41767787,32.60107194,24.92584467
211,1140,23.62942159,22.2919793,26.64775586,23.92862333
211,1200,22.03801555,21.40069635,24.03798265,22.75402119
211,1260,21.16633955,20.86602421,22.74768264,22.14837718
211,1320,20.55382302,20.4525077,21.87012197,21.66993259
211,1380,20.09570373,20.17571077,21.21862708,21.37508204
212,0,19.75161702,19.95222668,20.7309659,21.11901374
212,60,19.56335414,19.87055412,20.43161074,21.00808736
212,120,19.43171946,19.85583867,20.23415476,21.00220205
212,180,19.33768636,19.90854411,20.09028135,21.07982315
212,240,19.33233423,20.14094908,20.01393396,21.30122428
212,300,19.26398142,20.36813038,19.90939857,21.60071379
212,360,19.91441234,20.262283,21.02890489,21.61260282
212,420,23.93704641,20.67258023,27.27062223,21.47033376
212,480,29.59405541,21.86901145,36.11454288,21.77700474
212,540,35.33989339,23.74547495,45.00499155,22.70128953
212,600,40.33295079,26.01594641,52.59866061,24.19980713
212,660,43.84310641,28.2812545,57.7532235,26.04106622
212,720,45.37113232,30.22878741,60.33003319,28.0159723
212,780,46.02186371,31.10148023,61.02231858,29.18192773
212,840,45.11576907,30.96255211,59.58108054,29.60104391
212,900,42.55004609,29.82266467,55.89680853,29.14249828
212,960,38.32889108,27.90304915,49.69095044,27.94716608
212,1020,32.96992355,25.61362113,41.61913054,26.4018864
212,1080,27.15501061,23.41241094,32.59853123,24.92180881
212,1140,23.63288153,22.29404785,26.65508693,23.93290052
212,1200,22.04480156,21.40612806,24.05129815,22.76450354
212,1260,21.17316298,20.5623914,22.76060643,21.5416609
212,1320,20.56042827,20.50497163,21.88230896,21.77272331
212,1380,20.10228618,20.11119596,21.23056363,21.24798818
213,0,19.75803365,19.98853679,20.74243271,21.18833847
213,60,19.56981562,19.87931215,20.44288512,21.02372707
213,120,19.43841646,19.85998341,20.24555577,21.00907678
213,180,19.34475694,19.91137502,20.10198485,21.08434664
213,240,19.34052055,20.14396807,20.02636424,21.30549236
213,300,19.27387775,20.3726672,19.9230744,21.6054072
213,360,19.9117404,20.2650541,21.02530556,21.61803724
213,420,23.92209967,20.67301145,27.2471947,21.47462805
213,480,29.58240561,21.86740089,36.09749614,21.77879241
213,540,35.3355107,23.74236803,45.00147129,22.69971786
213,600,40.33533125,26.01221853,52.60758324,24.19520012
213,660,43.85063478,28.27768561,57.77147398,26.03445252
213,720,45.38081798,30.22598171,60.35282168,28.00878836
213,780,46.03894578,31.0992991,61.06021629,29.17544887
213,840,45.1295165,30.96017671,59.61222343,29.59499195
213,900,42.56100487,29.81884254,55.92342939,29.13536465
213,960,38.33530692,27.89728854,49.70977056,27.93843748
213,1020,32.96973428,25.60735232,41.62552809,26.39422062
213,1080,27.14955044,23.40887232,32.59421717,24.92069731
213,1140,23.63649552,22.29896989,26.66190248,23.94211762
213,1200,22.0521149,21.41237716,24.06477889,22.77571967
213,1260,21.1806749,20.56391194,22.77397007,21.54295422
213,1320,20.56782349,20.5086449,21.89510318,21.77815221
213,1380,20.10972249,20.11354615,21.24320877,21.25068722
214,0,19.76535776,19.99233241,20.75469522,21.19381319
214,60,19.57721122,19.88266521,20.45500309,21.02831979
214,120,19.44605946,19.86319495,20.25782226,21.01342071
214,180,19.35277681,19.91435789,20.11456385,21.08837256
214,240,19.34966261,20.14708664,20.03967844,21.30928723
214,300,19.28477209,20.37742293,19.93766568,21.60981986
214,360,19.90978407,20.26813248,21.02220936,21.62328801
214,420,23.90703638,20.67382209,27.22295615,21.47896038
214,480,29.56985273,21.86612205,36.07839981,21.78072586
214,540,35.32959293,23.73950317,44.99494321,22.69837987
214,600,40.33569023,26.00858976,52.61278762,24.19082676
214,660,43.85580864,28.27402994,57.78552864,26.02795323
214,720,45.38808487,30.222885,60.37131368,28.00148981
214,780,46.05323471,31.09670564,61.09308811,29.168668
214,840,45.14065461,30.95750477,59.63868688,29.58882845
214,900,42.56956315,29.81517359,55.94563658,29.1288935
214,960,38.3396936,27.89214112,49.72466996,27.93106483
214,1020,32.96806605,25.60141744,41.62879359,26.38701233
214,1080,27.14339665,23.40446416,32.58801388,24.91725755
214,1140,23.64019186,22.30246862,26.6681254,23.94765307
214,1200,22.05988502,21.41938198,24.07835244,22.78761774
214,1260,21.18880668,20.57020292,22.78770507,21.5528896
214,1320,20.57594165,20.51228069,21.908439,21.78261723
214,1380,20.11794773,20.11768719,21.25650062,21.25599101
215,0,19.77352521,19.99628506,20.76769276,21.19869786
215,60,19.58547763,19.88668994,20.46790518,21.03332658
215,120,19.45458556,19.86714297,20.27089487,21.01831041
215,180,19.36168338,19.91807453,20.12795885,21.09295654
215,240,19.35969793,20.15091219,20.0538165,21.31361366
215,300,19.29660132,20.38290367,19.95311083,21.61476131
215,360,19.90848239,20.27192399,21.01955613,21.62907742
215,420,23.89175216,20.67526771,27.19776421,21.48383674
215,480,29.55623278,21.86534084,36.05699231,21.78318054
215,540,35.32192977,23.73695563,44.98504787,22.69750725
215,600,40.33378745,26.00507612,52.61384808,24.18682652
215,660,43.85837457,28.27029291,57.79493086,26.02170586
215,720,45.39269733,30.2195325,60.38507881,27.99429793
215,780,46.06446361,31.09377492,61.12043999,29.16189327
215,840,45.1489448,30.95449873,59.66003856,29.58261445
215,900,42.57550891,29.81125818,55.96305219,29.12237215
215,960,38.34187545,27.88689224,49.73534474,27.92366818
215,1020,32.96478868,25.59553674,41.62871681,26.37977527
215,1080,27.13647104,23.40025085,32.57982009,24.91374881
215,1140,23.64390513,22.30632849,26.67369129,23.95320956
215,1200,22.06804717,21.42699177,24.09195795,22.79996637
215,1260,21.19749533,20.57752468,22.80175403,21.56407464
215,1320,20.58472122,20.51645246,21.92226155,21.78731827
215,1380,20.12690231,20.12267413,21.27038772,21.26211639
216,0,19.78247713,20.00083042,20.78137482,21.20389753
216,60,19.59455694,19.89141455,20.48154198,21.03885836
216,120,19.46393743,19.87179822,20.28472436,21.0237459
216,180,19.37142001,19.92248514,20.14212063,21.09807662
216,240,19.37057074,20.15541161,20.06872901,21.31845675
216,300,19.34384544,20.38907761,20.02216121,21.62021699
216,360,19.90277185,20.27639656,21.00889744,21.635393
216,420,23.84197379,20.67730996,27.11078077,21.48924069
216,480,29.54142594,21.8650064,36.03309388,21.78612939
216,540,35.35909635,23.73465625,45.06143662,22.69705382
216,600,40.26354627,26.00158865,52.47971535,24.18313047
216,660,43.98292594,28.26636822,58.05372309,26.01562025
216,720,45.2206396,30.2158049,60.02266304,27.98710434
216,780,46.18788465,31.09038352,61.38841228,29.15500927
216,840,45.05374848,30.95103612,59.46307531,29.57623115
216,900,42.56230469,29.80697792,55.94096437,29.1156791
216,960,38.34100197,27.8814341,49.7400826,27.91613312
216,1020,32.96111074,25.58962846,41.6278577,26.37243262
216,1080,27.12974067,23.39618891,32.57167922,24.91015771
216,1140,23.64835681,22.31051384,26.68013628,23.95878902
216,1200,22.07719199,21.43512633,24.10685553,22.81267625
216,1260,21.20725199,20.58573362,22.81720581,21.57629366
216,1320,20.59461858,20.52111447,21.93753973,21.79223155
216,1380,20.13700224,20.12843354,21.28574901,21.26898473
217,0,19.79259953,20.00592136,20.79655178,21.20938326
217,60,19.60482835,19.89678691,20.49668483,21.04487528
217,120,19.47449967,19.87710917,20.30006225,21.02968679
217,180,19.38238752,19.92754005,20.15779368,21.10369379
217,240,19.38273334,20.16053751,20.08517552,21.32377885
217,300,19.35810318,20.3958981,20.04024634,21.62614965
217,360,19.9030695,20.28150393,21.00774397,21.64219834
217,420,23.82655636,20.67989918,27.08436297,21.49513562
217,480,29.52559872,21.86505845,36.00705629,21.78952764
217,540,35.34833248,23.73252856,45.04569599,22.69695909
217,600,40.25534731,25.99803231,52.46911315,24.17965761
217,660,43.98224901,28.26214349,58.05804631,26.00959388
217,720,45.21637868,30.21157592,60.01953082,27.97978578
217,780,46.19146661,31.08639965,61.40172199,29.14788288
217,840,45.06185532,30.94698946,59.48607751,29.56954917
217,900,42.56237737,29.80222036,55.94763162,29.10870539
217,960,38.33824804,27.87567528,49.74139662,27.90837937
217,1020,32.95435587,25.58361629,41.62073639,26.36491874
217,1080,27.12118368,23.39220149,32.55950134,24.90640232
217,1140,23.6520489,22.31493127,26.68448209,23.96427592
217,1200,22.0860824,21.44369957,24.12062139,22.82564613
217,1260,21.21700321,20.59478589,22.8319856,21.58953012
217,1320,20.60467418,20.52620053,21.95244345,21.797293
217,1380,20.14737451,20.13491522,21.30094158,21.27656278
218,0,19.80308213,20.01149467,20.81171898,21.21509501
218,60,19.61550397,19.90275041,20.51191372,21.05132913
218,120,19.48548475,19.88302126,20.31553603,21.03608727
218,180,19.39378053,19.93318672,20.17362978,21.10976404
218,240,19.39530588,20.16623891,20.10179436,21.32953669
218,300,19.3728016,20.40331445,20.05853307,21.63251582
218,360,19.90358965,20.2871961,21.00643496,21.64945074
218,420,23.81042155,20.68298265,27.05623927,21.50147933
218,480,29.50805791,21.8654342,35.97763569,21.79332579
218,540,35.33507361,23.73049413,45.02528077,22.6971587
218,600,40.24404758,25.99431051,52.45285358,24.17632369
218,660,43.97812758,28.25750494,58.05619139,26.00352133
218,720,45.20863426,30.20671794,60.01011539,27.9722162
218,780,46.19122821,31.08169013,61.4081128,29.14037797
218,840,45.06659667,30.94222995,59.50309169,29.56243639
218,900,42.55920122,29.7968725,55.94837045,29.10134081
218,960,38.33271401,27.8695249,49.7374714,27.90032773
218,1020,32.9455499,25.57742465,41.60953384,26.35716939
218,1080,27.11157182,23.38821029,32.54492856,24.9023975
218,1140,23.65551015,22.31948249,26.68787263,23.9695448
218,1200,22.0951176,21.45262073,24.1341295,22.83876528
218,1260,21.22706941,20.60463883,22.84680123,21.60376983
218,1320,20.61515411,20.53164296,21.96756522,21.80243555
218,1380,20.15824495,20.14206861,21.31647219,21.28481662
219,0,19.81412069,20.01748604,20.82731843,21.22097061
219,60,19.62676481,19.90924743,20.52762762,21.05816978
219,120,19.49706679,19.88947893,20.33151563,21.04289968
219,180,19.40577258,19.93937142,20.18997881,21.11624133
219,240,19.40847866,20.17246347,20.11892779,21.33568476
219,300,19.38813707,20.41127429,20.07735643,21.63926951
219,360,19.90448891,20.29342156,21.0052751,21.65710491
219,420,23.79364418,20.68650647,27.02658603,21.50822734
