julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
149,240,13.81908671,15.71837476,13.19675761,16.23054965
149,300,14.30559735,15.6491188,13.81671769,16.20258535
149,360,17.26847398,15.88805542,18.73078795,16.11145331
149,420,21.65751168,16.69696854,26.38646036,16.48949531
149,480,26.17828818,17.99485565,34.38908823,17.37835219
149,540,30.22521577,19.6092959,41.54923439,18.69644955
149,600,33.29259248,21.3139174,46.86372791,20.27447606
149,660,35.25559364,22.8735168,50.15644619,21.90864213
149,720,35.43893947,23.84343217,50.54714677,22.80615476
149,780,35.60407584,24.45518879,50.47509735,23.80259577
149,840,34.88823292,24.11602978,49.01799283,23.46802292
149,900,33.034117,23.5175037,45.74197085,23.37022838
149,960,30.02025841,22.13577802,40.46044045,22.095453
149,1020,26.25645341,20.7260243,33.9101252,21.15059252
149,1080,22.14220451,18.96746767,26.73514483,19.48263259
149,1140,18.21679128,17.48626919,19.87051139,18.21873259
149,1200,16.55974096,16.746678,16.93916895,17.35735482
149,1260,16.01501912,16.32972921,16.16594889,16.86215849
149,1320,15.40612377,16.04456619,15.14247409,16.53847517
149,1380,15.25680255,15.83028618,15.04582847,16.28455335
150,0,14.89616548,15.68160628,14.43714793,16.11202757
150,60,14.74190854,15.61894358,14.24635582,16.03156419
150,120,14.54190725,15.6028732,13.99201246,16.02937814
150,180,14.22597153,15.70517744,13.65515897,16.14870159
150,240,13.94335636,15.83222295,13.32435983,16.34399506
150,300,14.44062399,15.7643618,13.96383162,16.31505205
150,360,17.42619372,16.00601828,18.9210292,16.22629
150,420,21.82263649,16.81605909,26.59352187,16.60608413
150,480,26.34242273,18.11317613,34.59725035,17.4950784
150,540,30.38642547,19.7252283,41.75521265,18.81149701
150,600,33.45012117,21.42646173,47.06649445,20.38631251
150,660,35.4093019,22.98224575,50.35564825,22.01585519
150,720,35.58840104,23.95131523,50.74271658,22.91444584
150,780,35.75239451,24.56111359,50.66924331,23.90704527
150,840,35.03719684,24.22379068,49.21231133,23.57573512
150,900,33.18468907,23.62659264,45.93725784,23.47763662
150,960,30.17257252,22.24818783,40.6563571,22.20625366
150,1020,26.41004006,20.84246277,34.10567687,21.26582394
150,1080,22.29484547,19.08561841,26.92624161,19.59797434
150,1140,18.36017131,17.60721491,20.04004738,18.3382382
150,1200,16.68493151,16.8635101,17.07555367,17.47488038
150,1260,16.1318224,16.44579729,16.28388206,16.97818957
150,1320,15.53242816,16.16059629,15.28142011,16.6544194
150,1380,15.36563617,15.94614051,15.14661726,16.40002582
151,0,15.02791552,15.79755922,14.58700303,16.22757906
151,60,14.86181042,15.73492934,14.37058407,16.14703698
151,120,14.66121579,15.71898801,14.11478159,16.14489266
151,180,14.34656709,15.82086508,13.77899616,16.2637008
151,240,14.06744999,15.94586776,13.45176727,16.45703211
151,300,14.57534346,15.87941298,14.11048898,16.42720469
151,360,17.58295969,16.12373789,19.10958878,16.34083141
151,420,21.98677012,16.93486483,26.79873636,16.72235323
151,480,26.5059254,18.23122235,34.80419977,17.61149426
151,540,30.5473815,19.84094104,41.96067709,18.9262768
151,600,33.60768587,21.53886624,47.26927819,20.49794498
151,660,35.56322774,23.09092041,50.55518547,22.12294042
151,720,35.73814271,24.05924187,50.93873218,23.02274117
151,780,35.90100542,24.66710279,50.86383254,24.01151749
151,840,35.18635934,24.33162226,49.40688316,23.68351573
151,900,33.33526339,23.7356628,46.132428,23.58499135
151,960,30.32460284,22.36056062,40.85161941,22.31707674
151,1020,26.56302543,20.95868846,34.29997546,21.38078596
151,1080,22.44663545,19.20362339,27.11562127,19.71328308
151,1140,18.50288213,17.72792576,20.20833524,18.45752061
151,1200,16.81001513,16.98028969,17.21167829,17.59228211
151,1260,16.24851823,16.56184646,16.40156201,17.09416366
151,1320,15.65838834,16.27660859,15.41958096,16.77030761
151,1380,15.47482982,16.06198774,15.24818167,16.51546845
152,0,15.15873618,15.91349787,14.73484388,16.34308976
152,60,14.98151217,15.85089599,14.49439005,16.26246675
152,120,14.78037111,15.83507052,14.2372382,16.26034883
152,180,14.46697031,15.93651258,13.90250567,16.37863144
152,240,14.19119317,16.05954023,13.57870949,16.57004359
152,300,14.7095798,15.9944491,14.25639333,16.53937626
152,360,17.73865234,16.24132968,19.2962546,16.45531342
152,420,22.14991996,17.05346696,27.00212799,16.8384729
152,480,26.66897892,18.34905527,35.01031479,17.72772082
152,540,30.70844631,19.95649217,42.16639119,19.04089056
152,600,33.76579024,21.65120254,47.47316319,20.60949043
152,660,35.71795869,23.1996406,50.75634826,22.23006643
152,720,35.88874365,24.16726144,51.13651435,23.13108377
152,780,36.05047902,24.77324399,51.06016109,24.11614349
152,840,35.33624456,24.439566,49.60288745,23.7913895
152,900,33.48627039,23.84479018,46.32844025,23.69240944
152,960,30.47665072,22.47292201,41.04689207,22.42793671
152,1020,26.71557373,21.07474914,34.4933807,21.49556343
152,1080,22.59763323,19.3214841,27.3034167,19.82855603
152,1140,18.6449307,17.90297544,20.37540357,18.69983539
152,1200,16.93493888,17.10557028,17.34743883,17.7286857
152,1260,16.36518459,16.67823308,16.51917782,17.21088494
152,1320,15.78390164,16.39834118,15.55675121,16.8986904
152,1380,15.5844749,16.17519521,15.35073735,16.62522106
153,0,15.28854175,16.03117947,14.88051,16.46232311
153,60,15.10099766,15.96707537,14.61776021,16.37834433
153,120,14.8993629,15.95115389,14.35938003,16.37582844
153,180,14.58717515,16.05211282,14.02569077,16.49349543
153,240,14.31458289,16.17323893,13.7051902,16.68304103
153,300,14.84329352,16.10946442,14.40149045,16.65157557
153,360,17.89322213,16.35878633,19.48094741,16.56973873
153,420,22.3119277,17.17186298,27.20339044,16.95444613
153,480,26.831172,18.46668137,35.21473964,17.84376551
153,540,30.86892677,20.07190055,42.37084779,19.15535536
153,600,33.92352089,21.76350378,47.67609098,20.72098019
153,660,35.87245748,23.30845392,50.9567242,22.33728251
153,720,36.03920939,24.27542288,51.3336237,23.23951572
153,780,36.19985194,24.87959469,51.25585996,24.22098225
153,840,35.48597555,24.54767153,49.79818412,23.89940047
153,900,33.63699499,23.95402455,46.5235637,23.79994603
153,960,30.62821658,22.58530476,41.24097623,22.5388645
153,1020,26.86740461,21.1906722,34.68522767,21.61019381
153,1080,22.74770319,19.43920632,27.48931704,19.94379981
153,1140,18.78617741,18.02414264,20.54094971,18.82074391
153,1200,17.0596946,17.22224681,17.4828314,17.84587932
153,1260,16.48164589,16.79423106,16.63635818,17.32676552
153,1320,15.9091004,16.51415613,15.69323897,17.0141643
153,1380,15.69428064,16.29106894,15.45367534,16.74075338
154,0,15.41756795,16.14700057,15.02452549,16.57762296
154,60,15.22024356,16.08296294,14.74066646,16.49366341
154,120,15.01814588,16.06713828,14.48113786,16.49115821
154,180,14.70712273,16.16765695,14.14846574,16.60829169
154,240,14.43756728,16.28695158,13.83113504,16.79601858
154,300,14.97640535,16.2244458,14.54565546,16.76379809
154,360,18.04661844,16.47609584,19.66358587,16.6841009
154,420,22.47284841,17.29004719,27.40264297,17.07026922
154,480,26.99272146,18.58410565,35.41792345,17.95963243
154,540,31.02921029,20.18718377,42.57486425,19.26968526
154,600,34.08139995,21.87579977,47.87918707,20.83243812
154,660,36.02732539,23.41740017,51.15763578,22.44462014
154,720,36.19012876,24.38377793,51.53140503,23.34808577
154,780,36.34970233,24.98620772,51.45224461,24.32608166
154,840,35.63608302,24.65599246,49.9939687,24.00760208
154,900,33.78787347,24.06341138,46.71877158,23.90764604
154,960,30.77960723,22.69774518,41.43454952,22.6498991
154,1020,27.01868776,21.30648171,34.87588864,21.72470667
154,1080,22.89691013,19.55679868,27.67346866,20.05902723
154,1140,18.92663747,18.14499759,20.70502064,18.94128483
154,1200,17.18423646,17.33885136,17.61776802,17.96294843
154,1260,16.59798345,16.91018617,16.75329954,17.44258656
154,1320,16.03388634,16.62992853,15.82884848,17.12958423
154,1380,15.80434464,16.40689807,15.55722485,16.85623428
155,0,15.54572651,16.26277212,15.1667242,16.69286868
155,60,15.33923678,16.19879288,14.86310148,16.6089198
155,120,15.1367134,16.18305205,14.6025165,16.60641068
155,180,14.82681158,16.28312941,14.27084159,16.72300788
155,240,14.56014773,16.40066594,13.95655523,16.90897046
155,300,15.10888301,16.33937802,14.68884687,16.87603547
155,360,18.1988154,16.59324396,19.84413564,16.79838901
155,420,22.63268391,17.40801202,27.59989848,17.18593445
155,480,27.15364861,18.70133087,35.61990903,18.07532076
155,540,31.1893352,20.30235783,42.7785068,19.38389069
155,600,34.23948004,21.98812112,48.08253559,20.94388959
155,660,36.18262496,23.52652427,51.35917742,22.5521224
155,720,36.34156874,24.82175806,51.72995589,24.24276893
155,780,36.50009984,24.88535257,51.64941511,23.93570188
155,840,35.7866335,25.01567126,50.19033679,24.71003551
155,900,33.93896316,23.92778497,46.91414708,23.44059938
155,960,30.93086542,22.85108221,41.62767503,22.85587626
155,1020,27.16944753,21.35386975,35.06540079,21.68187726
155,1080,23.04525679,19.70889685,27.85587614,20.25315702
155,1140,19.06628045,18.22937004,20.86755997,18.97988533
155,1200,17.3085369,17.39696158,17.75220163,17.94953121
155,1260,16.71419591,17.06153208,16.87001562,17.63656465
155,1320,16.15824245,16.70356339,15.96356172,17.1531415
155,1380,15.9146404,16.55037243,15.6613473,17.03135541
156,0,15.67303712,16.35966887,15.30716996,16.7680287
156,60,15.45796479,16.31180121,14.98505916,16.71852158
156,120,15.2550508,16.29823777,14.72350545,16.72034556
156,180,14.94622754,16.39830127,14.39280794,16.83727247
156,240,14.68231505,16.51409728,14.08144527,17.02145352
156,300,15.240687,16.45403329,14.83101034,16.98790136
156,360,18.3497827,16.71007255,20.0225539,16.91231893
156,420,22.79143193,17.52565096,27.79516182,17.30123665
156,480,27.31397142,18.81829503,35.82073226,18.19069499
156,540,31.34933705,20.41739157,42.98183574,19.49788057
156,600,34.39781147,22.10045116,48.28621548,21.05525521
156,660,36.33841662,23.63580668,51.56143898,22.65968559
156,720,36.49775586,24.92716549,51.9392947,24.34309157
156,780,36.65221359,24.99502866,51.8500941,24.04736039
156,840,35.93794254,25.12182103,50.38797309,24.811987
156,900,34.09045564,24.03999844,47.11008817,23.55459897
156,960,31.08211984,22.96404883,41.82061544,22.96790152
156,1020,27.31976807,21.46927859,35.25393876,21.79574347
156,1080,23.19279207,19.82720022,28.03664903,20.37050811
156,1140,19.20512581,18.34847513,21.02862369,19.09721746
156,1200,17.43258626,17.51408594,17.88612519,18.06792724
156,1260,16.83033132,17.17648212,16.98662899,17.75025749
156,1320,16.28215308,16.82006046,16.0973636,17.27031106
156,1380,16.02518608,16.6653356,15.76610029,17.1450966
157,0,15.79952772,16.47585638,15.44594403,16.88433825
157,60,15.57643537,16.42753511,15.10657456,16.83375249
157,120,15.37316613,16.4139649,14.84413765,16.83541151
157,180,15.0653847,16.51357098,14.51440202,16.95177015
157,240,14.80409134,16.62775477,14.20585016,17.13429857
157,300,15.37180467,16.56880253,14.97213925,17.10010904
157,360,18.49951055,16.82684153,20.19883686,17.02639932
157,420,22.94910546,17.64314417,27.98846809,17.41654176
157,480,27.47371973,18.93512353,36.02045356,18.30600836
157,540,31.50926094,20.53238957,43.18493182,19.61185526
157,600,34.55645231,22.21290789,48.49032299,21.1667537
157,660,36.4947673,23.74541007,51.76452508,22.76762059
157,720,36.65044842,25.03314262,52.13969856,24.44423346
157,780,36.80391675,25.1050091,52.04914223,24.15913968
157,840,36.08957933,25.22850284,50.58579726,24.91466413
157,900,34.24214067,24.15238033,47.306051,23.6686084
157,960,31.23324275,23.0771507,42.01303782,23.08007628
157,1020,27.46955625,21.58468337,35.44126922,21.90966517
157,1080,23.33942976,19.94533215,28.21558895,20.48772403
157,1140,19.34305102,18.46735804,21.18794746,19.21441641
157,1200,17.55632837,17.63108601,18.01942786,18.1861231
157,1260,16.94628981,17.29141212,17.10293594,17.86399296
157,1320,16.40560253,16.93643741,16.23023899,17.38731179
157,1380,16.1358732,16.78025629,15.87126869,17.25885162
158,0,15.87708267,16.59192149,15.48077599,17.00049944
158,60,15.69078048,16.54316518,15.21982058,16.94888531
158,120,15.49070739,16.52957865,14.96375744,16.9503726
158,180,15.18529638,16.62873224,14.63734233,17.06616744
158,240,14.92517556,16.74138066,14.32929609,17.24710594
158,300,15.50242199,16.68348243,15.11258008,17.21231539
158,360,18.64791346,16.94341195,20.37283709,17.140382
158,420,23.10567395,17.76040011,28.17976568,17.5316739
158,480,27.63288926,19.05176599,36.2190625,18.42114897
158,540,31.66912401,20.64732985,43.3878158,19.72574298
158,600,34.71543729,22.32548216,48.69490276,21.278322
158,660,36.651724,23.85532134,51.96849529,22.87583818
158,720,36.8038518,25.13964399,52.34114019,24.54601125
158,780,36.95636578,25.21537952,52.24925348,24.27116598
158,840,36.24184924,25.33570242,50.78447053,25.01795966
158,900,34.39420041,24.26502446,47.50241181,23.78278565
158,960,31.38435407,23.19042346,42.20518464,23.19243749
158,1020,27.61888807,21.70010109,35.62754801,22.02365453
158,1080,23.48521141,20.06330171,28.39278845,20.60481756
158,1140,19.4800704,18.58600671,21.34557538,19.33146389
158,1200,17.67974843,17.7479528,18.15209124,18.30411283
158,1260,17.06211068,17.40630286,17.21903974,17.97774526
158,1320,16.52856858,17.05268017,16.36215857,17.50413167
158,1380,16.24671453,16.89511346,15.97689858,17.37259489
159,0,16.05005086,16.70784639,15.7185685,17.11649496
159,60,15.81245357,16.65867137,15.34804989,17.06389891
159,120,15.60856316,16.64505798,15.08408157,17.06520664
159,180,15.30273245,16.74376322,14.75620715,17.18044143
159,240,15.04628221,16.85495171,14.45294081,17.3598521
159,300,15.63171745,16.79804903,15.25088808,17.32449588
159,360,18.79504716,17.0597636,20.54467506,17.25424385
159,420,23.26115144,17.87740704,28.36909187,17.64661607
159,480,27.79150756,19.16822249,36.41661475,18.53610951
159,540,31.82896865,20.76222624,43.59056268,19.83954879
159,600,34.87482144,22.43820181,48.90004449,21.3899789
159,660,36.80935036,23.96558085,52.17344713,22.98437079
159,720,36.95803333,25.24672039,52.54371874,24.64847125
159,780,37.10963031,25.32619075,52.45052874,24.3834824
159,840,36.39481872,25.44347201,50.98408905,25.12192367
159,900,34.54669228,24.37797299,47.6992545,23.89716746
159,960,31.53549703,23.30390161,42.3971202,23.30501929
159,1020,27.76778895,21.8155542,35.81281452,22.13773602
159,1080,23.63014195,20.1811183,28.5682566,20.72180203
159,1140,19.61615985,18.70441793,21.5014648,19.44836126
159,1200,17.80282481,17.86467775,18.28408168,18.42189137
159,1260,17.17779144,17.52114263,17.33495141,18.09150515
159,1320,16.65103688,17.16877563,16.49311026,17.62076081
159,1380,16.35768895,17.00989153,16.08296307,17.4863126
160,0,16.17411006,16.82361547,15.85251904,17.23231226
160,60,15.92998949,16.77403702,15.46802463,17.17877898
160,120,15.72583175,16.76038577,15.20340328,17.17989891
160,180,15.42091507,16.85864734,14.87643178,17.29457808
160,240,15.16669845,16.96845129,14.57564927,17.47252407
160,300,15.76046097,16.9124842,15.3884479,17.43663624
160,360,18.94081607,17.17588077,20.7141843,17.36797004
160,420,23.41552985,17.99415661,28.55643981,17.76135775
160,480,27.94958905,19.28449563,36.61313876,18.65088769
160,540,31.988827,20.87709453,43.79322548,19.95328172
160,600,35.03465173,22.55109625,49.10582013,21.50174659
160,660,36.9677035,24.07623045,52.37946347,23.09325414
160,720,37.1130552,25.35442421,52.74752138,24.75166357
160,780,37.26377553,25.4374939,52.6530585,24.49613284
160,840,36.54855018,25.55186504,51.18473963,25.22660901
160,900,34.69967006,24.49126818,47.89665457,24.01179085
160,960,31.68671154,23.41762023,42.58890122,23.41785709
160,1020,27.91628139,21.93106582,35.99710142,22.25193548
160,1080,23.77422387,20.29879198,28.74199675,20.83869205
160,1140,19.75129394,18.82258922,21.65556995,19.5651113
160,1200,17.92553468,17.98125281,18.41536287,18.53945478
160,1260,17.29332683,17.63592024,17.45067582,18.20526455
160,1320,16.77299134,17.28471115,16.62307812,17.73719032
160,1380,16.46877423,17.12457542,16.18943291,17.59999202
161,0,16.2973781,16.93921357,15.98494616,17.34793974
161,60,16.04719261,16.88924592,15.5874813,17.29351218
161,120,15.84279498,16.87554548,15.32227901,17.29443588
161,180,15.53875295,16.97336885,14.99619343,17.40856476
161,240,15.28664968,17.08186383,14.69779391,17.58511053
161,300,15.88835373,17.02677088,15.52474403,17.54872391
161,360,19.08521974,17.2917486,20.88137881,17.48154719
161,420,23.56881031,18.11064118,28.74182106,17.87588973
161,480,28.10715213,19.40058859,36.80867123,18.76548226
161,540,32.14873387,20.9919509,43.99586309,20.06695164
161,600,35.19497682,22.66419524,49.31230551,21.61364795
161,660,37.12684151,24.18731225,52.58662959,23.20252456
161,720,37.26898017,25.46280807,52.95263678,24.85563883
161,780,37.41886689,25.54934024,52.8569342,24.60916152
161,840,36.70310622,25.66093512,51.38650975,25.33206889
161,900,34.85318768,24.6049525,48.09468799,24.12669322
161,960,31.83803775,23.5316146,42.78058495,23.53098667
161,1020,28.06438821,22.04665932,36.18044203,22.36627917
161,1080,23.91746018,20.41633308,28.91401335,20.95550262
161,1140,19.88544873,18.94051844,21.80784828,19.68171727
161,1200,18.04785665,18.09767015,18.54590177,18.65679953
161,1260,17.40871138,17.75062469,17.56621737,18.31901574
161,1320,16.8944165,17.40047422,16.75204771,17.85341163
161,1380,16.57994935,17.23915018,16.29628145,17.71362075
162,0,16.41985992,17.05462565,16.11588197,17.46336607
162,60,16.16404968,17.00428208,15.70641224,17.40808555
162,120,15.95943876,16.99052083,15.44069931,17.40880439
162,180,15.65623322,17.08791227,15.11548394,17.52238928
162,240,15.40612647,17.19517412,14.81937008,17.69760072
162,300,16.01536568,17.1408924,15.65973887,17.6607469
162,360,19.22823502,17.40735265,21.04622962,17.59496252
162,420,23.72099155,18.22685346,28.92524244,17.99020327
162,480,28.26421372,19.51650483,37.00324586,18.87989238
162,540,32.30872274,21.10681181,44.19853158,20.18056879
162,600,35.35584415,22.77752871,49.51957388,21.72570615
162,660,37.28682131,24.29886847,52.79502828,23.31221857
162,720,37.42586992,25.57192458,53.15915135,24.96044765
162,780,37.57496891,25.66178113,53.0622452,24.72261291
162,840,36.85854853,25.77073585,51.58948495,25.43835653
162,900,35.00729824,24.71906854,48.29342903,24.24191231
162,960,31.98951507,23.64592014,42.97222716,23.64444399
162,1020,28.21213169,22.16235821,36.36286855,22.48079354
162,1080,24.0598537,20.53375215,29.08431041,21.072249
162,1140,20.0186011,19.05820364,21.95825897,19.79818268
162,1200,18.16977025,18.21392206,18.67566736,18.77392231
162,1260,17.52393893,17.86524505,17.68157884,18.43275117
162,1320,17.01529711,17.5160524,16.88000496,17.96941628
162,1380,16.69119402,17.35360097,16.40348361,17.82718657
163,0,16.54155831,17.16983673,16.2453539,17.57858001
163,60,16.28054728,17.11912953,15.82480948,17.52248624
163,120,16.07574901,17.1052956,15.55865475,17.52299145
163,180,15.77334311,17.20226228,15.23429529,17.63603972
163,240,15.52511931,17.30836713,14.94037317,17.80998411
163,300,16.14146815,17.25483235,15.7933972,17.77269351
163,360,19.36983968,17.52267873,21.20870951,17.70820358
163,420,23.87207227,18.3427864,29.10671073,18.10428992
163,480,28.42079038,19.63224799,37.19689565,18.99411749
163,540,32.46882655,21.22169382,44.40128604,20.2941436
163,600,35.51730049,22.89112667,49.72769724,21.83794447
163,660,37.44769909,24.41094136,53.00474091,23.42237273
163,720,37.58378544,25.68182635,53.36715002,25.06614056
163,780,37.73214538,25.77486798,53.26907942,24.83653163
163,840,37.01493812,25.88132081,51.79374937,25.54552509
163,900,35.16205424,24.83365904,48.49295069,24.35748612
163,960,32.14118246,23.76057231,43.16388256,23.75826512
163,1020,28.35953381,22.2781861,36.54441245,22.59550516
163,1080,24.20140723,20.65105983,29.25289178,21.18894659
163,1140,20.15072886,19.17564307,22.1067632,19.91451124
163,1200,18.29125602,18.33000088,18.80463091,18.89081995
163,1260,17.63900276,17.97977047,17.79676182,18.54646343
163,1320,17.13561819,17.63143328,17.00693645,18.08519588
163,1380,16.80248877,17.46791299,16.51101611,17.9406774
164,0,16.66247406,17.28483181,16.37338518,17.69357034
164,60,16.39667196,17.23377238,15.94266496,17.63670151
164,120,16.19171183,17.21985365,15.67613624,17.63698421
164,180,15.89007016,17.31640363,15.35261999,17.74950426
164,240,15.64361888,17.42142794,15.06079902,17.92225034
164,300,16.26663395,17.36857452,15.92568649,17.8845522
164,360,19.51001244,17.63771285,21.36879315,17.8212581
164,420,24.02205113,18.45843309,29.28623275,18.21814143
164,480,28.57689835,19.74782185,37.38965303,19.10815718
164,540,32.62907778,21.33661359,44.6041806,20.40768663
164,600,35.67939202,23.00501919,49.93674642,21.95038631
164,660,37.60953029,24.52357321,53.21584738,23.53302363
164,720,37.742787,25.79256596,53.57671628,25.17276804
164,780,37.89045938,25.88865226,53.47752334,24.95096242
164,840,37.17233533,25.99274357,51.99938581,25.65362764
164,900,35.31750758,24.94876683,48.6933247,24.47345286
164,960,32.29307835,23.87560668,43.3556048,23.87248623
164,1020,28.5066162,22.39416668,36.72510444,22.71044067
164,1080,24.34212352,20.76826688,29.41976118,21.30561088
164,1140,20.2818107,19.2928351,22.25332413,20.03070684
164,1200,18.41229559,18.44589906,18.93276604,19.00748933
164,1260,17.75389569,18.09419017,17.91176677,18.66014523
164,1320,17.2553651,17.74660444,17.1328295,18.20074204
164,1380,16.91381498,17.58207151,16.61885752,18.05408124
165,0,16.78260611,17.39959593,16.49999498,17.80832583
165,60,16.5124103,17.34819473,16.05997066,17.75071863
165,120,16.30731352,17.33417891,15.79313506,17.75076989
165,180,16.00640227,17.4303211,15.47045115,17.86277119
165,240,15.76161612,17.53434173,15.18064403,18.03438908
165,300,16.39083748,17.48210281,16.05657697,17.99631158
165,360,19.64873299,17.75244116,21.52645714,17.93411401
165,420,24.17092682,18.57378678,29.46381543,18.33174972
165,480,28.73255352,19.86323031,37.58154985,19.22201119
165,540,32.78950837,21.45158788,44.80726851,20.52120856
165,600,35.84216429,23.1192364,50.14679108,22.06305511
165,660,37.77236965,24.63680628,53.42842621,23.64420787
165,720,37.90293414,25.90419597,53.78793218,25.2803805
165,780,38.04997331,26.00318546,53.68766201,25.06595011
165,840,37.3307998,26.10505768,52.20647565,25.76271721
165,900,35.47370952,25.06443482,48.89462156,24.58985094
165,960,32.44524066,23.9910588,43.54744649,23.98714349
165,1020,28.65340012,22.51032371,36.90497451,22.82562679
165,1080,24.48200524,20.88538415,29.58492219,21.42225742
165,1140,20.41182626,19.40977827,22.39790686,20.14677348
165,1200,18.53287164,18.56160906,19.06004883,19.12392744
165,1260,17.86861007,18.2084934,18.02659315,18.77378937
165,1320,17.37452353,17.86155348,17.25767211,18.31604636
165,1380,17.02515494,17.69606184,16.72698833,18.16738624
166,0,16.90195157,17.51411408,16.62519859,17.92283524
166,60,16.62774891,17.46238075,16.17671866,17.86452494
166,120,16.42254065,17.44825531,15.90964297,17.86433576
166,180,16.12232772,17.54399955,15.58778251,17.97582886
166,240,15.87910229,17.64709372,15.29990526,18.14639009
166,300,16.51405468,17.5954013,16.18604171,18.10796034
166,360,19.78598196,17.86685,21.68167995,18.04675937
166,420,24.31869803,18.68884082,29.63946578,18.44510681
166,480,28.88777144,19.97847733,37.77261736,19.33567936
166,540,32.95014974,21.56663349,45.01060203,20.63472012
166,600,36.00566219,23.23380843,50.35789965,22.17597437
166,660,37.93627113,24.7506829,53.64255445,23.75596205
166,720,38.06428569,26.01676894,54.00087826,25.38902836
166,780,38.21074881,26.11851909,53.89957903,25.18153955
166,840,37.49039048,26.21831668,52.41509888,25.87284681
166,900,35.63071066,25.18070599,49.09691046,24.70671889
166,960,32.59770676,24.1069643,43.73945914,24.10227316
166,1020,28.79990648,22.62668097,37.08405187,22.94109026
166,1080,24.62105501,21.00242252,29.7483782,21.53890178
166,1140,20.540756,19.52647117,22.54047835,20.26271528
166,1200,18.65296561,18.67712117,19.18645625,19.24013015
166,1260,17.98313214,18.32266436,18.14123439,18.88738497
166,1320,17.49307192,17.97626096,17.38144641,18.43109506
166,1380,17.13648249,17.80986064,16.83538244,18.28057349
167,0,17.02049489,17.62836154,16.74899686,18.03707924
167,60,16.74266326,17.57630433,16.29289054,17.97809922
167,120,16.53736803,17.56205627,16.02564069,17.97766036
167,180,16.2378225,17.65741347,15.7045961,18.08865724
167,240,15.99605716,17.75965911,15.41856985,18.25823538
167,300,16.63625133,17.70844321,16.31404692,18.21947909
167,360,19.92172171,17.98091267,21.83442046,18.15917246
167,420,24.46533484,18.8035721,29.81315436,18.55819213
167,480,29.0425292,20.09354577,37.96283457,19.44914487
167,540,33.11098593,21.68174084,45.21416731,20.74821063
167,600,36.16987615,23.34873383,50.570064,22.28914106
167,660,38.10122967,24.86520914,53.85822656,23.86829146
167,720,38.22683976,26.13029751,54.21555033,25.49872608
167,780,38.37278585,26.23466351,54.11327218,25.29773806
167,840,37.65110604,26.33253328,52.62525206,25.98403135
167,900,35.78850552,25.2975848,49.3001834,24.8240588
167,960,32.75046466,24.22332376,43.9316274,24.21787752
167,1020,28.94611531,22.7432317,37.26231192,23.05682745
167,1080,24.75924406,21.11936715,29.91009369,21.65553329
167,1140,20.66855922,19.64289119,22.68098355,20.37851406
167,1200,18.77253443,18.79240036,19.3119446,19.35607072
167,1260,18.09741479,18.43665437,18.25565333,19.00089159
167,1320,17.61095032,18.09066996,17.50409991,18.54584164
167,1380,17.28079387,17.92340262,17.01491349,18.39358653
168,0,17.06795655,17.74226923,16.72260542,18.1509991
168,60,16.85142377,17.68989366,16.39699074,18.09137947
168,120,16.65120592,17.67550885,16.14008124,18.0906813
168,180,16.35431672,17.77049184,15.82335235,18.20119665
168,240,16.11196386,17.87196864,15.53585952,18.36986954
168,300,16.75770612,17.82115486,16.44116016,18.33081019
168,360,20.05576773,18.0945478,21.9844195,18.27128767
168,420,24.61066218,18.91788957,29.9846446,18.67093101
168,480,29.19662901,20.20833257,38.15192778,19.56232161
168,540,33.27179608,21.79679382,45.41765293,20.86158138
168,600,36.33456747,23.46388385,50.78294445,22.40244417
168,660,38.26699601,24.98024553,54.07508754,23.98107434
168,720,38.39034584,26.24463363,54.43159042,25.60934216
168,780,38.53583276,26.35146423,54.32838368,25.41440245
168,840,37.81269973,26.44755616,52.83658702,26.0961316
168,900,35.94685991,25.41492156,49.50411347,24.94172679
168,960,32.90330077,24.33999746,44.1236587,24.33382253
168,1020,29.09183883,22.85984652,37.43950488,23.17271246
168,1080,24.89641307,21.23609989,30.06986606,21.7720357
168,1140,20.79510292,19.75893004,22.81926232,20.49406146
168,1200,18.89146437,18.90734305,19.43639104,19.47164797
168,1260,18.21135947,18.55035939,18.36975945,19.11420689
168,1320,17.72805355,18.20467831,17.62552845,18.66018803
168,1380,17.39336057,18.03658448,17.12680527,18.50632465
169,0,17.18201873,17.85573546,16.83784677,18.26449777
169,60,16.96503906,17.80304717,16.51137726,18.20426848
169,120,16.76497249,17.78851245,16.25480875,18.20330285
169,180,16.46876952,17.88313652,15.93901647,18.31335432
169,240,16.22761201,17.98392631,15.65310905,18.48120328
169,300,16.87760688,17.93343843,16.5660218,18.44186434
169,360,20.1881121,18.20765143,22.13176733,18.38301156
169,420,24.75455503,19.03167867,30.15381994,18.78322229
169,480,29.34988932,20.3227084,38.33968457,19.67509625
169,540,33.43235262,21.911646,45.62076875,20.97470391
169,600,36.49947394,23.57909483,50.99619343,22.51573891
169,660,38.43328609,25.09561315,54.29275516,24.09415023
169,720,38.55451103,26.35958564,54.6485997,25.72070024
169,780,38.69959177,26.46872509,54.54450739,25.53135067
169,840,37.97487851,26.56319037,53.04870546,26.20896359
169,900,36.10549629,25.53252804,49.70832666,25.05954241
169,960,33.05596391,24.45680936,44.31522117,24.44993733
169,1020,29.23685941,22.97636402,37.61535266,23.28858583
