julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
161,540,27.5285865,14.69247172,38.40326797,13.60373233,,,,,,,
161,600,32.22391026,16.84656872,45.80577078,15.1821048,,,,,,,
161,660,35.39109543,18.96664141,50.6301957,17.03549708,,,,,,,
161,720,36.54524724,20.7652232,52.73978241,18.95117697,,,,,,,
161,780,36.7782525,21.55455052,52.61900038,20.02160648,,,,,,,
161,840,35.97041857,21.41261162,51.29240328,20.35236818,,,,,,,
161,900,33.48875294,20.35853428,47.54571368,19.85350996,,,,,,,
161,960,29.3684725,18.58938099,41.21312508,18.6593455,,,,,,,
161,1020,24.16147911,16.47055623,33.0869999,17.12638454,,,,,,,
161,1080,18.41752778,14.40302161,23.88056539,15.61999413,,,,,,,
161,1140,14.57548856,13.22965315,17.28636819,14.54139234,,,,,,,
161,1200,12.87173542,12.37059702,14.38976745,13.37697085,,,,,,,
161,1260,12.03457134,11.93508749,13.12903473,12.92988941,,,,,,,
161,1320,11.45941986,11.53418858,12.29777007,12.44595655,,,,,,,
161,1380,11.01537449,11.29161737,11.65495984,12.19677307,,,,,,,
162,0,10.688959,11.07596091,11.18999046,11.94077783,,,,,,,
162,60,10.48175913,10.99209038,10.87145508,11.83115639,,,,,,,
162,120,10.31777575,10.96416617,10.63910754,11.81089217,,,,,,,
162,180,10.17500819,10.99295159,10.44550229,11.86251571,,,,,,,
162,240,10.0645554,11.16008965,10.287808,12.03447689,,,,,,,
162,300,9.940430154,11.30180231,10.14359917,12.25605622,,,,,,,
162,360,11.40910786,11.2577365,12.48975741,12.23390827,,,,,,,
162,420,15.98358955,11.70656617,19.79479457,12.15313563,,,,,,,
162,480,21.84343401,12.88592107,29.26998355,12.56753551,,,,,,,
162,540,27.48091075,14.68580489,38.31955176,13.60513874,,,,,,,
162,600,32.15314474,16.82389347,45.68937487,15.16945527,,,,,,,
162,660,35.30486537,18.92844353,50.49441787,17.00734951,,,,,,,
162,720,36.45555072,20.71418123,52.60324257,18.90786507,,,,,,,
162,780,36.68227117,21.49810192,52.47328061,19.97062478,,,,,,,
162,840,35.88286719,21.35800582,51.16149172,20.30094957,,,,,,,
162,900,33.41631349,20.31289507,47.43675247,19.80945273,,,,,,,
162,960,29.3191058,18.557602,41.13790569,18.62767049,,,,,,,
162,1020,24.13978933,16.45346272,33.05276589,17.10640454,,,,,,,
162,1080,18.4242744,14.39831947,23.88951188,15.60779799,,,,,,,
162,1140,14.5923972,13.22974769,17.31183535,14.53336378,,,,,,,
162,1200,12.89134148,12.37873199,14.41823697,13.38255039,,,,,,,
162,1260,12.05627369,11.9449072,13.15953412,12.93666431,,,,,,,
162,1320,11.48281157,11.54705356,12.32989869,12.45718715,,,,,,,
162,1380,11.04063207,11.30528821,11.68940331,12.20835164,,,,,,,
163,0,10.715241,11.09118795,11.22533666,11.95448595,,,,,,,
163,60,10.50945555,11.00788916,10.90839026,11.84548029,,,,,,,
163,120,10.34685609,10.98041291,10.67736172,11.82560224,,,,,,,
163,180,10.20573827,11.00948843,10.48526481,11.87736547,,,,,,,
163,240,10.09781293,11.17632189,10.3295592,12.0488114,,,,,,,
163,300,9.974712901,11.31724529,10.18608731,12.26932023,,,,,,,
163,360,11.43908402,11.27358475,12.52714075,12.24744738,,,,,,,
163,420,15.99184908,11.71956471,19.79872741,12.16694061,,,,,,,
163,480,21.82249246,12.89047333,29.227999,12.57679807,,,,,,,
163,540,27.43232862,14.67723304,38.23542894,13.60449544,,,,,,,
163,600,32.08253791,16.79987104,45.57392182,15.15510006,,,,,,,
163,660,35.21964457,18.8894749,50.36063995,16.97794748,,,,,,,
163,720,36.36721059,20.66287095,52.46902292,18.86379396,,,,,,,
163,780,36.58817129,21.44161726,52.33082933,19.91918847,,,,,,,
163,840,35.79689558,21.30332899,51.03337623,20.24918414,,,,,,,
163,900,33.34489863,20.26687519,47.3299354,19.76490302,,,,,,,
163,960,29.26988201,18.52491933,41.0637536,18.59514173,,,,,,,
163,1020,24.11712164,16.43486978,33.01814764,17.08515565,,,,,,,
163,1080,18.42887268,14.39160888,23.8964948,15.59404385,,,,,,,
163,1140,14.60687437,13.22771611,17.33500081,14.52371044,,,,,,,
163,1200,12.90832288,12.38446809,14.44422455,13.38613002,,,,,,,
163,1260,12.07516366,11.66446773,13.18732316,12.36566522,,,,,,,
163,1320,11.50324277,11.43558353,12.35913361,12.22511245,,,,,,,
163,1380,11.06281926,11.28473907,11.7208207,12.15584828,,,,,,,
164,0,10.7383646,11.10628718,11.25754919,11.97093988,,,,,,,
164,60,10.53393642,11.02284807,10.94211976,11.86106647,,,,,,,
164,120,10.37267521,10.99523645,10.71236022,11.84039055,,,,,,,
164,180,10.23316471,11.02432282,10.52172799,11.89169554,,,,,,,
164,240,10.12772895,11.19083752,10.36797124,12.0623929,,,,,,,
164,300,10.00560798,11.33100874,10.22518483,12.28180152,,,,,,,
164,360,11.42760541,11.28745873,12.4967954,12.25998112,,,,,,,
164,420,15.97123969,11.73041098,19.75343845,12.17934868,,,,,,,
164,480,21.79335883,12.89297418,29.17272894,12.5844383,,,,,,,
164,540,27.37475075,14.6669618,38.13529115,13.60223743,,,,,,,
164,600,32.01719773,16.77466923,45.46953002,15.13936675,,,,,,,
164,660,35.12431842,18.84989222,50.20605277,16.94756185,,,,,,,
164,720,36.29555452,20.611442,52.36977499,18.81919755,,,,,,,
164,780,36.62971978,21.38524177,52.4776459,19.86751007,,,,,,,
164,840,35.74948532,21.24870064,50.98644564,20.19723847,,,,,,,
164,900,33.27992879,20.22055502,47.23658587,19.71997357,,,,,,,
164,960,29.22091245,18.49138776,40.99085631,18.56186164,,,,,,,
164,1020,24.09331807,16.41483247,32.98283321,17.06279099,,,,,,,
164,1080,18.40538464,14.38293195,23.84826651,15.57890624,,,,,,,
164,1140,14.60342534,13.22352457,17.32440042,14.51247849,,,,,,,
164,1200,12.91894841,12.38766296,14.46031925,13.38754734,,,,,,,
164,1260,12.08932916,11.67660778,13.20870801,12.3832485,,,,,,,
164,1320,11.51940486,11.44795813,12.38301828,12.24153696,,,,,,,
164,1380,11.08077056,11.29350991,11.74706504,12.1639743,,,,,,,
165,0,10.75740075,11.11605281,11.28496504,11.98018135,,,,,,,
165,60,10.55431655,11.03292331,10.97111161,11.8704437,,,,,,,
165,120,10.3943843,11.00571955,10.7426888,11.85009267,,,,,,,
165,180,10.25644838,11.03512123,10.55355211,11.90157613,,,,,,,
165,240,10.15342111,11.20151046,10.40173075,12.07192404,,,,,,,
165,300,10.03224967,11.34112314,10.25963486,12.29053069,,,,,,,
165,360,11.44953917,11.29783354,12.52534163,12.26903581,,,,,,,
165,420,15.97246207,11.73800195,19.74957989,12.18848797,,,,,,,
165,480,21.76786747,12.89263587,29.12629007,12.58906302,,,,,,,
165,540,27.32445068,14.6544423,38.05056826,13.59734304,,,,,,,
165,600,31.94716873,16.74791375,45.35634093,15.12150424,,,,,,,
165,660,35.04174571,18.80944321,50.07728245,16.91562773,,,,,,,
165,720,36.21039983,20.55974175,52.24078522,18.77366323,,,,,,,
165,780,36.54230958,21.32887146,52.3474467,19.81526901,,,,,,,
165,840,35.6674354,21.19406541,50.86511246,20.14490799,,,,,,,
165,900,33.21109775,20.17391272,47.13488638,19.67456172,,,,,,,
165,960,29.17236448,18.45695567,40.91951803,18.52771029,,,,,,,
165,1020,24.0688577,16.3931922,32.94783124,17.0390207,,,,,,,
165,1080,18.40568028,14.37204051,23.85155448,15.56196289,,,,,,,
165,1140,14.61273463,13.21699496,17.34268285,14.49942007,,,,,,,
165,1200,12.93025403,12.38831743,14.48085343,13.3869289,,,,,,,
165,1260,12.10212102,11.68584107,13.23052194,12.39821015,,,,,,,
165,1320,11.53340871,11.45712691,12.40586818,12.25485951,,,,,,,
165,1380,11.09628621,11.2992736,11.771802,12.16947818,,,,,,,
166,0,10.77365702,11.12270376,11.3102571,11.98665115,,,,,,,
166,60,10.57179753,11.03988482,10.99775543,11.87707001,,,,,,,
166,120,10.41309288,11.01308838,10.77048087,11.85705292,,,,,,,
166,180,10.27665753,11.04281992,10.5826997,11.90874024,,,,,,,
166,240,10.17601298,11.20916986,10.43272109,12.0788182,,,,,,,
166,300,10.0557144,11.34833526,10.29119411,12.29675314,,,,,,,
166,360,11.46787974,11.30523882,12.5503425,12.27560963,,,,,,,
166,420,15.97059212,11.74267875,19.74271957,12.19506616,,,,,,,
166,480,21.74057993,12.88968024,29.07860062,12.59116101,,,,,,,
166,540,27.27379231,14.63982839,37.96652214,13.59014757,,,,,,,
166,600,31.87803498,16.71972927,45.24542229,15.10175468,,,,,,,
166,660,34.96103945,18.76824785,49.95197664,16.88234139,,,,,,,
166,720,36.12752596,20.50788996,52.11568115,18.72736145,,,,,,,
166,780,36.2998943,21.27262412,51.88470617,19.76261952,,,,,,,
166,840,35.54728945,21.1395188,50.66199092,20.09230861,,,,,,,
166,900,33.13830551,20.12700828,47.02453944,19.62873747,,,,,,,
166,960,29.12438705,18.42165785,40.85000385,18.49274843,,,,,,,
166,1020,24.04380753,16.36997961,32.91329494,17.01394727,,,,,,,
166,1080,18.40385202,14.3589486,23.85315585,15.54333057,,,,,,,
166,1140,14.61948562,13.20807803,17.35872656,14.48453989,,,,,,,
166,1200,12.93869175,12.38629457,14.49876179,13.38410131,,,,,,,
166,1260,12.11182258,11.6920351,13.24943036,12.41038631,,,,,,,
166,1320,11.54414699,11.46310299,12.42558819,12.26520489,,,,,,,
166,1380,11.10841854,11.30194878,11.79327029,12.17229667,,,,,,,
167,0,10.78642346,11.12619304,11.33214329,11.99035205,,,,,,,
167,60,10.58572781,11.04367141,11.02091514,11.88091794,,,,,,,
167,120,10.42820276,11.01728158,10.79473429,11.86124033,,,,,,,
167,180,10.29322523,11.04736135,10.60826272,11.91315963,,,,,,,
167,240,10.19493156,11.21376401,10.46008896,12.08305222,,,,,,,
167,300,10.07546446,11.35259707,10.31908295,12.30044973,,,,,,,
167,360,11.48220495,11.30962425,12.57114902,12.2796822,,,,,,,
167,420,15.96534962,11.7443945,19.73241191,12.19905828,,,,,,,
167,480,21.71134798,12.88407281,29.02941332,12.59070759,,,,,,,
167,540,27.22273766,14.62310557,37.88307153,13.58063324,,,,,,,
167,600,31.80984736,16.69012574,45.13682637,15.08011362,,,,,,,
167,660,34.88231073,18.72634072,49.83027545,16.84771597,,,,,,,
167,720,36.04708747,20.45594229,51.99467374,18.68032447,,,,,,,
167,780,36.21624402,21.21656524,51.76014062,19.70960603,,,,,,,
167,840,35.47033124,21.08512531,50.54946085,20.03949022,,,,,,,
167,900,33.07330632,20.07989424,46.93020789,19.58254758,,,,,,,
167,960,29.07745321,18.38552554,40.78324998,18.45701121,,,,,,,
167,1020,24.01817024,16.34519929,32.87922269,16.98758881,,,,,,,
167,1080,18.40000044,14.34363387,23.85331457,15.5230093,,,,,,,
167,1140,14.62363711,13.19675878,17.37247191,14.46783539,,,,,,,
167,1200,12.94429308,12.38159934,14.51409483,13.37906305,,,,,,,
167,1260,12.11847348,11.69521364,13.26547142,12.41978429,,,,,,,
167,1320,11.55167608,11.46593692,12.44222835,12.27261204,,,,,,,
167,1380,11.11721022,11.30159878,11.8114774,12.17247769,,,,,,,
168,0,10.79576045,11.12659732,11.35065441,11.9913461,,,,,,,
168,60,10.59616031,11.04436578,11.04060243,11.8820542,,,,,,,
168,120,10.43976573,11.01838819,10.81545529,11.86272668,,,,,,,
168,180,10.30620192,11.04884113,10.63024335,11.91491097,,,,,,,
168,240,10.21021873,11.21538274,10.48382932,12.08469872,,,,,,,
168,300,10.09155443,11.3539927,10.34331411,12.30168166,,,,,,,
168,360,11.49259332,11.31107808,12.58780567,12.28131406,,,,,,,
168,420,15.95682899,11.74324257,19.71873585,12.20053199,,,,,,,
168,480,21.68026519,12.87591039,28.9788202,12.58777992,,,,,,,
168,540,27.17137114,14.60437088,37.800309,13.56888519,,,,,,,
168,600,31.74267919,16.65919718,45.03064184,15.05667047,,,,,,,
168,660,34.80562142,18.68381075,49.71225876,16.81184113,,,,,,,
168,720,35.96913926,20.40398266,51.87783757,18.63264038,,,,,,,
168,780,36.13564339,21.16077597,51.64072881,19.65631432,,,,,,,
168,840,35.39607322,21.03096538,50.44154081,19.98653518,,,,,,,
168,900,33.01032577,20.03265165,46.83967315,19.53606879,,,,,,,
168,960,29.03143679,18.34864211,40.71892035,18.42056986,,,,,,,
168,1020,23.99204216,16.31894135,32.84572236,16.96001914,,,,,,,
168,1080,18.39415054,14.32619919,23.85197092,15.50108873,,,,,,,
168,1140,14.62528346,13.18315546,17.38398272,14.44941597,,,,,,,
168,1200,12.94714041,12.37435638,14.52687535,13.37192121,,,,,,,
168,1260,12.1221755,11.69549109,13.27869608,12.42647938,,,,,,,
168,1320,11.55610859,11.46574323,12.45585355,12.27714975,,,,,,,
168,1380,11.12279398,11.2983652,11.82652222,12.1701382,,,,,,,
169,0,10.80180424,11.12406035,11.36589221,11.98975055,,,,,,,
169,60,10.60323763,11.0421149,11.05693033,11.88060101,,,,,,,
169,120,10.44792722,11.01655567,10.83276177,11.86163441,,,,,,,
169,180,10.3157344,11.04740571,10.6487623,11.9141148,,,,,,,
169,240,10.22201901,11.21416529,10.50406288,12.08387165,,,,,,,
169,300,10.1041337,11.33550412,10.36401495,12.27395149,,,,,,,
169,360,11.49920757,11.34069013,12.60046123,12.33286242,,,,,,,
169,420,15.94519017,11.84746233,19.7018513,12.39242401,,,,,,,
169,480,21.64746737,12.82097043,28.92696422,12.499937,,,,,,,
169,540,27.11979628,14.38462112,37.71834832,13.17119361,,,,,,,
169,600,31.6766025,16.5234309,44.92695259,14.82568537,,,,,,,
169,660,34.73101707,18.84787013,49.59798285,17.19731708,,,,,,,
169,720,35.89370952,20.21604299,51.76520893,18.29392985,,,,,,,
169,780,36.05810672,21.17481027,51.52648057,19.75115429,,,,,,,
169,840,35.32453102,20.86739623,50.3382366,19.70100259,,,,,,,
169,900,32.94939204,20.00619939,46.75294741,19.53319272,,,,,,,
169,960,28.98638761,18.31314125,40.65704166,18.38775557,,,,,,,
169,1020,23.96550244,16.36319846,32.8128454,17.08008237,,,,,,,
169,1080,18.38641395,14.2894981,23.84920647,15.44222078,,,,,,,
169,1140,14.62455627,13.03677233,17.39336308,14.16367346,,,,,,,
169,1200,12.94738005,12.38949496,14.53722815,13.41275144,,,,,,,
169,1260,12.12308312,11.92113762,13.2892406,12.88604841,,,,,,,
169,1320,11.55760514,11.57611518,12.46660883,12.50320004,,,,,,,
169,1380,11.12533322,11.31190053,11.83855266,12.20355556,,,,,,,
170,0,10.80472239,11.10936095,11.37801093,11.96755158,,,,,,,
170,60,10.60712793,11.03391177,11.07005388,11.8707577,,,,,,,
170,120,10.45285564,11.0103977,10.84680924,11.85530822,,,,,,,
170,180,10.32199069,11.04215236,10.66397489,11.90907668,,,,,,,
170,240,10.23049876,11.20925844,10.52094393,12.0791036,,,,,,,
170,300,10.11336892,11.33073477,10.38133946,12.26928259,,,,,,,
170,360,11.50222293,11.33582656,12.60928586,12.3284541,,,,,,,
170,420,15.93060191,11.83967009,19.68193416,12.38677673,,,,,,,
170,480,21.61309695,12.80791077,28.87400084,12.49206988,,,,,,,
170,540,27.06812198,14.36354975,37.63731351,13.1579793,,,,,,,
170,600,31.61169374,16.49116628,44.82585101,14.80098088,,,,,,,
170,660,34.65854671,18.80226471,49.48751079,17.15474114,,,,,,,
170,720,35.82082915,20.1657677,51.65682962,18.24844816,,,,,,,
170,780,35.98365048,21.11913311,51.41740992,19.69607378,,,,,,,
170,840,35.25572259,20.81532646,50.23955866,19.65104804,,,,,,,
170,900,32.89053545,19.95745591,46.67004726,19.48319975,,,,,,,
170,960,28.94235741,18.27407256,40.59764484,18.34811823,,,,,,,
170,1020,23.93863187,16.33297142,32.78064705,17.0475032,,,,,,,
170,1080,18.37690373,14.26985283,23.84510637,15.42079007,,,,,,,
170,1140,14.62158873,13.02204027,17.40072055,14.14841965,,,,,,,
170,1200,12.94515991,12.37691908,14.54528143,13.40038863,,,,,,,
170,1260,12.12135244,11.91008777,13.29724462,12.87561183,,,,,,,
170,1320,11.55632794,11.56613916,12.47464249,12.49403013,,,,,,,
170,1380,11.12499296,11.30278193,11.84772003,12.1954174,,,,,,,
171,0,10.80468394,11.10104987,11.38716791,11.96048701,,,,,,,
171,60,10.60800103,11.02604241,11.08013139,11.86416079,,,,,,,
171,120,10.45472117,11.00296255,10.85775656,11.8491153,,,,,,,
171,180,10.32514078,11.03513243,10.67603994,11.9032102,,,,,,,
171,240,10.23582662,11.20254713,10.53463054,12.07328676,,,,,,,
171,300,10.1194292,11.32408463,10.39544554,12.26337316,,,,,,,
171,360,11.50181643,11.32893809,12.61445299,12.32275571,,,,,,,
171,420,15.91323394,11.82999074,19.65916231,12.37994529,,,,,,,
171,480,21.57729718,12.79306672,28.82008704,12.48274962,,,,,,,
171,540,27.01645789,14.34084037,37.55732998,13.14286671,,,,,,,
171,600,31.54803002,16.45788524,44.72743067,14.77474294,,,,,,,
171,660,34.58825984,18.75686495,49.38090638,17.11230411,,,,,,,
171,720,35.7505293,20.11571681,51.55274176,18.20254823,,,,,,,
171,780,35.91229113,21.06423047,51.31353068,19.64153608,,,,,,,
171,840,35.18966614,20.76370249,50.14551789,19.60114158,,,,,,,
171,900,32.83378657,19.90902414,46.59098983,19.43354273,,,,,,,
171,960,28.89939806,18.23462679,40.54076126,18.30819747,,,,,,,
171,1020,23.91151118,16.30179391,32.74918283,17.0143769,,,,,,,
171,1080,18.36573276,14.24853663,23.83975589,15.39819046,,,,,,,
171,1140,14.616514,13.00539618,17.40616295,14.13169938,,,,,,,
171,1200,12.94062795,12.36228077,14.55116372,13.38638515,,,,,,,
171,1260,12.11713965,11.89685604,13.30284817,12.86339256,,,,,,,
171,1320,11.55243925,11.55390105,12.48010315,12.48299063,,,,,,,
171,1380,11.12193842,11.29134954,11.85417615,12.18536083,,,,,,,
172,0,10.80185801,11.09037231,11.39352075,11.9514392,,,,,,,
172,60,10.60602686,11.01578302,11.08732155,11.85553902,,,,,,,
172,120,10.45369417,10.99314164,10.8657631,11.84090199,,,,,,,
172,180,10.32535489,11.025752,10.68511687,11.89535443,,,,,,,
172,240,10.23817163,11.19355736,10.54528149,12.06555721,,,,,,,
172,300,10.12248409,11.31525401,10.40649194,12.25565645,,,,,,,
172,360,11.49816511,11.31981206,12.6161363,12.31528181,,,,,,,
172,420,15.89325556,11.81817604,19.63371304,12.37134961,,,,,,,
172,480,21.54021083,12.77631989,28.76537909,12.47161832,,,,,,,
172,540,26.96491333,14.31664518,37.47852259,13.12601986,,,,,,,
172,600,31.48568819,16.4237558,44.63178456,14.74719028,,,,,,,
172,660,34.52020558,18.71138187,49.27823254,17.06931741,,,,,,,
172,720,35.68284064,20.06602173,51.45298639,18.15641794,,,,,,,
172,780,35.84404457,21.01000102,51.21485528,19.58723963,,,,,,,
172,840,35.12637952,20.71263888,50.05612439,19.55143707,,,,,,,
172,900,32.77917552,19.86087773,46.51579154,19.38406549,,,,,,,
172,960,28.85756089,18.19489471,40.48642153,18.26806258,,,,,,,
172,1020,23.88422039,16.26971105,32.7185073,16.98065499,,,,,,,
172,1080,18.3530131,14.22564696,23.83323932,15.37445942,,,,,,,
172,1140,14.60946468,12.98693154,17.40979724,14.1135296,,,,,,,
172,1200,12.9339316,12.34568387,14.55500276,13.37077861,,,,,,,
172,1260,12.1106005,11.88155137,13.30619059,12.8494355,,,,,,,
172,1320,11.54610088,11.53951195,12.4831387,12.47012891,,,,,,,
172,1380,11.11633443,11.27771827,11.85807232,12.17343976,,,,,,,
173,0,10.79641323,11.07744833,11.39722633,11.94047163,,,,,,,
173,60,10.60137498,11.00324922,11.09178251,11.84495021,,,,,,,
173,120,10.44994463,10.98104518,10.87098768,11.83072003,,,,,,,
173,180,10.32280289,11.01411307,10.69136462,11.88555206,,,,,,,
173,240,10.23770246,11.18237473,10.55305515,12.05594224,,,,,,,
173,300,10.12270286,11.30431577,10.41463706,12.24614353,,,,,,,
173,360,11.49144538,11.30852701,12.61450862,12.3060387,,,,,,,
173,420,15.87083504,11.80431204,19.60576207,12.36100626,,,,,,,
173,480,21.50197977,12.75776928,28.71003175,12.45872295,,,,,,,
173,540,26.91359695,14.29106935,37.40101489,13.10751257,,,,,,,
173,600,31.42474448,16.38887326,44.53900444,14.7183975,,,,,,,
173,660,34.45443238,18.66589147,49.17955077,17.02583725,,,,,,,
173,720,35.61779303,20.0167593,51.35760284,18.11012879,,,,,,,
173,780,35.77892583,20.9565146,51.1213944,19.5332483,,,,,,,
173,840,35.06587991,20.66220722,49.97138701,19.50199748,,,,,,,
173,900,32.72673174,19.81309504,46.44446755,19.33483216,,,,,,,
173,960,28.8168964,18.15496602,40.43465497,18.22778084,,,,,,,
173,1020,23.85683853,16.23682811,32.68867354,16.94641378,,,,,,,
173,1080,18.33885578,14.20130409,23.82563939,15.34968161,,,,,,,
173,1140,14.60057254,12.96677551,17.41172903,14.09400391,,,,,,,
173,1200,12.92521756,12.32726273,14.55692502,13.35366812,,,,,,,
173,1260,12.10189005,11.86431237,13.30741009,12.8338449,,,,,,,
173,1320,11.53747395,11.52311325,12.4838959,12.45555238,,,,,,,
173,1380,11.10834528,11.26203081,11.85955894,12.15976248,,,,,,,
174,0,10.78851759,11.06242159,11.39844042,11.92769356,,,,,,,
174,60,10.5942143,10.98858464,11.0936714,11.83250489,,,,,,,
174,120,10.44364192,10.96681422,10.87358818,11.81867708,,,,,,,
174,180,10.31765405,11.00035206,10.69494121,11.87390549,,,,,,,
174,240,10.23458717,11.16912632,10.55810898,12.04453526,,,,,,,
174,300,10.12025419,11.29138959,10.42003851,12.23491816,,,,,,,
174,360,11.48183277,11.29520518,12.60974148,12.29510666,,,,,,,
174,420,15.84613946,11.7885231,19.57548316,12.34900042,,,,,,,
