julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
213,960,34.72842307,24.7967922,48.01078482,24.84639648
213,1020,29.2168745,22.40276856,38.81753846,23.07550948
213,1080,23.13684162,19.61900974,28.55967383,20.5128487
213,1140,17.65843933,17.27853734,19.41380918,18.55370441
213,1200,15.41612871,16.00499369,15.50319148,16.82218624
213,1260,14.36461581,15.55172218,13.91329576,16.54274032
213,1320,13.681752,14.86136832,12.95630353,15.53880774
213,1380,13.23301455,14.70550929,12.37849387,15.56294437
214,0,12.7090688,14.27869463,11.5479422,14.89901041
214,60,12.46773776,14.23952014,11.29624418,14.91278728
214,120,12.13153194,14.21384593,10.90122125,14.92127006
214,180,11.5290164,14.39046068,10.30190855,15.13005535
214,240,10.9491986,14.66454715,9.689422965,15.50747717
214,300,11.46852157,14.50553301,10.14047097,15.48984114
214,360,15.46450365,14.77945344,16.54744914,15.25353955
214,420,21.9053184,15.99711788,27.52831924,15.77256137
214,480,28.50096176,18.04068929,38.85282353,17.14166227
214,540,34.37027765,20.63200178,48.79546912,19.2395158
214,600,38.97987313,23.34104624,56.38187451,21.66654049
214,660,41.85605348,25.759598,60.78121691,24.03852583
214,720,42.42450857,27.57609219,61.60998492,26.03790959
214,780,42.81436621,28.41134336,61.77540962,27.27035532
214,840,41.82597347,28.02690067,59.90511624,27.13132842
214,900,39.04820823,26.88758611,55.22390578,26.5980915
214,960,34.6443562,24.7532555,47.87544942,24.80583305
214,1020,29.12309377,22.35710523,38.66344901,23.03274213
214,1080,23.0374365,19.57237597,28.39424483,20.46821143
214,1140,17.58073949,17.2334797,19.29565194,18.50945755
214,1200,15.3722271,15.97219303,15.44126874,16.78511515
214,1260,14.3295226,15.5237842,13.86957597,16.51484365
214,1320,13.64910531,14.8320574,12.91728416,15.50706647
214,1380,13.20078838,14.6793058,12.34018083,15.53762602
215,0,12.67918778,14.25029111,11.51471815,14.86890979
215,60,12.4372327,14.21211538,11.26168311,14.8850536
215,120,12.10130261,14.18615299,10.86696446,14.89338784
215,180,11.49664911,14.36331043,10.26583524,15.10271055
215,240,10.90910871,14.643072,9.648813048,15.48444009
215,300,11.41239863,14.48103789,10.06952345,15.47009126
215,360,15.36022329,14.74608893,16.38709428,15.22773268
215,420,21.7905877,15.95592339,27.34411127,15.73884537
215,480,28.39732086,17.99470853,38.68788305,17.10197855
215,540,34.27916074,20.58453067,48.65363196,19.1970951
215,600,38.89891171,23.29443199,56.25842697,21.62397849
215,660,41.78204583,25.71493468,60.66961459,23.99728357
215,720,42.35417236,27.53315993,61.50342818,25.99805777
215,780,42.7443651,28.36917071,61.66859097,27.23122687
215,840,41.75233512,27.98389336,59.79129719,27.09122113
215,900,38.96759823,26.8429009,55.09712363,26.55670523
215,960,34.55462027,24.70588303,47.73157775,24.76142869
215,1020,29.02419402,22.30785453,38.50188747,22.98632015
215,1080,22.93371375,19.52249031,28.2229246,20.42025798
215,1140,17.50062309,17.18548675,19.17560561,18.46215831
215,1200,15.32623878,15.93681837,15.37775745,16.74533975
215,1260,14.29238372,15.4933931,13.82423435,16.48437671
215,1320,13.61451485,14.80038907,12.87677516,15.47288607
215,1380,13.16665859,14.65077305,12.30039677,15.5098627
216,0,12.64757562,14.21964112,11.48034791,14.83650809
216,60,12.40500829,14.18245651,11.22592649,14.85498392
216,120,12.0694484,14.15620597,10.8316153,14.86315785
216,180,11.46285327,14.33388109,10.22886018,15.07297958
216,240,10.86755538,14.61942733,9.607433994,15.45901661
216,300,11.35554521,14.45439367,9.999052556,15.44807584
216,360,15.25315274,14.71041855,16.22367065,15.19965499
216,420,21.67108865,15.91211401,27.15297054,15.70261435
216,480,28.28810897,17.94576185,38.5143239,17.05945263
216,540,34.18201495,20.53374625,48.50220809,19.15147442
216,600,38.81164836,23.24421303,56.12483117,21.5779118
216,660,41.70169291,25.66644026,60.54781454,23.95228479
216,720,42.27763983,27.48626127,61.3869303,25.9542964
216,780,42.66815041,28.32297362,61.55185749,27.18809652
216,840,41.67256278,27.93691828,59.66777101,27.04717924
216,900,38.88109994,26.79434942,54.96115332,26.51143101
216,960,34.45940312,24.65486666,47.57934083,24.71337215
216,1020,28.92036942,22.25520096,38.33305937,22.93642954
216,1080,22.82588001,19.46952493,28.0459681,20.36916226
216,1140,17.41834527,17.13472325,19.05405131,18.41197981
216,1200,15.27834217,15.89901442,15.31288542,16.70301038
216,1260,14.25334828,15.46069049,13.77743863,16.45148833
216,1320,13.57812277,14.76649918,12.83493264,15.43640706
216,1380,13.13076765,14.62004482,12.25930078,15.47979233
217,0,12.61436341,14.1868782,11.44496746,14.80194468
217,60,12.37120059,14.1506753,11.18912167,14.8227139
217,120,12.03610566,14.12413673,10.79532262,14.83071578
217,180,11.4277718,14.30230452,10.19113929,15.04099799
217,240,10.82468907,14.59374662,9.565454423,15.43133952
217,300,11.29823693,14.42573469,9.929437884,15.42392733
217,360,15.14356399,14.67258535,16.05757168,15.16944622
217,420,21.63812794,15.86584167,27.13622033,15.66401449
217,480,28.21154259,17.89401084,38.41122204,17.01423734
217,540,34.11568277,20.47982013,48.420196,19.10281364
217,600,38.81543546,23.19057109,56.19684612,21.52850858
217,660,41.81981322,25.61430532,60.88291694,23.90370572
217,720,42.18002934,27.43559445,61.2245374,25.90681053
217,780,42.59771583,28.27295398,61.45362803,27.14115482
217,840,41.59755775,27.88617726,59.56012372,26.9993959
217,900,38.78064061,26.74213012,54.79670801,26.46246129
217,960,34.35093798,24.60039827,47.40036024,24.66185236
217,1020,28.87291002,22.199329,38.29829402,22.88325647
217,1080,22.73505199,19.41365186,27.91145449,20.31509824
217,1140,17.33930469,17.08135381,18.94301381,18.35909519
217,1200,15.2316037,15.85892578,15.25334838,16.65827722
217,1260,14.21465606,15.42581802,13.73398656,16.41632746
217,1320,13.54174669,14.73052359,12.79558007,15.39777002
217,1380,13.09485936,14.58725497,12.2205144,15.44755299
218,0,12.58069049,14.15213599,11.41086494,14.76535912
218,60,12.33713786,14.1169036,11.15385051,14.7883794
218,120,12.00265826,14.09007726,10.76064694,14.79619754
218,180,11.3930803,14.26871277,10.1554142,15.00690165
218,240,10.78248154,14.56616399,9.525871129,15.40154195
218,300,11.24219005,14.39519541,9.863586498,15.39777846
218,360,15.03279087,14.63273235,15.89119193,15.13724636
218,420,21.51060773,15.81725834,26.93371338,15.62319227
218,480,28.09236711,17.83961709,38.22230709,16.96648578
218,540,34.00987464,20.42292392,48.256238,19.05127287
218,600,38.71100164,23.13368793,56.03204542,21.47593725
218,660,41.7361098,25.55872052,60.76114077,23.85172285
218,720,42.09278543,27.3813578,61.09126581,25.85578542
218,780,42.47386003,28.21931378,61.23179206,27.09059262
218,840,41.50091149,27.83187224,59.40534046,26.94806446
218,900,38.68030435,26.68644153,54.63665304,26.40998881
218,960,34.24399778,24.54266974,47.22882344,24.60705841
218,1020,28.75948704,22.140423,38.11477574,22.82698718
218,1080,22.61969299,19.35504294,27.72416548,20.25823982
218,1140,17.25368095,17.02554282,18.82006607,18.30367756
218,1200,15.18064875,15.81669694,15.18693721,16.61129034
218,1260,14.17249007,15.38891733,13.68526171,16.37904305
218,1320,13.50238934,14.69259824,12.75200092,15.35711563
218,1380,13.05610196,14.55253738,12.17776495,15.41328283
219,0,12.54485805,14.1155482,11.37426965,14.7268911
219,60,12.30080028,14.08127336,11.11585781,14.75211641
219,120,11.96700833,14.05415958,10.72341854,14.7597392
219,180,11.35620479,14.23323801,10.11725679,14.97082662
219,240,10.73789447,14.53681413,9.483892663,15.36975734
219,300,11.18519252,14.36291024,9.797506229,15.36976216
219,360,14.91929893,14.59100253,15.72151864,15.10319554
219,420,21.37832705,15.76651589,26.72385137,15.58029439
219,480,27.96767653,17.7827421,38.02435315,16.91635124
219,540,33.89823415,20.36322919,48.08247358,18.99701244
219,600,38.60023844,23.07374528,55.85630219,21.42036637
219,660,41.63943903,25.49987656,60.61322694,23.79651292
219,720,41.9943817,27.3237497,60.93524666,25.80140657
219,780,42.32263676,28.16225514,60.94847228,27.03660105
219,840,41.38968369,27.77420525,59.21989368,26.89337854
219,900,38.5694295,26.62748222,54.45561181,26.35420649
219,960,34.12982358,24.4818729,47.04404024,24.5491795
219,1020,28.64085625,22.07866721,37.92261142,22.76780796
219,1080,22.50050172,19.29386986,27.53122925,20.19876095
219,1140,17.16642306,16.96745439,18.69621645,18.24589977
219,1200,15.1280813,15.77247232,15.11931238,16.56219978
219,1260,14.12863715,15.35013,13.63505898,16.33978389
219,1320,13.46142915,14.65285912,12.70705746,15.31458476
219,1380,13.01581535,14.51602593,12.13375741,15.37711991
220,0,12.50758004,14.0772487,11.33656162,14.68668057
220,60,12.27910133,14.04351418,11.08693173,14.70784522
220,120,11.97404578,14.005563,10.71920253,14.69631427
220,180,11.60851289,14.02324579,10.30291857,14.75430214
220,240,11.10755385,14.16066749,9.787977567,14.93823888
220,300,11.30102071,14.18441847,10.205488,15.06342181
220,360,14.72210114,14.39177741,15.75182825,15.14378863
220,420,20.94626182,15.39305731,26.41509074,15.55312133
220,480,27.51390445,17.02662753,37.70233572,16.19208536
220,540,33.50268619,19.76177997,47.80500257,18.48716588
220,600,38.2793158,22.51867496,55.57504985,20.78532195
220,660,41.50850084,25.22468108,60.56574109,23.52690663
220,720,41.80244176,27.12202197,60.63729918,25.48473094
220,780,42.28098907,28.11785171,60.93130073,27.01737594
220,840,41.23424779,27.62606207,59.01037627,26.70546297
220,900,38.28743517,26.39525505,54.15745616,26.17683555
220,960,33.65147215,24.07088427,46.56098567,24.22608636
220,1020,27.96915896,21.40984829,37.24163882,22.09542654
220,1080,21.7116148,18.65475943,26.71687955,19.72778461
220,1140,17.15015412,16.63989727,18.81281447,17.65811791
220,1200,15.12047925,15.80658111,15.15835293,16.69444768
220,1260,14.11639599,15.18545676,13.61163727,15.97854767
220,1320,13.46817999,14.75566633,12.7008075,15.51822416
220,1380,13.03701462,14.40974675,12.15027579,15.11768929
221,0,12.52010423,14.17033163,11.33496078,14.85660922
221,60,12.28931794,14.04971939,11.09455867,14.70728817
221,120,11.97457691,13.99087722,10.71964181,14.66775056
221,180,11.59950727,13.99398774,10.29537927,14.71167548
221,240,11.0861388,14.11995892,9.769299415,14.8865995
221,300,11.49421484,14.1358674,10.55984191,15.00444155
221,360,14.61761652,14.33249602,15.60128362,15.0768645
221,420,20.79593754,15.32995835,26.17363236,15.48821244
221,480,27.37193201,16.96447555,37.47351972,16.13602831
221,540,33.38114907,19.6890998,47.61558634,18.41181776
221,600,38.14217176,22.45015249,55.34733651,20.7185585
221,660,41.13380523,25.15343974,59.79208192,23.45168346
221,720,41.75481221,27.05747347,60.61008076,25.42252038
221,780,42.1837203,28.04946252,60.78434583,26.94488292
221,840,41.13245454,27.56221494,58.85452394,26.64469515
221,900,38.17829165,26.32507264,53.98785564,26.10319072
221,960,33.53297046,24.00378952,46.37351439,24.16183432
221,1020,27.84314852,21.3403309,37.03936061,22.02585257
221,1080,21.58553896,18.58656785,26.51389515,19.65816195
221,1140,17.02850946,16.58823114,18.59440768,17.59821634
221,1200,15.05029396,15.76145974,15.05426521,16.64624511
221,1260,14.06670779,15.13941893,13.55184868,15.92650341
221,1320,13.42310089,14.71359546,12.65029697,15.47390159
221,1380,12.99117805,14.36578845,12.0977055,15.06877087
222,0,12.48253955,14.12898458,11.30001932,14.81312231
222,60,12.24860151,14.00729141,11.0525791,14.66177992
222,120,11.93440919,13.94769038,10.67826582,14.62118732
222,180,11.5605351,13.94941885,10.25526537,14.66342275
222,240,11.04601448,14.07486717,9.728831498,14.83727618
222,300,11.34975008,14.09386165,10.34691523,14.95745248
222,360,14.45674476,14.28238385,15.34841922,15.02798015
222,420,20.6415975,15.27424178,25.92589386,15.43935428
222,480,27.22813325,16.90304533,37.242724,16.08356468
222,540,33.24919069,19.6187841,47.40595476,18.34411287
222,600,38.01507025,22.38088864,55.14410826,20.65319881
222,660,41.01655675,25.08286573,59.60662687,23.38138773
222,720,41.64339443,26.99083866,60.43318289,25.3591671
222,780,42.07300221,27.98079786,60.60830469,26.87560948
222,840,41.01879454,27.49614385,58.67355713,26.58241538
222,900,38.05930385,26.25430277,53.79804221,26.03171704
222,960,33.40762654,23.93509433,46.17289664,24.09711802
222,1020,27.71273711,21.26970229,36.82953846,21.95662411
222,1080,21.45682473,18.5175967,26.30728461,19.58927179
222,1140,16.91413079,16.53596962,18.39443601,17.53893741
222,1200,14.98242151,15.71610014,14.95722992,16.59933341
222,1260,14.01689999,15.09295396,13.49356048,15.87522588
222,1320,13.37759202,14.67136636,12.60052326,15.43084882
222,1380,12.94519183,14.32151913,12.04641482,15.02072103
223,0,12.44394699,14.08749756,11.26442607,14.7708093
223,60,12.20739335,13.96477931,11.01100705,14.6174493
223,120,11.89387277,13.90459858,10.63744559,14.57602184
223,180,11.52134286,13.90523342,10.21586359,14.6169249
223,240,11.00587987,14.03065531,9.689250821,14.79027914
223,300,11.22180122,14.05307552,10.16313604,14.91328528
223,360,14.30165367,14.23325247,15.10753565,14.98193423
223,420,20.48523565,15.21897708,25.67564155,15.39283822
223,480,27.08046291,16.84115323,37.00558856,16.03208944
223,540,33.11272724,19.54742679,47.18852985,18.27658014
223,600,37.8825794,22.31009923,54.93106766,20.58728079
223,660,40.89414597,25.01048021,59.41178556,23.31012499
223,720,41.52705268,26.9221339,60.24725561,25.29442072
223,780,41.9573746,27.90998891,60.42332134,26.80478776
223,840,40.90033441,27.4279482,58.48395559,26.51857353
223,900,37.93580203,26.18154228,53.60027722,25.9588401
223,960,33.27822555,23.86447136,45.96536704,24.0309186
223,1020,27.5788763,21.19742171,36.61413653,21.88625728
223,1080,21.32559945,18.44721967,26.0971317,19.51946851
223,1140,16.80565685,16.48264653,18.20963709,17.47904351
223,1200,14.91625556,15.66977943,14.86571819,16.55192148
223,1260,13.96677465,15.04558969,13.43617185,15.82350581
223,1320,13.33153881,14.62829427,12.55107991,15.38740974
223,1380,12.89889813,14.27644606,11.99591259,14.97232318
224,0,12.40438893,14.04524431,11.22816926,14.72818701
224,60,12.16565148,13.92155469,10.96962344,14.57287168
224,120,11.85291464,13.86087912,10.59695821,14.53071726
224,180,11.48186305,13.86054665,10.17694742,14.57044423
224,240,10.96565307,13.98614505,9.650333624,14.74353393
224,300,11.10785882,14.01218645,10.00410503,14.86962177
224,360,14.15131971,14.1839197,14.87662022,14.9364298
224,420,20.32671805,15.16317642,25.42248171,15.34658453
224,480,27.13168328,16.77820824,37.17706915,15.98021594
224,540,32.99573148,19.47461469,47.01418534,18.20813624
224,600,37.73102749,22.23752896,54.67784183,20.52001111
224,660,40.7592461,24.93609606,59.19064716,23.23721434
224,720,41.41026416,26.85127864,60.06271112,25.22779917
224,780,41.84293093,27.83699848,60.24367214,26.73203612
224,840,40.78247077,27.35756963,58.29822609,26.45274528
224,900,37.81166671,26.10679066,53.40340538,25.88428617
224,960,33.29946316,23.79183999,46.11103616,23.96279304
224,1020,27.49044845,21.12344509,36.50571497,21.81441592
224,1080,21.2034158,18.37538836,25.90962483,19.44842865
224,1140,16.70029265,16.42819852,18.03350713,17.41820895
224,1200,14.85827369,15.62242563,14.79405036,16.50367574
224,1260,13.92129927,14.99725333,13.39051052,15.77101834
224,1320,13.28766878,14.58429732,12.50777563,15.34324777
224,1380,12.86296879,14.23048809,11.96910229,14.92325058
225,0,12.35212928,14.00213311,11.16607536,14.68491317
225,60,12.12389758,13.87750675,10.92936563,14.52768462
225,120,11.81304625,13.81638352,10.55964568,14.48486057
225,180,11.44411864,13.81515051,10.14215235,14.52348995
225,240,10.92712669,13.94102273,9.615016617,14.69642467
225,300,11.00661273,13.97082315,9.867449092,14.82574869
225,360,14.00627557,14.13406215,14.65651887,14.8907524
225,420,20.16710584,15.10658198,25.16835343,15.29994274
225,480,26.9772494,16.7140908,36.92855592,15.92752556
225,540,32.84956972,19.40030366,46.77909124,18.13848599
225,600,37.59261858,22.16319143,54.45520746,20.45119065
225,660,40.62800016,24.85976205,58.9796351,23.16251188
225,720,41.28520071,26.77835976,59.860517,25.15922159
225,780,41.71845723,27.76193867,60.04221943,26.65733052
225,840,40.65527902,27.28510298,58.09252939,26.38487022
225,900,37.67994905,26.03016934,53.19080955,25.80806859
225,960,33.1626969,23.71727782,45.89056906,23.89266769
225,1020,27.35050089,21.04786,36.28030609,21.7410684
225,1080,21.06803061,18.30218138,25.6937337,19.37611981
225,1140,16.60066721,16.37268628,17.87180941,17.35638898
225,1200,14.79474945,15.57409066,14.71134104,16.45454009
225,1260,13.87093697,14.94799461,13.33531107,15.7177099
225,1320,13.24107214,14.539417,12.45971634,15.29829625
225,1380,12.81649324,14.18368755,11.92065692,14.87344342
226,0,12.31138974,13.95819739,11.12966067,14.64091248
226,60,12.08170613,13.83266082,10.88922706,14.48180493
226,120,11.77188152,13.77111987,10.52071353,14.43834516
226,180,11.40473598,13.76902624,10.10514328,14.47592
226,240,10.88748462,13.89522162,9.578465527,14.64875207
226,300,10.91534582,13.92889144,9.74845452,14.78142034
226,360,13.86373417,14.08361092,14.4419941,14.8446568
226,420,20.00461518,15.0491562,24.90964774,15.252694
226,480,26.81851191,16.64882814,36.67232382,15.87390147
226,540,32.69858409,19.32456569,46.53493448,18.06758267
226,600,37.44914528,22.08718776,54.22278087,20.38081388
226,660,40.49173176,24.78160413,58.75876921,23.08604952
226,720,41.15545345,26.70352125,59.64896985,25.0887439
226,780,41.58935165,27.68497224,59.83158121,26.58076829
226,840,40.52358737,27.21069695,57.87802892,26.31501594
226,900,37.54404226,25.95184295,52.97019307,25.7303026
226,960,33.02220173,23.640919,45.66317854,23.82060115
226,1020,27.20748816,20.97080202,36.04951002,21.66629448
226,1080,20.93057773,18.22772423,25.47469766,19.30261741
226,1140,16.50434715,16.31621717,17.71885823,17.29364465
226,1200,14.73208317,15.52487346,14.63174122,16.40456378
226,1260,13.82026879,14.89791052,13.28054838,15.66363165
226,1320,13.19406082,14.49374269,12.41180282,15.25259334
226,1380,12.76976162,14.13613543,11.87265971,14.82294704
227,0,12.27002457,13.91352011,11.09287265,14.59621544
227,60,12.03916157,13.7870967,10.84924762,14.43526124
227,120,11.7304477,13.72515941,10.48205422,14.39118806
227,180,11.36518383,13.72223198,10.06852942,14.427734
227,240,10.84784091,13.84877599,9.542473067,14.60048718
227,300,10.83258904,13.88641127,9.644513911,14.73658344
227,360,13.72386946,14.03260231,14.23324476,14.79809186
227,420,19.83988584,14.99095315,24.64748661,15.20479925
227,480,26.65601608,16.58250914,36.40933183,15.81935391
227,540,32.54322761,19.24752152,46.28248734,17.99548403
227,600,37.30100027,22.00965614,53.9812003,20.30895758
227,660,40.35079461,24.70178091,58.52859469,23.00793373
227,720,41.02134748,26.62693163,59.42855087,25.01648097
227,780,41.45592764,27.60628356,59.61220751,26.50249851
227,840,40.38770335,27.13452378,57.65516298,26.24330604
227,900,37.4042509,25.87199449,52.74199692,25.6511468
227,960,32.87828135,23.56292275,45.42931888,23.74671094
227,1020,27.06171698,20.89242765,35.81380671,21.59022277
227,1080,20.79137775,18.15216277,25.25304643,19.22804412
227,1140,16.41089901,16.25891591,17.57349707,17.23008189
227,1200,14.67024331,15.47488439,14.5550231,16.3538359
227,1260,13.76945663,14.84710482,13.22643826,15.60887016
227,1320,13.14681798,14.44736689,12.36430446,15.20620891
227,1380,12.72292753,14.08792339,11.82532,14.7718362
228,0,12.22826635,13.8681831,11.05609195,14.55087991
228,60,11.99645387,13.74089426,10.80971288,14.38811134
228,120,11.68893686,13.67857688,10.44395244,14.34344071
228,180,11.32566108,13.67483569,10.03260165,14.37897487
228,240,10.80842186,13.80174055,9.507355926,14.55165783
228,300,10.75718366,13.84342876,9.55357119,14.69125183
228,360,13.58636069,13.98109187,14.02959327,14.75107132
228,420,19.6730577,14.93203796,24.38205503,15.1562762
228,480,26.48992397,16.51521766,36.13980363,15.76392409
228,540,32.38365566,19.16927728,46.02194793,17.92226506
228,600,37.19137598,21.93071164,53.82537795,20.235703
228,660,40.21755521,24.62042239,58.31699044,22.92826856
228,720,40.88557326,26.54872433,59.20548133,24.9425351
228,780,41.319763,27.52601807,59.38765801,26.42264991
228,840,40.28544056,27.05671944,57.51332009,26.1698489
228,900,37.27132138,25.79076612,52.53126317,25.5707312
228,960,32.73381109,23.48341736,45.19550058,23.67110515
228,1020,26.91491199,20.81286024,35.57700767,21.51296269
228,1080,20.65169205,18.07561205,25.03151116,19.152504
228,1140,16.3205595,16.20086865,17.43614841,17.16578423
228,1200,14.60969321,15.42417829,14.48215253,16.30241002
228,1260,13.71907693,14.79561178,13.17421682,15.55346381
228,1320,13.09986759,14.40030217,12.3183504,15.15915503
228,1380,12.67639835,14.03905487,11.77951761,14.72011953
229,0,12.18661282,13.82217412,11.02039116,14.50489228
229,60,11.95399333,13.69403741,10.7714834,14.34033982
229,120,11.64775821,13.63135163,10.40723574,14.29508377
229,180,11.28659463,13.62681371,9.998182485,14.32962104
229,240,10.76973512,13.754083,9.473990255,14.50223563
229,300,10.6884153,13.79990563,9.474404802,14.64538958
229,360,13.45116534,13.92904,13.8309859,14.70355026
229,420,19.50442711,14.87237113,24.11399162,15.10707663
229,480,26.32050064,16.44691716,35.86436419,15.70756915
229,540,32.31349272,19.08980171,45.95239899,17.84789873
229,600,37.06449037,21.85031645,53.63257486,20.16101462
229,660,40.07420924,24.53749105,58.08366996,22.84702626
229,720,40.7461974,26.46885222,58.97527332,24.86686152
229,780,41.18004026,27.44413033,59.15611442,26.34118515
229,840,40.14285328,26.97723557,57.27739678,26.09459867
229,900,37.20019391,25.70810741,52.46706095,25.48900211
229,960,32.60596872,23.40236496,45.00177938,23.59375405
229,1020,26.76957311,20.73205665,35.34495628,21.43446637
229,1080,20.51250324,17.99803075,24.81239804,19.07594902
229,1140,16.23298514,16.14202184,17.30609717,17.1006936
229,1200,14.55034157,15.37269543,14.41299042,16.25022265
229,1260,13.66926105,14.74336771,13.12424386,15.49734717
229,1320,13.05333665,14.35247949,12.27429018,15.11135895
229,1380,12.63017379,13.98946042,11.73532556,14.66772697
230,0,12.14526716,13.77541869,10.98627636,14.45817383
230,60,11.91185666,13.64645192,10.73478685,14.29187007
230,120,11.60697726,13.58340853,10.37209934,14.24604019
230,180,11.2480483,13.57809021,9.965453176,14.27959527
230,240,10.73187337,13.70572517,9.442577995,14.45214169
230,300,10.62537297,13.75576216,9.405493186,14.59891462
230,360,13.31801391,13.87637209,13.63698181,14.65544866
230,420,19.33407726,14.81188163,23.84355522,15.05712545
230,480,26.14784071,16.37753751,35.58333626,15.65021811
230,540,32.14593872,19.00902561,45.67687943,17.77232486
230,600,36.90320503,21.76839246,53.36532466,20.08482297
230,660,39.92006706,24.45290535,57.82728988,22.76414122
230,720,40.59120864,26.3872222,58.70946463,24.78937682
230,780,41.03226568,27.36052553,58.90706882,26.25802141
230,840,39.99456455,26.89597765,57.02967547,26.01747064
230,900,37.04909163,25.62391811,52.21671399,25.40585585
230,960,32.45231141,23.31968649,44.74959267,23.51459406
230,1020,26.61614756,20.6499316,35.09578935,21.35464547
230,1080,20.36880539,17.91933791,24.58440509,18.9982918
230,1140,16.14529427,16.08228748,17.17694018,17.03471614
230,1200,14.48995266,15.32034933,14.34263822,16.19718169
230,1260,13.617855,14.69028761,13.07185287,15.44043071
230,1320,13.00531628,14.30381367,12.22804401,15.06272966
230,1380,12.58281307,13.93905724,11.68972138,14.61457224
231,0,12.10243363,13.72783239,10.95000489,14.41063414
231,60,11.8685582,13.5980548,10.69665279,14.24261474
231,120,11.56510423,13.5346647,10.33569296,14.19622308
231,180,11.20845337,13.52858218,9.931572119,14.22881078
231,240,10.69303022,13.6565832,9.410123594,14.40128874
231,300,10.40885591,13.71091417,9.083177171,14.55173745
231,360,13.17147861,13.82301124,13.41952014,14.60668245
231,420,19.16084469,14.75049774,23.56858246,15.00634633
231,480,25.97172817,16.30700841,35.29640753,15.59179968
231,540,31.97423369,18.92687925,45.39381732,17.69548192
231,600,36.73739575,21.68486159,53.08957008,20.00705861
231,660,39.76135498,24.36658339,57.56218164,22.67954689
231,720,40.44042297,26.30374153,58.45561374,24.70999837
231,780,40.88227525,27.27510839,58.65468797,26.17307472
231,840,39.84257387,26.81285166,56.77510921,25.93838145
231,900,36.89439341,25.53809747,51.95978696,25.32118752
231,960,32.29545163,23.23530349,44.49173233,23.43356299
231,1020,26.4601496,20.56640004,34.84236399,21.27341201
231,1080,20.22357555,17.83945272,24.35444462,18.9194452
231,1140,16.05851974,16.0215778,17.05111523,16.96775855
231,1200,14.42951223,15.26705362,14.27339584,16.14319535
231,1260,13.56594138,14.63628668,13.01952944,15.38262539
231,1320,12.95675012,14.25421973,12.18176255,15.01317676
231,1380,12.53495859,13.88776265,11.64417751,14.56056937
232,0,12.05900094,13.67933115,10.91355249,14.36218361
232,60,11.82475946,13.54876336,10.6585144,14.19248712
232,120,11.52277866,13.48503762,10.29933981,14.14554624
232,180,11.16846441,13.47820701,9.897813091,14.17718165
232,240,10.6539562,13.60657387,9.377939255,14.34959057
232,300,10.35530104,13.66527825,9.031982493,14.50376981
232,360,13.03937778,13.76888101,13.22937362,14.55716859
232,420,18.9854024,14.68814831,23.29047822,14.95466419
232,480,25.79139765,16.2352603,35.00214636,15.53224411
232,540,31.79784987,18.84329309,45.10224993,17.61730878
232,600,36.56671858,21.59964635,52.80473895,19.92765327
232,660,39.59783249,24.27844334,57.28800417,22.59317682
232,720,40.285149,26.21831803,58.19318012,24.62864491
232,780,40.72785364,27.18778349,58.39390426,26.08626068
232,840,39.6862938,26.72776418,56.51252301,25.85724909
232,900,36.7357293,25.45054462,51.69561069,25.23489191
232,960,32.13512242,23.14913788,44.22775288,23.35059953
232,1020,26.30137674,20.48137717,34.58436082,21.19067863
232,1080,20.07666188,17.75829457,24.12228756,18.83932251
232,1140,15.98621602,15.95980532,16.95929827,16.89972828
232,1200,14.36876749,15.21272209,14.20479548,16.08817231
232,1260,13.51149415,14.58128036,12.9628948,15.32384263
232,1320,12.9072123,14.20361299,12.13460573,14.96261048
232,1380,12.47816014,13.83549415,11.58056948,14.50563275
233,0,12.02882691,13.62983132,10.90648472,14.31273352
233,60,11.7817678,13.49849524,10.62312722,14.14140117
233,120,11.48030842,13.43444515,10.26371292,14.09392422
233,180,11.12795422,13.42688256,9.864002661,14.12462274
233,240,10.6150273,13.55561455,9.346705461,14.29696194
233,300,10.30352449,13.6187717,8.984523019,14.45492462
233,360,12.90793249,13.71390535,13.04146387,14.50682497
233,420,18.80785388,14.6247627,23.00953784,14.90200501
233,480,25.60758168,16.16222432,34.70217383,15.47148307
233,540,31.6173143,18.75819782,44.80345263,17.53774458
233,600,36.39153947,21.51266976,52.51181833,19.84653975
233,660,39.42975705,24.18840347,57.00554383,22.50496459
233,720,40.12554976,26.13086004,57.92277487,24.5452364
233,780,40.5691267,27.09845526,58.1252418,25.99749451
233,840,39.52583044,26.64062225,56.24238327,25.77399265
233,900,36.57319192,25.36115867,51.42460061,25.14686369
233,960,31.97140762,23.06111183,43.95802335,23.26564276
233,1020,26.13990757,20.39477844,34.3221065,21.10635836
233,1080,19.92815218,17.67578303,23.88824991,18.75783734
233,1140,15.90085351,15.89688283,16.83948563,16.83053338
233,1200,14.3078894,15.15726865,14.13731496,16.03202158
233,1260,13.45813924,14.52518424,12.91004557,15.26399429
233,1320,12.85715654,14.15190899,12.08765268,14.91094159
233,1380,12.42895139,13.78216936,11.53462034,14.44967697
234,0,11.98390214,13.57924957,10.86928056,14.26219591
234,60,11.7366244,13.44716828,10.58450298,14.08927132
234,120,11.43671919,13.38280538,10.22697218,14.04127205
234,180,11.08679649,13.374527,9.829968912,14.07104949
234,240,10.5750819,13.50362303,9.314514158,14.24331835
234,300,10.25254235,13.57131245,8.939199925,14.40511566
