julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
294,480,4.447901139,2.793336946,6.195765112,2.82478716
294,540,9.694796404,4.9615134,14.54916547,4.302902872
294,600,14.5305412,7.834649574,21.85231133,6.633731975
294,660,17.98484163,10.824747,26.445592,9.489485182
294,720,19.56995939,13.12392871,28.21815572,11.88940497
294,780,20.17439536,14.15421687,28.57539205,13.32538798
294,840,19.11390266,13.64452487,26.94286236,13.21474462
294,900,16.0295982,11.70588766,22.31498488,11.5649499
294,960,11.59671045,9.114476512,15.71749023,9.606188157
294,1020,6.619655241,6.152572129,8.189958672,7.051626092
294,1080,4.161975765,4.669986037,4.192072162,5.417152957
294,1140,3.082730818,3.879747995,2.613085657,4.514145316
294,1200,2.357697699,3.293432699,1.689521469,3.896095606
294,1260,1.79950442,2.840348436,1.008175977,3.433508074
294,1320,1.450693964,2.454368065,0.694115388,3.003827897
294,1380,0.833172054,2.192343428,-0.324519706,2.762591424
295,0,0.921112345,1.935124756,0.18536173,2.456982712
295,60,0.465762388,1.82603993,-0.599378295,2.355827002
295,120,0.191942857,1.736160427,-0.952085356,2.28738908
295,180,-0.103845816,1.671852801,-1.317938226,2.257707475
295,240,-0.426594665,1.64676854,-1.690431635,2.281310006
295,300,-0.960115407,1.760292275,-2.268015644,2.45838051
295,360,-1.517027845,1.931218728,-2.875067751,2.711020887
295,420,-0.111083141,1.832259647,-1.009562648,2.632016687
295,480,4.159836963,2.604327717,5.813421512,2.646419314
295,540,9.370840122,4.751135987,14.09889179,4.102799693
295,600,14.18692848,7.608831787,21.36580787,6.419032679
295,660,17.63474393,10.58600196,25.94894674,9.25925294
295,720,19.22590869,12.87919034,27.73082273,11.65389768
295,780,19.83032865,13.90485528,28.09100481,13.08113894
295,840,18.77379022,13.39712918,26.4675965,12.9724077
295,900,15.70273806,11.46478449,21.86584255,11.32918752
295,960,11.29251775,8.881197185,15.31071412,9.374092571
295,1020,6.355635899,5.93270451,7.860848119,6.830133669
295,1080,3.966826618,4.480488855,3.980330613,5.219022804
295,1140,2.905375606,3.698248564,2.436878776,4.328025715
295,1200,2.187707959,3.116384221,1.525369574,3.715266544
295,1260,1.634403257,2.666267997,0.85143874,3.255813253
295,1320,1.285730334,2.283069225,0.534716747,2.829817931
295,1380,0.679841603,2.022231746,-0.459624812,2.589328503
296,0,0.756413733,1.766931173,0.022899214,2.286659816
296,60,0.310266178,1.658180958,-0.742905078,2.185620101
296,120,0.03920753,1.568663118,-1.091560478,2.117452424
296,180,-0.253574006,1.504496898,-1.453446119,2.087737539
296,240,-0.573179665,1.479141592,-1.822585947,2.110800091
296,300,-1.102608898,1.592939112,-2.395342368,2.287884702
296,360,-1.666451222,1.77139599,-3.00525738,2.546319672
296,420,-0.324861502,1.661046241,-1.253378209,2.463594144
296,480,3.874846887,2.416210361,5.436647311,2.468854339
296,540,9.048215219,4.541506437,13.65110679,3.90351767
296,600,13.8437141,7.383419821,20.88030208,6.204885965
296,660,17.28443591,10.34732371,25.4524107,9.029326758
296,720,18.88132021,12.63417628,27.24313983,11.41830925
296,780,19.48564187,13.65504622,27.60620817,12.83654875
296,840,18.43324901,13.14946558,25.99222275,12.73003795
296,900,15.37596228,11.22332084,21.41738093,11.09274556
296,960,10.98917478,8.648047039,14.90583122,9.141974084
296,1020,6.093658108,5.713343203,7.535837968,6.608975206
296,1080,3.77263694,4.291352305,3.770342933,5.021231067
296,1140,2.728731793,3.517100496,2.261798091,4.142216948
296,1200,2.018403796,2.939692159,1.362257714,3.534750941
296,1260,1.46998897,2.492559607,0.69571918,3.078456234
296,1320,1.121632851,2.112136675,0.376727534,2.656117559
296,1380,0.526938478,1.852520801,-0.594359678,2.416441464
297,0,0.592858426,1.599116837,-0.137586329,2.116650264
297,60,0.155575274,1.490724414,-0.885252138,2.015772265
297,120,-0.112720352,1.401575027,-1.229880519,1.947884066
297,180,-0.402468892,1.337555864,-1.587772965,1.918142375
297,240,-0.718861497,1.311936924,-1.953447471,1.940672649
297,300,-1.244068242,1.425995696,-2.521263579,2.117762838
297,360,-1.814657718,1.612062648,-3.133746789,2.381978915
297,420,-0.535139644,1.49052341,-1.491242586,2.295718249
297,480,3.592754274,2.228821367,5.065239214,2.291940012
297,540,8.727152296,4.332487226,13.20642699,3.704914064
297,600,13.50115171,7.158311779,20.39643209,5.991173356
297,660,16.93416993,10.10864624,24.95659009,8.799616999
297,720,18.53642348,12.38885023,26.75566012,11.18257988
297,780,19.14055727,13.40477457,27.12152339,12.59159419
297,840,18.09247664,12.90149483,25.51721312,12.48756461
297,900,15.04941154,10.98148223,20.9699745,10.85565465
297,960,10.68673866,8.414957347,14.50307646,8.909784624
297,1020,5.833685359,5.494376854,7.215012788,6.388062214
297,1080,3.579267819,4.102429393,3.562007481,4.823654209
297,1140,2.552624849,3.336143424,2.087673372,3.956577104
297,1200,1.849595213,2.763188036,1.199990706,3.354397798
297,1260,1.306063247,2.319047823,0.540811656,2.901277411
297,1320,0.958188862,1.941392188,0.219915112,2.482566839
297,1380,0.374246993,1.683025432,-0.728955601,2.243758808
298,0,0.430230662,1.43149809,-0.29632545,1.946789552
298,60,0.001458182,1.32348321,-1.026678698,1.846112454
298,120,-0.264071963,1.234708585,-1.367299397,1.7785127
298,180,-0.550768416,1.17084257,-1.72118181,1.748751855
298,240,-0.863894113,1.144969002,-2.083304818,1.770760248
298,300,-1.384753294,1.259281211,-2.64607021,1.947853146
298,360,-1.961915713,1.453047026,-3.260840021,2.217842981
298,420,-0.742094775,1.320511229,-1.723323221,2.128230958
298,480,3.313487272,2.041991699,4.699210082,2.115514081
298,540,8.407669115,4.123936496,12.76501152,3.50683822
298,600,13.15934046,6.933402594,19.91448821,5.777770353
298,660,16.58409319,9.869901292,24.46184523,8.570029413
298,720,18.12477576,12.14317446,26.10003655,10.94664626
298,780,18.78075897,13.15402417,26.60064444,12.34624929
298,840,17.74856996,12.65317704,25.03525894,12.24491546
298,900,14.72139568,10.73925144,20.51944852,10.61793932
298,960,10.38401133,8.181857195,14.09959775,8.677472169
298,1020,5.574800178,5.275691755,6.896313491,6.167302427
298,1080,3.385929174,3.91357184,3.353652423,4.626165519
298,1140,2.376360412,3.155215991,1.913094201,3.770961713
298,1200,1.680653977,2.586702432,1.037339586,3.174053689
298,1260,1.142034308,2.145556339,0.385593274,2.724114954
298,1320,0.794838884,1.770656522,0.063248396,2.309003283
298,1380,0.221249382,1.513559678,-0.864330582,2.071107055
299,0,0.267987832,1.263890144,-0.454281041,1.776910464
299,60,-0.152602356,1.156269197,-1.168065349,1.676467193
299,120,-0.415368773,1.067875031,-1.504680807,1.609164423
299,180,-0.699008254,1.004168487,-1.854536347,1.579392973
299,240,-1.008848175,0.97805057,-2.213054975,1.600892158
299,300,-1.525302535,1.092612576,-2.770711307,1.777989884
299,360,-2.108951373,1.294175428,-3.387572219,2.053751769
299,420,-1.158678123,1.150827249,-2.346645845,1.960970083
299,480,3.016425618,1.855550044,4.296846889,1.939410893
299,540,8.088530446,3.915710421,12.32431584,3.309136693
299,600,12.8182504,6.708585621,19.43447117,5.564550029
299,660,16.23428735,9.631019716,23.96838443,8.340468271
299,720,17.78014067,11.89711073,25.61510327,10.71044384
299,780,18.43542352,12.90277845,26.1174462,12.10048701
299,840,17.40776585,12.40447266,24.56199679,12.00201929
299,900,14.395564,10.49660875,20.07490747,10.37961849
299,960,10.08341609,7.948674032,13.70146277,8.44498212
299,1020,5.318593578,5.057172421,6.583798188,5.946601215
299,1080,3.193681343,3.724630664,3.14806866,4.428636516
299,1140,2.200713304,2.974156407,1.740154411,3.585225098
299,1200,1.512189032,2.410065547,0.875992591,2.993564076
299,1260,0.978392184,1.971908527,0.231461672,2.546806082
299,1320,0.631896564,1.59974997,-0.092294609,2.135263124
299,1380,0.068458311,1.343937319,-0.999062594,1.898311951
300,0,0.106160686,1.096107629,-0.611131682,1.606844322
300,60,-0.306357101,0.988893746,-1.308627334,1.506661828
300,120,-0.56635168,0.900885042,-1.641250291,1.439664065
300,180,-0.846919956,0.837344399,-1.987079671,1.409891293
300,240,-1.153430012,0.810993489,-2.341936686,1.430895964
300,300,-1.665334045,0.925805556,-2.894363245,1.608005276
300,360,-2.255935682,1.135273597,-3.514082892,1.88954301
300,420,-1.350565586,0.98128767,-2.550520297,1.793771479
300,480,2.743280203,1.669323602,3.943042352,1.763462993
300,540,7.831581541,3.707663803,12.01803681,3.111654521
300,600,12.49817157,6.483753056,19.00250638,5.351383994
300,660,15.88893831,9.391931826,23.48613207,8.110837211
300,720,17.43742488,11.6506205,25.13594718,10.47390745
300,780,18.09132921,12.65102068,25.63840216,11.85427978
300,840,17.06796155,12.15534272,24.09213339,11.75880646
300,900,14.11367695,10.25353203,19.74023751,10.1407059
300,960,9.795115824,7.715333842,13.33380335,8.212257749
300,1020,5.066849348,4.838701761,6.281999349,5.725862018
300,1080,3.003320495,3.53545636,2.947410815,4.230937389
300,1140,2.026105452,2.792802637,1.570106263,3.39922081
300,1200,1.34441762,2.233107377,0.716714229,2.812773734
300,1260,0.815258841,1.797927618,0.078956676,2.369187485
300,1320,0.469581977,1.428492542,-0.245951301,1.961181753
300,1380,-0.084358102,1.173972047,-1.13342119,1.725198886
301,0,-0.054889401,0.927964798,-0.765815205,1.436421444
301,60,-0.459793833,0.821167949,-1.448094984,1.336520982
301,120,-0.717040045,0.733548968,-1.776817727,1.269835674
301,180,-0.994532966,0.670180671,-2.118654904,1.240071482
301,240,-1.297741154,0.643609052,-2.469946352,1.260598174
301,300,-1.805639998,0.758675192,-3.018242688,1.437730263
301,360,-2.403065982,0.976167328,-3.640554285,1.725053167
301,420,-1.540198165,0.811707803,-2.750145611,1.626469897
301,480,2.472844715,1.483138398,3.594871018,1.587501753
301,540,7.516647389,3.499650311,11.58671866,2.914235738
301,600,12.15914738,6.258796129,18.52797068,5.1381428
301,660,15.5402967,9.152567561,22.99677004,7.8810396
301,720,17.09333998,11.40366512,24.65422066,10.2369716
301,780,17.74640795,12.3987341,25.1582416,11.60759984
301,840,16.72779119,11.90574888,23.62222691,11.51520908
301,900,13.78874089,10.00999692,19.29914685,9.901210428
301,960,9.496455445,7.481761227,12.94094119,7.979240403
301,1020,4.814203084,4.620161147,5.97802835,5.504986522
301,1080,2.811668424,3.34589899,2.744247383,4.032937202
301,1140,1.850284187,2.610992481,1.39782096,3.212801821
301,1200,1.175612447,2.055657798,0.555682258,2.631526949
301,1260,0.651189506,1.623436785,-0.07503378,2.191095511
301,1320,0.306429597,1.256704056,-0.400839136,1.786593921
301,1380,-0.238078242,1.003477551,-1.269145233,1.551593072
302,0,-0.216584607,0.759275619,-0.921265886,1.265471354
302,60,-0.613970949,0.652902719,-1.588526388,1.165868761
302,120,-0.868462874,0.565676934,-1.913314005,1.099502744
302,180,-1.143036802,0.502487363,-2.251446393,1.069757559
302,240,-1.443419149,0.475708133,-2.600033492,1.089824501
302,300,-1.947058861,0.591035994,-3.143647229,1.266994842
302,360,-2.550828022,0.816682798,-3.767625184,1.560117846
302,420,-1.823447873,0.64190229,-3.123553777,1.458899381
302,480,2.147848493,1.296819435,3.136411983,1.411357678
302,540,7.19273597,3.291522592,11.13639819,2.716723608
302,600,11.81729525,6.033605198,18.04753712,4.924696158
302,660,15.19014466,8.912856562,22.50454196,7.650978712
302,720,16.74839681,11.15620582,24.17120394,9.999570634
302,780,17.40090734,12.14590194,24.67756281,11.36041936
302,840,16.38730521,11.65565345,23.15239345,11.27116101
302,900,13.46380813,9.76597693,18.85873067,9.661136382
302,960,9.198171395,7.247879442,12.5494244,7.745869611
302,1020,4.497814313,4.401430445,5.518864822,5.283874746
302,1080,2.60114914,3.155808228,2.496410245,3.834503989
302,1140,1.669674613,2.428563615,1.215012681,3.025820621
302,1200,1.00390505,1.877546604,0.388739775,2.449667609
302,1260,0.484908384,1.448259175,-0.233229277,2.01236626
302,1320,0.139152721,1.084204179,-0.564269423,1.611333839
302,1380,-0.38974924,0.832267546,-1.399269508,1.377319624
303,0,-0.385261124,0.589853825,-1.091431535,1.093822901
303,60,-0.770079578,0.483908972,-1.732269744,0.994529171
303,120,-1.021652675,0.397081101,-2.052679398,0.92849297
303,180,-1.293468868,0.334078135,-2.387334589,0.898780766
303,240,-1.590941821,0.307105147,-2.732922998,0.918407485
303,300,-2.090055075,0.422703071,-3.271224994,1.095630026
303,360,-2.700438198,0.65664627,-3.897079517,1.39457119
303,420,-2.010628598,0.471681603,-3.317789446,1.290886756
303,480,1.846175604,1.11019145,2.725821999,1.234861918
303,540,6.865893977,3.083130955,10.68028086,2.518957762
303,600,11.47725886,5.80807042,17.5718274,4.710914454
303,660,14.84154362,8.672726851,22.01672039,7.420554587
303,720,16.40444498,10.90820548,23.69157342,9.761643017
303,780,17.05622841,11.89250527,24.19989002,11.11270487
303,840,16.04763607,11.40502084,22.68546897,11.02660142
303,900,13.13978557,9.52144414,18.42128763,9.420485326
303,960,8.878750794,7.013610545,12.10637614,7.512083458
303,1020,4.242345862,4.182388202,5.208620789,5.062425491
303,1080,2.407808984,2.965033329,2.291089112,3.635504686
303,1140,1.491834068,2.245353548,1.039957557,2.838129109
303,1200,0.833094265,1.698603473,0.225098375,2.267039117
303,1260,0.318842687,1.272217865,-0.389718225,1.832835463
303,1320,-0.026052068,0.910812416,-0.721723041,1.435235152
303,1380,-0.545392444,0.660155725,-1.537219259,1.20220344
304,0,-0.549064998,0.419512914,-1.249497043,0.921304253
304,60,-0.926591619,0.314002099,-1.875761134,0.822335827
304,120,-1.175756968,0.227572291,-2.192894413,0.756631151
304,180,-1.444615182,0.164760161,-2.523655442,0.726959216
304,240,-1.738977943,0.137607818,-2.86585922,0.746166818
304,300,-2.233544738,0.253494721,-3.398933539,0.923472356
304,360,-2.85034245,0.495890352,-4.026326343,1.22825555
304,420,-2.164243284,0.300862352,-3.449196321,1.122270761
304,480,1.600934339,0.923076896,2.430227454,1.057842168
304,540,6.558401595,2.874326289,10.26656994,2.320780504
304,600,11.14234272,5.582079904,17.10842219,4.496664545
304,660,14.49563878,8.432108011,21.53604597,7.189671547
304,720,16.06215244,10.65962407,23.21701516,9.523119981
304,780,16.71288537,11.63852906,23.72650367,10.86443269
304,840,15.70919366,11.15381275,22.22247851,10.78146288
304,900,12.81697963,9.276369055,17.98762639,9.17925564
304,960,8.582972002,6.778875215,11.72220918,7.277818128
304,1020,4.016121843,3.962911165,4.970292609,4.840535164
304,1080,2.221831478,2.77342321,2.104843967,3.435805301
304,1140,1.315438009,2.061199728,0.8697411,2.649578839
304,1200,0.662678106,1.518658047,0.063825195,2.083484586
304,1260,0.152720394,1.095135974,-0.544880355,1.652338747
304,1320,-0.190464697,0.736348137,-0.875890683,1.258131007
304,1380,-0.703276541,0.486957231,-1.678806782,1.026072552
305,0,-0.711128737,0.24806566,-1.402228935,0.747741813
305,60,-1.08374427,0.142987382,-2.019274536,0.649100246
305,120,-1.330468774,0.056956206,-2.333084609,0.583731241
305,180,-1.596499218,-0.005659131,-2.660241422,0.554111489
305,240,-1.887517434,-0.032976032,-2.99862467,0.572922379
305,300,-2.377542702,0.083217379,-3.526639922,0.750337733
305,360,-3.000419457,0.33423605,-4.155057469,1.06099305
305,420,-2.346606571,0.129264638,-3.633236534,0.952897041
305,480,1.339488665,0.735298015,2.102635772,0.880126847
305,540,6.24912608,2.664963141,9.849806802,2.122043409
305,600,10.80737955,5.355517821,16.64568831,4.281805468
305,660,14.14991011,8.190933957,21.0565904,6.958244753
305,720,15.720089,10.41041596,22.74389987,9.2839185
305,780,16.36985605,11.38396392,23.25479254,10.61559335
305,840,15.37119945,10.90199072,21.76146505,10.53567756
305,900,12.49477869,9.030710916,17.55627478,8.937418452
305,960,8.287941171,6.543591269,11.34065771,7.043004252
305,1020,3.770281163,3.742873762,4.684938002,4.618096501
305,1080,2.029378992,2.580826508,1.904521883,3.235271048
305,1140,1.136737391,1.875939656,0.695660545,2.460021289
305,1200,0.490458741,1.33754004,-0.100015006,1.898847075
305,1260,-0.015046321,0.916836775,-0.702163964,1.4707119
305,1320,-0.357125557,0.560630652,-1.033518239,1.079854211
305,1380,-0.861837886,0.31248902,-1.820224401,0.848758954
306,0,-0.876484956,0.075330369,-1.560655708,0.572974234
306,60,-1.242554633,-0.029324494,-2.164781081,0.474645578
306,120,-1.486710486,-0.114957409,-2.474960047,0.409615611
306,180,-1.749852435,-0.177370507,-2.798355871,0.380059763
306,240,-2.037638256,-0.204836527,-3.133097841,0.398497998
306,300,-2.523031044,-0.088315201,-3.65589262,0.576054755
306,360,-3.152020278,0.171515168,-4.285266764,0.892620617
306,420,-2.528549697,-0.043310706,-3.815578579,0.782575989
306,480,1.079375919,0.546677895,1.778753732,0.70154722
306,540,5.941154582,2.454885712,9.436798675,1.922577128
306,600,10.47374929,5.128275925,16.18684912,4.066214576
306,660,13.80547795,7.949128156,20.58104199,6.726165218
306,720,15.37914493,10.16054972,22.27448238,9.043991568
306,780,16.02792114,11.12878639,22.78671733,10.36614154
306,840,15.03426696,10.64952154,21.30397018,10.28919098
306,900,12.17354852,8.784445929,17.12819487,8.694987863
306,960,7.99376753,6.307678704,10.96211559,6.807579332
306,1020,3.525251262,3.522151183,4.402567337,4.395006063
306,1080,1.836145182,2.387091661,1.704093876,3.033766535
306,1140,0.956820105,1.689410697,0.520555484,2.269307399
306,1200,0.316879501,1.155079113,-0.265126807,1.712969303
306,1260,-0.184259704,0.737143448,-0.860855234,1.287790283
306,1320,-0.525261415,0.383479789,-1.192571842,0.900238578
306,1380,-1.022139046,0.136561359,-1.963632798,0.670079267
307,0,-1.043592382,-0.098885462,-1.721072548,0.396815792
307,60,-1.402967787,-0.203123339,-2.311920834,0.298793774
307,120,-1.644560388,-0.288358856,-2.618457202,0.234106439
307,180,-1.904829853,-0.350564528,-2.938098486,0.204626587
307,240,-2.189425693,-0.378163977,-3.269247416,0.222717159
307,300,-2.670153884,-0.26128993,-3.786784118,0.400450834
307,360,-3.305241619,0.007561695,-4.416972739,0.72297603
307,420,-2.710218597,-0.217045517,-3.996317,0.611150542
307,480,0.820355993,0.357035575,1.458276881,0.521927472
307,540,5.634291455,2.243943793,9.027273485,1.722225728
307,600,10.14126037,4.900239651,15.73156634,3.849755981
307,660,13.46213602,7.706620537,20.10895323,6.493339828
307,720,15.03914575,9.90998524,21.80832134,8.803270241
307,780,15.68693173,10.87298065,22.32188486,10.11605124
307,840,14.69828046,10.3963727,20.84970637,10.04195053
307,900,11.85320293,8.537531819,16.70322715,8.451932755
307,960,7.700360936,6.071053446,10.58648852,6.571472314
307,1020,3.280879342,3.300615727,4.123012501,4.171155313
307,1080,1.641945863,2.192066767,1.503349278,2.83115539
307,1140,0.775485283,1.501450247,0.344189639,2.077287961
307,1200,0.141733334,0.971104965,-0.431749678,1.525693849
307,1260,-0.3551333,0.555879311,-1.021199682,1.103409366
307,1320,-0.695306725,0.204714746,-1.353798726,0.719116263
307,1380,-1.184598914,-0.041008931,-2.109730712,0.489864843
308,0,-1.212099312,-0.274772216,-1.88244059,0.21908535
308,60,-1.565171606,-0.378599022,-2.460862283,0.121366535
308,120,-1.804253704,-0.463438682,-2.763842863,0.057025306
308,180,-2.061696025,-0.525432062,-3.079790755,0.027633833
308,240,-2.343121536,-0.553149021,-3.407343814,0.045402701
308,300,-2.81919045,-0.435894109,-3.919642041,0.223352676
308,360,-3.460374164,-0.157792148,-4.550495334,0.551891422
308,420,-2.891884743,-0.392126245,-4.175778316,0.43845546
308,480,0.562402003,0.166192686,1.141333707,0.341098105
308,540,5.32850589,2.031983739,8.621317398,1.52082722
308,600,9.809926415,4.6712959,15.27997031,3.632298219
308,660,13.23009683,7.463337846,19.9010778,6.259668509
308,720,14.72116918,9.658686825,21.39886776,8.561696802
308,780,15.44427198,10.61652559,22.10722301,9.865282903
308,840,14.38718923,10.14251598,20.45885276,9.793914439
308,900,11.54002138,8.289926536,16.29705745,8.208223307
308,960,7.411571452,5.833630727,10.22339555,6.334611909
308,1020,3.039765941,3.078138889,3.85282455,3.946435668
308,1080,1.448609627,1.99559968,1.30693578,2.627300494
308,1140,0.594110766,1.311895651,0.170095488,1.883813412
308,1200,-0.033876407,0.785447291,-0.597030534,1.336863052
308,1260,-0.526789214,0.372870377,-1.180897698,0.917410685
308,1320,-0.866223928,0.024157491,-1.514556124,0.536325602
308,1380,-1.348477798,-0.2204146,-2.256583653,0.307925098
309,0,-1.381076934,-0.452509704,-2.042426876,0.039625324
309,60,-1.728552228,-0.555940368,-2.610029296,-0.057812295
309,120,-1.965200745,-0.64038736,-2.909648385,-0.121806151
309,180,-2.219854069,-0.702164204,-3.222011662,-0.151097137
309,240,-2.498066959,-0.729982452,-3.545919802,-0.133622842
309,300,-2.969322443,-0.612315269,-4.052886356,0.044586553
309,360,-3.616304788,-0.324713366,-4.683991505,0.379196862
309,420,-3.072746307,-0.568740822,-4.352309419,0.264323119
309,480,0.305889434,-0.026033059,0.828865978,0.158882763
309,540,5.024235439,1.818853064,8.220027627,1.318223435
309,600,9.404140485,4.441328763,14.660817,3.41370454
309,660,12.86678338,7.219209846,19.3836259,6.025058911
309,720,14.37920776,9.406612639,20.92946761,8.319197993
309,780,15.1025548,10.35941039,21.64221624,9.61382293
309,840,13.99184074,9.887911811,19.85715854,9.545012613
309,900,11.20597303,8.041595266,15.83998083,7.96384846
309,960,7.11581288,5.595325539,9.844416336,6.096927677
309,1020,2.794146772,2.854590296,3.573271853,3.720735876
309,1080,1.250525423,1.79753807,1.101542566,2.422064106
309,1140,0.408355864,1.120584315,-0.011847866,1.688734103
309,1200,-0.213540542,0.597935857,-0.769196581,1.146319174
309,1260,-0.702522284,0.187940931,-1.347382339,0.729631527
309,1320,-1.04106603,-0.158375924,-1.681623616,0.351691087
309,1380,-1.515783652,-0.401838266,-2.408503848,0.124092304
310,0,-1.553603829,-0.632288477,-2.207684179,-0.141746116
310,60,-1.895433354,-0.735337262,-2.764239717,-0.238921306
310,120,-2.129672202,-0.819395494,-3.060424529,-0.302566666
310,180,-2.381599531,-0.880951967,-3.369192923,-0.331744857
310,240,-2.65672425,-0.90885519,-3.689531723,-0.314537198
310,300,-3.123426674,-0.790741045,-4.191360957,-0.13602149
310,360,-3.776699571,-0.493364573,-4.822971292,0.204725384
310,420,-3.255633855,-0.747079009,-4.530954969,0.088582844
310,480,0.049142885,-0.219822643,0.517677281,-0.024891249
310,540,4.72016555,1.604397205,7.820731113,1.114253033
310,600,9.075435787,4.210223088,14.21766058,3.193840992
310,660,12.52632296,6.974164069,18.92124998,5.789413978
310,720,14.04236878,9.153724385,20.4739334,8.075709587
310,780,14.76423926,10.10161906,21.18664227,9.361644547
310,840,13.65937913,9.632526576,19.4143489,9.295189957
310,900,10.88841932,7.792498953,15.42504705,7.718787312
310,960,6.824303754,5.356051563,9.477334588,5.858347373
310,1020,2.550795281,2.629838627,3.301089551,3.493944229
310,1080,1.052288508,1.597729421,0.898494993,2.215307829
310,1140,0.22155223,0.92735366,-0.193444199,1.491900155
310,1200,-0.394655353,0.408401091,-0.941854409,0.953905787
310,1260,-0.880177689,0.000909125,-1.515376932,0.539894643
310,1320,-1.218316034,-0.343064304,-1.851255128,0.16504885
310,1380,-1.683755922,-0.585468374,-2.558963072,-0.061814694
311,0,-1.730662675,-0.814292268,-2.380167256,-0.325195681
311,60,-2.064675341,-0.916978865,-2.920774188,-0.422137654
311,120,-2.296392525,-1.000653598,-3.213260531,-0.485434894
311,180,-2.545557447,-1.061986474,-3.518340346,-0.514488159
311,240,-2.817779847,-1.089958232,-3.835450528,-0.49751827
311,300,-3.279829303,-0.971359182,-4.331999168,-0.318645649
311,360,-3.939479252,-0.663905633,-4.964088453,0.028309745
311,420,-3.439009796,-0.927329464,-4.708702118,-0.088933711
311,480,-0.206887469,-0.415357808,0.209873412,-0.210397181
311,540,4.417003966,1.388461411,7.425112277,0.908755548
311,600,8.747935366,3.977863283,13.77861977,2.972573696
311,660,12.18724044,6.72812749,18.46320065,5.55263592
311,720,13.7068367,8.899984132,20.02259975,7.831168346
311,780,14.42727617,9.843135419,20.73529655,9.108720367
311,840,13.3281784,9.376326975,18.97559755,9.04439235
311,900,10.57185252,7.542598048,15.01372518,7.473018455
311,960,6.53333962,5.115721565,9.113159333,5.618797893
311,1020,2.307512535,2.403751376,3.031126776,3.265947919
311,1080,0.852388152,1.396021064,0.694379197,2.006892684
311,1140,0.032582871,0.732041156,-0.377118745,1.293161554
311,1200,-0.578322163,0.238475626,-1.11735621,0.81093677
311,1260,-1.060225487,-0.227509308,-1.685727056,0.256805708
311,1320,-1.396611411,-0.479087748,-2.020059763,0.093725276
311,1380,-1.85713528,-0.832945906,-2.718488251,-0.389706807
312,0,-1.906179212,-0.932293759,-2.546005291,-0.361955888
312,60,-2.23632919,-1.094494952,-3.079504654,-0.593356704
312,120,-2.465869331,-1.183633576,-3.36899807,-0.669076465
312,180,-2.712489508,-1.246266047,-3.670783457,-0.701140825
312,240,-2.981662007,-1.273381359,-3.984308237,-0.68254837
312,300,-3.439259374,-1.154525147,-4.475911757,-0.503751769
312,360,-4.105313819,-0.838126033,-5.108228286,-0.152694371
312,420,-3.623509796,-1.11060959,-4.886545778,-0.270100838
312,480,-0.43221078,-0.612853951,-0.033936315,-0.397875136
312,540,4.116853223,1.170822545,7.037855326,0.701424676
312,600,8.421161522,3.744212853,13.34272316,2.749948973
312,660,11.84897106,6.480948157,18.00819517,5.314440893
312,720,13.37224732,8.645502379,19.57455469,7.585887593
312,780,14.09138506,9.583757111,20.28746101,8.854550709
312,840,12.99797972,9.119444352,18.54026757,8.792979571
312,900,10.25599776,7.291849327,14.60539784,7.226512017
312,960,6.242598744,4.874257694,8.751238387,5.378230616
312,1020,2.063914823,2.176214475,2.762662656,3.036680888
312,1080,0.650453306,1.192262203,0.488531903,1.796683983
312,1140,-0.158915018,0.534484964,-0.563496623,1.092369651
312,1200,-0.76492654,0.042997539,-1.296365246,0.611038925
312,1260,-1.243179522,-0.41732621,-1.859381017,0.067202228
312,1320,-1.578824495,-0.671149408,-2.194403076,-0.103243052
312,1380,-2.031817321,-1.018582398,-2.87749603,-0.573553174
313,0,-2.087231481,-1.122485465,-2.720822041,-0.557204845
313,60,-2.41127252,-1.281509357,-3.242103303,-0.782006313
313,120,-2.638518536,-1.369998364,-3.528286558,-0.856770397
313,180,-2.882568782,-1.432329472,-3.826660969,-0.888535717
313,240,-3.148915109,-1.459521516,-4.136962554,-0.870203452
313,300,-3.602065357,-1.340077777,-4.623548161,-0.690907574
313,360,-4.274854502,-1.012821977,-5.256229927,-0.333352367
313,420,-3.809610007,-1.295187617,-5.065184374,-0.451556473
313,480,-0.688528898,-0.812422649,-0.337911125,-0.587355113
313,540,3.814716556,0.951467039,6.64837573,0.492406125
313,600,8.095693637,3.508989203,12.91139625,2.52545677
313,660,11.51253159,6.232719065,17.55869303,5.075124884
313,720,13.03935999,8.389931804,19.13173756,7.339019556
313,780,13.75721521,9.323854216,19.84477715,8.600087704
313,840,12.66933826,8.861511679,18.10976932,8.540059083
313,900,9.941292025,7.040202084,14.20122149,6.979220163
313,960,5.952377886,4.631547374,8.392446318,5.13651265
313,1020,1.820156098,1.947051939,2.496289977,2.805927686
313,1080,0.446583937,0.986295965,0.281426699,1.584532107
313,1140,-0.352939085,0.334523131,-0.752331372,0.88937524
313,1200,-0.954219597,-0.155000733,-1.478047291,0.408827627
313,1260,-1.428924281,-0.609787773,-2.035819388,-0.124882775
313,1320,-1.763728862,-0.865899851,-2.371208566,-0.302708481
313,1380,-2.209980948,-1.206985035,-3.040689831,-0.760002823
314,0,-2.27063923,-1.315473,-2.897236906,-0.755080023
314,60,-2.580455957,-1.468396816,-3.400340167,-0.973599367
