julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
337,780,2.885568218,-2.46345392,8.853609841,-3.022871774,,,,,,,
337,840,1.901368519,-2.843413784,7.297321176,-3.155161278,,,,,,,
337,900,-0.731864041,-3.937702047,3.323617103,-3.68167292,,,,,,,
337,960,-4.482874318,-5.757212573,-2.411796543,-5.173227368,,,,,,,
337,1020,-7.175508281,-6.855494176,-6.896521417,-6.209044944,,,,,,,
337,1080,-8.31252432,-7.448075462,-8.734389156,-6.893908165,,,,,,,
337,1140,-8.916198417,-7.839316423,-9.528431929,-7.256916149,,,,,,,
337,1200,-9.354144737,-8.202672603,-10.05336577,-7.647920113,,,,,,,
337,1260,-9.772405689,-8.455148891,-10.60125018,-7.877103904,,,,,,,
337,1320,-10.0324569,-8.68892519,-10.8734157,-8.12405862,,,,,,,
337,1380,-10.35836033,-8.856350405,-11.32044865,-8.280518518,,,,,,,
338,0,-10.52049641,-9.001635664,-11.46751537,-8.428900279,,,,,,,
338,60,-10.74819755,-9.073622935,-11.7801994,-8.502825925,,,,,,,
338,120,-10.95539965,-9.119947605,-12.03778517,-8.532123876,,,,,,,
338,180,-11.17616364,-9.145510864,-12.30385582,-8.530853105,,,,,,,
338,240,-11.41952544,-9.14521029,-12.58832173,-8.495436452,,,,,,,
338,300,-11.70036332,-9.108128099,-12.90529701,-8.416134174,,,,,,,
338,360,-12.10191033,-8.977194191,-13.31883398,-8.246289604,,,,,,,
338,420,-12.42465485,-8.828628654,-13.64548617,-8.034702902,,,,,,,
338,480,-10.69544352,-8.870042489,-11.2691015,-8.058123844,,,,,,,
338,540,-6.797995144,-8.14642311,-5.210588998,-7.755747945,,,,,,,
338,600,-2.560712496,-6.98728797,1.402287835,-7.402466722,,,,,,,
338,660,0.63689786,-5.187612129,6.128552665,-5.959292421,,,,,,,
338,720,2.03145922,-3.622846705,8.054171016,-4.499371898,,,,,,,
338,780,2.529085882,-2.780416953,8.453852858,-3.334167204,,,,,,,
338,840,1.545936181,-3.158890603,6.898949899,-3.464889689,,,,,,,
338,900,-1.082807413,-4.251496942,2.931139767,-3.992563049,,,,,,,
338,960,-4.823605311,-6.065272663,-2.788758641,-5.479235126,,,,,,,
338,1020,-7.486886909,-7.153331075,-7.226041605,-6.509515413,,,,,,,
338,1080,-8.611659433,-7.740150108,-9.041091155,-7.185684043,,,,,,,
338,1140,-9.210872944,-8.130147069,-9.828405813,-7.548910569,,,,,,,
338,1200,-9.646614824,-8.490263981,-10.35083805,-7.935334915,,,,,,,
338,1260,-10.06159178,-8.741768167,-10.89354171,-8.164236363,,,,,,,
338,1320,-10.32159686,-8.973719751,-11.16688521,-8.408784049,,,,,,,
338,1380,-10.64440377,-9.140238552,-11.60858224,-8.564450528,,,,,,,
339,0,-10.80773385,-9.28450722,-11.75879292,-8.711600956,,,,,,,
339,60,-11.03391023,-9.355853275,-12.06881856,-8.784719064,,,,,,,
339,120,-11.24063812,-9.401586962,-12.32585853,-8.813313038,,,,,,,
339,180,-11.4610686,-9.426588199,-12.59165937,-8.811388687,,,,,,,
339,240,-11.70421766,-9.425758263,-12.87608534,-8.775359244,,,,,,,
339,300,-11.98490487,-9.38820337,-13.19315606,-8.695492673,,,,,,,
339,360,-12.38771842,-9.256123244,-13.60804219,-8.524496055,,,,,,,
339,420,-12.71633062,-9.103640346,-13.93983883,-8.309702855,,,,,,,
339,480,-11.01193438,-9.149323104,-11.60805868,-8.333204721,,,,,,,
339,540,-7.134772184,-8.431086845,-5.585620463,-8.031694698,,,,,,,
339,600,-2.904607301,-7.280012969,1.016346704,-7.684894038,,,,,,,
339,660,0.289773634,-5.489825253,5.7394182,-6.253551957,,,,,,,
339,720,1.684760918,-3.929918831,7.666199007,-4.798553048,,,,,,,
339,780,2.181331045,-3.090904851,8.065212594,-3.639304167,,,,,,,
339,840,1.199227843,-3.467898529,6.511615242,-3.768513512,,,,,,,
339,900,-1.425051878,-4.558707031,2.549527512,-4.297186681,,,,,,,
339,960,-5.155820452,-6.366713363,-3.155329328,-5.778957419,,,,,,,
339,1020,-7.791014753,-7.444788116,-7.547451314,-6.803752736,,,,,,,
339,1080,-8.903982598,-8.025873927,-9.340754216,-7.471412288,,,,,,,
339,1140,-9.498775345,-8.414495699,-10.12153391,-7.834681552,,,,,,,
339,1200,-9.932247971,-8.771354179,-10.64141901,-8.216570841,,,,,,,
339,1260,-10.34398497,-9.021805758,-11.17910797,-8.44509199,,,,,,,
339,1320,-10.60381219,-9.251903269,-11.45342037,-8.687228741,,,,,,,
339,1380,-10.92361179,-9.41747533,-11.8900135,-8.842065027,,,,,,,
340,0,-11.0879733,-9.560702332,-12.04308242,-8.987969399,,,,,,,
340,60,-11.31267701,-9.631403628,-12.3505738,-9.060285455,,,,,,,
340,120,-11.51892827,-9.676553864,-12.60707955,-9.088199283,,,,,,,
340,180,-11.73902181,-9.701010385,-12.8726157,-9.085659049,,,,,,,
340,240,-11.98195657,-9.699680863,-13.15700416,-9.04907102,,,,,,,
340,300,-12.26250038,-9.661700217,-13.4741782,-8.968715883,,,,,,,
340,360,-12.66654533,-9.528613384,-13.89038533,-8.796727309,,,,,,,
340,420,-13.00073979,-9.372470751,-14.22701009,-8.579002042,,,,,,,
340,480,-11.31957799,-9.422083259,-11.9371622,-8.602520708,,,,,,,
340,540,-7.461662274,-8.708999971,-5.948823532,-8.301809493,,,,,,,
340,600,-3.238440032,-7.56563929,0.642707345,-7.960988373,,,,,,,
340,660,-0.047323185,-5.784681425,5.362703317,-6.540968105,,,,,,,
340,720,1.34781766,-4.229595448,7.290382485,-5.090784575,,,,,,,
340,780,1.843263868,-3.393937268,7.688616544,-3.937322029,,,,,,,
340,840,0.862205941,-3.769463443,6.136254642,-4.065079727,,,,,,,
340,900,-1.757639428,-4.858363895,2.179721045,-4.594587065,,,,,,,
340,960,-5.478570343,-6.660585306,-3.51056874,-6.07145701,,,,,,,
340,1020,-8.086949876,-7.728924842,-7.85981503,-7.090823862,,,,,,,
340,1080,-9.188545713,-8.304315222,-9.632425773,-7.750173495,,,,,,,
340,1140,-9.778955876,-8.69143163,-10.40685659,-8.113307541,,,,,,,
340,1200,-10.21009751,-9.045018344,-10.92415259,-8.490715194,,,,,,,
340,1260,-10.61863629,-9.294337875,-11.45698605,-8.718757454,,,,,,,
340,1320,-10.87815918,-9.522555695,-11.73206729,-8.958484808,,,,,,,
340,1380,-11.19503639,-9.687142184,-12.16377869,-9.112455253,,,,,,,
341,0,-11.36027268,-9.829304831,-12.31943111,-9.257102091,,,,,,,
341,60,-11.58355277,-9.899359726,-12.62450633,-9.328624056,,,,,,,
341,120,-11.78932399,-9.943936324,-12.88048754,-9.355884608,,,,,,,
341,180,-12.00907598,-9.967868082,-13.14576219,-9.352769701,,,,,,,
341,240,-12.2517934,-9.966071875,-13.43011333,-9.315681405,,,,,,,
341,300,-12.53219896,-9.927716243,-13.74739567,-9.234918368,,,,,,,
341,360,-12.93743513,-9.793769715,-14.16488987,-9.062106359,,,,,,,
341,420,-13.27692684,-9.634245223,-14.50604057,-8.841740616,,,,,,,
341,480,-11.61743384,-9.687440855,-12.25546783,-8.865216563,,,,,,,
341,540,-7.777721701,-8.979269177,-6.299253961,-8.56523792,,,,,,,
341,600,-3.561235069,-7.843246349,0.282364994,-8.229867935,,,,,,,
341,660,-0.373450371,-6.0712298,4.999319684,-6.820620606,,,,,,,
341,720,1.021582177,-4.52090722,6.927637835,-5.375125234,,,,,,,
341,780,1.51584342,-3.688533636,7.324989433,-4.227259611,,,,,,,
341,840,0.535832413,-4.0626109,5.77380422,-4.353634419,,,,,,,
341,900,-2.079608488,-5.149499133,1.822668912,-4.883807064,,,,,,,
341,960,-5.790903565,-6.945939172,-3.853532321,-6.355796097,,,,,,,
341,1020,-8.373747698,-8.004800705,-8.162191565,-7.369795393,,,,,,,
341,1080,-9.464399908,-8.574541915,-9.91515163,-8.021047371,,,,,,,
341,1140,-10.05046489,-8.960023894,-10.68341447,-8.383866385,,,,,,,
341,1200,-10.47921686,-9.31033115,-11.19808301,-8.756854314,,,,,,,
341,1260,-10.88459734,-9.558440313,-11.7262143,-8.984318631,,,,,,,
341,1320,-11.14369422,-9.784756455,-12.0018725,-9.221643357,,,,,,,
341,1380,-11.45773018,-9.948320036,-12.42891546,-9.374713473,,,,,,,
342,0,-11.62369001,-10.08939797,-12.58688657,-9.518094444,,,,,,,
342,60,-11.84559276,-10.15880669,-12.88965812,-9.588832694,,,,,,,
342,120,-12.05087952,-10.20282169,-13.14512259,-9.615469798,,,,,,,
342,180,-12.27028417,-10.22625122,-13.41013693,-9.61182484,,,,,,,
342,240,-12.51277972,-10.22402428,-13.69444869,-9.574298594,,,,,,,
342,300,-12.79305003,-10.18534814,-14.01184134,-9.493213109,,,,,,,
342,360,-13.19943215,-10.05069614,-14.43058279,-9.319754301,,,,,,,
342,420,-13.54393356,-9.888087297,-14.77596696,-9.097056166,,,,,,,
342,480,-11.90455993,-9.944512317,-12.56202851,-9.120434414,,,,,,,
342,540,-8.082006782,-9.240999963,-6.635967221,-8.821122848,,,,,,,
342,600,-3.872063425,-8.111912815,-0.063777539,-8.490648839,,,,,,,
342,660,-0.687666771,-6.348519263,4.650176854,-7.09158821,,,,,,,
342,720,0.707008989,-4.802884411,6.578885233,-5.650632695,,,,,,,
342,780,1.200031902,-3.973713103,6.975262634,-4.508155047,,,,,,,
342,840,0.221069822,-4.346366055,5.42520129,-4.633222621,,,,,,,
342,900,-2.389996439,-5.431144301,1.479322032,-5.163889033,,,,,,,
342,960,-6.091870562,-7.221825605,-4.183279199,-6.631036173,,,,,,,
342,1020,-8.650462264,-8.271475014,-8.453636755,-7.639733483,,,,,,,
342,1080,-9.730595121,-8.835621493,-10.18797506,-8.283112631,,,,,,,
342,1140,-10.3123519,-9.219341209,-10.95024648,-8.645435266,,,,,,,
342,1200,-10.73865849,-9.566366755,-11.46225261,-9.014073506,,,,,,,
342,1260,-11.14091913,-9.81318842,-11.98582993,-9.240860536,,,,,,,
342,1320,-11.39947279,-10.03758442,-12.26188067,-9.475794443,,,,,,,
342,1380,-11.71074523,-10.20008927,-12.68446054,-9.627930953,,,,,,,
343,0,-11.87728233,-10.34006444,-12.84449456,-9.770040784,,,,,,,
343,60,-12.09785145,-10.40882902,-13.14506976,-9.840008071,,,,,,,
343,120,-12.30264833,-10.45229666,-13.40002344,-9.866054442,,,,,,,
343,180,-12.52169866,-10.47524901,-13.66477665,-9.86192739,,,,,,,
343,240,-12.76396626,-10.47263027,-13.94904463,-9.824029409,,,,,,,
343,300,-13.04410213,-10.43369175,-14.26654659,-9.742711604,,,,,,,
343,360,-13.45157963,-10.29849546,-14.68648943,-9.568790458,,,,,,,
343,420,-13.80079808,-10.13311865,-15.03582051,-9.344083811,,,,,,,
343,480,-12.18001189,-10.19241258,-12.85589289,-9.367313823,,,,,,,
343,540,-8.373573235,-9.493296595,-6.958017308,-9.068604407,,,,,,,
343,600,-4.169987244,-8.370716591,-0.394799458,-8.742445118,,,,,,,
343,660,-0.989029129,-6.615598459,4.316188891,-7.352948768,,,,,,,
343,720,0.405052486,-5.074556921,6.245044426,-5.916363641,,,,,,,
343,780,0.896788887,-4.248494576,6.640361434,-4.779045894,,,,,,,
343,840,-0.081118575,-4.619753706,5.091384548,-4.902888416,,,,,,,
343,900,-2.687842565,-5.702330962,1.150627282,-5.433874935,,,,,,,
343,960,-6.380522417,-7.487295255,-4.498869533,-6.896238132,,,,,,,
343,1020,-8.916147069,-8.528006993,-8.733205212,-7.899703961,,,,,,,
343,1080,-9.98618102,-9.086621075,-10.44993875,-8.535447131,,,,,,,
343,1140,-10.5636663,-9.468452034,-11.20639133,-8.897090831,,,,,,,
343,1200,-10.98747452,-9.812198875,-11.71570307,-9.261457186,,,,,,,
343,1260,-11.38665249,-10.05765717,-12.23486992,-9.487467483,,,,,,,
343,1320,-11.64454977,-10.280118,-12.51113551,-9.72002723,,,,,,,
343,1380,-11.95313345,-10.44152983,-12.92945033,-9.871198116,,,,,,,
344,0,-12.12010606,-10.58038639,-13.09129969,-10.01203453,,,,,,,
344,60,-12.33938281,-10.64851071,-13.389781,-10.08124594,,,,,,,
344,120,-12.54368337,-10.69144736,-13.64422795,-10.10673713,,,,,,,
344,180,-12.76237116,-10.71395008,-13.90871717,-10.10217921,,,,,,,
344,240,-13.00440312,-10.71098141,-14.19293454,-10.06397954,,,,,,,
344,300,-13.28440311,-10.67184222,-14.51054169,-9.982524141,,,,,,,
344,360,-13.69292,-10.53626951,-14.93163383,-9.808332696,,,,,,,
344,420,-14.0465556,-10.36845921,-15.28462801,-9.581956478,,,,,,,
344,480,-12.44284339,-10.43025519,-13.13610597,-9.604992009,,,,,,,
344,540,-8.651476534,-9.735262155,-7.264457385,-9.306820135,,,,,,,
344,600,-4.454065799,-8.618734861,-0.7097739,-8.984368845,,,,,,,
344,660,-1.276588448,-6.871515862,3.998281936,-7.60377938,,,,,,,
344,720,0.116670104,-5.334954344,5.927041823,-6.171373899,,,,,,,
344,780,0.607076482,-4.511896783,6.321216533,-5.038969267,,,,,,,
344,840,-0.369770082,-4.881798346,4.773291348,-5.161675063,,,,,,,
344,900,-2.972186055,-5.96209073,0.83753189,-5.692806466,,,,,,,
344,960,-6.655906235,-7.741398814,-4.799354495,-7.150462383,,,,,,,
344,1020,-9.169854384,-8.773455842,-8.999948863,-8.148772444,,,,,,,
344,1080,-10.23020639,-9.326607469,-10.70008349,-8.777127991,,,,,,,
344,1140,-10.8034569,-9.706424631,-11.45088649,-9.137909315,,,,,,,
344,1200,-11.22471633,-10.04690084,-11.95747462,-9.498089007,,,,,,,
344,1260,-11.62084784,-10.29092122,-12.47237047,-9.723223204,,,,,,,
344,1320,-11.87797932,-10.51143518,-12.74867922,-9.953430121,,,,,,,
344,1380,-12.18394631,-10.67172123,-13.16292058,-10.10360468,,,,,,,
345,0,-12.35121677,-10.80944558,-13.32634505,-10.2431683,,,,,,,
345,60,-12.56924018,-10.87693529,-13.62283046,-10.31164124,,,,,,,
345,120,-12.77303695,-10.91935945,-13.87677286,-10.33661561,,,,,,,
345,180,-12.99135272,-10.94144255,-14.14099312,-10.33168128,,,,,,,
345,240,-13.23313968,-10.93816872,-14.42515055,-10.29325374,,,,,,,
345,300,-13.51299999,-10.89889412,-14.74285551,-10.21176001,,,,,,,
345,360,-13.92249463,-10.76311935,-15.16503848,-10.03749765,,,,,,,
345,420,-14.28023859,-10.59322716,-15.52141209,-9.809805101,,,,,,,
345,480,-12.69210622,-10.65715233,-13.40170932,-9.832604,,,,,,,
345,540,-8.914772037,-9.965998532,-7.55434001,-9.534905039,,,,,,,
345,600,-4.723358941,-8.855044086,-1.007774768,-9.215530185,,,,,,,
345,660,-1.549408726,-7.115319799,3.697355387,-7.843156492,,,,,,,
345,720,-0.157188048,-5.583106002,5.625787505,-6.414718532,,,,,,,
345,780,0.331853938,-4.762938306,6.01875211,-5.286961925,,,,,,,
345,840,-0.643924156,-5.131524199,4.47185424,-5.408625083,,,,,,,
345,900,-3.24206977,-6.209455305,0.540975235,-5.939725139,,,,,,,
345,960,-6.917073973,-7.983187041,-5.083795388,-7.39276892,,,,,,,
345,1020,-9.410635884,-9.00688077,-9.252918265,-8.386004422,,,,,,,
345,1080,-10.46171991,-9.554647217,-10.93744978,-9.007231692,,,,,,,
345,1140,-11.03077261,-9.932327109,-11.68276975,-9.366966627,,,,,,,
345,1200,-11.4494351,-10.26954566,-12.18660712,-9.723051956,,,,,,,
345,1260,-11.84255594,-10.51205497,-12.69736858,-9.947210941,,,,,,,
345,1320,-12.09881514,-10.73061357,-12.97355329,-10.17509085,,,,,,,
345,1380,-12.40223567,-10.88974266,-13.38390786,-10.32423974,,,,,,,
346,0,-12.56966949,-11.02632336,-13.54867272,-10.46253405,,,,,,,
346,60,-12.78647673,-11.09318588,-13.84325649,-10.53028822,,,,,,,
346,120,-12.9897612,-11.13511816,-14.09669468,-10.55478689,,,,,,,
346,180,-13.20769415,-11.15681407,-14.36063884,-10.54953379,,,,,,,
346,240,-13.44922505,-11.15328275,-14.64472444,-10.51095595,,,,,,,
346,300,-13.72893951,-11.11394153,-14.96251653,-10.42952765,,,,,,,
346,360,-14.13934454,-10.97814537,-15.38572535,-10.25540092,,,,,,,
346,420,-14.50087786,-10.80653896,-15.74519276,-10.02675875,,,,,,,
346,480,-12.92685106,-10.87221484,-13.65174228,-10.04928271,,,,,,,
346,540,-9.162515622,-10.18460639,-7.826718315,-9.75199159,,,,,,,
346,600,-4.976913001,-9.078719989,-1.287848711,-9.435037402,,,,,,,
346,660,-1.806550968,-7.346058473,3.414315073,-8.070155951,,,,,,,
346,720,-0.415570221,-5.818040967,5.342195168,-6.645451904,,,,,,,
346,780,0.072080356,-5.000637614,5.733891891,-5.522060352,,,,,,,
346,840,-0.902619547,-5.367955239,4.188007285,-5.642780332,,,,,,,
346,900,-3.496531444,-6.443456489,0.26190809,-6.173672352,,,,,,,
346,960,-7.163075778,-8.211710764,-5.351249213,-7.622217379,,,,,,,
346,1020,-9.637542603,-9.227341027,-9.491162497,-8.610465316,,,,,,,
346,1080,-10.67977005,-9.769806624,-11.1610777,-9.22483414,,,,,,,
346,1140,-11.24466236,-10.14522745,-11.90107889,-9.583338416,,,,,,,
346,1200,-11.66068186,-10.47920601,-12.40214021,-9.93542843,,,,,,,
346,1260,-12.05082757,-10.72013255,-12.90890139,-10.15851352,,,,,,,
346,1320,-12.30611072,-10.93673048,-13.18479884,-10.38409657,,,,,,,
346,1380,-12.60705341,-11.094673,-13.5914489,-10.53219186,,,,,,,
347,0,-12.77451895,-11.23010072,-13.75732432,-10.66922314,,,,,,,
347,60,-12.99014542,-11.29634525,-14.05009722,-10.73628052,,,,,,,
347,120,-13.19290807,-11.33780836,-14.30302964,-10.76034733,,,,,,,
347,180,-13.41044607,-11.35915194,-14.5666884,-10.75483627,,,,,,,
347,240,-13.6517081,-11.35541363,-14.85068761,-10.71618942,,,,,,,
347,300,-13.93126808,-11.31607813,-15.16855274,-10.63493478,,,,,,,
347,360,-14.34251036,-11.18044731,-15.59271583,-10.46115716,,,,,,,
347,420,-14.70750284,-11.00750932,-15.95498769,-10.23194472,,,,,,,
347,480,-13.14612759,-11.07455216,-13.88524223,-10.25415898,,,,,,,
347,540,-9.393763866,-10.39018511,-8.08064632,-9.9572097,,,,,,,
347,600,-5.213806952,-9.288837523,-1.549106817,-9.641996855,,,,,,,
347,660,-2.047072034,-7.562779961,3.150075672,-8.283853049,,,,,,,
347,720,-0.657523259,-6.038788079,5.077181637,-6.862627735,,,,,,,
347,780,-0.171284455,-5.224013083,5.467561065,-5.743300815,,,,,,,
347,840,-1.144896514,-5.590115219,3.922681228,-5.863182048,,,,,,,
347,900,-3.734610037,-6.663126204,0.001278759,-6.393689433,,,,,,,
347,960,-7.392962305,-8.426020889,-5.600773683,-7.837867078,,,,,,,
347,1020,-9.849624619,-9.433895928,-9.713728456,-8.821220521,,,,,,,
347,1080,-10.88340432,-9.971151795,-11.37000519,-9.429010742,,,,,,,
347,1140,-11.44417424,-10.34419354,-12.10484996,-9.786100125,,,,,,,
347,1200,-11.85750683,-10.67495432,-12.60311185,-10.1343003,,,,,,,
347,1260,-12.24471278,-10.91422792,-13.10600461,-10.35621341,,,,,,,
347,1320,-12.49891868,-11.1288629,-13.38145531,-10.57953392,,,,,,,
347,1380,-12.79745067,-11.28559083,-13.7845791,-10.72654915,,,,,,,
348,0,-12.96481896,-11.41985837,-13.95133972,-10.86232638,,,,,,,
348,60,-13.17929838,-11.48549586,-14.24238923,-10.92871119,,,,,,,
348,120,-13.38152862,-11.52651456,-14.49481242,-10.95239274,,,,,,,
348,180,-13.59865815,-11.54754307,-14.75817422,-10.94668768,,,,,,,
348,240,-13.83963666,-11.54365117,-15.04206972,-10.90805678,,,,,,,
348,300,-14.11903099,-11.50439724,-15.35999029,-10.82708853,,,,,,,
348,360,-14.53103136,-11.3691244,-15.78502926,-10.65388026,,,,,,,
348,420,-14.89914085,-11.19525114,-16.14981102,-10.42448862,,,,,,,
348,480,-13.3489838,-11.26327239,-14.10124334,-10.44636163,,,,,,,
348,540,-9.607573629,-10.58183275,-8.315178152,-10.14968668,,,,,,,
348,600,-5.43310424,-9.484470837,-1.790628894,-9.835512979,,,,,,,
348,660,-2.270046544,-7.764532217,2.90551531,-8.483322544,,,,,,,
348,720,-0.88209726,-6.244375955,4.831656554,-7.065299143,,,,,,,
348,780,-0.397282079,-5.432083018,5.220681669,-5.949719409,,,,,,,
348,840,-1.36979523,-5.797027676,3.676807029,-6.068870908,,,,,,,
348,900,-3.955351101,-6.867496495,-0.239978613,-6.598817688,,,,,,,
348,960,-7.605787015,-8.625168393,-5.831432198,-8.03877705,,,,,,,
348,1020,-10.04593247,-9.625604871,-9.919663885,-9.017335442,,,,,,,
348,1080,-11.0716703,-10.15774866,-11.56327029,-9.618836449,,,,,,,
348,1140,-11.62835622,-10.52829319,-12.29311877,-9.974327034,,,,,,,
348,1200,-12.03895971,-10.85586276,-12.78855902,-10.31874897,,,,,,,
348,1260,-12.42326133,-11.09341482,-13.28771342,-10.53939275,,,,,,,
348,1320,-12.67629087,-11.30608754,-13.56256067,-10.76048904,,,,,,,
348,1380,-12.97247826,-11.4615745,-13.96233319,-10.90639926,,,,,,,
349,0,-13.13962239,-11.59467669,-14.12975708,-11.04093412,,,,,,,
349,60,-13.35298702,-11.65971983,-14.41916775,-11.10667284,,,,,,,
349,120,-13.55467311,-11.70032098,-14.67107631,-11.13001841,,,,,,,
349,180,-13.77137923,-11.72107409,-14.93412723,-11.12418642,,,,,,,
349,240,-14.01205764,-11.71708484,-15.21789885,-11.08566015,,,,,,,
349,300,-14.29127248,-11.67799189,-15.53585355,-11.00509549,,,,,,,
349,360,-14.7039456,-11.54327538,-15.96168305,-10.83268341,,,,,,,
349,420,-15.07481743,-11.36887549,-16.32867374,-10.60351442,,,,,,,
349,480,-13.53446627,-11.43748216,-14.29877698,-10.62501743,,,,,,,
349,540,-9.803002308,-10.75864595,-8.5293685,-10.32854716,,,,,,,
349,600,-5.633870007,-9.664693229,-2.011497698,-10.01468825,,,,,,,
349,660,-2.474530605,-7.950363058,2.681550773,-8.66763868,,,,,,,
349,720,-1.088342864,-6.433833004,4.606528421,-7.252518681,,,,,,,
349,780,-0.604956004,-5.623865667,4.994171491,-6.140352106,,,,,,,
349,840,-1.576357487,-5.98771595,3.451312136,-6.25888707,,,,,,,
349,900,-4.157798715,-7.055599534,-0.46092642,-6.78809843,,,,,,,
349,960,-7.800601291,-8.808204318,-6.042283278,-8.224006068,,,,,,,
349,1020,-10.22553922,-9.801548373,-10.10803007,-9.197886019,,,,,,,
349,1080,-11.24367092,-10.32871629,-11.73995331,-9.793423831,,,,,,,
349,1140,-11.79634019,-10.69667332,-12.46499067,-10.14715389,,,,,,,
349,1200,-12.20419766,-11.02110584,-12.95761096,-10.48793743,,,,,,,
349,1260,-12.58565038,-11.25688754,-13.45317537,-10.7072319,,,,,,,
349,1320,-12.83742208,-11.46761729,-13.72728019,-10.92616154,,,,,,,
349,1380,-13.1313438,-11.62185087,-14.12388789,-11.07095507,,,,,,,
350,0,-13.29814919,-11.75379491,-14.29176625,-11.20427198,,,,,,,
350,60,-13.51043693,-11.81826432,-14.57962796,-11.26939987,,,,,,,
350,120,-13.71157202,-11.8584817,-14.83102048,-11.29246564,,,,,,,
350,180,-13.9278438,-11.87900548,-15.09374954,-11.28657982,,,,,,,
350,240,-14.16820856,-11.87498098,-15.37737887,-11.24825199,,,,,,,
350,300,-14.4472317,-11.83613356,-15.69534674,-11.16821232,,,,,,,
350,360,-14.86049044,-11.70217386,-16.12187862,-10.99682471,,,,,,,
350,420,-15.23376512,-11.52766191,-16.4907803,-10.76828243,,,,,,,
350,480,-13.7018369,-11.59646769,-14.47707605,-10.78939341,,,,,,,
350,540,-9.979325792,-10.9199096,-8.722475201,-10.49306226,,,,,,,
