julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
54,1260,0.58692592,1.501075264,-0.156723429,1.937278118
54,1320,0.318526839,1.170753778,-0.49114272,1.437312812
54,1380,0.044543734,1.131728188,-0.885101851,1.543702287
55,0,-0.09607943,0.890064472,-1.017573717,1.155999458
55,60,-0.309283148,0.869456662,-1.33332007,1.187223603
55,120,-0.510823227,0.825727425,-1.600235662,1.16070919
55,180,-0.740089523,0.794124791,-1.893669305,1.149884627
55,240,-1.014501173,0.784568825,-2.229475635,1.167301491
55,300,-1.476152239,0.851291307,-2.737339702,1.26662887
55,360,-1.862671249,0.93684689,-3.145814027,1.398781126
55,420,-0.58099702,0.91273107,-1.399036818,1.377515895
55,480,3.051270334,1.571331446,4.735627764,1.757717883
55,540,7.253689837,2.711486895,12.02288694,2.331113594
55,600,10.86314755,4.051525246,18.13004092,2.892079176
55,660,13.25468164,6.249976524,21.84297671,5.534184401
55,720,14.06887389,7.313399363,23.00808075,6.211958561
55,780,14.36890059,8.05173189,23.0778394,7.371476076
55,840,13.40830266,7.801775697,21.24639257,7.431840508
55,900,11.19198904,6.766918945,17.53777355,6.735285792
55,960,7.944495035,5.202144898,12.13518223,5.504649421
55,1020,4.237087804,3.452527496,5.895902872,4.017780747
55,1080,2.256831771,2.479950259,2.335491331,2.864110078
55,1140,1.462092786,2.137743683,1.019655565,2.603316204
55,1200,0.990768466,1.688538503,0.363296204,1.98060054
55,1260,0.635112505,1.547356879,-0.105764805,1.984100668
55,1320,0.365207456,1.218095201,-0.441681938,1.488475782
55,1380,0.087571386,1.175131844,-0.842441445,1.58745877
56,0,-0.051519717,0.934966414,-0.970475039,1.20407743
56,60,-0.267253343,0.912818622,-1.291056997,1.232397609
56,120,-0.469929002,0.868633624,-1.559566798,1.205319403
56,180,-0.700435814,0.836827263,-1.854570248,1.194363378
56,240,-0.976348226,0.827379632,-2.192027447,1.212063721
56,300,-1.437221712,0.893901719,-2.699088532,1.311387378
56,360,-1.81342693,0.975511624,-3.099916266,1.440614652
56,420,-0.479936878,0.958199268,-1.255201359,1.421195108
56,480,3.19913857,1.626797407,4.971281076,1.805166433
56,540,7.418632612,2.778794165,12.29080026,2.385954759
56,600,11.03280409,4.131167964,18.40228182,2.957873461
56,660,13.43724801,6.345487373,22.13935204,5.624173509
56,720,14.24265285,7.411665627,23.2852643,6.299973778
56,780,14.5429629,8.154780781,23.35290678,7.468653803
56,840,13.58046925,7.904091174,21.51791311,7.530087856
56,900,11.35772709,6.864712862,17.79993419,6.830681262
56,960,8.097813641,5.292038968,12.3784807,5.594047621
56,1020,4.364623701,3.531582836,6.092735619,4.098398134
56,1080,2.330809088,2.539203788,2.436216077,2.929989948
56,1140,1.519830605,2.189531828,1.086765324,2.656603375
56,1200,1.042854805,1.73993196,0.420809435,2.036632555
56,1260,0.683803453,1.59352494,-0.053423401,2.030820965
56,1320,0.41218924,1.265435992,-0.39129169,1.539823139
56,1380,0.131053026,1.218381949,-0.798503393,1.631058428
57,0,-0.006924295,0.979857199,-0.923030104,1.252330718
57,60,-0.225015599,0.956101573,-1.248082454,1.277591873
57,120,-0.428819917,0.911460487,-1.518190501,1.24994432
57,180,-0.660555973,0.879461667,-1.814762624,1.23887143
57,240,-0.937958287,0.870146508,-2.153873908,1.256886621
57,300,-1.397929962,0.936487957,-2.660017184,1.356231026
57,360,-1.763828906,1.014213267,-3.053011325,1.482558817
57,420,-0.377160769,1.003837164,-1.107943882,1.465099054
57,480,3.348364002,1.682450297,5.209670243,1.85281722
57,540,7.584459927,2.846208437,12.56030722,2.440821877
57,600,11.20336461,4.210826927,18.67602064,3.023523343
57,660,13.62046987,6.441132526,22.4366119,5.714276194
57,720,14.41720482,7.50996938,23.56362749,6.387897161
57,780,14.71782066,8.257940444,23.62922976,7.565905815
57,840,13.7534839,8.00654348,21.79084879,7.628450003
57,900,11.52437265,6.96268028,18.06370908,6.926246032
57,960,8.252128905,5.382146081,12.6237021,5.683679728
57,1020,4.493582012,3.610873882,6.292642488,4.179299251
57,1080,2.405252127,2.59849182,2.53818402,2.996070789
57,1140,1.577674135,2.241226805,1.154331092,2.709828249
57,1200,1.094961376,1.791304292,0.478613605,2.092808312
57,1260,0.732477576,1.639539605,-0.000855526,2.077389132
57,1320,0.459132798,1.312741789,-0.340712118,1.59130795
57,1380,0.174478955,1.261452404,-0.754405853,1.674467244
58,0,0.03760992,1.024710972,-0.875438175,1.300719961
58,60,-0.182838221,0.999284442,-1.20495981,1.32277525
58,120,-0.387763084,0.954189056,-1.476652068,1.29455497
58,180,-0.62071536,0.922010615,-1.774769953,1.283381019
58,240,-0.899590259,0.912853021,-2.115504177,1.301742672
58,300,-1.358554692,0.97903202,-2.62060541,1.401130225
58,360,-1.714155574,1.052929373,-3.005556947,1.524581183
58,420,-0.272957015,1.049623967,-0.95779765,1.50919394
58,480,3.498681055,1.738245056,5.45029588,1.900622415
58,540,7.750904659,2.913648877,12.8309456,2.495653627
58,600,11.37451927,4.615587131,18.9507691,3.817113248
58,660,13.80399875,6.391624641,22.7342451,5.466322955
58,720,14.59216172,7.786335808,23.84265491,6.918807367
58,780,14.89309515,8.486196986,23.9062882,7.974442571
58,840,13.92698533,8.025748217,22.06470072,7.521820223
58,900,11.69161227,7.217162586,18.32865495,7.404016246
58,960,8.407197463,5.315278491,12.87048562,5.39366824
58,1020,4.623785987,3.86892455,6.495329808,4.688042632
58,1080,2.480065993,2.744303249,2.641253972,3.26738141
58,1140,1.635550937,2.245005149,1.222248024,2.650950335
58,1200,1.147024828,1.89938209,0.5366113,2.280680146
58,1260,0.781082255,1.632577675,0.051855448,2.002816748
58,1320,0.505994407,1.414729739,-0.290014692,1.766806866
58,1380,0.217813505,1.252640165,-0.710208343,1.60217555
59,0,0.082050931,1.150244186,-0.827755728,1.527212159
59,60,-0.140749051,1.051880198,-1.161738517,1.388301693
59,120,-0.346783509,0.998280095,-1.434996899,1.342177362
59,180,-0.580936466,0.964072203,-1.734634135,1.327102191
59,240,-0.861265649,0.955814633,-2.076959322,1.347229651
59,300,-1.319122582,1.020914504,-2.580901276,1.445020579
59,360,-1.66440543,1.089748921,-2.957556552,1.563548417
59,420,-0.167404017,1.095132031,-0.804905587,1.552687026
59,480,3.649964664,1.796059191,5.692943234,1.95241505
59,540,7.917797094,2.984419689,13.10246374,2.55762621
59,600,11.54602846,4.699958467,19.22619851,3.89373207
59,660,13.98754374,6.485059419,23.03187646,5.551712285
59,720,15.0170214,7.887011155,24.74315798,7.013417977
59,780,15.14619817,8.589279223,24.37699941,8.072328834
59,840,14.13326683,8.127576536,22.41944315,7.619354883
59,900,11.92178077,7.315680802,18.74728783,7.501370747
59,960,8.762166535,5.404137519,13.600629,5.480419386
59,1020,4.801993908,3.950390527,6.812877098,4.773997887
59,1080,2.57277271,2.803194658,2.787028423,3.333021068
59,1140,1.696528128,2.297888969,1.297770703,2.707481886
59,1200,1.199008792,1.949004541,0.594767283,2.333339447
59,1260,0.829476729,1.679904544,0.104423813,2.052914292
59,1320,0.552412466,1.460246546,-0.239990696,1.814765331
59,1380,0.262264542,1.296926048,-0.663192018,1.648794456
60,0,0.124512209,1.19393426,-0.784128019,1.573520502
60,60,-0.098812397,1.094729438,-1.118546245,1.433216774
60,120,-0.305801662,1.040794772,-1.393054824,1.386752761
60,180,-0.541075819,1.006469545,-1.694068472,1.37167264
60,240,-0.822903252,0.998422588,-2.038087066,1.392203146
60,300,-1.279673568,1.063423586,-2.540975795,1.490119489
60,360,-1.614489909,1.128564521,-2.908870348,1.605845966
60,420,-0.060462244,1.141246346,-0.64918989,1.597236925
60,480,3.802135219,1.852073649,5.937491324,2.000538815
60,540,8.084888572,3.051729822,13.37444404,2.612342648
60,600,11.71743025,4.78477824,19.50148466,3.971765056
60,660,14.17055807,6.576680114,23.32853663,5.633565872
60,720,15.18040349,7.988482547,24.99389663,7.110976107
60,780,15.31792181,8.690132359,24.64588651,8.165695348
60,840,14.30542192,8.230027799,22.69058588,7.719360874
60,900,12.03731508,7.413091255,18.88640748,7.596716357
60,960,8.720776946,5.492091807,13.37252263,5.565411153
60,1020,4.887108621,4.033858435,6.90761002,4.864872306
60,1080,2.630200075,2.861829435,2.849597361,3.398428653
60,1140,1.751060953,2.350505719,1.358588635,2.763751641
60,1200,1.250835512,1.998381282,0.652950023,2.385774123
60,1260,0.877966261,1.726958267,0.157585424,2.102710149
60,1320,0.599241208,1.505568629,-0.188679886,1.862587085
60,1380,0.304366283,1.340969263,-0.621081817,1.695155308
61,0,0.170301378,1.237035197,-0.73284033,1.618794353
61,60,-0.056881813,1.137340793,-1.075060354,1.477866022
61,120,-0.265067518,1.08312218,-1.351336122,1.431159279
61,180,-0.501556532,1.04870445,-1.653908913,1.416111001
61,240,-0.784730347,1.040887102,-1.999316352,1.437062669
61,300,-1.240065809,1.105798116,-2.500587401,1.53511844
61,360,-1.564463019,1.167289793,-2.85959242,1.648059909
61,420,0.047561644,1.187403797,-0.491219308,1.641800486
61,480,3.954959353,1.908040654,6.183510881,2.04857514
61,540,8.252144082,3.118772064,13.64692854,2.666742454
61,600,11.88890907,4.86919808,19.77725377,4.049517892
61,660,14.35324288,6.667566564,23.62500104,5.714695437
61,720,15.34383691,8.089144649,25.24561399,7.207879074
61,780,15.48936758,8.789951142,24.91504737,8.257924871
61,840,14.47730078,8.331700384,22.96194384,7.818768305
61,900,12.20431554,7.509674505,19.15188067,7.691061341
61,960,8.876757036,5.579649808,13.62212546,5.650109841
61,1020,5.020138571,4.117068249,7.117264761,4.955400097
61,1080,2.705748537,2.920141792,2.955578114,3.463535692
61,1140,1.808738616,2.402824177,1.427244879,2.819753739
61,1200,1.302526134,2.047480244,0.711256906,2.437961463
61,1260,0.926177646,1.773747782,0.210521279,2.152264207
61,1320,0.645712194,1.550654762,-0.137795054,1.910208713
61,1380,0.347345807,1.384781762,-0.576647568,1.741307358
62,0,0.214373849,1.279856879,-0.685000747,1.663733857
62,60,-0.015103753,1.179746335,-1.03158468,1.522330969
62,120,-0.224342969,1.125265484,-1.309343747,1.475412769
62,180,-0.461970433,1.090775726,-1.613344813,1.460420916
62,240,-0.746516311,1.083213127,-1.960213895,1.481820539
62,300,-1.200409168,1.148043307,-2.4599277,1.580027308
62,360,-1.514130131,1.205927802,-2.809406602,1.690196914
62,420,0.156884582,1.233606016,-0.330583077,1.686389103
62,480,4.10847827,1.963939532,6.431129282,2.09653267
62,540,8.419401654,3.185484761,13.91969097,2.720813924
62,600,12.06007087,4.95308063,20.05283913,4.12689005
62,660,14.53510577,6.757535272,23.92043138,5.794970628
62,720,15.50667679,8.188754357,25.49711442,7.303911866
62,780,15.65994068,8.888486033,25.18342899,8.348808627
62,840,14.64837794,8.432343764,23.23261858,7.917344272
62,900,12.37077984,7.605206224,19.41707249,7.784182403
62,960,9.032621671,5.666661965,13.87212835,5.734392594
62,1020,5.153805167,4.199865294,7.328790453,5.045358927
62,1080,2.781447155,2.996105736,3.062470977,3.571010974
62,1140,1.866280694,2.457289546,1.496113199,2.881286126
62,1200,1.354043273,2.096476119,0.769649295,2.490357616
62,1260,0.974226008,1.819452542,0.263530868,2.199735849
62,1320,0.692044987,1.59568474,-0.086813136,1.958066628
62,1380,0.390188899,1.427828481,-0.532136761,1.786077454
63,0,0.258345788,1.316635497,-0.637033327,1.695651123
63,60,0.02658601,1.221188174,-0.987972927,1.565004631
63,120,-0.183680727,1.16703976,-1.267181303,1.519140861
63,180,-0.422416332,1.132631624,-1.572570177,1.504505793
63,240,-0.708296404,1.125297139,-1.920847519,1.526284944
63,300,-1.160626898,1.190109092,-2.418867414,1.624760778
63,360,-1.463400252,1.244509666,-2.758165579,1.732310027
63,420,0.267430373,1.27979412,-0.167417265,1.730901846
63,480,4.270287858,2.019526633,6.69575501,2.143971136
63,540,8.589962278,3.251496958,14.19991997,2.773885561
63,600,12.22465918,5.036308575,20.31443756,4.203827691
63,660,14.72688277,6.846275554,24.24015984,5.873965626
63,720,15.61845942,8.287158296,25.62336314,7.399082747
63,780,15.81594424,8.985356185,25.4174102,8.437811355
63,840,14.81529238,8.531786432,23.49472781,8.015050769
63,900,12.53479228,7.699401941,19.67763912,7.875710605
63,960,9.192307313,5.752920643,14.13228911,5.817998142
63,1020,5.288979762,4.057606344,7.544417641,4.597236162
63,1080,2.857113715,3.00925861,3.169927254,3.530327399
63,1140,1.923407735,2.52719203,1.564602146,2.979558877
63,1200,1.405115206,2.125012555,0.827545158,2.495839415
63,1260,1.021862458,1.8865213,0.316079457,2.296583321
63,1320,0.738044626,1.617238621,-0.036149509,1.953197732
63,1380,0.432652269,1.49210673,-0.488074418,1.878627411
64,0,0.302094056,1.315441333,-0.589196819,1.644194277
64,60,0.068010826,1.25818311,-0.944593841,1.598457752
64,120,-0.143259774,1.208163138,-1.225212931,1.561771464
64,180,-0.383073912,1.174733206,-1.531938901,1.549283322
64,240,-0.670268704,1.167335347,-1.88159097,1.570827548
64,300,-1.120985712,1.232636787,-2.377868194,1.670422657
64,360,-1.412454242,1.284252925,-2.706172717,1.776424728
64,420,0.378984106,1.326511108,-0.00211766,1.77636825
64,480,4.424644603,2.074283735,6.945606913,2.189895783
64,540,8.843589113,3.315487824,14.6585155,2.823253697
64,600,12.50249728,5.119145554,20.83084851,4.28113264
64,660,14.78717455,6.933114224,24.25495793,5.950410692
64,720,15.52154147,8.384746038,25.23300614,7.494749553
64,780,15.89197715,9.079730587,25.45488067,8.523278997
64,840,14.95019475,8.630292383,23.68007517,8.112922655
64,900,12.75564539,7.791872769,20.07861381,7.965023402
64,960,9.367590523,5.837992226,14.43131288,5.900121068
64,1020,5.429185144,4.136128932,7.772723973,4.678331504
64,1080,2.935961176,3.066089871,3.285639755,3.59384657
64,1140,1.982332585,2.572682367,1.637960174,3.021249706
64,1200,1.457418657,2.178334073,0.888877181,2.559311914
64,1260,1.070499986,1.926194997,0.371438285,2.331157503
64,1320,0.785030308,1.667648069,0.017205965,2.014046413
64,1380,0.475756285,1.529213015,-0.442163119,1.910846502
65,0,0.346774206,1.362687021,-0.538932261,1.699838638
65,60,0.11017601,1.300486872,-0.899291134,1.643549036
65,120,-0.102081148,1.249745094,-1.181374096,1.605601452
65,180,-0.342918331,1.216189318,-1.489423069,1.592995994
65,240,-0.631321741,1.209176222,-1.840358518,1.615166008
65,300,-1.080146254,1.274356573,-2.334629434,1.714829357
65,360,-1.359752211,1.32239816,-2.650867471,1.817959074
65,420,0.492582156,1.372690508,0.167270587,1.820799147
65,480,4.579934688,2.129811588,7.197689037,2.237601584
65,540,9.010065428,3.380915928,14.93123056,2.876449101
65,600,12.67151425,5.200493514,21.10455585,4.356556269
65,660,14.96489884,7.019248223,24.54526602,6.027395507
65,720,15.68996496,8.425692756,25.50473688,7.452573035
65,780,16.06034122,9.182107184,25.72454673,8.63171151
65,840,15.1178189,8.747590604,23.94852418,8.259932537
65,900,12.919128,7.808772915,20.34158888,7.872263942
65,960,9.521882563,6.064568162,14.68100578,6.325843338
65,1020,5.563870748,4.230145219,7.988611222,4.797390641
65,1080,3.011998286,3.124263195,3.395499941,3.661355885
65,1140,2.039370973,2.607027459,1.707616508,3.037529773
65,1200,1.508334191,2.240318288,0.94762228,2.643450156
65,1260,1.118034742,1.956833557,0.424823252,2.345563032
65,1320,0.830970649,1.728658026,0.068682105,2.099320962
65,1380,0.518246561,1.556697684,-0.397187222,1.921974295
66,0,0.390559023,1.440488674,-0.490254598,1.823154733
66,60,0.151725391,1.346108505,-0.854954334,1.696030996
66,120,-0.061447871,1.291591452,-1.138347448,1.650237861
66,180,-0.303257994,1.257229363,-1.447609508,1.636103653
66,240,-0.592847263,1.250902983,-1.799766892,1.659459017
66,300,-1.039742326,1.3155935,-2.291964495,1.758540692
66,360,-1.306779299,1.359586349,-2.594717654,1.85796679
66,420,0.564807941,1.418593563,0.259115357,1.864695795
66,480,4.713255157,2.185803097,7.405669909,2.286527951
66,540,9.171551349,3.447060636,15.19403984,2.93206053
66,600,12.82586329,5.280409674,21.34679477,4.430440821
66,660,15.15966498,7.104241804,24.87743493,6.104205455
66,720,15.85897522,8.495262934,25.78083047,7.484866129
66,780,16.22703401,9.288586869,25.99316414,8.753818475
66,840,15.28322895,8.825954421,24.21441078,8.314294269
66,900,13.0805922,7.906887122,20.60200356,7.980345341
66,960,9.67481021,6.192024253,14.92906465,6.513824512
66,1020,5.673859878,4.317948047,8.146364401,4.902621846
66,1080,3.079381056,3.146057406,3.485756835,3.643626842
66,1140,2.094152115,2.667163649,1.772766996,3.114998716
66,1200,1.557938555,2.276386143,1.00400606,2.668195014
66,1260,1.164598248,2.006210325,0.476570653,2.403435062
66,1320,0.875784345,1.766482414,0.118120613,2.132622484
66,1380,0.560563435,1.604399967,-0.35214561,1.978671532
67,0,0.433074302,1.451000418,-0.443975703,1.79856626
67,60,0.192715436,1.383596259,-0.811454272,1.73145684
67,120,-0.021281406,1.332015671,-1.095966034,1.692213203
67,180,-0.264001418,1.298413023,-1.406315425,1.679717535
67,240,-0.554776045,1.292218875,-1.759686632,1.70315229
67,300,-0.999754308,1.357233593,-2.249842684,1.803080824
67,360,-1.253273706,1.398324921,-2.537290326,1.900635534
67,420,0.680123158,1.464922794,0.43218721,1.909393258
67,480,4.868346015,2.23990707,7.658176716,2.331972937
67,540,9.335995568,3.50945607,15.46410362,2.980652887
67,600,12.99163557,5.359698704,21.6162881,4.504806302
67,660,15.33287672,7.186151807,25.16183401,6.176613784
67,720,16.02250938,8.663189233,26.04663331,7.765204592
67,780,16.39025754,9.266371744,26.25669572,8.560113992
67,840,15.44605427,9.036908738,24.47722537,8.698716418
67,900,13.24018557,8.130561904,20.86055897,8.397653609
67,960,9.826624962,6.148222503,15.17635144,6.290163175
67,1020,5.808136499,4.54146624,8.363337476,5.333662908
67,1080,3.155378328,3.25671974,3.597384615,3.837286265
67,1140,2.150516756,2.708233635,1.842471571,3.148634727
67,1200,1.608085805,2.334454016,1.062370073,2.744598518
67,1260,1.211459929,2.04794648,0.529621154,2.444405694
67,1320,0.921142552,1.81480736,0.169326032,2.190179365
67,1380,0.602613746,1.642257555,-0.307229154,2.013821162
68,0,0.47642391,1.534310628,-0.395448623,1.934729613
68,60,0.233942291,1.429799418,-0.767083004,1.785819894
68,120,0.019102286,1.373916779,-1.052816212,1.737508834
68,180,-0.224502256,1.339450012,-1.364263111,1.723268543
68,240,-0.51637703,1.334098503,-1.718748811,1.748074877
68,300,-0.959239306,1.398677684,-2.206645968,1.847419616
68,360,-1.198022029,1.435779612,-2.476552735,1.941230055
68,420,0.797007095,1.511258078,0.608492836,1.954117706
68,480,5.023601185,2.29590627,7.911529905,2.381663246
68,540,9.499486641,3.574640074,15.73318519,3.036365513
68,600,13.1556812,5.437051279,21.88379084,4.576934878
68,660,15.46116331,7.267461536,25.34433086,6.250710277
68,720,16.17248117,8.750651905,26.28247979,7.849706023
68,780,16.49853833,9.438574834,26.3877351,8.85368718
68,840,15.59052081,9.000510239,24.69854699,8.478200487
68,900,13.39325693,8.143590141,21.10625551,8.304449575
68,960,9.974532402,6.168506216,15.41637362,6.223778605
68,1020,5.940440123,4.441192922,8.576860897,4.991633051
68,1080,3.230325586,3.286741309,3.707580744,3.841104521
68,1140,2.205677389,2.753799342,1.91026296,3.19369869
68,1200,1.657100546,2.382132911,1.118879939,2.797683973
68,1260,1.257347561,2.226718444,0.581096041,2.799632807
68,1320,0.965695124,1.795933028,0.219269059,2.096335831
68,1380,0.643899991,1.759535891,-0.263531438,2.226706746
69,0,0.519211832,1.471851278,-0.34773756,1.750228468
69,60,0.274604307,1.458212406,-0.723544619,1.802547729
69,120,0.0589585,1.412540048,-1.010428074,1.776339761
69,180,-0.18549268,1.380527084,-1.322897674,1.767129795
69,240,-0.478443068,1.37472513,-1.678441563,1.790824657
69,300,-0.919158433,1.440498281,-2.164030425,1.892541565
69,360,-1.141589294,1.475950997,-2.41344441,1.986462426
69,420,0.91485967,1.55788287,0.78691709,1.999420439
69,480,5.178410099,2.347437822,8.164554493,2.422764181
69,540,9.661463793,3.631861851,16.00022569,3.076295137
69,600,13.31744989,5.514032499,22.14830557,4.650555136
69,660,15.62874646,7.343634361,25.62151734,6.316226752
69,720,16.32987858,8.837998807,26.54091621,7.938389934
69,780,16.65529046,9.518798395,26.64358245,8.923492821
69,840,15.74727195,9.088548772,24.95421441,8.568426856
69,900,13.54784244,8.224491866,21.35903776,8.380436147
69,960,10.12298873,6.246377431,15.66015562,6.299139809
69,1020,6.073698138,4.5154607,8.794101319,5.068618236
69,1080,3.306567427,3.33974777,3.821977518,3.900491301
69,1140,2.26144344,2.794412396,1.980440311,3.22813008
69,1200,1.706463921,2.433936393,1.177011443,2.861112689
69,1260,1.303542028,2.121502593,0.633960486,2.505587787
69,1320,1.010555487,1.909706753,0.270491113,2.302949538
69,1380,0.685473276,1.713245401,-0.218689478,2.074967534
70,0,0.562329429,1.590723729,-0.298868306,1.965485935
70,60,0.315605898,1.507236196,-0.678901503,1.863615814
70,120,0.099200323,1.453602882,-0.966917886,1.820487296
70,180,-0.1460325,1.419905568,-1.280363301,1.807876259
70,240,-0.43995892,1.415255092,-1.636866431,1.833571208
70,300,-0.878291465,1.479941214,-2.119901894,1.933712294
70,360,-1.082214566,1.510743277,-2.344995636,2.022725622
70,420,1.034764775,1.60261224,0.969520577,2.04119748
70,480,5.333341935,2.402521102,8.418470277,2.47160328
70,540,9.822242769,3.696180493,16.26604797,3.132854308
70,600,13.53618451,5.587338179,22.54291744,4.718479006
70,660,15.88496671,7.420572264,26.10866004,6.38722008
70,720,16.67711037,8.918807438,27.27515802,8.015698321
70,780,16.8837147,9.599374648,27.08217834,8.999299252
70,840,15.9953883,9.17056722,25.43916487,8.64861698
70,900,13.72777619,8.30386781,21.67734154,8.456671726
70,960,10.27527908,6.323825161,15.91588778,6.376357056
70,1020,6.208490894,4.587366765,9.016612349,5.14166562
70,1080,3.384809959,3.391791171,3.942326182,3.958841904
70,1140,2.31849852,2.838620109,2.05466393,3.27200572
70,1200,1.756809448,2.481195473,1.238275324,2.914861827
70,1260,1.350623988,2.161150454,0.689574995,2.54378904
70,1320,1.056152246,1.954338493,0.323983574,2.353826564
70,1380,0.727975835,1.750951924,-0.17125477,2.11121914
71,0,0.606039899,1.633289414,-0.248251299,2.013115553
71,60,0.357405352,1.547312612,-0.632170034,1.905949072
71,120,0.140320249,1.493372933,-0.921270264,1.862274334
71,180,-0.105588406,1.459773521,-1.235610302,1.849829948
71,240,-0.400341367,1.455665114,-1.592938478,1.87627249
71,300,-0.835960909,1.520259791,-2.073100185,1.976524823
71,360,-1.018553915,1.547746549,-2.268916706,2.062775809
71,420,1.157501357,1.648134846,1.157796578,2.084537715
71,480,5.488724032,2.455579558,8.674011274,2.516939307
71,540,9.981961168,3.756092365,16.53109692,3.181525947
71,600,13.69364274,5.659630891,22.80272613,4.786899316
71,660,16.04620293,7.493528345,26.37824458,6.45293427
71,720,16.81952273,8.997860957,27.50580694,8.093898586
71,780,17.03094915,9.674866425,27.32444294,9.06801512
71,840,16.14437087,9.250528331,25.68508101,8.728908276
71,900,13.8763278,8.379610167,21.92322056,8.528350558
71,960,10.41975198,6.398623898,16.15570404,6.450311796
71,1020,6.34038218,4.658286377,9.233961089,5.21423486
71,1080,3.462196718,3.442776941,4.061950161,4.016018888
71,1140,2.374147546,2.880162763,2.126686291,3.310736336
71,1200,1.805674327,2.529264823,1.297015807,2.971376278
71,1260,1.396445025,2.19837033,0.743056662,2.577178751
71,1320,1.100872449,2.000233472,0.376123819,2.408168724
71,1380,0.769355085,1.786525212,-0.125791836,2.143230455
72,0,0.649384847,1.676842051,-0.197986399,2.063351097
72,60,0.398590662,1.587177642,-0.586356282,1.948202633
72,120,0.180871515,1.532823355,-0.876459622,1.903711929
72,180,-0.065661027,1.499321874,-1.191598387,1.891399115
72,240,-0.361175739,1.495800552,-1.54962667,1.918641091
72,300,-0.793995754,1.560285363,-2.026773172,2.018970194
72,360,-0.951668049,1.584474753,-2.186967779,2.102432203
72,420,1.281938372,1.693454585,1.349634186,2.127582867
72,480,5.643442671,2.508087917,8.928989292,2.561833551
72,540,10.13965834,3.814851503,16.7934658,3.22942614
72,600,13.84808557,5.729860234,23.0586167,4.853684803
72,660,16.20345454,7.563634274,26.64264261,6.516311953
72,720,16.95784213,9.073381933,27.73169269,8.168967957
72,780,17.17371842,9.746552546,27.56132275,9.133225204
72,840,16.28907864,9.326895715,25.92580336,8.805905901
72,900,14.02125663,8.452034936,22.16470625,8.596577349
72,960,10.5616288,6.47119421,16.39248243,6.522277056
72,1020,6.471072532,4.72761309,9.450389473,5.285050248
72,1080,3.540292953,3.492615378,4.184634969,4.071896409
72,1140,2.429632429,2.920843323,2.19947571,3.348607624
72,1200,1.85407252,2.576446931,1.355625282,3.02677476
72,1260,1.441865227,2.235034638,0.796406022,2.610077477
72,1320,1.145337265,2.045416446,0.428338862,2.461537833
72,1380,0.81039151,1.821734486,-0.080543106,2.174969408
73,0,0.692719362,1.719821764,-0.147281678,2.112772231
73,60,0.439673235,1.626626677,-0.540362735,1.989950605
73,120,0.221367542,1.571904794,-0.831426536,1.944705951
73,180,-0.025728238,1.538537089,-1.147298374,1.932561633
73,240,-0.321923443,1.535633965,-1.505927067,1.960627784
73,300,-0.751801369,1.600006185,-1.979902804,2.061028267
73,360,-0.879905885,1.620941454,-2.096329188,2.141715817
73,420,1.408937879,1.738544569,1.546687993,2.170303522
73,480,5.797757188,2.559942266,9.184005114,2.60614727
73,540,10.29538753,3.872284445,17.05342471,3.276326265
73,600,13.99943302,5.797880551,23.31065821,4.918734488
73,660,16.35654021,7.630659061,26.90176616,6.577121379
73,720,17.09184385,9.145152367,27.95267959,8.24075589
73,780,17.31175825,9.81414539,27.79260008,9.194624687
73,840,16.4292463,9.399435161,26.1610921,8.879419599
73,900,14.1623246,8.52090379,22.40157311,8.661106313
73,960,10.70072193,6.541333767,16.62604284,6.592023608
73,1020,6.600433087,4.795213573,9.665769166,5.353969789
73,1080,3.619523845,3.541223828,4.311467546,4.126365381
73,1140,2.485130188,2.960574046,2.273506997,3.385478971
73,1200,1.902064584,2.622713201,1.414288599,3.081039371
73,1260,1.486934561,2.271078088,0.849769534,2.642371733
73,1320,1.189622663,2.089878891,0.480822897,2.513941115
73,1380,0.851104696,1.856529131,-0.035449406,2.206342401
74,0,0.736157204,1.762223882,-0.09587704,2.16138276
74,60,0.480721334,1.665640282,-0.494037785,2.031162031
74,120,0.261879272,1.610597075,-0.786022652,1.985222209
74,180,0.014289663,1.577398944,-1.102554121,1.973282141
74,240,-0.282493061,1.575144599,-1.461672928,2.002195855
74,300,-0.709271066,1.63939862,-1.932309958,2.102658399
74,360,-0.801805987,1.657123289,-1.994482683,2.180585048
74,420,1.539135,1.783367647,1.750189999,2.212652129
74,480,5.951699805,2.61107714,9.439202028,2.649821637
74,540,10.44902785,3.928290088,17.31087372,3.322154769
74,600,14.14747277,5.863530324,23.55862579,4.981913359
74,660,16.50517166,7.694400938,27.15528048,6.635199649
74,720,17.22123299,9.2129247,28.16845925,8.30903864
74,780,17.44473984,9.877390737,28.01789853,9.251991505
74,840,16.5645487,9.467886697,26.39056192,8.949195967
74,900,14.29923752,8.585992615,22.63346128,8.721727228
74,960,10.83679076,6.608848969,16.85608025,6.659345146
74,1020,6.728284978,4.860944047,9.87985592,5.420829087
74,1080,3.700398991,3.588521976,4.443730469,4.179319299
74,1140,2.540828848,2.999309525,2.349271937,3.421300448
74,1200,1.949689812,2.668012737,1.473129018,3.134088431
74,1260,1.531679202,2.306483095,0.903223977,2.674041914
74,1320,1.233779109,2.13358913,0.533695135,2.565316348
74,1380,0.891505081,1.890906682,0.009509303,2.23734451
