julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
163,180,-34.19768467,-0.006388555,-53.07023714,-0.009914183
163,240,-34.89344623,-0.006373574,-54.16280127,-0.00989328
163,300,-35.50657162,-0.006359956,-55.11800428,-0.009872766
163,360,-33.3061155,-0.006349328,-51.69169957,-0.009854273
163,420,-22.72000103,-0.006340828,-35.25470752,-0.009839086
163,480,-6.23697935,-0.006334557,-9.675978028,-0.009827359
163,540,10.34770634,-0.006328521,16.05004731,-0.009815998
163,600,23.81380626,-0.006322144,36.92942515,-0.009804108
163,660,32.90591618,-0.006316553,51.01866416,-0.009793439
163,720,38.06115467,-0.006314429,58.98741266,-0.009786141
163,780,39.56061527,-0.006309108,61.31128596,-0.009777895
163,840,37.45565501,-0.006302159,58.05316116,-0.009767824
163,900,31.9385867,-0.006292504,49.50570424,-0.009753558
163,960,22.85449673,-0.006282215,35.42764335,-0.009738305
163,1020,10.71265851,-0.006273079,16.60729493,-0.009724839
163,1080,-3.932231361,-0.006263769,-6.09637562,-0.009711098
163,1140,-15.8411511,-0.006252639,-24.5612458,-0.009694536
163,1200,-22.36455712,-0.006240909,-34.67807164,-0.009677038
163,1260,-25.80181248,-0.006230623,-40.01066929,-0.009661779
163,1320,-28.13101262,-0.006220981,-43.62565031,-0.009647514
163,1380,-29.87855338,-0.006209568,-46.33904121,-0.0096305
164,0,-31.34509858,-0.006196746,-48.61698569,-0.009611298
164,60,-32.43615355,-0.006185446,-50.31836397,-0.009595512
164,120,-33.37941074,-0.006172657,-51.79102327,-0.009577407
164,180,-34.18885944,-0.006159211,-53.05654753,-0.009558274
164,240,-34.88473091,-0.00614478,-54.14927305,-0.009538137
164,300,-35.49792465,-0.006131662,-55.10457094,-0.009518376
164,360,-33.2911798,-0.006121426,-51.66851057,-0.009500563
164,420,-22.70606602,-0.00611324,-35.23307953,-0.009485935
164,480,-6.235679293,-0.0061072,-9.673959991,-0.009474638
164,540,10.3355268,-0.006101385,16.03115443,-0.009463693
164,600,23.792931,-0.006095243,36.89705007,-0.009452239
164,660,32.88049921,-0.00608986,50.97925425,-0.009441964
164,720,38.03436189,-0.006087815,58.94588905,-0.009434934
164,780,39.53513995,-0.006082689,61.27180416,-0.009426989
164,840,37.43416395,-0.006075994,58.01985181,-0.009417287
164,900,31.92343188,-0.006066694,49.48221384,-0.009403546
164,960,22.84816245,-0.006056783,35.41782435,-0.009388855
164,1020,10.71749074,-0.006047981,16.6147861,-0.009375881
164,1080,-3.915153804,-0.006039008,-6.069899252,-0.009362638
164,1140,-15.82429722,-0.006028286,-24.53511436,-0.009346682
164,1200,-22.35225733,-0.006016988,-34.65899981,-0.009329831
164,1260,-25.79119754,-0.00600708,-39.99420878,-0.009315133
164,1320,-28.12114263,-0.005997784,-43.61034389,-0.009301379
164,1380,-29.86907936,-0.005986784,-46.32434784,-0.009284982
165,0,-31.3359474,-0.005974438,-48.60279198,-0.009266493
165,60,-32.42709772,-0.005963552,-50.30431731,-0.009251288
165,120,-33.37046687,-0.005951231,-51.77714955,-0.009233847
165,180,-34.18002126,-0.005938278,-53.04283719,-0.009215415
165,240,-34.87599829,-0.005924374,-54.13571798,-0.009196016
165,300,-35.48925918,-0.005911738,-55.09110999,-0.00917698
165,360,-33.27712986,-0.005901879,-51.64669721,-0.009159821
165,420,-22.69370483,-0.005893995,-35.21389416,-0.00914573
165,480,-6.235509708,-0.005888176,-9.673695877,-0.009134847
165,540,10.32307236,-0.005882575,16.01183534,-0.009124302
165,600,23.77245929,-0.00587666,36.86530108,-0.009113269
165,660,32.85592872,-0.005871476,50.94115701,-0.009103373
165,720,38.00861269,-0.005869508,58.90598278,-0.0090966
165,780,39.5107414,-0.005864569,61.23399113,-0.009088946
165,840,37.41362318,-0.005858119,57.98801531,-0.009079598
165,900,31.90893283,-0.00584916,49.4597399,-0.009066363
165,960,22.84199712,-0.005839613,35.40826723,-0.009052212
165,1020,10.72180669,-0.005831133,16.62147689,-0.009039711
165,1080,-3.899287645,-0.005822484,-6.045300988,-0.009026949
165,1140,-15.80825492,-0.005812154,-24.51024124,-0.009011576
165,1200,-22.34021052,-0.005801273,-34.64032026,-0.008995348
165,1260,-25.78068414,-0.005791728,-39.97790573,-0.008981188
165,1320,-28.11131747,-0.005782766,-43.595107,-0.008967929
165,1380,-29.85962559,-0.005772164,-46.30968586,-0.008952125
166,0,-31.32679114,-0.005760275,-48.58859042,-0.008934322
166,60,-32.41803552,-0.005749789,-50.29026056,-0.008919676
166,120,-33.36151199,-0.005737918,-51.76325835,-0.008902875
166,180,-34.17116788,-0.005725438,-53.02910262,-0.008885117
166,240,-34.86724621,-0.005712043,-54.12213271,-0.008866428
166,300,-35.48057336,-0.00569987,-55.07761854,-0.008848089
166,360,-33.26396488,-0.005690373,-51.62625821,-0.008831559
166,420,-22.68291044,-0.005682779,-35.19714055,-0.008817986
166,480,-6.236453529,-0.005677175,-9.67515921,-0.008807501
166,540,10.31036725,-0.005671779,15.99212759,-0.008797341
166,600,23.75242011,-0.005666081,36.83422313,-0.008786713
166,660,32.83223548,-0.005661089,50.90442014,-0.008777181
166,720,37.9839385,-0.005659196,58.86774256,-0.008770657
166,780,39.4874504,-0.005654437,61.1978946,-0.008763282
166,840,37.39406185,-0.005648222,57.95769687,-0.008754276
166,900,31.89511594,-0.005639592,49.43832334,-0.008741526
166,960,22.836023,-0.005630396,35.39900651,-0.008727895
166,1020,10.72562293,-0.005622224,16.62739301,-0.008715851
166,1080,-3.884625243,-0.005613889,-6.022568982,-0.008703551
166,1140,-15.79302138,-0.005603936,-24.48662207,-0.00868874
166,1200,-22.32841398,-0.005593456,-34.62202876,-0.00867311
166,1260,-25.7702696,-0.005584261,-39.96175598,-0.008659469
166,1320,-28.1015351,-0.005575619,-43.57993649,-0.008646685
166,1380,-29.85018938,-0.005565401,-46.29505111,-0.008631453
167,0,-31.31762431,-0.005553952,-48.57437244,-0.00861431
167,60,-32.40896404,-0.00554385,-50.27618921,-0.008600202
167,120,-33.35254394,-0.005532413,-51.7493463,-0.008584016
167,180,-34.1622974,-0.005520388,-53.01534088,-0.008566908
167,240,-34.85847293,-0.005507482,-54.10851452,-0.008548903
167,300,-35.47186576,-0.005495756,-55.0640944,-0.008531235
167,360,-33.25168389,-0.005486608,-51.6071921,-0.00851531
167,420,-22.67367601,-0.005479293,-35.18280807,-0.008502235
167,480,-6.238494898,-0.005473894,-9.678325385,-0.008492133
167,540,10.29743362,-0.005468696,15.97206557,-0.008482344
167,600,23.73283984,-0.005463208,36.80385711,-0.008472105
167,660,32.80944735,-0.0054584,50.86908686,-0.008462923
167,720,37.96036771,-0.005456578,58.83121241,-0.008456638
167,780,39.46529475,-0.005451993,61.16355763,-0.008449533
167,840,37.37550623,-0.005446004,57.92893721,-0.008440856
167,900,31.882005,-0.005437691,49.41800101,-0.008428573
167,960,22.8302601,-0.005428832,35.39007322,-0.008415443
167,1020,10.72895439,-0.005420958,16.63255762,-0.008403837
167,1080,-3.871159649,-0.005412924,-6.001692458,-0.008391982
167,1140,-15.77859424,-0.005403334,-24.4642532,-0.008377712
167,1200,-22.31686558,-0.00539324,-34.60412201,-0.008362659
167,1260,-25.75995169,-0.005384381,-39.94575608,-0.008349518
167,1320,-28.09179342,-0.00537605,-43.56482906,-0.008337192
167,1380,-29.84076874,-0.0053662,-46.28044053,-0.00832251
168,0,-31.30844506,-0.005355175,-48.56013521,-0.008306002
168,60,-32.39988173,-0.005345442,-50.26210086,-0.008292411
168,120,-33.34356134,-0.005334423,-51.73541125,-0.008276818
168,180,-34.15340856,-0.005322837,-53.00155001,-0.008260335
168,240,-34.84967728,-0.005310402,-54.09486161,-0.008242987
168,300,-35.46313548,-0.005299104,-55.05053616,-0.008225965
168,360,-33.24028593,-0.005290291,-51.58949738,-0.008210623
168,420,-22.66599485,-0.005283245,-35.17088632,-0.008198026
168,480,-6.241619019,-0.005278044,-9.683171452,-0.008188294
168,540,10.28429183,-0.005273037,15.95168083,-0.008178862
168,600,23.71374248,-0.00526775,36.77424026,-0.008168998
168,660,32.78758954,-0.00526312,50.83519625,-0.008160153
168,720,37.93792596,-0.005261366,58.79643204,-0.008154098
168,780,39.44429939,-0.005256949,61.13101889,-0.008147252
168,840,37.35797985,-0.005251178,57.90177277,-0.008138891
168,900,31.8696212,-0.005243169,49.39880578,-0.008127059
168,960,22.82472621,-0.005234634,35.38149492,-0.00811441
168,1020,10.73181428,-0.005227047,16.63699116,-0.008103227
168,1080,-3.858884834,-0.005219303,-5.982662072,-0.008091801
168,1140,-15.76497188,-0.005210063,-24.44313213,-0.008078051
168,1200,-22.30556406,-0.00520034,-34.5865981,-0.008063552
168,1260,-25.74972908,-0.005191805,-39.92990396,-0.008050892
168,1320,-28.08209114,-0.005183772,-43.54978274,-0.008039008
168,1380,-29.8313625,-0.005174278,-46.26585227,-0.008024856
169,0,-31.29925234,-0.00516366,-48.54587709,-0.008008959
169,60,-32.39078766,-0.005154283,-50.24799407,-0.007995866
169,120,-33.33456337,-0.005143666,-51.72145194,-0.007980842
169,180,-34.14450065,-0.005132502,-52.9877289,-0.007964962
169,240,-34.84085863,-0.005120521,-54.081173,-0.007948247
169,300,-35.45438208,-0.005109635,-55.03694316,-0.007931846
169,360,-33.22976998,-0.005101145,-51.57317247,-0.007917065
169,420,-22.65986048,-0.005094358,-35.16136528,-0.007904929
169,480,-6.245812391,-0.005089348,-9.689676463,-0.007895551
169,540,10.27096006,-0.005084523,15.93100158,-0.007886463
169,600,23.69514936,-0.005079431,36.74540564,-0.00787696
169,660,32.76668429,-0.005074971,50.80278279,-0.007868439
169,720,37.91663572,-0.005073283,58.7634363,-0.007862606
169,780,39.42448617,-0.005069027,61.10031225,-0.007856009
169,840,37.34150327,-0.005063466,57.87623542,-0.007847953
169,900,31.85798306,-0.00505575,49.38076633,-0.007836554
169,960,22.81943683,-0.005047528,35.37329564,-0.007824369
169,1020,10.73421408,-0.005040216,16.64071144,-0.007813593
169,1080,-3.847795518,-0.005032752,-5.965469637,-0.00780258
169,1140,-15.75215318,-0.005023848,-24.4232571,-0.007789331
169,1200,-22.29450884,-0.005014483,-34.56945607,-0.007775365
169,1260,-25.73960105,-0.005006259,-39.91419851,-0.007763167
169,1320,-28.07242758,-0.004998514,-43.53479647,-0.00775171
169,1380,-29.82197005,-0.004989363,-46.25128538,-0.007738068
170,0,-31.29004564,-0.004979136,-48.53159728,-0.007722758
170,60,-32.38168141,-0.004970102,-50.23386818,-0.007710144
170,120,-33.32554967,-0.004959872,-51.70746782,-0.00769567
170,180,-34.13557336,-0.004949114,-52.97387709,-0.007680368
170,240,-34.83201672,-0.004937569,-54.06744829,-0.007664264
170,300,-35.44560548,-0.004927081,-55.02331525,-0.007648461
170,360,-33.22013489,-0.004918901,-51.55821559,-0.007634219
170,420,-22.65526668,-0.004912363,-35.15423528,-0.007622526
170,480,-6.251062857,-0.004907536,-9.697821558,-0.00761349
170,540,10.25745428,-0.004902887,15.9100526,-0.007604733
170,600,23.67707899,-0.004897982,36.71738194,-0.007595577
170,660,32.74675073,-0.004893687,50.77187612,-0.007587368
170,720,37.89651629,-0.004892062,58.73225508,-0.007581748
170,780,39.40587377,-0.004887961,61.07146664,-0.007575392
170,840,37.32609398,-0.004882602,57.8523523,-0.007567629
170,900,31.84710631,-0.004875168,49.36390707,-0.007556646
170,960,22.81440512,-0.004867246,35.3654958,-0.007544907
170,1020,10.73616359,-0.0048602,16.64373367,-0.007534524
170,1080,-3.837887117,-0.004853006,-5.950108044,-0.007523908
170,1140,-15.74013743,-0.004844426,-24.40462703,-0.007511141
170,1200,-22.28369986,-0.004835404,-34.55269586,-0.007497688
170,1260,-25.72956746,-0.004827481,-39.89863949,-0.007485937
170,1320,-28.0628026,-0.004820013,-43.51987001,-0.007474889
170,1380,-29.81259125,-0.004811191,-46.23673969,-0.00746174
171,0,-31.28082493,-0.004801342,-48.51729574,-0.007446994
171,60,-32.37256297,-0.004792637,-50.21972318,-0.007434842
171,120,-33.31652032,-0.004782779,-51.69345897,-0.007420895
171,180,-34.12662681,-0.004772413,-52.95999474,-0.007406152
171,240,-34.8231517,-0.004761288,-54.0536877,-0.007390634
171,300,-35.43680593,-0.004751182,-55.00965282,-0.007375407
171,360,-33.21137936,-0.004743301,-51.54462471,-0.007361684
171,420,-22.65220745,-0.004737002,-35.149487,-0.007350417
171,480,-6.257359602,-0.004732351,-9.707589962,-0.00734171
171,540,10.24378822,-0.004727872,15.88885518,-0.007333272
171,600,23.65954705,-0.004723147,36.69019352,-0.00732445
171,660,32.72780487,-0.004719009,50.74250109,-0.007316541
171,720,37.8775837,-0.004717446,58.70291324,-0.007311126
171,780,39.38847764,-0.004713494,61.044506,-0.007305002
171,840,37.31176644,-0.00470833,57.83014581,-0.007297521
171,900,31.83700394,-0.004701166,49.3482481,-0.00728694
171,960,22.80964194,-0.004693534,35.3581122,-0.00727563
171,1020,10.73767093,-0.004686744,16.64607042,-0.007265624
171,1080,-3.829155756,-0.00467981,-5.936571288,-0.007255392
171,1140,-15.72892435,-0.004671541,-24.38724148,-0.007243089
171,1200,-22.2731376,-0.00466285,-34.53631822,-0.00723013
171,1260,-25.71962871,-0.004655216,-39.88322755,-0.007218807
171,1320,-28.05321656,-0.004648015,-43.50500397,-0.007208155
171,1380,-29.80322651,-0.004639511,-46.22221578,-0.007195479
172,0,-31.27159066,-0.004630024,-48.50297316,-0.007181277
172,60,-32.36343281,-0.004621636,-50.20555979,-0.007169568
172,120,-33.30747578,-0.004612138,-51.67942615,-0.00715613
172,180,-34.11766151,-0.004602148,-52.94608263,-0.007141923
172,240,-34.81426409,-0.004591427,-54.03989205,-0.00712697
172,300,-35.42798403,-0.004581689,-54.99595682,-0.007112297
172,360,-33.20350195,-0.004574096,-51.53239762,-0.007099074
172,420,-22.65067699,-0.004568026,-35.14711148,-0.007088218
172,480,-6.264693165,-0.004563545,-9.718966996,-0.007079828
172,540,10.22997337,-0.004559231,15.86742713,-0.007071696
172,600,23.64256642,-0.004554678,36.66386032,-0.007063196
172,660,32.7098596,-0.004550692,50.71467768,-0.007055576
172,720,37.85985076,-0.004549187,58.67543063,-0.007050359
172,780,39.37230999,-0.004545379,61.01944928,-0.007044457
172,840,37.29853205,-0.004540403,57.80963359,-0.007037248
172,900,31.82768612,-0.0045335,49.33380522,-0.007027053
172,960,22.80515578,-0.004526147,35.35115804,-0.007016156
172,1020,10.73874248,-0.004519603,16.64773159,-0.007006513
172,1080,-3.821598284,-0.004512919,-5.924854484,-0.00699665
172,1140,-15.71851409,-0.00450495,-24.37110067,-0.006984794
172,1200,-22.26282313,-0.004496577,-34.52032479,-0.00697231
172,1260,-25.70978577,-0.004489221,-39.86796418,-0.0069614
172,1320,-28.0436704,-0.004482278,-43.49019974,-0.006951129
172,1380,-29.79387669,-0.00447408,-46.20771503,-0.00693891
173,0,-31.26234374,-0.004464942,-48.48863099,-0.00692523
173,60,-32.35429184,-0.004456859,-50.19137941,-0.006913949
173,120,-33.29841697,-0.004447706,-51.66537076,-0.006901
173,180,-34.10867836,-0.00443808,-52.93214219,-0.00688731
173,240,-34.80535482,-0.004427748,-54.02606277,-0.006872901
173,300,-35.41914073,-0.004418363,-54.98222872,-0.006858762
173,360,-33.19650112,-0.004411046,-51.52153191,-0.006846019
173,420,-22.65066979,-0.004405198,-35.14710012,-0.006835557
173,480,-6.273055445,-0.004400881,-9.731940091,-0.006827472
173,540,10.21601896,-0.004396724,15.84578279,-0.006819636
173,600,23.62614713,-0.004392337,36.63839791,-0.006811445
173,660,32.69292469,-0.004388498,50.68842103,-0.006804103
173,720,37.84332702,-0.004387049,58.64982203,-0.006799076
173,780,39.35737983,-0.00438338,60.99631043,-0.006793389
173,840,37.28639908,-0.004378584,57.7908285,-0.006786442
173,900,31.81916026,-0.004371933,49.3205899,-0.006776618
173,960,22.80095281,-0.004364847,35.34464285,-0.006766119
173,1020,10.73938291,-0.004358541,16.64872442,-0.006756826
173,1080,-3.81521229,-0.004352097,-5.914953891,-0.006747319
173,1140,-15.70890723,-0.004344417,-24.35620551,-0.006735893
173,1200,-22.25275807,-0.004336351,-34.5047181,-0.006723866
173,1260,-25.70004018,-0.004329262,-39.85285177,-0.006713353
173,1320,-28.03416555,-0.004322568,-43.4754596,-0.00670345
173,1380,-29.7845432,-0.004314665,-46.1932396,-0.00669167
174,0,-31.25308562,-0.004305862,-48.47427141,-0.006678493
174,60,-32.34514141,-0.004298073,-50.17718417,-0.006667623
174,120,-33.28934524,-0.004289252,-51.65129491,-0.006655146
174,180,-34.09967869,-0.004279975,-52.91817548,-0.006641954
174,240,-34.79642519,-0.004270018,-54.0122019,-0.006628068
174,300,-35.41027733,-0.004260974,-54.96847053,-0.006614442
174,360,-33.19037519,-0.004253923,-51.51202497,-0.006602161
174,420,-22.65218056,-0.004248289,-35.14944474,-0.00659208
174,480,-6.282439699,-0.004244129,-9.746498788,-0.006584288
174,540,10.20193199,-0.004240123,15.82393298,-0.006576737
174,600,23.61029638,-0.004235897,36.61381745,-0.006568844
174,660,32.67700679,-0.004232198,50.66374145,-0.006561769
174,720,37.82801877,-0.004230803,58.62609721,-0.006556925
174,780,39.34369293,-0.004227267,60.97509838,-0.006551445
174,840,37.27537277,-0.004222645,57.77373864,-0.00654475
174,900,31.81143095,-0.004216236,49.30860925,-0.006535283
174,960,22.79703681,-0.004209408,35.33857251,-0.006525167
174,1020,10.73959516,-0.00420333,16.64905346,-0.006516212
174,1080,-3.809996109,-0.004197119,-5.906866931,-0.006507046
174,1140,-15.7001048,-0.004189717,-24.34255761,-0.006496035
174,1200,-22.24294461,-0.004181945,-34.48950152,-0.006484448
174,1260,-25.69039406,-0.004175115,-39.8378936,-0.006474318
174,1320,-28.02470402,-0.00416866,-43.46078664,-0.006464768
174,1380,-29.77522795,-0.00416104,-46.17879245,-0.006453412
175,0,-31.24381818,-0.00415256,-48.4598974,-0.006440719
175,60,-32.33598336,-0.004145054,-50.1629769,-0.006430244
175,120,-33.28026237,-0.004136554,-51.63720136,-0.00641822
175,180,-34.09066427,-0.004127613,-52.90418522,-0.006405508
175,240,-34.78747693,-0.004118016,-53.9983121,-0.006392126
175,300,-35.40139549,-0.0041093,-54.95468483,-0.006378994
175,360,-33.18512239,-0.004102506,-51.50387406,-0.006367159
175,420,-22.65520428,-0.004097076,-35.15413756,-0.006357443
175,480,-6.292840549,-0.004093067,-9.762634745,-0.006349934
175,540,10.18771719,-0.004089207,15.80188507,-0.006342656
175,600,23.59501855,-0.004085136,36.59012572,-0.00633505
175,660,32.66210939,-0.004081572,50.64064436,-0.006328233
175,720,37.81392906,-0.00408023,58.60426088,-0.006323565
175,780,39.33125182,-0.004076822,60.95581708,-0.006318284
175,840,37.26545525,-0.004072367,57.75836729,-0.006311832
175,900,31.80449998,-0.00406619,49.29786606,-0.006302709
175,960,22.79340922,-0.004059612,35.33294923,-0.006292962
175,1020,10.73938043,-0.004053754,16.64872058,-0.00628433
175,1080,-3.805948834,-0.004047765,-5.900592196,-0.006275495
175,1140,-15.69210831,-0.004040632,-24.33015927,-0.006264883
175,1200,-22.23338551,-0.004033144,-34.47467935,-0.006253719
175,1260,-25.68085009,-0.004026561,-39.82309385,-0.006243957
175,1320,-28.01528837,-0.004020337,-43.44618482,-0.006234749
175,1380,-29.76593336,-0.004012991,-46.16437735,-0.006223801
