julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
98,120,2.872610356,3.683355572,2.436938546,4.20125743
98,180,2.684816413,3.67133737,2.206974744,4.22607392
98,240,2.420172867,3.778955607,1.921556933,4.373999197
98,300,2.158344955,3.922069624,1.615152031,4.607710643
98,360,2.689322178,3.8570774,2.293350979,4.566254231
98,420,5.158235836,4.369517998,6.196331803,4.528841482
98,480,9.153486335,5.78265725,12.91674744,5.338155516
98,540,12.69318389,7.805265252,18.37322376,6.824080886
98,600,16.35610449,10.10983842,24.21603587,8.824542691
98,660,18.64365885,12.20929961,27.24488821,10.800003
98,720,19.61250176,13.82859627,28.30741341,12.58472999
98,780,20.06004492,14.50802329,28.65221371,13.55987192
98,840,19.38227724,14.14905964,27.55322337,13.4665856
98,900,17.47821772,13.00428024,24.74087436,12.81975379
98,960,14.48590479,11.106707,20.21140019,11.30148096
98,1020,10.8842795,8.904366215,14.67785765,9.514037678
98,1080,7.294907893,6.719509554,9.120188704,7.636387156
98,1140,5.524960106,5.523914489,6.103580942,6.100916147
98,1200,4.73619898,5.179550428,4.859110839,5.975216121
98,1260,4.237607002,4.517029821,4.180101148,4.874559626
98,1320,3.907742624,4.524037191,3.792685676,5.303935367
98,1380,3.525437302,3.96494894,3.184372614,4.247018061
99,0,3.447875271,4.130560435,3.24143986,4.867663577
99,60,3.203168916,3.900883548,2.82774158,4.422056152
99,120,3.029550382,3.837566228,2.602063434,4.359423161
99,180,2.842299366,3.821959378,2.372919506,4.376300568
99,240,2.580548051,3.93087003,2.090607676,4.527248424
99,300,2.32497171,4.068846648,1.790338482,4.75668274
99,360,2.878101833,4.009450444,2.509339655,4.713386553
99,420,5.38501448,4.533546881,6.485660891,4.684778228
99,480,9.428115687,5.956724072,13.30910114,5.503365967
99,540,13.00256094,7.986736378,18.8479102,6.997024699
99,600,16.53414914,10.29563524,24.37190066,9.002039198
99,660,18.89172389,12.39753079,27.57402814,10.98052685
99,720,19.81898725,14.01810359,28.52948586,12.76690849
99,780,20.27679611,14.69840313,28.90201715,13.74400741
99,840,19.61967605,14.33963788,27.85849406,13.65141726
99,900,17.71245166,13.19490425,25.03821692,13.00558628
99,960,14.76108591,11.29650116,20.61955222,11.48801909
99,1020,11.12805916,9.091245539,15.00928715,9.69909416
99,1080,7.511500129,6.90114226,9.391694652,7.818336186
99,1140,5.702774217,5.687561624,6.31078834,6.272032972
99,1200,4.902987251,5.335816419,5.041880552,6.131095055
99,1260,4.40065313,4.675976578,4.355703251,5.039724546
99,1320,4.0697295,4.676006123,3.966945041,5.453096223
99,1380,3.683879366,4.122452684,3.350833185,4.410835755
100,0,3.608974503,4.280626115,3.414490248,5.013875851
100,60,3.362426633,4.053907475,2.996205074,4.575556933
100,120,3.189037407,3.990912971,2.770688071,4.513628284
100,180,3.002433375,3.975688133,2.542436747,4.53099809
100,240,2.743799838,4.084160003,2.263420432,4.681504458
100,300,2.49450178,4.217202564,1.969432767,4.9069108
100,360,3.070036497,4.163401725,2.729785556,4.861686044
100,420,5.614549593,4.699064902,6.779025524,4.842034204
100,480,9.657908841,6.131897718,13.59897889,5.66965653
100,540,13.24019203,8.168815729,19.15187422,7.170668049
100,600,16.76182245,10.48148327,24.6494687,9.179704588
100,660,19.12769926,12.58537964,27.87233282,11.16085648
100,720,20.02979112,14.20681852,28.76399392,12.94831899
100,780,20.50019916,14.88803258,29.17076533,13.92765698
100,840,19.84816167,14.52928402,28.1404424,13.83506735
100,900,17.94286145,13.38527552,25.32555323,13.19149532
100,960,14.99199568,11.48599527,20.91046614,11.67370673
100,1020,11.35589838,9.278919627,15.29786497,9.885237414
100,1080,7.725274474,7.083542961,9.653935762,8.000392403
100,1140,5.879949952,5.852797302,6.51414058,6.444995378
100,1200,5.069845272,5.493324713,5.222492176,6.287744936
100,1260,4.564187791,4.836645875,4.530100996,5.206732051
100,1320,4.232391741,4.82948033,4.140385998,5.603436289
100,1380,3.843392464,4.281764613,3.517400191,4.576504301
101,0,3.771009577,4.432300152,3.587271327,5.16138212
101,60,3.522828159,4.208676011,3.164932171,4.730653326
101,120,3.349703675,4.146029654,2.939693613,4.669459544
101,180,3.163746842,4.131195264,2.712387363,4.68731722
101,240,2.908085296,4.239191834,2.436568059,4.837326152
101,300,2.664794935,4.367346845,2.148692116,5.058661452
101,360,3.263436287,4.319228562,2.951281062,5.011621844
101,420,5.845647653,4.866276791,7.073784588,5.000942369
101,480,9.887706724,6.308308147,13.88710084,5.837248406
101,540,13.47862803,8.351577957,19.4564801,7.345158548
101,600,16.98859292,10.66741197,24.9242141,9.357630513
101,660,19.36295642,12.77282062,28.16889402,11.3409903
101,720,20.25892359,14.39474861,29.04902749,13.12908336
101,780,20.728307,15.07676357,29.45322598,14.11052968
101,840,20.07725665,14.71811542,28.42476331,14.01795025
101,900,18.17348252,13.57513949,25.61367002,13.3768675
101,960,15.22328663,11.67545106,21.20186799,11.85925096
101,1020,11.5845772,9.46713145,15.58729589,10.0717579
101,1080,7.940762602,7.267029379,9.918489693,8.183280305
101,1140,6.058888145,6.019503938,6.719607307,6.619359248
101,1200,5.238440733,5.652305632,5.404987564,6.445591366
101,1260,4.729521045,4.999093433,4.706387926,5.375558296
101,1320,4.396892592,4.984555578,4.315695052,5.755025928
101,1380,4.004851406,4.443051509,3.686022416,4.744259374
102,0,3.934931737,4.585649557,3.761882412,5.310176824
102,60,3.685198117,4.365302079,3.335650682,4.887446964
102,120,3.512371806,4.303034641,3.110724154,4.827029486
102,180,3.327099487,4.288600295,2.884398547,4.845372051
102,240,3.074420762,4.396084022,2.61178254,4.994825056
102,300,2.837008689,4.519398557,2.329987055,5.212047626
102,360,3.459173383,4.477045138,3.175411037,5.16330743
102,420,6.078870649,5.035276779,7.37101046,5.161603326
102,480,10.11802491,6.486020884,14.17453274,6.006219401
102,540,13.71815673,8.535055352,19.76234953,7.52054506
102,600,17.21479546,10.85342051,25.19695144,9.53583492
102,660,19.59762544,12.95982458,28.46407231,11.52091807
102,720,20.48746703,14.58184445,29.33324774,13.30916887
102,780,20.95565043,15.2645384,29.73461481,14.29258023
102,840,20.30564201,14.90607887,28.70797346,14.20002137
102,900,18.40367707,13.76446006,25.90090418,13.561672
102,960,15.45462379,11.86485328,21.4928671,12.04462967
102,1020,11.81392785,9.655904951,15.87708467,10.25868048
102,1080,8.157879312,7.451645376,10.18503002,8.367020058
102,1140,6.239594634,6.187776268,6.927054523,6.795221605
102,1200,5.408816938,5.812842603,5.589319324,6.60469026
102,1260,4.896719643,5.163435598,4.884567482,5.546329873
102,1320,4.563315781,5.14132524,4.492911448,5.907929694
102,1380,4.168355752,4.60643965,3.856774095,4.914238425
103,0,4.100845518,4.74077547,3.938405745,5.460335777
103,60,3.84965093,4.523899574,3.508465428,5.04604165
103,120,3.677162544,4.462043578,3.283897121,4.9864447
103,180,3.49261831,4.448018613,3.058598936,5.005268225
103,240,3.24293989,4.554950108,2.789202938,5.154103754
103,300,3.01130042,4.673470789,2.513487594,5.367171708
103,360,3.657359526,4.636960042,3.40227923,5.316846142
103,420,6.314267437,5.206154556,7.670690511,5.32410932
103,480,10.3489738,6.665097793,14.46143037,6.176640537
103,540,13.95878629,8.71927735,20.0694438,7.696871029
103,600,17.44050731,11.03950593,25.46786095,9.714331508
103,660,19.83166225,13.14636084,28.75778287,11.70062612
103,720,20.7153853,14.76805567,29.61662094,13.48854029
103,780,21.18219393,15.45129862,30.01491132,14.47376132
103,840,20.53329032,15.09312023,28.99006387,14.38123387
103,900,18.63343346,13.95320022,26.18725995,13.74587627
103,960,15.68601737,12.0541852,21.78348279,12.22981796
103,1020,12.04398484,9.845262675,16.16726426,10.44602787
103,1080,8.376670692,7.637432857,10.45356983,8.551628635
103,1140,6.422169,6.357708169,7.13658678,6.972677317
103,1200,5.581085511,5.975018413,5.775611772,6.765096076
103,1260,5.065901115,5.329787742,5.064769023,5.719170726
103,1320,4.731782412,5.299882548,4.672165797,6.062211892
103,1380,4.334034932,4.772053913,4.029801382,5.086575218
104,0,4.268875339,4.897779393,4.116970698,5.611935752
104,60,4.016317741,4.684581761,3.683519193,5.206539691
104,120,3.844209898,4.623171264,3.459358548,5.147809907
104,180,3.660440526,4.609564511,3.235137804,5.167109181
104,240,3.413784126,4.71590221,2.96898222,5.315262257
104,300,3.187833696,4.829675172,2.699375048,5.524133237
104,360,3.858110026,4.799079998,3.631996706,5.472338463
104,420,6.551883846,5.378997879,7.972805985,5.488549735
104,480,10.58066147,6.845599014,14.74794539,6.348580379
104,540,14.20051831,8.904271924,20.37770886,7.874177736
104,600,17.6658023,11.22566423,25.7371146,9.893132413
104,660,20.06502486,13.33239799,29.04994605,11.88009949
104,720,20.94263925,14.95333155,29.89910427,13.66716175
104,780,21.40789863,15.63698552,30.29408469,14.65402501
104,840,20.76017053,15.279185,29.27101477,14.56154018
104,900,18.86273609,14.14132258,26.47273057,13.92944721
104,960,15.91747323,12.24342898,22.07372305,12.41478917
104,1020,12.27477802,10.03522636,16.45785616,10.6338222
104,1080,8.597178437,7.824431968,10.72411196,8.737120342
104,1140,6.606708053,6.529393368,7.348301307,7.151820921
104,1200,5.755354139,6.138915205,5.963979099,6.926861832
104,1260,5.237178411,5.498265105,5.247110295,5.894204228
104,1320,4.902409267,5.460320503,4.853577887,6.217936371
104,1380,4.502012779,4.940018628,4.205236653,5.261401886
105,0,4.439141539,5.056763151,4.297696759,5.76505441
105,60,4.185324239,4.847461632,3.860942109,5.369042744
105,120,4.013641607,4.786532112,3.637240663,5.311228981
105,180,3.830695989,4.773351747,3.414149205,5.330997305
105,240,3.587085098,4.879051776,3.151255516,5.478399373
105,300,3.366762825,4.957206008,2.887815453,5.629730126
105,360,4.061535431,4.979569641,3.864665562,5.66131193
105,420,6.795898793,5.75617836,8.286093999,6.083536048
105,480,10.8194743,7.108671575,15.04834752,6.704436485
105,540,14.43838742,8.800837673,20.67536801,7.369881815
105,600,17.89685732,11.54282564,26.01989301,10.39424032
105,660,20.29620568,13.34756491,29.33674606,11.62513948
105,720,21.16780408,15.09980568,30.17690094,13.74257901
105,780,21.6320263,15.77528192,30.57020883,14.70803876
105,840,20.98596558,15.46770683,29.55003839,14.75024793
105,900,19.09150169,14.28734795,26.75712905,14.00232636
105,960,16.14901203,12.43751841,22.36363479,12.61252707
105,1020,12.50979438,10.22116499,16.75786719,10.80999515
105,1080,8.820773113,7.973828873,11.00007503,8.823667561
105,1140,6.793615294,6.769224019,7.563084455,7.501137308
105,1200,5.931865572,6.20522441,6.154896546,6.840708401
105,1260,5.41074475,5.79526936,5.431938604,6.38439105
105,1320,5.075403037,5.459151722,5.037523996,5.975411312
105,1380,4.672399409,5.12839735,4.383220067,5.482122827
106,0,4.611860223,5.129905501,4.480974366,5.711044771
106,60,4.356822431,5.002938642,4.040966769,5.51158612
106,120,4.18560558,4.950809501,3.817760187,5.47374939
106,180,4.003534784,4.940078956,3.595846441,5.498260288
106,240,3.763008544,5.044170988,3.336249561,5.643034218
106,300,3.548284856,5.148610782,3.079077856,5.843448668
106,360,4.267772434,5.130017287,4.100476605,5.788952784
106,420,7.038070188,5.730684118,8.593018321,5.823108674
106,480,11.0529569,7.210930519,15.33457124,6.696910667
106,540,14.68232041,9.276562987,20.9858169,8.231616626
106,600,18.12153836,11.59808859,26.28634545,10.25146245
106,660,20.52820706,13.70280166,29.62585347,12.23814175
106,720,21.39364598,15.32081044,30.45754133,14.02180304
106,780,21.85596467,16.00494335,30.8470861,15.01167369
106,840,21.21123922,15.64804602,29.82868376,14.91888637
106,900,19.31986453,14.51566486,27.04083214,14.29480503
106,960,16.38061335,12.62138949,22.65316008,12.78347386
106,1020,12.74214101,10.41716394,17.04934374,11.01113861
106,1080,9.044822327,8.202017716,11.27462795,9.1103222
106,1140,6.98232503,6.878411681,7.779435852,7.515700759
106,1200,6.110355779,6.471968721,6.347681944,7.254310182
106,1260,5.586410726,5.841895935,5.618795446,6.251210476
106,1320,5.250532362,5.786975548,5.22347109,6.533705018
106,1380,4.845147596,5.283230206,4.563686733,5.618749001
107,0,4.78675624,5.380811616,4.666209716,6.075886428
107,60,4.530666001,5.179979729,4.223322942,5.700165001
107,120,4.359960982,5.120111606,4.000676355,5.64432554
107,180,4.178809993,5.107794831,3.779994137,5.664995487
107,240,3.941383718,5.212056482,3.523707555,5.810656331
107,300,3.732237804,5.281254057,3.27292708,5.953719081
107,360,4.476642937,5.318712224,4.339153247,5.989034803
107,420,7.282345056,6.106463182,8.902014612,6.410532479
107,480,11.28732321,7.467458468,15.62066442,7.034501162
107,540,14.92722865,9.168492015,21.29708718,7.7151628
107,600,18.34598011,11.9163287,26.55158066,10.75524623
107,660,20.75946964,13.71459873,29.91326463,11.97736056
107,720,21.6187735,15.46588924,30.73718994,14.09741369
107,780,22.07903111,16.1406183,31.12279058,15.06302802
107,840,21.4357231,15.83525709,30.10616682,15.10773987
107,900,19.54776007,14.65990278,27.32363489,14.36529726
107,960,16.61226959,12.81592275,22.94228692,12.98247349
107,1020,12.97522029,10.60342347,17.3411852,11.18587191
107,1080,9.270556396,8.35557699,11.55102269,9.203066343
107,1140,7.173081863,7.119377578,7.998061748,7.861855767
107,1200,6.290892523,6.545606834,6.542609466,7.180774747
107,1260,5.764182193,6.138189862,5.80781206,6.73296937
107,1320,5.427812961,5.814620919,5.411582878,6.355694886
107,1380,5.020157763,5.602239927,4.746527021,6.147449235
108,0,4.963850381,5.408723861,4.853586109,5.908560028
108,60,4.706796684,5.33417332,4.408005437,5.833877777
108,120,4.536639505,5.287941686,4.185960588,5.809030013
108,180,4.356448741,5.279270641,3.966552486,5.836940758
108,240,4.122142466,5.381398189,3.713592341,5.978998218
108,300,3.918585169,5.447762837,3.469374473,6.120635874
108,360,4.688070346,5.496259648,4.580654709,6.164961649
108,420,7.528576857,6.289466114,9.212886047,6.58734612
108,480,11.52255238,7.649216243,15.90668644,7.20238532
108,540,15.17301841,9.657433989,21.60902282,8.605979059
108,600,18.57024711,11.97634502,26.81577839,10.62478536
108,660,20.97398002,14.05703272,30.15819964,12.55942998
108,720,21.83875689,15.71527002,31.00378795,14.45678703
108,780,22.28154091,16.30711358,31.34402581,15.19981639
108,840,21.65297531,16.10778034,30.36516162,15.52655187
108,900,19.77325518,14.76101531,27.60036993,14.32273615
108,960,16.84287311,13.14658676,23.22812244,13.53837719
108,1020,13.20826857,10.64740844,17.6314829,10.99063555
108,1080,9.497360266,8.727872361,11.82780704,9.854706757
108,1140,7.365409623,7.342226086,8.217874426,8.159120149
108,1200,6.473049957,6.724214122,6.738742194,7.367544572
108,1260,5.943663584,6.307813487,5.998145898,6.898257369
108,1320,5.606882309,6.000905684,5.601114045,6.562141387
108,1380,5.197063679,5.761870584,4.931000304,6.289377174
109,0,5.14282107,5.593528732,5.042482664,6.110543396
109,60,4.884870823,5.507945774,4.594366288,6.009343158
109,120,4.715279452,5.46066752,4.372954492,5.981756304
109,180,4.536059248,5.452054415,4.154837584,6.009236957
109,240,4.304822523,5.553608865,3.905159207,6.150693574
109,300,4.106857782,5.615574001,3.66768137,6.288027969
109,360,4.901645452,5.671062907,4.824288002,6.333293702
109,420,7.776373307,6.468886386,9.524914891,6.754510792
109,480,11.75843129,7.832114677,16.19226422,7.371329131
109,540,15.41944548,9.847389056,21.92111278,8.790915005
109,600,18.79427549,12.16110506,27.07880263,10.80095894
109,660,21.20374744,14.24256401,30.44209152,12.74300431
109,720,22.06248487,15.89334949,31.28127741,14.62498459
109,780,22.50294812,16.49008489,31.61734734,15.38297988
109,840,21.87595067,16.28693072,30.64026219,15.696882
109,900,20.00023287,14.94594575,27.8812819,14.50335157
109,960,17.07455414,13.33899324,23.51626403,13.73159142
109,1020,13.44260079,10.83146316,17.92371931,11.15798647
109,1080,9.726096842,8.93616912,12.10731867,10.08343261
109,1140,7.559995057,7.521706123,8.440734639,8.343775549
109,1200,6.657376562,6.90010942,6.937583577,7.544801866
109,1260,6.125307888,6.482743213,6.191052913,7.073884628
109,1320,5.788128645,6.175236991,5.793151319,6.736593979
109,1380,5.376203929,5.936228876,5.11806196,6.463928651
110,0,5.323972526,5.767549104,5.233762231,6.284149707
110,60,5.065190339,5.682089935,4.783224437,6.18302155
110,120,4.896201523,5.63496008,4.562473439,6.15543708
110,180,4.718002139,5.626682874,4.345689859,6.183090398
110,240,4.489889596,5.72745113,4.099332677,6.323607975
110,300,4.297637182,5.785209284,3.868933164,6.456882927
110,360,5.117791517,5.84802648,5.070992479,6.503761168
110,420,8.025927875,6.650233266,9.838624439,6.923825103
110,480,11.99522985,8.016145467,16.47810948,7.541415052
110,540,15.66661263,10.03793935,22.23366383,8.976584544
110,600,19.0183278,12.34583099,27.34131813,10.977208
110,660,21.43290862,14.42762088,30.72451699,12.92627703
110,720,22.2856542,16.07061354,31.55793372,14.79251474
110,780,22.72368353,16.67210298,31.88973005,15.56525383
110,840,22.09832358,16.46521026,30.91444173,15.86634877
110,900,20.22686372,15.13040929,28.16147488,14.68362826
110,960,17.30630224,13.53103045,23.80407098,13.92387052
110,1020,13.67754656,11.01643394,18.21622479,11.3268584
110,1080,9.956242431,8.932673709,12.38833666,9.768038308
110,1140,7.756457246,7.677615247,8.665795949,8.466310045
110,1200,6.843535999,7.100230053,7.13842073,7.780037867
110,1260,6.308806117,6.637744294,6.385904696,7.197694152
110,1320,5.971278412,6.373240803,5.987166527,6.966030077
110,1380,5.557296008,6.087554639,5.307172983,6.580504824
111,0,5.507076247,5.966019996,5.427024609,6.512963436
