julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
204,1320,18.55537847,19.14127845,18.73062645,19.88341911
204,1380,18.12210115,18.85761913,18.12058842,19.55294677
205,0,17.76544092,18.62747063,17.60244419,19.26314146
205,60,17.54896271,18.55258445,17.30534618,19.16756928
205,120,17.34758639,18.52783142,17.05549587,19.14654659
205,180,17.10099235,18.65654145,16.79694895,19.26650769
205,240,16.8919936,18.82559866,16.58217958,19.4838703
205,300,17.05509068,18.71769485,16.73521134,19.47129884
205,360,19.95384744,18.91766393,21.12965193,19.32564367
205,420,25.37204401,19.71460881,29.83153604,19.55336257
205,480,31.38782105,21.0971601,39.68238976,20.32323546
205,540,36.96181555,22.90651635,48.86278754,21.62096661
205,600,41.18357067,24.86898558,55.71200756,23.25144484
205,660,44.22597146,26.67957557,60.68540493,24.94459288
205,720,44.62338592,28.12941391,61.50895621,26.50920153
205,780,44.99534523,28.70905523,61.82004293,27.26098376
205,840,44.22235626,28.60379271,60.43022487,27.53089851
205,900,41.42439736,27.91976267,55.67914838,27.44757268
205,960,37.54836036,26.70809465,49.4128816,26.92796286
205,1020,32.54995017,24.59637535,41.29865639,24.93436192
205,1080,27.00563817,22.81058579,32.23859715,23.67944419
205,1140,22.17770573,20.8893025,24.49465149,21.88869035
205,1200,20.08578346,20.06795849,20.99159757,20.95586867
205,1260,19.14829218,19.51988518,19.57877361,20.31662845
205,1320,18.54771631,19.13665682,18.72176226,19.87976306
205,1380,18.11514451,18.85413067,18.11323139,19.55140068
206,0,17.75690464,18.62820821,17.59226767,19.26975398
206,60,17.54088539,18.54991746,17.29622532,19.16754313
206,120,17.33951998,18.52456073,17.04647277,19.1453789
206,180,17.09265583,18.65386501,16.78787776,19.26552117
206,240,16.88271584,18.8259485,16.57288841,19.48486452
206,300,17.03869146,18.71635682,16.71584315,19.47418248
206,360,19.90496556,18.91123305,21.05502462,19.32632369
206,420,25.31838704,19.70135258,29.74495022,19.54800855
206,480,31.35053664,21.07694594,39.62261919,20.31006512
206,540,36.94304139,22.8803922,48.8359538,21.60010994
206,600,41.17712171,24.83863071,55.70850376,23.22442276
206,660,44.23063094,26.64669604,60.70417705,24.91342192
206,720,44.6255256,28.09549564,61.52594541,26.47586335
206,780,45.00653266,28.6758175,61.85637926,27.22892198
206,840,44.22013307,28.57318352,60.43855937,27.50376925
206,900,41.41642922,27.89167793,55.67751825,27.42451246
206,960,37.54577919,26.6781532,49.42459705,26.89916563
206,1020,32.52200064,24.87092745,41.26039517,25.52968161
206,1080,26.96108703,22.51554544,32.16842323,23.10455625
206,1140,22.14049773,21.00767191,24.43937066,22.14966738
206,1200,20.06739183,19.93912669,20.96622733,20.70930365
206,1260,19.13531968,19.58213553,19.56419971,20.45082798
206,1320,18.61395014,19.08532419,18.86285784,19.78908584
206,1380,17.99260592,18.86738581,17.88574567,19.58709236
207,0,17.88530893,18.62605952,17.85014349,19.27538242
207,60,17.54032802,18.54287621,17.30526949,19.16364694
207,120,17.32750923,18.5166715,17.03428212,19.13987172
207,180,17.07657838,18.6465724,16.76943634,19.26013176
207,240,16.86877588,18.82183554,16.5591307,19.48156
207,300,17.01668932,18.7104859,16.69050945,19.47280131
207,360,19.8501581,18.90015733,20.97393854,19.32264785
207,420,25.25814974,19.68340227,29.6506794,19.53822134
207,480,31.30699836,21.05206452,39.55561098,20.29243683
207,540,36.91854083,22.84969797,48.80271047,21.57484133
207,600,41.16532879,24.80384161,55.69916016,23.19308335
207,660,44.23034066,26.60951955,60.71773414,24.87804583
207,720,44.62266088,28.0573795,61.53748087,26.43841125
207,780,45.0130638,28.63840929,61.88792283,27.1927598
207,840,44.2127208,28.53831356,60.44105815,27.47239627
207,900,41.40353068,27.85913032,55.67070089,27.39692195
207,960,37.5213404,26.64358751,49.39617833,26.8657107
207,1020,32.48395064,24.82957454,41.2066375,25.48012265
207,1080,26.91133222,22.47375343,32.09295586,23.05155407
207,1140,22.10310937,20.98428736,24.38897298,22.12910886
207,1200,20.04540807,19.92059706,20.93862624,20.68878836
207,1260,19.11673568,19.56830591,19.54335751,20.43883167
207,1320,18.5928461,19.07127622,18.83702158,19.77650827
207,1380,17.97825381,18.85380652,17.87348913,19.57526211
208,0,17.861349,18.61296302,17.81929395,19.26453931
208,60,17.52107853,18.52970468,17.28389991,19.15264504
208,120,17.30849437,18.50348824,17.01352385,19.12884624
208,180,17.05712882,18.63420728,16.74857125,19.24962871
208,240,16.84795596,18.81280395,16.53760329,19.47328153
208,300,16.98971824,18.69972166,16.6602653,19.46657344
208,360,19.78872092,18.88417268,20.88518595,19.3141677
208,420,25.19080656,19.66056507,29.54778712,19.52366112
208,480,31.25673829,21.02237574,39.48050015,20.27009595
208,540,36.88791378,22.81432949,48.76229358,21.54496568
208,600,41.14775528,24.76454006,55.68311665,23.15727546
208,660,44.22478926,26.56798621,60.72544726,24.83834494
208,720,44.61441329,28.0150213,61.54276401,26.39675235
208,780,45.01462692,28.59679233,61.91401522,27.15241634
208,840,44.20000784,28.49915109,60.43748999,27.43671392
208,900,41.38499866,27.82209942,55.6572328,27.36476167
208,960,37.49108052,26.60438884,49.36089665,26.82758499
208,1020,32.43967566,24.78372626,41.14536861,25.42640887
208,1080,26.85511606,22.42783722,32.00964341,22.99532755
208,1140,22.06008603,20.95578457,24.33244057,22.10339207
208,1200,20.01804871,19.8973571,20.90524012,20.6638066
208,1260,19.09272888,19.54946531,19.51664374,20.42177858
208,1320,18.56639388,19.05238048,18.80548716,19.75920811
208,1380,17.95832394,18.83528684,17.85508415,19.55853963
209,0,17.83212793,18.59495526,17.78295203,19.24886721
209,60,17.49634739,18.51161851,17.25663692,19.13681105
209,120,17.28392326,18.48539527,16.98678086,19.1130005
209,180,17.03197027,18.61697466,16.72158851,19.2343507
209,240,16.82127207,18.79905106,16.50984713,19.46033192
209,300,16.9574074,18.68420835,16.62451447,19.45574654
209,360,19.7209523,18.86337633,20.78930258,19.30106338
209,420,25.11645994,19.63290546,29.43647711,19.50445533
209,480,31.19975216,20.98792152,39.39729379,20.24313018
209,540,36.85107341,22.77431524,48.71454664,21.51054492
209,600,41.12430839,24.7207462,55.66019754,23.11704361
209,660,44.21381232,26.52211137,60.72698755,24.79435287
209,720,44.60067347,27.96843259,61.54156775,26.35091191
209,780,45.01110342,28.55097667,61.93440833,27.10791323
209,840,44.18172126,28.45570546,60.42728518,27.39674309
209,900,41.36101589,27.78059691,55.63750096,27.32805913
209,960,37.45494785,26.56057309,49.31865316,26.78482655
209,1020,32.38912093,24.73339134,41.0764875,25.36856412
209,1080,26.79242157,22.37776914,31.91846571,22.93582705
209,1140,22.01146006,20.92217067,24.26985343,22.07254549
209,1200,19.98534036,19.86938387,20.86614268,20.63433075
209,1260,19.0633171,19.52561064,19.48411557,20.39968315
209,1320,18.53461525,19.02861686,18.76831905,19.73716626
209,1380,17.93282965,18.81181568,17.83057978,19.53692407
210,0,17.79766706,18.57201909,17.7411799,19.22835366
210,60,17.46615492,18.48860199,17.22353854,19.11613496
210,120,17.25381971,18.46237778,16.95411365,19.09232549
210,180,17.00113586,18.59486159,16.6885552,19.21429044
210,240,16.78875961,18.78056935,16.47593357,19.44270659
210,300,16.91981282,18.6639378,16.58336206,19.44031767
210,360,19.64688416,18.83775996,20.6863606,19.28333145
210,420,25.03505979,19.60041521,29.31667649,19.48059949
210,480,31.13592607,20.94869421,39.30579354,20.21153417
210,540,36.80786508,22.72964878,48.65918261,21.47157359
210,600,41.13025749,24.67245529,55.70033376,23.07238299
210,660,44.25191027,26.47189209,60.83297644,24.74606604
210,720,44.54900761,27.91761189,61.46532039,26.30088773
210,780,44.97009121,28.50096181,61.88059619,27.05924976
210,840,43.99382258,28.40797778,60.06614227,27.35248732
210,900,41.44971355,27.73462814,55.85759696,27.28682868
210,960,37.42483214,26.51215002,49.2940321,26.73746073
210,1020,32.33856038,24.67857019,41.01286986,25.3065954
210,1080,26.72616006,22.32351226,31.82535696,22.87298452
210,1140,21.96522629,20.88344761,24.21734302,22.03658719
210,1200,19.94962702,19.83664949,20.82603715,20.60032333
210,1260,19.02882171,19.49673441,19.4464307,20.37255096
210,1320,18.43012468,18.99996143,18.5934614,19.71035609
210,1380,17.99533022,18.78337787,17.98151345,19.51040666
211,0,17.63959251,18.54413383,17.46678995,19.20297938
211,60,17.4200436,18.4606357,17.16527629,19.09059982
211,120,17.21730873,18.43441678,16.91399275,19.06680491
211,180,16.96683375,18.56784988,16.65298403,19.18943238
211,240,16.75002639,18.75734521,16.43529788,19.42039144
211,300,16.87758293,18.63889609,16.53788226,19.4202744
211,360,19.56655342,18.80731037,20.57644069,19.26096016
211,420,24.94661085,19.56308208,29.18841172,19.4520821
211,480,31.06520132,20.90468293,39.20590495,20.17529675
211,540,36.75819594,22.68032108,48.59603439,21.42804136
211,600,41.09467467,24.61966049,55.66287004,23.0232848
211,660,44.22984509,26.41732372,60.82163086,24.6934775
211,720,44.52322339,27.86255644,61.44898547,26.24667485
211,780,44.95745417,28.44674605,61.89188541,27.00642266
211,840,43.96998336,28.35596798,60.05464405,27.30394769
211,900,41.41659254,27.6841972,55.82885923,27.24108204
211,960,37.37858387,26.45912773,49.24123985,26.68550951
211,1020,32.276346,24.61926134,40.93063402,25.24050597
211,1080,26.65047405,22.26502896,31.7184171,22.80673105
211,1140,21.89849934,20.83961572,24.12878815,21.99553217
211,1200,19.90454807,19.79912591,20.77223517,20.56174663
211,1260,18.98883275,19.46282781,19.40279849,20.34038497
211,1320,18.45562852,18.96639001,18.67824461,19.6787505
211,1380,17.86556908,18.74995726,17.76418094,19.47897663
212,0,17.71349984,18.51127831,17.64233761,19.17272416
212,60,17.38982385,18.42769949,17.14072618,19.06018735
212,120,17.17747324,18.4014925,16.87188912,19.03642095
212,180,16.92298954,18.53592032,16.60526556,19.15975925
212,240,16.70685878,18.72936401,16.39061369,19.39337041
212,300,16.82935832,18.60906805,16.48586249,19.39560231
212,360,19.4802865,18.77201326,20.46012449,19.23393591
212,420,24.85116317,19.52089283,29.05179114,19.41888997
212,480,30.98751179,20.85587587,39.09751987,20.13440522
212,540,36.70190092,22.6263223,48.524796,21.37993658
212,600,41.05276705,24.5623543,55.61766416,22.96973907
212,660,44.20179188,26.35840104,60.80299028,24.6365793
212,720,44.49148615,27.80326305,61.42521269,26.18826751
212,780,44.93926722,28.3883273,61.89650162,26.94942791
212,840,43.94034495,28.2996756,60.03602879,27.25112448
212,900,41.37746103,27.62930756,55.79270598,27.19082967
212,960,37.32605947,26.4015132,49.18067285,26.6289926
212,1020,32.20759144,24.55546183,40.84028446,25.17029633
212,1080,26.5682073,22.20228164,31.60344702,22.73699824
212,1140,21.83310845,20.79067425,24.04821054,21.94939337
212,1200,19.85585466,19.75678543,20.7162474,20.51856377
212,1260,18.94324322,19.42388126,19.35302905,20.30318645
212,1320,18.40791105,18.92787865,18.62438237,19.64232284
212,1380,17.82343795,18.71153717,17.72162371,19.44262218
213,0,17.66335401,18.47343133,17.58446526,19.1375677
213,60,17.34331499,18.38977304,17.09036711,19.02487889
213,120,17.13086326,18.36358486,16.82171861,19.00115535
213,180,16.87526864,18.49905329,16.55438969,19.12525319
213,240,16.65701119,18.69661095,16.33856101,19.36162679
213,300,16.77614152,18.57443816,16.42895652,19.36628636
213,360,19.38747278,18.73185389,20.3363709,19.20224447
213,420,24.74842618,19.47383371,28.90630757,19.38100927
213,480,30.90285289,20.80226075,38.98064554,20.08884625
213,540,36.63932362,22.56764217,48.44614251,21.32724695
213,600,41.00497177,24.50052885,55.56559088,22.91173526
213,660,44.16855229,26.29511858,60.7786856,24.57536302
213,720,44.45432975,27.73972832,61.39513381,26.12565954
213,780,44.91626982,28.3257033,61.89600938,26.88826112
213,840,43.9054917,28.23909995,60.01152553,27.19401753
213,900,41.33278994,27.56996223,55.75012301,27.13608114
213,960,37.26758469,26.33931242,49.11301247,26.56792776
213,1020,32.13244622,24.48716747,40.74213936,25.09596467
213,1080,26.47940102,22.13523293,31.48054494,22.66371861
213,1140,21.76214569,20.73662148,23.96169935,21.89818195
213,1200,19.80182385,19.70960089,20.65465148,20.4707389
213,1260,18.89223539,19.3798845,19.29750433,20.26095535
213,1320,18.35486079,18.88440374,18.56495907,19.60104715
213,1380,17.77572164,18.66810059,17.67301713,19.40133081
214,0,17.60795465,18.43057178,17.52121915,19.09748983
214,60,17.29650787,18.34482362,17.03423759,18.97900751
214,120,17.09158083,18.30855936,16.76803545,18.94023251
214,180,16.89074338,18.32302158,16.53120374,18.96608276
214,240,16.67468064,18.42441825,16.30738634,19.0767989
214,300,17.23215278,18.44039102,17.2476552,19.15942939
214,360,19.34735811,18.55891057,20.51599273,19.17740601
214,420,24.43111372,19.16421962,28.67747972,19.28550892
214,480,30.57006914,20.255547,38.73037388,19.60962957
214,540,36.27089358,21.90418651,48.07049324,20.55783833
214,600,40.83070302,24.03418841,55.46581357,22.38026579
214,660,43.80315467,26.27458886,60.17819376,24.77613246
214,720,44.45962416,27.50860671,61.50763547,25.7623371
214,780,44.80898935,28.45445846,61.72282246,27.23535951
214,840,43.83702318,28.09599164,59.96895885,27.01609478
214,900,41.16407514,27.351921,55.6277407,26.92921409
214,960,36.9345205,25.70136787,48.820394,25.66073846
214,1020,31.6430564,23.89871027,40.28474278,24.44554278
214,1080,25.88771063,21.86077692,30.90155638,22.73352297
214,1140,21.81202829,20.43495837,24.18286156,21.4136288
214,1200,19.83325637,19.70640105,20.77281164,20.51998292
214,1260,18.86772312,19.24732615,19.27233603,20.02188757
214,1320,18.27691034,18.87764753,18.4203203,19.59503972
214,1380,17.84808913,18.61400868,17.81574265,19.29831304
215,0,17.49119416,18.44296434,17.30043008,19.12318852
215,60,17.26864899,18.31851567,16.99377799,18.9405906
215,120,17.06347623,18.26919341,16.73586943,18.88738356
215,180,16.85654234,18.27405565,16.49584927,18.90556746
215,240,16.62834821,18.36725607,16.25905301,19.01048053
215,300,17.0706284,18.37802861,17.0226349,19.08893134
215,360,19.19553827,18.49146223,20.29880302,19.10448264
215,420,24.39026046,19.09451662,28.65039137,19.21408947
215,480,30.51025303,20.18443978,38.66825425,19.54001723
215,540,36.23104464,21.8298756,48.04462502,20.48453202
215,600,40.84939243,23.9541265,55.55406526,22.29579906
215,660,43.90714093,26.18872099,60.4407938,24.67832478
215,720,44.44038178,27.43360801,61.52551639,25.68530071
215,780,44.88059,28.37570407,61.93185352,27.14932042
215,840,43.70365914,28.02332713,59.74848065,26.94319194
215,900,41.08688307,27.27491301,55.52803683,26.84760587
215,960,36.84837623,25.62903725,48.7064993,25.58942201
215,1020,31.61631285,23.82425139,40.29647254,24.36926733
215,1080,25.8149296,21.79122014,30.82180615,22.66515268
215,1140,21.70569821,20.37358539,24.02488636,21.34762561
215,1200,19.7524618,19.64934614,20.66749118,20.46209491
215,1260,18.80334065,19.18963561,19.20012931,19.96246331
215,1320,18.21436692,18.82120787,18.35206859,19.53806494
215,1380,17.78646513,18.55738453,17.74963958,19.24107578
216,0,17.42835844,18.38391957,17.23241006,19.06145341
216,60,17.20584302,18.26144263,16.92629425,18.88291931
216,120,17.00025116,18.2121642,16.66806434,18.83007156
216,180,16.79282558,18.21651043,16.42761056,18.84778378
216,240,16.56332778,18.30982734,16.18986557,18.95247419
216,300,16.91647702,18.32264939,16.81267657,19.03249554
216,360,19.04203314,18.43158774,20.08264751,19.0480404
216,420,24.2560909,19.03003821,28.46118613,19.15604401
216,480,30.39934193,20.11413895,38.51597335,19.47622105
216,540,36.14387944,21.75388619,47.93286258,20.41246527
216,600,40.77899389,23.87446283,55.47164112,22.21662164
216,660,43.85083461,26.10782208,60.38451275,24.59508492
216,720,44.38538365,27.35585403,61.47314017,25.60720748
216,780,44.8299933,28.29701865,61.88827499,27.06813791
216,840,43.64971495,27.94728013,59.69931094,26.86790688
216,900,41.022138,27.19676981,55.45931905,26.76844588
216,960,36.76903396,25.55336717,48.61187384,25.51617733
216,1020,31.51995564,23.74754236,40.17119304,24.29352063
216,1080,25.70563016,21.7182092,30.67341414,22.59502413
216,1140,21.58226667,20.3092506,23.8378143,21.28079132
216,1200,19.6625531,19.58893031,20.54913375,20.40256709
216,1260,18.73170294,19.1286871,19.11860537,19.9015996
216,1320,18.14526267,18.76140685,18.27590891,19.47943171
216,1380,17.71694558,18.49737814,17.67308716,19.18212169
217,0,17.36062471,18.32168095,17.15974375,18.99834394
217,60,17.13683352,18.20110505,16.85173228,18.8236267
217,120,16.93067308,18.15203436,16.59298846,18.77130576
217,180,16.72264963,18.1561622,16.35201859,18.78888545
217,240,16.49173113,18.25012439,16.11330494,18.89390701
217,300,16.76792944,18.26532887,16.61492069,18.97597722
217,360,18.88686473,18.36958454,19.86756045,18.99160577
217,420,24.11490892,18.96306697,28.26377974,19.09761254
217,480,30.2806248,20.04073137,38.3537981,19.41099079
217,540,36.04903474,21.67430087,47.81112814,20.33797041
217,600,40.70094497,23.79123715,55.37897008,22.13493464
217,660,43.78753838,26.02392797,60.31898253,24.51032546
217,720,44.3229888,27.27452176,61.41031823,25.52632049
217,780,44.77305102,28.21500661,61.83639334,26.98464822
217,840,43.58862594,27.86754231,59.64024074,26.78959305
217,900,40.95046552,27.11504329,55.38134086,26.68664753
217,960,36.68263926,25.47369636,48.50796527,25.43964527
217,1020,31.41640279,23.66678561,40.03657984,24.21463316
217,1080,25.58936667,21.64080874,30.51634327,22.52125108
217,1140,21.45881528,20.24058478,23.6559919,21.21038796
217,1200,19.56980311,19.52408769,20.43025127,20.33929232
217,1260,18.65503106,19.06333491,19.03216895,19.83705183
217,1320,18.07080796,18.69715818,18.19422868,19.41703394
217,1380,17.6421014,18.43293292,17.59108233,19.11942372
218,0,17.28728991,18.25510428,17.08110608,18.93168643
218,60,17.06229263,18.13638884,16.77135808,18.76066408
218,120,16.85551844,18.08760205,16.51204535,18.70895792
218,180,16.64683565,18.09164923,16.27048521,18.72657311
218,240,16.41438341,18.18651022,16.03069072,18.83220028
218,300,16.62427606,18.20429692,16.42820728,18.91658327
218,360,18.73002549,18.30380543,19.65352595,18.93239088
218,420,23.96702275,18.8921855,28.05873813,19.03627716
218,480,30.15431349,19.9631803,38.18213926,19.3424141
218,540,35.9466197,21.59041759,47.67964674,20.2597111
218,600,40.6152939,23.70383809,55.27616093,22.04953918
218,660,43.71722529,25.93627182,60.24415828,24.42249944
218,720,44.25320312,27.18921422,61.33707195,25.44180338
218,780,44.70969791,28.1292051,61.77607606,26.89787462
218,840,43.52029977,27.78379425,59.57108547,26.70758248
218,900,40.87180997,27.02933192,55.2939957,26.60137876
218,960,36.58917459,25.38970834,48.39474889,25.35917931
218,1020,31.30568426,23.58161371,39.89270842,24.13186246
218,1080,25.46622777,21.55869626,30.35078918,22.4431922
218,1140,21.33473884,20.1672401,23.47820165,21.13573312
218,1200,19.47398829,19.45448867,20.31040918,20.27163226
218,1260,18.57335443,18.99324067,18.94089708,19.76817093
218,1320,17.99106918,18.62812738,18.10717791,19.3502371
218,1380,17.56199437,18.36371091,17.50376484,19.05234719
219,0,17.20845088,18.18383382,16.99670321,18.86081859
219,60,16.98230895,18.0669287,16.68535521,18.69337232
219,120,16.77488418,18.01846409,16.42542572,18.64232564
219,180,16.56549275,18.02250753,16.18321177,18.66007367
219,240,16.33141282,18.11842062,15.94223935,18.76647385
219,300,16.48434686,18.13893644,16.25065624,18.85334708
219,360,18.57105179,18.23366832,19.43975719,18.86941795
219,420,23.81235732,18.8168848,27.84594471,18.97114144
219,480,30.02032066,19.88110421,38.00085369,19.26979447
219,540,35.83650801,21.50196964,47.53819327,20.17718566
219,600,40.52189954,23.61203204,55.1629501,21.95998131
219,660,43.63971517,25.84456806,60.15968646,24.33103283
219,720,44.17590663,27.09977535,61.25315749,25.35332836
219,780,44.63976379,28.03943624,61.70696987,26.80744183
219,840,43.44454907,27.6959067,59.49146212,26.62160581
219,900,40.7860263,26.93947548,55.19699165,26.51230953
219,960,36.48853751,25.30127103,48.27202534,25.27451377
219,1020,31.18774852,23.49187258,39.73948782,24.04490319
219,1080,25.33622451,21.47173223,30.17679025,22.36057798
219,1140,21.20941463,20.08906338,23.30319424,21.05653632
219,1200,19.37483518,19.37998576,20.18907498,20.19931197
219,1260,18.48663537,18.91825073,18.84473441,19.69467302
219,1320,17.90604516,18.55416152,18.01477444,19.27876202
219,1380,17.47662168,18.28955579,17.41114932,18.98060938
220,0,17.12413803,18.10770213,16.90661403,18.78543917
220,60,16.896905,17.99255395,16.59378458,18.62145353
220,120,16.68879804,17.94443252,16.33319676,18.57109083
220,180,16.47865582,17.94852154,16.09027338,18.58903631
220,240,16.24286465,18.04559476,15.84803608,18.69632787
220,300,16.34701065,18.06896319,16.08045621,18.78582937
220,360,18.40946514,18.15890431,19.22544498,18.8022416
220,420,23.65079573,18.73692797,27.62520901,18.90179486
220,480,29.87851976,19.79432279,37.8097263,19.19280909
220,540,35.71853978,21.40882859,47.38647902,20.09015776
220,600,40.42059008,23.51570701,55.03901418,21.86604706
220,660,43.55480426,25.74868304,60.06516655,24.23565888
220,720,44.09095437,27.00613082,61.1582786,25.26074025
220,780,44.56306038,27.94561626,61.62868389,26.71317329
220,840,43.36117347,27.60381808,59.40096092,26.53153541
220,900,40.69295381,26.84539656,55.09000474,26.4192821
220,960,36.38060944,25.20831944,48.13956228,25.18552156
220,1020,31.06252748,23.39748409,39.57679349,23.95360576
220,1080,25.19935237,21.37984479,29.99435326,22.27327663
220,1140,21.08226074,20.00597329,23.12980535,20.9726517
220,1200,19.27207695,19.30050022,20.06573062,20.12219362
220,1260,18.39482291,18.83828168,18.74359951,19.61641297
220,1320,17.81571852,18.47517753,17.91700444,19.20246624
220,1380,17.38596498,18.21038184,17.31322039,18.90406437
221,0,17.0343628,18.02661529,16.81088085,18.70538784
221,60,16.80608491,17.91317087,16.49667289,18.54475257
221,120,16.59726795,17.86540523,16.23539028,18.49508863
221,180,16.38633792,17.86957541,15.99170803,18.51327977
221,240,16.14875926,17.96789447,15.74812653,18.62155667
221,300,16.21122688,17.99422845,15.91594575,18.71380537
221,360,18.24481916,18.07937262,19.00983706,18.73063419
221,420,23.482218,18.65219005,27.39633576,18.82802687
221,480,29.72877644,19.70273912,37.60852815,19.11129008
221,540,35.59254735,21.3109238,47.2242011,19.99850203
221,600,40.31118468,23.41480186,54.9040126,21.76762292
221,660,43.46228364,25.64854628,59.96018824,24.13623862
221,720,43.99819198,26.9082411,61.05211938,25.1639573
221,780,44.47939534,27.84770115,61.54081907,26.61497636
221,840,43.26997212,27.5074959,59.29917152,26.43730479
221,900,40.59242883,26.74705303,54.97270518,26.3222123
221,960,36.26526815,25.11081755,47.99712018,25.09213556
221,1020,30.92994901,23.29840275,39.40449272,23.85788768
221,1080,25.0556036,21.28299141,29.80347855,22.18121616
221,1140,20.95274649,19.91791975,22.95697626,20.88399633
221,1200,19.16546506,19.21598338,19.93989564,20.04019938
221,1260,18.29786462,18.75328095,18.63740821,19.5333066
221,1320,17.72006746,18.39112309,17.81384538,19.12126746
221,1380,17.29000202,18.1261346,17.20995501,18.8226267
222,0,16.9391293,17.94051208,16.7095319,18.62056695
222,60,16.70984644,17.82871992,16.39403502,18.46317775
222,120,16.50029495,17.78131832,16.13202568,18.41422238
222,180,16.28854432,17.78559779,15.8875405,18.43269845
222,240,16.04910794,17.88523638,15.64254198,18.54204138
222,300,16.07605596,17.91464432,15.75562875,18.63714645
222,360,18.07671182,17.99498997,18.79225863,18.65446588
222,420,23.30651242,18.56259647,27.159145,18.74971695
222,480,29.57095812,19.60629386,37.39703414,19.02513948
222,540,35.45836333,21.20821066,47.0510577,19.90214324
222,600,40.19350049,23.30927835,54.75760138,21.66464068
222,660,43.36194509,25.54411581,59.84434314,24.03269082
222,720,43.91689908,26.80608246,60.97515217,25.06293122
222,780,44.4153816,27.74566496,61.49923584,26.51279653
222,840,43.16014237,27.40692105,59.16359311,26.33887539
222,900,40.48731782,26.6444189,54.85103046,26.22104957
222,960,36.14535708,25.00874257,47.85054637,24.99431615
222,1020,30.79056435,23.19459802,39.22372234,23.75769733
222,1080,24.90528421,21.18114295,29.60480016,22.084352
222,1140,20.82071739,19.82486716,22.78440398,20.79051642
222,1200,19.05505154,19.12640051,19.81168721,19.95327916
222,1260,18.19595762,18.66321031,18.52656717,19.44529806
222,1320,17.66989101,18.30196021,17.80424148,19.03511137
222,1380,17.12229699,18.03677416,16.97329724,18.73623916
223,0,16.91953182,17.84934676,16.75727571,18.53090851
223,60,16.61561974,17.73915765,16.29962568,18.3766672
223,120,16.39868025,17.69212584,16.02454758,18.32842749
223,180,16.18399489,17.69653831,15.7756101,18.34722238
223,240,15.94457283,17.79756306,15.53234109,18.4577041
223,300,15.94372543,17.83015168,15.60297306,18.55576946
223,360,17.90531792,17.90570033,18.57300896,18.57365319
223,420,23.1237322,18.46809648,26.9137495,18.66678738
223,480,29.40503853,19.50494545,37.1752157,18.93429261
223,540,35.31590546,21.10065683,46.86690983,19.80102993
223,600,40.06741893,23.19910899,54.59956299,21.55705356
223,660,43.25364978,25.43536313,59.71736287,23.92496163
223,720,43.80811203,26.69963877,60.8455863,24.95762975
223,780,44.31744726,27.63949038,61.39147225,26.40659763
223,840,43.05235197,27.30208082,59.03731174,26.23622216
223,900,40.37129488,26.53747593,54.7119035,26.11575966
223,960,36.01481373,24.90207805,47.68740725,24.89203693
223,1020,30.64308994,23.08604654,39.03188284,23.65299807
223,1080,24.74780801,21.07427662,29.39715008,21.98265281
223,1140,20.68514273,19.72678695,22.61003307,20.6921724
223,1200,18.94011571,19.03172368,19.67968963,19.86139645
223,1260,18.08860273,18.56803865,18.41011372,19.35234553
223,1320,17.55923434,18.20765797,17.68183696,18.94395748
223,1380,17.02098996,17.94226791,16.86962989,18.64485857
224,0,16.80669404,17.75308141,16.63193444,18.43635955
224,60,16.50797861,17.64444863,16.18494152,18.28517397
224,120,16.29080841,17.59779088,15.91009581,18.23765543
224,180,16.07543,17.60235708,15.66059161,18.25679946
224,240,15.83386397,17.70483008,15.41550041,18.36848757
224,300,15.8071326,17.74070601,15.44684211,18.46961422
224,360,17.72928288,17.81146141,18.34981208,18.48813611
224,420,22.93352543,18.36865139,26.65954473,18.57918212
224,480,29.2307297,19.39866128,36.9425624,18.83870165
224,540,35.16487959,20.9882361,46.67121543,19.69512265
224,600,39.93265863,23.08427168,54.42936136,21.44482554
224,660,43.137084,25.32226657,59.57862812,23.8130111
224,720,43.69102291,26.58889773,60.70373305,24.84802879
224,780,44.21193308,27.52916459,61.27284895,26.29635295
224,840,42.93614662,27.19296579,58.89854139,26.12932699
224,900,40.24731534,26.42620992,54.56144968,26.00631678
224,960,35.87647646,24.79081071,47.5135435,24.78527833
224,1020,30.48802956,22.97272864,38.8300154,23.5437611
224,1080,24.58342612,20.96237281,29.18105196,21.87609405
224,1140,20.54590961,19.62365432,22.43364816,20.58893224
224,1200,18.82069446,18.93192854,19.54399209,19.76452186
224,1260,17.97594768,18.46773863,18.28835783,19.25441464
224,1320,17.44369321,18.1975142,17.55496763,19.0215582
224,1380,16.91366623,17.94397226,16.7593067,18.74372153
225,0,16.68918995,17.59508223,16.50255988,18.22900687
225,60,16.39496105,17.53302183,16.06486596,18.16733997
225,120,16.17747886,17.49541071,15.79011197,18.13675502
225,180,15.96136287,17.50232524,15.53997311,18.160206
225,240,15.71761698,17.60660248,15.29303689,18.2737183
225,300,15.66893055,17.64708044,15.29138683,18.37989723
225,360,17.54884913,17.71354053,18.12308567,18.40005729
225,420,22.73592097,18.26437953,26.39660144,18.48712318
225,480,29.04797356,19.28616368,36.6989882,18.73602808
225,540,35.00517417,20.87001773,46.46378088,19.58266211
225,600,39.78907178,22.96604063,54.24672276,21.33045732
225,660,43.01208829,25.20782425,59.42783003,23.70285888
