julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
205,120,11.52206588,13.96315835,9.915977798,14.74379525
205,180,10.70574327,14.15191082,9.067799632,14.99092301
205,240,9.926980923,14.44153898,8.179874163,15.43551597
205,300,10.73658633,14.25794291,8.984039271,15.34999637
205,360,15.44334734,14.72544299,16.50472206,15.11060733
205,420,22.14767733,16.52120193,27.62428284,16.09597385
205,480,28.95084973,19.35152333,38.71804551,18.17314794
205,540,35.1754279,22.85664086,48.54439243,21.18444084
205,600,40.23521088,26.4157792,56.1544793,24.45212577
205,660,43.52239145,29.42016719,60.5575384,27.25998276
205,720,44.50100278,31.96898042,61.49445132,30.39018876
205,780,45.09123241,32.82517312,61.91097213,31.46682528
205,840,44.17990856,32.37293268,60.45000849,31.40748077
205,900,41.09449257,30.71106336,55.590436,30.28552298
205,960,36.27506993,28.04020794,48.06841659,28.19144726
205,1020,30.31360947,24.72261028,38.77434596,25.41259075
205,1080,23.8448458,21.20511369,28.56874258,22.32489768
205,1140,17.87307559,17.92153638,19.14146553,19.25486853
205,1200,15.31244024,16.38619443,14.90880314,17.39358485
205,1260,14.17254394,15.61939527,13.33930246,16.64867071
205,1320,13.38280144,14.87974936,12.304152,15.68660972
205,1380,12.79252149,14.54216055,11.53082064,15.43401007
206,0,12.3410547,14.1007429,10.93530953,14.80844678
206,60,11.95235784,14.00622621,10.43772601,14.74808293
206,120,11.51002068,13.95185524,9.906456652,14.73522174
206,180,10.69376732,14.14199513,9.059015351,14.98375072
206,240,9.909341444,14.43799827,8.168998044,15.43416359
206,300,10.6980016,14.25037297,8.93649519,15.35178009
206,360,15.36713157,14.70724464,16.38333635,15.1029798
206,420,22.07100286,16.49491811,27.49390862,16.07754746
206,480,28.88846706,19.3222619,38.60771417,18.14823195
206,540,35.12859354,22.82897158,48.45669537,21.15779399
206,600,40.20224251,26.39305891,56.08655147,24.42843782
206,660,43.49986262,29.40488249,60.50417525,27.24497843
206,720,44.4855508,31.95622205,61.45193728,30.37359743
206,780,45.07780224,32.81572007,61.87114602,31.45569723
206,840,44.16296795,32.36325698,60.40478612,31.39791037
206,900,41.06963297,30.69804326,55.53469205,30.2739608
206,960,36.23895758,28.02221319,47.99776396,28.1764251
206,1020,30.26486063,24.69933554,38.68652037,25.39353456
206,1080,23.78569336,21.17779247,28.4673493,22.30241092
206,1140,17.82238117,17.89293582,19.06604478,19.23105409
206,1200,15.28809766,16.36825501,14.87629098,17.37446372
206,1260,14.15314667,15.60589776,13.31872377,16.63971763
206,1320,13.36416991,14.86179896,12.28602112,15.66814438
206,1380,12.77390365,14.52879378,11.51351291,15.42628585
207,0,12.32218261,14.08172326,10.91821249,14.78895554
207,60,11.93378746,13.98930102,10.42129569,14.73352089
207,120,11.4924471,13.93485282,9.89152157,14.72087177
207,180,10.67641815,14.126378,9.045037944,14.97079056
207,240,9.886237283,14.42892833,8.152982531,15.42710174
207,300,10.65394537,14.23726514,8.883795566,15.34802631
207,360,15.23340279,14.68320293,16.15630145,15.08969557
207,420,21.96541804,16.46232298,27.31124856,16.05306423
207,480,28.81290698,19.28620778,38.47708656,18.11680982
207,540,35.07047591,22.79405133,48.35283784,21.12417401
207,600,40.15839736,26.36271751,56.00352158,24.39740414
207,660,43.46674948,29.38175385,60.4365377,27.22246831
207,720,44.45976905,31.93531644,61.39573599,30.34900663
207,780,45.05409082,32.79813058,61.81783469,31.43666817
207,840,44.13582182,32.34545504,60.34624463,31.38037132
207,900,41.03483577,30.67702985,55.46613285,30.25450846
207,960,36.19333173,27.99646137,47.91504831,28.1536984
207,1020,30.20715729,24.66862586,38.5875875,25.36704275
207,1080,23.68641307,21.14342454,28.28073412,22.2728226
207,1140,17.75646771,17.85771952,18.96386023,19.20052319
207,1200,15.25659008,16.34421452,14.83505721,17.34904193
207,1260,14.12736726,15.58653844,13.29104318,16.62480839
207,1320,13.33952534,14.83804621,12.26150792,15.64374272
207,1380,12.74951915,14.50975909,11.49029579,15.4128277
208,0,12.29771379,14.05704268,10.89552827,14.76370551
208,60,11.90972927,13.96675605,10.39947481,14.71326223
208,120,11.46948464,13.91224237,9.87135161,14.70083473
208,180,10.65381073,14.10514844,9.025992709,14.95213019
208,240,9.857748533,14.41441847,8.13189835,15.41441501
208,300,10.60456602,14.21871305,8.826117622,15.33881987
208,360,15.14267205,14.65342528,16.0184545,15.07085051
208,420,21.87159466,16.42354431,27.15943186,16.02264119
208,480,28.73224415,19.24351039,38.34329672,18.0790209
208,540,35.00454188,22.75205203,48.24035867,21.08374552
208,600,40.10576721,26.32494516,55.91000336,24.35920795
208,660,43.42447098,29.35097764,60.3577638,27.19263047
208,720,44.42466275,31.90648382,61.32809226,30.31664209
208,780,45.0209291,32.77262373,61.75284553,31.40995667
208,840,44.09917557,32.31973898,60.27587182,31.35507107
208,900,40.99071698,30.64822598,55.38602374,30.22736573
208,960,36.13873262,27.96314065,47.82135235,28.12345314
208,1020,30.14097153,24.63065098,38.47847081,25.33328336
208,1080,23.61123395,21.10215973,28.16049873,22.23628104
208,1140,17.69281853,17.81601703,18.87561328,19.16340259
208,1200,15.2208881,16.31418523,14.7918196,17.31743438
208,1260,14.09705695,15.5614179,13.26035061,16.60403934
208,1320,13.3102721,14.80859329,12.23364975,15.61351004
208,1380,12.72048932,14.48514744,11.4635413,15.39371942
209,0,12.26858632,14.02679985,10.86919722,14.73279969
209,60,11.88105974,13.93868417,10.37399072,14.68739847
209,120,11.44200594,13.88411535,9.847574991,14.67520038
209,180,10.62697401,14.07839576,9.00357378,14.92785792
209,240,9.825049589,14.39455867,8.107562244,15.39618889
209,300,10.55085387,14.19481058,8.765153596,15.32424644
209,360,15.04560202,14.61801909,15.8739659,15.04654077
209,420,21.76995982,16.37870982,26.99827284,15.98639548
209,480,28.64311014,19.19431911,38.19900911,18.03500468
209,540,34.92969165,22.70314573,48.1166619,21.03667348
209,600,40.04391672,26.27993227,55.80481723,24.31403292
209,660,43.37289625,29.31275052,60.26733465,27.15564358
209,720,44.38026603,31.86994478,61.24884219,30.27673018
209,780,44.97842545,32.73941821,61.67619353,31.37578033
209,840,44.05319136,32.28632107,60.19381985,31.32221745
209,900,40.93745162,30.61183463,55.29455572,30.19273272
209,960,36.07532726,27.92243922,47.71685819,28.08587555
209,1020,30.06645146,24.5855806,38.35931971,25.2924245
209,1080,23.52838998,21.05414773,28.03136146,22.19293456
209,1140,17.62303721,17.76795778,18.78149036,19.11981901
209,1200,15.17974115,16.27827935,14.74353477,17.27975589
209,1260,14.06148551,15.53063692,13.22483557,16.57750744
209,1320,13.27588782,14.77354216,12.20113344,15.57755115
209,1380,12.68642321,14.45505029,11.4322501,15.3690459
210,0,12.23449359,13.99109303,10.83842196,14.69634011
210,60,11.84749851,13.90517832,10.34414395,14.65602128
210,120,11.40972688,13.85056332,9.819532725,14.64405881
210,180,10.59554311,14.04620955,8.977081356,14.89806252
210,240,9.787704111,14.36943958,8.079213393,15.37250965
210,300,10.49261072,14.16565185,8.700451535,15.30439235
210,360,14.94215236,14.57709161,15.72265605,15.01686256
210,420,21.66054851,16.32794708,26.82773091,15.94444426
210,480,28.54561188,19.13878324,38.04432124,17.98490069
210,540,34.84608834,22.6475045,47.98195484,20.98312306
210,600,39.97304769,26.22786935,55.68824449,24.26206308
210,660,43.31224426,29.26726938,60.16555701,27.11168694
210,720,44.32680708,31.82592014,61.15830337,30.22949777
210,780,44.92681396,32.6987324,61.58820568,31.33435575
210,840,43.99810531,32.24541373,60.10042284,31.28201862
210,900,40.87526072,30.56805888,55.19203191,30.15080989
210,960,36.00331087,27.87454525,47.60181602,28.04115202
210,1020,29.98376079,24.5335843,38.23032085,25.24463429
210,1080,23.4380147,20.99953804,27.89344939,22.14293137
210,1140,17.54726331,17.71367101,18.68164123,19.06989912
210,1200,15.13322192,16.23660901,14.6902199,17.2361211
210,1260,14.02070073,15.49429652,13.1844665,16.54531031
210,1320,13.2364114,14.73299446,12.16391361,15.53597021
210,1380,12.64735415,14.4195595,11.39636917,15.33889315
211,0,12.19546492,13.95002,10.80314436,14.65442773
211,60,11.80906554,13.86633141,10.30986537,14.61922239
211,120,11.37265236,13.81167793,9.787137322,14.6075003
211,180,10.55948787,14.00867957,8.946390881,14.86283315
211,240,9.745646889,14.33915244,8.046687482,15.34346421
211,300,10.42990539,14.13133108,8.632041361,15.27934449
211,360,14.83246119,14.53074984,15.56469085,14.98191206
211,420,21.54351777,16.27138336,26.64801479,15.89690447
211,480,28.43994419,19.07705188,37.87951813,17.92884834
211,540,34.75396071,22.58530041,47.83659014,20.9232595
211,600,39.89341228,26.16894702,55.56068163,24.20348272
211,660,43.24277331,29.21473139,60.05283026,27.06094052
211,720,44.26454352,31.77463093,61.05686629,30.1751721
211,780,44.86635403,32.65078426,61.48927162,31.28589853
211,840,43.93417615,32.19722949,59.99607031,31.23468302
211,900,40.8043857,30.51710188,55.07880502,30.10179795
211,960,35.92289724,27.81964687,47.47652075,27.989469
211,1020,29.89308034,24.47483147,38.09170167,25.19008079
211,1080,23.34025774,20.93847989,27.74692756,22.08641949
211,1140,17.465654,17.65328567,18.57625673,19.0137694
211,1200,15.08141863,16.18928619,14.63192815,17.18664444
211,1260,13.9747644,15.4524979,13.13924397,16.50754611
211,1320,13.19189496,14.68705156,12.12197493,15.48887073
211,1380,12.60332816,14.37876739,11.35587393,15.30334831
212,0,12.15154183,13.90367799,10.76333339,14.60716232
212,60,11.7657938,13.82223639,10.27111323,14.57709357
212,120,11.33080192,13.76755091,9.750330213,14.56561531
212,180,10.51879722,13.96589574,8.91141081,14.8222593
212,240,9.69883462,14.30378909,8.009857343,15.30914004
212,300,10.36282777,14.09194255,8.559990912,15.24919023
212,360,14.71668178,14.47910049,15.40026495,14.9417853
212,420,21.41903467,16.2091456,26.4593532,15.84389282
212,480,28.32630968,19.00927388,37.70490104,17.86698679
212,540,34.65354399,22.51670536,47.6809344,20.85724801
212,600,39.80526811,26.10335593,55.42253729,24.13847628
212,660,43.16474615,29.15533394,59.92956406,27.00358491
212,720,44.19373649,31.71629837,60.94492999,30.11398068
212,780,44.79730826,32.59579143,61.37978878,31.23062328
212,840,43.86166556,32.141981,59.8811588,31.18041934
212,900,40.72507066,30.45916684,54.95523412,30.04589783
212,960,35.83430254,27.75793212,47.3412729,27.93101299
212,1020,29.79459305,24.4094913,37.94369453,25.12893191
212,1080,23.23527099,20.87112218,27.59196617,22.02354667
212,1140,17.37837115,17.58693038,18.46553863,18.95155607
212,1200,15.024423,16.1364227,14.56872077,17.13144004
212,1260,13.92374094,15.40534246,13.08917479,16.4643136
212,1320,13.14239315,14.63581449,12.07530801,15.43635545
212,1380,12.55439376,14.33276675,11.31074565,15.26249965
213,0,12.10276834,13.85216368,10.71896374,14.55464246
213,60,11.71771911,13.77298614,10.22785196,14.52972659
213,120,11.28419861,13.71827401,9.709059849,14.51849441
213,180,10.4734648,13.91794812,8.872057923,14.77643069
213,240,9.64722825,14.26344191,7.968604818,15.26962509
213,300,10.29147492,14.0475806,8.484380987,15.21401733
213,360,14.59498693,14.42224988,15.22961002,14.89657808
213,420,21.28740926,16.1413603,26.26226545,15.78552556
213,480,28.20527879,18.93559771,37.52155336,17.79945487
213,540,34.54566268,22.44189111,47.51665529,20.78525364
213,600,39.70961906,26.0312867,55.27592254,24.06722828
213,660,43.07924951,29.08927469,59.79810312,26.9398014
213,720,44.11542117,31.65114374,60.82480472,30.04615115
213,780,44.72068674,32.53397117,61.26200014,31.16874372
213,840,43.78152973,32.07988099,59.75778436,31.11943655
213,900,40.6381285,30.39445697,54.82305723,29.98331063
213,960,35.73814101,27.68958889,47.19732886,27.86597049
213,1020,29.68869971,24.33773269,37.78704978,25.06135537
213,1080,23.12329853,20.79761348,27.42895233,21.95446035
213,1140,17.28562915,17.51473339,18.34981098,18.88338507
213,1200,14.96236205,16.07813021,14.50074049,17.07062174
213,1260,13.86772391,15.3529318,13.0343323,16.41571213
213,1320,13.0879859,14.57938391,12.02396055,15.37852635
213,1380,12.50062202,14.28165082,11.2610159,15.21643656
214,0,12.04920904,13.79557318,10.67005536,14.4969654
214,60,11.66489807,13.71867354,10.1800896,14.47721316
214,120,11.23288793,13.66393899,9.663318989,14.46622827
214,180,10.42351287,13.86492684,8.828298277,14.72543724
214,240,9.590822166,14.2182039,7.922866943,15.22500776
214,300,10.21597353,13.99833954,8.405345451,15.17391395
214,360,14.46752627,14.3603039,15.05291247,14.84638592
214,420,21.14854174,16.06815345,26.05643561,15.72191849
214,480,28.07633223,18.85617141,37.32823888,17.72639097
214,540,34.42938512,22.36102914,47.34154059,20.70744122
214,600,39.60524048,25.95292987,55.11786216,23.98992327
214,660,42.98490674,29.01675151,59.65500472,26.8697719
214,720,44.02831742,31.57938844,60.6930818,29.9719112
214,780,44.63526341,32.46554044,61.13262536,31.10047269
214,840,43.69264653,32.01114229,59.62295516,31.05194385
214,900,40.54266975,30.32317549,54.67988329,29.91423759
214,960,35.63383534,27.61480493,47.04308244,27.79452788
214,1020,29.57514954,24.25972425,37.62096775,24.98751863
214,1080,23.00431149,20.71810191,27.25763035,21.87930761
214,1140,17.18749901,17.43682253,18.2290639,18.80938198
214,1200,14.8952668,16.01452019,14.4279089,17.00430304
214,1260,13.80672634,15.29536771,12.97460668,16.36184158
214,1320,13.02868385,14.51786016,11.96782459,15.31548457
214,1380,12.44202302,14.2255133,11.20658102,15.16524958
215,0,11.99087367,13.73400199,10.61650831,14.43422709
215,60,11.60733294,13.6593914,10.12772067,14.41964494
215,120,11.17685829,13.60463763,9.612987688,14.40890759
215,180,10.36889141,13.80692211,8.779974303,14.66936903
215,240,9.529520392,14.16816862,7.87244059,15.17537682
215,300,10.13638385,13.94431366,8.322899253,15.12896857
215,360,14.33444646,14.29336798,14.87035244,14.791304
215,420,21.00272221,15.98965046,25.84234145,15.65318683
215,480,27.94002652,18.77114257,37.12601097,17.64793295
215,540,34.30552578,22.27429061,47.15723586,20.62397523
215,600,39.49312871,25.86847589,54.95045029,23.90674573
215,660,42.88279845,28.93796249,59.5025997,26.79367896
215,720,43.93345571,31.50125387,60.55206041,29.89148852
215,780,44.54204435,32.39071586,60.993898,31.0260222
215,840,43.59596841,31.93597781,59.47875837,30.97815062
215,900,40.43950354,30.24552556,54.52744148,29.83888006
215,960,35.52199574,27.53376779,46.87978054,27.71687147
215,1020,29.45433867,24.17563423,37.44618772,24.90758888
215,1080,22.87854856,20.63273514,27.07837458,21.79823506
215,1140,17.08419364,17.35332515,18.10361817,18.72967195
215,1200,14.82326082,15.94570393,14.35036098,16.93259705
215,1260,13.74083691,15.23275217,12.91006066,16.3028024
215,1320,12.96456193,14.45134318,11.90693705,15.24733043
215,1380,12.37866287,14.16444838,11.147462,15.10903036
216,0,11.92782184,13.667545,10.55833211,14.36652212
216,60,11.54507512,13.59523249,10.07074272,14.35711349
216,120,11.11614976,13.54046171,9.558048033,14.34662311
216,180,10.30961511,13.74402423,8.727039561,14.60831626
216,240,9.463303051,14.1134303,7.817245792,15.12082144
216,300,10.0528271,13.88559722,8.237166607,15.07927
216,360,14.19592186,14.22154702,14.68216275,14.73142711
216,420,20.9360219,15.90597612,25.79466715,15.57944515
216,480,27.8261264,18.68065818,36.97792243,17.56421808
216,540,34.18041756,22.18184635,46.97754397,20.53501977
216,600,39.37636629,25.77811502,54.78052615,23.81788003
216,660,42.77488374,28.8531059,59.34527266,26.71170576
216,720,43.85627243,31.41696141,60.46418756,29.80511067
216,780,44.44657923,32.30971382,60.85924508,30.9456036
216,840,43.49299116,31.85460053,59.32860381,30.89826647
216,900,40.32978232,30.16171033,54.36828817,29.75743942
216,960,35.40355153,27.44666479,46.70943253,27.63318741
216,1020,29.38715236,24.0856305,37.40704306,24.82173296
216,1080,22.76192652,20.54166036,26.92839788,21.71138888
216,1140,16.97967489,17.26436812,17.98251027,18.64437968
216,1200,14.7482885,15.87179251,14.2724181,16.85561652
216,1260,13.67153051,15.16518737,12.84390767,16.23869561
216,1320,12.89682008,14.37993256,11.84386118,15.17416339
216,1380,12.31155576,14.09855072,11.08578212,15.04787172
217,0,11.86093767,13.59629652,10.49734044,14.29394372
217,60,11.47897476,13.52628951,10.01082271,14.28971029
217,120,11.05162874,13.47150301,9.500114162,14.27946557
217,180,10.24673202,13.6763235,8.671216832,14.54236925
217,240,9.393415119,14.05408382,7.759187046,15.06143109
217,300,9.966396816,13.82228443,8.150005297,15.02490737
217,360,14.05281836,14.14494538,14.4899038,14.66684963
217,420,20.77741228,15.81725453,25.56582329,15.50080731
217,480,27.67623209,18.58486466,36.75982499,17.47538296
217,540,34.04245255,22.08386671,46.77671935,20.44073847
217,600,39.24983946,25.68203734,54.59626112,23.72351034
217,660,42.6582629,28.76238021,59.17601537,26.62403607
217,720,43.74686421,31.32673245,60.30618231,29.71300503
217,780,44.3387308,32.22275041,60.70342141,30.85942756
217,840,43.38167022,31.738634,59.16725023,30.74270474
217,900,40.21208603,30.06644512,54.19875124,29.65684248
217,960,35.27743657,27.34632977,46.52926226,27.52604304
217,1020,29.25251505,23.98942009,37.21582482,24.72902495
217,1080,22.62323903,20.44539494,26.7341651,21.61978534
217,1140,16.86667685,17.16785192,17.84866875,18.54845765
217,1200,14.66689066,15.79574715,14.18597512,16.78002374
217,1260,13.59619517,15.08945679,12.77007068,16.16208379
217,1320,12.82336559,14.30784283,11.77376528,15.10531793
217,1380,12.23896243,14.02369329,11.01755865,14.97251133
218,0,11.78872946,13.52489118,10.43014816,14.2265132
218,60,11.43037697,13.45409113,9.962680051,14.21172798
218,120,11.04393493,13.38768966,9.492075369,14.17841312
218,180,10.5743651,13.39098397,8.946002288,14.23687822
218,240,9.918758763,13.54765616,8.253598631,14.46400821
218,300,10.01630911,13.5521126,8.54357808,14.58930399
218,360,13.66335488,13.86697298,14.35070956,14.73247863
218,420,20.10776781,15.00971157,25.05576904,14.87496745
218,480,26.96759605,17.70848691,36.21313815,16.78980176
218,540,33.41435599,21.16661071,46.27838974,19.51443028
218,600,38.93621408,25.04972518,54.54918537,23.11870536
218,660,42.64248448,28.41374591,59.53479245,26.31632181
218,720,43.71030868,31.07169377,60.44407718,29.33124497
218,780,44.35451246,32.16170339,60.86102654,30.84564706
218,840,43.1534717,31.53660356,58.83553461,30.49157419
218,900,39.80547194,29.7236975,53.72605038,29.35284582
218,960,34.62832595,26.77275964,45.85551754,27.044148
218,1020,28.36879275,23.18105831,36.33280601,24.03181584
218,1080,21.59896736,19.49403449,25.71231907,20.77194518
218,1140,16.78759429,16.81866133,17.92003889,17.99218393
218,1200,14.71471596,15.74580572,14.41073086,16.778818
218,1260,13.58561728,14.92138393,12.78872781,15.82134458
218,1320,12.8116734,14.36841878,11.75593849,15.24782189
218,1380,12.23372147,13.90352413,11.00256615,14.70090444
219,0,11.85927523,13.60179015,10.58172088,14.39002308
219,60,11.42290454,13.43367712,9.962766959,14.18307363
219,120,11.01792774,13.3438748,9.470677973,14.12061527
219,180,10.53288575,13.32907178,8.908639183,14.16194567
219,240,9.867030381,13.47143967,8.211426311,14.37805739
219,300,9.864639882,13.46638571,8.346863464,14.49573584
219,360,13.4694863,13.76552922,14.07080849,14.62528205
219,420,19.92646667,14.90389987,24.79227785,14.77088209
219,480,26.79929644,17.59338904,35.96967252,16.67261968
219,540,33.25901307,21.05238138,46.05490415,19.39935331
219,600,38.79474563,24.93517523,54.34744249,22.99835308
219,660,42.50581837,28.30673928,59.33547781,26.20682728
219,720,43.58734277,30.96626996,60.27068091,29.21900451
219,780,44.23360163,32.06089594,60.69077784,30.74222087
219,840,43.02909273,31.43707978,58.66028194,30.39316692
219,900,39.67409929,29.8358766,53.54164866,29.77072788
219,960,34.48783164,26.69762922,45.65916457,27.01478166
219,1020,28.21953284,23.07585091,36.12448846,23.9347167
219,1080,21.44660724,19.38397958,25.50168996,20.66326012
219,1140,16.63963756,16.7405122,17.69071538,17.92484355
219,1200,14.61322694,15.64550168,14.28859808,16.65814233
219,1260,13.49821177,14.85489563,12.69822317,15.77671005
219,1320,12.72740513,14.23327394,11.67228961,15.04830638
219,1380,12.15083196,13.62816517,10.92205899,14.19244542
220,0,11.77361974,13.60078749,10.49533321,14.48665287
220,60,11.34108087,13.3584762,9.884509582,14.11719947
220,120,10.93748864,13.26032039,9.394563971,14.03753737
220,180,10.45468159,13.24232424,8.835304373,14.07342329
220,240,9.788636281,13.38535484,8.138546741,14.29021446
220,300,9.715208398,13.38351453,8.157552452,14.41018575
220,360,13.27555969,13.66886128,13.79508862,14.53094677
220,420,19.73974281,14.79977412,24.52304649,14.6748891
220,480,26.6249602,17.47883541,35.71943289,16.56206072
220,540,33.09753322,20.93670405,45.82463926,19.28724247
220,600,38.64725344,24.81885885,54.13934063,22.88070622
220,660,42.36266905,28.19661766,59.12885081,26.09723646
220,720,43.45822939,30.85773111,60.09072641,29.1070302
220,780,44.10653343,31.9563585,60.51395463,30.63757033
220,840,42.89848797,31.33303759,58.47826271,30.29156037
220,900,39.53644795,29.72257555,53.3502642,29.65119338
220,960,34.34104703,26.58526706,45.45563549,26.90371477
220,1020,28.0640642,22.96131443,35.90893932,23.82266185
220,1080,21.28837661,19.26971304,25.2842727,20.55148313
220,1140,16.49431336,16.64456679,17.47369114,17.822244
220,1200,14.50927829,15.55890661,14.16664073,16.57477544
220,1260,13.40678151,14.76215204,12.6041711,15.67811326
220,1320,12.63893872,14.17746459,11.58462821,15.03213194
220,1380,12.06369215,13.7519957,10.83737501,14.57294888
221,0,11.68402225,13.40812726,10.40541903,14.16978574
221,60,11.25499626,13.25872471,9.80199993,14.00457273
221,120,10.85273962,13.16982945,9.314083831,13.94491004
221,180,10.37210881,13.15341174,8.757493651,13.98462065
221,240,9.705842176,13.29602804,8.061128643,14.19988845
221,300,9.571153152,13.30004716,7.980781487,14.32657125
221,360,13.08233827,13.57601422,13.52485448,14.4475401
221,420,19.54818778,14.69181927,24.24914506,14.5758456
221,480,26.44496646,17.36205186,35.46308803,16.4521313
221,540,32.93019972,20.81583501,45.58806437,19.16971614
221,600,38.49395568,24.69955199,53.92519636,22.76274395
221,660,42.21329785,28.08064014,58.91531554,25.98087647
221,720,43.32315558,30.74612052,59.90442654,28.99510252
221,780,43.97348513,31.84634932,60.33073948,30.52708797
221,840,42.76182788,31.22311624,58.28964593,30.18312784
221,900,39.39267141,29.60918668,53.15203429,29.53883319
221,960,34.18810006,26.46877673,45.24501989,26.78995855
221,1020,27.90248576,22.84236654,35.68619505,23.70708676
221,1080,21.1243499,19.15091256,25.06006029,20.43566701
221,1140,16.35061086,16.54528831,17.26643613,17.71781468
221,1200,14.30330349,15.46723239,13.81638513,16.48542903
221,1260,13.28241408,14.66675431,12.44089196,15.57899855
221,1320,12.54264979,14.08840863,11.48470522,14.94674637
221,1380,11.97386187,13.65739914,10.75183827,14.4751006
222,0,11.52781505,13.30517592,10.17509315,14.05393192
222,60,11.15968193,13.16560559,9.704708886,13.91051322
222,120,10.76322463,13.07743257,9.228226025,13.85269475
222,180,10.28736206,13.06053854,8.679244957,13.89208311
222,240,9.617307094,13.20380945,7.976809091,14.10761248
222,300,9.43215548,13.21282919,7.815865868,14.23944016
222,360,12.88908707,13.47699368,13.25860785,14.35626147
222,420,19.35171935,14.58062603,23.97029895,14.47479961
222,480,26.25939161,17.24069604,35.20067179,16.33776035
222,540,32.75716686,20.6913246,45.3453667,19.04995379
222,600,38.33503067,24.57530223,53.70523595,22.63980995
222,660,42.05089166,27.9608269,58.67879844,25.86217976
222,720,43.17855254,30.62917573,59.70276835,28.87733984
222,780,43.82397282,31.73211123,60.11512736,30.41350787
222,840,42.61552294,31.10882031,58.08544626,30.07122681
222,900,39.24099259,29.48929081,52.94243884,29.41785825
222,960,34.02790135,26.34733198,45.02449847,26.67127999
222,1020,27.73423154,22.71860383,35.4547189,23.58681351
222,1080,20.95430904,19.02749082,24.82836098,20.3154184
222,1140,16.20753239,16.44132488,17.06645696,17.60826595
222,1200,14.19296311,15.37185688,13.69104997,16.39312364
222,1260,13.18271679,14.56663067,12.33886581,15.47453472
222,1320,12.44571822,13.99600022,11.38847419,14.85904325
222,1380,11.87813447,13.65919127,10.65823034,14.59537688
223,0,11.43264007,13.17816062,10.08285322,13.89050848
223,60,11.06514291,13.06662242,9.613506152,13.80870174
223,120,10.66970686,12.98104073,9.13841557,13.75662241
223,180,10.19573259,12.96417494,8.591620058,13.79661396
223,240,9.525410868,13.10803044,7.889586396,14.01217826
223,300,9.294449889,13.12244264,7.656277215,14.1497136
223,360,12.69488214,13.37517418,12.99450435,14.2633244
223,420,19.15028923,14.4655245,23.686302,14.37029015
223,480,26.0683399,17.11540674,34.93227624,16.2201236
223,540,32.57860835,20.56240945,45.09677561,18.92608878
223,600,38.17068549,24.44682412,53.47975034,22.51327786
223,660,41.8898498,27.83640634,58.45263909,25.73907079
223,720,43.03221424,30.50788497,59.50465356,28.75585407
223,780,43.67963349,31.6132659,59.920025,30.29557887
223,840,42.46741868,30.98970084,57.88452196,29.95445468
223,900,39.08558916,29.36546071,52.73132457,29.29419361
223,960,33.8631729,25.99047376,44.80036059,25.99699036
223,1020,27.5608798,22.55432308,35.2180484,23.37718123
223,1080,20.77905376,18.89550464,24.59086701,20.181319
223,1140,16.06463279,16.40908061,16.87254605,17.67043006
223,1200,14.07994476,15.26095762,13.56492693,16.27063252
223,1260,13.07910174,14.47854419,12.23311726,15.40255671
223,1320,12.344665,13.90536778,11.28800839,14.7803726
223,1380,11.77822618,13.44763998,10.56022343,14.24898338
224,0,11.33326422,13.143043,9.986150707,13.93230614
224,60,10.96637112,12.97414108,9.517777029,13.72494968
224,120,10.57190173,12.882445,9.043983464,13.66017804
224,180,10.09972631,12.86348828,8.499240513,13.69656687
224,240,9.429004825,13.00893636,7.797426194,13.91394043
224,300,9.158323469,13.02783992,7.502391943,14.05554732
224,360,12.49935256,13.26673205,12.73173781,14.16150599
224,420,18.94398461,14.34705745,23.39721781,14.26327189
224,480,25.87200457,16.98552056,34.65817917,16.09767504
224,540,32.39476894,20.42998473,44.84267468,18.79987041
224,600,38.00117926,24.31358862,53.24914742,22.38171472
224,660,41.72340824,27.70843709,58.22086696,25.61373767
224,720,42.88062417,30.38154899,59.30119159,28.62861247
224,780,43.53002718,31.49058626,59.71952027,30.17487807
224,840,42.31396266,30.86645214,57.67797184,29.83419292
224,900,38.92471306,29.23553666,52.51423782,29.16234785
224,960,33.69285111,25.8667755,44.56984623,25.88622967
224,1020,27.38189056,22.42229924,34.97470699,23.25012536
224,1080,20.59839559,18.76327864,24.3469553,20.05267585
224,1140,15.92115653,16.29813742,16.68278039,17.55564631
224,1200,13.96398344,15.15439182,13.43725717,16.16332308
224,1260,12.97149359,14.37366127,12.12333735,15.29761246
224,1320,12.23945408,13.80115917,11.18309649,14.6762561
224,1380,11.67411607,13.34418352,10.45764648,14.14634827
225,0,11.22967332,13.03929824,9.884834644,13.8290777
225,60,10.86334908,12.87052992,9.417374206,13.62219908
225,120,10.46978335,12.77861626,8.944777725,13.55721623
225,180,9.999302647,12.7590433,8.40194169,13.59292245
225,240,9.328017116,12.90546277,7.700135551,13.81101616
225,300,9.022747666,12.92971032,7.35235929,13.95804616
225,360,12.30195292,13.15637703,12.46918076,14.05949714
225,420,18.73279862,14.22421714,23.10292296,14.15161949
225,480,25.86120746,16.8519009,34.77654307,15.97206094
225,540,32.26347226,20.29292782,44.70870053,18.66865585
225,600,37.67436031,24.1765575,52.67030938,22.24705187
225,660,41.31771341,27.57577603,57.43945937,25.48324478
225,720,42.56260828,30.25152249,58.69678653,28.49862464
225,780,43.22866231,31.36341551,59.15402577,30.04947315
225,840,42.18816633,30.73852292,57.54580737,29.70879276
225,900,38.78413065,29.10286723,52.35301746,29.03010978
