julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
279,480,8.82283134,5.872728276,11.92047682,5.699965154,,,,,,,
279,540,14.60573669,8.925068432,20.63110264,7.921023121,,,,,,,
279,600,19.85733772,12.70016377,27.80765878,11.00325735,,,,,,,
279,660,24.07190406,16.56491002,33.11514465,14.75367345,,,,,,,
279,720,26.09843493,19.44775332,35.1338768,17.73248105,,,,,,,
279,780,27.05063737,20.75822364,36.06704761,19.60305369,,,,,,,
279,840,25.79214632,20.13197133,34.20202144,19.53203647,,,,,,,
279,900,22.48804572,17.7693828,29.80442561,17.69390756,,,,,,,
279,960,17.45002425,14.35044486,22.82823977,14.95339594,,,,,,,
279,1020,11.62836046,10.49262685,14.49279324,11.63750083,,,,,,,
279,1080,7.874802602,8.098985656,8.620370425,9.177861367,,,,,,,
279,1140,6.375349457,6.987366499,6.341357206,7.846126945,,,,,,,
279,1200,5.422878335,6.189925784,5.129103957,6.992877702,,,,,,,
279,1260,4.702879326,5.583987642,4.259541805,6.3741856,,,,,,,
279,1320,4.139470537,5.060537673,3.593254032,5.775405936,,,,,,,
279,1380,3.719213011,4.724836878,3.132240807,5.482609377,,,,,,,
280,0,3.27131749,4.370734124,2.506714438,5.039843252,,,,,,,
280,60,3.049651902,4.235788883,2.281565628,4.92553184,,,,,,,
280,120,2.782633281,4.119524693,1.970238267,4.839176396,,,,,,,
280,180,2.493708153,4.037866475,1.636743414,4.804992814,,,,,,,
280,240,2.1646002,4.011581642,1.260644333,4.845247669,,,,,,,
280,300,1.71109988,4.139603233,0.765874694,5.058653849,,,,,,,
280,360,1.430102321,4.219932476,0.482317142,5.261359877,,,,,,,
280,420,3.54766558,4.338878722,3.718577993,5.258570544,,,,,,,
280,480,8.480450431,5.631719907,11.47360461,5.471383118,,,,,,,
280,540,14.26829683,8.677636653,20.1820556,7.679791651,,,,,,,
280,600,19.53528618,12.45975406,27.37308123,10.76634368,,,,,,,
280,660,23.76843132,16.3345082,32.700255,14.52207121,,,,,,,
280,720,25.81527472,19.23035928,34.74402703,17.51651306,,,,,,,
280,780,26.77303304,20.54351729,35.68493961,19.38722545,,,,,,,
280,840,25.51062356,19.91551322,33.81813222,19.31828707,,,,,,,
280,900,22.1966437,17.54307063,29.41411523,17.4718796,,,,,,,
280,960,17.14779656,14.11180101,22.43266916,14.72015274,,,,,,,
280,1020,11.32372269,10.24452436,14.10752779,11.39464118,,,,,,,
280,1080,7.633574217,7.878292522,8.342946005,8.951442733,,,,,,,
280,1140,6.149058834,6.770658206,6.099762703,7.627942258,,,,,,,
280,1200,5.200245239,5.974291159,4.895977206,6.776573268,,,,,,,
280,1260,4.481663379,5.368572792,4.029898694,6.158261242,,,,,,,
280,1320,3.91878521,4.845472194,3.365279572,5.560538726,,,,,,,
280,1380,3.498003418,4.509253011,2.903636932,5.266934777,,,,,,,
281,0,3.051405861,4.155313859,2.281834656,4.825079984,,,,,,,
281,60,2.82847173,4.019891274,2.054360021,4.710121966,,,,,,,
281,120,2.560800722,3.903213653,1.742158909,4.623344119,,,,,,,
281,180,2.271171306,3.820979666,1.407679359,4.588544674,,,,,,,
281,240,1.941404008,3.793734457,1.030592583,4.62776979,,,,,,,
281,300,1.483865778,3.9229493,0.531236307,4.842440916,,,,,,,
281,360,1.19033251,4.011795842,0.232943667,5.053348352,,,,,,,
281,420,3.28088359,4.112675215,3.425066568,5.042049611,,,,,,,
281,480,8.157865654,5.391267502,11.06825321,5.243572196,,,,,,,
281,540,13.93350944,8.429762576,19.73987027,7.438462985,,,,,,,
281,600,19.21254008,12.21785607,26.93925679,10.52840412,,,,,,,
281,660,23.46282588,16.10162576,32.28401523,14.28842484,,,,,,,
281,720,25.52912604,19.00979479,34.35167363,17.29777162,,,,,,,
281,780,26.49208402,20.32538612,35.29975994,19.1683106,,,,,,,
281,840,25.22592958,19.69564141,33.43126916,19.10110221,,,,,,,
281,900,21.90271294,17.3140214,29.02149686,17.24713888,,,,,,,
281,960,16.84407882,13.8712917,22.03600571,14.48493444,,,,,,,
281,1020,11.04170193,9.995572923,13.78015072,11.15069447,,,,,,,
281,1080,7.399683915,7.657500452,8.083686056,8.72467931,,,,,,,
281,1140,5.924837977,6.554126039,5.862859056,7.40976818,,,,,,,
281,1200,4.979044323,5.759024128,4.665685834,6.560489749,,,,,,,
281,1260,4.261751136,5.153663256,3.802552965,5.942688074,,,,,,,
281,1320,3.699390082,4.631061122,3.139391707,5.346221384,,,,,,,
281,1380,3.278278671,4.294374995,2.677433151,5.051807619,,,,,,,
282,0,2.832598113,3.940730245,2.05836166,4.611074466,,,,,,,
282,60,2.608669985,3.804846006,1.829100588,4.495452275,,,,,,,
282,120,2.340424717,3.68778952,1.51610416,4.408279409,,,,,,,
282,180,2.050179342,3.605012046,1.180727985,4.372887771,,,,,,,
282,240,1.719881148,3.576835565,0.802802984,4.41109992,,,,,,,
282,300,1.258266187,3.707223445,0.298653115,4.626999492,,,,,,,
282,360,0.953039593,3.804756407,-0.012714091,4.846189039,,,,,,,
282,420,2.97566185,3.88762226,3.05590964,4.826527336,,,,,,,
282,480,7.817033895,5.151433429,10.62423239,5.016589724,,,,,,,
282,540,13.51233602,8.181466347,19.10563432,7.197071772,,,,,,,
282,600,18.85943174,11.97442231,26.43670465,10.2894162,,,,,,,
282,660,23.14805953,15.86614743,31.84945898,14.05265257,,,,,,,
282,720,25.23654232,18.78588597,33.94811978,17.07610935,,,,,,,
282,780,26.20540686,20.10363348,34.90562255,18.94613277,,,,,,,
282,840,24.93634173,19.4721762,33.03728185,18.88031948,,,,,,,
282,900,21.54490417,17.08209579,28.46939845,17.01954561,,,,,,,
282,960,16.52249446,13.62884126,21.5967686,14.24765247,,,,,,,
282,1020,10.7329259,9.745765349,13.38655346,10.90563226,,,,,,,
282,1080,7.157648709,7.436610474,7.804084274,8.497561938,,,,,,,
282,1140,5.698206216,6.337784441,5.619600508,7.191608506,,,,,,,
282,1200,4.756632029,5.544150253,4.431761037,6.344642253,,,,,,,
282,1260,4.04124826,4.939293799,3.57290057,5.727490886,,,,,,,
282,1320,3.479785592,4.417346278,2.911971014,5.132485507,,,,,,,
282,1380,3.058436535,4.080251072,2.449811521,4.837266835,,,,,,,
283,0,2.614272992,3.72703568,1.834785824,4.397868993,,,,,,,
283,60,2.389233032,3.590708606,1.603450291,4.281568926,,,,,,,
283,120,2.120470969,3.473310126,1.289778214,4.194030495,,,,,,,
283,180,1.829665742,3.390023342,0.953627337,4.158071747,,,,,,,
283,240,1.498881992,3.360946038,0.574974647,4.195288361,,,,,,,
283,300,1.033262331,3.492484813,0.066231527,4.412376651,,,,,,,
283,360,0.716834028,3.598871119,-0.257083412,4.639920606,,,,,,,
283,420,2.671898241,3.663791412,2.688681246,4.612055572,,,,,,,
283,480,7.468993167,4.912281891,10.16477205,4.790494607,,,,,,,
283,540,13.16931176,7.932770732,18.64701375,6.955655463,,,,,,,
283,600,18.53051792,11.72940749,25.99350324,10.04935995,,,,,,,
283,660,22.83533837,15.62795953,31.42418893,13.81467481,,,,,,,
283,720,24.98947409,18.55845956,33.66954546,16.85137991,,,,,,,
283,780,25.92642775,19.87806288,34.53798943,18.72051599,,,,,,,
283,840,24.64615636,19.24493867,32.64761382,18.65577807,,,,,,,
283,900,21.24614611,16.84715565,28.07345505,16.78896131,,,,,,,
283,960,16.21108,13.3843759,21.1862789,14.00822016,,,,,,,
283,1020,10.42694478,9.495096804,13.00100818,10.65942848,,,,,,,
283,1080,6.918328071,7.215623746,7.531131149,8.270082392,,,,,,,
283,1140,5.473647244,6.121647737,5.380977962,6.973467362,,,,,,,
283,1200,4.536058078,5.329694933,4.201565028,6.129046117,,,,,,,
283,1260,3.822529881,4.725499065,3.346582306,5.512694765,,,,,,,
283,1320,3.261962139,4.204369302,2.687664923,4.91936279,,,,,,,
283,1380,2.840357658,3.866929458,2.2250931,4.62335178,,,,,,,
284,0,2.397816814,3.514282405,1.61422224,4.18550592,,,,,,,
284,60,2.171649263,3.377534584,1.380649563,4.068518405,,,,,,,
284,120,1.902432303,3.259833362,1.066310271,3.980646053,,,,,,,
284,180,1.611181561,3.176073442,0.729490121,3.944146828,,,,,,,
284,240,1.280058295,3.146127245,0.350251085,3.980386183,,,,,,,
284,300,0.810931884,3.278793,-0.162414081,4.198620431,,,,,,,
284,360,0.483735334,3.394197044,-0.496787575,4.43458229,,,,,,,
284,420,2.371119216,3.441254822,2.326255592,4.398686894,,,,,,,
284,480,7.129669685,4.67387877,9.723294628,4.565347026,,,,,,,
284,540,12.82885173,7.68370103,18.1950527,6.714254084,,,,,,,
284,600,18.20034016,11.4827685,25.55001603,9.808217752,,,,,,,
284,660,22.51987836,15.3869499,30.99671721,13.57441407,,,,,,,
284,720,24.69175155,18.32734285,33.26474609,16.62343789,,,,,,,
284,780,25.63317106,19.648478,34.13973315,18.49128465,,,,,,,
284,840,24.35000847,19.01375064,32.248677,18.42731853,,,,,,,
284,900,20.94316735,16.60906397,27.67153958,16.55524873,,,,,,,
284,960,15.90194237,13.13782371,20.78458896,13.76655259,,,,,,,
284,1020,10.12170537,9.243564774,12.61834086,10.41205933,,,,,,,
284,1080,6.679478192,6.994541502,7.259238634,8.04223327,,,,,,,
284,1140,5.249551749,5.90573007,5.143005252,6.755349084,,,,,,,
284,1200,4.316110078,5.115683355,3.972106856,5.913716785,,,,,,,
284,1260,3.604615408,4.512313521,3.121187691,5.29832497,,,,,,,
284,1320,3.045095111,3.992171591,2.46445368,4.706884902,,,,,,,
284,1380,2.623368886,3.654458288,2.001631849,4.410102107,,,,,,,
285,0,2.182542467,3.302522444,1.395010216,3.974027527,,,,,,,
285,60,1.955331328,3.16537937,1.159312211,3.856347391,,,,,,,
285,120,1.685759387,3.047417108,0.844446112,3.768175047,,,,,,,
285,180,1.394159662,2.96322231,0.507080221,3.731163646,,,,,,,
285,240,1.0627161,2.932440753,0.127217146,3.766445022,,,,,,,
285,300,0.58979323,3.066207907,-0.389959618,3.985779596,,,,,,,
285,360,0.251890395,3.190791199,-0.735029998,4.230213616,,,,,,,
285,420,2.072719339,3.220085039,1.967368337,4.186474286,,,,,,,
285,480,6.791369698,4.436291498,9.283542836,4.341208185,,,,,,,
285,540,12.48777819,7.434284984,17.74264457,6.47291006,,,,,,,
285,600,17.86807712,11.23446438,25.10440982,9.565974249,,,,,,,
285,660,22.20116451,15.14300789,30.56599164,13.33179481,,,,,,,
285,720,24.3899828,18.09236372,32.85594367,16.39213876,,,,,,,
285,780,25.33553729,19.41468265,33.73709671,18.25826344,,,,,,,
285,840,24.04978363,18.7784346,31.8456677,18.19478263,,,,,,,
285,900,20.63699783,16.36768484,27.26651566,16.31827177,,,,,,,
285,960,15.59096698,12.88911459,20.38135076,13.52256657,,,,,,,
285,1020,9.81642042,8.991169027,12.23655668,10.16350314,,,,,,,
285,1080,6.4411146,6.773365008,6.988436408,7.814007895,,,,,,,
285,1140,5.026027806,5.690045367,4.905918352,6.537258123,,,,,,,
285,1200,4.096920393,4.902140447,3.743662825,5.698669712,,,,,,,
285,1260,3.387641083,4.299771417,2.896986489,5.084406835,,,,,,,
285,1320,2.829318128,3.780794263,2.242587659,4.495083388,,,,,,,
285,1380,2.407586275,3.442885567,1.779626281,4.19755767,,,,,,,
286,0,1.968596026,3.091807557,1.177408689,3.763475926,,,,,,,
286,60,1.740409376,2.954298259,0.939651707,3.645102645,,,,,,,
286,120,1.470591126,2.836119176,0.624409183,3.556666615,,,,,,,
286,180,1.178679209,2.751529913,0.28648866,3.519173108,,,,,,,
286,240,0.847036559,2.719948233,-0.093841237,3.553516915,,,,,,,
286,300,0.370652852,2.854789637,-0.615037252,3.773903444,,,,,,,
286,360,0.022258152,2.988710422,-0.970239332,4.02685417,,,,,,,
286,420,1.776960105,3.000354837,1.612435737,3.975470865,,,,,,,
286,480,6.454262428,4.199588937,8.845797644,4.118140108,,,,,,,
286,540,12.14617295,7.184552725,17.28996083,6.231668069,,,,,,,
286,600,17.53372271,10.98445627,24.65676051,9.322616277,,,,,,,
286,660,21.87911,14.89602434,30.1320046,13.08674342,,,,,,,
286,720,24.08401587,17.85335057,32.4430562,16.15733884,,,,,,,
286,780,25.03334978,19.17648078,33.32996564,18.02127732,,,,,,,
286,840,23.74532114,18.53881363,31.43847995,17.95801324,,,,,,,
286,900,20.32752755,16.12288342,26.85832034,16.07789537,,,,,,,
286,960,15.27811718,12.63818028,19.97656999,13.27618055,,,,,,,
286,1020,9.511139317,8.737911583,11.85575951,9.913740366,,,,,,,
286,1080,6.203221672,6.552095528,6.718677272,7.585400249,,,,,,,
286,1140,4.803092641,5.474607292,4.669730521,6.31919897,,,,,,,
286,1200,3.878524991,4.689090843,3.516275669,5.483920292,,,,,,,
286,1260,3.171652547,4.087906749,2.674031628,4.870965693,,,,,,,
286,1320,2.61468437,3.570278116,2.022127203,4.28398959,,,,,,,
286,1380,2.193069417,3.232259138,1.559143417,3.985758432,,,,,,,
287,0,1.756041777,2.882189208,0.961488572,3.553892974,,,,,,,
287,60,1.526987346,2.744346373,0.721823405,3.434830924,,,,,,,
287,120,1.25695677,2.62599726,0.406187766,3.346169969,,,,,,,
287,180,0.964822318,2.54105617,0.067812768,3.308226283,,,,,,,
287,240,0.633086101,2.508711398,-0.312861036,3.341654176,,,,,,,
287,300,0.153405073,2.644598405,-0.837890968,3.563041648,,,,,,,
287,360,-0.205363188,2.788011264,-1.202810951,3.824543428,,,,,,,
287,420,1.483976665,2.782137062,1.261627755,3.765729666,,,,,,,
287,480,6.118485248,3.963841272,8.410270167,3.896205455,,,,,,,
287,540,11.80410273,6.934536704,16.83713584,5.990574909,,,,,,,
287,600,17.19726107,10.73270743,24.20711801,9.078132803,,,,,,,
287,660,21.55362042,14.64589156,29.69472803,12.8391881,,,,,,,
287,720,23.77369316,17.61013235,32.02598614,15.91889526,,,,,,,
287,780,24.72642707,18.93367646,32.91821267,17.7801515,,,,,,,
287,840,23.4364565,18.29471139,31.02699716,17.71685412,,,,,,,
287,900,20.01464393,15.87452594,26.4468822,15.83398553,,,,,,,
287,960,14.96335497,12.38495431,19.57024578,13.02731459,,,,,,,
287,1020,9.205911048,8.483796683,11.47604834,9.662753486,,,,,,,
287,1080,5.965789125,6.33073429,6.449927852,7.356404905,,,,,,,
287,1140,4.580762915,5.259429224,4.434454237,6.101176089,,,,,,,
287,1200,3.660957658,4.476558853,3.289983401,5.269483784,,,,,,,
287,1260,2.956693274,3.87675323,2.452371375,4.658026812,,,,,,,
287,1320,2.506495714,3.360663602,2.052208801,4.07363459,,,,,,,
287,1380,1.774870767,3.022626648,0.861622849,3.774744408,,,,,,,
288,0,1.565227745,2.673718532,0.794006418,3.345320219,,,,,,,
288,60,1.316647571,2.53557863,0.509277447,3.225578906,,,,,,,
288,120,1.045048404,2.417108902,0.190120095,3.136734316,,,,,,,
288,180,0.752020035,2.331860906,-0.150188641,3.098374314,,,,,,,
288,240,0.421303545,2.298791944,-0.52905316,3.130909292,,,,,,,
288,300,-0.058902543,2.435694463,-1.053194637,3.353244138,,,,,,,
288,360,-0.428455312,2.5887499,-1.428580007,3.623320599,,,,,,,
288,420,1.194086414,2.565504492,0.915464169,3.557303437,,,,,,,
288,480,5.784182102,3.729119917,7.977182416,3.675467359,,,,,,,
288,540,11.46163323,6.684271642,16.38429833,5.749679391,,,,,,,
288,600,16.85867673,10.47918318,23.75553021,8.83251488,,,,,,,
288,660,21.22460174,14.39250328,29.25413289,12.58905884,,,,,,,
288,720,23.45885706,17.36253855,31.60463527,15.67666592,,,,,,,
288,780,24.41458767,18.68607388,32.50171024,17.53471141,,,,,,,
288,840,23.12302557,18.04595205,30.61110305,17.47114988,,,,,,,
288,900,19.69823555,15.62247971,26.03213083,15.58640918,,,,,,,
288,960,14.64664428,12.129372,19.16237883,12.77589028,,,,,,,
288,1020,8.90078701,8.228830763,11.09752433,9.410526965,,,,,,,
288,1080,5.728806908,6.109276961,6.18216585,7.127013224,,,,,,,
288,1140,4.359043518,5.04451166,4.200094871,5.883184195,,,,,,,
288,1200,3.44423279,4.26454993,3.064807256,5.055360047,,,,,,,
288,1260,2.742782257,3.666320993,2.232031874,4.445595573,,,,,,,
288,1320,2.291306854,3.151963614,1.827634383,3.86402542,,,,,,,
288,1380,1.568615837,2.814005445,0.657481286,3.564529221,,,,,,,
289,0,1.355357497,2.466413649,0.581025875,3.137769644,,,,,,,
289,60,1.10628106,2.328015619,0.29505506,3.017362386,,,,,,,
289,120,0.834655569,2.209476295,-0.024275645,2.928377203,,,,,,,
289,180,0.541608131,2.12396786,-0.364797809,2.889636325,,,,,,,
289,240,0.210997532,2.090215225,-0.743791368,2.921303,,,,,,,
289,300,-0.272305191,2.228101398,-1.271633749,3.144529419,,,,,,,
289,360,-0.652047986,2.390945723,-1.656001779,3.423193879,,,,,,,
289,420,0.907003114,2.350492196,0.573339125,3.35021144,,,,,,,
289,480,5.451476489,3.495467834,7.54674239,3.455958289,,,,,,,
289,540,11.11885068,6.433783789,15.9316286,5.509015663,,,,,,,
289,600,16.51799107,10.22386398,23.30210441,8.585759275,,,,,,,
289,660,20.8920124,14.13579175,28.81025662,12.33631446,,,,,,,
289,720,23.13941452,17.11045432,31.17897913,15.43055581,,,,,,,
289,780,24.09771991,18.43353926,32.08040915,17.28483715,,,,,,,
289,840,22.80492832,17.79242054,30.19075358,17.22080587,,,,,,,
289,900,19.37823917,15.36665663,25.61405173,15.33507791,,,,,,,
289,960,14.32797391,11.87139216,18.75300126,12.52185589,,,,,,,
289,1020,8.595817545,7.973020044,10.72029223,9.157050959,,,,,,,
289,1080,5.492235211,5.887687176,5.915353254,6.897195555,,,,,,,
289,1140,4.137877989,4.82979559,3.966606184,5.665171374,,,,,,,
289,1200,3.228279413,4.052987765,2.840691073,4.84148081,,,,,,,
289,1260,2.529834609,3.456520916,2.012942774,4.233592494,,,,,,,
289,1320,2.077251023,2.944076705,1.604497515,3.655068014,,,,,,,
289,1380,1.363630964,2.606288587,0.454926341,3.355017227,,,,,,,
290,0,1.146848041,2.260157802,0.3697046,2.931131096,,,,,,,
290,60,0.897351839,2.121538397,0.082572805,2.810070649,,,,,,,
290,120,0.625785089,2.002978184,-0.236836038,2.720986616,,,,,,,
290,180,0.332811404,1.917254352,-0.577466423,2.681900238,,,,,,,
290,240,0.002411529,1.882858814,-0.956468337,2.712725325,,,,,,,
290,300,-0.483817975,2.021694455,-1.487828702,2.936787113,,,,,,,
290,360,-0.873810862,2.194471324,-1.881062206,3.224046477,,,,,,,
290,420,0.622837667,2.136984192,0.235567514,3.144339544,,,,,,,
290,480,5.120381088,3.262809215,7.119051248,3.237585528,,,,,,,
290,540,10.77579893,6.183057149,15.4792479,5.268551734,,,,,,,
290,600,16.17529296,9.966783192,22.84700883,8.33787781,,,,,,,
290,660,20.55597021,13.8758379,28.36328548,12.08102267,,,,,,,
290,720,22.81550001,16.85398567,30.7492107,15.18065533,,,,,,,
290,780,23.77596787,18.17618648,31.65451266,17.03062657,,,,,,,
290,840,22.4822998,17.53424293,29.76614103,16.96596773,,,,,,,
290,900,19.05476283,15.10714331,25.19280578,15.0800784,,,,,,,
290,960,14.00741003,11.611061,18.34222582,12.26526063,,,,,,,
290,1020,8.291026361,7.716361817,10.34442868,8.902331105,,,,,,,
290,1080,5.255976301,5.665884714,5.649387524,6.666893699,,,,,,,
290,1140,3.917147361,4.61517481,3.733862761,5.447045739,,,,,,,
290,1200,3.012962875,3.841748689,2.617494629,4.627735173,,,,,,,
290,1260,2.317701686,3.247217505,1.794948133,4.021896169,,,,,,,
290,1320,1.864173642,2.736853577,1.382642344,3.446621528,,,,,,,
290,1380,1.15965861,2.399324077,0.253570765,3.146071671,,,,,,,
291,0,0.939507451,2.054786099,0.159817882,2.725245361,,,,,,,
291,60,0.689678818,1.915982146,-0.128363467,2.603548837,,,,,,,
291,120,0.418253028,1.797447606,-0.447756145,2.514406582,,,,,,,
291,180,0.125441902,1.711551797,-0.788392714,2.475009645,,,,,,,
291,240,-0.204679239,1.676553642,-1.167348944,2.505020955,,,,,,,
291,300,-0.693523673,1.816305329,-1.701785104,2.729864763,,,,,,,
291,360,-1.093925711,1.99915791,-2.103936085,3.025722084,,,,,,,
291,420,0.341507516,1.924824376,-0.09786987,2.939537412,,,,,,,
291,480,4.790876111,3.031035086,6.694174763,3.020220577,,,,,,,
291,540,10.43251847,5.932062382,15.0272804,5.028235774,,,,,,,
291,600,15.94724412,9.707985042,22.66268208,8.088882898,,,,,,,
291,660,20.18045396,13.61275867,27.82529446,11.82327677,,,,,,,
291,720,22.48050488,16.59329317,30.29782277,14.92709999,,,,,,,
291,780,23.39177819,17.91419121,31.07347892,16.77223156,,,,,,,
291,840,22.23514232,17.27160515,29.54392308,16.70684038,,,,,,,
291,900,18.74840819,14.84406905,24.82097496,14.8215399,,,,,,,
291,960,13.68866483,11.34844488,17.93938196,12.00617714,,,,,,,
291,1020,7.988249501,7.458848829,9.974569547,8.646374553,,,,,,,
291,1080,5.021078397,5.443779669,5.387026647,6.43604252,,,,,,,
291,1140,3.69751824,4.400534566,3.503679442,5.228707566,,,,,,,
291,1200,2.798749668,3.630701968,2.396545057,4.414005224,,,,,,,
291,1260,2.106734709,3.038269589,1.579096591,3.810379401,,,,,,,
291,1320,1.652368835,2.53013997,1.162979467,3.238539399,,,,,,,
291,1380,0.957011697,2.192956167,0.054362314,2.937551709,,,,,,,
292,0,0.733533506,1.850129975,-0.04795971,2.519948382,,,,,,,
292,60,0.483429909,1.711179142,-0.33716828,2.397638541,,,,,,,
292,120,0.212222926,1.592714932,-0.656483281,2.308477742,,,,,,,
292,180,-0.080330173,1.506689011,-0.997037207,2.268804646,,,,,,,
292,240,-0.410056343,1.471127821,-1.375832764,2.298030633,,,,,,,
292,300,-0.901262503,1.611763701,-1.913080199,2.52360664,,,,,,,
