julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
211,720,44.01981466,31.35911913,58.56364751,29.4102015
211,780,44.43092955,32.21082156,58.8884003,30.74948347
211,840,43.75686236,31.8805895,57.75222763,30.62938946
211,900,41.73862592,31.0645309,54.68740897,30.51646873
211,960,38.37866969,29.38144841,49.46160765,29.26610855
211,1020,34.13197704,27.56593935,42.73939714,28.13445996
211,1080,29.40760455,25.50061288,35.00907555,26.4002418
211,1140,25.91010963,24.2487954,28.87688525,25.25193582
211,1200,24.35037987,23.56061509,26.08787123,24.38208461
211,1260,23.5914204,23.15103972,24.90169315,23.96057566
211,1320,23.10133201,22.7871943,24.18596621,23.52204445
211,1380,22.69278635,22.55744363,23.56495998,23.28222276
212,0,22.45533822,22.35711301,23.24348606,23.04078053
212,60,22.28878017,22.27387909,22.96334842,22.93368145
212,120,22.19043983,22.23451095,22.81558833,22.89966117
212,180,22.12766252,22.24161242,22.71936672,22.92538795
212,240,22.13115711,22.34948695,22.68101402,23.04189687
212,300,22.08287953,22.38912715,22.64832776,23.14693908
212,360,23.62580614,22.4542103,25.26256748,23.17622708
212,420,27.541438,23.06486051,31.78051579,23.3170913
212,480,32.24904416,24.16179324,39.61378766,23.59826265
212,540,36.78411225,25.73953077,47.0421801,24.31439626
212,600,40.58559801,27.73479175,53.11982033,25.7882033
212,660,43.23189146,29.92534828,57.20058108,28.06486957
212,720,44.03230766,31.34991448,58.58526597,29.39915174
212,780,44.44658153,32.2026229,58.91621215,30.73907158
212,840,43.77015198,31.87290092,57.77594482,30.62112067
212,900,41.74537107,31.05517313,54.70014869,30.50677636
212,960,38.37515889,29.37115705,49.45701882,29.25788051
212,1020,34.11592232,27.55321011,42.71298016,28.12370262
212,1080,29.37989155,25.48800311,34.96208737,26.39132432
212,1140,25.8940647,24.24110892,28.84815869,25.24343491
212,1200,24.34083262,23.55533783,26.07432026,24.37867764
212,1260,23.58349132,23.14470579,24.89203171,23.95482449
212,1320,23.09277409,22.78193649,24.17530337,23.51870168
212,1380,22.68544889,22.55143343,23.55723858,23.27741859
213,0,22.44622191,22.35152507,23.23235261,23.03702742
213,60,22.28003927,22.26805637,22.95336711,22.92951999
213,120,22.1813405,22.22859431,22.80525915,22.89537683
213,180,22.11801815,22.2355558,22.7084782,22.92096264
213,240,22.1211978,22.34397637,22.66963571,23.03776612
213,300,22.06954909,22.38552712,22.63036739,23.14425561
213,360,23.59094882,22.44724679,25.20863159,23.17355536
213,420,27.50194979,23.05490368,31.71525474,23.31337737
213,480,32.22206819,24.14886335,39.56858046,23.59096481
213,540,36.75722591,25.72446538,46.99198948,24.30225087
213,600,40.56101177,27.71962711,53.06847437,25.77295341
213,660,43.25613602,29.91232818,57.2504876,28.0500582
213,720,44.05370969,31.339715,58.62945638,29.3871964
213,780,44.63740716,32.19343033,59.34895791,30.72774052
213,840,43.85628202,31.86421114,57.96785414,30.61195748
213,900,41.76184093,31.04470703,54.73695532,30.49607546
213,960,38.36594845,29.35963734,49.44176425,29.2485224
213,1020,34.0950505,27.53912019,42.67799018,28.11168233
213,1080,29.3485244,25.47390528,34.90913695,26.3809663
213,1140,25.87546831,24.23201339,28.81561819,25.23350349
213,1200,24.32926868,23.54864729,26.05806375,24.3738169
213,1260,23.57359569,23.13698324,24.87976486,23.94767616
213,1320,23.08245129,22.77526611,24.16246867,23.51390858
213,1380,22.67614819,22.54403395,23.54693207,23.27121803
214,0,22.43542676,22.34452707,23.21923847,23.03183624
214,60,22.26950371,22.26083031,22.94119325,22.9239392
214,120,22.17042554,22.22127387,22.79273232,22.88967826
214,180,22.10653172,22.22809398,22.69538754,22.91512725
214,240,22.10934249,22.33706429,22.65603981,23.03223595
214,300,22.05481973,22.38057443,22.61100331,23.14020692
214,360,23.55400688,22.43889523,25.15220445,23.16953214
214,420,27.45978401,23.0435519,31.64646666,23.30834564
214,480,32.19227512,24.13455515,39.519569,23.58235561
214,540,36.74245205,25.7080516,46.96866475,24.28876481
214,600,40.5574044,27.70316956,53.06378863,25.75635754
214,660,43.2635404,29.89813779,57.26560562,28.03405803
214,720,44.0617444,31.32852026,58.64508323,29.37435686
214,780,44.6488919,32.1832364,59.37114976,30.71550157
214,840,43.86425803,31.85451298,57.98353262,30.60190922
214,900,41.7634455,31.03312619,54.74228951,30.48437099
214,960,38.45881655,29.34688568,49.65745004,29.23803398
214,1020,34.03332838,27.52367275,42.55445397,28.09840124
214,1080,29.34475561,25.45832622,34.91898684,26.36916473
214,1140,25.85676344,24.22152112,28.78457488,25.22214551
214,1200,24.31646031,23.54055635,26.04074722,24.36750472
214,1260,23.56332734,23.12788848,24.86827005,23.93913836
214,1320,23.07037871,22.76720001,24.14746768,23.50767224
214,1380,22.66745385,22.53526387,23.53937351,23.26363078
215,0,22.42244176,22.33613826,23.20306185,23.02521711
215,60,22.2579812,22.25222055,22.92840547,22.91695004
215,120,22.15860741,22.21256921,22.77972085,22.88257662
215,180,22.09416297,22.21924614,22.6818052,22.90789273
215,240,22.09659856,22.32876848,22.64187079,23.02531667
215,300,22.03960166,22.37428663,22.59169347,23.13480267
215,360,23.51576637,22.42917493,25.09466281,23.16416711
215,420,27.41559178,23.03082515,31.57537475,23.30200895
215,480,32.16028395,24.11888813,39.46799566,23.5724523
215,540,36.72549861,25.69030478,46.94284055,24.27395586
215,600,40.55158549,27.68542606,53.05651411,25.73842802
215,660,43.26886498,29.88277634,57.27835096,28.01687871
215,720,44.06751385,31.31633011,58.65781016,29.36065491
215,780,44.65823581,32.17203379,59.39069862,30.70236612
215,840,43.86995364,31.84379948,57.99626876,30.59098566
215,900,41.76266757,31.02042423,54.7444958,30.47166788
215,960,38.43693855,29.33289862,49.6181438,29.22641519
215,1020,34.02595418,27.50687084,42.55383761,28.08386124
215,1080,29.2862679,25.44127276,34.81054223,26.35591653
215,1140,25.83269237,24.2096442,28.74356102,25.20936453
215,1200,24.30200069,23.53107789,26.02147142,24.35974343
215,1260,23.55056623,23.11743771,24.85299745,23.92921834
215,1320,23.05715664,22.75775495,24.13154032,23.49999969
215,1380,22.65529239,22.52514162,23.52603526,23.25466616
216,0,22.40878408,22.32637773,23.18692034,23.01717999
216,60,22.24457525,22.24224656,22.91319233,22.90856319
216,120,22.14481337,22.20249975,22.7641531,22.87408276
216,180,22.07978516,22.20903129,22.66567009,22.89926976
216,240,22.08182437,22.31910649,22.62522314,23.01701833
216,300,22.02282165,22.36668108,22.57067431,23.12805228
216,360,23.47531942,22.41810494,25.03437171,23.15746961
216,420,27.3686258,23.01674325,31.50056152,23.29437985
216,480,32.12543673,24.10188165,39.4125767,23.56127185
216,540,36.70576136,25.67124017,46.9133212,24.25784151
216,600,40.54298656,27.66640341,53.04551761,25.71917667
216,660,43.27157591,29.86624287,57.28765417,27.99852928
216,720,44.07053244,31.30314463,58.66663634,29.34611277
216,780,44.66498205,32.15981519,59.40667414,30.68834546
216,840,43.60811932,31.83206391,57.40200394,30.57919702
216,900,41.71551145,31.00659469,54.64430302,30.45797089
216,960,38.32172483,29.31767279,49.37221573,29.21366618
216,1020,34.02148664,27.48871735,42.5618691,28.06806378
216,1080,29.24210824,25.4227517,34.73572446,26.3412186
216,1140,25.8107793,24.1963945,28.70894991,25.19516367
216,1200,24.28624157,23.52022477,26.00097312,24.35053546
216,1260,23.53526721,23.10564687,24.83382897,23.91792295
216,1320,23.0430876,22.74694763,24.11529646,23.49089789
216,1380,22.63936151,22.51368544,23.50626443,23.24433316
217,0,22.3947218,22.31526446,23.17133456,23.00773463
217,60,22.22928082,22.23092767,22.89551642,22.89878911
217,120,22.12900413,22.19108473,22.74592821,22.86420732
217,180,22.06334102,22.19746825,22.64685434,22.88926877
217,240,22.06494954,22.30809572,22.6059615,23.00735072
217,300,22.00436811,22.35777492,22.54774727,23.11996495
217,360,23.43256934,22.40570408,24.97113981,23.14944869
217,420,27.31876786,23.00132582,31.42179783,23.28547057
217,480,32.08756521,24.08355498,39.35299757,23.54883098
217,540,36.68302682,25.65087296,46.879715,24.24043892
217,600,40.53135611,27.64610824,53.03034029,25.6986147
217,660,43.27140295,29.84853612,57.29302363,27.97901794
217,720,44.07052512,31.28896416,58.67104607,29.33075307
217,780,44.66885243,32.14657325,59.4185579,30.67345068
217,840,43.61592443,31.8192998,57.42463572,30.56655399
217,900,41.71123928,30.99163104,54.64344678,30.44328442
217,960,38.30565671,29.30120497,49.35074033,29.19978735
217,1020,33.99182725,27.46921501,42.51625922,28.05100985
217,1080,29.20095665,25.4027699,34.66961633,26.32506787
217,1140,25.78538468,24.1817837,28.66844648,25.17954562
217,1200,24.26842599,23.50800985,25.97759993,24.33988331
217,1260,23.51908031,23.09253171,24.8142587,23.90525865
217,1320,23.02664212,22.73479469,24.09548398,23.48037377
217,1380,22.62382858,22.50091341,23.48872034,23.23264046
218,0,22.37796521,22.30281732,23.15156004,22.99689069
218,60,22.21267167,22.21828306,22.87649014,22.88763805
218,120,22.11197746,22.17834325,22.72653981,22.85296071
218,180,22.04568849,22.18457569,22.6268841,22.87789993
218,240,22.04680632,22.29575335,22.58544034,22.99632338
218,300,21.98493587,22.34758512,22.52401897,23.11054966
218,360,23.38813646,22.39199093,24.90604694,23.14011314
218,420,27.26647017,22.98459229,31.33992862,23.27529308
218,480,32.04695511,24.06392725,39.28983946,23.53514617
218,540,36.65745195,25.62921823,46.8423902,24.22176493
218,600,40.51675015,27.62454697,53.01117574,25.67675268
218,660,43.26833737,29.82965444,57.29453925,27.95835185
218,720,44.06743084,31.27378923,58.67101526,29.31459883
218,780,44.66975456,32.13230045,59.42625856,30.65769249
218,840,43.62088146,31.80550086,57.44333023,30.5530677
218,900,41.70392646,30.97552654,54.63825274,30.42761243
218,960,38.28648312,29.2834921,49.32475897,29.18477936
218,1020,33.95908113,27.44836629,42.46611014,28.03269985
218,1080,29.15695927,25.38133428,34.59934909,26.30746129
218,1140,25.7580275,24.16582326,28.62534407,25.16251263
218,1200,24.2489468,23.49444606,25.95217735,24.32778965
218,1260,23.50127983,23.07810779,24.79271426,23.89123153
218,1320,23.00867102,22.72131272,24.07387055,23.46843428
218,1380,22.6067348,22.48684342,23.46929063,23.2195965
219,0,22.35975419,22.28905508,23.13012138,22.98465764
219,60,22.19457593,22.20433179,22.85574355,22.8751201
219,120,22.09345797,22.16429426,22.70543638,22.84035313
219,180,22.02653182,22.17037213,22.60520021,22.86517325
219,240,22.0271267,22.28209646,22.56319729,22.98394566
219,300,21.96427844,22.33612848,22.49907044,23.0998152
219,360,23.34181603,22.37698391,24.83870787,23.12947143
219,420,27.21154439,22.96656195,31.25459016,23.26385912
219,480,32.00339398,24.04301751,39.22269873,23.52023366
219,540,36.62879586,25.60629092,46.80089791,24.201836
219,600,40.49890094,27.60172571,52.98753033,25.65360042
219,660,43.2621009,29.80959564,57.29169211,27.93653691
219,720,44.06097145,31.25762054,58.6660212,29.29767345
219,780,44.66741284,32.11698906,59.42926409,30.64108099
219,840,43.62272357,31.79066102,57.45759238,30.53874979
219,900,41.69332824,30.95827417,54.6282634,30.41095819
219,960,38.26399753,29.26453123,49.29387772,29.16864317
219,1020,33.92309412,27.42617345,42.41111589,28.01313351
219,1080,29.11002998,25.35845183,34.52473548,26.28839594
219,1140,25.72864621,24.14852444,28.57949401,25.14406649
219,1200,24.22776748,23.47954637,25.92460525,24.31425733
219,1260,23.4818452,23.06239049,24.76912705,23.87584738
219,1320,22.98915854,22.70651833,24.05039594,23.45508634
219,1380,22.58807468,22.47149326,23.44793555,23.2052095
220,0,22.34008172,22.27399644,23.10697472,22.97104488
220,60,22.17499048,22.18909282,22.83324215,22.86124519
220,120,22.07344258,22.14895664,22.68258528,22.82639464
220,180,22.00586667,22.15487598,22.58177016,22.85109851
220,240,22.00590163,22.26714197,22.53919759,22.97022673
220,300,21.9423553,22.32342166,22.47281703,23.08777021
220,360,23.29358644,22.36070123,24.76906216,23.11753184
220,420,27.15394045,22.94725395,31.16567875,23.25118016
220,480,31.95677249,24.02084471,39.15137483,23.50410951
220,540,36.59689639,25.58210588,46.75495034,24.18066827
220,600,40.47760175,27.57765026,52.95903946,25.62916687
220,660,43.25246386,29.7883569,57.28407932,27.91357749
220,720,44.05090608,31.24045894,58.65562639,29.28000066
220,780,44.66158222,32.10063095,59.42713249,30.62362552
220,840,43.62121264,31.77477438,57.46699251,30.52361235
220,900,41.67922527,30.93986655,54.61307817,30.39332417
220,960,38.23801698,29.2443196,49.25775463,29.15138006
220,1020,33.8837344,27.40263839,42.35101903,27.99230978
220,1080,29.06010433,25.33412968,34.44563458,26.26786904
220,1140,25.69719958,24.1298983,28.53079143,25.12420855
220,1200,24.20486943,23.46332387,25.89482191,24.29928944
220,1260,23.46077237,23.04539504,24.74346359,23.85911169
220,1320,22.96810488,22.69042812,24.02503338,23.44033696
220,1380,22.56785765,22.45488062,23.42464632,23.18948751
221,0,22.31895556,22.25766006,23.08210658,22.95606174
221,60,22.153927,22.17258506,22.80898072,22.84602313
221,120,22.05194364,22.13234917,22.65798317,22.81109517
221,180,21.98370523,22.13810558,22.55659116,22.83568539
221,240,21.98314086,22.25090671,22.51343739,22.95517561
221,300,21.91914691,22.3094812,22.44520836,23.07442318
221,360,23.24344537,22.34316094,24.6970832,23.10430243
221,420,27.09362481,22.9266873,31.07312084,23.23726752
221,480,31.90699481,23.99742772,39.07569285,23.48678959
221,540,36.56160246,25.55667782,46.70428164,24.15827753
221,600,40.45265491,27.55232602,52.92535708,25.60346008
221,660,43.23920447,29.76593462,57.27131473,27.88947624
221,720,44.03700014,31.22230536,58.63940692,29.26160454
221,780,44.65202395,32.08321754,59.41943547,30.60533438
221,840,43.61611609,31.75783523,57.47111313,30.50766798
221,900,41.66140412,30.92029584,54.59230899,30.37471179
221,960,38.20836467,29.22285463,49.21606043,29.1329917
221,1020,33.84087673,27.37776271,42.28557524,27.97022671
221,1080,29.00712505,25.30837515,34.3619197,26.24587804
221,1140,25.66365329,24.10995571,28.47914574,25.10293965
221,1200,24.1802392,23.44579177,25.86277638,24.28288934
221,1260,23.43806169,23.02713659,24.71569943,23.84102968
221,1320,22.9455145,22.67305875,23.99776491,23.42419325
221,1380,22.54609692,22.43702315,23.39942187,23.17243849
222,0,22.29638758,22.24006456,23.05551173,22.9397175
222,60,22.13140117,22.15482738,22.78296181,22.82946371
222,120,22.02897769,22.1144906,22.63163449,22.79446459
222,180,21.96006421,22.12007918,22.52966845,22.81894346
222,240,21.95885931,22.23340745,22.48592126,22.93880119
222,300,21.894641,22.29432355,22.41620599,23.05978255
222,360,23.19139821,22.324381,24.62275757,23.0897911
222,420,27.03057112,22.90488094,30.97685541,23.22213231
222,480,31.85397113,23.97278533,38.99548859,23.46828961
222,540,36.52276799,25.53002129,46.64863505,24.13467923
222,600,40.42386682,27.52575796,52.88614459,25.57648705
222,660,43.22210468,29.74232425,57.25301923,27.8642337
222,720,44.01902194,31.20316084,58.61694419,29.24250947
222,780,44.63850269,32.06473967,59.40575146,30.58621464
222,840,43.60720413,31.73983803,57.46954215,30.49092978
222,900,41.63965479,30.89955362,54.56557422,30.3551212
222,960,38.17486763,29.20013393,49.16847286,29.11348015
222,1020,33.79440016,27.35154755,42.21454801,27.94688133
222,1080,28.95103984,25.28119574,34.27347337,26.22242067
222,1140,25.62797761,24.08870738,28.42447555,25.08026017
222,1200,24.15386622,23.42696349,25.82842348,24.2650608
222,1260,23.4137156,23.00763017,24.6858143,23.82160638
222,1320,22.92139392,22.65442694,23.96857665,23.40666244
222,1380,22.52280729,22.41793845,23.37226411,23.15407033
223,0,22.27239154,22.22122859,23.02718864,22.92202146
223,60,22.10743037,22.13583864,22.75519115,22.81157668
223,120,22.00456302,22.09539965,22.60354688,22.77651272
223,180,21.93496214,22.10081504,22.50101041,22.80088224
223,240,21.93307397,22.21466093,22.45665703,22.92111232
223,300,21.86882934,22.27796511,22.38577826,23.04385667
223,360,23.13745544,22.30437924,24.54608027,23.0740056
223,420,26.96475823,22.88185369,30.87683,23.20578557
223,480,31.79761609,23.9469363,38.9106052,23.44862518
223,540,36.48025065,25.50215072,46.58776013,24.10988845
223,600,40.39104702,27.49795056,52.84106846,25.5482537
223,660,43.20094942,29.71752018,57.22881883,27.83784812
223,720,43.9967422,31.18302643,58.58782323,29.22274013
223,780,44.62078624,32.04518739,59.38566439,30.56627181
223,840,43.59424945,31.72077737,57.4618717,30.47341142
223,900,41.61377047,30.87763078,54.53249768,30.33455109
223,960,38.13735651,29.17615534,49.11467581,29.09284799
223,1020,33.74418783,27.32399364,42.13770782,27.9222695
223,1080,28.89180109,25.25259927,34.18018645,26.19749508
223,1140,25.59014698,24.06616379,28.36670768,25.05616998
223,1200,24.12574228,23.40685268,25.79172272,24.24580802
223,1260,23.38773813,22.98689076,24.65379096,23.8008466
223,1320,22.89575123,22.63454955,23.93745768,23.38775197
223,1380,22.49800461,22.39764417,23.34317692,23.13439094
224,0,22.24698257,22.20117085,22.9971384,22.90298298
224,60,22.08203315,22.11563776,22.72567662,22.79237184
224,120,21.97871909,22.07509511,22.57372997,22.75724942
224,180,21.9084188,22.08033142,22.47062747,22.78151125
224,240,21.9058031,22.19468389,22.4256545,22.90211782
224,300,21.84170704,22.26042226,22.35389897,23.0266539
224,360,23.08163198,22.28317344,24.46705362,23.05695364
224,420,26.8961698,22.85762438,30.77299985,23.18823821
224,480,31.73784859,23.91989934,38.82089266,23.42781185
224,540,36.4339119,25.47308039,46.52141235,24.08392
224,600,40.35400825,27.46890772,52.7898,25.51876473
224,660,43.17552681,29.69151554,57.19834453,27.81031503
224,720,43.96993431,31.16190318,58.55163279,29.20232149
224,780,44.59864589,32.02454989,59.35876392,30.54550964
224,840,43.57702764,31.70064802,57.44769857,30.4551271
224,900,41.58354796,30.85451738,54.49270902,30.31299835
224,960,38.09566596,29.15091697,49.05435973,29.07109835
224,1020,33.6901273,27.29510116,42.0548325,27.89638576
224,1080,28.82936615,25.22259386,34.08195847,26.17109991
224,1140,25.55014015,24.04233529,28.30577715,25.03066842
224,1200,24.09586159,23.38547329,25.75263815,24.22513573
224,1260,23.36013491,22.9649333,24.61961512,23.77875505
224,1320,22.86859599,22.61344359,23.90439987,23.36746958
224,1380,22.47170575,22.37615801,23.31216594,23.11340829
225,0,22.22017715,22.1799101,22.96536455,22.88261155
225,60,22.05522918,22.09424371,22.69442801,22.77185911
225,120,21.95146647,22.0535958,22.54219527,22.73668463
225,180,21.88045505,22.05864665,22.43853184,22.76084006
225,240,21.87706636,22.17349312,22.39292556,22.88182656
225,300,21.81327207,22.24171139,22.32054675,23.00818265
225,360,23.02394715,22.26078138,24.38568702,23.03864285
225,420,26.82479441,22.8322118,30.66532798,23.16950115
225,480,31.67459206,23.89169316,38.7262079,23.40586514
225,540,36.38361725,25.44282443,46.4493534,24.05678835
225,600,40.31256683,27.43863275,52.73201569,25.48802352
225,660,43.14562858,29.66430204,57.16123286,27.78162695
225,720,43.93837476,31.13979211,58.50796578,29.1812788
225,780,44.5718569,32.00281532,59.32464605,30.52392973
225,840,43.55531778,31.67944486,57.42662509,30.4360917
225,900,41.5487882,30.83020253,54.4458445,30.29045787
225,960,38.04963516,29.12441721,48.98722235,29.04823502
225,1020,33.63211103,27.26486967,41.96570792,27.86922317
225,1080,28.7636977,25.19118807,33.9786982,26.14323443
225,1140,25.5079403,24.017232,28.24162749,25.00375424
225,1200,24.064221,23.3628396,25.71113889,24.20304934
225,1260,23.33091334,22.94177273,24.58327571,23.75533627
225,1320,22.83993932,22.59112628,23.86939794,23.34582331
225,1380,22.44392877,22.35349776,23.2792389,23.09113048
226,0,22.19199306,22.15746527,22.93187301,22.8609168
226,60,22.02703929,22.07167562,22.66145712,22.75004855
226,120,21.92282687,22.03092069,22.50895622,22.71482845
226,180,21.85109298,22.03577915,22.40473763,22.73887839
226,240,21.84688449,22.1511055,22.35848372,22.86024747
226,300,21.78352558,22.22184897,22.28570534,22.98845142
226,360,22.99888607,22.23722084,24.36279292,23.01908092
226,420,26.77280711,22.80563478,30.59541678,23.1495853
226,480,31.61322855,23.86233649,38.6371488,23.38280058
226,540,36.33863798,25.41139682,46.390591,24.02850769
226,600,40.2570161,27.40712826,52.64723793,25.45603207
226,660,43.12973641,29.63586978,57.15784683,27.75177302
226,720,43.88539439,31.11669419,58.41872678,29.15963761
226,780,44.52742583,31.97997058,59.25364433,30.50153124
226,840,43.61406842,31.65716295,57.59182254,30.41632076
226,900,41.50146708,30.80467425,54.37390197,30.26692215
226,960,37.99695671,29.09665483,48.90816248,29.02426261
226,1020,33.57148159,27.2332981,41.87332735,27.84077307
226,1080,28.71800222,25.15839097,33.92129309,26.11389871
226,1140,25.47659122,23.99086389,28.20256977,24.9754256
226,1200,24.0337839,23.33896638,25.6735721,24.17955505
226,1260,23.30149565,22.91742401,24.54777142,23.73059472
226,1320,22.81052036,22.56761512,23.83397816,23.32282168
226,1380,22.41551821,22.32968138,23.24612235,23.06756579
227,0,22.16284996,22.13385543,22.89749528,22.83790866
227,60,21.99794989,22.04795276,22.62769961,22.72695048
227,120,21.89326408,22.00708889,22.47486805,22.69169117
227,180,21.82078804,22.01174751,22.37004307,22.7156361
227,240,21.81573629,22.12753805,22.32309776,22.83738967
227,300,21.75291152,22.20085156,22.25006784,22.96746887
227,360,22.73717535,22.21250967,23.92343855,22.9982756
227,420,26.56130583,22.77791219,30.22752889,23.12850165
227,480,31.67629151,23.8318481,38.79483368,23.35863379
227,540,36.10470873,25.37881141,45.94762527,23.99909198
227,600,40.40212267,27.37439613,52.98998116,25.42279087
227,660,43.00943869,29.60620701,56.93022144,27.72073854
227,720,43.88010756,31.09261027,58.44239092,29.13742376
227,780,44.34676455,31.9560012,58.87408686,30.47831051
227,840,43.62470623,31.6337975,57.65119624,30.39583064
227,900,41.46559812,30.77791924,54.33107769,30.242381
227,960,37.94245249,29.06762899,48.82800217,28.99918667
227,1020,33.50436976,27.20038457,41.76914188,27.81102489
227,1080,28.64493406,25.12421225,33.8058882,26.08309383
227,1140,25.42936708,23.96323546,28.13054174,24.94567775
227,1200,23.99805408,23.31385589,25.62596432,24.15465217
227,1260,23.26856364,22.89188295,24.50604245,23.704522
227,1320,22.77841729,22.54290376,23.79410031,23.29845646
227,1380,22.384444,22.30469904,23.20860022,23.04270203
228,0,22.13154818,22.10906901,22.85977452,22.81357382
228,60,21.96666418,22.02306207,22.59059071,22.70255032
228,120,21.86152435,21.98208571,22.43755227,22.66725695
228,180,21.78828673,21.9865351,22.33218965,22.69109592
228,240,21.78227119,22.10277498,22.28454788,22.8132368
228,300,21.72008596,22.17870374,22.21149192,22.94522011
228,360,22.67903636,22.18663445,23.84410227,22.97621437
228,420,26.47158284,22.74903226,30.08956674,23.10624094
228,480,31.61071719,23.80021509,38.70128954,23.33335442
228,540,36.03030776,25.34505018,45.8336037,23.96852249
228,600,40.35968651,27.34041036,52.93887702,25.3882681
228,660,42.96411475,29.57528244,56.86933326,27.68848623
228,720,43.83690044,31.06752323,58.38285867,29.11463814
228,780,44.30404075,31.93087834,58.81431538,30.45424424
228,840,43.57905701,31.60932878,57.58623759,30.37461849
228,900,41.41360215,30.74990765,54.25528617,30.21680571
228,960,37.88143,29.03731913,48.73631162,28.97299478
228,1020,33.43370169,27.16610223,41.65966515,27.77994679
228,1080,28.56934416,25.08863274,33.68700628,26.05079962
228,1140,25.38037643,23.93430213,28.05624427,24.91447336
228,1200,23.96093476,23.28743698,25.5768089,24.12829028
228,1260,23.23429711,22.86505137,24.4628577,23.67704193
228,1320,22.74506252,22.51687651,23.75293092,23.27263842
228,1380,22.35203057,22.27841908,23.16959414,23.01643399
229,0,22.09902208,22.0829636,22.82080668,22.78779761
229,60,21.93410286,21.9968546,22.55212989,22.67672686
229,120,21.82849534,21.9557566,22.39886551,22.64140003
229,180,21.7544809,21.9599821,22.29294741,22.66512854
229,240,21.74748029,22.07666625,22.24459376,22.78766733
229,300,21.68599127,22.15526001,22.17160989,22.92159275
229,360,22.61922491,22.15945345,23.76284171,22.95279796
229,420,26.37910888,22.71885671,29.94794475,23.08270606
229,480,31.5414655,23.7672957,38.60257398,23.30684423
229,540,35.95174442,25.30996855,45.71363854,23.93665197
229,600,40.33543107,27.30503731,52.92933271,25.352311
229,660,42.92548926,29.54299185,56.82645036,27.65489946
229,720,43.7886471,31.04134392,58.31549234,29.0911799
229,780,44.25662087,31.90451976,58.74751532,30.42923834
229,840,43.55516082,31.58367636,57.57437666,30.35260112
229,900,41.36858997,30.72054681,54.19867664,30.19010128
229,960,37.81940656,29.0056237,48.64550411,28.94559833
229,1020,33.36082204,27.13032622,41.54799635,27.74742704
229,1080,28.49178794,25.05151504,33.56602568,26.01690624
229,1140,25.33009084,23.90390217,27.98090519,24.88167848
229,1200,23.92269422,23.25953822,25.52690875,24.10033337
229,1260,23.19889919,22.83674248,24.41888672,23.64799841
229,1320,22.71056698,22.48934157,23.71094678,23.24521059
229,1380,22.31843574,22.25064108,23.12967875,22.98859329
230,0,22.06532801,22.05533577,22.78095392,22.76041033
230,60,21.90035646,21.9691251,22.51273048,22.64930778
230,120,21.79428056,21.92789662,22.35922272,22.61394902
230,180,21.71949535,21.93188563,22.2527402,22.63756571
230,240,21.71154103,22.04901851,22.20368739,22.76052202
230,300,21.65080248,22.13033467,22.13084989,22.89643806
230,360,22.55790922,22.13078038,23.68013186,22.9278834
230,420,26.28406628,22.68720176,29.80317627,23.05775219
230,480,31.5631461,23.73290824,38.68498346,23.27894331
230,540,36.01910676,25.27339215,45.89500505,23.90330538
230,600,40.17331865,27.26812157,52.6311642,25.31474786
230,660,42.92571089,29.50920801,56.871722,27.61983186
230,720,43.73173747,31.01396363,58.23203067,29.06691956
230,780,44.2172308,31.87682549,58.70287968,30.40317121
230,840,43.50705718,31.55674312,57.51114549,30.32967217
230,900,41.31086909,30.68972452,54.11690466,30.1621478
230,960,37.84556383,28.97241917,48.75506477,28.91688628
230,1020,33.33055323,27.09290365,41.5335896,27.71332679
230,1080,28.42321918,25.01269017,33.46718625,25.9812776
230,1140,25.26909898,23.87184321,27.88430602,24.84712964
230,1200,23.88522475,23.22996456,25.48058852,24.07062194
230,1260,23.16575794,22.80674988,24.38160055,23.61721351
230,1320,22.67578837,22.46009213,23.67021228,23.215999
230,1380,22.28796642,22.2211522,23.09807666,22.95899628
231,0,22.03033636,22.02597235,22.74020424,22.73122979
231,60,21.86708075,21.93966002,22.47592144,22.62010955
231,120,21.76067379,21.89829409,22.32226658,22.5847226
231,180,21.68521042,21.90203771,22.21517653,22.60823052
231,240,21.67650999,22.01963186,22.16538364,22.73163208
231,300,21.61654156,22.10373573,22.09258318,22.86959699
231,360,22.49687247,22.10042144,23.59929041,22.90131452
231,420,26.18784043,22.65387607,29.65803096,23.03122073
231,480,31.48834111,23.69686577,38.57993177,23.24948214
231,540,35.93391885,25.23514467,45.76701074,23.86830449
231,600,40.11796577,27.22950683,52.56216517,25.27540585
231,660,42.85636302,29.47379974,56.7688234,27.58312883
231,720,43.67102926,30.98527182,58.14362369,29.04172387
231,780,44.15911941,31.84769247,58.61907725,30.37591439
231,840,43.44688972,31.52843044,57.42415605,30.30572219
231,900,41.24489162,30.65732564,54.02004621,30.13281911
231,960,37.77142877,28.93758036,48.64377243,28.88674453
231,1020,33.24802638,27.05367877,41.40642684,27.67750151
231,1080,28.33813112,24.97198727,33.33470621,25.94377422
231,1140,25.21288905,23.83793062,27.80034364,24.81065848
231,1200,23.84219172,23.19851937,25.42447093,24.03899303
231,1260,23.12590836,22.77486523,24.33217025,23.58450509
231,1320,22.63706998,22.42891966,23.62328543,23.18482586
231,1380,22.25021264,22.18973778,23.05337822,22.92745535
232,0,21.99263752,21.99465829,22.69591294,22.70006982
232,60,21.82935808,21.90824377,22.43217371,22.58894444
