julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
155,480,27.67169257,21.03454944,33.50742479,20.61533233
155,540,30.93786635,21.93094912,39.19574014,21.04130288
155,600,33.61049067,23.04383368,43.83737292,21.85007124
155,660,35.4262415,24.22136652,46.97940893,22.99988414
155,720,35.93506196,25.27846047,48.23585231,24.30456392
155,780,36.04040356,25.40823411,48.13609472,24.25967279
155,840,35.59202445,25.45652684,47.29549732,24.71521283
155,900,34.2262215,24.81014374,45.03202103,24.2263911
155,960,31.92141028,24.06514538,41.17821485,23.96608287
155,1020,28.9466879,22.93757077,36.1406034,23.09065441
155,1080,25.63138633,21.91539691,30.41443185,22.41768153
155,1140,22.93745544,21.15975005,25.43389631,21.6443335
155,1200,21.89824461,20.84671361,23.51277305,21.29316006
155,1260,21.40775119,20.59008134,22.69240286,20.98404524
155,1320,21.01216642,20.42017144,22.02271173,20.79903738
155,1380,20.80948185,20.28055671,21.71524703,20.63413947
156,0,20.58334551,20.18200896,21.33253417,20.52182589
156,60,20.50580768,20.12906054,21.18359594,20.44858416
156,120,20.45007637,20.09962479,21.07153299,20.41555311
156,180,20.42075254,20.09160866,20.99516073,20.41029053
156,240,20.44209264,20.12546971,20.95871381,20.44174697
156,300,20.40978872,20.12813399,20.92265899,20.46903138
156,360,21.34544338,20.16984989,22.53424016,20.4718107
156,420,24.33010857,20.51068825,27.63424606,20.53772133
156,480,27.77842142,21.13534102,33.61767918,20.71190916
156,540,31.04431487,22.032848,39.30616813,21.13983609
156,600,33.70892769,23.1458692,43.93201235,21.94914582
156,660,35.52778106,24.32244289,47.0810762,23.09742324
156,720,36.03159659,25.37850788,48.32639999,24.40013202
156,780,36.13773407,25.50964263,48.22859209,24.35846665
156,840,35.69179642,25.55746015,47.3932421,24.81286688
156,900,34.327753,24.91189749,45.13298379,24.32540475
156,960,32.02591514,24.16710272,41.28472426,24.06501534
156,1020,29.0548805,23.04007876,36.25412102,23.19033167
156,1080,25.74289349,22.01813793,30.53431927,22.51779895
156,1140,23.0462452,21.26104301,25.54994599,21.7439783
156,1200,22.00157583,20.94764282,23.61716671,21.39223938
156,1260,21.51330994,20.69083837,22.80146391,21.08288851
156,1320,21.11439029,20.52079761,22.12480073,20.89769366
156,1380,20.91453244,20.38104669,21.82311411,20.73257118
157,0,20.68545667,20.28241137,21.43436662,20.62012351
157,60,20.60918748,20.22924853,21.28786095,20.54657646
157,120,20.55369737,20.19951467,21.17609825,20.51313111
157,180,20.52460044,20.19109266,21.09990393,20.50732961
157,240,20.54588874,20.22405225,21.06340816,20.53788362
157,300,20.51454171,20.22585644,21.02927208,20.56414163
157,360,21.45532647,20.26839646,22.64937939,20.5665096
157,420,24.44485476,20.61030199,27.75901558,20.63277856
157,480,27.88641382,21.23648921,33.73039518,20.80869957
157,540,31.1526679,22.13541752,39.4202189,21.23874825
157,600,33.81009695,23.24896908,44.03179048,22.04890595
157,660,35.63221611,24.4250368,47.18803453,23.19616376
157,720,36.13129569,25.48056529,48.42276548,24.49768445
157,780,36.23820286,25.61294623,48.32671613,24.45885767
157,840,35.79448473,25.66040064,47.49617215,24.9125208
157,900,34.4317931,25.01526617,45.23843818,24.42587793
157,960,32.13226569,24.27049559,41.39456346,24.16551268
157,1020,29.16409434,23.14348216,36.36948496,23.2909308
157,1080,25.85457219,22.12149246,30.65447534,22.61873901
157,1140,23.15490422,21.36268841,25.66552917,21.84399895
157,1200,22.10502991,21.04891502,23.72163524,21.49175129
157,1260,21.61870567,20.79182134,22.91003815,21.18197485
157,1320,21.21666066,20.62163666,22.22686427,20.99661122
157,1380,21.01937867,20.48169135,21.93047342,20.83117764
158,0,20.7875408,20.38295241,21.53606904,20.71858892
158,60,20.71243297,20.32955351,21.39180699,20.64470769
158,120,20.65715214,20.29950619,21.28031356,20.6108336
158,180,20.62825308,20.29066523,21.20427933,20.60448387
158,240,20.64946072,20.32272404,21.16772618,20.63413967
158,300,20.61907344,20.32368352,21.1355062,20.6593857
158,360,21.56496654,20.36703676,22.76412807,20.66134588
158,420,24.55985795,20.71012593,27.88431801,20.72802911
158,480,27.99577786,21.33807606,33.84572829,20.90578077
158,540,31.26307542,22.23875065,39.5381336,21.33812465
158,600,33.9175601,23.35323836,44.14405007,22.14944811
158,660,35.74508217,24.52926576,47.31205417,23.29621719
158,720,36.2311336,25.58476346,48.51805049,24.59735539
158,780,36.34387556,25.71827158,48.43500429,24.56096744
158,840,35.90509362,25.76547873,47.61534187,25.01430923
158,900,34.54077831,25.12036751,45.35367685,24.52792566
158,960,32.2412948,24.37543819,41.50947159,24.2676962
158,1020,29.27481396,23.24787738,36.48766845,23.39254882
158,1080,25.96676608,22.22555036,30.77556542,22.72059974
158,1140,23.263693,21.46476284,25.78112652,21.94447339
158,1200,22.20881491,21.15060734,23.8265425,21.59177763
158,1260,21.72414077,20.89310216,23.01847585,21.28137701
158,1320,21.31914316,20.72276101,22.32917339,21.09586544
158,1380,21.12419352,20.58256044,22.03761014,20.93002969
159,0,20.88974175,20.48370189,21.6378648,20.81729398
159,60,20.8156937,20.43004452,21.49566383,20.74304847
159,120,20.76059162,20.39966805,21.3844051,20.70873084
159,180,20.73186512,20.39039487,21.30851214,20.70182349
159,240,20.7529733,20.42155371,21.27189634,20.73058551
159,300,20.72353948,20.42168325,21.24157294,20.75483373
159,360,21.67452334,20.46583972,22.87872011,20.75638984
159,420,24.67531202,20.81023397,28.01046452,20.82354566
159,480,28.10672176,21.4401839,33.96402899,21.00323057
159,540,31.3757689,22.34294062,39.66031811,21.43805117
159,600,34.02474604,23.45878234,44.25504024,22.25086916
159,660,35.85591781,24.63524739,47.43065544,23.39769525
159,720,36.33776646,25.69123347,48.62710847,24.69927971
159,780,36.45108398,25.82574557,48.54511235,24.66491791
159,840,36.01417615,25.87282526,47.72959738,25.11836782
159,900,34.650366,25.22731925,45.46900729,24.63166294
159,960,32.35180491,24.48204516,41.62673757,24.37168822
159,1020,29.38645704,23.35336061,36.60732679,23.49528236
159,1080,26.0790806,22.33040179,30.89666539,22.82347998
159,1140,23.37229275,21.56734271,25.89598288,22.04547912
159,1200,22.31269621,21.25279727,23.93131735,21.69240099
159,1260,21.82941726,20.99475273,23.12629017,21.3811676
159,1320,21.42168137,20.82424341,22.43133307,21.19553228
159,1380,21.22883413,20.68372377,22.14416344,21.02919828
160,0,20.99194301,20.58472991,21.73945111,20.91631097
160,60,20.91885525,20.53079081,21.59914601,20.84166975
160,120,20.86390055,20.50006917,21.48810065,20.80689346
160,180,20.83531516,20.49035032,21.41233689,20.79941904
160,240,20.85628837,20.5206102,21.37565242,20.82729197
160,300,20.82779682,20.51992397,21.34720232,20.85055634
160,360,21.78389956,20.56487455,22.99293807,20.85171226
160,420,24.79120553,20.91070033,28.13738471,20.91940142
160,480,28.21927882,21.54289541,34.08530808,21.10112739
160,540,31.490838,22.44808101,39.78689276,21.5386143
160,600,34.13516313,23.5657065,44.37199209,22.35326637
160,660,35.97021904,24.74309944,47.55552217,23.50070983
160,720,36.44811404,25.80010662,48.74292076,24.80359295
160,780,36.56191893,25.93549526,48.66163361,24.77083136
160,840,36.12670829,25.98257152,47.84992804,25.22483328
160,900,34.76296166,25.33623907,45.58965275,24.73720464
160,960,32.46459794,24.59043153,41.74803248,24.47761209
160,1020,29.49947871,23.46002775,36.72936905,23.59922751
160,1080,26.19183152,22.43613724,31.01838002,22.92747944
160,1140,23.48093707,21.67050421,26.01052061,22.14709308
160,1200,22.41685601,21.35556269,24.03626841,21.79370482
160,1260,21.93471183,21.09684483,23.23377693,21.48141898
160,1320,21.52441554,20.92615691,22.53356136,21.29568833
160,1380,21.33344778,20.78525122,22.25036537,21.12875443
161,0,21.09426305,20.68610681,21.84099963,21.01571268
161,60,21.02204033,20.63186187,21.70243046,20.94064285
161,120,20.9672009,20.60077868,21.59157178,20.90539244
161,180,20.93872585,20.59060058,21.51592166,20.89734147
161,240,20.95953356,20.6199627,21.47916201,20.92433027
161,300,20.9319621,20.61847432,21.45254285,20.94662456
161,360,21.89321947,20.66421077,23.10695332,20.94738437
161,420,24.90770206,21.01159946,28.26533369,21.01567013
161,480,28.33362901,21.64629355,34.20986185,21.19955025
161,540,31.60848945,22.55426565,39.9182146,21.63990106
161,600,34.24902014,23.67411657,44.4952694,22.45673735
161,660,36.08820792,24.85293972,47.68704847,23.60537292
161,720,36.56239046,25.91151451,48.86586938,24.91043131
161,780,36.67656544,26.04764791,48.78488066,24.87883041
161,840,36.24288938,26.09484926,47.97667885,25.33384346
161,900,34.87875298,25.44724458,45.71593495,24.84466547
161,960,32.5798402,24.70071274,41.87363465,24.58559232
161,1020,29.61401819,23.56797439,36.85401793,23.70447968
161,1080,26.30512715,22.54284752,31.14086726,23.03269873
161,1140,23.58970464,21.77432325,26.12483116,22.24939147
161,1200,22.52136655,21.45898196,24.14147188,21.89577345
161,1260,22.04010502,21.19945017,23.34103068,21.58220319
161,1320,21.62741555,21.02857495,22.63593068,21.39641089
161,1380,21.43811332,20.8872127,22.35630777,21.22876913
162,0,21.19677018,20.78790319,21.94258053,21.11557234
162,60,21.1253219,20.73332736,21.80559692,21.04003944
162,120,21.07056691,20.70186595,21.69490055,21.00429911
162,180,21.0421728,20.69121487,21.61935067,20.99566209
162,240,21.06278732,20.71968068,21.58251229,21.02177202
162,300,21.03610562,20.71740323,21.55766826,21.04310988
162,360,22.00256893,20.76391813,23.22086978,21.04347782
162,420,25.02493551,21.11300612,28.39451157,21.11242603
162,480,28.44992749,21.75046161,34.33793886,21.29857877
162,540,31.72891034,22.66158872,40.0546017,21.74199911
162,600,34.36650829,23.78411844,44.6252001,22.56138004
162,660,36.21009229,24.9648861,47.82559869,23.71179655
162,720,36.68079839,26.02558895,48.99631123,25.01993169
162,780,36.79519559,26.16233095,48.91513721,24.98903797
162,840,36.3629087,26.20979073,48.11017275,25.4455374
162,900,34.99791858,25.56045332,45.84815583,24.95415991
162,960,32.69768969,24.81300471,42.00380428,24.69575461
162,1020,29.73020704,23.67729572,36.98147956,23.81113356
162,1080,26.419069,22.65062382,31.26427012,23.13923944
162,1140,23.69866822,21.8788754,26.23899286,22.3524497
162,1200,22.62629496,21.56313387,24.2469928,21.99869217
162,1260,22.14567225,21.30264028,23.44813488,21.68359182
162,1320,21.73074674,21.13157131,22.73850368,21.49777792
162,1380,21.5429049,20.98967814,22.46207262,21.32931334
163,0,21.29952857,20.89018993,22.0442553,21.21596369
163,60,21.22876862,20.83525719,21.90871641,21.13993149
163,120,21.17406832,20.80340053,21.79816041,21.10368514
163,180,21.14572687,20.79226265,21.72269956,21.09445255
163,240,21.16612282,20.81983385,21.68578167,21.1196892
163,300,21.14029241,20.8167799,21.6626437,21.14008417
163,360,22.11202889,20.86406661,23.33478272,21.14006469
163,420,25.14303515,21.21499531,28.52511011,21.20974386
163,480,28.56832484,21.85548316,34.46977934,21.39829319
163,540,31.85228325,22.77014465,40.19636384,21.84499663
163,600,34.48781438,23.89581817,44.76210377,22.66729267
163,660,36.33607523,25.07905644,47.97152767,23.82009271
163,720,36.80353782,26.14246198,49.13459773,25.13223155
163,780,36.91797524,26.27967196,49.05267325,25.10157728
163,840,36.48695148,26.32752864,48.25072405,25.56005536
163,900,35.12063361,25.67598268,45.98661001,25.06580217
163,960,32.81830125,24.92742381,42.13879491,24.80822591
163,1020,29.84817406,23.78808644,37.11195398,23.91928288
163,1080,26.53375624,22.75955765,31.38872639,23.24720423
163,1140,23.8078991,21.98423579,26.35308024,22.45634215
163,1200,22.73170753,21.66809774,24.3528941,22.10254732
163,1260,22.25148781,21.40648646,23.55517021,21.78565595
163,1320,21.83447384,21.23522017,22.84134152,21.59986818
163,1380,21.64789572,21.09271743,22.56773954,21.43045784
164,0,21.40260188,20.99303821,22.14608423,21.31696099
164,60,21.33244849,20.93772141,22.01185849,21.24039132
164,120,21.27777428,20.9054522,21.90142342,21.20362247
164,180,21.24945831,20.89381359,21.8260427,21.19378483
164,240,21.26961259,20.92049218,21.78904742,21.21815416
164,300,21.24458702,20.9166738,21.76753344,21.23761967
164,360,22.22167956,20.96472646,23.44878601,21.23721744
164,420,25.26212878,21.31764224,28.65731861,21.30769885
164,480,28.68896988,21.96144204,34.60562067,21.49877431
164,540,31.97878834,22.88002817,40.34380674,21.9489824
164,600,34.61312274,24.00932195,44.90629577,22.77457371
164,660,36.46635634,25.19556854,48.12518365,23.93037321
164,720,36.93080747,26.26226576,49.28107828,25.24746892
164,780,37.04506484,26.39979874,49.19774699,25.21657189
164,840,36.61519979,26.44819621,48.3986404,25.6775389
164,900,35.24707064,25.7939499,46.13158678,25.17970609
164,960,32.94182747,25.0440869,42.27885534,24.92313449
164,1020,29.96804605,23.90044077,37.24563696,24.02902039
164,1080,26.64928662,22.86974096,31.51437038,23.35669685
164,1140,23.91746796,22.09047909,26.46716592,22.56114206
164,1200,22.83767072,21.77395341,24.45923863,22.20742637
164,1260,22.35762566,21.51105975,23.66221618,21.88846593
164,1320,21.9386619,21.33959614,22.9445057,21.70276127
164,1380,21.75315874,21.19640039,22.6733874,21.53227321
165,0,21.50605419,21.09651947,22.24812809,21.418639
165,60,21.43642975,21.0407903,22.11509287,21.34149153
165,120,21.38175419,21.00809088,22.00476191,21.30418335
165,180,21.35343775,20.99593754,21.92945487,21.2937312
165,240,21.37332964,21.02172584,21.89238738,21.31723954
165,300,21.34905476,21.01715467,21.87240289,21.33578899
165,360,22.33160143,21.06596808,23.56297394,21.33500889
165,420,25.38234343,21.4210224,28.79132518,21.40636671
165,480,28.8120102,22.06842239,34.74569857,21.60010357
165,540,32.10860366,22.99133426,40.49723284,22.05404573
165,600,34.74261566,24.1247361,45.0580882,22.88332182
165,660,36.60113177,25.31454009,48.28690842,24.04274961
165,720,37.06280525,26.38513259,49.43610126,25.36578223
165,780,37.17661934,26.52283921,49.35060454,25.33414564
165,840,36.74783247,26.57192713,48.55422285,25.79813083
165,900,35.37739972,25.91447206,46.28337029,25.29598514
165,960,33.06841872,25.16311128,42.42422981,25.04061001
165,1020,30.08994796,24.01445229,37.38272018,24.14043764
165,1080,26.76575641,22.98126605,31.64133303,23.46782225
165,1140,24.02744507,22.1976794,26.58132085,22.66692134
165,1200,22.94425141,21.88078131,24.56608972,22.31341802
165,1260,22.46415947,21.61643087,23.7693513,21.99209132
165,1320,22.04337654,21.44477428,23.04805856,21.80653765
165,1380,21.85876682,21.30079673,22.77909445,21.63482969
166,0,21.6099502,21.20070547,22.35044865,21.52107308
166,60,21.54078103,21.1445343,22.21848974,21.44330502
166,120,21.48607791,21.11138671,22.1082488,21.40544032
166,180,21.45773635,21.09870456,22.03301163,21.39436422
166,240,21.47734765,21.12360521,21.99588037,21.41701831
166,300,21.45376202,21.11829246,21.97731908,21.43466508
166,360,22.44187552,21.16786209,23.67744167,21.43351221
166,420,25.50380536,21.52521144,28.92731685,21.5058236
166,480,28.93759233,22.17650863,34.89024741,21.70236299
166,540,32.24190508,23.10415818,40.65694119,22.16027652
166,600,34.87647338,24.24216699,45.21779005,22.99363578
166,660,36.74059396,25.43608859,48.45703677,24.15733304
166,720,37.19972829,26.51119474,49.60001431,25.48731018
166,780,37.31278784,26.64892149,49.51147912,25.45442272
166,840,36.950133,26.69885558,48.86347164,25.92197525
166,900,35.53752005,26.03766603,46.49935024,25.41475234
166,960,33.20285242,25.28461479,42.58534496,25.1607835
166,1020,30.21464967,24.13021397,37.52480211,24.25362488
166,1080,26.88357666,23.09422569,31.77042514,23.58068667
166,1140,24.1384127,22.30590645,26.69671789,22.77374898
166,1200,23.05153121,21.98865198,24.6735581,22.42060673
166,1260,22.57152343,21.72265389,23.87743386,22.09659068
166,1320,22.14860577,21.55080952,23.1519301,21.91126509
166,1380,21.96509596,21.40595193,22.88559316,21.73818031
167,0,21.71424466,21.30564165,22.45291927,21.62431998
167,60,21.64563113,21.24899601,22.32227133,21.54588445
167,120,21.59089119,21.2153809,22.21213288,21.50744483
167,180,21.56250759,21.20215502,22.13696703,21.49573501
167,240,21.58183067,21.22617282,22.09977829,21.51754344
167,300,21.55886211,21.22012957,22.08251518,21.53430219
167,360,22.55265243,21.27045039,23.79243814,21.53278314
167,420,25.62666442,21.63025223,29.06555952,21.60612628
167,480,29.06586296,22.28574421,35.03954128,21.80560746
167,540,32.37883385,23.21854379,40.82320592,22.26772587
167,600,35.01483416,24.36166008,45.385675,23.10556511
167,660,36.88486967,25.56026422,48.6358223,24.27417948
167,720,37.34170679,26.64051282,49.77308491,25.61213234
167,780,37.45366383,26.77809684,49.68055098,25.57745852
167,840,37.09888723,26.82904079,49.05074577,26.04914917
167,900,35.67680922,26.16357663,46.66719212,25.53605418
167,960,33.33602809,25.40864949,42.74215714,25.28372489
167,1020,30.34092954,24.24775993,37.66919389,24.36861672
167,1080,27.00217676,23.20866129,31.90038766,23.69534762
167,1140,24.24936983,22.4151724,26.81121107,22.88164604
167,1200,23.15946991,22.09756035,24.78159631,22.52901984
167,1260,22.6789411,21.8296915,23.98490288,22.20195334
167,1320,22.25443106,21.65765352,23.25637827,22.01693294
167,1380,22.07143174,21.51179853,22.99152187,21.84229095
168,0,21.81904457,21.41125362,22.55587064,21.72834343
168,60,21.75073688,21.35409481,22.42607634,21.64918626
168,120,21.69591183,21.31998919,22.31599823,21.61015073
168,180,21.6674495,21.30620261,22.24089428,21.59779715
168,240,21.68647693,21.32935151,22.20367288,21.61877607
168,300,21.66406419,21.32259061,22.18760818,21.63466795
168,360,22.66365308,21.3736526,23.90758024,21.63279488
168,420,25.75062401,21.73604938,29.20562414,21.70724091
168,480,29.19649193,22.39600346,35.1930785,21.90977294
168,540,32.51903725,23.33432639,40.99547797,22.37628405
168,600,35.15732249,24.48301573,45.56114873,23.21895965
168,660,37.03357147,25.68684571,48.82264952,24.39311986
168,720,37.48839007,26.7728547,49.95477571,25.74007774
168,780,37.59882412,26.91010831,49.85712345,25.70303164
168,840,37.25226413,26.96223765,49.24638209,26.17944999
168,900,35.82002593,26.29196103,46.84204305,25.659672
168,960,33.47222856,25.53500052,42.90430005,25.4092496
168,1020,30.46918706,24.36689071,37.81696196,24.48522838
168,1080,27.12166732,23.32440552,32.03163837,23.81165953
168,1140,24.36065907,22.52531601,26.92571277,22.99046629
168,1200,23.2679074,22.20735292,24.89005316,22.63853215
168,1260,22.78662399,21.937384,24.09239088,22.30804278
168,1320,22.36060909,21.76515127,23.36108837,22.12341663
168,1380,22.17793587,21.61817782,23.09739997,21.94703001
169,0,21.92408104,21.51738548,22.65894384,21.8330183
169,60,21.85600979,21.45967585,22.5299062,21.75308591
169,120,21.80106941,21.42505979,22.41987395,21.71343733
169,180,21.77249964,21.41070025,22.34482735,21.70043561
169,240,21.79123311,21.43300365,22.30759381,21.72061023
169,300,21.76930343,21.4255431,22.29260687,21.73566442
169,360,22.77477649,21.47733055,24.02282989,21.73345249
169,420,25.87549239,21.84244758,29.34731172,21.80906434
169,480,29.32921755,22.50710031,35.3505298,22.01473096
169,540,32.66217855,23.45128054,41.17328497,22.48578417
169,600,35.30356872,24.60596849,45.74368111,23.33361033
169,660,37.18628303,25.81553311,49.01690014,24.51390604
169,720,37.63938141,26.90789117,50.14451637,25.87085913
169,780,37.74784699,27.04462103,50.0405757,25.83084972
169,840,37.40984228,27.09811211,49.44976345,26.31257676
169,900,35.96679718,26.42250389,47.02337778,25.78531993
169,960,33.61112178,25.66337629,43.07132023,25.53708797
169,1020,30.59914275,24.48734576,37.96774856,24.60321482
169,1080,27.24182733,23.44123098,32.16393044,23.92940949
169,1140,24.47210359,22.63612945,27.04006849,23.10001329
169,1200,23.37667632,22.31783537,24.99879586,22.74896864
169,1260,22.89441632,22.04554002,24.19978499,22.41468299
169,1320,22.46698556,21.8731206,23.46594864,22.23055496
169,1380,22.28445991,21.72490872,23.20312382,22.05223447
170,0,22.02920747,21.62386197,22.76203734,21.93819083
170,60,21.96130734,21.56556666,22.63366324,21.85743215
170,120,21.90622644,21.53042459,22.52366708,21.81715831
170,180,21.87752694,21.51548547,22.44867884,21.80351028
170,240,21.8959776,21.53697435,22.41146064,21.82291336
170,300,21.87445279,21.5288372,22.39741983,21.83716589
170,360,22.88586159,21.58132928,24.1380433,21.83463194
170,420,26.00103312,21.9492761,29.4903398,21.91146525
170,480,29.46373841,22.61883674,35.51148871,22.12033046
170,540,32.80789314,23.56917302,41.35609837,22.59604427
170,600,35.4531756,24.73024714,45.932685,23.44929648
170,660,37.34256854,25.94601868,49.21791445,24.63627348
170,720,37.79426835,27.04528091,50.34170201,26.00416242
170,780,37.90028781,27.1812974,50.23023572,25.96061451
170,840,37.57119909,27.23632275,49.66027056,26.44821235
170,900,36.11673753,26.5548874,47.21064423,25.91270683
170,960,33.75236217,25.7934789,43.24273504,25.66695684
170,1020,30.73050358,24.60886107,38.12116691,24.722324
170,1080,27.36242245,23.55890463,32.29698861,24.048373
170,1140,24.58351449,22.7474008,27.15409799,23.21008216
170,1200,23.48559824,22.42880852,25.1076685,22.86014425
170,1260,23.00215001,22.15396362,24.30694676,22.52168866
170,1320,22.57339526,21.9813746,23.57082503,22.33817726
170,1380,22.3908432,21.83180526,23.30856499,22.1577316
171,0,22.13426642,21.73050298,22.86502805,22.04369764
171,60,22.06647509,21.67158951,22.73722677,21.96206367
171,120,22.01123268,21.63590965,22.62726091,21.92115662
171,180,21.98238632,21.62038911,22.55233659,21.90686937
171,240,22.00057267,21.64110061,22.51516678,21.92553993
171,300,21.97936956,21.63231412,22.50193039,21.93903244
171,360,23.19585064,21.68548528,24.60487459,21.93619455
171,420,26.11344852,22.05635631,29.60903977,22.01429821
171,480,29.61422123,22.73100815,35.70387775,22.22640813
171,540,32.94545197,23.68776544,41.52232486,22.70687245
171,600,35.62184322,24.85557596,46.16135783,23.56578853
171,660,37.48841604,26.07798995,49.39572129,24.75994786
171,720,37.94991601,27.18467729,50.53955827,26.13966173
171,780,38.10128364,27.31979744,50.52874478,26.0920226
171,840,37.6360701,27.37652434,49.65280766,26.58603138
171,900,36.23877338,26.68879146,47.33486634,26.04153692
171,960,33.89035807,25.92500682,43.40646561,25.79856554
171,1020,30.8623986,24.73117005,38.27556448,24.84229864
171,1080,27.48298575,23.67718995,32.43003304,24.16831854
171,1140,24.69418828,22.85891533,27.26651487,23.32046216
171,1200,23.59455544,22.54007002,25.21664481,22.9718675
171,1260,23.10928025,22.26245575,24.4129444,22.62886811
171,1320,22.67980707,22.08972319,23.67586329,22.44610652
171,1380,22.49659572,21.93867817,23.41291661,22.26334199
172,0,22.23925322,21.83712506,22.96810422,22.14936885
172,60,22.17130721,21.77756301,22.84037533,22.06681227
172,120,22.11586689,21.7413369,22.73040536,22.0252678
172,180,22.08685462,21.72523732,22.65554932,22.01035298
172,240,22.10480096,21.74521377,22.61847514,22.02833528
172,300,22.08383854,21.73580888,22.60590447,22.04111426
172,360,23.30782019,21.78962906,24.72238616,22.03799144
172,420,26.23872856,22.16350399,29.75220236,22.11740786
172,480,29.75225364,22.84340512,35.87227501,22.33279192
172,540,33.0942909,23.80681546,41.71165733,22.81806942
172,600,35.7778112,24.98167585,46.36332515,23.68285024
172,660,37.65029926,26.21113088,49.60773002,24.8846475
172,720,38.10898616,27.32572968,50.74443727,26.27702241
172,780,38.26654441,27.45977939,50.74552303,26.22476686
172,840,37.79615744,27.51836873,49.85845373,26.72570207
172,900,36.39263917,26.82389441,47.52946483,26.17151115
172,960,34.03503216,26.05765566,43.58471636,25.93161734
172,1020,30.99565318,24.85400424,38.43300443,24.96287784
172,1080,27.60371922,23.7958476,32.56373589,24.28900888
172,1140,24.80491465,22.97045625,27.37924228,23.43093842
172,1200,23.70323361,22.651415,25.32528063,23.08394178
172,1260,23.2163408,22.37081503,24.51911792,22.73602495
172,1320,22.78577295,22.19797381,23.78034106,22.5541608
172,1380,22.60216407,22.04533555,23.51730143,22.36888114
173,0,22.34368864,21.94354212,23.07048865,22.25502952
173,60,22.27571804,21.88330291,22.94312389,22.17150434
173,120,22.22008209,21.84652512,22.83317856,22.12932158
173,180,22.19089963,21.82985256,22.75840656,22.11379486
173,240,22.2086338,21.84914078,22.72145848,22.13113774
173,300,22.18781436,21.83915168,22.70938372,22.14325388
173,360,23.4192709,21.89358641,24.83944475,22.13986579
173,420,26.3640209,22.27053048,29.89594698,22.22063106
173,480,29.89109213,22.95581442,36.04279799,22.43930278
173,540,33.24467596,23.92607761,41.9045421,22.92942996
173,600,35.93581137,25.10826488,46.56972197,23.80023993
173,660,37.81464897,26.34512255,49.82495474,25.01008488
173,720,38.27033481,27.46808421,50.95407679,26.41590257
173,780,38.4343459,27.60090011,50.96757381,26.35853723
173,840,37.95855863,27.66150527,50.06887883,26.86688718
173,900,36.54839475,26.95987341,47.72805877,26.30232819
173,960,34.18097166,26.19111849,43.765816,26.06581025
173,1020,31.12941052,24.97709389,38.59186732,25.0837982
173,1080,27.72416205,23.91463577,32.69733192,24.41020187
173,1140,24.91501674,23.08180528,27.49105277,23.54129308
173,1200,23.81151799,22.76263637,25.43355679,23.19616608
173,1260,23.32280834,22.47883821,24.62458225,22.84295916
173,1320,22.89126375,22.30593178,23.88440883,22.662154
173,1380,22.70707798,22.15158341,23.62095449,22.47416043
174,0,22.44757005,22.04956592,23.17237436,22.36050049
174,60,22.37951172,21.9886226,23.04527136,22.27596187
174,120,22.32366835,21.9512904,22.93535236,22.23314296
174,180,22.2943106,21.93405425,22.86067969,22.21702357
174,240,22.31186762,21.9527049,22.8239029,22.23377984
174,300,22.29109778,21.94216875,22.81216043,22.2452875
174,360,23.52996866,21.99717928,24.95577689,22.24165426
174,420,26.48903413,22.37724349,30.039888,22.32379832
174,480,30.03038845,23.06801958,36.21494787,22.54575593
174,540,33.39621096,24.04530365,42.10038624,23.04074381
174,600,36.0954123,25.23505875,46.77988928,23.91771128
174,660,37.98101546,26.47964368,50.04670736,25.13596758
174,720,38.43351936,27.61138424,51.16780294,26.55595411
174,780,38.60421455,27.74281537,51.1941651,26.49302139
174,840,38.12283714,27.80558107,50.28343115,27.00924449
174,900,36.70563206,27.09640478,47.93004685,26.43368508
174,960,34.32781034,26.32508616,43.94923784,26.20083743
174,1020,31.26335713,25.10016834,38.75172315,25.20479467
174,1080,27.84405874,24.03331047,32.83050145,24.5316508
174,1140,25.02428692,23.19274305,27.60172715,23.65130619
174,1200,23.91921458,22.87352509,25.54128617,23.3083354
174,1260,23.4284919,22.58632064,24.72915215,22.94946788
174,1320,22.99609789,22.41340058,23.98790023,22.76989639
174,1380,22.81115319,22.25722606,23.72369993,22.57898789
175,0,22.55072305,22.15500635,23.2736053,22.46559905
175,60,22.48251252,22.09333348,23.14665646,22.38000314
175,120,22.4264519,22.05544661,23.03676689,22.3365529
175,180,22.39691623,22.03765921,22.96221068,22.31986327
175,240,22.4143341,22.05572635,22.92565246,22.33608921
175,300,22.39351898,22.04468299,22.91407468,22.34704607
175,360,23.63970443,22.1002264,25.07115339,22.34318806
175,420,26.61349561,22.48344766,30.18367464,22.42673473
175,480,30.16980911,23.1798014,36.3882542,22.65196158
175,540,33.54851166,24.16424305,42.29862062,23.15179639
175,600,36.25619248,25.36177114,46.99318853,24.03501413
175,660,38.14895696,26.61437099,50.27231672,25.26199916
175,720,38.59810458,27.75527074,51.3849586,26.69682346
175,780,38.77567939,27.88518004,51.42457032,26.62790521
175,840,38.28856038,27.95024121,50.50146771,27.15242725
175,900,36.86394683,27.23316426,48.13483636,26.56527784
175,960,34.47518507,26.45924737,44.1344624,26.33638751
175,1020,31.39718185,25.22295639,38.9121474,25.32560128
175,1080,27.96315548,24.15162564,32.9629289,24.65310468
175,1140,25.13251956,23.3030495,27.71105104,23.76075646
175,1200,24.02613147,22.98387027,25.64828651,23.42024099
175,1260,23.5332008,22.69305658,24.83264339,23.05534617
