julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
295,60,6.235235859,6.949408072,5.786962078,7.316334868,,,,,,,
295,120,6.108011636,6.905406286,5.635932083,7.287746644,,,,,,,
295,180,5.968657468,6.876035452,5.471590051,7.280022921,,,,,,,
295,240,5.809743276,6.869282011,5.286375976,7.301834374,,,,,,,
295,300,5.562291819,6.95178832,5.021970817,7.4149353,,,,,,,
295,360,5.27714031,7.138894952,4.773921923,7.617760783,,,,,,,
295,420,5.64267767,6.993864351,5.121513366,7.584994603,,,,,,,
295,480,6.943119218,7.48747279,6.798528534,7.882876242,,,,,,,
295,540,9.862166629,8.424057652,11.3064814,8.254793928,,,,,,,
295,600,12.34287892,9.571392556,14.74999333,8.566378682,,,,,,,
295,660,14.81478487,11.57326555,18.41009653,10.86781464,,,,,,,
295,720,15.78909574,12.63327824,19.46153796,11.59919499,,,,,,,
295,780,16.17960439,13.32953983,19.77598331,12.67538734,,,,,,,
295,840,15.54565699,13.08955749,18.80538067,12.7412679,,,,,,,
295,900,13.88883246,12.10482456,16.46846878,12.10461753,,,,,,,
295,960,11.469546,10.62934582,13.00859263,10.97310458,,,,,,,
295,1020,8.998628087,8.989008588,9.591213672,9.568140862,,,,,,,
295,1080,8.036639578,8.322562885,8.040734211,8.71946406,,,,,,,
295,1140,7.518195621,7.978309768,7.351250701,8.431776292,,,,,,,
295,1200,7.143387566,7.595489849,6.898842801,7.948710541,,,,,,,
295,1260,6.865468484,7.407877818,6.591324988,7.836243358,,,,,,,
295,1320,6.577425745,7.147119119,6.199127042,7.490751041,,,,,,,
295,1380,6.45190232,7.048276828,6.126326588,7.461183646,,,,,,,
296,0,6.191297365,6.86825783,5.714661634,7.209549574,,,,,,,
296,60,6.113945024,6.824996742,5.664224641,7.189166497,,,,,,,
296,120,5.987439371,6.781272816,5.514079072,7.161047818,,,,,,,
296,180,5.848841758,6.751867849,5.350589434,7.153288719,,,,,,,
296,240,5.690751629,6.74471633,5.166170341,7.17462137,,,,,,,
296,300,5.442369349,6.827469194,4.900521653,7.288054987,,,,,,,
296,360,5.146142935,7.024696064,4.646609347,7.496619156,,,,,,,
296,420,5.50348301,6.869845929,4.974040974,7.462887539,,,,,,,
296,480,6.762690528,7.354679761,6.583203595,7.762648723,,,,,,,
296,540,9.628674945,8.281270442,10.99312662,8.131822082,,,,,,,
296,600,12.13845225,9.414599596,14.51053925,8.42658476,,,,,,,
296,660,14.59482633,11.40415722,18.14507575,10.71111999,,,,,,,
296,720,15.51193277,12.45943528,19.05506756,11.43718657,,,,,,,
296,780,15.92090251,13.15163381,19.41722536,12.50617647,,,,,,,
296,840,15.32461851,12.91126125,18.53860721,12.56997786,,,,,,,
296,900,13.6578721,11.92828496,16.17044713,11.93265248,,,,,,,
296,960,11.24926086,10.45750945,12.72400895,10.8027265,,,,,,,
296,1020,8.814277874,8.825167897,9.375258767,9.401421636,,,,,,,
296,1080,7.891522103,8.181834342,7.880006842,8.570266979,,,,,,,
296,1140,7.383050471,7.844742126,7.209090778,8.295047881,,,,,,,
296,1200,7.012702616,7.462861672,6.763533974,7.81053162,,,,,,,
296,1260,6.73752299,7.27957445,6.45982003,7.705843397,,,,,,,
296,1320,6.452231235,7.018267662,6.071850683,7.357139742,,,,,,,
296,1380,6.327703693,6.922797725,6.000171508,7.334158737,,,,,,,
297,0,6.069137549,6.741295169,5.591733944,7.078200027,,,,,,,
297,60,5.992283866,6.699531009,5.541845738,7.060921134,,,,,,,
297,120,5.866540352,6.65609089,5.392615461,7.033272103,,,,,,,
297,180,5.728755555,6.626661457,5.23002437,7.025484356,,,,,,,
297,240,5.571561076,6.619123149,5.046460417,7.046345623,,,,,,,
297,300,5.322411889,6.70212034,4.77969822,7.160114778,,,,,,,
297,360,5.014531661,6.910087495,4.519884046,7.37452659,,,,,,,
297,420,5.366280116,6.745112344,4.830719908,7.339920961,,,,,,,
297,480,6.584275825,7.22124671,6.372493991,7.641796139,,,,,,,
297,540,9.395777692,8.137789416,10.68184269,8.00840871,,,,,,,
297,600,11.90624634,9.256982602,14.21040785,8.28646,,,,,,,
297,660,14.3287283,11.23349054,17.7743676,10.55284771,,,,,,,
297,720,15.23421334,12.28412504,18.64924083,11.27416226,,,,,,,
297,780,15.6604089,12.97193723,19.05631446,12.33526484,,,,,,,
297,840,15.07271744,12.73120435,18.19783663,12.39693976,,,,,,,
297,900,13.41495722,11.7501711,15.84502075,11.7590622,,,,,,,
297,960,11.02550003,10.28437782,12.43239084,10.63094006,,,,,,,
297,1020,8.628476052,8.660320563,9.156883713,9.23351624,,,,,,,
297,1080,7.744592368,8.040050123,7.716472128,8.420121387,,,,,,,
297,1140,7.246077041,7.709982766,7.064106517,8.157042521,,,,,,,
297,1200,6.880346213,7.329209134,6.625758538,7.671413212,,,,,,,
297,1260,6.60805878,7.150105557,6.326186841,7.574165691,,,,,,,
297,1320,6.325583347,6.888435269,5.942581045,7.222624563,,,,,,,
297,1380,6.20220915,6.796206183,5.872364945,7.205926923,,,,,,,
298,0,5.945663278,6.613347136,5.467099483,6.945886253,,,,,,,
298,60,5.874449373,6.574568854,5.421974259,6.931142372,,,,,,,
298,120,5.756360214,6.531689429,5.280635763,6.901857638,,,,,,,
298,180,5.628216166,6.500312443,5.128104293,6.889240694,,,,,,,
298,240,5.483993429,6.486274977,4.957503092,6.900076823,,,,,,,
298,300,5.316310329,6.500833667,4.764430606,6.946566255,,,,,,,
298,360,5.119867573,6.560554113,4.554247527,7.042180172,,,,,,,
298,420,5.349104498,6.568632647,5.005202857,7.107157935,,,,,,,
298,480,6.413564778,6.732762889,6.512190298,7.131732841,,,,,,,
298,540,8.449507169,7.63343657,9.316811136,7.608206723,,,,,,,
298,600,11.4238898,8.973483907,13.7609448,8.3271596,,,,,,,
298,660,13.72531812,10.74077512,16.86318372,9.927253927,,,,,,,
298,720,14.93990218,12.14776963,18.29243688,11.29995145,,,,,,,
298,780,15.41471207,12.85546647,18.73453357,12.32527928,,,,,,,
298,840,14.77449063,12.48860362,17.83152252,12.15856,,,,,,,
298,900,12.99277825,11.41031473,15.38126278,11.49064821,,,,,,,
298,960,10.47608214,9.825062525,11.87039145,10.28525122,,,,,,,
298,1020,8.562297388,8.433522997,9.125212016,8.814798374,,,,,,,
298,1080,7.690361765,7.979599907,7.675962524,8.365948737,,,,,,,
298,1140,7.18318642,7.600195369,6.990156719,7.974224983,,,,,,,
298,1200,6.820894151,7.303752493,6.555338517,7.682015696,,,,,,,
298,1260,6.552181729,7.044508632,6.264740341,7.40006234,,,,,,,
298,1320,6.261909334,6.85880465,5.866939503,7.226545271,,,,,,,
298,1380,6.146137442,6.68992312,5.819754228,7.042481182,,,,,,,
299,0,5.870321919,6.571105271,5.37762098,6.932079139,,,,,,,
299,60,5.8006954,6.497432227,5.345922668,6.850129696,,,,,,,
299,120,5.676399136,6.444005827,5.200331535,6.807966145,,,,,,,
299,180,5.541718286,6.404491561,5.042571717,6.787777184,,,,,,,
299,240,5.390510519,6.38321672,4.865523938,6.792948574,,,,,,,
299,300,5.215747139,6.389706086,4.665409318,6.832350343,,,,,,,
299,360,5.011472705,6.442788153,4.448145928,6.922219996,,,,,,,
299,420,5.153889212,6.450203207,4.75862764,6.98800532,,,,,,,
299,480,6.270135711,6.598822782,6.367536489,7.005381869,,,,,,,
299,540,8.302507494,7.488750592,9.185431246,7.480649287,,,,,,,
299,600,11.4006304,8.819118917,13.926591,8.196045309,,,,,,,
299,660,13.3832965,10.56516816,16.3185133,9.760384528,,,,,,,
299,720,14.6548552,11.97274162,17.87174498,11.14283179,,,,,,,
299,780,15.14929711,12.66671412,18.36525561,12.13692674,,,,,,,
299,840,14.5195985,12.31254099,17.48708195,12.00009836,,,,,,,
299,900,12.75027862,11.22012627,15.05971273,11.29114476,,,,,,,
299,960,10.25475613,9.660589139,11.5856821,10.1364722,,,,,,,
299,1020,8.367695496,8.271374983,8.856056706,8.623477522,,,,,,,
299,1080,7.534412726,7.837016978,7.492939589,8.216028732,,,,,,,
299,1140,7.043567434,7.462908457,6.841291521,7.832511219,,,,,,,
299,1200,6.68665323,7.168363403,6.415697368,7.541542269,,,,,,,
299,1260,6.419984139,6.912469182,6.127396107,7.264921869,,,,,,,
299,1320,6.135123908,6.727296372,5.739918974,7.090917468,,,,,,,
299,1380,6.016608996,6.560263561,5.685404491,6.909752915,,,,,,,
300,0,5.748409208,6.44187005,5.258856525,6.799439666,,,,,,,
300,60,5.676516076,6.368731319,5.221543187,6.718332323,,,,,,,
300,120,5.552849458,6.315507447,5.076554617,6.676399101,,,,,,,
300,180,5.418974264,6.275986309,4.919675868,6.656136471,,,,,,,
300,240,5.268826197,6.254435269,4.743848387,6.660912485,,,,,,,
300,300,5.095347072,6.260208919,4.545062892,6.699481337,,,,,,,
300,360,4.890189386,6.313627047,4.326703162,6.789492731,,,,,,,
300,420,4.969395003,6.325890019,4.531783601,6.859345663,,,,,,,
300,480,6.111317697,6.460495568,6.193429701,6.8709112,,,,,,,
300,540,8.135693175,7.340718705,9.013180743,7.346743738,,,,,,,
300,600,11.12778903,8.66363895,13.53939057,8.063561922,,,,,,,
300,660,13.16475369,10.38776194,16.06214084,9.590856171,,,,,,,
300,720,14.4080956,11.79672211,17.54853692,10.98535328,,,,,,,
300,780,14.89642138,12.47619007,18.02905854,11.94627391,,,,,,,
300,840,14.26774469,12.13517155,17.15170768,11.84048703,,,,,,,
300,900,12.50795336,11.02919523,14.73980074,11.09140872,,,,,,,
300,960,10.03352791,9.494294535,11.30206034,9.984549677,,,,,,,
300,1020,8.180548693,8.110048461,8.60598917,8.435463889,,,,,,,
300,1080,7.380700985,7.693608371,7.316550516,8.065530051,,,,,,,
300,1140,6.903673641,7.324769389,6.693103294,7.69014071,,,,,,,
300,1200,6.551776841,7.031950302,6.275863741,7.399974587,,,,,,,
300,1260,6.28733951,6.779794488,5.990260828,7.12957272,,,,,,,
300,1320,6.007148704,6.594836263,5.611398394,6.954318298,,,,,,,
300,1380,5.886965477,6.430017007,5.551938724,6.776860508,,,,,,,
301,0,5.6248729,6.311772534,5.137618882,6.665992073,,,,,,,
301,60,5.55150896,6.239312074,5.096426031,6.586024267,,,,,,,
301,120,5.428550305,6.1863362,4.952188617,6.544392396,,,,,,,
301,180,5.295525337,6.146850799,4.79626187,6.524113485,,,,,,,
301,240,5.146434341,6.125073315,4.621628623,6.528555665,,,,,,,
301,300,4.974213416,6.130203844,4.424105745,6.566378897,,,,,,,
301,360,4.768231185,6.1840394,4.204718864,6.656641036,,,,,,,
301,420,4.798294614,6.201268546,4.329045762,6.730683493,,,,,,,
301,480,5.983319749,6.322007244,6.079486721,6.736481584,,,,,,,
301,540,7.945708183,7.192388307,8.792867322,7.212799034,,,,,,,
301,600,10.87021196,8.507731936,13.18661364,7.931130425,,,,,,,
301,660,12.93099843,10.20933846,15.77143409,9.420340549,,,,,,,
301,720,14.15845744,11.61973715,17.21946024,10.82739609,,,,,,,
301,780,14.64285858,12.28424022,17.69258261,11.75398435,,,,,,,
301,840,14.01598718,11.95670035,16.81788508,11.68004553,,,,,,,
301,900,12.26616427,10.8374135,14.42223857,10.89100556,,,,,,,
301,960,9.829971824,9.326756735,11.06240051,9.830747143,,,,,,,
301,1020,8.00544973,7.948912766,8.386150564,8.24916345,,,,,,,
301,1080,7.230177896,7.693847297,7.149040977,8.260779659,,,,,,,
301,1140,6.764304979,7.018799374,6.547433329,7.151020016,,,,,,,
301,1200,6.416910852,6.897536722,6.13729903,7.264338557,,,,,,,
301,1260,6.154978397,6.652461565,5.85498173,7.007811413,,,,,,,
301,1320,5.878219465,6.458597981,5.481868782,6.810225237,,,,,,,
301,1380,5.7580014,6.299470477,5.421117593,6.64440642,,,,,,,
302,0,5.499663308,6.180157418,5.013752022,6.530229967,,,,,,,
302,60,5.426025389,6.109080319,4.971298861,6.452959942,,,,,,,
302,120,5.303881322,6.056445906,4.828002248,6.41181111,,,,,,,
302,180,5.171768951,6.017035651,4.673111445,6.391573674,,,,,,,
302,240,5.023728262,5.995054236,4.499609785,6.395698164,,,,,,,
302,300,4.85272348,5.999595178,4.303219599,6.432839356,,,,,,,
302,360,4.646023232,6.053907024,4.082913948,6.523437291,,,,,,,
302,420,4.637666715,6.076190007,4.145257687,6.601732202,,,,,,,
302,480,5.815356963,6.183213995,5.888351814,6.60177363,,,,,,,
302,540,7.765077412,7.043639137,8.592588184,7.078491916,,,,,,,
302,600,10.60762058,8.351346809,12.8230794,7.798531837,,,,,,,
302,660,12.70267428,10.02991982,15.49431203,9.248742245,,,,,,,
302,720,13.91019308,11.44183094,16.89498426,10.66888348,,,,,,,
302,780,14.38972024,12.09097421,17.35839703,11.56012932,,,,,,,
302,840,13.76443209,11.77712899,16.48566828,11.51858557,,,,,,,
302,900,12.02473204,10.64499288,14.10640726,10.69029015,,,,,,,
302,960,9.610352044,9.15779619,10.78407561,9.674479762,,,,,,,
302,1020,7.82866063,7.788360502,8.163269815,8.065455369,,,,,,,
302,1080,7.079492609,7.561806831,6.982339315,8.140756092,,,,,,,
302,1140,6.624024595,6.866998902,6.400821047,6.978056462,,,,,,,
302,1200,6.281121056,6.754127131,5.997762557,7.108778039,,,,,,,
302,1260,6.021688658,6.516803371,5.718707169,6.867928377,,,,,,,
302,1320,5.748475698,6.32510133,5.35160311,6.673499233,,,,,,,
302,1380,5.628179772,6.167376567,5.289436837,6.509524651,,,,,,,
303,0,5.373703557,6.048755703,4.889269549,6.395963584,,,,,,,
303,60,5.299780061,5.978193263,4.845510271,6.319438217,,,,,,,
303,120,5.178474759,5.92581999,4.703193245,6.278581723,,,,,,,
303,180,5.04730204,5.886485559,4.549380887,6.258369402,,,,,,,
303,240,4.900346151,5.864337633,4.377065207,6.262229476,,,,,,,
303,300,4.730601939,5.868313255,4.181876837,6.29870574,,,,,,,
303,360,4.523244481,5.923106003,3.960717071,6.389643107,,,,,,,
303,420,4.484356793,5.950564356,3.974906372,6.47230799,,,,,,,
303,480,5.324850098,6.04412374,5.072140778,6.46676355,,,,,,,
303,540,7.70510209,6.894523631,8.646030044,6.943861727,,,,,,,
303,600,10.23333977,8.194503141,12.21081937,7.665703418,,,,,,,
303,660,12.56818288,9.849581805,15.43751201,9.07609049,,,,,,,
303,720,13.67327477,11.26307392,16.60011057,10.50980266,,,,,,,
303,780,14.10107615,11.89652171,16.93549245,11.36483001,,,,,,,
303,840,13.49751425,11.59650699,16.1158767,11.35603589,,,,,,,
303,900,11.76897333,10.45213079,13.75571305,10.48958441,,,,,,,
303,960,9.387256411,8.987317115,10.49766072,9.515364764,,,,,,,
303,1020,7.655033392,7.62873069,7.94904548,7.885094945,,,,,,,
303,1080,6.930342633,7.426524612,6.820464411,8.01421659,,,,,,,
303,1140,6.484141855,6.909802376,6.256317254,7.269260576,,,,,,,
303,1200,6.14542657,6.615653209,5.859593856,6.96591197,,,,,,,
303,1260,5.888777522,6.380250458,5.584423597,6.727055926,,,,,,,
303,1320,5.617954926,6.194173042,5.220641342,6.543728586,,,,,,,
303,1380,5.499234986,6.034914016,5.160783627,6.374829309,,,,,,,
304,0,5.246209213,5.916942466,4.762379872,6.261760217,,,,,,,
304,60,5.173257379,5.846592418,4.720079086,6.185290323,,,,,,,
304,120,5.052911089,5.794461235,4.578955662,6.144670956,,,,,,,
304,180,4.922754394,5.755213091,4.426327208,6.124490359,,,,,,,
304,240,4.776887141,5.732924528,4.25514504,6.128119346,,,,,,,
304,300,4.608367701,5.736360359,4.061025798,6.163953855,,,,,,,
304,360,4.400495527,5.791641603,3.839155063,6.255243553,,,,,,,
304,420,4.337323699,5.824379538,3.816117108,6.342361492,,,,,,,
304,480,5.144516158,5.904711004,4.857789782,6.331363986,,,,,,,
304,540,7.486248263,6.745027248,8.366213455,6.808807924,,,,,,,
304,600,9.994799955,8.037226842,11.90109824,7.532596064,,,,,,,
304,660,12.31279708,9.668399291,15.09862386,8.902412024,,,,,,,
304,720,13.42391721,11.08355168,16.27456836,10.35017737,,,,,,,
304,780,13.84457226,11.7010235,16.59440539,11.16823552,,,,,,,
304,840,13.24748076,11.41487414,15.78898229,11.19229893,,,,,,,
304,900,11.5295878,10.25906525,13.44606867,10.28931371,,,,,,,
304,960,9.169853504,8.815174066,10.22553563,9.352895113,,,,,,,
304,1020,7.484270246,7.470442999,7.742715285,7.709039148,,,,,,,
304,1080,6.781081065,7.287532365,6.659402295,7.879922225,,,,,,,
304,1140,6.34330257,6.773833113,6.110643631,7.136887423,,,,,,,
304,1200,6.008753643,6.477619505,5.720215271,6.825149762,,,,,,,
304,1260,5.754722041,6.243826585,5.448545749,6.587518925,,,,,,,
304,1320,5.486832217,6.058953317,5.089339411,6.405120403,,,,,,,
304,1380,5.368891275,5.901338597,5.029966316,6.238585799,,,,,,,
305,0,5.118511759,5.784043867,4.636016996,6.126068481,,,,,,,
305,60,5.045926376,5.714279537,4.593817028,6.050477519,,,,,,,
305,120,4.926507379,5.662439588,4.453818864,6.010187199,,,,,,,
305,180,4.797363381,5.62329986,4.302370116,5.990067116,,,,,,,
305,240,4.652627757,5.60088517,4.132411386,5.993473049,,,,,,,
305,300,4.485409936,5.603814253,3.93951146,6.028700208,,,,,,,
305,360,4.277059874,5.659610685,3.716968659,6.120382885,,,,,,,
305,420,4.193963127,5.697720279,3.664379901,6.212007947,,,,,,,
305,480,4.968372252,5.765018918,4.651843158,6.195621774,,,,,,,
305,540,7.267614952,6.595189535,8.086975975,6.673344237,,,,,,,
305,600,9.758956549,7.879582024,11.59753696,7.399245622,,,,,,,
305,660,12.0566613,9.486471322,14.75822172,8.727790039,,,,,,,
305,720,13.17535609,10.90336845,15.95154072,10.1900771,,,,,,,
305,780,13.59405291,11.50463354,16.26902268,10.9705283,,,,,,,
305,840,12.99972922,11.2322852,15.46831089,11.02731257,,,,,,,
305,900,11.29191188,10.06604512,13.14101508,10.08993353,,,,,,,
305,960,8.953817991,8.641233791,9.956980974,9.186591119,,,,,,,
305,1020,7.315479015,7.313925696,7.542061694,7.538272184,,,,,,,
305,1080,6.63207327,7.144375765,6.499968928,7.736659143,,,,,,,
305,1140,6.202040755,6.636981715,5.965007674,7.003480322,,,,,,,
305,1200,5.871542445,6.338867467,5.580605087,6.683706783,,,,,,,
305,1260,5.620133875,6.106724333,5.312443288,6.447385824,,,,,,,
305,1320,5.355039004,5.922933477,4.957493693,6.265624151,,,,,,,
305,1380,5.238045651,5.767172432,4.898973223,6.101927371,,,,,,,
306,0,4.990068171,5.650405245,4.508929202,5.989612525,,,,,,,
306,60,4.917977231,5.581300882,4.467101918,5.915057784,,,,,,,
306,120,4.79950549,5.529770222,4.328261034,5.87512333,,,,,,,
306,180,4.671392465,5.490754886,4.178018308,5.855082375,,,,,,,
306,240,4.527803664,5.468232273,4.009301248,5.858283354,,,,,,,
306,300,4.361903831,5.470682496,3.817640234,5.892930703,,,,,,,
306,360,4.153137644,5.527009743,3.594488438,5.985031243,,,,,,,
306,420,4.053535024,5.570592234,3.518378387,6.081227835,,,,,,,
306,480,4.795746662,5.625075998,4.452967541,6.059556533,,,,,,,
306,540,7.049819341,6.445059223,7.809552313,6.537504588,,,,,,,
306,600,9.525450612,7.721615896,11.29923651,7.265650163,,,,,,,
306,660,11.80065433,9.002303244,14.41819936,7.843742407,,,,,,,
306,720,12.92767722,10.8681132,15.63104466,10.39914418,,,,,,,
306,780,13.34832152,11.32414268,15.95616533,10.81415367,,,,,,,
306,840,12.75398665,10.99825317,15.15299932,10.73379872,,,,,,,
306,900,11.05586847,9.916885275,12.84020826,10.0005204,,,,,,,
306,960,8.739228283,8.371699906,9.692077834,8.784739258,,,,,,,
306,1020,7.148272418,7.31769149,7.346085699,7.760096436,,,,,,,
306,1080,6.483220623,6.83295637,6.341863254,7.187517392,,,,,,,
306,1140,6.060394679,6.479989361,5.819438691,6.82290793,,,,,,,
306,1200,5.733846224,6.199393605,5.440832567,6.541510593,,,,,,,
306,1260,5.485052064,5.965512244,5.176156386,6.298582083,,,,,,,
306,1320,5.222654016,5.785824769,4.825238446,6.124518765,,,,,,,
306,1380,5.106711456,5.666238642,4.767792438,6.041819478,,,,,,,
307,0,4.860979784,5.591734134,4.381303504,6.022361986,,,,,,,
307,60,4.789463655,5.456239429,4.340015011,5.797752619,,,,,,,
307,120,4.671955035,5.397498455,4.202354994,5.74165753,,,,,,,
307,180,4.544889572,5.356861669,4.053341444,5.718031113,,,,,,,
307,240,4.402464905,5.335013363,3.885888588,5.722611395,,,,,,,
307,300,4.237904625,5.336210248,3.695495455,5.755201234,,,,,,,
307,360,4.028790234,5.391296941,3.471804259,5.844737897,,,,,,,
307,420,3.915261941,5.441783912,3.376744331,5.947951798,,,,,,,
307,480,4.626045938,5.486873906,4.259983135,5.926990668,,,,,,,
307,540,6.833228128,6.297596387,7.534655673,6.407450601,,,,,,,
307,600,9.293960475,7.56403664,11.00538036,7.133287158,,,,,,,
307,660,11.54532306,8.83188723,14.07968355,7.696453466,,,,,,,
307,720,12.68084629,10.67849595,15.31279389,10.21749427,,,,,,,
307,780,13.10646225,11.13326417,15.65334686,10.63222983,,,,,,,
307,840,12.51000714,10.80744447,14.84224831,10.54958624,,,,,,,
307,900,10.82137964,9.729597045,12.54330188,9.816707002,,,,,,,
307,960,8.526129257,8.192243558,9.43082728,8.605169961,,,,,,,
307,1020,6.982345846,7.163980712,7.15398353,7.59857799,,,,,,,
307,1080,6.334439482,6.686117768,6.184817828,7.036554695,,,,,,,
307,1140,5.918383518,6.33685365,5.67391976,6.676310122,,,,,,,
307,1200,5.595695363,6.059003205,5.300912599,6.398035056,,,,,,,
307,1260,5.349496273,5.827028694,5.039679463,6.157011638,,,,,,,
307,1320,5.089727022,5.649149378,4.692641196,5.985262892,,,,,,,
307,1380,4.974888495,5.49590436,4.636380482,5.824516657,,,,,,,
308,0,4.73131325,5.381952468,4.253249426,5.71656814,,,,,,,
