julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
332,1200,-4.688898914,-3.731056077,-5.464626284,-3.250179446,,,,,,,
332,1260,-5.204411259,-3.943644133,-5.988582322,-3.107539605,,,,,,,
332,1320,-5.834981994,-4.614981961,-6.886892549,-4.132755729,,,,,,,
332,1380,-5.991938356,-4.668317304,-6.808434665,-3.858301896,,,,,,,
333,0,-6.652524363,-5.185728741,-7.920219579,-4.694618218,,,,,,,
333,60,-6.747364798,-5.21859653,-7.874667748,-4.59960557,,,,,,,
333,120,-7.005337345,-5.31921606,-8.17192392,-4.663946989,,,,,,,
333,180,-7.291242934,-5.4045898,-8.506329323,-4.709933589,,,,,,,
333,240,-7.62188538,-5.461111301,-8.899126891,-4.717766232,,,,,,,
333,300,-7.993520657,-5.464301447,-9.32191164,-4.655840624,,,,,,,
333,360,-8.49418947,-5.353786596,-9.862774835,-4.46955819,,,,,,,
333,420,-8.697527091,-5.311819715,-10.0407715,-4.317990532,,,,,,,
333,480,-6.11260846,-5.073838457,-6.290815364,-4.30167747,,,,,,,
333,540,-1.024782216,-3.573581219,1.360530076,-3.912818407,,,,,,,
333,600,4.361543851,-0.444343154,8.977669466,-1.560850073,,,,,,,
333,660,8.874762251,3.045207465,14.82942896,1.427712493,,,,,,,
333,720,11.31329186,6.120449201,17.55496613,4.686259756,,,,,,,
333,780,12.30611043,7.4365762,18.49565503,6.428159397,,,,,,,
333,840,10.90866665,6.699659785,16.46773167,6.130296488,,,,,,,
333,900,7.322693863,4.521251111,11.66900902,4.852061564,,,,,,,
333,960,2.189874681,0.977955787,4.584616375,1.66370372,,,,,,,
333,1020,-1.702498109,-1.297175284,-1.275657915,-0.308419232,,,,,,,
333,1080,-3.239684894,-2.532683727,-3.663920169,-1.994065813,,,,,,,
333,1140,-4.168956142,-3.038121453,-4.828772918,-2.186318318,,,,,,,
333,1200,-4.877599445,-3.910583386,-5.656196409,-3.421596071,,,,,,,
333,1260,-5.393821476,-4.134414594,-6.183543449,-3.306946357,,,,,,,
333,1320,-6.016504555,-4.791755565,-7.065083912,-4.301491001,,,,,,,
333,1380,-6.182912659,-4.856726881,-7.008959717,-4.054439775,,,,,,,
334,0,-6.828875312,-5.361127722,-8.088747514,-4.862477563,,,,,,,
334,60,-6.930587013,-5.398963763,-8.058840653,-4.778967979,,,,,,,
334,120,-7.188860068,-5.499752237,-8.357092476,-4.844114532,,,,,,,
334,180,-7.474795272,-5.584905054,-8.691883634,-4.890032134,,,,,,,
334,240,-7.804831628,-5.641075327,-9.083825097,-4.897484701,,,,,,,
334,300,-8.176366733,-5.644209683,-9.506852199,-4.835634067,,,,,,,
334,360,-8.677730199,-5.533053879,-10.04813188,-4.649009041,,,,,,,
334,420,-8.896802606,-5.486956439,-10.2491567,-4.493543094,,,,,,,
334,480,-6.34444732,-5.25873269,-6.558732006,-4.481428659,,,,,,,
334,540,-1.275068063,-3.769388999,1.056395044,-4.100766043,,,,,,,
334,600,4.107590432,-0.651479466,8.666233789,-1.763389148,,,,,,,
334,660,8.622819335,2.833039843,14.5220964,1.219182745,,,,,,,
334,720,11.06732684,5.904746803,17.25830615,4.471051351,,,,,,,
334,780,12.06098513,7.221648285,18.20159766,6.214987698,,,,,,,
334,840,10.66481191,6.485167116,16.17752622,5.917335131,,,,,,,
334,900,7.081905012,4.308038105,11.38584719,4.639340924,,,,,,,
334,960,1.956520682,0.771349982,4.316305569,1.461258077,,,,,,,
334,1020,-1.905550216,-1.490723876,-1.499291736,-0.509853372,,,,,,,
334,1080,-3.431055001,-2.713069491,-3.863128368,-2.168140898,,,,,,,
334,1140,-4.355423354,-3.227182305,-5.019381798,-2.384231998,,,,,,,
334,1200,-5.061463027,-4.08506307,-5.843018946,-3.587784399,,,,,,,
334,1260,-5.578275956,-4.320579265,-6.373449926,-3.502076814,,,,,,,
334,1320,-6.193589817,-4.963448221,-7.239389197,-4.464881473,,,,,,,
334,1380,-6.368724212,-5.0405857,-7.203935285,-4.246378473,,,,,,,
335,0,-7.001076079,-5.531544807,-8.253984391,-5.025201407,,,,,,,
335,60,-7.109178646,-5.574528261,-8.238632176,-4.953572012,,,,,,,
335,120,-7.367738976,-5.675517227,-8.537830192,-5.019584245,,,,,,,
335,180,-7.653715168,-5.760463783,-8.873006604,-5.065457458,,,,,,,
335,240,-7.983212625,-5.816291682,-9.264193263,-5.072543728,,,,,,,
335,300,-8.354687817,-5.819379386,-9.687491848,-5.010785948,,,,,,,
335,360,-8.837771228,-5.70765857,-10.19662415,-4.823903953,,,,,,,
335,420,-9.054270113,-5.657566067,-10.39042089,-4.664689444,,,,,,,
335,480,-6.564629455,-5.438586474,-6.809196701,-4.656473258,,,,,,,
335,540,-1.525124032,-3.959625008,0.746579447,-4.283599606,,,,,,,
335,600,3.858390148,-0.852470511,8.357772318,-1.960178938,,,,,,,
335,660,8.378384367,2.627383301,14.22341732,1.016750682,,,,,,,
335,720,10.82925561,5.695878393,16.97102082,4.262391851,,,,,,,
335,780,11.82391398,7.013614394,17.91720423,6.008413971,,,,,,,
335,840,10.42900946,6.277541857,15.89704667,5.711020112,,,,,,,
335,900,6.843717168,4.101553238,11.09941432,4.43325081,,,,,,,
335,960,1.728941734,0.571043155,4.052917874,1.264907083,,,,,,,
335,1020,-2.102520622,-1.678501679,-1.71604558,-0.70516107,,,,,,,
335,1080,-3.616933956,-2.888296026,-4.056807685,-2.337478934,,,,,,,
335,1140,-4.536613938,-3.410501856,-5.204909209,-2.575949262,,,,,,,
335,1200,-5.240113565,-4.25460385,-6.024862336,-3.749625805,,,,,,,
335,1260,-5.7574232,-4.501008828,-6.558123382,-3.690968362,,,,,,,
335,1320,-6.365750719,-5.130285975,-7.409319682,-4.624039949,,,,,,,
335,1380,-6.549056626,-5.218746253,-7.393253836,-4.432150383,,,,,,,
336,0,-7.168558467,-5.697123875,-8.415262995,-5.183679909,,,,,,,
336,60,-7.282689847,-5.744892244,-8.413634039,-5.123112565,,,,,,,
336,120,-7.54152991,-5.846055327,-8.713738657,-5.189925212,,,,,,,
336,180,-7.827560435,-5.930798847,-9.049301167,-5.235753676,,,,,,,
336,240,-8.156579804,-5.986301619,-9.439818849,-5.242502384,,,,,,,
336,300,-8.528037929,-5.989348829,-9.863419722,-5.18084766,,,,,,,
336,360,-9.013563652,-5.877123334,-10.37598206,-4.993764563,,,,,,,
336,420,-9.244427172,-5.823208568,-10.59056616,-4.831006922,,,,,,,
336,480,-6.782141917,-5.612995054,-7.059849538,-4.826468232,,,,,,,
336,540,-1.759490186,-4.143821558,0.462514996,-4.460873339,,,,,,,
336,600,3.621045918,-1.046838211,8.067270427,-2.150765997,,,,,,,
336,660,8.143645548,2.428740341,13.93779338,0.820916806,,,,,,,
336,720,10.60044315,5.494321805,16.695778,4.060719848,,,,,,,
336,780,11.59604159,6.813004471,17.64459644,5.809007752,,,,,,,
336,840,10.20222238,6.077263993,15.62795214,5.511800375,,,,,,,
336,900,6.619434436,3.902289858,10.83649981,4.234279404,,,,,,,
336,960,1.510960187,0.37754838,3.80296884,1.075193578,,,,,,,
336,1020,-2.292132868,-1.860107566,-1.923550562,-0.894054492,,,,,,,
336,1080,-3.796415996,-3.057769924,-4.243483425,-2.501334875,,,,,,,
336,1140,-4.711744159,-3.587773616,-5.384175164,-2.761397624,,,,,,,
336,1200,-5.412828628,-4.418528596,-6.200695414,-3.906185498,,,,,,,
336,1260,-5.930545638,-4.675466769,-6.736550029,-3.873697632,,,,,,,
336,1320,-6.532360281,-5.291555716,-7.574071396,-4.777959896,,,,,,,
336,1380,-6.723214111,-5.390975989,-7.575963255,-4.611826292,,,,,,,
337,0,-7.330751607,-5.857187157,-8.571910564,-5.336996989,,,,,,,
337,60,-7.450498763,-5.909565991,-8.583070057,-5.287087576,,,,,,,
337,120,-7.709607407,-6.010899358,-8.884042766,-5.354682581,,,,,,,
337,180,-7.995701397,-6.095449525,-9.219993429,-5.400477759,,,,,,,
337,240,-8.324297294,-6.150644575,-9.609927188,-5.406916173,,,,,,,
337,300,-8.695770778,-6.153663647,-10.03385558,-5.345384142,,,,,,,
337,360,-9.183621001,-6.041009511,-10.5496659,-5.158178867,,,,,,,
337,420,-9.427512739,-5.983443398,-10.78283298,-4.992071791,,,,,,,
337,480,-6.991540841,-5.781489438,-7.300728786,-4.990947568,,,,,,,
337,540,-1.985102351,-4.321518776,0.189338378,-4.63215748,,,,,,,
337,600,3.392757924,-1.234090438,7.788015059,-2.334666064,,,,,,,
337,660,7.918214269,2.237599081,13.66370632,0.63214856,,,,,,,
337,720,10.38089943,5.300608541,16.43188959,3.866606695,,,,,,,
337,780,11.37748633,6.620298408,17.38335424,5.617214596,,,,,,,
337,840,9.98466569,5.884835724,15.37006559,5.320179391,,,,,,,
337,900,6.404114865,3.710764718,10.58438616,4.042971786,,,,,,,
337,960,1.301402078,0.191281154,3.562939608,0.8924257,,,,,,,
337,1020,-2.474414375,-2.034941791,-2.122547014,-1.075772292,,,,,,,
337,1080,-3.969236233,-3.221200105,-4.423193602,-2.659676698,,,,,,,
