julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
5,1320,2.86798157,3.81046331,2.514050249,4.50094939
5,1380,2.560744249,3.65210251,2.075748537,4.350014217
6,0,2.401996438,3.574169352,1.912081677,4.32521342
6,60,2.214093658,3.474493929,1.64849127,4.175981851
6,120,2.047426357,3.443521058,1.440413086,4.158089374
6,180,1.874371115,3.446479875,1.234680779,4.191528185
6,240,1.686340966,3.488713456,1.021465554,4.274221652
6,300,1.404994294,3.666222825,0.740748053,4.475212573
6,360,1.093219547,3.976432012,0.479750615,4.785640899
6,420,1.454133632,3.797876125,0.765363709,4.839107218
6,480,3.913546425,4.17868616,4.491168922,4.989409832
6,540,8.110379332,4.906048528,11.34675398,4.976618215
6,600,12.22020373,6.271183851,18.11905982,5.748782694
6,660,15.11624526,7.810206389,22.7038818,6.926541185
6,720,16.29975263,9.165621711,24.64954571,8.25920684
6,780,16.67092748,9.805690601,24.89670853,9.124141403
6,840,15.84421933,9.572152766,23.49059755,9.198683813
6,900,13.48917581,8.647237263,19.68158884,8.7415927
6,960,9.931405825,7.180095663,13.86903993,7.706889971
6,1020,6.198518009,5.573886996,7.861789331,6.475423055
6,1080,4.54532362,4.820659146,4.928567475,5.533956218
6,1140,3.794276731,4.430559155,3.796379501,5.181804661
6,1200,3.321152853,4.044471777,3.177205608,4.736230726
6,1260,2.876791346,3.801912538,2.546782366,4.519771243
6,1320,2.622976832,3.575899929,2.264778185,4.274703783
6,1380,2.315886284,3.419114541,1.825394375,4.125535744
7,0,2.159028143,3.342525303,1.664663503,4.10229279
7,60,1.971036251,3.244415309,1.400426985,3.955089116
7,120,1.804356235,3.215248252,1.192001294,3.939588079
7,180,1.631107752,3.220362548,0.985726289,3.975851393
7,240,1.442769702,3.265317337,0.771981466,4.062019402
7,300,1.159964187,3.447366496,0.489407513,4.268188636
7,360,0.848108826,3.761966708,0.227643697,4.584513947
7,420,1.215149837,3.582812096,0.52160305,4.63952397
7,480,3.683509007,3.962017118,4.266398683,4.790060639
7,540,7.878710207,4.682114788,11.12754463,4.76924004
7,600,11.97766986,6.039460052,17.88920707,5.534540938
7,660,14.86319547,7.570186565,22.46267392,6.704668858
7,720,16.03749438,8.917661483,24.39587766,8.029075817
7,780,16.40526684,9.553258923,24.63793362,8.886797678
7,840,15.58083942,9.320757404,23.23362922,8.960988079
7,900,13.23345443,8.398845445,19.43297268,8.503450591
7,960,9.686474576,6.937646746,13.63235721,7.472376051
7,1020,5.95844865,5.336982194,7.624004776,6.243911761
7,1080,4.303575304,4.585148016,4.68595016,5.305385289
7,1140,3.554286601,4.197289227,3.553745255,4.954544419
7,1200,3.084039059,3.813904326,2.937893594,4.511849679
7,1260,2.640534325,3.573302596,2.306938155,4.297257971
7,1320,2.389372615,3.349130315,2.028806813,4.05417085
7,1380,2.082418516,3.193905602,1.588223226,3.90673326
8,0,1.927628939,3.118616922,1.430715557,3.884966793
8,60,1.739639416,3.021946918,1.1658961,3.739622562
8,120,1.573132286,2.994387635,0.957353055,3.726230827
8,180,1.400094429,3.00138457,0.751142759,3.764939216
8,240,1.211640828,3.048683483,0.537017141,3.854081267
8,300,0.928342079,3.234454864,0.253761871,4.06455079
8,360,0.616755743,3.552054837,-0.008928014,4.385481279
8,420,0.988618704,3.372962653,0.292055504,4.441680875
8,480,3.46679401,3.750998737,4.057757068,4.592440909
8,540,7.66020721,4.465046327,10.92442029,4.565387759
8,600,11.7478614,5.815484096,17.67470215,5.32526848
8,660,14.62254962,7.338434159,22.23624474,6.488636369
8,720,15.78734557,8.67842716,24.15652898,7.805526344
8,780,16.15167878,9.309798603,24.39338489,8.656588619
8,840,15.32958223,9.07830625,22.99097615,8.730393599
8,900,12.98995036,8.159488556,19.1988788,8.272655511
8,960,9.453830194,6.704174556,13.41037377,7.245148201
8,1020,5.730373125,5.109062021,7.400312814,6.019815094
8,1080,4.073433701,4.358498362,4.456652915,5.08410638
8,1140,3.325863632,3.972929133,3.324189247,4.734585221
8,1200,2.858606841,3.592280581,2.71178136,4.294775204
8,1260,2.415945176,3.353655982,2.080153728,4.082046596
8,1320,2.167606141,3.131327026,1.806164509,3.840918191
8,1380,1.860764482,2.977649413,1.364245946,3.695170002
9,0,1.708215289,2.903633635,1.210245762,3.674823325
9,60,1.520320542,2.808298639,0.944930083,3.531191921
9,120,1.354316161,2.782183599,0.736804643,3.519671903
9,180,1.181490731,2.790837824,0.530526382,3.560507464
9,240,0.993006924,2.840168809,0.316024709,3.652204628
9,300,0.709250652,3.028981858,0.031842988,3.866237806
9,360,0.398639964,3.348410975,-0.231119413,4.190680341
9,420,0.776099252,3.169936412,0.078851936,4.247768294
9,480,3.296926276,3.547177027,3.927649502,4.398732376
9,540,7.419493425,4.256212116,10.66611888,4.366957403
9,600,11.50403434,5.600507669,17.41891776,5.12264365
9,660,14.52346681,7.116135141,22.30295787,6.279985819
9,720,15.54832863,8.449049033,23.9280805,7.589993407
9,780,15.95072434,9.076408792,24.25523072,8.434869711
9,840,15.19827757,8.845901,23.00760926,8.50826565
9,900,12.72353974,7.930242766,18.8987061,8.050532936
9,960,9.235424574,6.48074569,13.2064113,7.026535822
9,1020,5.522552819,4.891166802,7.208072448,5.804429259
9,1080,3.85632289,4.141751408,4.242826872,4.871417148
9,1140,3.109582073,3.758514674,3.108001244,4.523212866
9,1200,2.645473011,3.380639385,2.499260067,4.086298811
9,1260,2.203362029,3.144011302,1.866232597,3.875426097
9,1320,1.958286201,2.923533209,1.597240534,3.636241595
9,1380,1.6512549,2.771393006,1.153278019,3.492146196
10,0,1.501605442,2.698623858,1.00408925,3.473160953
10,60,1.313709136,2.604538331,0.737985124,3.331123071
10,120,1.148103349,2.579728022,0.529977607,3.32126963
10,180,0.975574752,2.589845968,0.323694824,3.363956436
10,240,0.787261838,2.64094004,0.109071298,3.457844443
10,300,0.503581866,2.83220495,-0.175395109,3.674798794
10,360,0.194514304,3.152443554,-0.43818315,4.001793713
10,420,0.577271651,2.975071184,-0.119147093,4.059507478
10,480,3.107964952,3.351851109,3.751278251,4.21065439
10,540,7.228626152,4.05679956,10.4952735,4.175485247
10,600,11.30119838,5.395646162,17.2354752,4.928062275
10,660,14.30857745,6.904368454,22.10522106,6.080028945
10,720,15.3255936,8.230574931,23.72121327,7.383723238
10,780,15.72069512,8.854120261,24.03429918,8.222839963
10,840,14.97584758,8.62457338,22.80072924,8.295810684
10,900,12.50691724,7.712119827,18.69582277,7.838263347
10,960,9.029247364,6.268359659,13.01490288,6.81771861
10,1020,5.320271757,4.68427295,7.013569228,5.598909116
10,1080,3.651202621,3.935882105,4.041196135,4.668470439
10,1140,2.906070214,3.555016632,2.90558791,4.32157243
10,1200,2.445158834,3.17995273,2.300513693,3.88756873
10,1260,2.00383176,2.945340096,1.666490891,3.678543197
10,1320,1.761903341,2.726723248,1.40217341,3.441292575
10,1380,1.454902432,2.576113335,0.956557602,3.298816703
11,0,1.308104972,2.504565547,0.812023198,3.281133832
11,60,1.120294913,2.411657574,0.545235811,3.14058956
11,120,0.955167179,2.388029413,0.337423609,3.132220662
11,180,0.783068428,2.399439933,0.13130056,3.176512631
11,240,0.595076725,2.452058465,-0.08327571,3.272265954
11,300,0.311758703,2.645249761,-0.367773887,3.49156567
11,360,0.004692998,2.965389753,-0.630030388,3.820249527
11,420,0.392913025,2.789552825,-0.301173003,3.878356485
11,480,2.933727673,3.166181135,3.591559789,4.02966604
11,540,7.052376038,3.867892789,10.34095289,3.992302909
11,600,11.11273915,5.201937077,17.06804581,4.742758691
11,660,14.10791325,6.704151287,21.9231255,5.889944529
11,720,15.11703756,8.024004944,23.52991976,7.18785278
11,780,15.5047788,8.643923742,23.82874582,8.021606769
11,840,14.76776401,8.415314082,22.60978895,8.094142042
11,900,12.30459277,7.506093291,18.50884229,7.63694123
11,960,8.83735767,6.067976153,12.8394067,6.619787351
11,1020,5.131963161,4.489318547,6.83453259,5.404324701
11,1080,3.459638257,3.74182546,3.854220587,4.476331961
11,1140,2.716040202,3.363366272,2.71753823,4.130723583
11,1200,2.258420882,2.991151836,2.116233463,3.69964591
11,1260,1.817832446,2.758572744,1.481029639,3.492457408
11,1320,1.579221132,2.541829146,1.221677638,3.257133801
11,1380,1.272097469,2.392743941,0.774023112,3.116246395
12,0,1.128506853,2.322392699,0.634829095,3.099806095
12,60,0.940669722,2.230600235,0.367060945,2.960669722
12,120,0.776096614,2.208043918,0.159529246,2.953620175
12,180,0.604535749,2.220592176,-0.046301879,2.999293009
12,240,0.417006509,2.274518608,-0.260659356,3.096614341
12,300,0.134327459,2.469158164,-0.54491155,3.317732436
12,360,-0.170347591,2.788377814,-0.806331414,3.647314028
12,420,0.223394267,2.614470259,-0.46716603,3.705605441
12,480,2.774752506,2.991238422,3.448799257,3.857060001
12,540,6.891333263,3.690509512,10.2035127,3.818610296
12,600,10.93930263,5.020367555,16.91704758,4.567862723
12,660,13.79056496,6.516460679,21.47199333,5.710824847
12,720,14.91930056,7.830307975,23.34527916,7.003447568
12,780,15.27071472,8.446783656,23.5630184,7.83221731
12,840,14.45873908,8.219086758,22.17004875,7.904311674
12,900,12.10852093,7.313111388,18.31841189,7.44760402
12,960,8.659551136,5.880528403,12.67840036,6.433773679
12,1020,4.957573684,4.307216073,6.669830985,5.2216893
12,1080,3.281681542,3.560489624,3.681025025,4.296008933
12,1140,2.539659503,3.184468151,2.543251088,3.951668357
12,1200,2.08552737,2.81514029,1.946054536,3.52353222
12,1260,1.645655251,2.584611626,1.30954862,3.31816898
12,1320,1.410779031,2.369753985,1.055993415,3.084767374
12,1380,1.103233048,2.222188639,0.605616803,2.945438599
13,0,0.96315764,2.153009112,0.472366214,2.930180075
13,60,0.775232464,2.062277324,0.203450425,2.792376361
13,120,0.61128359,2.04069153,-0.00370418,2.786493326
13,180,0.440349765,2.054234669,-0.20911856,2.833338735
13,240,0.253393228,2.109268658,-0.423108059,2.931951499
13,300,-0.0284491,2.304913812,-0.706896011,3.154397249
13,360,-0.330612681,2.622460296,-0.967484632,3.484140929
13,420,0.06878073,2.450844959,-0.617601978,3.542427564
13,480,2.631361594,2.828032454,3.322892882,3.694013032
13,540,6.74595586,3.525621024,10.08304333,3.655515181
13,600,10.78143114,4.851889399,16.78268082,4.40443077
13,660,13.62110836,6.342245405,21.32390603,5.5437012
13,720,14.73989521,7.650430899,23.18342667,6.83152265
13,780,15.08804088,8.263645752,23.39619595,7.655676031
13,840,14.27863939,8.036835834,22.00574772,7.727327868
13,900,11.93660422,7.134104296,18.16398841,7.271248433
13,960,8.498371224,5.706930765,12.53653376,6.260666941
13,1020,4.799355595,4.13885969,6.523464847,5.051975495
13,1080,3.119345073,3.392763404,3.52505826,4.128466523
13,1140,2.378678819,3.019207522,2.385582492,3.785367193
13,1200,1.92801398,2.652801668,1.792351485,3.360186805
13,1260,1.488761843,2.424338809,1.154250641,3.156635217
13,1320,1.257709232,2.211379826,0.906614399,2.925151416
13,1380,0.949806155,2.065329614,0.453588829,2.78735187
14,0,0.813024373,1.997296566,0.325774309,2.773213078
14,60,0.625155995,1.907575853,0.055950215,2.636674459
14,120,0.461908057,1.886865797,-0.150737847,2.631814084
14,180,0.291688845,1.901269731,-0.355637991,2.679635493
14,240,0.105413467,1.95722281,-0.569142035,2.779278271
14,300,-0.175354208,2.153457645,-0.85223707,3.002587956
14,360,-0.474724859,2.468634342,-1.11180783,3.3318015
14,420,-0.069033091,2.299648999,-0.749763577,3.389910381
14,480,2.504718918,2.677527477,3.215323887,3.541617004
14,540,6.617235875,3.374164592,9.980699496,3.504057665
14,600,10.64008414,4.697428419,16.66601521,4.253465089
14,660,13.46815367,6.182433389,21.19330248,5.389559836
14,720,14.57702831,7.485304286,23.03905531,6.673055681
14,780,14.92198274,8.095441923,23.24697599,7.492955649
14,840,14.11519289,7.869491453,21.85918199,7.564166455
14,900,11.78134825,6.969988773,18.027477,7.10884085
14,960,8.353790596,5.548083566,12.41268157,6.101424958
14,1020,4.657406722,3.985129938,6.394638465,4.896125485
14,1080,2.97283254,3.239521111,3.385780511,3.974638453
14,1140,2.233418109,2.868455131,2.244264434,3.632749335
14,1200,1.786300566,2.505004499,1.655087147,3.210536726
14,1260,1.347597509,2.278621068,1.015164907,3.008781135
14,1320,1.120486375,2.06757289,0.773643141,2.77921094
14,1380,0.812272581,1.923032734,0.318012809,2.642911041
15,0,0.678736066,1.856120241,0.195494845,2.629828491
15,60,0.491007872,1.767364714,-0.075111093,2.494492907
15,120,0.328530752,1.747440285,-0.281241475,2.490517764
15,180,0.159106971,1.762577255,-0.485525671,2.539127036
15,240,-0.026388943,1.819269535,-0.698425384,2.639549326
15,300,-0.305883495,2.015698294,-0.980623346,2.863279248
15,360,-0.602150304,2.327855325,-1.238888827,3.191304831
15,420,-0.189786887,2.161817234,-0.863786063,3.249076805
15,480,2.395352453,2.540653741,3.12637516,3.400899892
15,540,6.505777819,3.237051864,9.896861792,3.3652268
15,600,10.51592659,4.557890776,16.56750512,4.115926921
15,660,13.33241838,6.037936774,21.08070486,5.24935282
15,720,14.4314707,7.335846318,22.91276482,6.528995867
15,780,14.77333113,7.943093507,23.11599665,7.345004695
15,840,13.96919055,7.717972874,21.73100138,7.415778498
15,900,11.64353131,6.821671353,17.90952537,6.961324494
15,960,8.226569437,5.404876465,12.30748616,5.956981486
15,1020,4.532484841,3.846897006,6.284023942,4.755058266
15,1080,2.842862625,3.101598122,3.263835852,3.835421785
15,1140,2.104555513,2.733010243,2.119901031,3.494678826
15,1200,1.661034583,2.37252137,1.534838052,3.075424257
15,1260,1.222780847,2.148207121,0.892836807,2.875425624
15,1320,0.999808852,1.939064671,0.657818788,2.647749833
15,1380,0.690986836,1.796014914,0.198925286,2.512905808
16,0,0.561058012,1.730183274,0.082435352,2.500799737
16,60,0.373361143,1.64234539,-0.189211891,2.366606477
16,120,0.211692882,1.623115653,-0.394744763,2.363380861
16,180,0.043126304,1.638859443,-0.598334948,2.412594573
16,240,-0.141504498,1.696115928,-0.810521156,2.513554453
16,300,-0.419631361,1.892361834,-1.091770621,2.737281194
16,360,-0.712285245,2.200897954,-1.34810062,3.06349869
16,420,-0.293221891,2.038095186,-0.959645144,3.120784286
16,480,2.303704361,2.418146855,3.056363998,3.272720297
16,540,6.412068169,3.114988699,9.831900703,3.23982647
16,600,10.40947809,4.433967882,16.487554,3.992580366
16,660,13.21445353,5.909446054,20.98655185,5.123826561
16,720,14.30380624,7.202747652,22.80503852,6.400079346
16,780,14.64268126,7.807291022,23.00376132,7.212552654
16,840,13.84122473,7.582969058,21.62171149,7.282895645
16,900,11.52373293,6.689829404,17.81063096,6.829421598
16,960,8.11727082,5.277973392,12.22143598,5.828051359
16,1020,4.425153426,3.724808348,6.192138311,4.629474729
16,1080,2.729867857,2.979526,3.15965322,3.71146024
16,1140,1.992386401,2.613271335,2.012795972,3.371680821
16,1200,1.552398484,2.255652657,1.4318006,2.95529694
16,1260,1.114375348,2.033308179,0.787315125,2.756929782
16,1320,0.89562057,1.826000933,0.559021789,2.531071681
16,1380,0.586004135,1.684366198,0.096506682,2.39758548
17,0,0.459807669,1.619523674,-0.013666208,2.386316123
17,60,0.272083717,1.532542342,-0.286478589,2.253199411
17,120,0.111239677,1.513904184,-0.491390284,2.250582368
17,180,-0.056435912,1.53012245,-0.694235485,2.300219686
17,240,-0.240146646,1.587771021,-0.905631276,2.401488506
17,300,-0.516807292,1.783490508,-1.1858582,2.624828956
17,360,-0.805691491,2.08788297,-1.440135209,2.948690238
17,420,-0.403906946,1.928537007,-1.080144848,3.005343327
17,480,2.21536613,2.310025642,2.978308069,3.157375892
17,540,6.332371501,3.007905873,9.778650815,3.12801628
17,600,10.31906738,4.325530272,16.42299989,3.883481116
17,660,13.18478385,5.796796454,21.06442647,5.012973085
17,720,14.22381818,7.085813948,22.7851173,6.286247844
17,780,14.59915675,7.687823504,23.07044223,7.095502839
17,840,13.76332207,7.464270437,21.60512296,7.165423587
17,900,11.43041206,6.574245113,17.75040906,6.713019426
17,960,8.030130375,5.167157856,12.16445738,5.714524928
17,1020,4.325430931,3.61864248,6.097076074,4.519253161
17,1080,2.628944637,2.873060714,3.0628027,3.602624611
17,1140,1.896953731,2.508961937,1.923491571,3.263595637
17,1200,1.458721786,2.154100473,1.342827546,2.849979957
17,1260,1.024764397,1.933605825,0.704200577,2.653098564
17,1320,0.806367489,1.728049977,0.474457199,2.428971277
17,1380,0.499677294,1.587743688,0.016193699,2.296734657
18,0,0.37351625,1.52378731,-0.095344328,2.286148513
18,60,0.187298949,1.437606012,-0.366174807,2.15405277
18,120,0.027464531,1.419462965,-0.570138614,2.151915528
18,180,-0.139227284,1.436034446,-0.772122902,2.201813426
18,240,-0.32195474,1.493920662,-0.982697094,2.303188023
18,300,-0.596852703,1.688813994,-1.261625945,2.52580744
18,360,-0.88158712,1.988620229,-1.51352573,2.846838373
18,420,-0.47196583,1.832910418,-1.137556526,2.902730165
18,480,2.159052413,2.216032865,2.946984385,3.054842075
18,540,6.273559222,2.915473221,9.751390118,3.02966128
18,600,10.24729222,4.232195721,16.37986579,3.788409
18,660,13.10121129,5.699573622,21.00610157,4.916518723
18,720,14.13087931,6.98460305,22.71361834,6.187183603
18,780,14.50325314,7.584233248,22.99438615,6.993503086
18,840,13.67029816,7.361421453,21.53255271,7.063012997
18,900,11.34561905,6.474457799,17.68876423,6.611753492
18,960,7.955652659,5.071973726,12.11583844,5.616042731
18,1020,4.252552643,3.52794259,6.042424254,4.424026065
18,1080,2.549020123,2.781752649,2.993657476,3.508554882
18,1140,1.8171175,2.419634022,1.850115727,3.170063907
18,1200,1.382262484,2.067420183,1.273422588,2.759118689
18,1260,0.948033565,1.848657756,0.631410947,2.563579838
18,1320,0.733943687,1.64477296,0.40872557,2.341101394
18,1380,0.426076493,1.505711769,-0.053868318,2.210010403
19,0,0.303845721,1.442541014,-0.158600985,2.199956486
19,60,0.117487988,1.35711171,-0.430832515,2.068838383
19,120,-0.041493645,1.339377846,-0.63413119,2.067067013
19,180,-0.207225348,1.356195007,-0.835268326,2.117081316
19,240,-0.388952115,1.41418283,-1.044959109,2.218382786
19,300,-0.661868628,1.607988938,-1.322212782,2.439988312
19,360,-0.942599861,1.902834102,-1.571978815,2.757776938
19,420,-0.524605411,1.750912105,-1.179106348,2.812797806
19,480,2.118642997,2.135848226,2.932387877,2.96497594
19,540,6.230701921,2.837315149,9.740795688,2.944536347
19,600,10.19151151,4.153548511,16.35321631,3.707074341
19,660,13.03375065,5.617337121,20.9642489,4.834133664
19,720,14.05423167,6.898652815,22.65881148,6.102523166
19,780,14.42376137,7.49604602,22.93523041,6.906163448
19,840,13.59372483,7.273949758,21.47704183,6.975276465
19,900,11.27725636,6.389991438,17.64433855,6.525224755
19,960,7.897512003,4.991949052,12.08452633,5.532209911
19,1020,4.195802972,3.452236923,6.0049289,4.343392769
19,1080,2.484570555,2.705136812,2.940644347,3.428857216
19,1140,1.752416362,2.344824492,1.792281122,3.090693501
19,1200,1.320894869,1.995151602,1.219590607,2.682325077
19,1260,0.886102319,1.778006063,0.57365693,2.487988294
19,1320,0.676394447,1.575714975,0.358267597,2.267081039
19,1380,0.367135856,1.437818426,-0.109057098,2.137035732
20,0,0.24896406,1.375335192,-0.206670434,2.127365936
20,60,0.062384392,1.290616798,-0.480460412,1.997192221
20,120,-0.095746768,1.273214983,-0.683090187,1.995685291
20,180,-0.260504201,1.290181732,-0.883350414,2.045687674
20,240,-0.44119117,1.348150435,-1.092092006,2.146757464
20,300,-0.712027606,1.540640522,-1.3675631,2.367091411
20,360,-0.988624648,1.830207244,-1.615056748,2.681278616
20,420,-0.561639456,1.682201922,-1.204071389,2.735335635
20,480,2.093945722,2.069117595,2.934627404,2.887571318
20,540,6.203475858,2.773030886,9.746753893,2.872366521
20,600,10.1513486,4.089153778,16.34285176,3.63914783
20,660,12.98199122,5.549631193,20.93861276,4.765455204
20,720,13.99342903,6.827489091,22.6203807,6.031875694
20,780,14.36021822,7.422777423,22.89262094,6.833070839
20,840,13.53312845,7.201372592,21.43820957,6.901803026
20,900,11.22484129,6.32036034,17.61672569,6.453012425
20,960,7.855221035,4.926601892,12.0700972,5.462609267
20,1020,4.154713811,3.391044153,5.984201141,4.276931351
20,1080,2.435130615,2.642738341,2.903370657,3.363116064
20,1140,1.702381437,2.284060446,1.74958409,3.025070973
20,1200,1.27411703,1.936824365,1.180854235,2.619189194
20,1260,0.838514727,1.721182522,0.530558097,2.425916716
20,1320,0.633232174,1.520410428,0.322633847,2.206506793
20,1380,0.322398872,1.383600658,-0.149758516,2.077410869
21,0,0.208382331,1.321709122,-0.240007359,2.067979968
21,60,0.021512883,1.237666458,-0.515487822,1.938725949
21,120,-0.135767667,1.220527106,-0.717443173,1.937392807
21,180,-0.299534543,1.237557167,-0.916796279,1.987268621
21,240,-0.479144728,1.295399153,-1.124531066,2.087965717
21,300,-0.747820763,1.486372196,-1.398149007,2.30680081
21,360,-1.02012135,1.7703931,-1.643178161,2.617073608
21,420,-0.583476719,1.626413926,-1.212770217,2.670088601
21,480,2.084474391,2.015463038,2.953255747,2.822377603
21,540,6.191363492,2.722201863,9.768763377,2.812841638
21,600,10.00972547,4.038563061,16.10388766,3.584272024
21,660,12.88591862,5.495989128,20.79917104,4.710097153
21,720,13.93563955,6.770629083,22.56932478,5.974830684
21,780,14.30674653,7.363935706,22.85366493,6.773795445
21,840,13.38862578,7.143199645,21.18734064,6.84216466
21,900,11.1387775,6.265071783,17.4936719,6.394679896
21,960,7.815657432,4.875443046,12.04360703,5.406807362
21,1020,4.122320529,3.343875991,5.965321704,4.2242044
21,1080,2.395579699,2.594075186,2.871129999,3.310900052
21,1140,1.662892352,2.236861807,1.713610584,2.972767279
21,1200,1.238482969,1.891960642,1.150343445,2.569285078
21,1260,0.802216063,1.677711311,0.496151373,2.376941765
21,1320,0.601774456,1.478385833,0.296712402,2.15895868
21,1380,0.289344373,1.34258732,-0.18069321,2.030719162
22,0,0.179804785,1.281193809,-0.262813506,2.021384755
22,60,-0.007377363,1.197796797,-0.539928329,1.893033134
22,120,-0.163794111,1.180856917,-0.741073399,1.89179259
22,180,-0.326580572,1.197872596,-0.939422235,1.941439192
22,240,-0.505142491,1.25549174,-1.146073517,2.041637975
22,300,-0.77181657,1.444771076,-1.417888246,2.258773722
22,360,-1.039961651,1.723022899,-1.660449455,2.564860058
22,420,-0.473582568,1.583162594,-0.999883423,2.616767993
22,480,2.156545843,1.9744885,3.114596448,2.769110393
22,540,6.20907823,2.684395938,9.836879258,2.765624711
22,600,10.00535791,4.00131751,16.13730221,3.542068012
22,660,12.86719029,5.455935822,20.81136827,4.667655338
22,720,13.90652204,6.727583346,22.56577651,5.93096252
22,780,14.27447606,7.319023438,22.84485355,6.727894559
22,840,13.35949899,7.098934773,21.18276714,6.795920186
22,900,11.11735597,6.223627612,17.49965802,6.34977835
22,960,7.80382122,4.837977725,12.06215043,5.364358231
22,1020,4.173771316,3.310238776,6.117088249,4.184762543
22,1080,2.408710027,2.55865976,2.939397441,3.271765596
22,1140,1.648229923,2.202742953,1.716318423,2.933341311
22,1200,1.180653139,1.860076823,1.05623805,2.532174345
22,1260,0.827606327,1.647110714,0.579349023,2.340627588
22,1320,0.542040753,1.449161566,0.196114317,2.124003857
22,1380,0.318149294,1.314300925,-0.095896006,1.996530827
23,0,0.152655722,1.253313802,-0.296475841,1.987153274
23,60,-0.022137713,1.170536828,-0.548915906,1.859693208
23,120,-0.176362077,1.153739271,-0.746700523,1.858472482
23,180,-0.337794877,1.170670485,-0.943495444,1.907797911
23,240,-0.515405779,1.22798083,-1.149457319,2.00738646
23,300,-0.779683149,1.415411455,-1.41925344,2.222646271
23,360,-1.042680439,1.687710219,-1.658230818,2.524310829
23,420,-0.465908127,1.552046873,-0.976231539,2.575058474
23,480,2.176017269,1.94578352,3.164646289,2.727458457
23,540,6.225753729,2.659170192,9.889731529,2.730357454
23,600,10.00963177,3.976950032,16.17414827,3.512139833
23,660,12.85983182,5.428989494,20.83227014,4.637711288
23,720,13.89020232,6.697857131,22.57370085,5.899833542
23,780,14.25564719,7.287538645,22.84893923,6.694915176
23,840,13.34413663,7.068077172,21.19191474,6.762617907
23,900,11.10984611,6.195525333,17.51990054,6.317849204
23,960,7.805922897,4.813706679,12.09529037,5.334805911
23,1020,4.176287232,3.289634575,6.143117654,4.158146872
23,1080,2.401066176,2.536000074,2.946038973,3.245259377
23,1140,1.639094677,2.181213846,1.715990038,2.906342339
23,1200,1.172935163,1.840684683,1.05619465,2.507408692
23,1260,0.821523649,1.6288943,0.580576276,2.316528333
23,1320,0.537238593,1.432253092,0.198229077,2.101199183
23,1380,0.314726931,1.298258904,-0.092377457,1.974405553
24,0,0.151109141,1.237588477,-0.290287702,1.964847926
24,60,-0.023479194,1.155409874,-0.543353802,1.838274261
24,120,-0.176782835,1.138702724,-0.740308983,1.837008127
24,180,-0.337160772,1.155486207,-0.936080537,1.885930029
24,240,-0.513572485,1.212410915,-1.140847989,1.984808746
24,300,-0.775409861,1.397857285,-1.408518536,2.198037592
24,360,-1.033752851,1.664054243,-1.644607691,2.495078315
24,420,-0.445951436,1.532653076,-0.94023584,2.544623087
24,480,2.208540625,1.928925893,3.228385182,2.697088703
24,540,6.255552077,2.646072927,9.956251044,2.706664242
24,600,10.0271131,3.96498683,16.22458881,3.494077671
24,660,12.86581885,5.414662932,20.86681599,4.619834907
24,720,13.88740429,6.680951365,22.59549158,5.880996277
24,780,14.25045156,7.268975646,22.86708425,6.674395889
24,840,13.34244041,7.05012223,21.21526428,6.741797546
24,900,11.1159669,6.180258921,17.55445172,6.298425923
24,960,7.821562783,4.802127044,12.14280015,5.317686302
24,1020,4.192239951,3.281561995,6.183571871,4.14389073
24,1080,2.406242564,2.525600565,2.966121372,3.230920173
24,1140,1.642439304,2.171780859,1.728502655,2.891311809
24,1200,1.177550459,1.833292244,1.068793915,2.49453175
24,1260,0.827674177,1.622571805,0.594324405,2.304190008
24,1320,0.544578597,1.427171872,0.212742346,2.090093127
24,1380,0.323417917,1.293974542,-0.076466126,1.963894453
25,0,0.161771316,1.23353299,-0.271467183,1.954022484
25,60,-0.012751653,1.151934605,-0.525436875,1.828335121
25,120,-0.165146733,1.135270679,-0.72157745,1.826965198
25,180,-0.324462375,1.151849341,-0.916307174,1.875409947
25,240,-0.499638441,1.208319831,-1.11981727,1.973490429
25,300,-0.758965496,1.391664057,-1.385289275,2.184552912
25,360,-1.012593731,1.651642201,-1.618402152,2.476798061
25,420,-0.413058093,1.524557061,-0.890345307,2.525107027
25,480,2.25401236,1.92348367,3.306091534,2.677649921
25,540,6.298173204,2.644645186,10.03637197,2.694155104
25,600,10.05743346,3.964948582,16.28844141,3.48746028
25,660,12.88474179,5.41246444,20.91475259,4.613586496
25,720,13.89767904,6.676363395,22.63082656,5.873995145
25,780,14.25842081,7.262825688,22.89892254,6.665868346
25,840,13.35392909,7.044562184,21.25241729,6.732991727
25,900,11.13522695,6.177319431,17.60288488,6.291035394
25,960,7.850243487,4.80273297,12.2042326,5.312528594
25,1020,4.221145766,3.285516797,6.238026694,4.141521076
25,1080,2.423759346,2.526962742,2.999219393,3.228280256
25,1140,1.657781128,2.173947416,1.753422124,2.88778473
25,1200,1.194014169,1.837404442,1.0935951,2.493080502
25,1260,0.845571344,1.627649805,0.620147423,2.30315191
25,1320,0.563572475,1.433426066,0.239203053,2.090227235
25,1380,0.343731924,1.300957703,-0.048618527,1.964541555
26,0,0.184149226,1.240659008,-0.240477161,1.954223604
26,60,0.009551876,1.159625846,-0.495630187,1.829426956
26,120,-0.141947069,1.142962279,-0.690973502,1.827901128
26,180,-0.300192983,1.159284671,-0.884645145,1.875803089
