julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
17,240,0.161671607,2.031313909,-1.012650417,2.531264924,,,,,,,
17,300,-0.137474905,2.034092276,-1.358415718,2.57336549,,,,,,,
17,360,-0.535832799,2.106413734,-1.781673214,2.688958636,,,,,,,
17,420,-0.692645466,2.148698879,-1.913983398,2.800152401,,,,,,,
17,480,1.331093064,2.273982884,1.033655725,2.801064626,,,,,,,
17,540,5.410492788,3.392958042,7.486177093,3.408879968,,,,,,,
17,600,9.623689248,5.107863025,13.97581285,4.319107723,,,,,,,
17,660,13.01120059,7.41502854,18.88970632,6.360438362,,,,,,,
17,720,14.55332276,9.319924655,20.84385017,8.239217726,,,,,,,
17,780,15.14142584,10.27076248,21.31785876,9.586872479,,,,,,,
17,840,13.9953006,9.78566469,19.41838548,9.367240024,,,,,,,
17,900,11.24629847,8.375346096,15.31796963,8.524395575,,,,,,,
17,960,7.34985863,6.217828322,9.43260482,6.778616493,,,,,,,
17,1020,4.467915796,4.624336471,4.775321945,5.138534224,,,,,,,
17,1080,3.339011383,4.025123534,2.922267165,4.499630526,,,,,,,
17,1140,2.703482042,3.550463266,2.081819912,4.008954235,,,,,,,
17,1200,2.226591078,3.177614438,1.498110299,3.638765448,,,,,,,
17,1260,1.862323767,2.856673988,1.083451999,3.296597958,,,,,,,
17,1320,1.483427972,2.617783326,0.570680833,3.065918757,,,,,,,
17,1380,1.298047418,2.409545642,0.430619843,2.845615282,,,,,,,
18,0,0.951178535,2.253546114,-0.100007126,2.693240217,,,,,,,
18,60,0.816377384,2.160883751,-0.219219969,2.592402035,,,,,,,
18,120,0.617131528,2.092003207,-0.461519151,2.536772493,,,,,,,
18,180,0.396798656,2.040130232,-0.727248033,2.507673444,,,,,,,
18,240,0.144477692,2.010279057,-1.027926854,2.509118831,,,,,,,
18,300,-0.154989057,2.013337619,-1.37420557,2.551481172,,,,,,,
18,360,-0.55159716,2.085039344,-1.795929567,2.666523185,,,,,,,
18,420,-0.692945945,2.124339458,-1.906966062,2.774971062,,,,,,,
18,480,1.358372746,2.256725795,1.09309842,2.778657745,,,,,,,
18,540,5.450431188,3.380223823,7.575154058,3.388162881,,,,,,,
18,600,9.660372534,5.098027558,14.06443217,4.301590483,,,,,,,
18,660,13.04092107,7.409716754,18.97029676,6.354677859,,,,,,,
18,720,14.57399085,9.31040409,20.91162981,8.227094472,,,,,,,
18,780,15.16005849,10.2627745,21.38216397,9.58036897,,,,,,,
18,840,14.0157813,9.775438144,19.48424896,9.354097326,,,,,,,
18,900,11.26993908,8.368804021,15.38595156,8.5171393,,,,,,,
18,960,7.37367046,6.211651703,9.495818981,6.770026381,,,,,,,
18,1020,4.467557349,4.607947025,4.797664663,5.123829753,,,,,,,
18,1080,3.329036649,4.007716813,2.9211414,4.482256134,,,,,,,
18,1140,2.69111328,3.532885039,2.074540212,3.99083593,,,,,,,
18,1200,2.213820499,3.160451024,1.489342673,3.621222852,,,,,,,
18,1260,1.850143758,2.839219215,1.075479113,3.278017478,,,,,,,
18,1320,1.46990905,2.600952541,0.559166209,3.048378474,,,,,,,
18,1380,1.286896042,2.392553963,0.423888302,2.827389316,,,,,,,
19,0,0.937265468,2.237035975,-0.113268596,2.675769413,,,,,,,
19,60,0.804136277,2.144389175,-0.229142725,2.57478814,,,,,,,
19,120,0.605132611,2.075609342,-0.471208741,2.51921817,,,,,,,
19,180,0.384921675,2.023849278,-0.736910523,2.490203157,,,,,,,
19,240,0.132511554,1.994142369,-1.037878689,2.491772046,,,,,,,
19,300,-0.167332132,1.997431827,-1.38475326,2.534344062,,,,,,,
19,360,-0.56219583,2.068450425,-1.804955214,2.648773743,,,,,,,
19,420,-0.686144003,2.104669269,-1.891462481,2.754366938,,,,,,,
19,480,1.393247449,2.244504006,1.162184454,2.760998905,,,,,,,
19,540,5.498173717,3.373076938,7.674128397,3.372598854,,,,,,,
19,600,9.705160582,5.094471821,14.16328058,4.289820532,,,,,,,
19,660,13.07905342,7.411513264,19.06125854,6.355702484,,,,,,,
19,720,14.60319526,9.308437208,20.98964082,8.222172941,,,,,,,
19,780,15.18735501,10.26260075,21.45677387,9.581511357,,,,,,,
19,840,14.04477607,9.772889691,19.56020306,9.348507115,,,,,,,
19,900,11.30168676,8.369369935,15.46354024,8.516735617,,,,,,,
19,960,7.404999068,6.212337345,9.567923964,6.768590865,,,,,,,
19,1020,4.47411533,4.596990895,4.828452233,5.114094496,,,,,,,
19,1080,3.325129912,3.995861537,2.926669574,4.470394597,,,,,,,
19,1140,2.684389962,3.520704919,2.073129861,3.978091532,,,,,,,
19,1200,2.20651658,3.148570752,1.486192587,3.608962381,,,,,,,
19,1260,1.843412087,2.82689073,1.073205905,3.264496982,,,,,,,
19,1320,1.461490065,2.589200807,0.552665558,3.035899059,,,,,,,
19,1380,1.281176284,2.380522855,0.422980552,2.81404491,,,,,,,
20,0,0.928171405,2.225463815,-0.121990331,2.663196759,,,,,,,
20,60,0.796978824,2.132775472,-0.233919711,2.56199059,,,,,,,
20,120,0.598214884,2.0640524,-0.475730684,2.506429738,,,,,,,
20,180,0.378111141,2.012361355,-0.741411337,2.477450506,,,,,,,
20,240,0.12557461,1.982754389,-1.042719264,2.479095749,,,,,,,
20,300,-0.17470546,1.986230221,-1.390276104,2.5218313,,,,,,,
20,360,-0.567831841,2.056509677,-1.80896762,2.63559554,,,,,,,
20,420,-0.672100528,2.089561847,-1.867092401,2.738236387,,,,,,,
20,480,1.435661625,2.237188275,1.240985245,2.747990142,,,,,,,
20,540,5.553504548,3.371367921,7.782865027,3.362073283,,,,,,,
20,600,9.757807689,5.09700924,14.27206249,4.283635031,,,,,,,
20,660,13.12534462,7.420209677,19.16228768,6.36332949,,,,,,,
20,720,14.64068401,9.313787834,21.07759022,8.224224403,,,,,,,
20,780,15.22306098,10.27000786,21.54139652,9.59008349,,,,,,,
20,840,14.08203519,9.777784849,19.64596501,9.350241461,,,,,,,
20,900,11.34130331,8.376827837,15.55046998,8.522979111,,,,,,,
20,960,7.44362711,6.219694922,9.648688683,6.774138923,,,,,,,
20,1020,4.487526484,4.591274456,4.867803331,5.109131784,,,,,,,
20,1080,3.327140524,3.989378811,2.938759315,4.46387952,,,,,,,
20,1140,2.683123511,3.513748091,2.077404269,3.970559689,,,,,,,
20,1200,2.204486797,3.141802776,1.488463444,3.601828179,,,,,,,
20,1260,1.841943636,2.819518684,1.076450471,3.255879624,,,,,,,
20,1320,1.457966038,2.582362571,0.550950344,3.028330893,,,,,,,
20,1380,1.280715841,2.373286625,0.427739823,2.805429798,,,,,,,
21,0,0.923679118,2.218668126,-0.126429093,2.655377407,,,,,,,
21,60,0.794711318,2.125882042,-0.233755991,2.553864745,,,,,,,
21,120,0.5961862,2.057174003,-0.475286628,2.498265325,,,,,,,
21,180,0.376175379,2.00551087,-0.740950987,2.469277201,,,,,,,
21,240,0.123473844,1.975962964,-1.042651383,2.470956047,,,,,,,
21,300,-0.177304673,1.979584972,-1.390981095,2.513814335,,,,,,,
21,360,-0.568701382,2.049075786,-1.808172732,2.626867101,,,,,,,
21,420,-0.650593081,2.07888565,-1.833332055,2.726467869,,,,,,,
21,480,1.485598358,2.234645126,1.329646114,2.739525789,,,,,,,
21,540,5.623958368,3.374943586,7.916844336,3.356464169,,,,,,,
21,600,9.821458164,5.105450864,14.39775251,4.282866003,,,,,,,
21,660,13.18018064,7.435596167,19.27451425,6.377372827,,,,,,,
21,720,14.68643671,9.326218849,21.17574381,8.233017758,,,,,,,
21,780,15.26706336,10.28476146,21.63608087,9.605866747,,,,,,,
21,840,14.12741029,9.789888734,19.74149403,9.359071497,,,,,,,
21,900,11.39404521,8.390959614,15.65950883,8.535659249,,,,,,,
21,960,7.491249928,6.233535137,9.742376709,6.786502101,,,,,,,
21,1020,4.508209194,4.662544707,4.916958544,5.276196954,,,,,,,
21,1080,3.335159198,3.989783981,2.957874711,4.466448879,,,,,,,
21,1140,2.687289131,3.512137633,2.087552336,3.968758507,,,,,,,
21,1200,2.207667786,3.131977563,1.496249985,3.581618358,,,,,,,
21,1260,1.845672488,2.822219206,1.085296824,3.263800734,,,,,,,
21,1320,1.459212099,2.57550749,0.553968453,3.015019718,,,,,,,
21,1380,1.285445479,2.384723607,0.438233892,2.831973462,,,,,,,
22,0,0.923623322,2.235407332,-0.126730289,2.692833342,,,,,,,
22,60,0.797210432,2.125851247,-0.228709254,2.555091279,,,,,,,
22,120,0.598925148,2.055112232,-0.469934239,2.495186803,,,,,,,
22,180,0.378994457,2.003002127,-0.735588621,2.465268892,,,,,,,
22,240,0.126089231,1.973625844,-1.037739403,2.467237888,,,,,,,
22,300,-0.175249961,1.977079937,-1.386938657,2.509678885,,,,,,,
22,360,-0.564916371,2.045406856,-1.802633732,2.621449163,,,,,,,
22,420,-0.621218367,2.072376523,-1.78934955,2.718728476,,,,,,,
22,480,1.54314731,2.237256533,1.428514734,2.736471779,,,,,,,
22,540,5.693881828,3.384142287,8.04454209,3.356647358,,,,,,,
22,600,9.889126132,5.119269492,14.52560357,4.286619409,,,,,,,
22,660,13.24207102,7.457698102,19.39485604,6.398174849,,,,,,,
22,720,14.73976892,9.345242535,21.28276385,8.247716282,,,,,,,
22,780,15.31885233,10.30686121,21.73991767,9.62920804,,,,,,,
22,840,14.18047492,9.808799468,19.84608354,9.374368353,,,,,,,
22,900,11.44869636,8.411638592,15.76435774,8.554782479,,,,,,,
22,960,7.543839912,6.253703879,9.839804217,6.805594874,,,,,,,
22,1020,4.535291999,4.668252919,4.974158067,5.28385974,,,,,,,
22,1080,3.348623184,3.993426238,2.982974674,4.469937907,,,,,,,
22,1140,2.69640459,3.515085019,2.102719934,3.971127539,,,,,,,
22,1200,2.215637217,3.134560049,1.508837211,3.583441064,,,,,,,
22,1260,1.854210464,2.82450853,1.099110271,3.265103279,,,,,,,
22,1320,1.46487566,2.577732705,0.561165641,3.016230027,,,,,,,
22,1380,1.295034975,2.387227678,0.453962509,2.833791181,,,,,,,
23,0,0.92768107,2.238352835,-0.123378474,2.695558955,,,,,,,
23,60,0.804167475,2.127993864,-0.219225559,2.556040063,,,,,,,
23,120,0.606127701,2.057124428,-0.460103023,2.495863059,,,,,,,
23,180,0.386266068,2.004952583,-0.725742835,2.465825515,,,,,,,
23,240,0.133116625,1.975569628,-1.028396997,2.467767204,,,,,,,
23,300,-0.168851434,1.979093607,-1.378563076,2.5102493,,,,,,,
23,360,-0.556798545,2.046538543,-1.792769417,2.621214825,,,,,,,
23,420,-0.583676157,2.070155962,-1.734477985,2.715330894,,,,,,,
23,480,1.608288107,2.243871739,1.537733656,2.73680734,,,,,,,
23,540,5.770783682,3.397848437,8.181371093,3.360549026,,,,,,,
23,600,9.963930102,5.13895088,14.66252775,4.296175058,,,,,,,
23,660,13.31137018,7.485839835,19.52437,6.424503229,,,,,,,
23,720,14.80063544,9.371118827,21.39885489,8.269289297,,,,,,,
23,780,15.3782924,10.33560473,21.85290057,9.658758196,,,,,,,
23,840,14.24105946,9.834621329,19.9596408,9.396715339,,,,,,,
23,900,11.51050679,8.438448101,15.8777595,8.579666939,,,,,,,
23,960,7.603080353,6.279967058,9.945202358,6.83114395,,,,,,,
23,1020,4.569261809,4.679082089,5.040804014,5.296791102,,,,,,,
23,1080,3.367635682,4.001919277,3.014552544,4.478308636,,,,,,,
23,1140,2.710434041,3.522721451,2.12307049,3.978203083,,,,,,,
23,1200,2.228317386,3.1417104,1.526287188,3.589849319,,,,,,,
23,1260,1.867481334,2.831253442,1.117951709,3.270859549,,,,,,,
23,1320,1.47480788,2.584343437,0.572436363,3.021833165,,,,,,,
23,1380,1.309412361,2.394113695,0.474987699,2.840068225,,,,,,,
24,0,0.935653901,2.245713389,-0.116591206,2.702872018,,,,,,,
24,60,0.815441255,2.134379644,-0.205400286,2.561237401,,,,,,,
24,120,0.617654879,2.063330007,-0.445886623,2.500717887,,,,,,,
24,180,0.397852022,2.011059235,-0.71150892,2.470518575,,,,,,,
24,240,0.144415405,1.98163844,-1.01472772,2.472403227,,,,,,,
24,300,-0.158253811,1.985200924,-1.365969261,2.514895248,,,,,,,
24,360,-0.544487901,2.051726824,-1.778690753,2.625021789,,,,,,,
24,420,-0.537336021,2.071942968,-1.667489011,2.715915467,,,,,,,
24,480,1.681200056,2.254839178,1.65782413,2.741334835,,,,,,,
24,540,5.854518241,3.416363543,8.327236901,3.368969889,,,,,,,
24,600,10.04566488,5.163956059,14.80831371,4.310614412,,,,,,,
24,660,13.38785415,7.520035107,19.662815,6.456673745,,,,,,,
24,720,14.86880451,9.403358205,21.52377083,8.296896006,,,,,,,
24,780,15.44514638,10.37098654,21.97477739,9.694851214,,,,,,,
24,840,14.30893008,9.86694562,20.08191909,9.42546762,,,,,,,
24,900,11.57925339,8.471264159,15.99948189,8.610325187,,,,,,,
24,960,7.66876727,6.312153479,10.05836931,6.863024111,,,,,,,
24,1020,4.610245101,4.694826363,5.117462296,5.314767101,,,,,,,
24,1080,3.39212175,4.015081928,3.052692123,4.491389599,,,,,,,
24,1140,2.72921583,3.53487099,2.148480751,3.989821466,,,,,,,
24,1200,2.245535372,3.153252106,1.548447283,3.600674703,,,,,,,
24,1260,1.885327702,2.84228545,1.141701181,3.280916185,,,,,,,
24,1320,1.488802602,2.595169066,0.587548517,3.031668643,,,,,,,
24,1380,1.328448558,2.405186846,0.501247492,2.850589624,,,,,,,
25,0,0.947304198,2.257264789,-0.106670641,2.714493712,,,,,,,
25,60,0.830851488,2.144837658,-0.18741076,2.57051744,,,,,,,
25,120,0.633331337,2.073566464,-0.427452751,2.509601385,,,,,,,
25,180,0.413579717,2.0211634,-0.693050016,2.479204026,,,,,,,
25,240,0.159811838,1.9916761,-0.996897996,2.481004695,,,,,,,
25,300,-0.143638421,1.995250288,-1.349338466,2.52348151,,,,,,,
25,360,-0.528161819,2.060826196,-1.760572106,2.632741899,,,,,,,
25,420,-0.481424996,2.077597739,-1.586903267,2.720358976,,,,,,,
25,480,1.762114101,2.270016151,1.789408428,2.749932586,,,,,,,
25,540,5.944937513,3.439526204,8.482040248,3.38177235,,,,,,,
25,600,10.1341192,5.194093491,14.96273645,4.329764253,,,,,,,
25,660,13.47129364,7.560070518,19.80993742,6.494492229,,,,,,,
25,720,14.94404038,9.441723476,21.65725554,8.330304835,,,,,,,
25,780,15.51917352,10.41276894,22.10528697,9.73726033,,,,,,,
25,840,14.3838497,9.905539001,20.21266337,9.460400171,,,,,,,
25,900,11.65471004,8.456000484,16.12928505,8.518374262,,,,,,,
25,960,7.740693628,6.336141068,10.17909554,6.868224948,,,,,,,
25,1020,4.658438155,4.72070561,5.204864087,5.350230243,,,,,,,
25,1080,3.422029331,4.033014679,3.097530855,4.509660343,,,,,,,
25,1140,2.752591525,3.551146967,2.178834895,4.005337112,,,,,,,
25,1200,2.267118734,3.169862666,1.575165917,3.61768112,,,,,,,
25,1260,1.907596038,2.856623897,1.170247465,3.293303062,,,,,,,
25,1320,1.506646142,2.610586843,0.606253079,3.046787283,,,,,,,
25,1380,1.352024802,2.429064443,0.532702721,2.884381334,,,,,,,
26,0,0.962379244,2.292103198,-0.093951987,2.771783017,,,,,,,
26,60,0.850216171,2.161529841,-0.165438014,2.588613948,,,,,,,
26,120,0.652981063,2.087933308,-0.404970549,2.522898371,,,,,,,
26,180,0.433276361,2.034900003,-0.670529695,2.491330472,,,,,,,
26,240,0.179129767,2.005456866,-0.975078916,2.493298333,,,,,,,
26,300,-0.125172233,2.00872582,-1.328826009,2.535213292,,,,,,,
26,360,-0.507988677,2.07296409,-1.738572626,2.643012806,,,,,,,
26,420,-0.414973647,2.086703925,-1.490896844,2.728072405,,,,,,,
26,480,1.851351639,2.289665319,1.933284028,2.76324692,,,,,,,
26,540,6.041910394,3.467600686,8.645716104,3.399686642,,,,,,,
26,600,10.22908828,5.228816397,15.12558436,4.352686227,,,,,,,
26,660,13.56146322,7.60591925,19.96549172,6.538185213,,,,,,,
26,720,15.0261096,9.485714764,21.79905793,8.368647406,,,,,,,
26,780,15.60013477,10.46090522,22.24417179,9.786221644,,,,,,,
26,840,14.46558266,9.950009019,20.35162153,9.500905697,,,,,,,
26,900,11.73665189,8.499955885,16.26693155,8.559320399,,,,,,,
26,960,7.818653222,6.377404383,10.30717295,6.907044345,,,,,,,
26,1020,4.714127912,4.745781225,5.303955239,5.377910564,,,,,,,
26,1080,3.457338479,4.054977428,3.149281376,4.53165818,,,,,,,
26,1140,2.780410256,3.571771949,2.214034481,4.025497577,,,,,,,
26,1200,2.292898993,3.189698823,1.60630045,3.636930734,,,,,,,
26,1260,1.934140752,2.875654981,1.203497229,3.311343537,,,,,,,
26,1320,1.528118831,2.629357325,0.628287433,3.064666856,,,,,,,
26,1380,1.380037525,2.448544549,0.569347763,2.904108943,,,,,,,
27,0,0.980610845,2.312814077,-0.078804439,2.794342722,,,,,,,
27,60,0.873353873,2.179772964,-0.139661996,2.605887774,,,,,,,
27,120,0.676429881,2.105743429,-0.37860549,2.539389062,,,,,,,
27,180,0.456771621,2.052485358,-0.644106744,2.507494174,,,,,,,
27,240,0.202197827,2.022934551,-0.949432545,2.509351889,,,,,,,
27,300,-0.103042474,2.026150638,-1.304623973,2.551177217,,,,,,,
27,360,-0.484149901,2.089359357,-1.712873676,2.658022209,,,,,,,
27,420,-0.336720321,2.099611248,-1.377135984,2.73975815,,,,,,,
27,480,1.949354701,2.312830124,2.090481982,2.77961699,,,,,,,
27,540,6.145328505,3.499586116,8.818245724,3.420866243,,,,,,,
27,600,10.33037635,5.268611875,15.29666463,4.380668864,,,,,,,
27,660,13.65814291,7.656992555,20.12924411,6.586712756,,,,,,,
27,720,15.11478211,9.53559713,21.94893469,8.412909013,,,,,,,
27,780,15.68779372,10.51477469,22.39118023,9.840580355,,,,,,,
27,840,14.55389553,10.00043247,20.49854635,9.547504206,,,,,,,
27,900,11.82485606,8.549413135,16.4121881,8.605761632,,,,,,,
27,960,7.902441349,6.423702961,10.44239644,6.950928267,,,,,,,
27,1020,4.777714228,4.775207777,5.415949218,5.410088298,,,,,,,
27,1080,3.498069324,4.081070837,3.208250257,4.557862663,,,,,,,
27,1140,2.812530831,3.596380003,2.254003364,4.04970519,,,,,,,
27,1200,2.322712882,3.213408905,1.641720031,3.660120259,,,,,,,
27,1260,1.964825863,2.89845542,1.241378809,3.333197269,,,,,,,
27,1320,1.552997842,2.651838962,0.653381574,3.086316016,,,,,,,
27,1380,1.41239887,2.471760913,0.611211777,2.92773012,,,,,,,
28,0,1.001715343,2.337349084,-0.061631283,2.821038788,,,,,,,
28,60,0.900084313,2.201610534,-0.110260357,2.626821342,,,,,,,
28,120,0.703506092,2.127099653,-0.348518076,2.559464987,,,,,,,
28,180,0.483898308,2.073587436,-0.613933806,2.527209325,,,,,,,
28,240,0.228845989,2.043910072,-0.920118496,2.528942921,,,,,,,
28,300,-0.077427271,2.047055816,-1.276908047,2.570663676,,,,,,,
28,360,-0.456820252,2.109215738,-1.683645385,2.676538036,,,,,,,
28,420,-0.24507738,2.115957679,-1.242714759,2.754920652,,,,,,,
28,480,2.056708272,2.339777922,2.262310846,2.799698057,,,,,,,
28,540,6.255111732,3.535738417,8.999668187,3.446024439,,,,,,,
28,600,10.4377991,5.312960137,15.47580869,4.412833149,,,,,,,
28,660,13.76111978,7.713265721,20.30097616,6.640305909,,,,,,,
28,720,15.10453394,9.590891592,21.85095855,8.462272387,,,,,,,
28,780,15.75150383,10.5743308,22.47221582,9.900572525,,,,,,,
28,840,14.64176268,10.05642722,20.63684074,9.599613693,,,,,,,
28,900,11.91569622,8.604112735,16.55670239,8.657390063,,,,,,,
28,960,7.989720691,6.474828076,10.57952076,6.999662179,,,,,,,
28,1020,4.848221737,4.808791806,5.538845556,5.446568118,,,,,,,
28,1080,3.543100049,4.111106256,3.272099815,4.588085167,,,,,,,
28,1140,2.847834044,3.624785953,2.296423237,4.077775402,,,,,,,
28,1200,2.355556497,3.240810776,1.679387327,3.687068862,,,,,,,
28,1260,1.99880846,2.924845432,1.282235607,3.358686011,,,,,,,
28,1320,1.580354831,2.677854497,0.679701775,3.111560027,,,,,,,
28,1380,1.448493825,2.498540513,0.657170824,2.955078021,,,,,,,
29,0,1.024771419,2.365543034,-0.044213926,2.851720397,,,,,,,
29,60,0.929690656,2.226870688,-0.078539997,2.651247307,,,,,,,
29,120,0.733512959,2.151830743,-0.315942008,2.582958858,,,,,,,
29,180,0.51396064,2.098036342,-0.581208556,2.550310146,,,,,,,
29,240,0.258352916,2.068215374,-0.88834441,2.551907967,,,,,,,
29,300,-0.049100695,2.071275238,-1.246933402,2.593511411,,,,,,,
29,360,-0.42683309,2.132368977,-1.65217757,2.698400754,,,,,,,
29,420,-0.138675495,2.135583051,-1.085072703,2.773404475,,,,,,,
29,480,2.173691185,2.370350546,2.449504815,2.823341059,,,,,,,
29,540,6.370860978,3.575882869,9.189370721,3.474998278,,,,,,,
29,600,10.55091825,5.361659034,15.66229859,4.448984007,,,,,,,
29,660,13.86997779,7.774519461,20.48000972,6.698757484,,,,,,,
29,720,15.20583407,9.651356512,22.0162958,8.516495102,,,,,,,
29,780,15.85190303,10.63933277,22.6347808,9.965963784,,,,,,,
29,840,14.7424515,10.11775711,20.79873925,9.657002669,,,,,,,
29,900,12.01564997,8.663831857,16.71621578,8.713985189,,,,,,,
29,960,8.084442623,6.530577139,10.72815645,7.053046256,,,,,,,
29,1020,4.929281908,4.846343466,5.681427811,5.487163059,,,,,,,
29,1080,3.594831747,4.144898465,3.346653848,4.622145,,,,,,,
29,1140,2.888072223,3.65680789,2.345557689,4.109531176,,,,,,,
29,1200,2.392861733,3.271725313,1.722787471,3.717602587,,,,,,,
29,1260,2.037312122,2.954648232,1.329043521,3.387638278,,,,,,,
29,1320,1.611200352,2.707229424,0.709708561,3.140230303,,,,,,,
29,1380,1.489299235,2.528712323,0.70958419,2.985990241,,,,,,,
30,0,1.050526658,2.397231909,-0.024731384,2.886239366,,,,,,,
30,60,0.962946748,2.255383997,-0.042671912,2.679003527,,,,,,,
30,120,0.767212104,2.179768153,-0.279131118,2.609708962,,,,,,,
30,180,0.547726244,2.125665073,-0.544236383,2.576636644,,,,,,,
30,240,0.291510114,2.095685551,-0.852442773,2.578089616,,,,,,,
30,300,-0.017221217,2.09864638,-1.213029234,2.619565726,,,,,,,
30,360,-0.393243422,2.15865908,-1.616737653,2.723458168,,,,,,,
30,420,-0.01391628,2.158331484,-0.897837764,2.795061823,,,,,,,
30,480,2.302107589,2.404392946,2.655706026,2.85040331,,,,,,,
30,540,6.493161287,3.619847266,9.388752276,3.507630396,,,,,,,
30,600,10.67002103,5.414508385,15.85698307,4.48893091,,,,,,,
30,660,13.98486784,7.840535254,20.66694733,6.761862106,,,,,,,
30,720,15.31316976,9.716751463,22.18927005,8.575337669,,,,,,,
30,780,15.95840077,10.70953996,22.80497879,10.03652007,,,,,,,
30,840,14.84911976,10.18418718,20.96809957,9.719442652,,,,,,,
30,900,12.1212901,8.72834822,16.88285683,8.775327961,,,,,,,
30,960,8.184464547,6.590747884,10.88352166,7.110881687,,,,,,,
30,1020,5.020496252,4.887673443,5.843062342,5.531687338,,,,,,,
30,1080,3.652461032,4.182262711,3.430319311,4.659862544,,,,,,,
30,1140,2.932337389,3.692264323,2.39957531,4.144796452,,,,,,,
