julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
272,540,29.9107141,21.53337683,38.86371298,20.84047803,,,,,,,
272,600,33.41059932,23.42536958,44.82384901,22.48065328,,,,,,,
272,660,35.80611869,25.20382556,48.71978668,24.17299019,,,,,,,
272,720,36.19590251,26.58974848,49.24114014,25.6850802,,,,,,,
272,780,36.43409799,27.19672239,49.19493264,26.54318537,,,,,,,
272,840,35.52315991,26.89168919,47.41149361,26.43244796,,,,,,,
272,900,33.24932103,25.94354585,43.47648698,25.88151737,,,,,,,
272,960,29.85108215,24.34208779,37.69718492,24.55463415,,,,,,,
272,1020,25.62603853,22.52683839,30.3818764,23.06046088,,,,,,,
272,1080,21.60026253,20.73679565,23.48616812,21.46701192,,,,,,,
272,1140,20.25323943,19.96944112,21.03093519,20.37427668,,,,,,,
272,1200,19.60171476,19.73265119,20.04825496,20.34789963,,,,,,,
272,1260,19.15823825,19.16813328,19.4317106,19.45409636,,,,,,,
272,1320,18.82921287,19.17618766,18.98940701,19.76499649,,,,,,,
272,1380,18.59952066,18.72403128,18.70439042,18.97922122,,,,,,,
273,0,18.33767596,18.81751698,18.30148997,19.34668442,,,,,,,
273,60,18.2375258,18.6427312,18.18945578,19.04170111,,,,,,,
273,120,18.11508394,18.58556712,18.03488095,18.98469761,,,,,,,
273,180,17.99032984,18.56382929,17.88338199,18.9847857,,,,,,,
273,240,17.8409446,18.65297963,17.71465052,19.10193705,,,,,,,
273,300,17.70168694,18.84980443,17.57791182,19.34323363,,,,,,,
273,360,17.87150545,18.73037384,17.8085556,19.34391245,,,,,,,
273,420,20.83072426,18.96052836,22.80870084,19.18494706,,,,,,,
273,480,25.55852471,19.96037629,31.19908655,19.69922017,,,,,,,
273,540,29.91850742,21.54867406,38.87343676,20.85743285,,,,,,,
273,600,33.41067973,23.4380603,44.82306611,22.49653752,,,,,,,
273,660,35.80015675,25.21329929,48.71039545,24.18617509,,,,,,,
273,720,36.18590926,26.5965722,49.22403965,25.69584285,,,,,,,
273,780,36.42290244,27.20166991,49.17585024,26.55082703,,,,,,,
273,840,35.51289146,26.89718981,47.39286406,26.44035067,,,,,,,
273,900,33.24241837,25.94964353,43.46126533,25.88781403,,,,,,,
273,960,29.8498024,24.35171049,37.68854307,24.56476876,,,,,,,
273,1020,25.63196965,22.53727474,30.38225056,23.06749266,,,,,,,
273,1080,21.6125862,20.75323315,23.49416466,21.48354617,,,,,,,
273,1140,20.26857976,19.98201217,21.04473026,20.38131165,,,,,,,
273,1200,19.61817953,19.75245919,20.06349252,20.37094918,,,,,,,
273,1260,19.17532465,19.18005319,19.44756255,19.45826557,,,,,,,
273,1320,18.84685125,19.19872286,19.00591066,19.79284582,,,,,,,
273,1380,18.61858354,18.73547726,18.72362778,18.98177483,,,,,,,
274,0,18.35479806,18.84121006,18.31606937,19.37609649,,,,,,,
274,60,18.25627131,18.66114556,18.20743162,19.05937449,,,,,,,
274,120,18.13412914,18.60342598,18.0533353,19.0011629,,,,,,,
274,180,18.00959085,18.58147746,17.90214227,19.00087011,,,,,,,
274,240,17.86014344,18.6703382,17.7332879,19.11783501,,,,,,,
274,300,17.72068685,18.86644912,17.59623606,19.35856974,,,,,,,
274,360,17.89247191,18.74737315,17.83005251,19.35890591,,,,,,,
274,420,20.85226284,18.97771478,22.83418566,19.200448,,,,,,,
274,480,25.57458053,19.97720936,31.21954376,19.71598698,,,,,,,
274,540,29.92648987,21.56375066,38.88358811,20.87410075,,,,,,,
274,600,33.41123765,23.45057114,44.82326194,22.51215633,,,,,,,
274,660,35.79486051,25.22263923,48.70236078,24.19913065,,,,,,,
274,720,36.17662837,26.60330826,49.20844108,25.70642507,,,,,,,
274,780,36.41241578,27.20655899,49.15824722,26.55833503,,,,,,,
274,840,35.50324788,26.90262719,47.37552813,26.44812285,,,,,,,
274,900,33.2359677,25.95567654,43.44698722,25.89401524,,,,,,,
274,960,29.84874341,24.36121964,37.6803983,24.57475765,,,,,,,
274,1020,25.63790237,22.54758902,30.38273562,23.07442442,,,,,,,
274,1080,21.62479222,20.76947615,23.50211686,21.49988549,,,,,,,
274,1140,20.28371659,19.9943884,21.05834997,20.38819082,,,,,,,
274,1200,19.63440075,19.7720065,20.07850539,20.39373993,,,,,,,
274,1260,19.19213623,19.19171502,19.46314933,19.46219543,,,,,,,
274,1320,18.86418794,19.2209848,19.02211192,19.8204604,,,,,,,
274,1380,18.63735046,18.74658928,18.74259452,18.98395492,,,,,,,
275,0,18.37153539,18.86466633,18.33019347,19.40538066,,,,,,,
275,60,18.27466351,18.6792486,18.22503272,19.07675456,,,,,,,
275,120,18.15281477,18.62096213,18.07141078,19.01731623,,,,,,,
275,180,18.02848532,18.59879371,17.92051787,19.01663011,,,,,,,
275,240,17.8789583,18.68736567,17.75152085,19.1334067,,,,,,,
275,300,17.73927749,18.88276102,17.61412461,19.37357649,,,,,,,
275,360,17.91304361,18.76403934,17.85112992,19.37357177,,,,,,,
275,420,20.87339766,18.99458259,22.8591613,19.21563476,,,,,,,
275,480,25.59018924,19.9937419,31.23924513,19.73243103,,,,,,,
275,540,29.93396216,21.57856538,38.89265317,20.89045148,,,,,,,
275,600,33.41125457,23.46287459,44.82210308,22.52748246,,,,,,,
275,660,35.78903828,25.23183483,48.69283094,24.21184136,,,,,,,
275,720,36.16694891,26.60996016,49.19150388,25.71682285,,,,,,,
275,780,36.40158149,27.21140217,49.1394113,26.56571851,,,,,,,
275,840,35.49331085,26.90801162,47.35714718,26.45577412,,,,,,,
275,900,33.22929136,25.96165007,43.43194756,25.90013618,,,,,,,
275,960,29.84752193,24.37059902,37.6718108,24.58459201,,,,,,,
275,1020,25.643675,22.55776024,30.38297939,23.08126709,,,,,,,
275,1080,21.63675792,20.78546299,23.50981797,21.5159738,,,,,,,
275,1140,20.29852781,20.00653323,21.07160608,20.39492716,,,,,,,
275,1200,19.65025953,19.79120255,20.09312249,20.41616407,,,,,,,
275,1260,19.20855651,19.20308834,19.47831223,19.46592268,,,,,,,
275,1320,18.88110732,19.24286194,19.03785915,19.8476943,,,,,,,
275,1380,18.65570207,18.75734273,18.76113463,18.9858144,,,,,,,
276,0,18.38777753,18.88776516,18.3437296,19.43437788,,,,,,,
276,60,18.29258578,18.69696247,18.242116,19.09377695,,,,,,,
276,120,18.17102216,18.6381036,18.08896341,19.03310496,,,,,,,
276,180,18.04689191,18.61570978,17.93836332,19.03201898,,,,,,,
276,240,17.89726198,18.70400068,17.76920039,19.14861264,,,,,,,
276,300,17.75732824,18.89869026,17.63142896,19.38822703,,,,,,,
276,360,17.93309917,18.78031852,17.87164689,19.38788625,,,,,,,
276,420,20.89406454,19.01107213,22.88357211,19.23047233,,,,,,,
276,480,25.60550541,20.00991505,31.2585438,19.74850663,,,,,,,
276,540,29.94137306,21.59306908,38.90159072,20.9064377,,,,,,,
276,600,33.41142392,23.474937,44.82109089,22.54247476,,,,,,,
276,660,35.78352872,25.24087091,48.6836599,24.2242808,,,,,,,
276,720,36.1576917,26.61652763,49.17512997,25.7270228,,,,,,,
276,780,36.39120043,27.21620925,49.12119023,26.57297966,,,,,,,
276,840,35.48379569,26.91334984,47.33935794,26.46330544,,,,,,,
276,900,33.22293883,25.96756653,43.4174004,25.90618531,,,,,,,
276,960,29.84646826,24.37982894,37.66354544,24.59425471,,,,,,,
276,1020,25.64941324,22.56776416,30.38330989,23.08802405,,,,,,,
276,1080,21.6484942,20.80112864,23.51737421,21.53174721,,,,,,,
276,1140,20.31297885,20.0184064,21.0845132,20.40152545,,,,,,,
276,1200,19.66570372,19.80995358,20.10732564,20.4381064,,,,,,,
276,1260,19.22452366,19.21413918,19.49301631,19.46947636,,,,,,,
276,1320,18.8975405,19.26423878,19.05310538,19.8743926,,,,,,,
276,1380,18.67355899,18.76771057,18.7791804,18.98740129,,,,,,,
277,0,18.40345306,18.91037998,18.35663016,19.46291592,,,,,,,
277,60,18.30995676,18.71420517,18.25861257,19.1103686,,,,,,,
277,120,18.18866748,18.65477384,18.10591968,19.04846737,,,,,,,
277,180,18.06472509,18.63215207,17.95560196,19.04697991,,,,,,,
277,240,17.91496965,18.72017451,17.7862499,19.16340092,,,,,,,
277,300,17.77475566,18.91417648,17.64807322,19.40247857,,,,,,,
277,360,17.95255064,18.79614741,17.89152231,19.40180887,,,,,,,
277,420,20.91420655,19.02711688,22.90737659,19.24491248,,,,,,,
277,480,25.62053724,20.02566483,31.2774926,19.76415756,,,,,,,
277,540,29.94879736,21.60720899,38.9105553,20.9220042,,,,,,,
277,600,33.41187479,23.48672198,44.82046449,22.55708576,,,,,,,
277,660,35.77849824,25.24973032,48.67514596,24.23641771,,,,,,,
277,720,36.14903647,26.62300881,49.15965007,25.73700737,,,,,,,
277,780,36.38145669,27.22098879,49.1039202,26.58011761,,,,,,,
277,840,35.4748754,26.91864705,47.32247995,26.4707139,,,,,,,
277,900,33.21705277,25.97342692,43.40362102,25.91216766,,,,,,,
277,960,29.84567725,24.38888815,37.65580629,24.60372499,,,,,,,
277,1020,25.65514963,22.57757466,30.38383565,23.09469439,,,,,,,
277,1080,21.65997023,20.81640668,23.5247945,21.54713852,,,,,,,
277,1140,20.32700883,20.02996535,21.09702517,20.4079855,,,,,,,
277,1200,19.68066167,19.82816455,20.12105209,20.45944866,,,,,,,
277,1260,19.23996037,19.22483133,19.50719169,19.47288099,,,,,,,
277,1320,18.91340581,19.28499795,19.06777508,19.90039592,,,,,,,
277,1380,18.69083046,18.77766452,18.79663895,18.98876137,,,,,,,
278,0,18.41848195,18.93238063,18.36882897,19.49081438,,,,,,,
278,60,18.3266865,18.73089249,18.27443553,19.12645189,,,,,,,
278,120,18.20565861,18.67089389,18.12218931,19.06333695,,,,,,,
278,180,18.08189099,18.64804417,17.97214112,19.06145078,,,,,,,
278,240,17.93198703,18.73581461,17.80257668,19.17771309,,,,,,,
278,300,17.79146645,18.92915385,17.66396634,19.41627997,,,,,,,
278,360,17.97130349,18.81145776,17.91066324,19.41529044,,,,,,,
278,420,20.93376152,19.04264664,22.93052312,19.25889998,,,,,,,
278,480,25.6352891,20.04092458,31.29613688,19.77932204,,,,,,,
278,540,29.95630672,21.62093053,38.91969559,20.93709167,,,,,,,
278,600,33.41273355,23.4981918,44.82045807,22.57126477,,,,,,,
278,660,35.77411077,25.25839497,48.66758308,24.2482185,,,,,,,
278,720,36.14116073,26.6294011,49.14539103,25.74675697,,,,,,,
278,780,36.3725323,27.22574884,49.08793402,26.58713001,,,,,,,
278,840,35.46672108,26.92390775,47.30682969,26.47799471,,,,,,,
278,900,33.21177416,25.97923144,43.39088195,25.91808632,,,,,,,
278,960,29.84524225,24.39775478,37.6487949,24.61298047,,,,,,,
278,1020,25.66091545,22.58716428,30.38466293,23.10127421,,,,,,,
278,1080,21.67115411,20.83123017,23.53208551,21.56207941,,,,,,,
278,1140,20.34055591,20.04116582,21.10909372,20.41430335,,,,,,,
278,1200,19.69506072,19.84574014,20.13423686,20.48007187,,,,,,,
278,1260,19.25478838,19.23512679,19.52076642,19.4761573,,,,,,,
278,1320,18.92862075,19.30502145,19.08179093,19.92554328,,,,,,,
278,1380,18.70742424,18.78717526,18.81341419,18.98993865,,,,,,,
279,0,18.43278469,18.95363482,18.38026111,19.51788796,,,,,,,
279,60,18.34268442,18.74693896,18.2894967,19.14194659,,,,,,,
279,120,18.22190269,18.68638335,18.13768057,19.07764441,,,,,,,
279,180,18.09829493,18.66330801,17.98788658,19.07536639,,,,,,,
279,240,17.94821894,18.75084611,17.81808648,19.1914869,,,,,,,
279,300,17.80736656,18.94355335,17.67901616,19.42957524,,,,,,,
279,360,17.98926285,18.8261784,17.92897613,19.42827662,,,,,,,
279,420,20.95266688,19.05758907,22.95295935,19.27237547,,,,,,,
279,480,25.64976506,20.05562604,31.31452169,19.79393502,,,,,,,
279,540,29.96397239,21.63417807,38.92915995,20.95163847,,,,,,,
279,600,33.41412596,23.509308,44.82130538,22.58495935,,,,,,,
279,660,35.77052947,25.26684634,48.66126459,24.25964839,,,,,,,
279,720,36.13430952,26.63570152,49.13284731,25.75625095,,,,,,,
279,780,36.3646233,27.23049719,49.07360017,26.59401378,,,,,,,
279,840,35.45950621,26.92913611,47.29273063,26.48514221,,,,,,,
279,900,33.20724517,25.98497972,43.37945963,25.92394302,,,,,,,
279,960,29.84525737,24.40640676,37.64271545,24.62199831,,,,,,,
279,1020,25.66674249,22.59650446,30.38589963,23.10775716,,,,,,,
279,1080,21.68201424,20.84553222,23.53925495,21.57650161,,,,,,,
279,1140,20.35355845,20.05196193,21.12067122,20.42047159,,,,,,,
279,1200,19.70882825,19.86258543,20.14681524,20.49985785,,,,,,,
279,1260,19.26892945,19.24498574,19.53366868,19.47932231,,,,,,,
279,1320,18.94310287,19.32419151,19.0950758,19.94967399,,,,,,,
279,1380,18.72324747,18.79621227,18.82940859,18.99097479,,,,,,,
280,0,18.44628308,18.9740092,18.3908646,19.54394881,,,,,,,
280,60,18.35786011,18.76225834,18.30370829,19.15677092,,,,,,,
280,120,18.23730694,18.70116096,18.1523019,19.09131871,,,,,,,
280,180,18.11384221,18.67786447,18.00274412,19.08865954,,,,,,,
280,240,17.96357031,18.76519271,17.83268528,19.20465761,,,,,,,
280,300,17.82236236,18.95730389,17.69313116,19.44230527,,,,,,,
280,360,18.00633434,18.8402363,17.94636832,19.44070981,,,,,,,
280,420,20.97086039,19.07187043,22.97463359,19.2852769,,,,,,,
280,480,25.66396949,20.06969998,31.33269291,19.80792936,,,,,,,
280,540,29.9718657,21.64689536,38.93909743,20.96558149,,,,,,,
280,600,33.41617767,23.52003173,44.82324064,22.59811595,,,,,,,
280,660,35.76791723,25.27506568,48.65648408,24.27067193,,,,,,,
280,720,36.12852212,26.64190691,49.122008,25.76546806,,,,,,,
280,780,36.35788073,27.23524148,49.0611776,26.60076541,,,,,,,
280,840,35.45339447,26.93433613,47.28048337,26.49215032,,,,,,,
280,900,33.20360207,25.99067094,43.36961726,25.92973839,,,,,,,
280,960,29.84581266,24.41482204,37.6377631,24.63075573,,,,,,,
280,1020,25.67265967,22.60556568,30.3876474,23.11413459,,,,,,,
280,1080,21.6925169,20.85924632,23.54630569,21.59033771,,,,,,,
280,1140,20.3659531,20.06230625,21.13170613,20.4264794,,,,,,,
280,1200,19.72189011,19.87860632,20.15871895,20.51869021,,,,,,,
280,1260,19.28230397,19.25436647,19.54582357,19.48238895,,,,,,,
280,1320,18.9567685,19.34239123,19.10754988,19.9726291,,,,,,,
280,1380,18.73820555,18.80474347,18.84452076,18.99190836,,,,,,,
281,0,18.45889911,18.9933703,18.40057809,19.56880852,,,,,,,
281,60,18.37212234,18.77676399,18.31698078,19.17084221,,,,,,,
281,120,18.25177762,18.7151448,18.16595987,19.10428759,,,,,,,
281,180,18.12843711,18.69163365,18.01661757,19.10126166,,,,,,,
281,240,17.97794495,18.77877706,17.84627713,19.21715879,,,,,,,
281,300,17.83635923,18.97033293,17.70621837,19.4544088,,,,,,,
281,360,18.02242309,18.85355711,17.96274629,19.45253011,,,,,,,
281,420,20.9882793,19.08541601,22.99549315,19.29754037,,,,,,,
281,480,25.67790649,20.08307645,31.35069596,19.82123641,,,,,,,
281,540,29.98005774,21.6590257,38.94965688,20.97885664,,,,,,,
281,600,33.41901404,23.53032383,44.82649791,22.6106803,,,,,,,
281,660,35.76643658,25.28303411,48.65353494,24.28125327,,,,,,,
281,720,36.12404273,26.64801399,49.11336711,25.77438664,,,,,,,
281,780,36.35249986,27.23998926,49.05103471,26.60738107,,,,,,,
281,840,35.44855863,26.93951179,47.27041143,26.49901272,,,,,,,
281,900,33.20098646,25.99630391,43.36163143,25.93547209,,,,,,,
281,960,29.84700179,24.42297877,37.63414219,24.63923035,,,,,,,
281,1020,25.67869847,22.61431746,30.39001418,23.12039575,,,,,,,
281,1080,21.70263016,20.87230651,23.55324501,21.60352164,,,,,,,
281,1140,20.37767784,20.07214985,21.14215011,20.43231255,,,,,,,
281,1200,19.73417314,19.89370981,20.16988211,20.53645504,,,,,,,
281,1260,19.29483314,19.2632253,19.55715811,19.48536586,,,,,,,
281,1320,18.96953474,19.35950504,19.11913512,19.99425255,,,,,,,
281,1380,18.75220384,18.8127349,18.85864927,18.99277408,,,,,,,
282,0,18.47055662,19.01158523,18.40934435,19.59227977,,,,,,,
282,60,18.38538055,18.790369,18.32922617,19.18407732,,,,,,,
282,120,18.26522164,18.72825251,18.17856232,19.11647794,,,,,,,
282,180,18.14198448,18.70453509,18.02941187,19.11310315,,,,,,,
282,240,17.99124743,18.79152106,17.85876747,19.22892271,,,,,,,
282,300,17.84926375,18.98256688,17.71818665,19.46582294,,,,,,,
282,360,18.0374353,18.86606552,17.9780184,19.46367593,,,,,,,
282,420,21.00486165,19.09815039,23.01548682,19.30910059,,,,,,,
282,480,25.69158092,20.09568499,31.36857789,19.83378646,,,,,,,
282,540,29.98862027,21.6705121,38.96098869,20.99139906,,,,,,,
282,600,33.42276097,23.54014493,44.83131267,22.62259755,,,,,,,
282,660,35.76625045,25.29073264,48.65271181,24.29135619,,,,,,,
282,720,36.12104736,26.65401937,49.1072513,25.78298471,,,,,,,
282,780,36.34866134,27.24474797,49.04350438,26.61385667,,,,,,,
282,840,35.44516863,26.94466702,47.26283172,26.50572306,,,,,,,
282,900,33.19953841,26.00187706,43.35577538,25.94114291,,,,,,,
282,960,29.84891751,24.43085535,37.63205504,24.64740037,,,,,,,
282,1020,25.68488978,22.62272849,30.39310664,23.12652783,,,,,,,
282,1080,21.71232163,20.88464757,23.5600791,21.61598895,,,,,,,
282,1140,20.38867023,20.08144234,21.15195381,20.43795353,,,,,,,
282,1200,19.74560366,19.90780419,20.1802377,20.55304131,,,,,,,
282,1260,19.30643771,19.27151649,19.56759832,19.48825722,,,,,,,
282,1320,18.98131828,19.37541901,19.12975264,20.01439184,,,,,,,
282,1380,18.76514678,18.82015052,18.87169056,18.9936022,,,,,,,
283,0,18.48118027,19.02852227,18.41710811,19.6141776,,,,,,,
283,60,18.39754402,18.80298641,18.34035616,19.19639295,,,,,,,
283,120,18.27754561,18.74040144,18.19001662,19.12781606,,,,,,,
283,180,18.15438885,18.71648794,18.04103139,19.12411363,,,,,,,
283,240,18.00338209,18.80334605,17.8700613,19.23988071,,,,,,,
283,300,17.86098251,18.99393138,17.72894494,19.47648366,,,,,,,
283,360,18.05127738,18.87768552,17.99209342,19.47408443,,,,,,,
283,420,21.02054562,19.10999762,23.0345636,19.31989128,,,,,,,
283,480,25.70499804,20.10745475,31.38638639,19.84550897,,,,,,,
283,540,29.99762551,21.6812973,38.97324417,21.00314333,,,,,,,
283,600,33.42754488,23.54945547,44.83792145,22.6338124,,,,,,,
283,660,35.76752231,25.29814215,48.65431044,24.30094418,,,,,,,
283,720,36.11971249,26.65991954,49.10398831,25.79123996,,,,,,,
283,780,36.34654634,27.24952495,49.03892062,26.62018783,,,,,,,
283,840,35.44339492,26.94980574,47.25806236,26.51227488,,,,,,,
283,900,33.19939848,26.00738848,43.35232349,25.9467488,,,,,,,
283,960,29.85165301,24.43843045,37.63170503,24.65524468,,,,,,,
283,1020,25.69126481,22.6307667,30.39703223,23.13251623,,,,,,,
283,1080,21.72155905,20.89620501,23.56681447,21.62767691,,,,,,,
283,1140,20.39886777,20.09013198,21.16106789,20.44338171,,,,,,,
283,1200,19.7561079,19.92079906,20.18971847,20.56834105,,,,,,,
283,1260,19.31703828,19.2791924,19.57706993,19.49106285,,,,,,,
283,1320,18.99203572,19.39002103,19.13932333,20.03289848,,,,,,,
283,1380,18.7769381,19.01879904,18.88353958,19.4197336,,,,,,,
284,0,18.49069565,18.86867681,18.42381617,19.25067648,,,,,,,
284,60,18.40852203,18.79487076,18.35028241,19.16619019,,,,,,,
284,120,18.28865609,18.74877937,18.20022998,19.13269662,,,,,,,
284,180,18.16555459,18.72872447,18.05138024,19.13675352,,,,,,,
284,240,18.01425314,18.81398301,17.88006354,19.24963811,,,,,,,
284,300,17.87142225,19.00417839,17.73840244,19.48605895,,,,,,,
284,360,18.06385609,18.88812172,18.00488073,19.48329927,,,,,,,
284,420,21.03526964,19.12072053,23.05267287,19.32953254,,,,,,,
284,480,25.71816362,20.1182285,31.40417005,19.8561552,,,,,,,
284,540,30.00714643,21.69125233,38.98657588,21.01386899,,,,,,,
284,600,33.43349302,23.55818283,44.84656227,22.64419519,,,,,,,
284,660,35.77041652,25.30520548,48.6586282,24.30989225,,,,,,,
284,720,36.12021548,26.66569318,49.1039075,25.79908624,,,,,,,
284,780,36.34633689,27.25432291,49.03761916,26.62635881,,,,,,,
284,840,35.44340885,26.95488418,47.25642321,26.51854523,,,,,,,
284,900,33.2007081,26.01288436,43.35155182,25.9524041,,,,,,,
284,960,29.85530225,24.44557717,37.633297,24.66248896,,,,,,,
284,1020,25.69785535,22.63851445,30.40189949,23.13861797,,,,,,,
284,1080,21.73031042,20.90674916,23.57345818,21.63813459,,,,,,,
284,1140,20.40820806,20.09833328,21.16944313,20.44896296,,,,,,,
284,1200,19.765612,19.93240322,20.19825701,20.58178439,,,,,,,
284,1260,19.32655534,19.28639338,19.58549843,19.49420993,,,,,,,
284,1320,19.00160352,19.21057279,19.14776787,19.61704656,,,,,,,
284,1380,18.78748094,19.02505319,18.89408992,19.4208767,,,,,,,
285,0,18.49902913,18.87937234,18.4294172,19.26160066,,,,,,,
285,60,18.41822382,18.80497157,18.35891663,19.17581691,,,,,,,
285,120,18.29845952,18.75876157,18.20910945,19.14210574,,,,,,,
285,180,18.17538595,18.73860221,18.06036228,19.14601607,,,,,,,
285,240,18.02376475,18.82375872,17.88867895,19.25882048,,,,,,,
285,300,17.88048989,19.01360783,17.74646866,19.49506217,,,,,,,
285,360,18.07507849,18.89775186,18.01629025,19.49207131,,,,,,,
285,420,21.04897242,19.13057157,23.0697644,19.33859657,,,,,,,
285,480,25.73108414,20.12811087,31.42197846,19.8660164,,,,,,,
285,540,30.01725701,21.70046322,39.00113791,21.02382026,,,,,,,
285,600,33.44073388,23.56635313,44.85747507,22.65383834,,,,,,,
285,660,35.77509873,25.31197806,48.66596456,24.31833739,,,,,,,
285,720,36.12273501,26.67137117,49.1073405,25.80658608,,,,,,,
285,780,36.34821639,27.25915742,49.03993805,26.63238559,,,,,,,
285,840,35.44538307,26.95999907,47.25823641,26.52475446,,,,,,,
285,900,33.20360991,26.01826697,43.35373863,25.95787481,,,,,,,
285,960,29.85996025,24.45248101,37.63703771,24.66960783,,,,,,,
285,1020,25.70469399,22.64571261,30.40781842,23.14427925,,,,,,,
285,1080,21.73854416,20.91654055,23.58001801,21.64806281,,,,,,,
285,1140,20.4166288,20.10566383,21.17703053,20.45390772,,,,,,,
285,1200,19.77404209,19.94292326,20.20578587,20.59417614,,,,,,,
285,1260,19.33490929,19.29269557,19.59280917,19.49684305,,,,,,,
285,1320,19.00993809,19.21879383,19.1550068,19.6240975,,,,,,,
285,1380,18.79667795,19.03375271,18.90323411,19.42899154,,,,,,,
286,0,18.50610772,18.88814248,18.43386132,19.26986099,,,,,,,
286,60,18.42655861,18.813739,18.36617049,19.18409664,,,,,,,
286,120,18.30686224,18.76748819,18.21656193,19.15034273,,,,,,,
286,180,18.18378702,18.74725281,18.06788112,19.15416715,,,,,,,
286,240,18.03182096,18.83234298,17.8958122,19.26692835,,,,,,,
286,300,17.88809244,19.02190379,17.75305328,19.50305663,,,,,,,
286,360,18.08485186,18.9062363,18.02623235,19.49986482,,,,,,,
286,420,21.06159298,19.13929148,23.08578838,19.34666046,,,,,,,
286,480,25.74376687,20.1369321,31.4398623,19.87481799,,,,,,,
286,540,30.02803246,21.70879548,39.01708614,21.03276486,,,,,,,
286,600,33.44939753,23.57389008,44.87090209,22.66260407,,,,,,,
286,660,35.7817364,25.31840173,48.67662167,24.32615251,,,,,,,
286,720,36.12745157,26.67693113,49.11462189,25.81367094,,,,,,,
286,780,36.35237008,27.26403111,49.04621834,26.63825237,,,,,,,
286,840,35.44949206,26.96510803,47.26382707,26.53078315,,,,,,,
286,900,33.20824824,26.02358069,43.35916487,25.96327082,,,,,,,
286,960,29.86572343,24.45902065,37.64313627,24.67634037,,,,,,,
286,1020,25.71181432,22.65243829,30.41490076,23.14974427,,,,,,,
286,1080,21.74622921,20.9253599,23.58650268,21.65703496,,,,,,,
286,1140,20.42406785,20.11222929,21.18378143,20.45856094,,,,,,,
286,1200,19.78132431,19.95208186,20.21223762,20.60497852,,,,,,,
286,1260,19.34202055,19.29822822,19.59892742,19.49936375,,,,,,,
286,1320,19.01695578,19.22589456,19.16096056,19.63027874,,,,,,,
286,1380,18.80443143,19.04122552,18.91086392,19.436044,,,,,,,
287,0,18.51185888,18.89564761,18.43709969,19.27700834,,,,,,,
287,60,18.43343555,18.82122722,18.37195559,19.19124435,,,,,,,
287,120,18.31377052,18.77493188,18.22249419,19.15744586,,,,,,,
287,180,18.19066176,18.75462527,18.07384018,19.16119385,,,,,,,
287,240,18.03832574,18.83969249,17.90136782,19.27395343,,,,,,,
287,300,17.89413697,19.02903068,17.75806612,19.51003801,,,,,,,
287,360,18.09308369,18.9135268,18.0346177,19.50666651,,,,,,,
287,420,21.07307067,19.14681968,23.10069535,19.35368758,,,,,,,
287,480,25.75622007,20.1446302,31.45787354,19.88250761,,,,,,,
287,540,30.03954959,21.71619645,39.03457857,21.0406474,,,,,,,
287,600,33.45961603,23.58075665,44.88708842,22.67044309,,,,,,,
287,660,35.7904992,25.3244584,48.690905,24.33330387,,,,,,,
287,720,36.13454803,26.68237024,49.12608985,25.82032066,,,,,,,
287,780,36.35898555,27.26895084,49.05680479,26.64395396,,,,,,,
287,840,35.45591257,26.97021599,47.2735239,26.53662761,,,,,,,
287,900,33.21476949,26.02882236,43.36811486,25.96858699,,,,,,,
287,960,29.87269,24.46517674,37.65180466,24.68267006,,,,,,,
287,1020,25.71925123,22.65865764,30.42326036,23.1549937,,,,,,,
287,1080,21.75333515,20.93314554,23.59292204,21.66499462,,,,,,,
287,1140,20.43046333,20.1179756,21.18964756,20.46289601,,,,,,,
287,1200,19.78738493,19.95979183,20.217545,20.61409088,,,,,,,
287,1260,19.34780952,19.30294031,19.6037785,19.50176362,,,,,,,
287,1320,19.02257293,19.23180477,19.16554954,19.63553921,,,,,,,
287,1380,18.81064346,19.04739254,18.91687065,19.44196542,,,,,,,
288,0,18.5162103,18.90180612,18.43908399,19.28297026,,,,,,,
288,60,18.43876377,18.82735377,18.37618348,19.19718638,,,,,,,
288,120,18.31909051,18.78101004,18.22681282,19.16334145,,,,,,,
288,180,18.19591401,18.76063745,18.07814265,19.16702318,,,,,,,
288,240,18.0431829,18.84572761,17.90525017,19.2798251,,,,,,,
288,300,17.89853051,19.03491238,17.76141695,19.51593941,,,,,,,
288,360,18.0996815,18.91954593,18.04135712,19.51241061,,,,,,,
288,420,21.08334518,19.15307936,23.11443628,19.3596096,,,,,,,
288,480,25.76845312,20.15113338,31.47606552,19.88901269,,,,,,,
288,540,30.05188708,21.72260774,39.05377568,21.04740023,,,,,,,
288,600,33.47152392,23.58691186,44.9062825,22.67729738,,,,,,,
288,660,35.80155966,25.33012747,48.70912398,24.33975218,,,,,,,
288,720,36.1442102,26.68768359,49.14208709,25.82651018,,,,,,,
288,780,36.36825337,27.27392269,49.07204667,26.64948339,,,,,,,
288,840,35.46482423,26.97532616,47.28765997,26.54227999,,,,,,,
288,900,33.2233227,26.03398881,43.38087694,25.97381817,,,,,,,
288,960,29.88096034,24.4709287,37.66325824,24.68857739,,,,,,,
288,1020,25.72704115,22.66433696,30.43301359,23.16000832,,,,,,,
288,1080,21.75983239,20.9398357,23.59928728,21.67188496,,,,,,,
288,1140,20.43576233,20.12285557,21.19458796,20.46688857,,,,,,,
