julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
319,540,10.51613343,5.631366233,14.94424983,4.846183545
319,600,17.14919584,9.311506622,24.6384658,7.653193876
319,660,21.98000246,13.23988076,30.9405951,11.233086
319,720,24.46514966,16.40267398,33.90769114,14.50838087
319,780,25.40251969,17.89548298,34.68647621,16.62362057
319,840,24.01887927,17.11981796,32.70349971,16.24702755
319,900,19.91779282,14.96192941,26.84522765,15.12943171
319,960,13.97914917,11.237314,18.33703241,11.91508024
319,1020,7.430025762,7.495204915,8.832954628,8.984159117
319,1080,4.736397796,5.706017946,4.55019699,6.777262237
319,1140,3.431977571,4.683255804,2.781557131,5.625966358
319,1200,2.517258541,3.944438318,1.672163759,4.881681539
319,1260,1.877178777,3.292298815,0.998114786,4.144960413
319,1320,1.094724385,2.853281707,-0.130101916,3.734787572
319,1380,0.924802163,2.440052047,-0.02404302,3.265352787
320,0,0.374977597,2.165177463,-0.830628972,3.005637106
320,60,0.037683222,1.994995411,-1.267943292,2.809867534
320,120,-0.284878374,1.880243071,-1.649538064,2.719356809
320,180,-0.634443111,1.805130024,-2.05399941,2.689241831
320,240,-1.028369471,1.78488267,-2.497597875,2.732451285
320,300,-1.669957562,1.967957492,-3.166329966,2.986165631
320,360,-2.328662153,2.326073579,-3.750639341,3.414534928
320,420,-1.654136203,2.081227947,-3.356054711,3.349960231
320,480,3.331821177,2.867515976,4.089861116,3.185309434
320,540,10.21658013,5.420532269,14.55727386,4.644051247
320,600,16.83854231,9.092438536,24.22836453,7.442370513
320,660,21.66893112,13.01586758,30.52777588,11.01616502
320,720,24.16132148,16.17637691,33.50350495,14.28857604
320,780,25.09968152,17.66767619,34.28510604,16.40076723
320,840,23.71797356,16.89236413,32.30764447,16.02455959
320,900,19.62350136,14.73422663,26.46417527,14.90451891
320,960,13.69806658,11.01314228,17.98284421,11.6935016
320,1020,7.181581928,7.275204935,8.545622326,8.762835163
320,1080,4.531096544,5.507255657,4.329835811,6.572159323
320,1140,3.237988162,4.489829637,2.583398206,5.42938753
320,1200,2.327573628,3.752959344,1.481057247,4.686873357
320,1260,1.688542979,3.103766056,0.807451204,3.954847917
320,1320,0.912259845,2.665155879,-0.308577164,3.544257949
320,1380,0.73707191,2.253611132,-0.214939233,3.077581195
321,0,0.191682079,1.97892741,-1.012646849,2.817659605
321,60,-0.144394613,1.809266453,-1.447979051,2.622779051
321,120,-0.46628457,1.694699828,-1.828859943,2.532502441
321,180,-0.815124421,1.619585171,-2.23265412,2.502349317
321,240,-1.208189468,1.59905044,-2.675586746,2.545183599
321,300,-1.850638801,1.782641839,-3.345594658,2.799338279
321,360,-2.518790402,2.148219458,-3.936166812,3.232651967
321,420,-1.830474602,1.895885299,-3.517846319,3.167824889
321,480,3.087859914,2.670517982,3.809692983,2.996890412
321,540,9.92427923,5.210627698,14.18417181,4.442847875
321,600,16.53216059,8.873861089,23.82664514,7.232064117
321,660,21.36110822,12.79186153,30.12182526,10.79925959
321,720,23.85992396,15.94973345,33.10509626,14.06841119
321,780,24.79898202,17.439385,33.88899584,16.17737048
321,840,23.4192167,16.66456632,31.91687565,15.80169193
321,900,19.33152977,14.50653582,26.08817963,14.67953636
321,960,13.41950784,10.78941011,17.63365158,11.47222279
321,1020,6.959086948,7.056227255,8.317169583,8.542561475
321,1080,4.335888232,5.309266809,4.131798451,6.367917469
321,1140,3.047004666,4.297227532,2.391126786,5.233665421
321,1200,2.139822051,3.562361819,1.293277221,4.492946853
321,1260,1.503197638,2.916218932,0.623020911,3.765766996
321,1320,0.728671617,2.478022058,-0.490637685,3.354700492
321,1380,0.554897402,2.068267238,-0.394933585,2.890954604
322,0,0.010368206,1.793758127,-1.191585069,2.630742637
322,60,-0.324978645,1.624668365,-1.626027095,2.436826709
322,120,-0.646230992,1.510319213,-2.00630902,2.346816556
322,180,-0.994346125,1.435235892,-2.409477469,2.31665626
322,240,-1.386506221,1.414450744,-2.851699346,2.359147675
322,300,-2.029621671,1.598548314,-3.522766008,2.613720285
322,360,-2.707660147,1.971546161,-4.120338058,3.051875937
322,420,-2.037062329,1.711898926,-3.735073424,2.98690617
322,480,2.826080091,2.474961318,3.493418334,2.809813709
322,540,9.631424583,5.001973355,13.80845537,4.242856883
322,600,16.22752204,8.656148289,23.42739975,7.022614519
322,660,21.05529528,12.56828341,29.71944495,10.58276261
322,720,23.56041652,15.72319566,32.71055882,13.84831507
322,780,24.50015492,17.21107565,33.49688549,15.95388237
322,840,23.12248134,16.43687799,31.53029021,15.57886063
322,900,19.04182585,14.27928876,25.71655684,14.45490911
322,960,13.1434557,10.56650751,17.28890518,11.25162567
322,1020,6.716377504,6.838616998,8.040033053,8.32367869
322,1080,4.133621326,5.112366298,3.916269465,6.164848223
322,1140,2.855351513,4.105751991,2.195988637,5.039095375
322,1200,1.952442436,3.372943267,1.104930604,4.300196171
322,1260,1.316917225,2.729940961,0.435059964,3.577987866
322,1320,0.548600479,2.292166508,-0.666437008,3.166397799
322,1380,0.369622443,1.884293725,-0.583160489,2.705731917
323,0,-0.170457374,1.609947256,-1.370974345,2.445158198
323,60,-0.504534671,1.441472822,-1.803369531,2.252272318
323,120,-0.825079704,1.327369457,-2.182907232,2.162556644
323,180,-1.172432729,1.252346867,-2.585369382,2.132416008
323,240,-1.563697698,1.23134433,-3.026882048,2.174592501
323,300,-2.207909886,1.415931786,-3.699736406,2.429554633
323,360,-2.89628695,1.796292579,-4.304863519,2.872436306
323,420,-2.242563556,1.529513342,-3.951704602,2.807428481
323,480,2.567525481,2.2811203,3.181745091,2.624321703
323,540,9.342048166,4.794893946,13.43810367,4.044370925
323,600,15.92621321,8.439676559,23.03363695,6.814367796
323,660,20.75252974,12.34555621,29.32246703,10.36707261
323,720,23.26356719,15.49721719,32.32113337,13.62872051
323,780,24.2038644,16.98321595,33.10975175,15.73075878
323,840,22.82835936,16.20975417,31.14869899,15.35650576
323,900,18.75491327,14.05291798,25.34998328,14.23106472
323,960,12.87036635,10.34482609,16.94916395,11.03209677
323,1020,6.476571883,6.622718835,7.767394052,8.106527589
323,1080,3.937187085,4.916870583,3.712447556,5.963266506
323,1140,2.666850524,3.915707243,2.006275239,4.845976446
323,1200,1.766925387,3.185002889,0.918988598,4.108919006
323,1260,1.13824567,2.545217522,0.262205734,3.39178466
323,1320,0.360816917,2.107877222,-0.861015327,2.979636061
323,1380,0.199672154,1.701965839,-0.739953132,2.522175939
324,0,-0.347875038,1.427774283,-1.544887107,2.261182065
324,60,-0.682359891,1.259953481,-1.978853457,2.069381661
324,120,-1.002321559,1.146120973,-2.357918249,1.979984452
324,180,-1.348959228,1.071185244,-2.759772241,1.949886558
324,240,-1.73943955,1.049994819,-3.200775412,1.991772251
324,300,-2.384830548,1.235050843,-3.875562608,2.247090512
324,360,-3.08326059,1.622702036,-4.487735001,2.694570123
324,420,-2.445488639,1.348976615,-4.165295875,2.629623212
324,480,2.312790608,2.089271258,2.875541416,2.440661768
324,540,9.129660661,4.589715216,13.22459254,3.847685985
324,600,15.65792878,8.224823029,22.70925119,6.607672559
324,660,20.45895312,12.12410362,28.94422944,10.15259026
324,720,22.97204279,15.27225241,31.94262917,13.41006239
324,780,23.91191512,16.75627421,32.73131454,15.50845697
324,840,22.53823325,15.98365079,30.77479752,15.1350698
324,900,18.52520653,13.82785598,25.1165733,14.00843118
324,960,12.61847377,10.12475822,16.65663858,10.81402552
324,1020,6.244229016,6.408876377,7.509377047,7.891447688
324,1080,3.740677629,4.723096969,3.506343804,5.76348897
324,1140,2.479923587,3.727398534,1.818000143,4.654609811
324,1200,1.584019703,2.998840837,0.736753937,3.919414968
324,1260,0.956023498,2.362335194,0.079269487,3.207433978
324,1320,0.185444334,1.925443174,-1.030489328,2.794703421
324,1380,0.017823171,1.521560062,-0.924765397,2.340551971
325,0,-0.524666066,1.247519774,-1.719615291,2.079092163
325,60,-0.857799441,1.080385218,-2.151425696,1.888422911
325,120,-1.177036966,0.966845532,-2.529776731,1.799364314
325,180,-1.523028678,0.892019699,-2.93120966,1.769328745
325,240,-1.91341327,0.870667609,-3.373030747,1.810944276
325,300,-2.559802199,1.056166382,-4.049455978,2.066580935
325,360,-3.268510357,1.451020452,-4.668999842,2.518519178
325,420,-2.644553158,1.170538833,-4.373775885,2.453725938
325,480,2.019374578,1.899691427,2.491857659,2.259084095
325,540,8.828428723,4.386763097,12.8250269,3.653099614
325,600,15.36116104,8.011964906,22.3205661,6.402878593
325,660,20.16244216,11.90434942,28.55688859,9.939717138
325,720,22.68129983,15.04875604,31.56349922,13.19277671
325,780,23.62172075,16.530719,32.3547232,15.28743489
325,840,22.25044081,15.75902431,30.4040149,14.91499672
325,900,18.24486272,13.60453499,24.76073926,13.7874364
325,960,12.3241119,9.906696648,16.26165295,10.59780321
325,1020,6.00140203,6.197432099,7.223881349,7.678777052
325,1080,3.5422353,4.53136332,3.293273444,5.565833345
325,1140,2.29261357,3.541131832,1.626314454,4.465298088
325,1200,1.401377819,2.814757891,0.552563781,3.73198488
325,1260,0.773893266,2.181581468,-0.106013807,3.02521425
325,1320,0.011698152,1.745153977,-1.198921466,2.611889236
325,1380,-0.164044728,1.343353824,-1.112143078,2.161127196
326,0,-0.700412704,1.069465003,-1.89459412,1.899167772
326,60,-1.031984608,0.903043772,-2.32375615,1.709665888
326,120,-1.350506161,0.789815856,-2.701359444,1.620962361
326,180,-1.696456318,0.715119989,-3.103484225,1.591005375
326,240,-2.086619581,0.693629349,-3.545756301,1.632368128
326,300,-2.7350428,0.879540918,-4.225362796,1.888281576
326,360,-3.453214068,1.281495444,-4.850600722,2.344528611
326,420,-2.841313441,0.994451371,-4.580158282,2.279975074
326,480,1.773285444,1.712658423,2.19771284,2.07984064
326,540,8.551872766,4.186363298,12.47354139,3.460910069
326,600,15.07243714,7.801479163,21.94628164,6.200336169
326,660,19.87145223,11.68671729,28.17899722,9.728855187
326,720,22.31390493,14.82718297,30.99675972,12.97730017
326,780,23.3133679,16.30701895,31.93142176,15.06815074
326,840,21.96177781,15.53633154,30.02809939,14.69673158
326,900,17.96610421,13.38338685,24.40540756,13.568508
326,960,12.06057554,9.69103424,15.93542136,10.3838224
326,1020,5.771056453,5.988727368,6.963745861,7.468852365
326,1080,3.347694682,4.341987908,3.086225146,5.3706181
326,1140,2.107967043,3.357213659,1.437747116,4.278344962
326,1200,1.221148089,2.63305529,0.370868804,3.546930375
326,1260,0.594588955,2.003244589,-0.287929618,2.845405398
326,1320,-0.16050923,1.567299683,-1.366859315,2.431483632
326,1380,-0.342497359,1.167625352,-1.294969835,1.984170356
327,0,-0.873725333,0.893891732,-2.067175504,1.721689068
327,60,-1.203917639,0.728205536,-2.494077227,1.533381633
327,120,-1.522467952,0.615305404,-2.872431125,1.44504607
327,180,-1.868115819,0.540756692,-3.274673896,1.415180735
327,240,-2.257426803,0.519147641,-3.716158615,1.456305011
327,300,-2.905624696,0.705438191,-4.395143329,1.712450111
327,360,-3.633212119,1.114375822,-5.026368471,2.172846132
327,420,-3.034560147,0.820966503,-4.782505042,2.108611132
327,480,1.531823534,1.528449951,1.909741152,1.903184538
327,540,8.280223164,3.988841074,12.12894757,3.271415819
327,600,14.78858322,7.593742357,21.57909026,6.000395643
327,660,19.58513084,11.47163065,27.80812113,9.520406353
327,720,22.03222015,14.60798814,30.63258421,12.76406984
327,780,23.03168106,16.08564271,31.56866894,14.85106287
327,840,21.68247482,15.31602951,29.67085413,14.48072015
327,900,17.69435929,13.164843,24.06284887,13.35207323
327,960,11.80310095,9.478163763,15.61941264,10.17247644
327,1020,5.545977471,5.783102536,6.711775113,7.262009124
327,1080,3.157001475,4.155289328,2.884657284,5.178162246
327,1140,1.92675115,3.175950987,1.253643741,4.094054963
327,1200,1.044201947,2.454034618,0.193247064,3.364553662
327,1260,0.418501933,1.827613463,-0.465974446,2.668288625
327,1320,-0.329586135,1.392170658,-1.531158779,2.253777238
327,1380,-0.517824611,0.994653579,-1.474216261,1.809951568
328,0,-1.281932098,0.721082077,-2.746386664,1.54693682
328,60,-1.392234738,0.556147429,-2.701548049,1.359842151
328,120,-1.692960582,0.443588222,-3.043361194,1.271883984
328,180,-2.030856521,0.369201049,-3.431125402,1.242120284
328,240,-2.427800316,0.347490839,-3.888144209,1.283017426
328,300,-3.041603963,0.534122916,-4.508347939,1.539345792
328,360,-3.877167136,0.94991126,-5.30037629,2.003721526
328,420,-3.211242858,0.65033717,-4.957731508,1.939876265
328,480,1.296930001,1.347343645,1.631425514,1.729369756
328,540,8.014348013,3.794521098,11.79268134,3.084915251
328,600,14.5103705,7.389130522,21.22022903,5.803407209
328,660,19.30420256,11.25951253,27.44538035,9.31477237
328,720,21.75555347,14.39162647,30.27613929,12.55352298
328,780,22.75491273,15.86705887,31.21349009,14.63662954
328,840,21.40810886,15.09857534,29.32111642,14.26740876
328,900,17.4275887,12.94933448,23.72767399,13.13855897
328,960,11.5505672,9.268477755,15.31048902,9.964159118
328,1020,5.325466678,5.580897035,6.465895793,7.058581854
328,1080,2.969709017,3.971586438,2.687126423,4.98878521
328,1140,1.748672489,2.997651174,1.072938164,3.912733312
328,1200,0.870343386,2.277997728,0.018875208,3.185157357
328,1260,0.245529517,1.654977594,-0.640743963,2.494146288
328,1320,-0.495646771,1.220057493,-1.692426055,2.079060991
328,1380,-0.689973857,0.82471809,-1.6501094,1.638742199
329,0,-1.442877652,0.551318398,-2.899073222,1.375192181
329,60,-1.558339039,0.38714681,-2.866025761,1.189320225
329,120,-1.858942251,0.274938851,-3.208297985,1.101745523
329,180,-2.196414392,0.200724853,-3.595958576,1.072090439
329,240,-2.592387136,0.178927924,-4.051984042,1.112768936
329,300,-3.20666362,0.365860611,-4.672881325,1.369229161
329,360,-4.051074886,0.788352085,-5.469797086,1.837406323
329,420,-3.396120392,0.482816836,-5.150302948,1.774013977
329,480,1.065935283,1.169616969,1.357289774,1.55865087
329,540,7.754135807,3.603727373,11.46415643,2.901706484
329,600,14.23789184,7.188019097,20.86946569,5.609720728
329,660,19.02884174,11.05078555,27.09065383,9.112354613
329,720,21.48416417,14.1785528,29.9274315,12.34609696
329,780,22.48335872,15.65173595,30.86596521,14.42530895
329,840,21.13898245,14.88442625,28.97899777,14.05724412
329,900,17.16608059,12.73729197,23.39999679,12.92839172
329,960,11.30323254,9.062368412,15.00874388,9.759264383
329,1020,5.109726968,5.382449486,6.226126749,6.858904341
329,1080,2.786028222,3.791198324,2.493699653,4.802806755
329,1140,1.573948901,2.822621912,0.895726556,3.734685814
329,1200,0.699782068,2.105246697,-0.152157708,3.009044369
329,1260,0.075859071,1.485627036,-0.812188825,2.323261797
329,1320,-0.658465871,1.051250944,-1.850521113,1.907626004
329,1380,-0.85890056,0.658099075,-1.822894006,1.47081478
330,0,-1.600704887,0.384883239,-3.048884449,1.206736536
330,60,-1.721151317,0.22148141,-3.027262494,1.02208929
330,120,-2.021605874,0.109635728,-3.369942647,0.934907859
330,180,-2.358639205,0.035607603,-3.757469075,0.905372525
330,240,-2.753642629,0.013734825,-4.21249659,0.945835951
330,300,-3.368330515,0.200918853,-4.834014776,1.202364175
330,360,-4.221449499,0.629946221,-5.635652098,1.674149201
330,420,-3.576514034,0.318654975,-5.337784815,1.611261015
330,480,0.840714235,0.995545954,1.090688799,1.391280569
330,540,7.500078767,3.416782199,11.1440325,2.722085194
330,600,13.97160566,6.990782612,20.52735901,5.419685031
330,660,18.75952229,10.84587141,26.74449492,8.913552955
330,720,21.2185307,13.96922185,29.58699372,12.14222913
330,780,22.21750016,15.44014195,30.52661888,14.21755811
330,840,20.87556188,14.67403963,28.64499933,13.85067357
330,900,16.9102694,12.52914526,23.08027647,12.72199655
330,960,11.061487,8.860227759,14.71457941,9.558186735
330,1020,4.899080723,5.188097302,5.992764779,6.663308688
330,1080,2.606281074,3.614444122,2.304698964,4.620546578
330,1140,1.402891428,2.651171095,0.722316831,3.560218556
330,1200,0.532829067,1.936083656,-0.319534667,2.836517548
330,1260,-0.090190229,1.319852295,-0.979966685,2.15591939
330,1320,-0.81775776,0.886041778,-2.005171197,1.739763237
330,1380,-1.024447882,0.495077229,-1.992571108,1.306442789
331,0,-1.75542532,0.222059889,-3.196177017,1.041852726
331,60,-1.88039855,0.059436232,-3.185001511,0.858437804
331,120,-2.180660132,-0.052042292,-3.527998826,0.771648896
331,180,-2.517233936,-0.125882525,-3.91534827,0.74222571
331,240,-2.911284068,-0.147820848,-4.369399613,0.782479288
331,300,-3.526315976,0.039571548,-4.991455052,1.039025424
331,360,-4.387997466,0.474957731,-5.797656913,1.514223885
331,420,-3.752173438,0.158099527,-5.519955917,1.451851741
331,480,0.621376929,0.825409807,0.831548234,1.227518576
331,540,7.25248054,3.234005642,10.83258,2.546343496
331,600,13.71189307,6.797796075,20.19430001,5.233650896
331,660,18.49665885,10.64519016,26.40732257,8.718764161
331,720,20.95909041,13.76408959,29.25525878,11.94235999
331,780,21.95778526,15.23274295,30.19589534,14.0138295
331,840,20.61828591,14.46787498,28.31955558,13.64814975
331,900,16.66056625,12.32532133,22.76891651,12.51979237
331,960,10.82570055,8.662449928,14.42835074,9.361326532
331,1020,4.693832502,4.998174562,5.766066019,6.47212036
331,1080,2.430774944,3.441642783,2.120412512,4.442323772
331,1140,1.235804177,2.483606848,0.553000956,3.389637985
