julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
153,300,10.1153741,13.23116389,8.647217935,14.064611
153,360,13.7168594,13.54158583,14.5402248,14.20441802
153,420,19.86298011,14.66935919,25.06008651,14.42980532
153,480,26.37287243,17.2343863,36.01398869,16.32248359
153,540,32.40257855,20.47434763,45.74235088,18.92164228
153,600,37.28121605,24.09541703,53.08900003,22.33632609
153,660,40.59187233,27.19912393,57.54972832,25.29260911
153,720,41.53780994,29.6338571,58.35733056,28.06509534
153,780,42.10940633,30.66740143,58.67432673,29.55762001
153,840,41.1367387,29.92780545,57.09167369,28.82997631
153,900,38.04659708,28.30540484,52.26319538,27.93517218
153,960,33.18135971,25.56113617,44.61950727,25.77521278
153,1020,27.25723676,22.22210361,35.27692254,22.95195368
153,1080,20.95310789,18.80188446,25.11815505,19.90794377
153,1140,16.44711803,16.35474664,17.5474945,17.32622595
153,1200,14.62839575,15.44776567,14.38175834,16.32208631
153,1260,13.64458143,14.70674185,12.93886429,15.42416582
153,1320,12.96420913,14.25094874,12.00863229,14.98188402
153,1380,12.45608151,13.83055051,11.33093817,14.46537449
154,0,12.15168715,13.57849652,11.00973128,14.21876078
154,60,11.73891986,13.42617311,10.39083151,14.02881696
154,120,11.36713528,13.33924213,9.922550565,13.96385269
154,180,10.9154972,13.31268215,9.381448012,13.98403076
154,240,10.28532499,13.41403693,8.702113009,14.14914579
154,300,10.3124957,13.38990681,8.872720562,14.22409843
154,360,13.92951118,13.70379898,14.79740348,14.36504439
154,420,20.07524743,14.83383597,25.31661443,14.5922341
154,480,26.58683954,17.39864189,36.27378226,16.48396465
154,540,32.61751245,20.63720379,46.00570592,19.08178747
154,600,37.49519024,24.25528367,53.35381515,22.49255983
154,660,40.80257669,27.35680558,57.8119808,25.44706203
154,720,41.74445214,29.7906749,58.61778937,28.2195617
154,780,42.3154145,30.82047987,58.93455596,29.70315631
154,840,41.34259254,30.0906187,57.35008097,28.99907675
154,900,38.25279413,28.46591156,52.52049822,28.09475591
154,960,33.38690207,25.72440472,44.87355171,25.93729046
154,1020,27.46044296,22.3884384,35.52477024,23.11769493
154,1080,21.15058926,18.97020504,25.35388257,20.07646938
154,1140,16.63592324,16.51749157,17.7767902,17.49327794
154,1200,14.79608531,15.60620422,14.56305133,16.48025986
154,1260,13.8059549,14.86740083,13.10638572,15.58846824
154,1320,13.12399695,14.40815812,12.17307366,15.13854713
154,1380,12.61511257,13.98994445,11.49396497,14.6273372
155,0,12.31005414,13.73589378,11.17129343,14.3762417
155,60,11.89770571,13.58421389,10.55346661,14.1876614
155,120,11.52649814,13.49748333,10.08641203,14.12291351
155,180,11.07577,13.47127379,9.547119764,14.14341348
155,240,10.44869145,13.57252119,8.871780388,14.30832446
155,300,10.51005717,13.5472569,9.100147485,14.38215754
155,360,14.14053128,13.86436086,15.05302265,14.5241192
155,420,20.28416851,14.99628931,25.5684726,14.75288481
155,480,26.79656526,17.56034233,36.52739753,16.64315748
155,540,32.82751062,20.79701084,46.26179417,19.23920071
155,600,37.70372745,24.41159914,53.61065571,22.64551973
155,660,41.0076306,27.51059905,58.06612643,25.59794529
155,720,41.94539134,29.94326605,58.87017232,28.36996848
155,780,42.51564778,30.96933005,59.18664764,29.84475727
155,840,41.54272985,30.24917728,57.60042076,29.16402173
155,900,38.45358716,28.62240184,52.77022394,28.25044817
155,960,33.58757629,25.88396933,45.12087624,26.0957173
155,1020,27.65947451,22.55147481,35.76699654,23.28011113
155,1080,21.34474382,19.1357041,25.58537696,20.24209083
155,1140,16.82337813,16.67808955,18.00556596,17.65798511
155,1200,14.96250424,15.76273678,14.7438967,16.63650559
155,1260,13.96610902,15.02615976,13.27346687,15.75073491
155,1320,13.28266509,14.56362012,12.3372146,15.29346052
155,1380,12.77310458,14.14758755,11.65680582,14.78748346
156,0,12.46740748,13.89157867,11.33267232,14.53196405
156,60,12.05561516,13.74056753,10.71612764,14.34478678
156,120,11.68513091,13.65404813,10.25048681,14.2802663
156,180,11.23552854,13.62818888,9.713263806,14.3010841
156,240,10.61182117,13.72934173,9.042226538,14.46579708
156,300,10.70776656,13.7030277,9.329117652,14.53859573
156,360,14.34960959,14.02307711,15.30666049,14.68144683
156,420,20.4894306,15.15651088,25.81524633,14.91155661
156,480,27.00166557,17.71925345,36.77429482,16.79984224
156,540,33.03212117,20.9535026,46.50995721,19.39363559
156,600,37.90632637,24.56406361,53.85878206,22.79492866
156,660,41.20651193,27.66017468,58.31140309,25.74495205
156,720,42.14010127,30.09127767,59.1137138,28.51598235
156,780,42.70957406,31.11359336,59.42983162,29.98208507
156,840,41.73662785,30.40311387,57.84193981,29.32444129
156,900,38.64848788,28.77453079,53.01167946,28.40190616
156,960,33.78295039,26.0395119,45.36088639,26.25017415
156,1020,27.85396927,22.71092648,36.00312874,23.43891072
156,1080,21.53528576,19.29812785,25.81229988,20.40454515
156,1140,17.00915564,16.83631573,18.23333586,17.82011013
156,1200,15.12744777,15.91715318,14.92408778,16.79060716
156,1260,14.12487929,15.18281221,13.43998575,15.91074912
156,1320,13.44006199,14.71714019,12.50095499,15.44642785
156,1380,12.92991432,14.30328074,11.8193735,14.94560197
157,0,12.62360435,14.04536721,11.49377675,14.68574716
157,60,12.19069451,13.8924528,10.86082039,14.50461405
157,120,11.78346204,13.81285054,10.35922046,14.45674013
157,180,11.02047759,13.94843948,9.553037486,14.64495159
157,240,10.18892047,14.2339336,8.645503842,15.05347489
157,300,10.70452486,14.02941763,8.970099067,15.00252113
157,360,14.72942513,14.38145612,15.41233578,14.73003461
157,420,21.11867623,15.9910837,26.24458582,15.59865851
157,480,27.67457028,18.59805963,37.24538193,17.51259908
157,540,33.64565435,21.86253293,46.95923532,20.32617717
157,600,38.38523482,25.19319361,54.23406353,23.38997085
157,660,41.53619405,28.1594107,58.61040915,26.37967419
157,720,42.39491148,30.28880877,59.41374702,28.69188978
157,780,42.90226764,31.26282503,59.67756651,30.1399603
157,840,41.98421159,30.76103958,58.12388227,29.90343892
157,900,39.06439622,29.13708088,53.43809673,28.71217289
157,960,34.4280147,26.64828041,45.99323435,26.80587497
157,1020,28.71752176,23.52341272,36.84073752,24.16021784
157,1080,22.52789697,20.21339051,26.78235455,21.19131196
157,1140,17.1137407,17.27603349,18.16682164,18.55457912
157,1200,15.13591952,15.92256428,14.74811436,16.60620729
157,1260,14.20137767,15.54302712,13.48538613,16.61677809
157,1320,13.52692102,14.84101414,12.59793916,15.62689706
157,1380,13.01619693,14.42188218,11.92316957,15.12100718
158,0,12.62198008,14.1318792,11.39775416,14.7855593
158,60,12.2822831,13.99999095,10.95367609,14.62938712
158,120,11.89722912,13.9364554,10.48026622,14.59506966
158,180,11.15636894,14.09029053,9.698325771,14.79871261
158,240,10.34494501,14.3913893,8.808134141,15.221315
158,300,10.8760042,14.19415814,9.15679419,15.17620742
158,360,14.91589699,14.54659769,15.6278828,14.90398671
158,420,21.31101951,16.15338906,26.47205222,15.76831141
158,480,27.86685927,18.75603247,37.47400863,17.67651396
158,540,33.83642024,22.01499128,47.18766926,20.48287558
158,600,38.57329053,25.34059459,54.46136811,23.54080789
158,660,41.72056961,28.30199637,58.83512265,26.52432508
158,720,42.57545335,30.42864595,59.63716967,28.83350837
158,780,43.0820237,31.40220427,59.90072144,30.28131694
158,840,42.16400658,30.89891976,58.34555996,30.03928681
158,900,39.24570106,29.28560295,53.66076249,28.87015092
158,960,34.61080013,26.79635089,46.21637388,26.95643761
158,1020,28.90094927,23.6756171,37.06264115,24.31443216
158,1080,22.70954073,20.37122313,26.99862228,21.35379578
158,1140,17.28405221,17.43266424,18.35612706,18.71096595
158,1200,15.29374247,16.08070896,14.91752401,16.7751791
158,1260,14.35668702,15.68998716,13.64955228,16.75948043
158,1320,13.68134154,14.99257328,12.76032754,15.78079963
158,1380,13.17022901,14.57423087,12.08474582,15.27678911
159,0,12.77590453,14.28428589,11.55904088,14.94139606
159,60,12.43697661,14.15271449,11.11624724,14.78551365
159,120,12.05331606,14.08988037,10.64516457,14.7520418
159,180,11.31734513,14.24514942,9.869290789,14.95714796
159,240,10.51635142,14.5463515,8.990846482,15.38056582
159,300,11.0492997,14.3497048,9.348706376,15.33502078
159,360,15.10014347,14.70285949,15.84161186,15.06311795
159,420,21.49883402,16.30772438,26.69347558,15.92493969
159,480,28.05323871,18.90655671,37.69414461,17.82881894
159,540,34.02024901,22.16026457,47.40587289,20.62904096
159,600,38.75370462,25.48081356,54.67734674,23.68165856
159,660,41.89701331,28.43739152,59.04825557,26.65943912
159,720,42.74801611,30.56144145,59.84904003,28.96618111
159,780,43.25371422,31.53445549,60.11225444,30.41365382
159,840,42.33582369,31.03016554,58.55574865,30.16724378
159,900,39.41945818,29.4270729,53.8726564,29.01876996
159,960,34.78676958,26.93818813,46.42997162,27.09906231
159,1020,29.07850053,23.82219746,37.27656442,24.46141765
159,1080,22.88643281,20.52387436,27.20881627,21.5092605
159,1140,17.4512226,17.58516841,18.54241929,18.86203
159,1200,15.44930636,16.23461102,15.0852885,16.9378207
159,1260,14.50997868,15.83380331,13.81246228,16.89831825
159,1320,13.83389691,15.14065354,12.92168466,15.92995668
159,1380,13.32251017,14.72309526,12.2454581,15.42776546
160,0,12.92816793,14.43324248,11.71959517,15.09248703
160,60,12.59013635,14.30189783,11.2782455,14.93678635
160,120,12.20805061,14.2395605,10.80971138,14.90386939
160,180,11.47735864,14.39561925,10.04030326,15.10967921
160,240,10.68703336,14.696096,9.174010181,15.53279442
160,300,11.22142601,14.50027887,9.54056516,15.48677097
160,360,15.28105059,14.85456679,16.0515271,15.21610234
160,420,21.68151997,16.45743175,26.90785207,16.0757242
160,480,28.23325146,19.05220647,37.9050997,17.97541034
160,540,34.1967088,22.30020156,47.61324207,20.76921707
160,600,38.9260355,25.61528981,54.88140774,23.8163192
160,660,42.06507605,28.56660896,59.24922862,26.78794918
160,720,42.91214387,30.68789328,60.04877731,29.09224367
160,780,43.41687994,31.66018031,60.31158568,30.53907203
160,840,42.49921443,31.15504389,58.75388794,30.28853714
160,900,39.58525361,29.56239327,54.07327804,29.16079873
160,960,34.95556455,27.07428215,46.63362343,27.23543025
160,1020,29.24988591,23.96358873,37.48222215,24.6026532
160,1080,23.05835995,20.6718716,27.41278411,21.65934153
160,1140,17.61510263,17.73383465,18.72564919,19.00877124
160,1200,15.60251186,16.38491183,15.25145121,17.0959309
160,1260,14.66117157,15.97462577,13.97418816,17.03390773
160,1320,13.98451538,15.28563685,13.08209317,16.07550179
160,1380,13.47297511,14.86888961,12.40539492,15.57512115
161,0,13.07870989,14.57916728,11.87950905,15.2400038
161,60,12.74171471,14.44802225,11.43977504,15.08444717
161,120,12.36140477,14.3861,10.97403161,15.05195997
161,180,11.63643518,14.54268293,10.21153823,15.25815039
161,240,10.857075,14.84215312,9.357859154,15.68052935
161,300,11.39238166,14.64722587,9.732513109,15.63404892
161,360,15.45850193,15.0026047,16.25758808,15.36486533
161,420,21.85884874,16.60310486,27.11494824,16.22213612
161,480,28.40656717,19.19332496,38.10645934,18.1173312
161,540,34.36538548,22.43500123,47.8092131,20.90421569
161,600,39.08980904,25.74407699,55.07288398,23.9453439
161,660,42.22425349,28.54316684,59.43733042,26.55831349
161,720,43.06732111,30.91412172,60.23565049,29.48080534
161,780,43.57099767,31.71489511,60.49797425,30.4949613
161,840,42.65366392,31.26837349,58.9392515,30.39072814
161,900,39.74260614,29.69964227,54.26196021,29.31682048
161,960,35.11675965,27.19376205,46.82676066,27.33927338
161,1020,29.41475009,24.09744509,37.67916878,24.73284205
161,1080,23.22504497,20.83771191,27.61021838,21.85859844
161,1140,17.77548141,17.82512702,18.90561955,19.02392344
161,1200,15.75319812,16.61008181,15.41590994,17.43466264
161,1260,14.81012394,16.00580869,14.13466008,16.91823954
161,1320,14.13306557,15.31984205,13.24149799,15.970109
161,1380,13.62149991,15.08258908,12.56451106,15.88016164
162,0,13.22741225,14.64572098,12.03874451,15.21331006
162,60,12.89160188,14.58318472,11.60080659,15.21183662
162,120,12.51328029,14.5283911,11.13810815,15.19427116
162,180,11.79450504,14.68690819,10.38300457,15.40368196
162,240,11.02643557,14.98473389,9.542428858,15.82420958
162,300,11.56206745,14.79069514,9.924514817,15.7772751
162,360,15.63231063,15.14702494,16.4596159,15.50969773
162,420,22.03053728,16.7447208,27.31441744,16.36436572
162,480,28.5728114,19.32983544,38.2977134,18.25471057
162,540,34.52582793,22.56451959,47.99313933,21.0340726
162,600,39.24451914,25.86698448,55.25103469,24.06871479
162,660,42.37401273,28.66282543,59.61178198,26.68203093
162,720,43.2130084,31.02553513,60.4088692,29.58919371
162,780,43.71552183,31.82581146,60.67062384,30.60393097
162,840,42.79863585,31.38217027,59.1110605,30.50450364
162,900,39.89101411,29.81742809,54.43798583,29.43421202
162,960,35.26991011,27.31747184,47.00876732,27.46234735
162,1020,29.5727194,24.22804635,37.86691397,24.86282124
162,1080,23.38619341,20.97495149,27.8007696,21.99546029
162,1140,17.93213221,17.96792452,19.08209455,19.16732975
162,1200,15.90118738,16.74980485,15.57852242,17.57648863
162,1260,14.95667691,16.14479373,14.29376799,17.05794013
162,1320,14.27939892,15.45963104,13.39980417,16.11164033
162,1380,13.76794336,15.22203736,12.72272173,16.02043145
163,0,13.37413941,14.78546752,12.19722424,15.35422231
163,60,13.03966884,14.72311518,11.76126961,15.35275398
163,120,12.66355667,14.66869905,11.30187889,15.33555041
163,180,11.95146758,14.82752447,10.5546572,15.54507023
163,240,11.19503335,15.12424167,9.727689194,15.96458039
163,300,11.73035294,14.93108466,10.11647754,15.91732011
163,360,15.80226747,15.28804528,16.65738743,15.65121412
163,420,22.19628408,16.88237806,27.5058747,16.5028532
163,480,28.73159371,19.46168436,38.47831713,18.38772621
163,540,34.67757053,22.68865098,48.16434191,21.15890849
163,600,39.38964621,25.98380943,55.41508842,24.18638438
163,660,42.5138076,28.77576053,59.77177357,26.7992903
163,720,43.34865453,31.12991802,60.56761466,29.6909209
163,780,43.84989551,31.92957749,60.8287109,30.70611936
163,840,42.93358305,31.48881828,59.26851008,30.61130546
163,900,40.02996556,29.92835718,54.60061321,29.54482419
163,960,35.4145616,27.43480966,47.17900447,27.57902587
163,1020,29.72341154,24.35289894,38.04494629,24.98692769
163,1080,23.54150316,21.10714066,27.98406923,22.1270593
163,1140,18.0848218,18.10637644,19.25482202,19.30611758
163,1200,16.04629409,16.88576473,15.73912778,17.71425636
163,1260,15.10066342,16.28023949,14.45138264,17.19390186
163,1320,14.42335856,15.59597415,13.55689751,16.24950969
163,1380,13.91215583,15.35814589,12.87992284,16.15719102
164,0,13.5187472,14.92193119,12.35485152,15.49169316
164,60,13.18577704,14.85977491,11.92107299,15.49023866
164,120,12.81210218,14.8057309,11.46525903,15.47337978
164,180,12.10720652,14.96481598,10.72642372,15.6829426
164,240,11.36276607,15.26045831,9.913576761,16.1014014
164,300,11.89709309,15.06815495,10.30828134,16.05389834
164,360,15.96815327,15.42544005,16.85065962,15.78915992
164,420,22.35577879,17.01584438,27.68891654,16.63735221
164,480,28.88251517,19.58864188,38.64770766,18.5161723
164,540,34.82013925,22.80712659,48.32212366,21.27847513
164,600,39.52466216,26.09426473,55.56425504,24.29810777
164,660,42.64308293,28.88175792,59.91647507,26.91006317
164,720,43.47369992,31.22686954,60.7110483,29.78553198
164,780,43.97355364,32.02586066,60.97139274,30.80125379
164,840,43.05795055,31.58798438,59.41077724,30.71084961
164,900,40.15894132,30.03210182,54.74908378,29.64835873
164,960,35.55025338,27.54546935,47.33681785,27.68902287
164,1020,29.86643866,24.47172631,38.21274077,25.10489911
164,1080,23.69066755,21.23403473,28.15973728,22.25316078
164,1140,18.23331352,18.2402677,19.42354084,19.44007924
164,1200,16.18832791,17.01776275,15.89755376,17.84777824
164,1260,15.24191125,16.41195448,14.60736258,17.32594322
164,1320,14.56478232,15.72868975,13.71265144,16.3835508
164,1380,14.05398226,15.49073444,13.03599784,16.29027183
165,0,13.66108594,15.05493984,12.5115171,15.62556828
165,60,13.32978172,14.99299409,12.0801123,15.62413805
165,120,12.95877779,14.93932211,11.62814901,15.60761394
165,180,12.26159534,15.09863054,10.8982138,15.81716869
165,240,11.5295183,15.39324925,10.10000648,16.23456494
165,300,12.0621343,15.2017678,10.49979012,16.18690754
165,360,16.12974362,15.55905231,17.03917872,15.92341444
165,420,22.50870582,17.14493848,27.86312852,16.7677211
165,480,29.02517126,19.71049377,38.80531015,18.63987586
165,540,34.95305396,22.91969702,48.46577429,21.39256707
165,600,39.64903232,26.1980643,55.69772996,24.40364178
165,660,42.76127594,28.98049272,60.04503946,27.01405471
165,720,43.58757779,31.31605365,60.83831481,29.87273574
165,780,44.08592406,32.11430714,61.09781025,30.88900763
165,840,43.17117662,31.67931924,59.53702354,30.80281116
165,900,40.27741609,30.12832854,54.88262477,29.74450269
165,960,35.67651934,27.64914154,47.48154059,27.7920437
165,1020,30.00140852,24.58424873,38.3697618,25.21646462
165,1080,23.83337662,21.3553855,28.32738519,22.37352051
165,1140,18.37736853,18.36937944,19.58798377,19.56899695
165,1200,16.32709482,17.14559525,16.0536193,17.97685498
165,1260,15.38024408,16.53974222,14.7615567,17.45387106
165,1320,14.70350382,15.85759025,13.8669296,16.51358377
165,1380,14.1932633,15.61961723,13.1908203,16.41949273
166,0,13.80100153,15.18431461,12.66710173,15.75567827
166,60,13.4715332,15.12259556,12.23827244,15.75428387
166,120,13.10343854,15.06929906,11.79043736,15.73808932
166,180,12.41449932,15.22880203,11.06992277,15.94759392
166,240,11.69516428,15.52245868,10.28687601,16.36392974
166,300,12.22531688,15.33176556,10.69085595,16.31620988
166,360,16.28681075,15.68871127,17.22268402,16.05382921
166,420,22.65474587,17.26946881,28.0280883,16.89379596
166,480,29.15915297,19.82701838,38.95054023,18.75864673
166,540,35.07582926,23.0261068,48.59457224,21.50096425
166,600,39.76221599,26.29491731,55.81469569,24.50273135
166,660,42.86781672,29.07163799,60.15660391,27.11096471
166,720,43.6897144,31.39712951,60.94854293,29.95222851
166,780,44.18642777,32.19456,61.2070887,30.96904625
166,840,43.27269314,31.76247051,59.6463959,30.88685757
166,900,40.38485875,30.21670076,55.00045011,29.83293505
166,960,35.79288846,27.74551383,47.61249424,27.88778565
166,1020,30.12792502,24.6901836,38.51546412,25.32134536
166,1080,23.9693176,21.47094195,28.48661706,22.48788645
166,1140,18.51674627,18.49348999,19.7478785,19.69264513
166,1200,16.46240406,17.26906087,16.20714051,18.10128227
166,1260,15.5154941,16.66341457,14.91381572,17.57749383
166,1320,14.83936931,15.98249948,14.01960159,16.63943201
166,1380,14.32985531,15.74462371,13.34427293,16.54468088
167,0,13.93835786,15.30989296,12.82149774,15.8818619
167,60,13.61090029,15.24841955,12.3954501,15.88051731
167,120,13.24595792,15.19550542,11.95202373,15.86465105
167,180,12.56580032,15.35517851,11.24145473,16.07406843
167,240,11.85957092,15.6479397,10.47405382,16.4893521
167,300,12.38645861,15.45800252,10.88126532,16.44166479
167,360,16.43914398,15.81426713,17.40091408,16.18026231
167,420,22.79363878,17.38927655,28.18344672,17.01543041
167,480,29.28414852,19.93804209,39.08295393,18.87232725
167,540,35.18810892,23.1261649,48.70799155,21.60349476
167,600,39.86382483,26.38461385,55.9145679,24.59518643
167,660,42.96229833,29.15496356,60.25055053,27.20057723
167,720,43.77970265,31.46986066,61.04110983,30.02379604
167,780,44.27465508,32.26637251,61.29860411,31.04113462
167,840,43.21512305,31.83719414,59.37131797,30.96275565
167,900,40.53691758,30.29698295,55.24057223,29.91342899
167,960,35.9404159,27.83436356,47.83057944,27.97603135
167,1020,30.26898733,24.78932411,38.70592029,25.41933626
167,1080,24.108003,21.58051411,28.6605266,22.59606738
167,1140,18.65356141,18.61242487,19.90847842,19.81084603
167,1200,16.59381965,17.38801635,16.35727116,18.22090535
167,1260,15.64753321,16.7828573,15.06397868,17.69668783
167,1320,14.97229736,16.10332087,14.17058779,16.76098664
167,1380,14.46369496,15.86567396,13.49629834,16.66574687
168,0,14.07309711,15.43160412,12.97464654,16.0040372
168,60,13.74782452,15.37040205,12.55157804,16.00276478
168,120,13.3862786,15.31788191,12.11283754,15.98722991
168,180,12.71543635,15.47770224,11.41272908,16.19652382
168,240,12.02258246,15.76963382,10.66130378,16.61076123
168,300,12.54531217,15.58042687,11.07058976,16.56320496
168,360,16.5866125,15.9356854,17.57362868,16.30266192
168,420,22.9253739,17.50435637,28.32917407,17.13259812
168,480,29.40025064,20.04359891,39.20270157,18.98092656
168,540,35.29007182,23.21995024,48.80632757,21.70021005
168,600,39.95410087,26.46727716,55.99773971,24.68110143
168,660,43.04499069,29.23062942,60.32729607,27.28302203
168,720,43.85782617,31.5344383,61.11644213,30.08760802
168,780,44.35089759,32.32994488,61.37279019,31.10545206
168,840,43.29438014,31.90368479,59.45060875,31.03068463
168,900,40.62154577,30.36934971,55.32551352,29.98615044
168,960,36.03605987,27.91583292,47.93213483,28.05692096
168,1020,30.37770904,24.88177219,38.82727533,25.51054306
168,1080,24.22966145,21.68416138,28.80158938,22.69813095
168,1140,18.78298638,18.72620383,20.05830342,19.9236291
168,1200,16.72184551,17.50247123,16.5051799,18.33573682
168,1260,15.77631059,16.89807758,15.21191677,17.81146376
168,1320,15.1021832,16.22005766,14.31963995,16.87825213
168,1380,14.59466897,15.98276992,13.64663403,16.78269427
169,0,14.20511429,15.54944806,13.12630902,16.12220469
169,60,13.88219765,15.48854223,12.70642202,16.121026
169,120,13.52427276,15.43642676,12.27261948,16.10582458
169,180,12.86322578,15.59637086,11.58342875,16.31495827
169,240,12.18393957,15.88753809,10.84820492,16.7281551
169,300,12.70163318,15.69903564,11.25838187,16.68082716
169,360,16.7291101,16.05297708,17.74060174,16.42103059
169,420,23.05000713,17.61475328,28.46532848,17.24532646
169,480,29.50765762,20.14378295,39.31009044,19.08451231
169,540,35.38203491,23.30761557,48.89008929,21.79123078
169,600,40.03344779,26.54311818,56.06485673,24.76065151
169,660,43.11633696,29.29889353,60.3875244,27.35851611
169,720,43.92454506,31.59116474,61.17523736,30.14394075
169,780,44.41562597,32.38559007,61.43035367,31.16228418
169,840,43.36233867,31.91361853,59.51370351,30.96968645
169,900,40.69538871,30.423524,55.39507628,30.02529612
169,960,36.12193826,27.98142028,48.02006726,28.10931861
169,1020,30.47797465,24.96697821,38.93724181,25.59338386
169,1080,24.34440318,21.78235434,28.9339254,22.79504419
169,1140,18.90744689,18.8319067,20.20303153,20.02399123
169,1200,16.8461386,17.6162586,16.65000216,18.45470421
169,1260,15.90174449,17.00445913,15.3573976,17.91109296
169,1320,15.22895648,16.33843737,14.46656608,17.0043033
169,1380,14.72269729,16.08987393,13.79507683,16.88187408
170,0,14.33431269,15.6699055,13.27625342,16.25078674
170,60,14.01390072,15.603613,12.85971737,16.23693616
170,120,13.6597957,15.55134758,12.43107179,16.22084792
170,180,13.00895979,15.71130293,11.75318773,16.42957683
170,240,12.34337039,16.00187113,11.03431515,16.84188282
170,300,12.85519529,15.81402123,11.44422681,16.79488109
170,360,16.86654311,16.16628975,17.90163138,16.53563655
170,420,23.16760422,17.72061282,28.59198757,17.35384923
170,480,29.60657579,20.23875857,39.405444,19.18330264
170,540,35.46432194,23.38936958,48.95979943,21.87680217
170,600,40.10227511,26.61238879,56.11657662,24.83410617
170,660,43.17678574,29.360022,60.43193124,27.4272958
170,720,43.98032433,31.6403835,61.21820438,30.19317406
170,780,44.46931565,32.43363469,61.47201235,31.211951
170,840,43.41945348,31.96946083,59.56128129,31.03483128
170,900,40.75885617,30.48208406,55.44987117,30.08622618
170,960,36.19837481,28.04941747,48.09484165,28.1776354
170,1020,30.56999991,25.04667492,39.03610102,25.67180289
170,1080,24.45232458,21.87453499,29.05760977,22.88530744
170,1140,19.02692989,18.93584308,20.34254765,20.12680806
170,1200,16.96664971,17.7215817,16.79156388,18.55947587
170,1260,16.02376939,17.11175722,15.500227,18.01813538
170,1320,15.35253794,16.44662541,14.61115448,17.11203696
170,1380,14.8476892,16.19967368,13.94140007,16.99192341
171,0,14.46059171,15.77950833,13.42424003,16.35976888
171,60,14.14281626,15.71406639,13.0112033,16.34719906
171,120,13.79270514,15.66227472,12.58790243,16.33155612
171,180,13.15243419,15.82233143,11.92164863,16.5400903
171,240,12.50061148,16.11228257,11.21920528,16.95139027
171,300,13.00578249,15.92507329,11.62772852,16.90480683
171,360,16.9988277,16.27542216,18.05653474,16.64606654
171,420,23.27823878,17.82182592,28.70924443,17.45787368
171,480,29.69721799,20.32851479,39.48909844,19.277136
171,540,35.53726219,23.46528144,49.01599166,21.95685546
171,600,40.16099728,26.6752396,56.15356698,24.90149948
171,660,43.22679053,29.41426806,60.4612228,27.48956635
171,720,44.02563356,31.6823311,61.24606249,30.23541879
171,780,44.51244649,32.47437232,61.49849426,31.25468956
171,840,43.46618404,32.01773693,59.59403162,31.09222309
171,900,40.81236284,30.53349631,55.49051986,30.14001264
171,960,36.26569854,28.11071379,48.15693459,28.23922806
171,1020,30.65400622,25.12021358,39.12414667,25.74397441
171,1080,24.55352802,21.9611589,29.17273063,22.96984942
171,1140,19.14142798,19.03481722,20.47674936,20.22441518
171,1200,17.08333275,17.82256309,16.92969874,18.65966378
171,1260,16.14232213,17.21490566,15.64021695,18.12081269
171,1320,15.47285053,16.55083635,14.7531992,17.21565118
171,1380,14.96955614,16.30552864,14.0853827,17.09782282
172,0,14.58385298,15.88532436,13.5700348,16.46489094
172,60,14.26882932,15.82070822,13.16062515,16.45352095
172,120,13.92286191,15.76938935,12.74282638,16.43830931
172,180,13.29344994,15.92951906,12.08846359,16.64660721
172,240,12.65540835,16.21891567,11.40246014,17.05690716
172,300,13.15318922,16.03231669,11.80850996,17.01083144
172,360,17.12588981,16.38047366,18.2051478,16.75249325
172,420,23.38199221,17.91850204,28.81720742,17.55755722
172,480,29.77980351,20.41318931,39.56140268,19.36617097
172,540,35.60119059,23.5355381,49.05921083,22.0315855
172,600,40.21003386,26.73190504,56.1765058,24.96305937
172,660,43.26681011,29.46188771,60.47611662,27.54553954
172,720,44.06094728,31.71733547,61.25954232,30.27101559
172,780,44.54550321,32.50812009,61.51053862,31.29079626
172,840,43.50299473,32.05875043,59.61265531,31.14214355
172,900,40.85632861,30.57804718,55.51765566,30.18694157
172,960,36.32424396,28.16555359,48.20683482,28.29435013
172,1020,30.73022077,25.18778723,39.2016852,25.81011124
172,1080,24.64812185,22.0423623,29.27938933,23.0488317
172,1140,19.25093959,19.12891198,20.60554713,20.31692277
172,1200,17.19614494,17.91925973,17.0642486,18.75534596
172,1260,16.25734218,17.31394978,15.77718603,18.2191918
172,1320,15.58981965,16.65110333,14.89250052,17.31519586
172,1380,15.08821193,16.40746751,14.22680975,17.19962033
173,0,14.70400053,15.98737382,13.71340976,16.56618701
173,60,14.39182776,15.92355839,13.30773493,16.55593748
173,120,14.05013018,15.87271102,12.89556622,16.54114372
173,180,13.43181352,16.03289032,12.25329488,16.74916999
173,240,12.80751558,16.32180233,11.58367895,17.15848642
173,300,13.29722034,16.13577927,11.98621307,17.11300611
173,360,17.2476649,16.48147862,18.34732504,16.85496185
173,420,23.47895346,18.01070479,28.91599984,17.65296163
173,480,29.85455807,20.49289041,39.62271832,19.45050173
173,540,35.65644782,23.60030344,49.09001317,22.10113451
173,600,40.24980974,26.7826041,56.18608193,25.01897756
173,660,43.29730886,29.50314296,60.47734238,27.59544129
173,720,44.08674533,31.74570413,61.2593867,30.3002539
173,780,44.56897572,32.5351926,61.5088966,31.32056131
173,840,43.53035523,32.09281214,59.61786526,31.18489224
173,900,40.89117886,30.61602009,55.53192417,30.22729128
173,960,36.37435126,28.21417765,48.24504367,28.34324578
173,1020,30.79887665,25.24958413,39.26903604,25.87041358
173,1080,24.73622042,22.11827701,29.37770058,23.12240412
