julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
19,240,-20.64271212,-15.13437767,-23.68010263,-14.17906974
19,300,-21.29789999,-15.09525708,-24.40049457,-14.08470861
19,360,-22.1734828,-14.94510717,-25.28944127,-13.88037646
19,420,-22.54486265,-14.84756905,-25.66017333,-13.67470538
19,480,-19.3063378,-14.69133275,-21.57712188,-13.67816166
19,540,-12.16357217,-13.24928648,-11.17214288,-13.14496256
19,600,-4.434560571,-10.92774796,0.136498699,-12.21213549
19,660,1.621636448,-7.453250341,8.627830355,-9.288553403
19,720,4.670658087,-4.500261952,12.71749531,-6.511180667
19,780,5.767384545,-2.85950869,13.84766222,-4.240352289
19,840,3.87697997,-3.487849909,10.95471074,-4.376068907
19,900,-0.784518522,-5.408047847,4.317158286,-5.235905211
19,960,-7.462383789,-8.666184247,-5.318484847,-7.786718704
19,1020,-12.48979176,-10.95923199,-12.95633016,-9.842951592
19,1080,-14.61572347,-12.08739026,-16.29893007,-11.19806705
19,1140,-15.74479701,-12.7862013,-17.77734256,-11.85913602
19,1200,-16.54703459,-13.43785331,-18.73062407,-12.56607719
19,1260,-17.31842896,-13.89629496,-19.7248048,-13.00209358
19,1320,-17.8085896,-14.30496674,-20.24764354,-13.43080735
19,1380,-18.40384278,-14.6145971,-21.03771186,-13.73904823
20,0,-18.73870393,-14.81968018,-21.37443186,-13.90515716
20,60,-19.19131581,-15.00161134,-21.96208527,-14.13975668
20,120,-19.63409767,-15.10307427,-22.49757715,-14.22968594
20,180,-20.12025499,-15.16428126,-23.07005806,-14.25856187
20,240,-20.67252672,-15.18206927,-23.70149592,-14.23015808
20,300,-21.32855256,-15.14248348,-24.42300316,-14.13540845
20,360,-22.19922809,-14.99377354,-25.30863892,-13.93207019
20,420,-22.53691255,-14.90114102,-25.63694786,-13.73044231
20,480,-19.24812617,-14.73472431,-21.46457664,-13.73238944
20,540,-12.0776436,-13.28174842,-11.00372171,-13.19339384
20,600,-4.353220562,-10.94771205,0.303984877,-12.24647064
20,660,1.690201299,-7.461147824,8.77759324,-9.30237402
20,720,4.723198926,-4.506536381,12.84352603,-6.521411702
20,780,5.816405624,-2.863635653,13.96688299,-4.244739905
20,840,3.928895111,-3.495354432,11.07728595,-4.387402062
20,900,-0.727889439,-5.414376792,4.445493682,-5.243979052
20,960,-7.4083082,-8.678849725,-5.198272443,-7.805030606
20,1020,-12.47442982,-10.98750743,-12.89356407,-9.867024936
20,1080,-14.6207713,-12.12244557,-16.28073959,-11.23725281
20,1140,-15.75559205,-12.81688665,-17.77254515,-11.8904918
20,1200,-16.55507464,-13.47135352,-18.72182187,-12.60403468
20,1260,-17.33243304,-13.92713562,-19.72922714,-13.03558979
20,1320,-17.81468471,-14.33665858,-20.23772565,-13.46671773
20,1380,-18.41756083,-14.64512998,-21.04378948,-13.77332982
21,0,-18.74277962,-14.84545863,-21.36294745,-13.93084932
21,60,-19.19884307,-15.03093455,-21.95806889,-14.17256215
21,120,-19.64155443,-15.13281821,-22.49417712,-14.26351496
21,180,-20.12750672,-15.19399163,-23.06689606,-14.2925364
21,240,-20.67968133,-15.21157195,-23.69853655,-14.26398626
21,300,-21.33624885,-15.17171011,-24.42084062,-14.16908711
21,360,-22.20166781,-15.02470388,-25.30284353,-13.96704357
21,420,-22.50147811,-14.93722224,-25.58224442,-13.76978726
21,480,-19.16288796,-14.76014483,-21.32015238,-13.77000905
21,540,-11.96793951,-13.29600465,-10.80761296,-13.22481459
21,600,-4.251374802,-10.94935428,0.494702698,-12.26313914
21,660,1.776819327,-7.450893619,8.947259415,-9.297995374
21,720,4.792208606,-4.495308214,12.98719866,-6.513938917
21,780,5.881384414,-2.850516697,14.1029877,-4.231515286
21,840,3.997223905,-3.48587275,11.21719874,-4.381904747
21,900,-0.653502157,-5.403154823,4.592760704,-5.234676804
21,960,-7.334429693,-8.673770394,-5.056545753,-7.806494449
21,1020,-12.4373014,-10.99783759,-12.80566528,-9.873583228
21,1080,-14.60474118,-12.13986698,-16.23923451,-11.25969131
21,1140,-15.74583489,-12.82950804,-17.74568203,-11.90427641
21,1200,-16.54199713,-13.48706428,-18.68994546,-12.6250361
21,1260,-17.32627072,-13.93991288,-19.71259707,-13.05161568
21,1320,-17.79921503,-14.35044006,-20.2040837,-13.48549315
21,1380,-18.41112638,-14.6576357,-21.02900875,-13.79026758
22,0,-18.72489882,-14.8526134,-21.32719165,-13.93805519
22,60,-19.18504869,-15.04219457,-21.93113001,-14.18795543
22,120,-19.62758506,-15.14464127,-22.46778838,-14.28017254
22,180,-20.11314792,-15.20588621,-23.04054967,-14.30949096
22,240,-20.66497131,-15.2233771,-23.67210113,-14.28094807
22,300,-21.32179057,-15.18341267,-24.39488844,-14.18611927
22,360,-22.18163015,-15.03834396,-25.27296056,-13.98564024
22,420,-22.43868111,-14.95621761,-25.49579615,-13.79303919
22,480,-19.0511176,-14.76801495,-21.14414199,-13.79130025
22,540,-11.82141297,-13.29251236,-10.55945249,-13.23953574
22,600,-4.122377781,-10.93319827,0.721913121,-12.26255772
22,660,1.882240975,-7.423037994,9.138893166,-9.275889199
22,720,4.877579297,-4.467149779,13.14889627,-6.489292928
22,780,5.96204158,-2.820717374,14.2559861,-4.201208386
22,840,4.081582465,-3.459966173,11.37425683,-4.3600987
22,900,-0.551664914,-5.374939408,4.779675528,-5.208499353
22,960,-7.236613159,-8.651508344,-4.8841131,-7.791607698
22,1020,-12.37764032,-10.99076024,-12.69038458,-9.863092915
22,1080,-14.56761058,-12.14020441,-16.17369358,-11.26587466
22,1140,-15.71579263,-12.82459658,-17.69662415,-11.90093858
22,1200,-16.5080796,-13.48553808,-18.63488582,-12.62957424
22,1260,-17.30049883,-13.93515737,-19.6753661,-13.05061793
22,1320,-17.76253096,-14.346859,-20.1467568,-13.48761487
22,1380,-18.38523643,-14.65264666,-20.99409081,-13.79031219
23,0,-18.68544129,-14.841605,-21.2672662,-13.9270846
23,60,-19.15049584,-15.03591138,-21.88172811,-14.18636671
23,120,-19.59278284,-15.13906607,-22.41892932,-14.28009802
23,180,-20.07778725,-15.20048062,-22.99156787,-14.30985669
23,240,-20.62900901,-15.21798842,-23.62274877,-14.28145919
23,300,-21.28578992,-15.17808117,-24.34571123,-14.18690416
23,360,-22.13974193,-15.03515751,-25.21957634,-13.98823247
23,420,-22.34828252,-14.95855366,-25.37676191,-13.80052967
23,480,-18.91306702,-14.75877517,-20.9364166,-13.79657592
23,540,-11.66662425,-13.27174737,-10.31065141,-13.23790091
23,600,-3.98193858,-10.89978216,0.956270728,-12.24516963
23,660,2.002844134,-7.378143109,9.345905123,-9.236549555
23,720,4.977625834,-4.422642752,13.32568442,-6.448023035
23,780,6.057103586,-2.774810903,14.42379549,-4.154364453
23,840,4.180851436,-3.418203637,11.54673033,-4.322521146
23,900,-0.443842116,-5.330294622,4.962452017,-5.165960878
23,960,-7.12535461,-8.612632374,-4.701841209,-7.76088167
23,1020,-12.29798065,-10.96681822,-12.55219515,-9.836031301
23,1080,-14.5110225,-12.12401406,-16.08675984,-11.2563083
23,1140,-15.66698479,-12.80268849,-17.62775143,-11.88093738
23,1200,-16.45463065,-13.46733464,-18.5585802,-12.61815659
23,1260,-17.25649658,-13.91340499,-19.61960451,-13.03305365
23,1320,-17.70571611,-14.3264709,-20.06721093,-13.47357943
23,1380,-18.34120471,-14.63070133,-20.94094768,-13.77392615
24,0,-18.62535386,-14.81289118,-21.18435295,-13.89824145
24,60,-19.0962695,-15.01261128,-21.81129734,-14.16823807
24,120,-19.5382389,-15.11662341,-22.34902695,-14.26374582
24,180,-20.0225193,-15.17829977,-22.92136347,-14.29408159
24,240,-20.57289181,-15.19592001,-23.55187459,-14.26595357
24,300,-21.22935485,-15.1562176,-24.27469684,-14.17186153
24,360,-22.07715454,-15.01562333,-25.14410567,-13.97521635
24,420,-22.230361,-14.94467501,-25.22478613,-13.79261732
24,480,-18.74929504,-14.73288268,-20.69736879,-13.7861765
24,540,-11.49060693,-13.23420119,-10.03701764,-13.22028116
24,600,-3.8234683,-10.84965659,1.210910192,-12.21144079
24,660,2.139304693,-7.316781203,9.570202508,-9.18048937
24,720,5.092181404,-4.362376677,13.51781366,-6.390694295
24,780,6.166239301,-2.713376817,14.60630858,-4.091541346
24,840,4.294598445,-3.361160459,11.73431805,-4.269722253
24,900,-0.320345225,-5.269790077,5.161774949,-5.107586644
24,960,-6.996532764,-8.557717018,-4.500579243,-7.714839432
24,1020,-12.19742395,-10.92655876,-12.38857224,-9.792884866
24,1080,-14.43492224,-12.09185762,-15.97764356,-11.23150912
24,1140,-15.59970953,-12.76432437,-17.53899662,-11.8447406
24,1200,-16.38192747,-13.43302001,-18.46091634,-12.59130354
24,1260,-17.19491354,-13.87519612,-19.5459484,-12.9993886
24,1320,-17.62909847,-14.28983816,-19.96543769,-13.44389691
24,1380,-18.27985261,-14.59234333,-20.87054351,-13.74158174
25,0,-18.5449717,-14.76692531,-21.07846369,-13.85182014
25,60,-19.02297119,-14.97282581,-21.72036749,-14.13402119
25,120,-19.46459477,-15.07785116,-22.2586865,-14.23158335
25,180,-19.94800636,-15.13987666,-22.83057942,-14.26262806
25,240,-20.49728781,-15.1576949,-23.46013209,-14.23488078
25,300,-21.15315679,-15.11833429,-24.1825061,-14.14142862
25,360,-21.9945634,-14.98023315,-25.04724251,-13.94700832
25,420,-22.08430564,-14.91504182,-25.03841954,-13.76968371
25,480,-18.55988289,-14.69080917,-20.42656428,-13.76046594
25,540,-11.29406283,-13.18037894,-9.739237045,-13.18707097
25,600,-3.647690557,-10.78338308,1.485035268,-12.16185677
25,660,2.290968818,-7.239533155,9.81106032,-9.108237758
25,720,5.220651925,-4.28694777,13.72463426,-6.317885206
25,780,6.288872451,-2.636999869,14.80290024,-4.013307369
25,840,4.422226256,-3.289417334,11.936372,-4.202263114
25,900,-0.181823242,-5.194000089,5.376936872,-5.033911277
25,960,-6.85085533,-8.487341797,-4.281093486,-7.654014179
25,1020,-12.07601548,-10.87053291,-12.19890729,-9.734148038
25,1080,-14.33970504,-12.04430158,-15.84646097,-11.19200392
25,1140,-15.51461128,-12.71004866,-17.43098548,-11.79282348
25,1200,-16.35602996,-13.38316607,-18.47284735,-12.54954705
25,1260,-17.03766356,-13.82107494,-19.29961041,-12.95009572
25,1320,-17.62394868,-14.23752952,-20.01920906,-13.39908975
25,1380,-18.10303491,-14.53812068,-20.59233063,-13.69375947
26,0,-18.54434691,-14.70415487,-21.14052444,-13.78810242
26,60,-18.94117166,-14.91709094,-21.6281567,-14.08417571
26,120,-19.37356361,-15.02329345,-22.15047485,-14.18408922
26,180,-19.8536097,-15.08575142,-22.71753811,-14.2159712
26,240,-20.40330677,-15.10384399,-23.34893738,-14.18870399
26,300,-21.05920698,-15.06495268,-24.07202891,-14.09605797
26,360,-21.89010393,-14.92949005,-24.9256269,-13.90404252
26,420,-21.90291862,-14.87012778,-24.80582363,-13.7321302
26,480,-18.34389293,-14.63303901,-20.12180311,-13.71982855
26,540,-11.07763917,-13.11079769,-9.417896347,-13.13868516
26,600,-3.455353079,-10.70153279,1.777800799,-12.09692054
26,660,2.457162845,-7.146987307,10.06771114,-9.020337851
26,720,5.36243032,-4.196957926,13.94546613,-6.230185804
26,780,6.424416675,-2.546269106,15.01292123,-3.920239471
26,840,4.563129332,-3.203559508,12.15222391,-4.120714102
26,900,-0.02893236,-5.103502995,5.60721244,-4.94547738
26,960,-6.6890382,-8.402090614,-4.044169498,-7.578947931
26,1020,-11.93366224,-10.79929522,-11.98230199,-9.660322288
26,1080,-14.22570888,-11.98191675,-15.69320899,-11.13832831
26,1140,-15.41232822,-12.64040932,-17.304331,-11.72566786
26,1200,-16.25421776,-13.31835,-18.34934638,-12.49342963
26,1260,-16.9343226,-13.75158901,-19.17502297,-12.88565407
26,1320,-17.52058875,-14.17011973,-19.89637425,-13.33969186
26,1380,-17.99695583,-14.46858526,-20.46579511,-13.63094678
27,0,-18.43854756,-14.72428323,-21.01604637,-13.89759406
27,60,-18.83319831,-14.86272295,-21.5009541,-14.05064768
27,120,-19.26408376,-14.95675979,-22.02187911,-14.12772628
27,180,-19.74268223,-15.01669923,-22.58767743,-14.15500514
27,240,-20.29107133,-15.03512014,-23.21800048,-14.12827
27,300,-20.94601601,-14.99475815,-23.94032946,-14.03314559
27,360,-21.76957156,-14.86107866,-24.78802512,-13.84228724
27,420,-21.69676588,-14.8103268,-24.54308785,-13.68023067
27,480,-18.10284409,-14.56223728,-19.78511154,-13.66841427
27,540,-10.84213191,-13.02674306,-9.073855448,-13.07694536
27,600,-3.247160061,-10.60156963,2.088441961,-12.01117696
27,660,2.637251079,-7.040569066,10.33945998,-8.918997851
27,720,5.516934278,-4.091938773,14.17967871,-6.125924163
27,780,6.572304709,-2.442760683,15.23576005,-3.815000301
27,840,4.716718431,-3.103316695,12.38123696,-4.023850642
27,900,0.137685582,-4.999667102,5.851903231,-4.844471962
27,960,-6.511786038,-8.301911657,-3.790572292,-7.488869075
27,1020,-11.77008107,-10.71393811,-11.73745989,-9.573011211
27,1080,-14.09318378,-11.90488521,-15.51770209,-11.07022762
27,1140,-15.29347454,-12.55625227,-17.15959762,-11.64435537
27,1200,-16.13601862,-13.23897233,-18.20823972,-12.42314076
27,1260,-16.814458,-13.66740718,-19.03263884,-12.80678202
27,1320,-17.40087703,-14.08813928,-19.75616031,-13.26615013
27,1380,-17.8741824,-14.38431976,-20.32127185,-13.5536903
28,0,-18.31631448,-14.64050594,-20.87415298,-13.82192641
28,60,-18.70852709,-14.7785585,-21.35591287,-13.97444806
28,120,-19.13775842,-14.87264525,-21.875264,-14.0517085
28,180,-19.61474686,-14.93284384,-22.43960934,-14.07946167
28,240,-20.16164109,-14.95167472,-23.06865046,-14.05338539
28,300,-20.81540068,-14.91178467,-23.7899732,-13.95899024
28,360,-21.63135105,-14.78086955,-24.63147441,-13.77067681
28,420,-21.45858033,-14.73631938,-24.23822835,-13.61470916
28,480,-17.83548156,-14.47484157,-19.41372269,-13.59961878
28,540,-10.58809661,-12.92736232,-8.707535475,-12.99975543
28,600,-3.023809278,-10.48996684,2.416203403,-11.91643358
28,660,2.830595667,-6.919332819,10.62560486,-8.801709713
28,720,5.489007396,-3.974515899,14.01491899,-6.009963108
28,780,6.656504353,-2.325238805,15.31111868,-3.694313244
28,840,4.865976297,-2.990879933,12.5882637,-3.915608813
28,900,0.309800101,-4.881624428,6.094487505,-4.728428013
28,960,-6.324992024,-8.18857566,-3.531802433,-7.386769013
28,1020,-11.58877802,-10.61404558,-11.4708489,-9.470728288
28,1080,-13.94552611,-11.81450101,-15.3261526,-10.98970585
28,1140,-15.16134249,-12.45760193,-17.00275224,-11.54831254
28,1200,-16.00439842,-13.14594576,-18.05479151,-12.33989183
28,1260,-16.68074006,-13.56887586,-18.87708909,-12.71355955
28,1320,-17.26732472,-13.99226128,-19.60284609,-13.17919026
28,1380,-17.73700065,-14.28583824,-20.16256037,-13.46240283
29,0,-18.17988494,-14.5426714,-20.71851651,-13.7325538
29,60,-18.56929486,-14.68029594,-21.19644979,-13.88446112
29,120,-18.99669529,-14.77444793,-21.71392631,-13.96192282
29,180,-19.4719112,-14.83494115,-22.27655903,-13.99019944
29,240,-20.01715363,-14.85423642,-22.90408429,-13.96485433
29,300,-20.66956244,-14.81489445,-23.62416854,-13.87128257
29,360,-21.47775466,-14.68682785,-24.45923393,-13.68562529
29,420,-21.44998379,-14.64851318,-24.30490767,-13.53585817
29,480,-17.58321833,-14.37329804,-19.07877539,-13.51720593
29,540,-10.31260892,-12.81385052,-8.312963803,-12.90876652
29,600,-2.78131159,-10.36450309,2.76933653,-11.80784341
29,660,3.039643279,-6.78461447,10.93159563,-8.6705011
29,720,5.670330262,-3.844342692,14.28002369,-5.88089038
29,780,6.829661971,-2.19516827,15.56236886,-3.560603402
29,840,5.044433645,-2.866084616,12.84429061,-3.794987398
29,900,0.502912769,-4.750647782,6.367898035,-4.599331538
29,960,-6.118181045,-8.062118304,-3.245516335,-7.272057466
29,1020,-11.38026465,-10.50063985,-11.16226703,-9.354931494
29,1080,-13.77569467,-11.71100751,-15.10353421,-10.89663295
29,1140,-15.0105947,-12.34526258,-16.82235791,-11.43853507
29,1200,-15.85495806,-13.03970736,-17.87954623,-12.24394485
29,1260,-16.52940646,-13.45664594,-18.70026822,-12.60666759
29,1320,-17.11673695,-13.88303476,-19.42952299,-13.07929461
29,1380,-17.58252634,-14.1737205,-19.98342587,-13.35762375
30,0,-18.02678201,-14.43136449,-20.54375859,-13.63002629
30,60,-18.41314438,-14.56851076,-21.01753515,-13.78121959
30,120,-18.8386189,-14.66273864,-21.53311807,-13.85889496
30,180,-19.31192589,-14.72355666,-22.09396792,-13.88773703
30,240,-19.85532612,-14.74336411,-22.71984704,-13.86318696
30,300,-20.50610956,-14.70463755,-23.43847353,-13.77052199
30,360,-21.30618989,-14.57949009,-24.26678353,-13.58761769
30,420,-21.17398714,-14.54742637,-23.9565163,-13.4441426
30,480,-17.26157064,-14.25813784,-18.63337309,-13.42163397
30,540,-10.02282536,-12.6867669,-7.902680771,-12.80446481
30,600,-2.529321032,-10.2257761,3.129877355,-11.68595654
30,660,3.257895215,-6.637026918,11.24504073,-8.525962635
30,720,5.860999311,-3.702034296,14.55313638,-5.739323826
30,780,7.012296392,-2.053151864,15.82212283,-3.414476719
30,840,5.23289959,-2.729525773,13.10964408,-3.662576805
30,900,0.707100378,-4.607330395,6.652098087,-4.457755165
30,960,-5.898650352,-7.923134178,-2.946112073,-7.145297047
30,1020,-11.14861327,-10.37429087,-10.81930031,-9.226152589
30,1080,-13.58783086,-11.59498685,-14.85755349,-10.79156614
30,1140,-14.84534433,-12.21979745,-16.62603047,-11.31553267
30,1200,-15.69140537,-12.92085069,-17.68924718,-12.13587344
30,1260,-16.36377502,-13.33127776,-18.50808608,-12.48660717
30,1320,-16.95223354,-13.76105517,-19.2416621,-12.96703579
30,1380,-17.41355665,-14.04853103,-19.78865758,-13.23986176
31,0,-17.85975487,-14.3071736,-20.35453465,-13.5149
31,60,-18.25933827,-14.44602938,-20.83728014,-13.66359484
31,120,-18.70875747,-14.53969822,-21.37744737,-13.73626021
31,180,-19.21626661,-14.59544967,-21.97357424,-13.75500808
31,240,-19.81066297,-14.60189747,-22.64957607,-13.71165447
31,300,-20.84706236,-14.43503705,-23.69132999,-13.50437787
31,360,-22.14386167,-14.05022211,-24.73836363,-13.11995595
31,420,-21.32142417,-14.29662766,-24.71197972,-13.09462843
31,480,-16.72950065,-13.84400478,-18.4463967,-13.32851854
31,540,-9.158024905,-12.05405586,-7.160887054,-12.56329205
31,600,-1.779197664,-9.223690338,3.818235355,-10.64121265
31,660,3.771307341,-6.036952185,11.77322573,-7.936771178
31,720,6.188316192,-3.280531777,14.96619584,-5.156221484
31,780,7.221475401,-1.910301465,16.12722907,-3.278872463
31,840,5.533046668,-2.405429003,13.46214509,-3.284162567
31,900,1.279101797,-4.156347873,7.221576359,-4.157742697
31,960,-5.013520029,-7.092482791,-2.098853133,-6.417212751
31,1020,-11.25756179,-10.20097752,-11.03690397,-8.859938167
31,1080,-13.68090953,-11.59449239,-15.01879146,-10.75595583
31,1140,-14.8512783,-12.17644848,-16.60798277,-11.19037663
31,1200,-15.6128022,-12.93674946,-17.50770993,-12.13651
31,1260,-16.44133824,-13.30945439,-18.64945772,-12.42236899
31,1320,-16.80951722,-13.75525839,-18.96119456,-12.94794905
31,1380,-17.50133876,-14.02106884,-19.97424502,-13.19250129
32,0,-17.66726885,-14.27537929,-20.01186955,-13.47342629
32,60,-18.17221316,-14.39856725,-20.717661,-13.61047242
32,120,-18.61502683,-14.47699368,-21.26387752,-13.67188664
32,180,-19.10732166,-14.51782327,-21.84929716,-13.67954567
32,240,-19.68110118,-14.50990214,-22.50452912,-13.62559255
32,300,-20.69317224,-14.33195856,-23.52419016,-13.41043579
32,360,-21.94793575,-13.94940125,-24.54987859,-13.02571696
32,420,-21.11076974,-14.17615461,-24.48402252,-12.99621986
32,480,-16.4555247,-13.70441862,-18.10113977,-13.21413842
32,540,-8.867794709,-11.89652492,-6.766658735,-12.42504131
32,600,-1.51878176,-9.055929022,4.177664837,-10.48352869
32,660,4.000161767,-5.867199324,12.08952724,-7.768915079
32,720,6.392114538,-3.114474138,15.24592147,-4.987575394
32,780,7.418395717,-1.747638621,16.39584915,-3.11282356
32,840,5.736878369,-2.244791966,13.73868135,-3.124189903
32,900,1.500179996,-3.992353467,7.52000642,-3.995991119
32,960,-4.774258073,-6.9284106,-1.780613379,-6.261753806
32,1020,-11.04156742,-10.03419367,-10.77972369,-8.701129469
