julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
219,720,31.82430359,16.77492043,48.64697451,15.13007006
219,780,32.03314844,17.58001252,48.51620745,16.32722199
219,840,31.1009005,17.41163717,46.80871387,16.5604309
219,900,28.57479297,16.40104962,42.68647867,16.00491328
219,960,24.57446325,14.75128119,36.19793409,14.8483823
219,1020,19.61667248,12.71428548,28.13449453,13.26285067
219,1080,14.10073452,10.61156214,18.96016997,11.50996011
219,1140,9.993967006,9.165741661,11.86976,10.11776645
219,1200,8.215018001,8.380053193,8.75173749,9.097466989
219,1260,7.369361243,7.75145982,7.461753991,8.254134146
219,1320,6.871522895,7.46152614,6.787429102,7.998069549
219,1380,6.303910114,7.53184737,5.894122429,8.385976903
220,0,6.140118744,7.052862651,5.763515006,7.594307668
220,60,5.794936743,7.001844819,5.225528929,7.563559281
220,120,5.530529829,6.961301638,4.878174997,7.537205035
220,180,5.245534995,6.963852759,4.533119199,7.56370186
220,240,4.890046118,7.061063748,4.154302731,7.68323733
220,300,4.896166339,7.086900208,4.245699233,7.783156056
220,360,7.307392213,7.197559519,8.007836429,7.815538991
220,420,12.64290813,7.861826822,16.83908906,7.992719496
220,480,18.57617779,9.031664941,26.80879629,8.368601966
220,540,23.96503259,10.75669079,35.79780029,9.344137662
220,600,28.36073931,12.99655682,43.02937651,11.28748966
220,660,31.13704868,15.47664814,47.38993344,14.13574312
220,720,31.76941098,16.71286612,48.58157976,15.06610795
220,780,31.98190618,17.51972379,48.45744617,16.26500955
220,840,31.0462402,17.35108899,46.74486869,16.49909419
220,900,28.51028824,16.33827005,42.60732807,15.94307039
220,960,24.49462804,14.6850975,36.09422575,14.7850255
220,1020,19.51868314,12.64438824,28.00081031,13.19702021
220,1080,13.98727781,10.53951205,18.80101641,11.44281325
220,1140,9.891456778,9.103265118,11.72365757,10.05715206
220,1200,8.133390755,8.316919457,8.65127661,9.035565599
220,1260,7.296123106,7.688883529,7.379635233,8.193745562
220,1320,6.793614825,7.401207765,6.696401037,7.942562633
220,1380,6.2377217,7.472539712,5.827819788,8.332509957
221,0,6.058802607,6.990271678,5.667242314,7.534770373
221,60,5.720517077,6.939035987,5.143932048,7.503693882
221,120,5.456072059,6.898421769,4.797195913,7.477320343
221,180,5.170573932,6.900858791,4.451792865,7.503791904
221,240,4.812582791,6.999228876,4.070844999,7.624278891
221,300,4.782265174,7.028054753,4.105530891,7.72710264
221,360,7.160515073,7.133485714,7.806569378,7.759287927
221,420,12.49541604,7.793364312,16.62822722,7.934467509
221,480,18.45116319,8.958222832,26.63182676,8.303215967
221,540,23.86462313,10.67958836,35.66090171,9.269777093
221,600,28.27860229,12.91972663,42.92159084,11.20863969
221,660,31.07162997,15.40423574,47.31066715,14.05965742
221,720,31.70681154,16.64630536,48.50512276,14.99792799
221,780,31.92309637,17.45487029,48.38796298,16.19849581
221,840,30.98408975,17.28598167,46.67047199,16.43342811
221,900,28.43848935,16.27099052,42.51797329,15.87690998
221,960,24.40784429,14.61452305,35.9809057,14.71740143
221,1020,19.41424129,12.57026533,27.85836016,13.12703437
221,1080,13.86818002,10.46342653,18.63455173,11.37163432
221,1140,9.787473282,9.037017496,11.57861619,9.992648327
221,1200,8.049350887,8.250086273,8.549707026,8.96982893
221,1260,7.219591047,7.622747282,7.294464754,8.129740017
221,1320,6.713026583,7.337504887,6.603530886,7.88374651
221,1380,6.167449048,7.409908802,5.756748934,8.275824189
222,0,5.975234155,6.924271954,5.569890036,7.47181694
222,60,5.642955395,6.872842216,5.059422388,7.440447973
222,120,5.378422524,6.832175202,4.713173946,7.414079266
222,180,5.092432449,6.834514982,4.367408376,7.440547409
222,240,4.731989549,6.934074012,3.984390035,7.562018181
222,300,4.670385614,6.965983985,3.970876309,7.667823615
222,360,7.011977248,7.066150024,7.605189006,7.69986678
222,420,12.34258167,7.721492501,16.41083737,7.873026699
222,480,18.31955422,8.881125272,26.44603617,8.234470134
222,540,23.75701828,10.59851788,35.5140876,9.191745002
222,600,28.18876866,12.83863572,42.80296132,11.12579975
222,660,30.99850042,15.32739673,47.22057338,13.97946138
222,720,31.65284044,16.57516895,48.45405223,14.92546795
222,780,31.78997198,17.38537104,48.15946207,16.1276011
222,840,30.87915842,17.21623552,46.50778223,16.36334829
222,900,28.35090352,16.19914394,42.39992167,15.80635345
222,960,24.31335413,14.53951163,35.85638434,14.64544464
222,1020,19.30373477,12.49189629,27.70798999,13.05284651
222,1080,13.74378497,10.38331142,18.46147793,11.29639784
222,1140,9.690402767,8.96701687,11.45229395,9.924244751
222,1200,7.965509523,8.179582626,8.452431815,8.900263229
222,1260,7.139617547,7.553086265,7.205876643,8.062131711
222,1320,6.634640531,7.270448208,6.518758396,7.821622639
222,1380,6.086677883,7.34397635,5.667848238,8.215900881
223,0,5.896682452,6.854902416,5.485951061,7.405461668
223,60,5.562689801,6.803300538,4.972785136,7.373832535
223,120,5.297428517,6.762596441,4.62576703,7.347489055
223,180,5.010788858,6.764851488,4.27934549,7.373969766
223,240,4.648101078,6.865620108,3.894624717,7.496446343
223,300,4.559812131,6.900704147,3.840509508,7.605300969
223,360,6.861366106,6.995573967,7.40291177,7.637256801
223,420,12.18423856,7.646232601,16.18657123,7.808383871
223,480,18.18116726,8.800391567,26.25105537,8.162366938
223,540,23.64199118,10.51348864,35.35692388,9.110053713
223,600,28.09097175,12.75326866,42.67299638,11.03896625
223,660,30.91736367,15.24607794,47.11911743,13.89510435
223,720,31.57410669,16.49939333,48.35422182,14.84867795
223,780,31.71787802,17.31115076,48.07311482,16.0522584
223,840,30.80232189,17.14177666,46.41332906,16.28878309
223,900,28.26417795,16.12266902,42.2897068,15.73133461
223,960,24.21226272,14.46002287,35.72311537,14.56910202
223,1020,19.1861552,12.40926665,27.5475406,12.97442212
223,1080,13.61345781,10.29917862,18.28040881,11.21709039
223,1140,9.582910808,8.893286838,11.30801043,9.851942592
223,1200,7.876337404,8.105443015,8.347822864,8.826886403
223,1260,7.056587516,7.479940881,7.114607915,7.990945804
223,1320,6.548505493,7.200073457,6.42162333,7.756202996
223,1380,6.008879435,7.274769806,5.588361428,8.152733213
224,0,5.808256253,6.782207564,5.385521201,7.335730169
224,60,5.479041345,6.730454268,4.882643397,7.303870859
224,120,5.213655945,6.689727268,4.535968091,7.277570579
224,180,4.926580318,6.691907237,4.189204858,7.304075884
224,240,4.56155517,6.793899333,3.802540461,7.427572864
224,300,4.450256623,6.832244,3.713897193,7.53953726
224,360,6.708885475,6.921790983,7.20003211,7.571460146
224,420,12.02068524,7.56761642,15.95593864,7.740545062
224,480,18.03615981,8.716048783,26.04717255,8.086923196
224,540,23.51957302,10.42451475,35.18949205,9.024724425
224,600,27.9851437,12.66361367,42.53161451,10.94814247
224,660,30.82808365,15.16023158,47.00610477,13.80654684
224,720,31.48699464,16.41891795,48.24220857,14.76751471
224,780,31.63780138,17.23213722,47.97550955,15.97240739
224,840,30.71735969,17.06253426,46.30728072,16.20966755
224,900,28.16958626,16.04150761,42.16831559,15.65179388
224,960,24.10382155,14.3760197,35.57952791,14.488327
224,1020,19.06194917,12.3223653,27.37798287,12.89173329
224,1080,13.47760066,10.21104342,18.09216852,11.1337051
224,1140,9.473148234,8.815853932,11.16293729,9.775749405
224,1200,7.784514705,8.027704846,8.241431535,8.74972255
224,1260,6.970415556,7.40335414,7.020421335,7.916212983
224,1320,6.459687626,7.126418797,6.322447301,7.687504732
224,1380,5.927527671,7.202319758,5.504993716,8.086320949
225,0,5.717499387,6.706234726,5.283651062,7.262653878
225,60,5.392515336,6.654350026,4.789912693,7.230592762
225,120,5.127003657,6.613613335,4.4435308,7.204352009
225,180,4.83953426,6.615725869,4.096453109,7.230891039
225,240,4.472249335,6.718949913,3.70792599,7.355417169
225,300,4.341226579,6.760639012,3.590180839,7.470546176
225,360,6.554260738,6.844840964,6.996009236,7.502490257
225,420,11.851827,7.485681611,15.71872221,7.669526723
225,480,17.88439887,8.62812841,25.83411472,8.0081636
225,540,23.38957645,10.33161316,35.01143597,8.935783353
225,600,27.87104798,12.56966114,42.37838592,10.85333563
225,660,30.73039155,15.06981292,46.88105935,13.71375549
225,720,31.39124435,16.33368407,48.11755892,14.6819388
225,780,31.54946496,17.14825989,47.8661615,15.88799154
225,840,30.62401561,16.97843927,46.18919277,16.12594053
225,900,28.06691398,15.95560344,42.03537191,15.56767547
225,960,23.98787904,14.28746703,35.42534656,14.4030768
225,1020,18.93104407,12.23118329,27.19916932,12.80475593
225,1080,13.33623961,10.11892338,17.89677779,11.046239
225,1140,9.360896557,8.734746379,11.01656001,9.695676406
225,1200,7.689975073,7.946407178,8.133061465,8.668799319
225,1260,6.881141736,7.323370399,6.923339738,7.837966856
225,1320,6.368188675,7.049523587,6.221169897,7.615547636
225,1380,5.842766136,7.126658678,5.417972579,8.016667902
226,0,5.624398122,6.627032739,5.180245842,7.186267389
226,60,5.30318807,6.575036298,4.694678027,7.154031798
226,120,5.037560784,6.534302516,4.348562377,7.127865734
226,180,4.749747927,6.536353767,4.001209309,7.154445399
226,240,4.380288129,6.640813609,3.610906393,7.280004523
226,300,4.23234833,6.685928523,3.468696803,7.398347914
226,360,6.397394926,6.764767579,6.790613434,7.430367153
226,420,11.67769284,7.400469356,15.47493239,7.595351398
226,480,17.8978032,8.536664726,25.94274251,7.92611753
226,540,23.45250529,10.23480279,35.22293532,8.843259817
226,600,27.56895383,12.47140299,41.84326806,10.7545554
226,660,30.53701303,14.97477917,46.55932927,13.61670069
226,720,31.15025498,16.24363411,47.67721036,14.59191327
226,780,31.47763976,17.05944934,47.80018075,15.79895674
226,840,30.54820757,16.88942375,46.11626039,16.03754324
226,900,27.96470848,15.86490144,41.90963881,15.47892594
226,960,23.9995402,14.19433119,35.55328728,14.31331111
226,1020,18.85022287,12.13571322,27.13305012,12.71346851
226,1080,13.20218909,10.02283762,17.72147412,10.9546917
226,1140,9.242022463,8.649993478,10.86011011,9.611737155
226,1200,7.594614282,7.861590095,8.026614364,8.584146594
226,1260,6.792868458,7.240034743,6.831784435,7.756242648
226,1320,6.272773723,6.969427771,6.115201168,7.540352877
226,1380,5.763641428,7.047820305,5.345538567,7.94378066
227,0,5.524800076,6.544651286,5.066933931,7.10660713
227,60,5.213189829,6.492562704,4.600995133,7.074223829
227,120,4.948007416,6.451844072,4.255980712,7.048146807
227,180,4.660143238,6.453839049,3.908578649,7.074772249
227,240,4.288731667,6.559534436,3.516402904,7.201363934
227,300,4.126076804,6.608154293,3.353308918,7.322966821
227,360,6.240593538,6.681616899,6.587795577,7.355115022
227,420,11.50015931,7.312023167,15.22797992,7.518045504
227,480,17.73416147,8.441693955,25.71420418,7.840817418
227,540,23.30831347,10.13410397,35.02537634,8.747185252
227,600,27.43924782,12.36883225,41.66861123,10.65181318
227,660,30.41152949,14.87508884,46.38738215,13.51535525
227,720,31.03802503,16.14871133,47.52956044,14.49740288
227,780,31.36169915,16.96563686,47.6431226,15.70525044
227,840,30.43402942,16.79542054,45.96546762,15.9444185
227,900,27.84475878,15.76934743,41.75142042,15.38549348
227,960,23.86842711,14.09657954,35.37758449,14.21899131
227,1020,18.70618677,12.03594889,26.93626709,12.61785131
227,1080,13.05025525,9.922806608,17.51258694,10.85906473
227,1140,9.124127261,8.56162384,10.70956963,9.52394591
227,1200,7.494830639,7.773290883,7.914515074,8.495793621
227,1260,6.697904242,7.153387573,6.729798149,7.671073327
227,1320,6.176440508,6.886164842,6.010619654,7.461937441
227,1380,5.672735713,6.965830739,5.252390021,7.867660454
228,0,5.427581065,6.459131705,4.961413363,7.02370355
228,60,5.118933711,6.406970172,4.501876673,6.991198456
228,120,4.853719424,6.366278337,4.157151347,6.96522391
228,180,4.565688145,6.368220823,3.809636217,6.991898588
228,240,4.192403723,6.475148175,3.415978038,7.119518965
228,300,4.017276784,6.52735004,3.235745176,7.24442249
228,360,6.079670567,6.595427859,6.380216552,7.276754116
228,420,11.31611144,7.220382586,14.97208656,7.437632394
228,480,17.5626405,8.343253497,25.47426436,7.752293801
228,540,23.15542256,10.02954601,34.81499077,8.647593234
228,600,27.30021546,12.26196144,41.48005927,10.5451317
228,660,30.28467167,14.77073166,46.21853652,13.40971683
228,720,30.91898143,16.04889546,47.37362463,14.39840047
228,780,31.24426857,16.86679417,47.48968529,15.60685407
228,840,30.31344636,16.69640227,45.80729396,15.84654445
228,900,27.71670539,15.66892259,41.58182731,15.28735954
228,960,23.72958413,13.99420743,35.1909159,14.12010727
228,1020,18.55533842,11.93190283,26.72998436,12.51790616
228,1080,12.89293119,9.818859898,17.29667284,10.75937345
228,1140,9.003204743,8.469664001,10.55644724,9.432321681
228,1200,7.392109554,7.681534996,7.799836898,8.40376599
228,1260,6.599840684,7.063449597,6.624786688,7.582480789
228,1320,6.077322643,6.799742304,5.903587439,7.38030084
228,1380,5.57862796,6.880685307,5.155878001,7.788286004
229,0,5.327855178,6.370481256,4.853895856,6.937561426
229,60,5.021906118,6.318263631,4.40018687,6.904957431
229,120,4.756683103,6.277608335,4.055754493,6.879096777
229,180,4.468532124,6.279500026,3.708169265,6.905822038
229,240,4.093441834,6.387654387,3.313097521,7.034465794
229,300,3.907479325,6.443513935,3.118444167,7.162709183
229,360,5.916107204,6.5062067,6.17044039,7.195281957
229,420,11.12683967,7.125566553,14.7096039,7.3541162
229,480,17.38430325,8.24138112,25.22492105,7.660563964
229,540,22.99474791,9.921190584,34.59352888,8.544521934
229,600,27.15265719,12.15087827,41.27915306,10.43457571
229,660,30.14896134,14.66181899,46.03682581,13.29987696
229,720,30.79106998,15.94431018,47.20467663,14.29500759
229,780,31.11791361,16.76305294,47.32319557,15.50388145
229,840,30.18407451,16.59249902,45.63632491,15.74403731
229,900,27.5802854,15.56374735,41.40013748,15.18463503
229,960,23.58306456,13.88731931,34.99327352,14.01675879
229,1020,18.39779659,11.82365897,26.51436154,12.41371659
229,1080,12.73034934,9.711059763,17.07394589,10.65568386
229,1140,8.87917362,8.374152507,10.4005355,9.336913195
229,1200,7.286428111,7.586351589,7.682509259,8.308103769
229,1260,6.498711266,6.970238427,6.516805867,7.490489021
229,1320,5.975429703,6.710164855,5.794116161,7.295446356
229,1380,5.481401967,6.79238328,5.056169691,7.705653884
230,0,5.225619197,6.278702805,4.744373995,6.848187375
230,60,4.922153121,6.22644412,4.296016349,6.81550515
230,120,4.656954283,6.185833706,3.951896994,6.789768328
230,180,4.368739606,6.187675339,3.604296139,6.816544617
230,240,3.99192311,6.297051172,3.207890861,6.946206107
230,300,3.796477825,6.356643368,3.001071241,7.077827664
230,360,5.749927176,6.41395709,5.958501981,7.110700506
230,420,10.93256225,7.027592817,14.44091182,7.26750423
230,480,17.19944954,8.13611757,24.96669726,7.565648303
230,540,22.82665938,9.809109693,34.36163295,8.438016004
230,600,26.99698365,12.03569079,41.06659726,10.32022441
230,660,30.00483799,14.54849317,45.84299684,13.18595221
230,720,30.65473012,15.83511633,47.02346531,14.18735572
230,780,30.98307738,16.65458572,47.14440216,15.39648154
230,840,30.04634444,16.48388103,45.45328546,15.63704958
230,900,27.43589365,15.45397757,41.20701691,15.07746496
230,960,23.42920823,13.77604737,34.78523464,13.90907474
230,1020,18.23382887,11.7113194,26.28985758,12.30538807
230,1080,12.56270926,9.599476901,16.84475762,10.54807607
230,1140,8.751990676,8.275132077,10.24170804,9.237778519
230,1200,7.17776241,7.487772299,7.562460184,8.208852518
230,1260,6.39452399,6.873772942,6.405859222,7.395124817
230,1320,5.870737682,6.617439476,5.682149194,7.207381999
230,1380,5.381088922,6.700928904,4.953325998,7.619770602
231,0,5.120823812,6.183801324,4.632748609,6.755592135
231,60,4.819660328,6.131515196,4.189339171,6.722850714
231,120,4.554518776,6.090956966,3.845556031,6.697246588
231,180,4.266293784,6.092748872,3.497992208,6.724074042
231,240,3.887826561,6.203340535,3.100328399,6.854747875
231,300,3.61410406,6.266740159,2.772053351,6.989785577
231,360,5.575010138,6.318686012,5.73378529,7.023017916
231,420,10.73340249,6.926481566,14.1662156,7.177809087
231,480,17.00864227,8.027505028,24.70062038,7.467570967
231,540,22.65168544,9.69337591,34.12026022,8.328122179
231,600,26.83382645,11.91650719,40.84354938,10.20215802
231,660,29.8528472,14.43089676,45.63801925,13.06806016
231,720,30.510472,15.7214752,46.83089477,14.07557765
231,780,30.84025489,16.54156555,46.95416721,15.28480448
231,840,29.90072826,16.37071897,45.25899062,15.52573498
231,900,27.28395949,15.33976947,41.00320585,14.96599545
231,960,23.26838394,13.66052399,34.56743872,13.7971851
231,1020,18.06372721,11.59498626,26.05698386,12.19302711
231,1080,12.3902322,9.484181975,16.60950609,10.43663112
231,1140,8.621652038,8.172646017,10.07992169,9.134976969
231,1200,7.066116163,7.385829232,7.439675434,8.106058692
231,1260,6.287306116,6.774072594,6.291990006,7.296416046
231,1320,5.763243641,6.521574337,5.567672987,7.116118103
231,1380,5.277730511,6.606328273,4.847428857,7.530646279
232,0,5.013440517,6.085782657,4.518962192,6.659788058
232,60,4.714428043,6.03348143,4.080157752,6.627005072
232,120,4.449376831,5.992981774,3.736735558,6.601541604
232,180,4.161192851,5.994724035,3.389259301,6.628420262
232,240,3.781148232,6.106526137,2.99040809,6.760101676
232,300,3.500482796,6.173808184,2.654354453,6.898593633
232,360,5.403457697,6.220401988,5.517274116,6.932245436
232,420,10.52958072,6.822254068,13.88589881,7.085046163
232,480,16.8115059,7.915586028,24.42591661,7.366357787
232,540,22.46976473,9.574061463,33.86919334,8.214887501
232,600,26.66304848,11.7934351,40.60958693,10.08045635
232,660,29.69313259,14.3091722,45.42201252,12.94631851
232,720,30.35852634,15.60354818,46.62724884,13.95980654
232,780,30.68972447,16.42416561,46.75287147,15.16900088
232,840,29.74751418,16.25318366,45.05384996,15.41024771
232,900,27.12474923,15.2212793,40.7890883,14.85037318
232,960,23.10081217,13.54088146,34.34020422,13.68122031
232,1020,17.88764609,11.47476144,25.81595718,12.07674059
232,1080,12.21301111,9.365245321,16.36831753,10.32143041
232,1140,8.488050775,8.06673794,9.914916747,9.028568522
232,1200,6.951387626,7.280554692,7.313921133,7.999769087
232,1260,6.176978732,6.671157159,6.175022379,7.194391141
232,1320,5.652845547,6.422578546,5.45047171,7.021666798
232,1380,5.171264874,6.50858902,4.73835096,7.438294004
233,0,4.903349728,5.984653254,4.402775518,6.56078858
233,60,4.606358004,5.932348116,3.968284193,6.527980458
233,120,4.341423873,5.89191259,3.625244951,6.502664822
233,180,4.053320878,5.893605138,3.277897562,6.529594758
233,240,3.671751261,6.006612789,2.877912457,6.662279874
233,300,3.384647476,6.077852827,2.534971059,6.804264694
233,360,5.229140548,6.119114558,5.298329099,6.838396481
233,420,10.32116797,6.714932207,13.60007118,6.989232787
233,480,16.60854677,7.800403122,24.14350516,7.262035652
233,540,22.34238414,9.451238039,33.73059621,8.098358937
233,600,26.58363233,11.6665814,40.56770034,9.955198493
233,660,29.54205406,14.18346154,45.2293144,12.82084466
233,720,30.20309139,15.48149659,46.42159162,13.8401757
233,780,30.53413438,16.30255912,46.54614006,15.04922152
233,840,29.58858132,16.13144597,44.84176584,15.29074224
233,900,27.02592138,15.09866327,40.71184795,14.73074502
233,960,22.95435748,13.41725181,34.16356697,13.56131096
233,1020,17.71233458,11.35074643,25.58111853,11.95663553
233,1080,12.03450403,9.24273679,16.12846195,10.2025554
233,1140,8.353566724,7.957451638,9.751663844,8.91861354
233,1200,6.835480452,7.171981062,7.189140772,7.890030577
233,1260,6.065142625,6.565046626,6.058244357,7.089078863
233,1320,5.540888853,6.320462022,5.333283448,6.924041752
233,1380,5.062913543,6.407720138,4.628555294,7.342729466
234,0,4.791585963,5.880420049,4.286252216,6.458607966
234,60,4.496464817,5.828121119,3.855678544,6.42579009
234,120,4.231672188,5.7877545,3.51296617,6.400628757
234,180,3.943721825,5.789397181,3.165756812,6.427610166
234,240,3.560799724,5.903606183,2.764732338,6.561296181
234,300,3.267706189,5.978880673,2.4156591,6.706813277
234,360,5.102851349,6.014833991,5.164762037,6.741486137
234,420,10.13938994,6.604538226,13.36591548,6.890387768
234,480,16.40689685,7.681998696,23.86699526,7.154632164
234,540,22.03427962,9.324976675,33.23663655,7.978583172
234,600,26.47977999,11.53605219,40.47994514,9.826462699
234,660,29.39077526,14.05390635,45.04106106,12.69175549
234,720,30.04486083,15.35548163,46.21522058,13.7168184
234,780,30.37290087,16.17691929,46.33243931,14.92561725
234,840,29.45535444,16.00567672,44.69149227,15.16737316
234,900,26.86660199,14.97207742,40.50792646,14.607258
234,960,22.77776501,13.28976677,33.92662389,13.43758771
234,1020,17.52693245,11.22304226,25.32908958,11.83281888
234,1080,11.88188043,9.116725653,15.94751437,10.08008742
234,1140,8.229944533,7.844830996,9.614815234,8.805172595
234,1200,6.71875057,7.060140723,7.06605003,7.77688996
234,1260,5.950928934,6.455761137,5.939848726,6.980508171
234,1320,5.426854876,6.215235422,5.215040096,6.823258011
234,1380,4.951287024,6.303731847,4.51523358,7.243970693
235,0,4.677877837,5.773090374,4.168848702,6.353261151
235,60,4.383953972,5.720806776,3.740808342,6.320447987
235,120,4.119256942,5.680513106,3.398297545,6.295446785
235,180,3.831470267,5.682105715,3.051207127,6.322480044
235,240,3.44726279,5.797512715,2.649200954,6.457165371
235,300,3.148498743,5.876899332,2.294578861,6.606255237
235,360,4.924230312,5.907571109,4.942976746,6.64153084
235,420,9.923266183,6.491094569,13.07166131,6.788531104
235,480,16.19373957,7.560414846,23.57177697,7.044175421
235,540,21.83365324,9.19534767,32.96021628,7.855606466
235,600,26.29087981,11.40195269,40.22195842,9.694326267
235,660,29.21136916,13.9206477,44.79817032,12.55916724
235,720,29.87299667,15.22566438,45.98392848,13.58986779
235,780,30.20219707,16.04741927,46.10306538,14.79833889
235,840,29.28217236,15.8760467,44.45864335,15.0402951
235,900,26.68819503,14.84167762,40.26737936,14.48005912
235,960,22.59224713,13.15855768,33.67506393,13.31018113
235,1020,17.33467386,11.09174935,25.06669025,11.70539746
235,1080,11.6917767,8.987280522,15.6909353,9.954107559
235,1140,8.086844004,7.728919938,9.440543369,8.688306345
235,1200,6.594964896,6.945066008,6.931648725,7.660393843
235,1260,5.831518705,6.343320942,5.814012034,6.868708139
235,1320,5.307845834,6.106910083,5.089823347,6.719331885
235,1380,4.835768441,6.196635498,4.397139369,7.142037842
236,0,4.559633582,5.662671914,4.045395451,6.244763632
236,60,4.267456396,5.61041183,3.621033803,6.211968833
236,120,4.002958792,5.57019444,3.27897981,6.187132991
236,180,3.715370298,5.57173675,2.932139039,6.214218693
236,240,3.329804814,5.688339364,2.529158884,6.349903083
236,300,3.025588389,5.771917302,2.169465528,6.502607546
236,360,4.741977436,5.797337166,4.717248459,6.538548152
236,420,9.702321929,6.374623769,12.77141637,6.683683775
236,480,15.97494363,7.43569329,23.26904796,6.93069386
236,540,21.62703189,9.062420539,32.67561626,7.729474556
236,600,26.09578325,11.26438725,39.9554166,9.558865474
236,660,29.02568711,13.78382606,44.54656557,12.42319544
236,720,29.69494109,15.09220572,45.74395614,13.45945687
236,780,30.02530982,15.91423213,45.86505365,14.66753719
236,840,29.10286664,15.74272658,44.21728455,14.90966265
236,900,26.50383499,14.7076195,40.01861954,14.34929535
236,960,22.40107544,13.02375544,33.41579691,13.17922162
236,1020,17.1372269,10.95696755,24.79738139,11.57447777
236,1080,11.49745264,8.854469297,15.42925592,9.824696557
236,1140,7.940330185,7.609762382,9.262600518,8.568075442
236,1200,6.467887896,6.82678916,6.793756787,7.540588571
236,1260,5.708821514,6.227746374,5.684659302,6.753707891
236,1320,5.185672365,5.99549799,4.961320869,6.612280862
236,1380,4.716970977,6.08644349,4.275507878,7.036953027
237,0,4.438343919,5.549172661,3.91886672,6.133131386
237,60,4.147827475,5.496943379,3.498007811,6.100367879
237,120,3.88352789,5.45680491,3.156408368,6.075702058
237,180,3.596134907,5.458296677,2.809816917,6.102841035
237,240,3.209189757,5.576093597,2.405848816,6.239525662
237,300,2.899661339,5.66394388,2.04141291,6.395888119
237,360,4.556717928,5.684143756,4.488657377,6.432556597
237,420,9.477147614,6.255148356,12.4662441,6.575867596
237,480,15.75106761,7.307875304,22.95982741,6.814216147
237,540,21.41497628,8.926263958,32.38385667,7.600232591
237,600,25.89505949,11.12345928,39.68134541,9.420155531
237,660,28.83429339,13.64358132,44.28725064,12.28395482
237,720,29.51123064,14.95526633,45.49625977,13.32571841
237,780,29.84276595,15.77753087,45.61932984,14.53336279
237,840,28.91794174,15.60588695,43.96829592,14.77563037
237,900,26.31398076,14.57005847,39.76244796,14.21511354
237,960,22.2046418,12.88549053,33.14951155,13.0448394
237,1020,16.93489993,10.81879604,24.52171221,11.44016604
237,1080,11.29914904,8.718359108,15.16292083,9.691934714
237,1140,7.790500236,7.487402207,9.081157569,8.444540461
237,1200,6.337587199,6.705342307,6.652493929,7.417520166
237,1260,5.582901613,6.109057828,5.551910138,6.635536563
237,1320,5.060379663,5.881011733,4.82961766,6.502123537
237,1380,4.594948821,5.973169194,4.150445875,6.928740172
238,0,4.314033082,5.432600885,3.789310796,6.018380813
238,60,4.025099502,5.380408835,3.371794522,5.985660863
238,120,3.760996114,5.340351246,3.030645608,5.961169175
238,180,3.473796049,5.34179221,2.684301511,5.988362506
238,240,3.085452067,5.460783293,2.279331149,6.126050044
238,300,2.770699111,5.552989088,1.91039962,6.286115688
238,360,4.368538393,5.568002742,4.257352498,6.323575531
238,420,9.24793227,6.132690801,12.15647266,6.465105095
238,480,15.52237151,7.177001671,22.6445627,6.694771087
238,540,21.19782045,8.786945739,32.08550715,7.467925067
238,600,25.68910113,10.97927124,39.4004081,9.278270544
238,660,28.63761155,13.50005274,44.02093188,12.14155932
238,720,29.31475965,14.81500671,45.22490952,13.18878495
238,780,29.65232798,15.63748838,45.36071085,14.3959662
238,840,28.72721256,15.46569828,43.71104477,14.63835273
238,900,26.11872636,14.42914967,39.49887148,14.07766045
238,960,22.00307607,12.74389291,32.87633154,12.90716441
238,1020,16.72778838,10.67733331,24.23977703,11.30256807
238,1080,11.0969253,8.579016276,14.89199105,9.555901834
238,1140,7.637300334,7.361883225,8.896068297,8.317761838
238,1200,6.203992534,6.580757439,6.507692909,7.291234275
238,1260,5.453695467,5.987275748,5.415620825,6.514223271
238,1320,4.931896042,5.763464486,4.694560378,6.388879553
238,1380,4.469644036,5.856826897,4.02183391,6.817424882
239,0,4.186622886,5.312965114,3.656571775,5.90052868
239,60,3.899200595,5.260815887,3.242257075,5.867863945
239,120,3.635287441,5.220840463,2.901553611,5.843549968
239,180,3.348270821,5.222230342,2.555450352,5.870798976
239,240,2.958494272,5.342416684,2.149452574,6.009493655
239,300,2.638549863,5.456620093,1.776195068,6.200875285
239,360,4.177414849,5.416571817,4.023292481,6.155941564
239,420,9.014771435,5.87220752,11.84225961,6.104827249
239,480,15.28903944,7.091951593,22.3235564,6.665678543
239,540,20.97583726,8.931577723,31.78101601,7.901699824
239,600,25.4782506,11.08209037,39.11316488,9.645353153
239,660,28.43602322,13.13577896,43.74822685,11.53802877
239,720,29.12098777,14.78408153,44.96383633,13.29726023
239,780,29.45973068,15.57733262,45.10162871,14.43894546
239,840,28.53227483,15.31564526,43.44880229,14.48333182
239,900,25.9189919,14.32488822,39.22969334,14.02369684
239,960,21.7970381,12.58478163,32.59752388,12.73547241
239,1020,16.51637959,10.55240876,23.95250901,11.20396747
239,1080,10.89115306,8.421098137,14.61719034,9.384032862
239,1140,7.480940845,7.165651526,8.707741329,8.045902382
239,1200,6.067254202,6.529594001,6.359645249,7.320882468
239,1260,5.321327426,6.055285106,5.276034452,6.786780947
239,1320,4.800315527,5.71147464,4.556333288,6.412313395
239,1380,4.341143623,5.461403347,3.889844554,6.14690251
240,0,4.056169344,5.2574651,3.520761111,5.91341843
