julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
289,1080,9.052666611,9.069088583,9.894210647,9.894210647,,,,,,,
289,1140,7.872662846,8.474199207,9.413774225,9.413774225,,,,,,,
289,1200,7.153596866,7.751174504,8.453088225,8.453088225,,,,,,,
289,1260,6.642693547,7.439624585,8.284841228,8.284841228,,,,,,,
289,1320,6.139257154,6.987706303,7.686573051,7.686573051,,,,,,,
289,1380,5.895121492,6.795524542,7.578370098,7.578370098,,,,,,,
290,0,5.489152589,6.530178486,7.239708411,7.239708411,,,,,,,
290,60,5.3469611,6.440575238,7.159675318,7.159675318,,,,,,,
290,120,5.15322992,6.375380941,7.118984309,7.118984309,,,,,,,
290,180,4.947782969,6.342893467,7.125261165,7.125261165,,,,,,,
290,240,4.722198511,6.358519503,7.19221057,7.19221057,,,,,,,
290,300,4.428077607,6.509994671,7.393383281,7.393383281,,,,,,,
290,360,4.196648856,6.675076452,7.640594443,7.640594443,,,,,,,
290,420,5.052146582,6.624880474,7.628835261,7.628835261,,,,,,,
290,480,8.547677716,7.564561301,8.042996042,8.042996042,,,,,,,
290,540,13.52498667,9.205325051,8.620739459,8.620739459,,,,,,,
290,600,17.73618783,11.76013524,10.48245951,10.48245951,,,,,,,
290,660,21.59526955,14.39388643,12.74000671,12.74000671,,,,,,,
290,720,23.20922083,16.60452427,15.05628316,15.05628316,,,,,,,
290,780,23.82722708,17.60489226,16.46179356,16.46179356,,,,,,,
290,840,22.80856623,17.13950394,16.37434867,16.37434867,,,,,,,
290,900,20.10734455,15.67358381,15.67125303,15.67125303,,,,,,,
290,960,16.07946055,13.16703354,13.64206246,13.64206246,,,,,,,
290,1020,11.48666587,10.57714778,11.71724024,11.71724024,,,,,,,
290,1080,8.859694812,8.891299287,9.698347593,9.698347593,,,,,,,
290,1140,7.701327815,8.315236079,9.256372003,9.256372003,,,,,,,
290,1200,6.989782107,7.58298188,8.270196562,8.270196562,,,,,,,
290,1260,6.482702605,7.286125514,8.132817016,8.132817016,,,,,,,
290,1320,5.983535588,6.825074113,7.511895677,7.511895677,,,,,,,
290,1380,5.740588749,6.643407086,7.425852654,7.425852654,,,,,,,
291,0,5.337296474,6.371696796,7.072284877,7.072284877,,,,,,,
291,60,5.195705333,6.285107871,6.998719988,6.998719988,,,,,,,
291,120,5.00264824,6.22018838,6.958691435,6.958691435,,,,,,,
291,180,4.797799413,6.187317754,6.964543872,6.964543872,,,,,,,
291,240,4.572751208,6.201893127,7.030279581,7.030279581,,,,,,,
291,300,4.277439455,6.353254446,7.231263899,7.231263899,,,,,,,
291,360,4.042124196,6.524648595,7.482761766,7.482761766,,,,,,,
291,420,4.859445953,6.465170154,7.469384391,7.469384391,,,,,,,
291,480,8.284581646,7.397430267,7.885467158,7.885467158,,,,,,,
291,540,13.24280782,9.031257638,8.461295234,8.461295234,,,,,,,
291,600,17.42708069,11.57406571,10.30453761,10.30453761,,,,,,,
291,660,21.29547214,14.20798619,12.56580455,12.56580455,,,,,,,
291,720,22.90046345,16.41403473,14.87323568,14.87323568,,,,,,,
291,780,23.52523261,17.41680307,16.28547274,16.28547274,,,,,,,
291,840,22.51002768,16.94511606,16.18327806,16.18327806,,,,,,,
291,900,19.81565789,15.48345406,15.49094393,15.49094393,,,,,,,
291,960,15.80211279,12.96962675,13.44145565,13.44145565,,,,,,,
291,1020,11.23921161,10.3907039,11.53501938,11.53501938,,,,,,,
291,1080,8.673662353,8.718996326,9.507447683,9.507447683,,,,,,,
291,1140,7.536703657,8.162208637,9.104932304,9.104932304,,,,,,,
291,1200,6.832710672,7.42040618,8.092379349,8.092379349,,,,,,,
291,1260,6.329497449,7.138797131,7.987104776,7.987104776,,,,,,,
291,1320,5.83471972,6.66812825,7.342330173,7.342330173,,,,,,,
291,1380,5.592943372,6.49757424,7.279765047,7.279765047,,,,,,,
292,0,5.192494963,6.21900168,6.910129976,6.910129976,,,,,,,
292,60,5.051526525,6.135661846,6.843539278,6.843539278,,,,,,,
292,120,4.859236984,6.071048465,6.804224502,6.804224502,,,,,,,
292,180,4.655107746,6.037798084,6.809645468,6.809645468,,,,,,,
292,240,4.430757024,6.051308976,6.874128158,6.874128158,,,,,,,
292,300,4.13454207,6.202467147,7.074822251,7.074822251,,,,,,,
292,360,3.895447895,6.380154084,7.330504962,7.330504962,,,,,,,
292,420,4.675394358,6.311477118,7.315518477,7.315518477,,,,,,,
292,480,8.029855119,7.235941377,7.733317179,7.733317179,,,,,,,
292,540,12.96568933,8.862241457,8.307078228,8.307078228,,,,,,,
292,600,17.12279128,11.39199944,10.13093054,10.13093054,,,,,,,
292,660,20.99749714,14.02514649,12.39517116,12.39517116,,,,,,,
292,720,22.59436457,16.22570481,14.69267203,14.69267203,,,,,,,
292,780,23.22520211,17.23062966,16.1114363,16.1114363,,,,,,,
292,840,22.21367144,16.75268587,15.99416759,15.99416759,,,,,,,
292,900,19.5271053,15.29604146,15.31338873,15.31338873,,,,,,,
292,960,15.52938359,12.77568365,13.24385365,13.24385365,,,,,,,
292,1020,10.99823011,10.20900082,11.35728033,11.35728033,,,,,,,
292,1080,8.493933026,8.551596618,9.321006447,9.321006447,,,,,,,
292,1140,7.378118282,8.014490814,8.958868555,8.958868555,,,,,,,
292,1200,6.681696886,7.26283548,7.919091614,7.919091614,,,,,,,
292,1260,6.182379273,6.997000166,7.847109301,7.847109301,,,,,,,
292,1320,5.692106534,6.516236077,7.177299158,7.177299158,,,,,,,
292,1380,5.451467501,6.357387668,7.139525331,7.139525331,,,,,,,
293,0,5.054035154,6.071445145,6.752640406,6.752640406,,,,,,,
293,60,4.913700585,5.991596063,6.693545681,6.693545681,,,,,,,
293,120,4.722265993,5.927324373,6.655003614,6.655003614,,,,,,,
293,180,4.518971096,5.893704132,6.659996332,6.659996332,,,,,,,
293,240,4.29547114,5.906146837,6.72320117,6.72320117,,,,,,,
293,300,3.998635663,6.057032149,6.923526591,6.923526591,,,,,,,
293,360,3.755864431,6.24100869,7.183313397,7.183313397,,,,,,,
293,420,4.499314778,6.163214553,7.166731948,7.166731948,,,,,,,
293,480,7.782986085,6.830433513,7.090301835,7.090301835,,,,,,,
293,540,12.69321797,8.65856564,8.075005296,8.075005296,,,,,,,
293,600,16.82301616,11.1902948,9.91004885,9.91004885,,,,,,,
293,660,20.70107453,13.86389979,12.27129238,12.27129238,,,,,,,
293,720,22.29070143,16.02816819,14.48737022,14.48737022,,,,,,,
293,780,22.92690516,17.05419292,15.95947003,15.95947003,,,,,,,
293,840,21.91924489,16.56102561,15.80475586,15.80475586,,,,,,,
293,900,19.24137956,15.10734994,15.12962936,15.12962936,,,,,,,
293,960,15.2608783,12.59377665,13.07041228,13.07041228,,,,,,,
293,1020,10.76321227,10.0203589,11.15723027,11.15723027,,,,,,,
293,1080,8.319866203,8.40097365,9.167633297,9.167633297,,,,,,,
293,1140,7.224896841,7.860952529,8.793302424,8.793302424,,,,,,,
293,1200,6.536052076,7.117481751,7.767684224,7.767684224,,,,,,,
293,1260,6.040646906,6.856916592,7.705047656,7.705047656,,,,,,,
293,1320,5.554989496,6.367952135,7.014409427,7.014409427,,,,,,,
293,1380,5.315441298,6.227124009,7.015395166,7.015395166,,,,,,,
294,0,4.921200217,5.921384142,6.583983607,6.583983607,,,,,,,
294,60,4.781500265,5.851456375,6.546433797,6.546433797,,,,,,,
294,120,4.591001728,5.788404396,6.510500504,6.510500504,,,,,,,
294,180,4.388648827,5.754633165,6.515474029,6.515474029,,,,,,,
294,240,4.166144395,5.766006319,6.577355119,6.577355119,,,,,,,
294,300,3.868964545,5.916748229,6.77752786,6.77752786,,,,,,,
294,360,3.622614635,6.107194792,7.041585867,7.041585867,,,,,,,
294,420,4.33052065,6.020135167,7.023145145,7.023145145,,,,,,,
294,480,7.543443758,6.675746134,6.941743622,6.941743622,,,,,,,
294,540,12.42496886,8.492092001,7.917169379,7.917169379,,,,,,,
294,600,16.52743488,11.01580397,9.745966399,9.745966399,,,,,,,
294,660,20.40592648,13.68417166,12.10275435,12.10275435,,,,,,,
294,720,21.98923588,15.84469869,14.31497933,14.31497933,,,,,,,
294,780,22.63010005,16.86839055,15.78339321,15.78339321,,,,,,,
294,840,21.62648475,16.37407901,15.62525308,15.62525308,,,,,,,
294,900,18.95816235,14.9207357,14.94838724,14.94838724,,,,,,,
294,960,14.99619069,12.40916245,12.88673131,12.88673131,,,,,,,
294,1020,10.53363733,9.842364362,10.97713834,10.97713834,,,,,,,
294,1080,8.1508175,8.246072127,8.999020684,8.999020684,,,,,,,
294,1140,7.076362531,7.71758131,8.646030598,8.646030598,,,,,,,
294,1200,6.395085519,6.972351689,7.61160984,7.61160984,,,,,,,
294,1260,5.903597681,6.72049905,7.566168753,7.566168753,,,,,,,
294,1320,5.422659627,6.227492168,6.863921706,6.863921706,,,,,,,
294,1380,5.184143831,6.093900617,6.879785047,6.879785047,,,,,,,
295,0,4.793270513,5.783894455,6.437778248,6.437778248,,,,,,,
295,60,4.654196229,5.716502135,6.405631439,6.405631439,,,,,,,
295,120,4.464708424,5.65368374,6.370201578,6.370201578,,,,,,,
295,180,4.26339781,5.619543698,6.374703399,6.374703399,,,,,,,
295,240,4.042024743,5.629887175,6.435326257,6.435326257,,,,,,,
295,300,3.744768871,5.780264699,6.635013982,6.635013982,,,,,,,
295,360,3.494936782,5.977048563,6.903070013,6.903070013,,,,,,,
295,420,4.168316819,5.88104745,6.883141357,6.883141357,,,,,,,
295,480,7.516023334,6.524921373,6.796912783,6.796912783,,,,,,,
295,540,12.00404741,8.328893136,7.762725643,7.762725643,,,,,,,
295,600,16.47316555,10.84374398,9.584618537,9.584618537,,,,,,,
295,660,20.05615846,13.50599197,11.93613923,11.93613923,,,,,,,
295,720,21.71714028,15.6620865,14.14379669,14.14379669,,,,,,,
295,780,22.22152423,16.68311706,15.60804318,15.60804318,,,,,,,
295,840,21.4125341,16.18787086,15.44663782,15.44663782,,,,,,,
295,900,18.70456931,14.73531463,14.7681972,14.7681972,,,,,,,
295,960,14.7413055,12.22666342,12.70501582,12.70501582,,,,,,,
295,1020,10.31319101,9.667255924,10.79948651,10.79948651,,,,,,,
295,1080,7.989445336,8.094477838,8.833737406,8.833737406,,,,,,,
295,1140,6.934543654,7.577353913,8.50168646,8.50168646,,,,,,,
295,1200,6.260242162,6.830612821,7.458961051,7.458961051,,,,,,,
295,1260,5.772832735,6.58735414,7.430430408,7.430430408,,,,,,,
295,1320,5.295468184,6.090436477,6.716808638,6.716808638,,,,,,,
295,1380,5.059023537,5.964075574,6.747530872,6.747530872,,,,,,,
296,0,4.669992841,5.649794899,6.294863294,6.294863294,,,,,,,
296,60,4.532274316,5.584981209,6.26820623,6.26820623,,,,,,,
296,120,4.343937747,5.522411676,6.233295104,6.233295104,,,,,,,
296,180,4.143822475,5.487917491,6.237335402,6.237335402,,,,,,,
296,240,3.923766655,5.497246937,6.296705896,6.296705896,,,,,,,
296,300,3.626900715,5.647224999,6.495870563,6.495870563,,,,,,,
296,360,3.373898569,5.850377745,6.767882855,6.767882855,,,,,,,
296,420,4.285699861,5.74552003,6.746504352,6.746504352,,,,,,,
296,480,7.304842013,6.377463315,6.655456097,6.655456097,,,,,,,
296,540,11.73942267,8.16846352,7.611253894,7.611253894,,,,,,,
296,600,16.18556576,10.6736407,9.425590815,9.425590815,,,,,,,
296,660,19.71404959,13.32891566,11.77103772,11.77103772,,,,,,,
296,720,21.34625046,15.47991384,13.97343424,13.97343424,,,,,,,
296,780,21.93263023,16.49796352,15.43303516,15.43303516,,,,,,,
296,840,21.09169125,16.00198796,15.26853187,15.26853187,,,,,,,
296,900,18.41054376,14.55064472,14.58865829,14.58865829,,,,,,,
296,960,14.47900027,12.04579773,12.52484039,12.52484039,,,,,,,
296,1020,10.09097799,9.494497335,10.62379949,10.62379949,,,,,,,
296,1080,7.826872488,7.945603488,8.671271671,8.671271671,,,,,,,
296,1140,6.792038075,7.439653151,8.359701962,8.359701962,,,,,,,
296,1200,6.125427263,6.691654766,7.309198783,7.309198783,,,,,,,
296,1260,5.642275728,6.456842113,7.297233984,7.297233984,,,,,,,
296,1320,5.169506116,5.956163432,6.572519748,6.572519748,,,,,,,
296,1380,4.934587235,5.836999102,6.618023715,6.618023715,,,,,,,
297,0,4.548652419,5.518454641,6.154674641,6.154674641,,,,,,,
297,60,4.411894834,5.45625494,6.13357657,6.13357657,,,,,,,
297,120,4.224739644,5.393951496,6.099202303,6.099202303,,,,,,,
297,180,4.025848748,5.359122987,6.102799246,6.102799246,,,,,,,
297,240,3.807133315,5.367462911,6.160936127,6.160936127,,,,,,,
297,300,3.510595431,5.517025862,6.35956228,6.35956228,,,,,,,
297,360,3.254259087,5.726601744,6.635513552,6.635513552,,,,,,,
297,420,4.120461026,5.612963108,6.612727153,6.612727153,,,,,,,
297,480,7.087007184,6.232786723,6.516844536,6.516844536,,,,,,,
297,540,11.48008209,8.010248983,7.462233507,7.462233507,,,,,,,
297,600,15.90157874,10.50497967,9.268381499,9.268381499,,,,,,,
297,660,19.41914775,13.15247178,11.606982,11.606982,,,,,,,
297,720,21.05133248,15.29774132,13.8034512,13.8034512,,,,,,,
297,780,21.64545055,16.31250633,15.25794848,15.25794848,,,,,,,
297,840,20.80250062,15.81600062,15.09051739,15.09051739,,,,,,,
297,900,18.13254766,14.36626969,14.40933632,14.40933632,,,,,,,
297,960,14.22306408,11.86606843,12.34574575,12.34574575,,,,,,,
297,1020,9.874376816,9.32353736,10.44956948,10.44956948,,,,,,,
297,1080,7.664641756,7.798848755,8.51108137,8.51108137,,,,,,,
297,1140,6.651217684,7.30384971,8.219480933,8.219480933,,,,,,,
297,1200,5.994012651,6.554854728,7.161755615,7.161755615,,,,,,,
297,1260,5.511015711,6.328312129,7.16595564,7.16595564,,,,,,,
297,1320,5.054154364,5.824038876,6.430476664,6.430476664,,,,,,,
297,1380,4.804054351,5.712010763,6.490631059,6.490631059,,,,,,,
298,0,4.443429344,5.389230272,6.016620933,6.016620933,,,,,,,
298,60,4.296150576,5.329672268,6.001134768,6.001134768,,,,,,,
298,120,4.109206315,5.267653138,5.967317289,5.967317289,,,,,,,
298,180,3.911283741,5.232513723,5.970495151,5.970495151,,,,,,,
298,240,3.694348428,5.239895175,6.027427231,6.027427231,,,,,,,
298,300,3.398884274,5.389042643,6.225517501,6.225517501,,,,,,,
298,360,3.138828205,5.605115933,6.505410839,6.505410839,,,,,,,
298,420,3.959871511,5.482764608,6.481262706,6.481262706,,,,,,,
298,480,6.873961378,6.09028905,6.380516529,6.380516529,,,,,,,
298,540,11.22426026,7.853681668,7.315117089,7.315117089,,,,,,,
298,600,15.61984446,10.33723629,9.112467946,9.112467946,,,,,,,
298,660,19.12549749,12.97618159,11.44348721,11.44348721,,,,,,,
298,720,20.75704233,15.11512416,13.63339378,13.63339378,,,,,,,
298,780,21.3586182,16.12631753,15.08235174,15.08235174,,,,,,,
298,840,20.5139104,15.6294744,14.91216525,14.91216525,,,,,,,
298,900,17.85582347,14.18172851,14.22978688,14.22978688,,,,,,,
298,960,13.96935502,11.68697256,12.16726037,12.16726037,,,,,,,
298,1020,9.661162298,9.153818945,10.27627766,10.27627766,,,,,,,
298,1080,7.509391922,7.653607937,8.35261186,8.35261186,,,,,,,
298,1140,6.514757055,7.169310471,8.080418271,8.080418271,,,,,,,
298,1200,5.864824933,6.419584919,7.016052688,7.016052688,,,,,,,
298,1260,5.386073207,6.201109337,7.03596227,7.03596227,,,,,,,
298,1320,4.933460406,5.693423996,6.290090643,6.290090643,,,,,,,
298,1380,4.684976322,5.588445472,6.364709991,6.364709991,,,,,,,
299,0,4.327349472,5.261473993,5.880101331,5.880101331,,,,,,,
299,60,4.181086332,5.20457711,5.870262568,5.870262568,,,,,,,
299,120,3.995433933,5.142860923,5.837022813,5.837022813,,,,,,,
299,180,3.798894682,5.107436809,5.83981091,5.83981091,,,,,,,
299,240,3.58353115,5.113896209,5.895575595,5.895575595,,,,,,,
299,300,3.288963062,5.262641249,6.093148603,6.093148603,,,,,,,
299,360,3.025843548,5.48530592,6.377006024,6.377006024,,,,,,,
299,420,3.804793856,5.354302412,6.351546412,6.351546412,,,,,,,
299,480,6.664829774,5.949359376,6.245895739,6.245895739,,,,,,,
299,540,10.97103406,7.698186793,7.169344688,7.169344688,,,,,,,
299,600,15.33962596,10.1698807,8.95731754,8.95731754,,,,,,,
299,660,18.83250023,12.79956254,11.28006051,11.28006051,,,,,,,
299,720,20.46285836,14.93161509,13.46280222,13.46280222,,,,,,,
299,780,21.07168242,15.93896728,14.90580883,14.90580883,,,,,,,
299,840,20.22544682,15.44197249,14.73304093,14.73304093,,,,,,,
299,900,17.5798496,13.99655761,14.04956056,14.04956056,,,,,,,
299,960,13.71727134,11.50800342,11.98890587,11.98890587,,,,,,,
299,1020,9.450625738,8.984781268,10.10339911,10.10339911,,,,,,,
299,1080,7.355903849,7.509272154,8.195301048,8.195301048,,,,,,,
299,1140,6.379585202,7.035400564,7.941904641,7.941904641,,,,,,,
299,1200,5.73684171,6.285214672,6.871504485,6.871504485,,,,,,,
299,1260,5.262313292,6.074576944,6.906616175,6.906616175,,,,,,,
299,1320,4.813947392,5.563677382,6.150767135,6.150767135,,,,,,,
299,1380,4.567068809,5.465635615,6.239611858,6.239611858,,,,,,,
300,0,4.212481158,5.134535704,5.744510037,5.744510037,,,,,,,
300,60,4.067248753,5.080310598,5.740335851,5.740335851,,,,,,,
300,120,3.882935399,5.018916008,5.707695235,5.707695235,,,,,,,
300,180,3.687843032,4.983235672,5.710127229,5.710127229,,,,,,,
300,240,3.474137674,4.988814076,5.764769597,5.764769597,,,,,,,
300,300,3.180677933,5.137182128,5.961858768,5.961858768,,,,,,,
300,360,2.914593405,5.366552405,6.249720758,6.249720758,,,,,,,
300,420,3.653382572,5.226948552,6.223003796,6.223003796,,,,,,,
300,480,6.458881069,5.809381509,6.112397213,6.112397213,,,,,,,
300,540,10.71994061,7.543185001,7.024348776,7.024348776,,,,,,,
300,600,15.06056044,10.00237954,8.802391566,8.802391566,,,,,,,
300,660,18.539849,12.62212964,11.11620435,11.11620435,,,,,,,
300,720,20.16849148,14.74676535,13.29121333,13.29121333,,,,,,,
300,780,20.78434397,15.7500247,14.72788105,14.72788105,,,,,,,
300,840,19.93680169,15.2530567,14.5527067,14.5527067,,,,,,,
300,900,17.30425978,13.81029172,13.86820494,13.86820494,,,,,,,
300,960,13.46635581,11.32865141,11.81019906,11.81019906,,,,,,,
300,1020,9.24219457,8.815860541,9.93040465,9.93040465,,,,,,,
300,1080,7.203521175,7.365230215,8.038581374,8.038581374,,,,,,,
300,1140,6.245025184,6.901484202,7.803328395,7.803328395,,,,,,,
300,1200,5.609372717,6.151111258,6.727520671,6.727520671,,,,,,,
300,1260,5.139035744,5.948057105,6.77727703,6.77727703,,,,,,,
300,1320,4.694904121,5.434155826,6.011907532,6.011907532,,,,,,,
300,1380,4.449616052,5.342911976,6.114684279,6.114684279,,,,,,,
301,0,4.098098812,5.007763831,5.609238063,5.609238063,,,,,,,
301,60,3.953907941,4.956212007,5.610726567,5.610726567,,,,,,,
301,120,3.770974287,4.895157409,5.578706591,5.578706591,,,,,,,
301,180,3.577384544,4.859251213,5.580819982,5.580819982,,,,,,,
301,240,3.365413978,4.863993767,5.634392092,5.634392092,,,,,,,
301,300,3.07326226,5.012021958,5.831044849,5.831044849,,,,,,,
301,360,2.804310445,5.248233282,6.122970329,6.122970329,,,,,,,
301,420,3.504903922,5.100070987,6.095053766,6.095053766,,,,,,,
301,480,6.255487439,5.669735313,5.97943001,5.97943001,,,,,,,
301,540,10.47047303,7.388093378,6.879556365,6.879556365,,,,,,,
301,600,14.78224303,9.834196772,8.647146888,8.647146888,,,,,,,
301,660,18.24720485,12.44339611,10.95141787,10.95141787,,,,,,,
301,720,19.83499093,14.56012521,13.11816162,13.11816162,,,,,,,
301,780,20.44295133,15.5590583,14.54812809,14.54812809,,,,,,,
301,840,19.6442782,15.06228777,14.37072263,14.37072263,,,,,,,
301,900,17.02907492,13.62246419,13.68526543,13.68526543,,,,,,,
301,960,13.21495044,11.14840446,11.63065294,11.63065294,,,,,,,
301,1020,9.034213269,8.646490364,9.756761696,9.756761696,,,,,,,
301,1080,7.050805148,7.220869032,7.881880731,7.881880731,,,,,,,
301,1140,6.109790573,6.766925093,7.664076501,7.664076501,,,,,,,
301,1200,5.48121521,6.016640254,6.583506899,6.583506899,,,,,,,
301,1260,5.01507116,5.820891371,6.647302904,6.647302904,,,,,,,
301,1320,4.5752422,5.304214658,5.872909901,5.872909901,,,,,,,
301,1380,4.331502095,5.219604219,5.989272203,5.989272203,,,,,,,
302,0,3.983176241,4.880505679,5.473673993,5.473673993,,,,,,,
302,60,3.840004406,4.831619196,5.48080366,5.48080366,,,,,,,
302,120,3.658478799,4.770922504,5.449425595,5.449425595,,,,,,,
302,180,3.466427466,4.734822383,5.451261299,5.451261299,,,,,,,
302,240,3.256237781,4.738777876,5.503821629,5.503821629,,,,,,,
302,300,2.965516022,4.886514487,5.700098787,5.700098787,,,,,,,
302,360,2.693727188,5.129724707,5.996165272,5.996165272,,,,,,,
302,420,3.358232895,4.973034497,5.96711022,5.96711022,,,,,,,
302,480,6.053719704,5.529797374,5.846398511,5.846398511,,,,,,,
302,540,10.22189369,7.232325946,6.734390072,6.734390072,,,,,,,
302,600,14.50408532,9.664793962,8.491036773,8.491036773,,,,,,,
302,660,17.95407859,12.26287367,10.78519759,10.78519759,,,,,,,
302,720,19.5395186,14.37124416,12.94317984,12.94317984,,,,,,,
302,780,20.15428297,15.36563617,14.36610852,14.36610852,,,,,,,
302,840,19.35429765,14.86922566,14.18664704,14.18664704,,,,,,,
302,900,16.75304418,13.4326072,13.50028576,13.50028576,,,,,,,
302,960,12.96487788,10.96674822,11.44977712,11.44977712,,,,,,,
302,1020,8.828149834,8.476101928,9.581934716,9.581934716,,,,,,,
302,1080,6.898564256,7.075573848,7.724622961,7.724622961,,,,,,,
302,1140,5.97433234,6.631086684,7.523535086,7.523535086,,,,,,,
302,1200,5.352615014,5.881165736,6.438865226,6.438865226,,,,,,,
302,1260,4.890569599,5.692420971,6.516050881,6.516050881,,,,,,,
302,1320,4.454918366,5.173207906,5.733169326,5.733169326,,,,,,,
302,1380,4.212724361,5.095041204,5.862718584,5.862718584,,,,,,,
303,0,3.867502837,4.752107606,5.337204347,5.337204347,,,,,,,
303,60,3.72537689,4.705868867,5.349933586,5.349933586,,,,,,,
303,120,3.545286533,4.645547323,5.319218221,5.319218221,,,,,,,
303,180,3.354817453,4.609286514,5.320820213,5.320820213,,,,,,,
303,240,3.146474876,4.612506993,5.372433178,5.372433178,,,,,,,
303,300,2.857393124,4.760011027,5.56840844,5.56840844,,,,,,,
303,360,2.582895941,5.010401777,5.868712323,5.868712323,,,,,,,
303,420,3.099924789,4.845201209,5.838582987,5.838582987,,,,,,,
303,480,5.798842717,5.388941389,5.712703188,5.712703188,,,,,,,
303,540,10.00945889,7.075293964,6.588268729,6.588268729,,,,,,,
303,600,14.24349023,9.493630564,8.333511385,8.333511385,,,,,,,
303,660,17.52601494,12.08007269,10.61703783,10.61703783,,,,,,,
303,720,19.22671355,14.17967104,12.76579937,12.76579937,,,,,,,
303,780,19.91840304,15.16932607,14.18138007,14.18138007,,,,,,,
303,840,19.08117959,14.67342962,14.00003688,14.00003688,,,,,,,
303,900,16.52435644,13.24025185,13.31280818,13.31280818,,,,,,,
303,960,12.73084087,10.78316619,11.2670782,11.2670782,,,,,,,
303,1020,8.571976448,8.304124129,9.405385507,9.405385507,,,,,,,
303,1080,6.72344496,6.928728399,7.566228195,7.566228195,,,,,,,
303,1140,5.833049654,6.493332324,7.381089799,7.381089799,,,,,,,
303,1200,5.220613755,5.744050401,6.29299436,6.29299436,,,,,,,
303,1260,4.761730474,5.561987022,6.382877518,6.382877518,,,,,,,
303,1320,4.334093448,5.040488391,5.592078079,5.592078079,,,,,,,
303,1380,4.088542812,4.968551222,5.734364899,5.734364899,,,,,,,
304,0,3.753218912,4.621915115,5.19921376,5.19921376,,,,,,,
304,60,3.608788191,4.578296731,5.217480659,5.217480659,,,,,,,
304,120,3.429889279,4.518366751,5.187448091,5.187448091,,,,,,,
304,180,3.240943774,4.481979557,5.188863091,5.188863091,,,,,,,
304,240,3.034579479,4.484519984,5.239598616,5.239598616,,,,,,,
304,300,2.747344164,4.631860791,5.435358154,5.435358154,,,,,,,
304,360,2.46997049,4.889639026,5.740015058,5.740015058,,,,,,,
304,420,2.955425458,4.715930961,5.708878468,5.708878468,,,,,,,
304,480,5.59898163,5.246538453,5.577741142,5.577741142,,,,,,,
304,540,9.761062048,6.916406128,6.440607814,6.440607814,,,,,,,
304,600,13.96444669,9.320164046,8.174018121,8.174018121,,,,,,,
304,660,17.2311531,11.89450236,10.44643098,10.44643098,,,,,,,
304,720,18.93116906,13.98495418,12.58555041,12.58555041,,,,,,,
304,780,19.62094014,14.96969554,13.99349979,13.99349979,,,,,,,
304,840,18.78781214,14.47445832,13.8104479,13.8104479,,,,,,,
304,900,16.24591133,13.04492825,13.12237371,13.12237371,,,,,,,
304,960,12.47949294,10.59713985,11.08205995,11.08205995,,,,,,,
304,1020,8.366303279,8.129983658,9.226573394,9.226573394,,,,,,,
304,1080,6.56893468,6.779715038,7.406113103,7.406113103,,,,,,,
304,1140,5.694022833,6.353025387,7.236126092,7.236126092,,,,,,,
304,1200,5.08813671,5.604655655,6.145289838,6.145289838,,,,,,,
304,1260,4.633210737,5.428930683,6.247139207,6.247139207,,,,,,,
304,1320,4.20967473,4.905407772,5.449025721,5.449025721,,,,,,,
304,1380,3.965560659,4.839462191,5.603551574,5.603551574,,,,,,,
305,0,3.633410971,4.489272904,5.059085074,5.059085074,,,,,,,
305,60,3.489973092,4.448237634,5.082807307,5.082807307,,,,,,,
305,120,3.312537214,4.388714675,5.053476775,5.053476775,,,,,,,
305,180,3.125222853,4.352236252,5.054753969,5.054753969,,,,,,,
305,240,2.920783396,4.354154207,5.104687108,5.104687108,,,,,,,
305,300,2.635470433,4.501411158,5.3003292,5.3003292,,,,,,,
305,360,2.355528121,4.766810849,5.609474389,5.609474389,,,,,,,
305,420,2.811636205,4.584581592,5.577400135,5.577400135,,,,,,,
305,480,5.371925132,5.101957262,5.44090651,5.44090651,,,,,,,
305,540,9.497909862,6.755068728,6.290819772,6.290819772,,,,,,,
305,600,13.6816295,9.143850009,8.012001868,8.012001868,,,,,,,
305,660,16.93374977,11.70567072,10.2728677,10.2728677,,,,,,,
305,720,18.63314339,13.78664143,12.40196214,12.40196214,,,,,,,
305,780,19.32105135,14.76631196,13.80202425,13.80202425,,,,,,,
305,840,18.49224497,14.27186989,13.61743483,13.61743483,,,,,,,
305,900,15.96563468,12.84616558,12.92852222,12.92852222,,,,,,,
305,960,12.20874057,10.40814867,10.89422352,10.89422352,,,,,,,
305,1020,8.152242873,7.953105066,9.044955374,9.044955374,,,,,,,
305,1080,6.410525188,6.627914844,7.243691118,7.243691118,,,,,,,
305,1140,5.55142971,6.209529375,7.088029435,7.088029435,,,,,,,
305,1200,4.952184543,5.462341686,5.995144166,5.995144166,,,,,,,
305,1260,4.501162688,5.2925933,6.108192476,6.108192476,,,,,,,
305,1320,4.081961157,4.767316583,5.303399153,5.303399153,,,,,,,
305,1380,3.839020994,4.707101833,5.469618359,5.469618359,,,,,,,
306,0,3.510423747,4.353524886,4.916199383,4.916199383,,,,,,,
306,60,3.367809569,4.315025663,4.945274271,4.945274271,,,,,,,
306,120,3.191839965,4.25592411,4.916664027,4.916664027,,,,,,,
306,180,3.0061721,4.21939028,4.917854824,4.917854824,,,,,,,
306,240,2.803687615,4.220745679,4.967065418,4.967065418,,,,,,,
