julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
171,1080,25.61714969,23.03557409,30.14930972,23.94459341,,,,,,,
171,1140,20.41508947,20.32830484,21.61255534,21.40623884,,,,,,,
171,1200,18.38627212,19.17367078,18.08747277,19.93820071,,,,,,,
171,1260,17.4908772,18.60562647,16.83442615,19.42362437,,,,,,,
171,1320,16.85974284,17.99993786,15.98595145,18.60153356,,,,,,,
171,1380,16.38452118,17.76677965,15.34667128,18.4764536,,,,,,,
172,0,16.01866186,17.38915293,14.85119494,17.91203034,,,,,,,
172,60,15.7004499,17.3251998,14.43289134,17.892185,,,,,,,
172,120,15.33834903,17.27598652,13.98750517,17.87476208,,,,,,,
172,180,14.65181158,17.41488377,13.26809012,18.05738979,,,,,,,
172,240,13.96603243,17.65603516,12.50849463,18.41131173,,,,,,,
172,300,14.57152512,17.49594606,13.04342882,18.35560916,,,,,,,
172,360,18.6621948,17.85634984,19.72854574,18.15064044,,,,,,,
172,420,24.71351245,19.3137742,30.12114052,18.94185058,,,,,,,
172,480,30.80058526,21.64013772,40.48790936,20.6479796,,,,,,,
172,540,36.30216091,24.53364872,49.6150457,23.13446847,,,,,,,
172,600,40.61651133,27.48221503,56.40118968,25.84708098,,,,,,,
172,660,43.45743804,29.98254791,60.48746967,28.19891708,,,,,,,
172,720,44.10968785,32.07679615,61.10866886,30.76216482,,,,,,,
172,780,44.52928058,32.79445132,61.27368218,31.67888049,,,,,,,
172,840,43.52911137,32.34532263,59.40152476,31.45303932,,,,,,,
172,900,41.04243251,31.00290413,55.47667297,30.62350302,,,,,,,
172,960,36.75761084,28.78397684,48.43108111,28.88398006,,,,,,,
172,1020,31.46914906,26.0414897,39.76769724,26.59595178,,,,,,,
172,1080,25.7363421,23.1384155,30.28422287,24.04548711,,,,,,,
172,1140,20.54873976,20.44008748,21.76934952,21.51126186,,,,,,,
172,1200,18.52319234,19.29650613,18.24970486,20.06582999,,,,,,,
172,1260,17.63006711,18.72073197,16.99908762,19.53028873,,,,,,,
172,1320,17.00099402,18.12882094,16.15307534,18.73821692,,,,,,,
172,1380,16.52758667,17.88322084,15.51610148,18.58318645,,,,,,,
173,0,16.16335528,17.52072651,15.02278006,18.05197338,,,,,,,
173,60,15.84847328,17.45071843,14.60894211,18.01786503,,,,,,,
173,120,15.49142794,17.40122974,14.17035048,17.99927053,,,,,,,
173,180,14.8179412,17.53984513,13.46539033,18.18107739,,,,,,,
173,240,14.14806681,17.78034164,12.72532816,18.53376933,,,,,,,
173,300,14.74413019,17.62085857,13.25586856,18.47862792,,,,,,,
173,360,18.81048287,17.97879995,19.90152359,18.27405069,,,,,,,
173,420,24.83681576,19.42729316,30.24973585,19.05798114,,,,,,,
173,480,30.90209399,21.74115717,40.57917774,20.75300057,,,,,,,
173,540,36.38470458,24.61973773,49.67631914,23.22457239,,,,,,,
173,600,40.68403536,27.55441517,56.44187943,25.92376447,,,,,,,
173,660,43.51581713,30.04602569,60.51998974,28.27115671,,,,,,,
173,720,44.16336297,32.12670363,61.14033955,30.81169748,,,,,,,
173,780,44.58077919,32.84302237,61.30429243,31.72879187,,,,,,,
173,840,43.58453281,32.40380726,59.4392696,31.52338706,,,,,,,
173,900,41.10478681,31.06354159,55.52246817,30.68702138,,,,,,,
173,960,36.8347035,28.85488942,48.50034524,28.95520429,,,,,,,
173,1020,31.56412912,26.12535414,39.86545398,26.6781492,,,,,,,
173,1080,25.84993115,23.23633783,30.41189654,24.14090272,,,,,,,
173,1140,20.67825078,20.55157776,21.92175637,21.62111704,,,,,,,
173,1200,18.65704584,19.41094607,18.4093691,20.17842726,,,,,,,
173,1260,17.76649881,18.83847396,17.16172989,19.64751428,,,,,,,
173,1320,17.13965178,18.24697207,16.31843668,18.85452306,,,,,,,
173,1380,16.6681753,18.00436962,15.68394445,18.70464495,,,,,,,
174,0,16.3056603,17.64058183,15.19290819,18.16967666,,,,,,,
174,60,15.99422627,17.57206789,14.78367291,18.13824346,,,,,,,
174,120,15.64240014,17.52305109,14.35205817,18.12008471,,,,,,,
174,180,14.98230016,17.66152044,13.66185959,18.30135788,,,,,,,
174,240,14.32835441,17.90134943,12.94134927,18.65271675,,,,,,,
174,300,14.91411274,17.74244074,13.46619187,18.59821521,,,,,,,
174,360,18.9542074,18.09769298,20.06893322,18.3939538,,,,,,,
174,420,24.95415406,19.53688267,30.37014471,19.1703206,,,,,,,
174,480,30.9967145,21.83782428,40.66056286,20.85386628,,,,,,,
174,540,36.45963922,24.70104109,49.72640665,23.31010927,,,,,,,
174,600,40.74346702,27.62144633,56.47054999,25.9955042,,,,,,,
174,660,43.56589532,30.10403162,60.54020277,28.33813368,,,,,,,
174,720,44.2087933,32.17090437,61.15981339,30.85568882,,,,,,,
174,780,44.62399518,32.88593674,61.32270736,31.77337465,,,,,,,
174,840,43.63179819,32.45621754,59.46510323,31.58722977,,,,,,,
174,900,41.15925716,31.1185171,55.55683203,30.74480677,,,,,,,
174,960,36.90449967,28.9204593,48.55927096,29.02105367,,,,,,,
174,1020,31.65257357,26.20424508,39.95425483,26.7553258,,,,,,,
174,1080,25.95790342,23.32969488,30.5322833,24.2316656,,,,,,,
174,1140,20.80350417,20.65890234,22.06953879,21.72664065,,,,,,,
174,1200,18.78766997,19.52174859,18.5661522,20.28724957,,,,,,,
174,1260,17.89999131,18.95266654,17.32201398,19.7610208,,,,,,,
174,1320,17.27552065,18.36174884,16.48167688,18.96742587,,,,,,,
174,1380,16.80607939,18.12207278,15.84982481,18.82247,,,,,,,
175,0,16.44535854,17.7572061,15.36118904,18.2841991,,,,,,,
175,60,16.13746956,17.69010883,14.95666636,18.25525103,,,,,,,
175,120,15.79099471,17.64155517,14.53216991,18.23750479,,,,,,,
175,180,15.1445403,17.77986314,13.8569566,18.41821851,,,,,,,
175,240,14.50647873,18.01909989,13.15593056,18.7682783,,,,,,,
175,300,15.08112967,17.86071827,13.67384083,18.7144931,,,,,,,
175,360,19.09317717,18.21303274,20.23046882,18.51042282,,,,,,,
175,420,25.06549391,19.64255772,30.48234423,19.27893107,,,,,,,
175,480,31.08454824,21.93017973,40.73228443,20.95063987,,,,,,,
175,540,36.52717698,24.77764488,49.76572271,23.39117755,,,,,,,
175,600,40.79509761,27.68343605,56.4877458,26.06242654,,,,,,,
175,660,43.60800179,30.15670459,60.54869734,28.39994146,,,,,,,
175,720,44.24632029,32.2096128,61.16768709,30.89437678,,,,,,,
175,780,44.65927698,32.92339308,61.32952576,31.81281157,,,,,,,
175,840,43.67123465,32.50272803,59.47958096,31.64470822,,,,,,,
175,900,41.2061309,31.16799788,55.58025749,30.79702325,,,,,,,
175,960,36.96720572,28.98081775,48.60820691,29.0816671,,,,,,,
175,1020,31.73458726,26.27824892,40.03426786,26.82758642,,,,,,,
175,1080,26.06025188,23.41852163,30.64535063,24.31783382,,,,,,,
175,1140,20.92438779,20.76204713,22.21247435,21.82784275,,,,,,,
175,1200,18.91490602,19.62887412,18.71975109,20.39227749,,,,,,,
175,1260,18.03036694,19.06325849,17.47960967,19.87077684,,,,,,,
175,1320,17.40840843,18.47308991,16.64244577,19.07688041,,,,,,,
175,1380,16.9410945,18.23626367,16.01337544,18.93661252,,,,,,,
176,0,16.58223488,17.87052673,15.52724069,18.39548224,,,,,,,
176,60,16.27796761,17.8047679,15.12751416,18.36882982,,,,,,,
176,120,15.93694541,17.75666861,14.71023782,18.35147382,,,,,,,
176,180,15.30432095,17.89480512,14.05015399,18.53160912,,,,,,,
176,240,14.68203504,18.13353192,13.36846409,18.88041427,,,,,,,
176,300,15.2448502,17.97562689,13.87828065,18.82741992,,,,,,,
176,360,19.22721129,18.32476238,20.38584528,18.62341146,,,,,,,
176,420,25.17081023,19.74429009,30.58632864,19.3837845,,,,,,,
176,480,31.16570421,22.01823678,40.79457774,21.0433245,,,,,,,
176,540,36.58753727,24.84961324,49.794697,23.46782587,,,,,,,
176,600,40.83922561,27.74049759,56.49402681,26.12462433,,,,,,,
176,660,43.64247363,30.20419271,60.54607985,28.45669554,,,,,,,
176,720,44.27629291,32.24302241,61.16457521,30.92794642,,,,,,,
176,780,44.68698042,32.95558732,61.32536416,31.84727851,,,,,,,
176,840,43.7031768,32.54352745,59.48327589,31.69599862,,,,,,,
176,900,41.24570272,31.21215026,55.59325474,30.84383252,,,,,,,
176,960,37.02303531,29.03609353,48.64751866,29.13717681,,,,,,,
176,1020,31.81028214,26.34744756,40.10567768,26.89502438,,,,,,,
176,1080,26.15697639,23.50284878,30.75108217,24.3994543,,,,,,,
176,1140,21.04079625,20.86099508,22.35035653,21.92472542,,,,,,,
176,1200,19.03859996,19.73227812,18.86987445,20.49347977,,,,,,,
176,1260,18.15745212,19.17019577,17.63419709,19.97674434,,,,,,,
176,1320,17.53812679,18.58092868,16.80040314,19.1828296,,,,,,,
176,1380,17.0730201,18.34687347,16.17423919,19.04701856,,,,,,,
177,0,16.71607825,17.98046563,15.69069124,18.5034554,,,,,,,
177,60,16.41548951,17.91596755,15.29581888,18.47891299,,,,,,,
177,120,16.07999163,17.86831338,14.88582646,18.46192548,,,,,,,
177,180,15.46131029,18.00627156,14.24094067,18.64146794,,,,,,,
177,240,14.85463186,18.24457489,13.57836391,18.98906972,,,,,,,
177,300,15.40495679,18.08709414,14.07900144,18.93693878,,,,,,,
177,360,19.35613975,18.43281955,20.53479922,18.73286221,,,,,,,
177,420,25.27008674,19.84204756,30.68211024,19.48484402,,,,,,,
177,480,31.24029947,22.10200589,40.84769475,21.13191671,,,,,,,
177,540,36.64094728,24.91700801,49.81377555,23.5400972,,,,,,,
177,600,40.8761573,27.79274238,56.4899697,26.18218593,,,,,,,
177,660,43.6696564,30.24664389,60.53297572,28.50851099,,,,,,,
177,720,44.2990681,32.27132453,61.15111136,30.95657734,,,,,,,
177,780,44.70746924,32.98271386,61.31085794,31.87694766,,,,,,,
177,840,43.72796725,32.57880696,59.47678007,31.74128334,,,,,,,
177,900,41.2782751,31.25114069,55.59635219,30.88539638,,,,,,,
177,960,37.07220967,29.08641513,48.67758954,29.18771401,,,,,,,
177,1020,31.87977753,26.41192251,40.16868615,26.9577313,,,,,,,
177,1080,26.24808388,23.58270675,30.84947827,24.47657248,,,,,,,
177,1140,21.15263114,20.95572911,22.48299549,22.01728987,,,,,,,
177,1200,19.1586028,19.83191526,19.01624363,20.59082325,,,,,,,
177,1260,18.28107775,19.27342387,17.78546769,20.07888419,,,,,,,
177,1320,17.66449187,18.68519751,16.95521985,19.28521402,,,,,,,
177,1380,17.20166011,18.45383307,16.3320699,19.15363349,,,,,,,
178,0,16.84668212,18.08694341,15.85117993,18.60804499,,,,,,,
178,60,16.54980955,18.02362934,15.46119523,18.58543183,,,,,,,
178,120,16.21987913,17.97641044,15.05851416,18.56879144,,,,,,,
178,180,15.61518634,18.11418617,14.42882343,18.74773062,,,,,,,
178,240,15.02389181,18.35215603,13.78506758,19.09418616,,,,,,,
178,300,15.56114561,18.19504574,14.27551915,19.04298925,,,,,,,
178,360,19.47980367,18.5371408,20.67708952,18.838715,,,,,,,
178,420,25.36331622,19.93579715,30.76971983,19.58207066,,,,,,,
178,480,31.3084594,22.18149696,40.89190463,21.21641144,,,,,,,
178,540,36.68764233,24.97989043,49.82342146,23.60803288,,,,,,,
178,600,40.90620706,27.84028135,56.47616863,26.23519839,,,,,,,
178,660,43.68990446,30.28420632,60.51003014,28.55550356,,,,,,,
178,720,44.31501115,32.29470952,61.12794878,30.98044674,,,,,,,
178,780,44.72111545,33.00496623,61.28666204,31.90198906,,,,,,,
178,840,43.74595692,32.6087601,59.46070515,31.78075079,,,,,,,
178,900,41.30415856,31.48521848,55.59009698,31.41450822,,,,,,,
178,960,37.11495786,29.16419348,48.69882101,29.31212525,,,,,,,
178,1020,31.94320026,26.48028307,40.22351263,27.03638394,,,,,,,
178,1080,26.33358848,23.65845103,30.94055612,24.55000978,,,,,,,
178,1140,21.25980121,21.07465835,22.61021832,22.17271014,,,,,,,
178,1200,19.27477089,19.89428577,19.15859333,20.6061074,,,,,,,
178,1260,18.40107955,19.41752665,17.93312502,20.28023285,,,,,,,
178,1320,17.7873245,18.73302389,17.10657854,19.26353651,,,,,,,
178,1380,17.32682323,18.61541579,16.48653319,19.38775878,,,,,,,
179,0,16.97384486,18.12979864,16.00835792,18.57573501,,,,,,,
179,60,16.68070766,18.12129554,15.62327081,18.67480462,,,,,,,
179,120,16.35636055,18.0799937,15.227894,18.67023171,,,,,,,
179,180,15.76563753,18.21884584,14.61332802,18.85097741,,,,,,,
179,240,15.18945214,18.45621698,13.98803721,19.19572804,,,,,,,
179,300,15.71312676,18.29939181,14.46737598,19.14548244,,,,,,,
179,360,19.55455719,18.63764497,20.72772937,18.94087489,,,,,,,
179,420,25.43262843,20.02548858,30.81239591,19.67538958,,,,,,,
179,480,31.36688061,22.25671956,40.9200903,21.29680257,,,,,,,
179,540,36.72647727,25.03831478,49.82100817,23.6716584,,,,,,,
179,600,40.92891027,27.88322908,56.45141497,26.28375698,,,,,,,
179,660,43.7030834,30.31710514,60.47672286,28.59797228,,,,,,,
179,720,44.32417649,32.31332456,61.09496051,30.99962356,,,,,,,
179,780,44.72805614,33.02256451,61.25284157,31.92263943,,,,,,,
179,840,43.75730774,32.63362615,59.43519238,31.81470298,,,,,,,
179,900,41.32350221,31.49958056,55.5746381,31.40919468,,,,,,,
179,960,37.15136881,29.20207015,48.71127228,29.34591926,,,,,,,
179,1020,32.00055241,26.53479014,40.27007507,27.08803825,,,,,,,
179,1080,26.38574983,23.72941169,30.95809039,24.61813684,,,,,,,
179,1140,21.35454053,21.15839947,22.71373256,22.25064461,,,,,,,
179,1200,19.38569148,19.98948353,19.29369635,20.70324273,,,,,,,
179,1260,18.51651137,19.50871098,18.07506961,20.36421666,,,,,,,
179,1320,17.9058537,18.83542175,17.25281409,19.37118466,,,,,,,
179,1380,17.44784635,18.70864194,16.63623427,19.47251277,,,,,,,
180,0,17.09697057,18.23573817,16.16100239,18.68814159,,,,,,,
180,60,16.80759271,18.22233072,15.78088882,18.77544722,,,,,,,
180,120,16.48881383,18.18085531,15.39281217,18.76991594,,,,,,,
180,180,15.9118949,18.31939005,14.79319132,18.94978893,,,,,,,
180,240,15.35040903,18.55666463,14.18587429,19.2936042,,,,,,,
180,300,15.86020609,18.40010123,14.65338448,19.24443543,,,,,,,
180,360,19.66715814,18.73431431,20.85592283,19.03937026,,,,,,,
180,420,25.51359765,20.11113162,30.88348498,19.76484924,,,,,,,
180,480,31.42242035,22.32768888,40.94702622,21.37309582,,,,,,,
180,540,36.76035363,25.09236021,49.8129643,23.73105482,,,,,,,
180,600,40.94606736,27.92169118,56.4197382,26.3279363,,,,,,,
180,660,43.71047263,30.34532888,60.43590052,28.63565273,,,,,,,
180,720,44.32751446,32.32745154,61.05426389,31.01451444,,,,,,,
180,780,44.7291025,33.0356459,61.21114996,31.93892788,,,,,,,
180,840,43.76272134,32.65350925,59.40172237,31.84310633,,,,,,,
180,900,41.33691243,31.51036172,55.5512486,31.40184495,,,,,,,
180,960,37.18192536,29.2355983,48.71596169,29.37568147,,,,,,,
180,1020,32.05218363,26.58487509,40.30912943,27.13537468,,,,,,,
180,1080,26.46016581,23.79600258,31.03482075,24.68191425,,,,,,,
180,1140,21.45207728,21.23806883,22.82955108,22.32472738,,,,,,,
180,1200,19.49372546,20.08050822,19.42713853,20.79577586,,,,,,,
180,1260,18.62873862,19.59641202,18.21453761,20.44516998,,,,,,,
180,1320,18.0210496,18.93355139,17.39623135,19.47394093,,,,,,,
180,1380,17.56544747,18.79859097,16.7828872,19.55463918,,,,,,,
181,0,17.21661204,18.33734022,16.31044144,18.795505,,,,,,,
181,60,16.93095046,18.3195286,15.93517353,18.87218141,,,,,,,
181,120,16.61770121,18.27792243,15.55428042,18.86578964,,,,,,,
181,180,16.0545119,18.41615582,14.96943475,19.044815,,,,,,,
181,240,15.50742079,18.65342833,14.37967108,19.38775926,,,,,,,
181,300,16.00285866,18.49706902,14.83447242,19.33973154,,,,,,,
181,360,19.77430609,18.82705586,20.97729508,19.13408264,,,,,,,
181,420,25.58870932,20.1926663,30.94692902,19.85035429,,,,,,,
181,480,31.4720693,22.39440869,40.96622102,21.4452723,,,,,,,
181,540,36.78836236,25.14207512,49.79718632,23.78623428,,,,,,,
181,600,40.95740897,27.95577857,56.3803765,26.36782319,,,,,,,
181,660,43.71210391,30.36911125,60.38743436,28.66886482,,,,,,,
181,720,44.32521366,32.3372278,61.00606428,31.02516364,,,,,,,
181,780,44.7245144,33.0444301,61.16195634,31.95109048,,,,,,,
181,840,43.76247671,32.6686601,59.36072373,31.86629138,,,,,,,
181,900,41.34465037,31.51752773,55.52035005,31.39212114,,,,,,,
181,960,37.20682429,29.26487991,48.71320885,29.4014764,,,,,,,
181,1020,32.09820027,26.63060965,40.34084361,27.17845952,,,,,,,
181,1080,26.5290971,23.85825435,31.10446429,24.74138612,,,,,,,
181,1140,21.54474893,21.31361303,22.93960993,22.39487088,,,,,,,
181,1200,19.59755722,20.16736434,19.55591834,20.88379096,,,,,,,
181,1260,18.7369093,19.68050759,18.34964691,20.52289531,,,,,,,
181,1320,18.1322349,19.02742939,17.53537926,19.57194013,,,,,,,
181,1380,17.67905718,18.88509884,16.92530889,19.63386694,,,,,,,
182,0,17.33226748,18.43462737,16.45566223,18.89798084,,,,,,,
182,60,17.05029302,18.41282155,16.08518785,18.96496145,,,,,,,
182,120,16.74251954,18.37111814,15.71138351,18.95778858,,,,,,,
182,180,16.19288265,18.50906711,15.14107801,19.13599159,,,,,,,
182,240,15.65979427,18.74643673,14.56836711,19.47813656,,,,,,,
182,300,16.14056532,18.59022273,15.00977039,19.4313127,,,,,,,
182,360,19.87571945,18.915808,21.09136776,19.22495455,,,,,,,
182,420,25.65802185,20.27006077,31.00289253,19.93186723,,,,,,,
182,480,31.51628541,22.4568895,40.97865489,21.51332753,,,,,,,
182,540,36.81131532,25.18752066,49.77541848,23.83723748,,,,,,,
182,600,40.96399595,27.9856019,56.33563928,26.403504,,,,,,,
182,660,43.70916696,30.38860199,60.33394722,28.69772844,,,,,,,
182,720,44.3184306,32.34284185,60.95298559,31.03174381,,,,,,,
182,780,44.71543423,33.04910896,61.10783451,31.95929357,,,,,,,
182,840,43.75763476,32.67927975,59.31456062,31.88446528,,,,,,,
182,900,41.21309407,31.52123415,55.15395261,31.38015258,,,,,,,
182,960,37.27255478,29.2900428,48.81579358,29.42343146,,,,,,,
182,1020,32.16640795,26.67207606,40.4320058,27.21738432,,,,,,,
182,1080,26.60436121,23.91619867,31.1951327,24.79659872,,,,,,,
182,1140,21.63548448,21.38501399,23.05084894,22.46107078,,,,,,,
182,1200,19.69678397,20.25001522,19.67917006,20.96727577,,,,,,,
182,1260,18.84088149,19.76093108,18.48015576,20.59732347,,,,,,,
182,1320,18.23927036,19.11700666,17.6700347,19.66516711,,,,,,,
182,1380,17.78852156,18.96807437,17.06325244,19.71008908,,,,,,,
183,0,17.44376472,18.52754723,16.59638474,18.99555805,,,,,,,
183,60,17.16542738,18.50213398,16.23062016,19.05372474,,,,,,,
183,120,16.8630525,18.46036441,15.86377979,19.04584621,,,,,,,
183,180,16.32674,18.59804828,15.30772661,19.22325524,,,,,,,
183,240,15.80722477,18.83561836,14.75152267,19.564679,,,,,,,
183,300,16.27308848,18.67948979,15.17891926,19.51912046,,,,,,,
183,360,19.97125014,19.00050898,21.19792349,19.31192816,,,,,,,
183,420,25.72124609,20.34328289,31.05082605,20.00934997,,,,,,,
183,480,31.55444114,22.51514148,40.98297468,21.57725644,,,,,,,
183,540,36.82825247,25.22875751,49.74544905,23.88410426,,,,,,,
183,600,40.96464094,28.01127142,56.28264801,26.43506427,,,,,,,
183,660,43.7003676,30.40395107,60.27215931,28.72236433,,,,,,,
183,720,44.30598593,32.34448146,60.89181209,31.03442585,,,,,,,
183,780,44.70073937,33.04987399,61.04569567,31.96370281,,,,,,,
183,840,43.74717889,32.68557048,59.26045003,31.89783829,,,,,,,
183,900,41.21348676,31.52163212,55.11748763,31.36605781,,,,,,,
183,960,37.28651402,29.10701985,48.79848708,28.94607349,,,,,,,
183,1020,32.20108305,26.68156492,40.44844449,27.18545941,,,,,,,
183,1080,26.66202013,23.9642275,31.24980551,24.83418652,,,,,,,
183,1140,21.71801619,21.46222264,23.14854708,22.54677542,,,,,,,
183,1200,19.88961265,20.31743445,20.02542388,21.02065288,,,,,,,
183,1260,18.96695804,19.84684649,18.66662337,20.6896077,,,,,,,
183,1320,18.34460734,19.19455973,17.80585862,19.73617739,,,,,,,
183,1380,17.89189863,19.05408555,17.19246271,19.79812879,,,,,,,
184,0,17.60015872,18.61016796,16.84121373,19.07522071,,,,,,,
184,60,17.28001059,18.58680228,16.37928486,19.13716763,,,,,,,
184,120,16.97937993,18.54555172,16.01171787,19.12983327,,,,,,,
184,180,16.45422797,18.68313717,15.46624923,19.30673797,,,,,,,
184,240,15.94990877,18.92100711,14.92949562,19.64749664,,,,,,,
184,300,16.39962558,18.76488335,15.34054297,19.60325069,,,,,,,
184,360,20.06076195,19.08115413,21.29676871,19.39505638,,,,,,,
184,420,25.77857295,20.41234014,31.09116694,20.08284579,,,,,,,
184,480,31.58709662,22.5692029,40.98037986,21.63711437,,,,,,,
184,540,36.84006772,25.26586688,49.70920442,23.92692035,,,,,,,
184,600,40.9604732,28.03291315,56.2238684,26.46262606,,,,,,,
184,660,43.68695476,30.41532218,60.20483257,28.74292583,,,,,,,
184,720,44.2890845,31.99845122,60.82528692,30.17583074,,,,,,,
184,780,44.68161648,32.98763404,60.97822261,31.81664936,,,,,,,
184,840,43.73221176,32.6907292,59.20085795,31.91402118,,,,,,,
184,900,41.20918872,31.39535849,55.07524441,31.04754928,,,,,,,
184,960,37.17246797,29.31432915,48.47659087,29.42191243,,,,,,,
184,1020,32.16840385,26.73811374,40.30906243,27.27250969,,,,,,,
