julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
193,240,19.99771998,19.76563708,20.50192436,20.12683569
193,300,19.94742257,19.76625459,20.4428569,20.15426458
193,360,21.18675607,19.80800698,22.53943702,20.15296951
193,420,24.40984285,20.18862036,27.94354944,20.21857549
193,480,28.30381608,20.89477261,34.56636774,20.40768014
193,540,32.00229222,21.92175334,40.86629128,20.89783991
193,600,35.06935595,23.20507464,46.07486688,21.83446929
193,660,37.10152788,24.55778048,49.48070499,23.14234979
193,720,37.78674148,25.7521336,51.05489324,24.57303781
193,780,37.90824979,26.24059417,50.94661628,25.27223016
193,840,37.40087798,25.91669519,50.02448347,24.949052
193,900,35.85116671,25.36429643,47.51926882,24.80392119
193,960,33.22834421,24.32940077,43.22881986,24.11170097
193,1020,29.86867264,23.16811775,37.66883534,23.39694137
193,1080,26.03912011,21.90539861,31.16126357,22.43426117
193,1140,23.00694824,21.0901094,25.67715995,21.66741109
193,1200,21.7747781,20.68324695,23.44903639,21.18743092
193,1260,21.24570406,20.38849328,22.60824318,20.84973775
193,1320,20.73693868,20.17930741,21.75248716,20.620381
193,1380,20.54045757,20.00724593,21.48745059,20.41664296
194,0,20.23178136,19.89149086,20.96474743,20.28913631
194,60,20.15250896,19.82314884,20.82625969,20.19393018
194,120,20.08009854,19.78444506,20.69509369,20.1496493
194,180,20.03355579,19.77066178,20.59930763,20.1379047
194,240,20.03755156,19.80573608,20.54347844,20.16883291
194,300,19.98616343,19.80682883,20.48231034,20.19675075
194,360,21.21943659,19.84771907,22.56942482,20.19566117
194,420,24.44631386,20.22826845,27.97902732,20.261115
194,480,28.35219259,20.93488322,34.62182069,20.44913599
194,540,32.06323812,21.96299286,40.94328076,20.93788153
194,600,35.14028779,23.24855871,46.16879932,21.87446787
194,660,37.18020316,24.60485015,49.58800582,23.1852991
194,720,37.8665256,25.80364293,51.16450733,24.62199576
194,780,37.99453426,26.2951399,51.06938551,25.32667388
194,840,37.4827018,25.97040137,50.13818377,25.00282112
194,900,35.92752324,25.4136662,47.62393786,24.85144522
194,960,33.29604764,24.37677377,43.31916861,24.15946416
194,1020,29.92506101,23.21167134,37.7398855,23.44145652
194,1080,26.08284229,21.94661433,31.20994245,22.478132
194,1140,23.04755251,21.13067766,25.71908064,21.70947531
194,1200,21.81845762,20.72324817,23.49894141,21.22983665
194,1260,21.28396015,20.42708427,22.64811918,20.89039373
194,1320,20.77784787,20.21748208,21.79866218,20.66106351
194,1380,20.57663045,20.04449281,21.52470743,20.45611114
195,0,20.27068652,19.92852801,21.0079598,20.32867386
195,60,20.1893568,19.8598072,20.86562268,20.23292246
195,120,20.11642781,19.82091822,20.7336891,20.18845719
195,180,20.06954544,19.8070198,20.63750735,20.1766426
195,240,20.07402353,19.84262879,20.5818644,20.20793695
195,300,20.02158434,19.84427179,20.51863378,20.23642901
195,360,21.24832587,19.88422756,22.59539824,20.23558427
195,420,24.47903998,20.26455417,28.01007913,20.30077762
195,480,28.39753991,20.9713932,34.67351637,20.48743659
195,540,32.12202752,22.00040374,41.01756236,20.97444285
195,600,35.20983054,23.28806654,46.26103751,21.91072052
195,660,37.25811566,24.64781776,49.69459139,23.22417712
195,720,37.94598454,25.85077667,51.27430725,24.6661348
195,780,38.08040363,26.34477722,51.19217842,25.37504697
195,840,37.56427357,26.01886106,50.25235813,25.04982107
195,900,36.00340982,25.45925233,47.72887714,24.89534172
195,960,33.36282885,24.41997364,43.40929305,24.20274454
195,1020,29.97988446,23.25166991,37.80996015,23.48276378
195,1080,26.12428679,21.98406898,31.25686357,22.5183195
195,1140,23.08541036,21.16784169,25.75877692,21.74848446
195,1200,21.85943585,20.75969666,23.5469916,21.26892938
195,1260,21.31890874,20.46220235,22.68499062,20.92793721
195,1320,20.81579271,20.25210709,21.84262973,20.698499
195,1380,20.60924934,20.07822739,21.55859366,20.49242757
196,0,20.30647745,19.9620088,21.04873406,20.36498106
196,60,20.22281523,19.89293198,20.90199705,20.26872133
196,120,20.14931461,19.85388137,20.76918728,20.22409782
196,180,20.10206478,19.83990372,20.6725469,20.21225126
196,240,20.10705801,19.87614096,20.61707253,20.243984
196,300,20.05361457,19.87841186,20.55182586,20.27313742
196,360,21.27332964,19.91736062,22.6173233,20.27257957
196,420,24.50790359,20.29729715,28.03660421,20.33739856
196,480,28.43974568,21.00410698,34.72131991,20.52240438
196,540,32.17856937,22.03377349,41.08899855,21.00733127
196,600,35.27791934,23.32336967,46.35146212,21.94301694
196,660,37.33522091,24.68643378,49.80036443,23.25873647
196,720,38.0251097,25.89324716,51.38427069,24.70512104
196,780,38.16582468,26.38915942,51.31491861,25.41688243
196,840,37.64558438,26.06169501,50.36699104,25.089515
196,900,36.07882069,25.50082673,47.8340925,24.93539055
196,960,33.42867569,24.45873738,43.49921295,24.24123409
196,1020,30.03311548,23.28792111,37.8790849,23.52068978
196,1080,26.16340696,22.01755315,31.30206085,22.55460135
196,1140,23.12044487,21.2014293,25.79625492,21.78428383
196,1200,21.89762623,20.79241414,23.59317131,21.30452916
196,1260,21.3504499,20.4936896,22.71881348,20.96222104
196,1320,20.85067885,20.28302271,21.88435087,20.73252928
196,1380,20.63821233,20.10830148,21.58905404,20.52545247
197,0,20.33905677,19.99178362,21.08701917,20.39791117
197,60,20.25278663,19.92237857,20.93532764,20.30118716
197,120,20.17866392,19.88319305,20.80153226,20.25643428
197,180,20.13102334,19.86917543,20.7043712,20.24459614
197,240,20.13656595,19.90613385,20.64904634,20.27683838
197,300,20.08217205,19.90911219,20.58183812,20.30674001
197,360,21.0957358,19.94697998,22.29186916,20.30650902
197,420,24.49472184,20.32635257,27.98890835,20.37083494
197,480,28.5298523,21.03287131,34.86271418,20.55389358
197,540,32.18308799,22.0629399,41.05914315,21.03639928
197,600,35.39343671,23.35429339,46.53984237,21.97119813
197,660,37.37809285,24.72050037,49.83522181,23.28877755
197,720,37.95879904,25.93081775,51.17547307,24.73866952
197,780,38.27881815,26.42800283,51.49919427,25.45179122
197,840,37.74913849,26.09861588,50.53116948,25.12150732
197,900,36.15907347,25.53820141,47.95110485,24.97139807
197,960,33.49382393,24.4928658,43.58946962,24.27470447
197,1020,30.08431258,23.32026842,37.94638402,23.55508132
197,1080,26.22970581,22.04690941,31.40785227,22.58681107
197,1140,23.11123523,21.23131954,25.74505978,21.81674839
197,1200,21.97559973,20.82130637,23.72565009,21.33651933
197,1260,21.33263703,20.52148599,22.65545978,20.99316424
197,1320,20.92809376,20.31018613,22.01628687,20.76308272
197,1380,20.61956258,20.13469371,21.52789196,20.5551388
198,0,20.40864667,20.01784005,21.20256846,20.42742124
198,60,20.28327839,19.94814507,20.9732705,20.33028963
198,120,20.20474917,19.90885966,20.83118725,20.28544352
198,180,20.15568545,19.89485021,20.7316377,20.27366065
198,240,20.16250538,19.93260862,20.6776919,20.30647449
198,300,20.10777142,19.93637207,20.6094571,20.33720281
198,360,21.11370977,19.97307998,22.30736656,20.33732073
198,420,24.5122252,20.35171727,27.99995182,20.40103431
198,480,28.56820334,21.05770064,34.90743951,20.58188407
198,540,32.23141168,22.08793844,41.11769091,21.06167204
198,600,35.46223008,23.38087676,46.63401783,21.99530437
198,660,37.44886695,24.75003458,49.92959382,23.31430405
198,720,38.03730546,25.96347652,51.28616334,24.76672903
198,780,38.36036083,26.46129577,51.61530497,25.47972894
198,840,37.82923772,26.1296827,50.64525726,25.1459083
198,900,36.23325488,25.57137205,48.05634659,25.00332637
198,960,33.55758177,24.52239996,43.67861268,24.30321158
198,1020,30.13414314,23.34871524,38.01329115,23.58590438
198,1080,26.26415066,22.07217353,31.44969354,22.61497738
198,1140,23.14056688,21.25753232,25.77819589,21.84586204
198,1200,22.00789213,20.8464168,23.76741404,21.36491923
198,1260,21.35766484,20.54563559,22.6838503,21.02077723
198,1320,20.95638943,20.33365125,22.0524217,20.79018279
198,1380,20.6417904,20.1574616,21.55260647,20.58151228
199,0,20.43427318,20.04023868,21.23463571,20.45353962
199,60,20.30630446,19.97029339,21.00041318,20.35605901
199,120,20.22712754,19.93094255,20.85725255,20.31115465
199,180,20.17766579,19.91698743,20.7571041,20.29947096
199,240,20.18505229,19.95561435,20.70323315,20.33290955
199,300,20.12949635,19.96023613,20.63316679,20.36453462
199,360,21.12826529,19.99570796,22.31966588,20.36501842
199,420,24.52542385,20.37344614,28.00572368,20.42800794
199,480,28.60385633,21.07866439,34.94916814,20.60641198
199,540,32.27677866,22.1088526,41.1721084,21.083215
199,600,35.53002976,23.40320768,46.72741054,22.01541642
199,660,37.5181215,24.77511927,50.02182349,23.3353961
199,720,38.11502591,25.99130614,51.39622985,24.78939231
199,780,38.44139113,26.48914853,51.73136992,25.5008579
199,840,37.90883121,26.15506286,50.75940716,25.16300398
199,900,36.30672464,25.60038724,48.1614781,25.03119165
199,960,33.6202085,24.54744588,43.76722961,24.32689326
199,1020,30.18223208,23.37330865,38.07900536,23.61316224
199,1080,26.2961422,22.09343473,31.48957775,22.63918854
199,1140,23.37558119,21.28012536,26.24419485,21.8716429
199,1200,22.02466174,20.86782558,23.78086984,21.38979152
199,1260,21.39054763,20.56620743,22.73212062,21.04509767
199,1320,20.97842134,20.35349543,22.07962536,20.81388355
199,1380,20.66832315,20.17667924,21.58966934,20.60461942
200,0,20.45057724,20.05905593,21.25188295,20.47631744
200,60,20.32569285,19.98889811,21.02401251,20.37854407
200,120,20.2464071,19.94951347,20.88076567,20.33361325
200,180,20.19668972,19.93565438,20.78021287,20.3220677
200,240,20.20453712,19.9752112,20.72614124,20.35617699
200,300,20.14810187,19.98076035,20.65410621,20.38876204
200,360,21.13939731,20.01492442,22.32869566,20.3896283
200,420,24.53466474,20.39160717,28.00682529,20.45179081
200,480,28.63657541,21.09584119,34.98744217,20.62753077
200,540,32.31951853,22.12576953,41.22307608,21.10110084
200,600,35.59642695,23.4213757,46.81923489,22.03161853
200,660,37.58593456,24.79584319,50.11215023,23.35214666
200,720,38.19194211,26.01440343,51.50571068,24.80678424
200,780,38.52181438,26.51169388,51.84725834,25.51539176
200,840,37.98780198,26.17494303,50.87343387,25.17312445
200,900,36.37937116,25.62529614,48.26631106,25.05501163
200,960,33.68161337,24.56811711,43.85515221,24.34590375
200,1020,30.22851985,23.39409592,38.14339395,23.63685828
200,1080,26.3256617,22.11078834,31.5274225,22.65954531
200,1140,23.40157843,21.29915839,26.27723513,21.89411293
200,1200,22.04845613,20.88561791,23.81255554,21.41120898
200,1260,21.41206752,20.58327348,22.76082282,21.06616894
200,1320,20.99784055,20.36980059,22.1052036,20.83424803
200,1380,20.68663328,20.19242414,21.61386768,20.62451333
201,0,20.46744418,20.07437267,21.27380728,20.49581441
201,60,20.34195237,20.00403819,21.04495294,20.39780174
201,120,20.26221802,19.964649,20.90096053,20.35287347
201,180,20.21216341,19.95092388,20.79984606,20.34150089
201,240,20.22057193,19.99146584,20.74572788,20.37632073
201,300,20.16345108,19.99800791,20.67199749,20.40992309
201,360,21.14672594,20.03079658,22.33373846,20.41118809
201,420,24.53982692,20.40627446,28.00300346,20.47242887
201,480,28.66599738,21.10931466,35.02156203,20.64530323
201,540,32.35957645,22.13878013,41.27051273,21.11540936
201,600,35.66102483,23.43547298,46.90873013,22.04400008
201,660,37.65214014,24.81229732,50.20029995,23.3646534
201,720,38.26787391,26.03286843,51.61428575,24.81903756
201,780,38.60142307,26.52907213,51.96258914,25.5235622
201,840,38.06593961,26.18952348,50.986946,25.17663057
201,900,36.45099772,25.64614668,48.37047086,25.07480147
201,960,33.7416254,24.58453317,43.94203825,24.36041017
201,1020,30.27287054,23.41112349,38.20616018,23.65699398
201,1080,26.3526174,22.12433401,31.5629901,22.67615724
201,1140,23.42485482,21.31469204,26.30804713,21.91329578
201,1200,22.06936297,20.89988221,23.84187509,21.42925091
201,1260,21.43057826,20.59690746,22.78696935,21.08403785
201,1320,21.01416884,20.38265148,22.12808968,20.8513448
201,1380,20.70181016,20.20477593,21.63530777,20.64125121
202,0,20.4811234,20.08627256,21.29287677,20.51209567
202,60,20.35500559,20.01579533,21.06299441,20.41389407
202,120,20.2748105,19.97642878,20.91821392,20.36899498
202,180,20.22441486,19.96287234,20.81650367,20.35782664
202,240,20.23338779,20.0044492,20.76230384,20.39339153
202,300,20.17565785,20.01204665,20.6869607,20.42806325
202,360,21.15047961,20.04339604,22.33512656,20.42974301
202,420,24.54099235,20.4175261,27.99437534,20.48997524
202,480,28.6922382,21.11917178,35.05174149,20.65979837
202,540,32.39689622,22.1479778,41.31433449,21.12622512
202,600,35.72383972,23.44559343,46.99597721,22.05265383
202,660,37.71663647,24.82457413,50.28613287,23.37301714
202,720,38.34269969,26.04680361,51.72176278,24.8262908
202,780,38.68009639,26.54142957,52.0771708,25.5256148
202,840,38.1431258,26.19901465,51.09975211,25.17390564
202,900,36.52149559,25.66298628,48.47377233,25.09057551
202,960,33.80015588,24.5968176,44.02772111,24.3705881
202,1020,30.31522572,23.4244377,38.26717127,23.6735706
202,1080,26.37699147,22.13417401,31.59619796,22.68913908
202,1140,23.44543233,21.32678789,26.33659897,21.92921706
202,1200,22.08743224,20.91070878,23.86883897,21.44400043
202,1260,21.44614117,20.60718444,22.81058903,21.09875392
202,1320,21.02747585,20.39213457,22.14832695,20.86524599
202,1380,20.71392482,20.21381569,21.65403375,20.65489311
203,0,20.49169264,20.09484115,21.30914822,20.52523009
203,60,20.36492975,20.02425308,21.07819329,20.42688662
203,120,20.28426173,19.98493457,20.9325834,20.38204126
203,180,20.23352045,19.97157865,20.83024374,20.37110531
203,240,20.243059,20.01423516,20.77592687,20.40744496
203,300,20.18479816,20.02294768,20.69905586,20.44323333
203,360,21.15073156,20.05279744,22.33292437,20.44534363
203,420,24.53821241,20.42544301,27.98100246,20.50448813
203,480,28.71528853,21.12550194,35.07795628,20.6710896
203,540,32.43144609,22.15345785,41.35450653,21.13363607
203,600,35.78477605,23.45183237,47.08083047,22.05767498
203,660,37.77931868,24.83276743,50.36950384,23.37734125
203,720,38.41629382,26.05631378,51.82794183,24.82868768
203,780,38.75769912,26.54891754,52.19078131,25.52180645
203,840,38.21922538,26.20363407,51.21162515,25.16534794
203,900,36.59074008,25.67586297,48.5759968,25.1023496
203,960,33.85710178,24.60509626,44.11200429,24.37661774
203,1020,30.35551423,23.43408567,38.32626798,23.68659122
203,1080,26.39875499,22.1404118,31.62694031,22.69860785
203,1140,23.46332249,21.33550873,26.36283701,21.94190505
203,1200,22.10270429,20.91818881,23.89343775,21.45554247
203,1260,21.45880865,20.6141806,22.8316925,21.11036911
203,1320,21.03782267,20.39833742,22.16594158,20.87602589
203,1380,20.72304041,20.21962547,21.67007406,20.66550115
204,0,20.49922188,20.1001652,21.32266314,20.53528904
204,60,20.37179452,20.02949625,21.09059147,20.43684742
204,120,20.29064119,19.99024958,20.94411237,20.39207848
204,180,20.2395486,19.97712347,20.8411103,20.38140034
204,240,20.2496509,20.02089972,20.78664043,20.41854019
204,300,20.1909384,20.03078445,20.70832787,20.45548806
204,360,21.14754681,20.05907758,22.32718225,20.4580444
204,420,24.53153229,20.43010813,27.96293556,20.5160295
204,480,28.7351322,21.12839634,35.10017057,20.67925359
204,540,32.4631884,22.15531707,41.39098407,21.13773274
204,600,35.84373116,23.45428636,47.16313247,22.05916071
204,660,37.84007708,24.83697241,50.45026043,23.37773149
204,720,38.48852489,26.0615061,51.93261323,24.82637681
204,780,38.83409008,26.55169175,52.30318864,25.51240332
204,840,38.29409728,26.20360359,51.32232825,25.15136398
204,900,36.65860082,25.68482648,48.67691615,25.11014354
204,960,33.91235483,24.60949591,44.19468241,24.37868063
204,1020,30.39366035,23.44011623,38.38328311,23.69606287
204,1080,26.4178755,22.14315084,31.65510498,22.70468039
204,1140,23.47853346,21.34091884,26.38670126,21.95139143
204,1200,22.11521653,20.92241356,23.9156564,21.46396215
204,1260,21.46863051,20.61797318,22.85028549,21.11893765
204,1320,21.04526795,20.40134799,22.18095503,20.88375986
204,1380,20.72921796,20.22228806,21.68345318,20.67313906
205,0,20.50377885,20.10233223,21.33345878,20.54234553
205,60,20.37566749,20.03161045,21.10022705,20.44384611
205,120,20.29401633,19.99245793,20.9528406,20.39917469
205,180,20.24256566,19.97958867,20.84914381,20.38877734
205,240,20.25322646,20.02452036,20.7944844,20.42673891
205,300,20.19414187,20.03563208,20.71481707,20.46488509
205,360,21.14098789,20.06231479,22.31794656,20.46790263
205,420,24.52099544,20.43160582,27.94022286,20.52466401
205,480,28.75174981,21.12794751,35.11834438,20.68436937
205,540,32.49208202,22.15365348,41.42371797,21.13860752
205,600,35.90059719,23.45305306,47.24271926,22.05720986
205,660,37.89879834,24.83728573,50.52824664,23.37429608
205,720,38.55925613,26.06249022,52.03556031,24.8195118
205,780,38.90912227,26.54991171,52.41415298,25.49767901
205,840,38.36759463,26.19914681,51.4316166,25.13236223
205,900,36.7249418,25.68992934,48.77629444,25.11398326
205,960,33.96580154,24.61014291,44.2755427,24.3769568
205,1020,30.42958393,23.44258077,38.43804295,23.70199833
205,1080,26.43431733,22.14249369,31.68057486,22.70747142
205,1140,23.49107065,21.3430842,26.40812712,21.9577119
205,1200,22.12500411,20.92347366,23.93547604,21.46934356
205,1260,21.47565471,20.61864029,22.86637066,21.12451603
205,1320,21.04986859,20.40125424,22.19338584,20.88852346
205,1380,20.7325171,20.22188663,21.69419337,20.67787166
206,0,20.50542974,20.10143005,21.34156983,20.54647347
206,60,20.37661497,20.03068164,21.10713607,20.44795337
206,120,20.29445342,19.99164434,20.95880597,20.40339912
206,180,20.24263693,19.97905688,20.8543831,20.39330341
206,240,20.25384749,20.02517553,20.7994971,20.43210469
206,300,20.19447017,20.03756682,20.71856141,20.47148416
206,360,21.13111602,20.06258837,22.30526173,20.47497764
206,420,24.50664433,20.43002143,27.91291174,20.53045826
206,480,28.76511927,21.12424893,35.13243524,20.68651767
206,540,32.51808222,22.14856604,41.45265546,21.13635421
206,600,35.95526093,23.44823127,47.31942123,22.05192269
206,660,37.95536481,24.83380569,50.60330302,23.36714582
206,720,38.62834445,26.05937854,52.13655899,24.80825128
206,780,38.98264184,26.54374021,52.52342599,25.47791296
206,840,38.43956352,26.19048674,51.53923665,25.10874752
206,900,36.78962024,25.69122784,48.87388708,25.11390288
206,960,34.01732219,24.60716221,44.35436417,24.37162246
206,1020,30.46319949,23.44153396,38.4903665,23.70441782
206,1080,26.44804097,22.13854114,31.70322736,22.70709193
206,1140,23.50093632,21.34207273,26.42704515,21.96090668
206,1200,22.13209968,20.92145865,23.95287376,21.47176874
206,1260,21.47992719,20.61626085,22.8799475,21.12716275
206,1320,21.05167963,20.3981437,22.20324961,20.89039179
206,1380,20.73299604,20.21850456,21.70231477,20.67976454
207,0,20.50423918,20.09754649,21.34702854,20.54774707
207,60,20.37470198,20.0267959,21.11135264,20.4492403
207,120,20.29201758,19.98789369,20.96204475,20.40482167
207,180,20.23982672,19.97561111,20.85686555,20.39504656
207,240,20.25157473,20.02294424,20.80171558,20.43470228
207,300,20.19198333,20.03666559,20.71959685,20.47534649
207,360,21.11799124,20.05997818,22.28917074,20.47933016
207,420,24.48852049,20.42544088,27.88104888,20.53348015
207,480,28.77521574,21.11739476,35.14239853,20.68578031
207,540,32.54114019,22.14015451,41.47773975,21.13106756
207,600,36.00760315,23.43992085,47.39306301,22.04340078
207,660,38.00965357,24.82663243,50.67526593,23.35639431
207,720,38.69563911,26.05228632,52.23537656,24.79275909
207,780,39.0544866,26.53334285,52.6307496,25.45338899
207,840,38.50984169,26.17784373,51.6449248,25.08091607
207,900,36.85248515,25.68878287,48.96943949,25.10994638
207,960,34.06678952,24.60067651,44.43091627,24.36284807
207,1020,30.49441517,23.43703431,38.54006428,23.70335018
207,1080,26.45900223,22.13139168,31.72293331,22.70364802
207,1140,23.50812901,21.3379543,26.44338032,21.96102077
207,1200,22.13653286,20.91645654,23.96782207,21.47131707
207,1260,21.48149146,20.6109144,22.89101183,21.12693814
207,1320,21.05075393,20.39210324,22.21055858,20.88943901
207,1380,20.73071121,20.21222516,21.70783499,20.67888371
208,0,20.50026999,20.09076899,21.34986434,20.54624035
208,60,20.36999205,20.02003908,21.11290867,20.44777806
208,120,20.28677259,19.98129078,20.96259126,20.40351241
208,180,20.23419814,19.96933443,20.8566269,20.39407519
208,240,20.24646769,20.01790571,20.80117537,20.43459715
208,300,20.1867398,20.03300562,20.71795741,20.4765342
208,360,21.10167241,20.05456426,22.26971506,20.48102172
208,420,24.46666431,20.41795031,27.84468012,20.5337983
208,480,28.78201133,21.10747952,35.14818745,20.68223973
208,540,32.56120226,22.12851929,41.4989095,21.12284294
208,600,36.05749783,23.42822278,47.46346315,22.03174694
208,660,38.06153531,24.81586811,50.74396648,23.34215817
208,720,38.76098044,26.04133199,52.33177049,24.77320442
208,780,39.12448469,26.51888767,52.73585455,25.4243939
208,840,38.57825701,26.16143366,51.74840591,25.04925117
208,900,36.91337604,25.6826606,49.06268559,25.10216903
208,960,34.11406748,24.59080556,44.50495749,24.35079696
208,1020,30.52313155,23.42914466,38.586937,23.69883385
208,1080,26.46715135,22.12114102,31.73955596,22.69724018
208,1140,23.51264291,21.33080076,26.45705124,21.95810394
208,1200,22.13832977,20.9085536,23.98028808,21.46806477
208,1260,21.48038815,20.60268094,22.89955511,21.12390409
208,1320,21.04714179,20.38321876,22.21532113,20.88573794
208,1380,20.72571698,20.20313149,21.71076862,20.67529519
209,0,20.49358283,20.08118446,21.35010346,20.54202671
209,60,20.36254684,20.01049656,21.11183345,20.44363738
209,120,20.27878056,19.97192002,20.96047754,20.39954118
209,180,20.22581284,19.96030969,20.85370089,20.39045768
209,240,20.23858455,20.01013904,20.79791048,20.43185499
209,300,20.17879614,20.0266641,20.71367476,20.47510988
209,360,21.0822171,20.0464265,22.24693466,20.48011421
209,420,24.44111479,20.40763583,27.8038502,20.53148166
209,480,28.78547489,21.0945979,35.14975305,20.67597857
209,540,32.57820926,22.11376126,41.51609806,21.11177601
209,600,36.10481156,23.41323912,47.53043384,22.01706508
209,660,38.11087318,24.80161707,50.8092294,23.32455723
209,720,38.8241985,26.02663728,52.42548708,24.74976196
209,780,39.19245317,26.5005447,52.83845905,25.39121626
209,840,38.6446262,26.14146643,51.84939196,25.01411969
209,900,36.97212152,25.6729331,49.15334645,25.09063835
209,960,34.15900998,24.57766581,44.57623395,24.33562439
209,1020,30.54924066,23.41793238,38.63077429,23.69091736
209,1080,26.47243218,22.1078819,31.7529498,22.68796284
209,1140,23.51446729,21.3206858,26.46796938,21.95221065
209,1200,22.13751259,20.89783414,23.99023313,21.46208469
209,1260,21.47665464,20.59164069,22.90556409,21.11812368
209,1320,21.04089052,20.37157504,22.21754113,20.87935978
209,1380,20.71806529,20.1913061,21.71112686,20.66906476
210,0,20.48423588,20.06887896,21.3477684,20.53517855
210,60,20.35242596,19.99825304,21.10815326,20.43688828
210,120,20.26810175,19.95986523,20.95573297,20.39297723
210,180,20.21473077,19.94861928,20.84811893,20.38426204
210,240,20.22798167,19.99972294,20.79195264,20.42654138
210,300,20.16820708,20.01771792,20.7067784,20.47113618
210,360,21.05968141,20.03564441,22.22086775,20.47666947
210,420,24.41190938,20.39458324,27.75860246,20.52659907
210,480,28.78557165,21.07884452,35.14704403,20.6670793
210,540,32.59209585,22.09598164,41.52923302,21.09796243
210,600,36.14940269,23.39507309,47.59378046,21.99946021
210,660,38.15752175,24.78398608,50.87087213,23.30371476
210,720,38.88511185,26.00832742,52.51626038,24.72261197
210,780,39.25819671,26.47848566,52.93826752,25.35414528
210,840,38.70875342,26.11814472,51.94758069,24.97586921
210,900,37.02853802,25.65967868,49.24112897,25.07543484
210,960,34.20145965,24.5613701,44.64447817,24.31747702
210,1020,30.57262486,23.40346954,38.67135351,23.67965957
210,1080,26.47478137,22.09170394,31.76295963,22.67590428
210,1140,23.51358588,21.30768481,26.47603838,21.94339964
210,1200,22.13409891,20.88438042,23.99761169,21.45344626
210,1260,21.47032451,20.57787385,22.90901983,21.10966077
210,1320,21.03204413,20.3572556,22.21721755,20.87037391
210,1380,20.70780525,20.17683088,21.70891682,20.66025755
211,0,20.47228459,20.05393752,21.34287764,20.525767
211,60,20.33968657,19.9833923,21.10189098,20.4275997
211,120,20.2547942,19.94520938,20.94838392,20.38388889
211,180,20.20100993,19.93434484,20.83990979,20.37555552
211,240,20.21471354,19.98673549,20.78333131,20.41872138
211,300,20.1550252,20.00624343,20.69729523,20.46467547
211,360,21.03411988,20.02229681,22.1915507,20.47074897
211,420,24.37908375,20.37887779,27.70897865,20.51921891
211,480,28.78226307,21.06031372,35.14000678,20.65562387
211,540,32.60278994,22.0752819,41.53823559,21.08149761
211,600,36.19112088,23.37382901,47.65330149,21.9790383
211,660,38.20132597,24.76308446,50.92870356,23.2797576
211,720,38.94348012,25.98653131,52.60371133,24.69194033
211,780,39.32148405,26.4528836,53.03492135,25.31346979
211,840,38.77042203,26.09166312,52.04263936,24.93482594
211,900,37.08242494,25.64298218,49.32571686,25.05665229
211,960,34.24124444,24.54202761,44.70940288,24.2964928
211,1020,30.59315423,23.38583285,38.70843509,23.66512957
211,1080,26.44507111,22.07269364,31.70929037,22.6611468
211,1140,23.30582885,21.29187456,26.06243819,21.93173354
211,1200,22.14858241,20.86827268,24.04399139,21.44221554
211,1260,21.44537,20.56146039,22.87757985,21.0985796
211,1320,21.03027819,20.34034253,22.23354218,20.85884778
211,1380,20.68159567,20.1597868,21.6777467,20.6489378
212,0,20.46996707,20.03644396,21.35920661,20.51386159
212,60,20.32561875,19.96599704,21.09540044,20.41583926
212,120,20.23888274,19.92803442,20.93839733,20.37234328
212,180,20.18439644,19.91756708,20.82856059,20.36440433
212,240,20.19865423,19.97125391,20.77178838,20.40845926
212,300,20.13891804,19.99231615,20.68465188,20.45578954
212,360,21.00553787,20.00646163,22.15893722,20.46241347
212,420,24.34244626,20.36060395,27.65461418,20.5094088
212,480,28.77555097,21.0390994,35.12866838,20.64169338
212,540,32.60999833,22.05176361,41.5426054,21.06247642
212,600,36.22988585,23.34961234,47.70894698,21.95590627
212,660,38.24206058,24.73902419,50.98240092,23.25281632
212,720,38.99911488,25.96138163,52.68758858,24.6579386
212,780,39.38209279,26.42391267,53.12809714,25.26947736
212,840,38.82939044,26.06220744,52.1341975,24.8912934
212,900,37.13355095,25.62293508,49.40674309,25.03439779
212,960,34.27816041,24.51974394,44.77066613,24.27280122
212,1020,30.61066815,23.36510357,38.74172507,23.64740632
212,1080,26.44129064,22.05093454,31.71204533,22.64376709
212,1140,23.51027821,21.27333295,26.49685171,21.91727821
212,1200,22.12036506,20.84958911,24.00614982,21.4284554
212,1260,21.45010764,20.54247972,22.90840631,21.0849443
212,1320,21.00577476,20.32091647,22.20702154,20.84484677
212,1380,20.68017522,20.14025374,21.69784977,20.63516851
213,0,20.44022788,20.01648073,21.3244146,20.49953
213,60,20.30650077,19.94614864,21.08156651,20.40167296
213,120,20.22049619,19.90842106,20.92593068,20.358406
213,180,20.16586798,19.8983656,20.81570171,20.35087337
213,240,20.18037256,19.95335435,20.75817673,20.39581822
213,300,20.121059,19.97601065,20.67062682,20.44453931
213,360,20.97411838,19.98821572,22.12328362,20.45172277
213,420,24.30274183,20.33984527,27.59682668,20.49723533
213,480,28.76547664,21.01529482,35.11313448,20.62536781
213,540,32.61470204,22.02552829,41.54432015,21.04099296
213,600,36.26590228,23.32252966,47.76124674,21.9301718
213,660,38.28045469,24.71192007,51.03361164,23.22302528
213,720,39.05269625,25.93301492,52.76952033,24.62080388
213,780,39.44062513,26.39174784,53.21925758,25.22245359
213,840,38.88619792,26.02995439,52.22356431,24.84555168
213,900,37.18236151,25.59963545,49.48528646,25.00879152
213,960,34.31252864,24.49462134,44.82904015,24.24652384
213,1020,30.62535769,23.34136722,38.77167134,23.62657803
