julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
19,900,10.31281838,6.046436573,16.47651837,6.201300361
19,960,4.978397908,2.715278362,8.734702729,3.335572019
19,1020,-0.731744291,-0.650665557,0.457002472,0.648543271
19,1080,-2.876451548,-2.047128312,-3.105091374,-1.165738366
19,1140,-3.969505527,-2.90104249,-4.584362869,-2.112081115
19,1200,-4.749961412,-3.530435484,-5.537197996,-2.746289109
19,1260,-5.3193639,-4.081846028,-6.164883812,-3.365164242
19,1320,-5.941686192,-4.45799422,-7.032696459,-3.716150359
19,1380,-6.177342406,-4.810676144,-7.132689272,-4.116006691
20,0,-6.762916501,-5.044885413,-8.076105673,-4.333804329
20,60,-6.920194063,-5.192112389,-8.160698084,-4.502549824
20,120,-7.204085023,-5.292763865,-8.498525192,-4.58138148
20,180,-7.523592401,-5.360676295,-8.879036042,-4.609767296
20,240,-7.898584788,-5.383342278,-9.3220598,-4.5770416
20,300,-8.537277467,-5.22713216,-10.01241088,-4.358420209
20,360,-9.288170927,-4.868790123,-10.68283792,-3.95765065
20,420,-8.698736248,-5.132464283,-10.46295606,-4.020264675
20,480,-4.402296134,-4.468757071,-4.045234408,-4.176141026
20,540,1.827496453,-2.222353288,5.577681685,-2.908359892
20,600,7.751081432,1.052441433,14.32966731,-0.413709075
20,660,12.11571361,4.56163926,20.10722664,2.782407843
20,720,14.27149464,7.390421509,22.59281318,5.715749408
20,780,15.15680851,8.712488382,23.39619955,7.590350717
20,840,13.94318276,8.008832534,21.67058957,7.244093593
20,900,10.34929223,6.045367991,16.56520509,6.197737074
20,960,5.017524288,2.718376683,8.821401645,3.335359626
20,1020,-0.705059204,-0.645294921,0.509255574,0.650467415
20,1080,-2.874376596,-2.05331909,-3.090639535,-1.170287891
20,1140,-3.971839113,-2.908261619,-4.581431801,-2.120039741
20,1200,-4.752772896,-3.536647087,-5.536453238,-2.752862934
20,1260,-5.321128428,-4.088760439,-6.162732851,-3.374207543
20,1320,-5.945398231,-4.463339273,-7.035846165,-3.722416338
20,1380,-6.177367328,-4.816578026,-7.128376356,-4.1241902
21,0,-6.767180099,-5.049562258,-8.081849804,-4.339866709
21,60,-6.921894867,-5.196870209,-8.161204582,-4.509126663
21,120,-7.205462171,-5.297352358,-8.498671461,-4.587907311
21,180,-7.524857681,-5.365069391,-8.879174706,-4.616192657
21,240,-7.900078175,-5.387490994,-9.322660418,-4.583317135
21,300,-8.537486241,-5.232259225,-10.01195127,-4.365752892
21,360,-9.278482475,-4.881702657,-10.67710518,-3.970249977
21,420,-8.677619992,-5.138175582,-10.43198745,-4.032784082
21,480,-4.346455242,-4.465538893,-3.947577373,-4.182253318
21,540,1.894339671,-2.212298677,5.703506831,-2.90486418
21,600,7.813034831,1.063444681,14.45388083,-0.406322301
21,660,12.16971947,4.570010825,20.22371238,2.789573568
21,720,14.3148195,7.394776359,22.69563213,5.719490738
21,780,15.19724888,8.715052525,23.49438632,7.59236382
21,840,13.98493045,8.012157512,21.76851313,7.245648718
21,900,10.39454089,6.052129383,16.66417709,6.201887262
21,960,5.065184283,2.729096384,8.918002987,3.34270364
21,1020,-0.670227564,-0.63270044,0.570756545,0.659443638
21,1080,-2.86514941,-2.052712496,-3.06856708,-1.16800729
21,1140,-3.967375278,-2.908853175,-4.571561587,-2.121397336
21,1200,-4.748930173,-3.536306946,-5.528980057,-2.752879741
21,1260,-5.316238149,-4.089273933,-6.153758912,-3.376941467
21,1320,-5.942755202,-4.462278995,-7.032786077,-3.722285279
21,1380,-6.170720998,-4.816199624,-7.117089362,-4.126199486
22,0,-6.765316369,-5.047934048,-8.081789631,-4.339654888
22,60,-6.917219213,-5.195379769,-8.155333334,-4.509525515
22,120,-7.200458047,-5.295725904,-8.492407892,-4.588296848
22,180,-7.519750728,-5.363279513,-8.87290064,-4.61651896
22,240,-7.895231226,-5.385487606,-9.316886013,-4.583528199
22,300,-8.531349193,-5.231298705,-10.00512624,-4.367083997
22,360,-9.262366344,-4.888599767,-10.66485081,-3.976969878
22,420,-8.649063564,-5.137776306,-10.39285094,-4.03942486
22,480,-4.282148751,-4.45589359,-3.839692925,-4.18227261
22,540,1.969829931,-2.195391344,5.839975312,-2.894815587
22,600,7.883645383,1.081668006,14.58869665,-0.391968506
22,660,12.2323459,4.585896227,20.35059529,2.804073747
22,720,14.36668177,7.406805714,22.8085913,5.73075753
22,780,15.24624953,8.725359798,23.60269634,7.602027638
22,840,14.03519105,8.023148569,21.87646893,7.254750099
22,900,10.44816328,6.066403021,16.77295151,6.21344882
22,960,5.12100975,2.747133111,9.024083362,3.357318805
22,1020,-0.627558913,-0.613186365,0.641194557,0.675168489
22,1080,-2.849059795,-2.045594186,-3.039162221,-1.159175
22,1140,-3.956398882,-2.903097657,-4.555034614,-2.116424668
22,1200,-4.738715388,-3.529691706,-5.515058084,-2.746604375
22,1260,-5.304966355,-4.083663199,-6.138223782,-3.373633814
22,1320,-5.934045122,-4.45508457,-7.023814079,-3.716014242
22,1380,-6.15766325,-4.809814751,-7.099063812,-4.122299384
23,0,-6.757621025,-5.040268372,-8.076242528,-4.333421107
23,60,-6.906442461,-5.187908934,-8.143357399,-4.504000624
23,120,-7.189345894,-5.288150449,-8.480004118,-4.582801637
23,180,-7.508543631,-5.355570038,-8.86048228,-4.610994005
23,240,-7.884316375,-5.377592043,-9.305006846,-4.577917639
23,300,-8.519140653,-5.224502529,-9.99221001,-4.362646696
23,360,-9.240109265,-4.889712305,-10.64635617,-3.978025135
23,420,-8.613334483,-5.131503613,-10.34580097,-4.040395885
23,480,-4.209693507,-4.440075059,-3.721911987,-4.176421358
23,540,2.053586414,-2.171902668,5.986640384,-2.878452669
23,600,7.962497884,1.106822087,14.73360509,-0.370906041
23,660,12.30316534,4.608992931,20.48734508,2.825636724
23,720,14.49891704,7.426193867,23.10851793,5.749260464
23,780,15.32449493,8.743088854,23.7724148,7.619043651
23,840,14.09835346,8.041485745,22.00563913,7.271099148
23,900,10.5121749,6.087869291,16.89687116,6.232115084
23,960,5.186141172,2.772181714,9.142822127,3.378917981
23,1020,-0.576296587,-0.587059228,0.722780244,0.69733308
23,1080,-2.825559206,-2.032251338,-3.000750937,-1.144073101
23,1140,-3.938497419,-2.891277012,-4.530518278,-2.105395931
23,1200,-4.721812793,-3.517079466,-5.493597519,-2.734305051
23,1260,-5.28707312,-4.072206536,-6.115227143,-3.36455611
23,1320,-5.91907096,-4.442028579,-7.008142997,-3.703863435
23,1380,-6.138050123,-4.797699048,-7.073643065,-4.112758825
24,0,-6.743963565,-5.026834275,-8.064596863,-4.321420801
24,60,-6.889451742,-5.174727395,-8.1247275,-4.492810128
24,120,-7.17201071,-5.274894014,-8.460933784,-4.571677509
24,180,-7.491108763,-5.34220673,-8.841399055,-4.599870348
24,240,-7.867180309,-5.364067051,-9.286490372,-4.566733665
24,300,-8.500621274,-5.212126496,-9.972598928,-4.352680796
24,360,-9.211381249,-4.885277721,-10.62095603,-3.973639369
24,420,-8.570206592,-5.119599881,-10.29019674,-4.035915261
24,480,-4.090243693,-4.418340858,-3.517256607,-4.164929156
24,540,2.164567606,-2.142106721,6.183648947,-2.856019564
24,600,8.052929931,1.138615596,14.8963685,-0.343397605
24,660,12.38324401,4.638996739,20.63686191,2.853987103
24,720,14.56731508,7.452623843,23.24202964,5.774707177
24,780,15.38987696,8.767917231,23.90072497,7.643110663
24,840,14.16484112,8.066848026,22.13323611,7.29439474
24,900,10.58173299,6.11620739,17.02474939,6.257576502
24,960,5.282554658,2.803936375,9.327167209,3.407212444
24,1020,-0.509615786,-0.554627231,0.832079039,0.72562453
24,1080,-2.794456448,-2.012972219,-2.952493478,-1.122986306
24,1140,-3.914248243,-2.87367423,-4.498971096,-2.088587815
24,1200,-4.698901279,-3.498749328,-5.465785765,-2.716252328
24,1260,-5.262917011,-4.055183524,-6.085222793,-3.349982844
24,1320,-5.8989197,-4.423384586,-6.98785777,-3.68609528
24,1380,-6.11187939,-4.780129651,-7.040482553,-4.0978501
25,0,-6.725751728,-5.007901826,-8.049594234,-4.30391165
25,60,-6.866911341,-5.156106221,-8.100540053,-4.476215125
25,120,-7.149059078,-5.2562262,-8.436149572,-4.555183567
25,180,-7.46803925,-5.323457172,-8.816552905,-4.58340417
25,240,-7.844459582,-5.345177511,-9.262293507,-4.550228566
25,300,-8.476538278,-5.19442935,-9.947374981,-4.337431149
25,360,-9.176988145,-4.875538681,-10.58972638,-3.964043069
25,420,-8.520371243,-5.102311432,-10.22705829,-4.026208021
25,480,-4.002127078,-4.390951382,-3.380003333,-4.148031107
25,540,2.198898313,-2.106279638,6.213274118,-2.827764664
25,600,8.119851836,1.176755645,15.00003045,-0.309709262
25,660,12.46404567,4.675602159,20.77999339,2.888846615
25,720,14.64029369,7.485777649,23.37751642,5.80680288
25,780,15.46086474,8.799521653,24.0334599,7.67392553
25,840,14.23738132,8.098913567,22.26639618,7.324333747
25,900,10.61038227,6.151095534,17.04502096,6.289521143
25,960,5.344158799,2.842090949,9.41972736,3.441912698
25,1020,-0.449114314,-0.516200183,0.918436439,0.759726094
25,1080,-2.764675794,-1.988045958,-2.914894611,-1.096201409
25,1140,-3.887901867,-2.850573102,-4.469863094,-2.066278935
25,1200,-4.672457657,-3.474981143,-5.436931244,-2.692718512
25,1260,-5.238973894,-4.032874755,-6.06252276,-3.330190871
25,1320,-5.868580165,-4.399426821,-6.951395667,-3.662973714
25,1380,-6.09022534,-4.757384909,-7.023718239,-4.077848244
26,0,-6.691829085,-4.983741772,-8.00657582,-4.281152821
26,60,-6.839064811,-5.132317527,-8.071000519,-4.454478955
26,120,-7.121650665,-5.232417815,-8.407738596,-4.533581428
26,180,-7.440860188,-5.299590346,-8.788685456,-4.561854453
26,240,-7.81734811,-5.321189953,-9.234423562,-4.528657786
26,300,-8.447670854,-5.171672125,-9.917675272,-4.31714654
26,360,-9.138579408,-4.860742054,-10.55505457,-3.949472151
26,420,-8.465147708,-5.079887727,-10.15854805,-4.011504674
26,480,-3.907556463,-4.358169284,-3.235309768,-4.125966688
26,540,2.304918374,-2.064699188,6.387278449,-2.793939704
26,600,8.220819091,1.220948093,15.17187545,-0.270109752
26,660,12.55673039,4.71850265,20.94282123,2.929934694
26,720,14.72184166,7.525336465,23.52528739,5.845250836
26,780,15.5396744,8.837578065,24.17657932,7.711183275
26,840,14.3173757,8.137359925,22.40903662,7.360611633
26,900,10.69343631,6.192211053,17.18802178,6.327634923
26,960,5.428873643,2.886339152,9.559291226,3.482728946
26,1020,-0.378319145,-0.47208933,1.021231713,0.799317555
26,1080,-2.724339745,-1.957762684,-2.859755967,-1.064007631
26,1140,-3.853879288,-2.822258026,-4.429892786,-2.038749393
26,1200,-4.639653508,-3.446055546,-5.400187015,-2.663977752
26,1260,-5.205274735,-4.005561454,-6.024190055,-3.305458565
26,1320,-5.83807356,-4.370430163,-6.920836935,-3.634764132
26,1380,-6.054848083,-4.729744046,-6.982704341,-4.053030299
27,0,-6.662927924,-4.954625433,-7.980424856,-4.253404742
27,60,-6.806614345,-5.103634265,-8.037286309,-4.427866762
27,120,-7.088883049,-5.203740632,-8.373559766,-4.507134719
27,180,-7.408044856,-5.270876352,-8.754514285,-4.535482428
27,240,-7.784933752,-5.292372231,-9.200917219,-4.50227931
27,300,-8.413934701,-5.144117698,-9.883161037,-4.292078927
27,360,-9.094682839,-4.841138214,-10.51451749,-3.930166995
27,420,-8.403512347,-5.052580872,-10.08257685,-3.9920403
27,480,-3.805866961,-4.320259098,-3.081565018,-4.098978983
27,540,2.417847185,-2.017644495,6.570043428,-2.754799172
27,600,8.328496916,1.270897722,15.35206269,-0.22487009
27,660,12.65599295,4.767390778,21.1136162,2.976968836
27,720,14.80986118,7.570980722,23.68070836,5.889752574
27,780,15.62496182,8.881761801,24.32730225,7.7545775
27,840,14.40382877,8.181864133,22.55924183,7.402922627
27,900,10.7829011,6.239230457,17.33851597,6.371601765
27,960,5.519950611,2.936374792,9.706314793,3.529371633
27,1020,-0.30120051,-0.42260748,1.131499098,0.844074911
27,1080,-2.678568062,-1.922413319,-2.798672205,-1.026696118
27,1140,-3.814726106,-2.789013908,-4.384578982,-2.006280535
27,1200,-4.60183806,-3.412253765,-5.358277054,-2.630305579
27,1260,-5.166535885,-3.973525446,-5.98054842,-3.276065727
27,1320,-5.802848878,-4.336669934,-6.885651236,-3.601732936
27,1380,-6.014366025,-4.6974872,-6.936144583,-4.02367539
28,0,-6.629544873,-4.920824455,-7.950092502,-4.220928561
28,60,-6.769378918,-5.070330069,-7.998703271,-4.396645169
28,120,-7.051314728,-5.170467227,-8.334467224,-4.47610875
28,180,-7.370427778,-5.23758622,-8.715417694,-4.504551193
28,240,-7.747741522,-5.25899329,-9.162520733,-4.47135322
28,300,-8.375403684,-5.112030499,-9.843763513,-4.262482932
28,360,-9.045952694,-4.816980486,-10.46896579,-3.906371682
28,420,-8.370746615,-5.020645338,-10.06309813,-3.968054061
28,480,-3.721111167,-4.277486933,-2.96607565,-4.067314081
28,540,2.532575624,-1.96539585,6.751179351,-2.710599906
28,600,8.440693116,1.326308418,15.53616077,-0.174263155
28,660,12.76037071,4.821958318,21.28946886,3.029664862
28,720,14.90330411,7.622390225,23.84171997,5.940008192
28,780,15.71583682,8.931747601,24.48396063,7.803800446
28,840,14.49594376,8.232102856,22.71557867,7.450960122
28,900,10.87805856,6.291829433,17.49525741,6.421103584
28,960,5.616746501,2.991891976,9.859719774,3.581551965
28,1020,-0.241847685,-0.368069061,1.19261151,0.893670232
28,1080,-2.632711287,-1.882288155,-2.743794551,-0.984556628
28,1140,-3.771281713,-2.751126084,-4.335489907,-1.96915478
28,1200,-4.55999023,-3.373856069,-5.313079039,-2.591975371
28,1260,-5.119901165,-3.937050357,-5.924761919,-3.242296331
28,1320,-5.769156804,-4.298420647,-6.859496437,-3.564144729
28,1380,-5.961651851,-4.660896273,-6.867929608,-3.990066624
29,0,-6.602537263,-4.882610099,-7.938954694,-4.183984585
29,60,-6.728846578,-5.032679101,-7.958095725,-4.361081946
29,120,-7.009665703,-5.132870872,-8.291646815,-4.44077029
29,180,-7.32844374,-5.199991803,-8.671984964,-4.469325511
29,240,-7.706534607,-5.221323028,-9.120429087,-4.436141446
29,300,-8.333421204,-5.075676474,-9.801585344,-4.228615797
29,360,-8.993309661,-4.788524607,-10.41967102,-3.878333242
29,420,-8.29664211,-4.984338951,-9.972204634,-3.939790985
29,480,-3.60587296,-4.230120275,-2.79472345,-4.031220684
29,540,2.657825517,-1.908234844,6.949384707,-2.661601352
29,600,8.560198876,1.386883354,15.73074056,-0.11856328
29,660,12.87121519,4.881896167,21.47394134,3.087736724
29,720,15.00276347,7.679244347,24.01029722,5.995716854
29,780,15.81259708,8.987209428,24.64780632,7.858542543
29,840,14.59386122,8.287752698,22.87889756,7.504417428
29,900,10.97895718,6.349682568,17.65885058,6.475819629
29,960,5.719262081,3.05258552,10.01996804,3.638982883
29,1020,-0.152238395,-0.308790451,1.318707114,0.947770846
29,1080,-2.576478297,-1.837678661,-2.670609431,-0.937881743
29,1140,-3.722687371,-2.708879788,-4.280255241,-1.92765438
29,1200,-4.513073611,-3.331137968,-5.261847945,-2.549249601
29,1260,-5.071642675,-3.896424275,-5.870692382,-3.204444556
29,1320,-5.726013685,-4.255952916,-6.817420892,-3.52225537
29,1380,-5.911031806,-4.620256898,-6.809407697,-3.952495452
30,0,-6.56225055,-4.84025168,-7.903783484,-4.14282887
30,60,-6.683065673,-4.990955677,-7.911014393,-4.321445224
30,120,-6.963443173,-5.091225301,-8.243796095,-4.401387092
30,180,-7.282146297,-5.158365555,-8.624052597,-4.430071367
30,240,-7.660759442,-5.179632044,-9.073355248,-4.396907273
30,300,-8.286373129,-5.035322253,-9.753670261,-4.19073594
30,360,-8.93599667,-4.756029051,-10.36529869,-3.846302248
30,420,-8.216625387,-4.943918218,-9.874047607,-3.907493476
30,480,-3.484402774,-4.178427833,-2.615170774,-3.990949777
30,540,2.788793905,-1.846443305,7.154920091,-2.608063333
30,600,8.685121691,1.45232473,15.93203439,-0.058046804
30,660,12.98731261,4.946894955,21.66469745,3.150897927
30,720,15.10738046,7.741221534,24.18484662,6.056575589
30,780,15.91452181,9.047821263,24.81758791,7.918494389
30,840,14.6969436,8.348489429,23.04815349,7.562985904
30,900,11.08502971,6.41246429,17.82841392,6.535428743
30,960,5.826997506,3.118150201,10.18632488,3.701377301
30,1020,-0.057131649,-0.245089245,1.451597403,1.006041065
30,1080,-2.515628204,-1.788876601,-2.592220158,-0.886964818
30,1140,-3.669804084,-2.662561384,-4.220492564,-1.882064283
30,1200,-4.461983992,-3.284386998,-5.206270011,-2.502418362
30,1260,-5.019137033,-3.851926498,-5.812033794,-3.162784743
30,1320,-5.679043719,-4.209546677,-6.771674563,-3.476341604
30,1380,-5.856022717,-4.575848317,-6.745899161,-3.911239268
31,0,-6.518431412,-4.79402294,-7.865523275,-4.097727129
31,60,-6.633320388,-4.945435075,-7.859870474,-4.278005204
31,120,-6.913227298,-5.045804857,-8.191813632,-4.358228191
31,180,-7.231846081,-5.112980537,-8.571964526,-4.387055983
31,240,-7.611006255,-5.134191688,-9.022168072,-4.353915451
31,300,-8.235336498,-4.991235638,-9.701664758,-4.149103807
31,360,-8.874670059,-4.719754076,-10.30670862,-3.810531404
31,420,-7.825924169,-4.89964259,-9.212147439,-3.871409057
31,480,-3.264992653,-4.122679443,-2.245170932,-3.946754451
31,540,2.940127897,-1.780304186,7.399017697,-2.55024788
31,600,8.820012813,1.522334126,16.15052173,0.007008713
31,660,13.19323274,5.016644524,22.05703515,3.218860349
31,720,15.24030468,7.807999839,24.42288862,6.122280616
31,780,16.09777784,9.113256352,25.18137333,7.983344904
31,840,14.8296456,8.413988863,23.28353701,7.6263571
31,900,11.20306036,6.479847878,18.02084172,6.599606973
31,960,5.943703338,3.188281813,10.36823587,3.768450641
31,1020,0.118073493,-0.177285287,1.768642609,1.068139712
31,1080,-2.425378426,-1.736174725,-2.450053856,-0.832101603
31,1140,-3.606952887,-2.612457248,-4.142630988,-1.832669536
31,1200,-4.403199,-3.23388642,-5.13788448,-2.451761982
31,1260,-4.961379846,-3.803840566,-5.746145138,-3.117600937
31,1320,-5.62383042,-4.159478299,-6.712000857,-3.426672192
31,1380,-5.797656331,-4.527953304,-6.679347086,-3.866583375
32,0,-6.465733249,-4.74419596,-7.812158681,-4.048941436
32,60,-6.577717679,-4.896392743,-7.800332979,-4.231032472
32,120,-6.857424224,-4.996884298,-8.132134236,-4.311563506
32,180,-7.176023083,-5.064110328,-8.512448332,-4.340547636
32,240,-7.555546642,-5.085273894,-8.963366149,-4.307431865
32,300,-8.178035219,-4.943685284,-9.641475825,-4.10398132
32,360,-8.806875987,-4.679961766,-10.23989202,-3.771275675
32,420,-7.728690539,-4.851772877,-9.088264912,-3.831787493
32,480,-3.130861542,-4.063145922,-2.047754313,-3.898889589
32,540,3.081945968,-1.71010115,7.619080718,-2.488418372
32,600,8.954766383,1.596612465,16.36426602,0.076324431
32,660,13.31844104,5.09083416,22.25863282,3.291334791
32,720,15.35378175,7.879256765,24.60738834,6.192526961
32,780,16.20853501,9.183187427,25.36101247,8.052781884
32,840,14.94166656,8.483926559,23.46283424,7.694222051
32,900,11.31832466,6.55150567,18.20102756,6.668028076
32,960,6.060943813,3.262676876,10.54596372,3.839920156
32,1020,0.223344748,-0.105700612,1.914536063,1.133720231
32,1080,-2.360142375,-1.679864888,-2.371429102,-0.773585832
32,1140,-3.541789253,-2.55885378,-4.064059238,-1.77975532
32,1200,-4.342030958,-3.210060214,-5.068517814,-2.466835204
32,1260,-4.965775257,-3.721988683,-5.825800551,-2.999970422
32,1320,-5.447776132,-4.134352567,-6.385292216,-3.43710353
32,1380,-5.914238017,-4.452571306,-7.004603566,-3.764992047
33,0,-6.177009135,-4.683342393,-7.246569335,-3.979892881
33,60,-6.501741934,-4.843278223,-7.701255698,-4.17904361
33,120,-6.798617079,-4.944690253,-8.069767758,-4.261564132
33,180,-7.123857181,-5.012147753,-8.463369549,-4.291050248
33,240,-7.49652117,-5.033198813,-8.900739993,-4.257813326
33,300,-8.105477366,-4.893095138,-9.557503184,-4.055896368
