julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
300,180,-33.35043155,-7.57E-06,-51.75458161,-1.17E-05
300,240,-34.05984509,-7.55E-06,-52.86885706,-1.17E-05
300,300,-34.68642809,-7.53E-06,-53.84638844,-1.17E-05
300,360,-33.86448485,-7.52E-06,-52.55959902,-1.17E-05
300,420,-24.38251115,-7.51E-06,-37.8352339,-1.17E-05
300,480,-7.090048211,-7.50E-06,-10.99961422,-1.16E-05
300,540,10.50481818,-7.49E-06,16.29397066,-1.16E-05
300,600,24.59258434,-7.49E-06,38.1375276,-1.16E-05
300,660,34.4167193,-7.48E-06,53.36145468,-1.16E-05
300,720,39.99505666,-7.48E-06,61.98458592,-1.16E-05
300,780,41.60889998,-7.47E-06,64.48573027,-1.16E-05
300,840,39.48190779,-7.46E-06,61.19368505,-1.16E-05
300,900,33.72571995,-7.45E-06,52.27581084,-1.16E-05
300,960,24.46269362,-7.44E-06,37.92057184,-1.15E-05
300,1020,11.38571098,-7.43E-06,17.65069427,-1.15E-05
300,1080,-4.188493924,-7.42E-06,-6.493674939,-1.15E-05
300,1140,-15.68279064,-7.40E-06,-24.31571251,-1.15E-05
300,1200,-21.56021504,-7.39E-06,-33.43087358,-1.15E-05
300,1260,-24.83983359,-7.38E-06,-38.51893613,-1.14E-05
300,1320,-27.18126361,-7.37E-06,-42.15277697,-1.14E-05
300,1380,-28.95059912,-7.35E-06,-44.89986476,-1.14E-05
301,0,-30.35984445,-7.34E-06,-47.08883334,-1.14E-05
301,60,-31.52250758,-7.33E-06,-48.90076425,-1.14E-05
301,120,-32.49619107,-7.31E-06,-50.42010443,-1.13E-05
301,180,-33.32520281,-7.30E-06,-51.71545705,-1.13E-05
301,240,-34.03578922,-7.28E-06,-52.83151671,-1.13E-05
301,300,-34.66341409,-7.26E-06,-53.81061149,-1.13E-05
301,360,-33.65968537,-7.25E-06,-52.24169558,-1.13E-05
301,420,-24.22842635,-7.24E-06,-37.59610829,-1.12E-05
301,480,-6.943892499,-7.23E-06,-10.77285955,-1.12E-05
301,540,10.62870828,-7.23E-06,16.48612819,-1.12E-05
301,600,24.69465165,-7.22E-06,38.29579727,-1.12E-05
301,660,34.50209382,-7.21E-06,53.49381105,-1.12E-05
301,720,40.0706721,-7.21E-06,62.10177519,-1.12E-05
301,780,41.68115346,-7.20E-06,64.59770916,-1.12E-05
301,840,39.55663362,-7.20E-06,61.30950389,-1.12E-05
301,900,33.80849882,-7.19E-06,52.4041204,-1.11E-05
301,960,24.55913174,-7.17E-06,38.07006432,-1.11E-05
301,1020,11.50024786,-7.16E-06,17.82825503,-1.11E-05
301,1080,-4.069809967,-7.15E-06,-6.309672037,-1.11E-05
301,1140,-15.59917791,-7.14E-06,-24.18607338,-1.11E-05
301,1200,-21.50882312,-7.13E-06,-33.35118621,-1.11E-05
301,1260,-24.79768722,-7.12E-06,-38.45358008,-1.10E-05
301,1320,-27.14593131,-7.10E-06,-42.09798354,-1.10E-05
301,1380,-28.91895364,-7.09E-06,-44.85078536,-1.10E-05
302,0,-30.3306046,-7.08E-06,-47.04348165,-1.10E-05
302,60,-31.49538709,-7.06E-06,-48.85870065,-1.10E-05
302,120,-32.47068757,-7.05E-06,-50.38055108,-1.09E-05
302,180,-33.30101393,-7.03E-06,-51.67794601,-1.09E-05
302,240,-34.01274289,-7.02E-06,-52.79574342,-1.09E-05
302,300,-34.64138182,-7.00E-06,-53.77635902,-1.09E-05
302,360,-33.59732984,-6.99E-06,-52.14487375,-1.09E-05
302,420,-24.10888933,-6.98E-06,-37.41059223,-1.08E-05
302,480,-6.807782234,-6.97E-06,-10.56168985,-1.08E-05
302,540,10.74839993,-6.97E-06,16.67177338,-1.08E-05
302,600,24.79366802,-6.96E-06,38.44933562,-1.08E-05
302,660,34.5847721,-6.95E-06,53.62198705,-1.08E-05
302,720,40.14375285,-6.95E-06,62.21503619,-1.08E-05
302,780,41.75091139,-6.95E-06,64.70582042,-1.08E-05
302,840,39.62880599,-6.94E-06,61.42136508,-1.08E-05
302,900,33.88862925,-6.93E-06,52.52832481,-1.07E-05
302,960,24.65285029,-6.92E-06,38.21534108,-1.07E-05
302,1020,11.61206483,-6.91E-06,18.00159924,-1.07E-05
302,1080,-3.953211401,-6.90E-06,-6.128902243,-1.07E-05
302,1140,-15.51710607,-6.88E-06,-24.05882338,-1.07E-05
302,1200,-21.45876545,-6.87E-06,-33.27356771,-1.07E-05
302,1260,-24.7567361,-6.86E-06,-38.3900775,-1.06E-05
302,1320,-27.11170789,-6.85E-06,-42.04490977,-1.06E-05
302,1380,-28.88834978,-6.84E-06,-44.80332144,-1.06E-05
303,0,-30.30235304,-6.82E-06,-46.99966281,-1.06E-05
303,60,-31.4692277,-6.81E-06,-48.81812791,-1.06E-05
303,120,-32.44611513,-6.80E-06,-50.34244221,-1.05E-05
303,180,-33.27772867,-6.78E-06,-51.64183706,-1.05E-05
303,240,-33.9905754,-6.77E-06,-52.76133427,-1.05E-05
303,300,-34.62020588,-6.75E-06,-53.7434364,-1.05E-05
303,360,-33.53576309,-6.74E-06,-52.04927668,-1.05E-05
303,420,-23.9908529,-6.73E-06,-37.22740517,-1.04E-05
303,480,-6.674017565,-6.72E-06,-10.35415944,-1.04E-05
303,540,10.86548474,-6.72E-06,16.85337504,-1.04E-05
303,600,24.8900585,-6.71E-06,38.59880184,-1.04E-05
303,660,34.6649271,-6.71E-06,53.74625091,-1.04E-05
303,720,40.21439975,-6.70E-06,62.32452519,-1.04E-05
303,780,41.81824131,-6.70E-06,64.81016875,-1.04E-05
303,840,39.69846678,-6.69E-06,61.52933353,-1.04E-05
303,900,33.9661273,-6.68E-06,52.64844897,-1.04E-05
303,960,24.74383716,-6.67E-06,38.35638337,-1.03E-05
303,1020,11.72111547,-6.66E-06,18.17065496,-1.03E-05
303,1080,-3.838800106,-6.65E-06,-5.951523505,-1.03E-05
303,1140,-15.43668468,-6.64E-06,-23.93413234,-1.03E-05
303,1200,-21.41013128,-6.63E-06,-33.19815647,-1.03E-05
303,1260,-24.71706227,-6.62E-06,-38.3285556,-1.03E-05
303,1320,-27.07867393,-6.61E-06,-41.99368062,-1.02E-05
303,1380,-28.8588619,-6.59E-06,-44.75758829,-1.02E-05
304,0,-30.27516144,-6.58E-06,-46.957488,-1.02E-05
304,60,-31.44409805,-6.57E-06,-48.77915255,-1.02E-05
304,120,-32.42253969,-6.55E-06,-50.30588014,-1.02E-05
304,180,-33.25541048,-6.54E-06,-51.60722867,-1.01E-05
304,240,-33.96934783,-6.52E-06,-52.72838412,-1.01E-05
304,300,-34.59994517,-6.51E-06,-53.71193507,-1.01E-05
304,360,-33.47507483,-6.50E-06,-51.9550436,-1.01E-05
304,420,-23.87439311,-6.49E-06,-37.0466651,-1.01E-05
304,480,-6.542614244,-6.48E-06,-10.15029274,-1.01E-05
304,540,10.97999533,-6.48E-06,17.03098375,-1.00E-05
304,600,24.98388615,-6.47E-06,38.7442937,-1.00E-05
304,660,34.74263857,-6.47E-06,53.86672623,-1.00E-05
304,720,40.28269853,-6.46E-06,62.43037506,-1.00E-05
304,780,41.88322477,-6.46E-06,64.91088051,-1.00E-05
304,840,39.7656841,-6.45E-06,61.63351481,-1.00E-05
304,900,34.04104078,-6.44E-06,52.76456697,-9.98E-06
304,960,24.83211465,-6.43E-06,38.49322574,-9.97E-06
304,1020,11.82738933,-6.42E-06,18.33540597,-9.95E-06
304,1080,-3.726640238,-6.41E-06,-5.777635293,-9.94E-06
304,1140,-15.35798466,-6.40E-06,-23.81211023,-9.92E-06
304,1200,-21.36297326,-6.39E-06,-33.12503411,-9.91E-06
304,1260,-24.67871392,-6.38E-06,-38.26908911,-9.89E-06
304,1320,-27.04686807,-6.37E-06,-41.944356,-9.88E-06
304,1380,-28.83053058,-6.36E-06,-44.71364889,-9.86E-06
305,0,-30.24906936,-6.34E-06,-46.91701857,-9.84E-06
305,60,-31.42003692,-6.33E-06,-48.74183472,-9.82E-06
305,120,-32.39999938,-6.32E-06,-50.270924,-9.80E-06
305,180,-33.23409693,-6.31E-06,-51.57417911,-9.79E-06
305,240,-33.94909726,-6.29E-06,-52.69695049,-9.76E-06
305,300,-34.58063622,-6.28E-06,-53.68191176,-9.74E-06
305,360,-33.4153332,-6.27E-06,-51.86228029,-9.73E-06
305,420,-23.7595693,-6.26E-06,-36.86846415,-9.71E-06
305,480,-6.413570881,-6.25E-06,-9.950087605,-9.70E-06
305,540,11.09197859,-6.25E-06,17.20467224,-9.69E-06
305,600,25.07522586,-6.24E-06,38.88592737,-9.68E-06
305,660,34.81799602,-6.23E-06,53.98355184,-9.67E-06
305,720,40.34846959,-6.23E-06,62.53230746,-9.66E-06
305,780,41.94579105,-6.23E-06,65.00784612,-9.65E-06
305,840,39.83049033,-6.22E-06,61.7339591,-9.64E-06
305,900,34.11340129,-6.21E-06,52.87672778,-9.63E-06
305,960,24.91769443,-6.20E-06,38.62588628,-9.61E-06
305,1020,11.93086818,-6.19E-06,18.49582402,-9.60E-06
305,1080,-3.616801675,-6.18E-06,-5.607345939,-9.58E-06
305,1140,-15.28108172,-6.17E-06,-23.69287446,-9.57E-06
305,1200,-21.31734812,-6.16E-06,-33.05428859,-9.55E-06
305,1260,-24.64174249,-6.15E-06,-38.2117578,-9.54E-06
305,1320,-27.01633659,-6.14E-06,-41.89700771,-9.52E-06
305,1380,-28.80339958,-6.13E-06,-44.67157105,-9.51E-06
306,0,-30.22411872,-6.12E-06,-46.87831954,-9.49E-06
306,60,-31.39708509,-6.11E-06,-48.70623767,-9.47E-06
306,120,-32.37853404,-6.09E-06,-50.23763563,-9.45E-06
306,180,-33.2138271,-6.08E-06,-51.54274902,-9.43E-06
306,240,-33.92986207,-6.06E-06,-52.66709296,-9.41E-06
306,300,-34.56231676,-6.05E-06,-53.65342503,-9.39E-06
306,360,-33.35660655,-6.04E-06,-51.77109284,-9.38E-06
306,420,-23.64643802,-6.03E-06,-36.69289002,-9.36E-06
306,480,-6.286884784,-6.03E-06,-9.753539838,-9.35E-06
306,540,11.20148263,-6.02E-06,17.37451515,-9.34E-06
306,600,25.16415361,-6.02E-06,39.02382068,-9.33E-06
306,660,34.89109006,-6.01E-06,54.09686821,-9.32E-06
306,720,40.41235539,-6.01E-06,62.63131807,-9.31E-06
306,780,42.00635004,-6.00E-06,65.10170082,-9.30E-06
306,840,39.89304785,-6.00E-06,61.83091807,-9.29E-06
306,900,34.18331072,-5.99E-06,52.98508936,-9.28E-06
306,960,25.00064068,-5.98E-06,38.75446448,-9.27E-06
306,1020,12.0315772,-5.97E-06,18.65194814,-9.25E-06
306,1080,-3.509315696,-5.96E-06,-5.440703938,-9.24E-06
306,1140,-15.20601662,-5.95E-06,-23.57648819,-9.22E-06
306,1200,-21.27328082,-5.94E-06,-32.98595866,-9.21E-06
306,1260,-24.60617026,-5.93E-06,-38.15659622,-9.19E-06
306,1320,-26.98710139,-5.92E-06,-41.85166968,-9.18E-06
306,1380,-28.77748928,-5.91E-06,-44.63138644,-9.16E-06
307,0,-30.20033028,-5.90E-06,-46.8414231,-9.15E-06
307,60,-31.37526386,-5.89E-06,-48.67239444,-9.13E-06
307,120,-32.35816563,-5.87E-06,-50.20604906,-9.11E-06
307,180,-33.19462354,-5.86E-06,-51.5129734,-9.10E-06
307,240,-33.91166537,-5.85E-06,-52.63884743,-9.08E-06
307,300,-34.54501032,-5.83E-06,-53.62651144,-9.06E-06
307,360,-33.29894923,-5.82E-06,-51.68156561,-9.04E-06
307,420,-23.53504215,-5.82E-06,-36.52000929,-9.03E-06
307,480,-6.16254127,-5.81E-06,-9.560626655,-9.01E-06
307,540,11.30856554,-5.81E-06,17.54060262,-9.00E-06
307,600,25.25075367,-5.80E-06,39.15810432,-8.99E-06
307,660,34.96201828,-5.79E-06,54.20682666,-8.98E-06
307,720,40.47418358,-5.79E-06,62.72713977,-8.98E-06
307,780,42.06483721,-5.79E-06,65.1923446,-8.97E-06
307,840,39.95339454,-5.78E-06,61.92445043,-8.96E-06
307,900,34.25080625,-5.77E-06,53.08970931,-8.95E-06
307,960,25.08097076,-5.76E-06,38.87898726,-8.93E-06
307,1020,12.12950386,-5.75E-06,18.80375891,-8.92E-06
307,1080,-3.404242236,-5.75E-06,-5.277802211,-8.91E-06
307,1140,-15.13285852,-5.74E-06,-23.46305868,-8.89E-06
307,1200,-21.23082325,-5.73E-06,-32.92012472,-8.88E-06
307,1260,-24.57204376,-5.72E-06,-38.10367652,-8.86E-06
307,1320,-26.95920452,-5.71E-06,-41.80840714,-8.85E-06
307,1380,-28.75283976,-5.70E-06,-44.59315717,-8.83E-06
308,0,-30.17774261,-5.69E-06,-46.8063891,-8.82E-06
308,60,-31.35461089,-5.67E-06,-48.64036345,-8.80E-06
308,120,-32.33893087,-5.66E-06,-50.17622127,-8.79E-06
308,180,-33.1765222,-5.65E-06,-51.48490804,-8.77E-06
308,240,-33.89454243,-5.64E-06,-52.61226861,-8.75E-06
308,300,-34.52875152,-5.62E-06,-53.60122472,-8.73E-06
308,360,-33.24242483,-5.62E-06,-51.5937973,-8.71E-06
308,420,-23.425432,-5.61E-06,-36.3499,-8.70E-06
308,480,-6.456871063,-5.60E-06,-10.01724724,-8.69E-06
308,540,11.14463414,-5.60E-06,17.28632262,-8.68E-06
308,600,25.21230989,-5.59E-06,39.09847388,-8.67E-06
308,660,34.98895669,-5.59E-06,54.24858126,-8.66E-06
308,720,40.51014678,-5.58E-06,62.78287576,-8.65E-06
308,780,42.10442497,-5.58E-06,65.25369795,-8.65E-06
308,840,39.99850632,-5.57E-06,61.99436996,-8.64E-06
308,900,34.30515286,-5.56E-06,53.17394808,-8.62E-06
308,960,24.78720449,-5.56E-06,38.42360875,-8.61E-06
308,1020,11.92816255,-5.55E-06,18.49162962,-8.60E-06
308,1080,-3.475265413,-5.54E-06,-5.387913729,-8.59E-06
308,1140,-15.13957802,-5.53E-06,-23.47347708,-8.57E-06
308,1200,-21.24285601,-5.52E-06,-32.9387825,-8.56E-06
308,1260,-24.58055173,-5.51E-06,-38.11686976,-8.54E-06
308,1320,-26.96720608,-5.50E-06,-41.82081597,-8.53E-06
308,1380,-28.75916309,-5.49E-06,-44.60296411,-8.52E-06
309,0,-30.18239719,-5.48E-06,-46.81360846,-8.50E-06
309,60,-31.3582417,-5.47E-06,-48.6460038,-8.49E-06
309,120,-32.34157514,-5.46E-06,-50.18034027,-8.47E-06
309,180,-33.17831192,-5.45E-06,-51.48771033,-8.45E-06
309,240,-33.89563943,-5.43E-06,-52.61397141,-8.43E-06
309,300,-34.52929413,-5.42E-06,-53.60202048,-8.42E-06
309,360,-33.20157502,-5.41E-06,-51.53035725,-8.40E-06
309,420,-23.33067698,-5.41E-06,-36.20284232,-8.39E-06
309,480,-6.348365911,-5.40E-06,-9.848906008,-8.38E-06
309,540,11.23807907,-5.39E-06,17.43125643,-8.37E-06
309,600,25.28774581,-5.39E-06,39.2154447,-8.36E-06
309,660,35.05010361,-5.38E-06,54.3433745,-8.35E-06
309,720,40.56324594,-5.38E-06,62.86516917,-8.34E-06
309,780,42.15468748,-5.38E-06,65.3315951,-8.33E-06
309,840,40.05064175,-5.37E-06,62.07517555,-8.33E-06
309,900,34.36414774,-5.36E-06,53.2653918,-8.31E-06
309,960,24.85844426,-5.36E-06,38.53404029,-8.30E-06
309,1020,12.01677083,-5.35E-06,18.62899457,-8.29E-06
309,1080,-3.377440573,-5.34E-06,-5.236249975,-8.28E-06
309,1140,-15.07430008,-5.33E-06,-23.37226552,-8.26E-06
309,1200,-21.20808826,-5.32E-06,-32.88487226,-8.25E-06
309,1260,-24.55392396,-5.31E-06,-38.07557829,-8.24E-06
309,1320,-26.94660394,-5.30E-06,-41.78886613,-8.22E-06
309,1380,-28.74162612,-5.29E-06,-44.57576579,-8.21E-06
310,0,-30.16675427,-5.28E-06,-46.78934592,-8.19E-06
310,60,-31.34440317,-5.27E-06,-48.6245439,-8.18E-06
310,120,-32.3290129,-5.26E-06,-50.16086509,-8.16E-06
310,180,-33.16674216,-5.25E-06,-51.46978049,-8.15E-06
310,240,-33.88490906,-5.24E-06,-52.59731536,-8.13E-06
310,300,-34.51929251,-5.23E-06,-53.58644834,-8.11E-06
310,360,-33.1514665,-5.22E-06,-51.45254785,-8.10E-06
310,420,-23.22854137,-5.21E-06,-36.04433245,-8.09E-06
310,480,-6.234499741,-5.21E-06,-9.672247901,-8.08E-06
310,540,11.33533439,-5.20E-06,17.58210046,-8.07E-06
310,600,25.36582378,-5.20E-06,39.33651281,-8.06E-06
310,660,35.11314701,-5.19E-06,54.44110824,-8.05E-06
310,720,40.61772331,-5.19E-06,62.94959854,-8.04E-06
310,780,42.20588207,-5.18E-06,65.41093679,-8.03E-06
310,840,40.10326574,-5.18E-06,62.15673838,-8.03E-06
310,900,34.42320864,-5.17E-06,53.35693785,-8.01E-06
310,960,24.92938461,-5.16E-06,38.64400767,-8.00E-06
310,1020,12.10482699,-5.15E-06,18.7655036,-7.99E-06
310,1080,-3.279926347,-5.15E-06,-5.085067786,-7.98E-06
310,1140,-15.00870672,-5.14E-06,-23.27056491,-7.97E-06
310,1200,-21.17260527,-5.13E-06,-32.82985299,-7.95E-06
310,1260,-24.58298374,-5.12E-06,-38.12064107,-7.94E-06
310,1320,-26.93950487,-5.11E-06,-41.77785687,-7.93E-06
310,1380,-28.72340127,-5.10E-06,-44.54750063,-7.91E-06
311,0,-30.2112435,-5.09E-06,-46.85834977,-7.90E-06
311,60,-31.34744654,-5.08E-06,-48.6292728,-7.88E-06
311,120,-32.32160749,-5.07E-06,-50.14939096,-7.87E-06
311,180,-33.15670612,-5.06E-06,-51.45423052,-7.85E-06
311,240,-33.8746182,-5.05E-06,-52.58134154,-7.84E-06
311,300,-34.5082944,-5.04E-06,-53.56932989,-7.82E-06
311,360,-33.10106062,-5.03E-06,-51.37427753,-7.81E-06
311,420,-23.12689089,-5.02E-06,-35.88657586,-7.79E-06
311,480,-6.121644295,-5.02E-06,-9.497158091,-7.78E-06
311,540,11.43151401,-5.01E-06,17.73127593,-7.78E-06
311,600,25.44285309,-5.01E-06,39.45595477,-7.77E-06
311,660,35.17523262,-5.00E-06,54.53735708,-7.76E-06
311,720,40.67127526,-5.00E-06,63.03259368,-7.75E-06
311,780,42.25605769,-5.00E-06,65.48869927,-7.74E-06
311,840,40.15464468,-4.99E-06,62.23637147,-7.74E-06
311,900,34.48072785,-4.98E-06,53.44609424,-7.72E-06
311,960,24.99847065,-4.98E-06,38.75110063,-7.71E-06
311,1020,12.1907618,-4.97E-06,18.89872401,-7.70E-06
311,1080,-3.18437431,-4.96E-06,-4.936927694,-7.69E-06
311,1140,-14.94450795,-4.95E-06,-23.17102659,-7.68E-06
311,1200,-21.13811015,-4.94E-06,-32.77636549,-7.66E-06
311,1260,-24.55795722,-4.94E-06,-38.08183263,-7.65E-06
311,1320,-26.91895442,-4.93E-06,-41.74598717,-7.64E-06
311,1380,-28.7054898,-4.92E-06,-44.51972149,-7.63E-06
312,0,-30.19582296,-4.91E-06,-46.83443214,-7.61E-06
312,60,-31.33333296,-4.90E-06,-48.60738606,-7.60E-06
312,120,-32.30864939,-4.89E-06,-50.12930122,-7.59E-06
312,180,-33.14471878,-4.88E-06,-51.43565214,-7.57E-06
312,240,-33.86348239,-4.87E-06,-52.56405615,-7.55E-06
312,300,-34.49789623,-4.86E-06,-53.55314338,-7.54E-06
312,360,-33.05101068,-4.85E-06,-51.29656024,-7.52E-06
312,420,-23.02617068,-4.84E-06,-35.7302633,-7.51E-06
312,480,-6.01019155,-4.84E-06,-9.324244691,-7.50E-06
312,540,11.52627346,-4.83E-06,17.8782486,-7.49E-06
312,600,25.51853942,-4.83E-06,39.57331417,-7.48E-06
312,660,35.23611045,-4.82E-06,54.63173343,-7.48E-06
312,720,40.72368221,-4.82E-06,63.11381429,-7.47E-06
312,780,42.30500741,-4.82E-06,65.56456187,-7.46E-06
312,840,40.20456744,-4.81E-06,62.31374762,-7.46E-06
312,900,34.53647704,-4.80E-06,53.53250705,-7.45E-06
312,960,25.0654432,-4.80E-06,38.85491739,-7.43E-06
312,1020,12.27426975,-4.79E-06,19.02818217,-7.42E-06
312,1080,-3.091163489,-4.78E-06,-4.792417332,-7.41E-06
312,1140,-14.88211848,-4.77E-06,-23.07429352,-7.40E-06
312,1200,-21.10501954,-4.76E-06,-32.7250558,-7.39E-06
312,1260,-24.53413051,-4.76E-06,-38.04488475,-7.38E-06
312,1320,-26.89947753,-4.75E-06,-41.71578236,-7.36E-06
312,1380,-28.6885687,-4.74E-06,-44.49347834,-7.35E-06
313,0,-30.18132982,-4.73E-06,-46.81195295,-7.34E-06
313,60,-31.32011395,-4.72E-06,-48.58688697,-7.32E-06
313,120,-32.29655341,-4.71E-06,-50.11054896,-7.31E-06
313,180,-33.13356543,-4.70E-06,-51.41836772,-7.30E-06
313,240,-33.85315612,-4.69E-06,-52.54802737,-7.28E-06
313,300,-34.48828553,-4.68E-06,-53.53817994,-7.27E-06
313,360,-33.00197465,-4.67E-06,-51.22041721,-7.25E-06
313,420,-22.92705955,-4.67E-06,-35.5764481,-7.24E-06
313,480,-5.900658705,-4.66E-06,-9.154310081,-7.23E-06
313,540,11.61926036,-4.66E-06,18.02247184,-7.22E-06
313,600,25.59265345,-4.65E-06,39.6882354,-7.21E-06
313,660,35.29562958,-4.65E-06,54.7240033,-7.21E-06
313,720,40.77483841,-4.65E-06,63.19309649,-7.20E-06
313,780,42.35264627,-4.64E-06,65.63839286,-7.19E-06
313,840,40.25295166,-4.64E-06,62.38873915,-7.19E-06
313,900,34.59036199,-4.63E-06,53.61603023,-7.18E-06
313,960,25.13018401,-4.62E-06,38.95527463,-7.16E-06
313,1020,12.35519595,-4.62E-06,19.15363799,-7.15E-06
313,1080,-3.000508925,-4.61E-06,-4.651870091,-7.14E-06
313,1140,-14.82177506,-4.60E-06,-22.98073279,-7.13E-06
313,1200,-21.07356319,-4.59E-06,-32.67628016,-7.12E-06
313,1260,-24.5117313,-4.58E-06,-38.01015047,-7.11E-06
313,1320,-26.88130085,-4.58E-06,-41.68759391,-7.10E-06
313,1380,-28.6728622,-4.57E-06,-44.46911892,-7.09E-06
314,0,-30.16798456,-4.56E-06,-46.79125413,-7.07E-06
314,60,-31.30800771,-4.55E-06,-48.56811401,-7.06E-06
314,120,-32.28553474,-4.54E-06,-50.09346803,-7.05E-06
314,180,-33.12345792,-4.53E-06,-51.402706,-7.03E-06
314,240,-33.84384771,-4.52E-06,-52.53357853,-7.02E-06
314,300,-34.47966689,-4.51E-06,-53.52475718,-7.00E-06
314,360,-32.9541775,-4.50E-06,-51.14619762,-6.99E-06
314,420,-22.82975695,-4.50E-06,-35.42543971,-6.98E-06
314,480,-5.79317035,-4.49E-06,-8.987547541,-6.97E-06
314,540,11.71041618,-4.49E-06,18.16385492,-6.96E-06
314,600,25.66518198,-4.48E-06,39.80069799,-6.95E-06
314,660,35.35380415,-4.48E-06,54.81418863,-6.94E-06
314,720,40.82477126,-4.48E-06,63.27048273,-6.94E-06
314,780,42.39900262,-4.47E-06,65.71023621,-6.93E-06
314,840,40.29981593,-4.47E-06,62.46137488,-6.93E-06
314,900,34.64238296,-4.46E-06,53.69666419,-6.92E-06
