julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
274,240,10.78918333,11.48916002,10.92000022,12.16347938
274,300,10.70272426,11.59500042,10.81333761,12.28814243
274,360,10.66028783,11.64048779,10.79641134,12.39893595
274,420,12.09229877,11.69393356,13.1282068,12.41045116
274,480,15.42273093,12.25647243,18.61930808,12.53991341
274,540,19.20116951,13.22602094,24.83920088,12.79198992
274,600,22.61471911,14.53207183,30.35866682,13.39300626
274,660,25.23664903,16.05087178,34.53673817,14.57914323
274,720,26.06315029,17.626132,35.88710678,16.472491
274,780,26.43064142,18.10631624,36.17134577,17.01605069
274,840,25.92573721,18.02247746,35.43108821,17.39377963
274,900,23.86232493,17.08960618,32.14280099,16.81643488
274,960,20.90930035,15.81661531,27.54884448,16.1250607
274,1020,17.28303952,14.19910531,21.72200612,14.86677923
274,1080,14.28742044,13.12177795,16.49578093,13.92898576
274,1140,12.94004187,12.55298279,14.08107601,13.23705121
274,1200,12.27288923,12.19482259,13.05467764,12.88616822
274,1260,11.83123399,11.87676058,12.43195783,12.52919149
274,1320,11.46501312,11.65993623,11.90508501,12.31680361
274,1380,11.21998915,11.47346714,11.58349736,12.11271383
275,0,10.99201311,11.34122866,11.25842088,11.97867569
275,60,10.86226691,11.27445259,11.07206777,11.89809503
275,120,10.7466604,11.24060678,10.9169407,11.87474875
275,180,10.64026524,11.23522392,10.78120415,11.89091832
275,240,10.54138384,11.26797708,10.65956701,11.95115256
275,300,10.45200138,11.37649401,10.55033542,12.07858165
275,360,10.39622324,11.42643809,10.51184609,12.19380928
275,420,11.80317546,11.47454571,12.79735217,12.2055778
275,480,15.13507048,12.03719209,18.282007,12.33543235
275,540,18.93810084,13.00966114,24.53610462,12.58402706
275,600,22.37991303,14.32151063,30.09610635,13.18068749
275,660,25.02353579,15.84992746,34.30263879,14.3689828
275,720,25.86561947,17.43885791,35.67351805,16.2776967
275,780,26.23619561,17.92766317,35.95934197,16.83564781
275,840,25.73000826,17.84068234,35.22175149,17.21182586
275,900,23.64421383,16.90062402,31.89704082,16.63288893
275,960,20.67585017,15.61399828,27.2879065,15.9305631
275,1020,17.01560047,13.98392858,21.40401569,14.66336491
275,1080,14.03496373,12.9065768,16.20472023,13.71938219
275,1140,12.69914581,12.33758602,13.81781756,13.02921485
275,1200,12.03506183,11.97685774,12.80031169,12.67464768
275,1260,11.59176209,11.65818996,12.17601547,12.31792089
275,1320,11.22658451,11.43995514,11.65303312,12.10381595
275,1380,10.97874511,11.25287119,11.32700578,11.89945544
276,0,10.75142819,11.11993263,11.00457187,11.76477095
276,60,10.61969933,11.05304753,10.81555188,11.68422259
276,120,10.50250434,11.01932549,10.65879256,11.66130275
276,180,10.39426697,11.01428549,10.52123389,11.67821604
276,240,10.29311546,11.04764648,10.39745651,11.73955434
276,300,10.20058475,11.15880537,10.28550811,11.8697075
276,360,10.13362417,11.21329569,10.22916679,11.98939858
276,420,11.51487225,11.25606362,12.46723275,12.00145408
276,480,14.84742568,11.81893043,17.94367998,12.13179986
276,540,18.77273568,12.79455589,24.42840486,12.37703771
276,600,22.25924855,14.11252514,30.07093924,12.96949348
276,660,24.73615255,15.6509254,33.90424274,14.16017881
276,720,25.78841213,17.25391846,35.73330904,16.08466641
276,780,25.9303762,17.75159008,35.48713311,16.65742256
276,840,25.39237067,17.66138186,34.68480199,17.0320152
276,900,23.50240097,16.71393321,31.82090133,16.45145075
276,960,20.45843174,15.41328929,27.06043903,15.73787989
276,1020,16.72249574,13.77028887,21.02702307,14.46150507
276,1080,13.61227926,12.69283676,15.53674002,13.51114205
276,1140,12.45998781,12.12363516,13.5565373,12.82274547
276,1200,11.80428983,11.76028907,12.55943393,12.46441371
276,1260,11.33941846,11.44099644,11.8908776,12.10792029
276,1320,11.00040683,11.22132552,11.42523134,11.89206316
276,1380,10.72980672,11.03360609,11.05285331,11.68740554
277,0,10.52193458,10.89995107,10.77206845,11.55205497
277,60,10.38020011,10.83293437,10.5637347,11.47150889
277,120,10.26048816,10.79930909,10.4034366,11.44898039
277,180,10.15016412,10.79457813,10.26354481,11.46659486
277,240,10.04685361,10.82850224,10.13777534,11.52898391
277,300,9.951110145,10.94225926,10.02296519,11.66180924
277,360,9.874383723,11.0013798,9.951216419,11.7859833
277,420,11.22928177,11.0388066,12.14095798,11.79835724
277,480,14.56146427,11.60199759,17.60721103,11.92929216
277,540,18.51256408,12.58100346,24.12768825,12.17130411
277,600,22.02849506,13.90539761,29.81216752,12.75970968
277,660,24.52704061,15.45412451,33.67274206,13.95300169
277,720,25.59646085,17.07154253,35.52506345,15.89362945
277,780,25.74033635,17.57832279,35.27733316,16.48160696
277,840,25.19877105,17.48479976,34.47279016,16.85456548
277,900,23.29259191,16.52977649,31.58742078,16.27235536
277,960,20.22429826,15.21475034,26.79260825,15.54725157
277,1020,16.46364284,13.55847925,20.72388559,14.26146709
277,1080,13.3611486,12.48087517,15.24430538,13.30454879
277,1140,12.23098955,11.91145977,13.31519568,12.61794502
277,1200,11.562561,11.54545028,12.29273012,12.25577094
277,1260,11.11064775,11.22551962,11.65399973,11.8995022
277,1320,10.75732745,11.00438937,11.15966911,11.68185941
277,1380,10.49823862,10.81601666,10.8129893,11.47688164
278,0,10.27744018,10.68163014,10.50667864,11.34084624
278,60,10.13943969,10.61445914,10.30755993,11.26027217
278,120,10.01868403,10.58090236,10.14677959,11.23809784
278,180,9.906585581,10.57644429,10.005251,11.25636744
278,240,9.800801098,10.61088311,9.87703026,11.3197488
278,300,9.701630395,10.72718613,9.759239328,11.45518545
278,360,9.61716701,10.79101532,9.675575992,11.58385271
278,420,10.94479302,10.82309958,11.8153322,11.59657432
278,480,14.27588519,11.3867088,17.26978634,11.72819448
278,540,18.25305718,12.36930637,23.82611207,11.96711607
278,600,21.79898494,13.7004136,29.55318259,12.55162766
278,660,24.3196577,15.25978627,33.44152332,13.74772706
278,720,25.40673232,16.89196121,35.31770503,15.70482006
278,780,25.55270671,17.40808885,35.06871274,16.30843706
278,840,25.00750881,17.31116164,34.26194561,16.67969872
278,900,23.08485364,16.34839864,31.35488077,16.09584181
278,960,19.99185767,15.01864581,26.52536743,15.35892307
278,1020,16.20623215,13.34879542,20.42126789,14.06352295
278,1080,13.11224265,12.27101138,14.95404405,13.09989038
278,1140,12.0046165,11.70139126,13.07694322,12.41511963
278,1200,11.32188865,11.33267699,12.02572018,12.04902825
278,1260,10.88422435,11.01210098,11.41962665,11.69298333
278,1320,10.51525199,10.7894907,10.8937655,11.47352314
278,1380,10.26887164,10.60044976,10.57533413,11.26820559
279,0,10.03401352,10.46531809,10.24115393,11.13146767
279,60,9.900176631,10.39797015,10.05218123,11.05083536
279,120,9.778381586,10.36445263,9.890969765,11.02897628
279,180,9.66446188,10.3602294,9.747761581,11.04785193
279,240,9.556121027,10.39513133,9.616993844,11.11216265
279,300,9.453346538,10.51392053,9.496068134,11.25014157
279,360,9.362252485,10.5825312,9.40246156,11.38330323
279,420,10.66211017,10.60927161,11.49132689,11.39639944
279,480,13.99139759,11.17338313,16.93244913,11.52879853
279,540,17.99475761,12.15977042,23.52445099,11.76476899
279,600,21.57112125,13.49786128,29.29452293,12.34554365
279,660,24.10206984,15.0681743,33.18434927,13.54463465
279,720,25.20067639,16.71540727,35.06819665,15.51847628
279,780,25.37064824,17.24111707,34.86826616,16.1381518
279,840,24.81401318,17.14069455,34.04153004,16.50764001
279,900,22.87723859,16.17004595,31.11855233,15.92215216
279,960,19.76005307,14.82524202,26.2559925,15.17314267
279,1020,15.94971171,13.14153525,20.11755363,13.86794822
279,1080,13.06975621,12.06356629,15.11570929,12.89745823
279,1140,11.76070461,11.49376241,12.79734313,12.21457852
279,1200,11.1021622,11.12230623,11.80096697,11.84449767
279,1260,10.65018902,10.80108342,11.16605135,11.48868355
279,1320,10.28906177,10.57697494,10.65857728,11.26737599
279,1380,10.02911017,10.38725377,10.31315949,11.06170253
280,0,9.804331885,10.25136477,10.00127154,10.92424551
280,60,9.664134796,10.18381744,9.800681192,10.84352488
280,120,9.540133027,10.15030917,9.636725492,10.82194065
280,180,9.424039169,10.1462811,9.491208213,10.84137063
280,240,9.313247634,10.1815918,9.358142595,10.90654374
280,300,9.206740563,10.30280017,9.234000555,11.04698828
280,360,9.109390596,10.37625935,9.131234372,11.18463664
280,420,10.38137015,10.39765484,11.16889306,11.19813204
280,480,13.70823119,10.96234261,16.59532194,11.3314009
280,540,17.73782436,11.952704,23.22270545,11.56456249
280,600,21.3449955,13.29803101,29.03607218,12.14175764
280,660,23.8987086,14.87955396,32.95403777,13.34400761
280,720,25.01576997,16.54211483,34.86257429,15.33483909
280,780,25.18835443,17.07763723,34.66232868,15.97099238
280,840,24.62785303,16.97362659,33.83311193,16.33861675
280,900,22.67419976,15.99496603,30.88820629,15.75153082
280,960,19.53175337,14.6348069,25.99057447,14.99016126
280,1020,15.69621253,12.93699851,19.81709568,13.6750214
280,1080,12.8315016,11.85886198,14.84232705,12.69754652
280,1140,11.53140954,11.28890706,12.54616379,12.01663335
280,1200,10.87388384,10.9146761,11.554323,11.64249374
280,1260,10.42054962,10.59281092,10.91852639,11.28692517
280,1320,10.05908862,10.36718866,10.41211639,11.06374208
280,1380,9.797217584,10.17677821,10.06422503,10.85770011
281,0,9.571995982,10.04012121,9.752783977,10.71950859
281,60,9.43007406,9.97235238,9.550195981,10.63866987
281,120,9.304329061,9.93882276,9.384451935,10.61731884
281,180,9.186164124,9.934948784,9.236845371,10.63724907
281,240,9.072797141,9.970611503,9.101278067,10.703214
281,300,8.96238124,10.09416521,8.973729241,10.8460403
281,360,8.859632573,10.17253391,8.863367096,10.98815884
281,420,10.10325135,10.18858388,10.8489539,11.00207562
281,480,13.42692731,10.75391165,16.25912375,11.13630183
281,540,17.48266135,11.74841767,22.92136852,11.36679948
281,600,21.12090516,13.10121502,28.77814551,11.94057267
281,660,23.69765154,14.69419219,32.72437873,13.14613194
281,720,24.83355129,16.3723191,34.65801432,15.15415185
281,780,25.00887755,16.91787983,34.4576421,15.80720171
281,840,24.44446831,16.8101867,33.62597941,16.17285811
281,900,22.47378158,15.82340749,30.65909533,15.58422401
281,960,19.30589131,14.44760975,25.72636466,14.81023185
281,1020,15.44517449,12.73548667,19.51825756,13.48502342
281,1080,12.59646064,11.65722154,14.57205692,12.50045164
281,1140,11.30527093,11.08715984,12.29797498,11.82159768
281,1200,10.64860105,10.71012555,11.31032057,11.44333292
281,1260,10.19395144,10.38762831,10.67374299,11.08803241
281,1320,9.832037367,10.16047925,10.16814873,10.86294746
281,1380,9.568338994,9.969373513,9.817983234,10.65652796
282,0,9.342574252,9.831939383,9.506789951,10.51758778
282,60,9.198949626,9.76392734,9.302266128,10.4366016
282,120,9.071441727,9.730345322,9.134712485,10.41544107
282,180,8.95117647,9.726583184,8.984980649,10.43581537
282,240,8.835195085,9.762539046,8.846862511,10.50249824
282,300,8.720743274,9.888357741,8.715791418,10.64761559
282,360,8.613095154,9.971690635,8.598815854,10.79417892
282,420,9.646252778,9.982395208,10.20572352,10.8085368
282,480,13.09142466,10.54841655,15.81612353,10.94380434
282,540,17.29465643,11.54722376,22.75186347,11.17178545
282,600,20.8358535,12.90770717,28.3881652,11.74229437
282,660,23.56625297,14.51235729,32.64155867,12.95129621
282,720,24.58849907,16.20625622,34.3031482,14.97665992
282,780,24.86986011,16.76207597,34.34070758,15.64702405
282,840,24.27167998,16.65060451,33.43772157,16.01059466
282,900,22.27513669,15.65561985,30.42897946,15.42047945
282,960,19.08234364,14.26392112,25.4627321,14.6336092
282,1020,15.19700782,12.5373027,19.22156067,13.29823731
282,1080,12.36485665,11.45896881,14.30497579,12.30647186
282,1140,11.08269645,10.88885604,12.05325011,11.62978659
282,1200,10.42676056,10.50899416,11.06950933,11.24733324
282,1260,9.970859978,10.18588103,10.43228371,10.89233102
282,1320,9.608345566,9.957194811,9.927191008,10.66531973
282,1380,9.34293008,9.765390789,9.574983959,10.45851732
283,0,9.11650358,9.627171993,9.263795674,10.31881552
283,60,8.971207826,9.558895516,9.057411564,10.23765304
283,120,8.841921916,9.525229719,8.888029777,10.2166394
283,180,8.719532784,9.521536142,8.736140349,10.23739965
283,240,8.600905733,9.557724369,8.595427676,10.30472359
283,300,8.482303307,9.685721394,8.460727651,10.4520347
283,360,8.37012931,9.774066508,8.337917388,10.60300843
283,420,9.37886249,9.779426841,9.899919888,10.61782461
283,480,12.80544419,10.3461852,15.46476192,10.75421362
283,540,17.05099816,11.34943617,22.46641003,10.97982796
283,600,20.607932,12.71780281,28.11375965,11.54723057
283,660,23.37996253,14.33431884,32.43443216,12.75979122
283,720,24.39937013,16.04416313,34.07144335,14.80261038
283,780,24.71010998,16.61045716,34.17017695,15.49070471
283,840,24.09599437,16.49511019,33.23719208,15.85205805
283,900,22.08022655,15.49185342,30.20198574,15.26054609
283,960,18.86196183,14.08401264,25.20123507,14.46054952
283,1020,14.95176506,12.342751,18.92672845,13.11494793
283,1080,12.13704982,11.2644283,14.04146248,12.11590703
283,1140,10.86382021,10.69433143,11.81186511,11.44151642
283,1200,10.20855634,10.31162204,10.83189257,11.05481398
283,1260,9.751439818,9.987915034,10.19408753,10.70014798
283,1320,9.388322672,9.757683919,9.68948917,10.47118771
283,1380,9.121232372,9.565181707,9.335329381,10.26400066
284,0,8.894129093,9.426172312,9.024117998,10.12352559
284,60,8.747169468,9.357610747,8.815900344,10.04215856
284,120,8.616095264,9.323829558,8.644683127,10.02124737
284,180,8.491564777,9.320160378,8.490617299,10.04233374
284,240,8.37026718,9.356518492,8.347280238,10.11021908
284,300,8.247402134,9.486601071,8.208853816,10.25962028
284,360,8.130973319,9.579999404,8.080827309,10.41496094
284,420,9.115145973,9.580017997,9.59760327,10.43025001
284,480,12.52225342,10.1475468,15.11515508,10.56783652
284,540,16.80962895,11.15537017,22.181439,10.79123623
284,600,20.38261614,12.53179864,27.84014103,11.35569106
284,660,23.19606126,14.45012691,32.22726223,13.20226563
284,720,24.21328797,15.77038023,33.84071462,14.36490399
284,780,24.5534871,16.56858602,34.00075973,15.58146316
284,840,23.92337371,16.24664148,33.03772556,15.47489417
284,900,21.88835069,15.41327544,29.97620605,15.28822331
284,960,18.64461438,13.84091879,24.94122187,14.14012539
284,1020,14.70986353,12.20501191,18.6342953,13.0532513
284,1080,11.91329278,11.03411121,13.78165857,11.84118356
284,1140,10.64907101,10.53217585,11.57433976,11.31885536
284,1200,9.994442341,10.09933192,10.59803589,10.82495264
284,1260,9.536166502,9.806006513,9.959758838,10.53734688
284,1320,9.17240502,9.555259647,9.455557796,10.26598754
284,1380,8.903708008,9.372892186,9.099583188,10.08124925
285,0,8.67588549,9.227344542,8.788258998,9.928023473
285,60,8.52728179,9.160136776,8.57825457,9.849869692
285,120,8.394413631,9.126431417,8.405197421,9.829468189
285,180,8.267729819,9.12279132,8.248939707,9.850917086
285,240,8.143744154,9.159238641,8.102953288,9.919253277
285,300,8.016517208,9.291323668,7.960711999,10.07066523
285,360,7.896023414,9.389853801,7.827956843,10.23039332
285,420,8.855503698,9.384551353,9.299195091,10.24620145
285,480,12.24227357,9.952860114,14.76778798,10.38503556
285,540,16.57078896,10.96532028,21.89710941,10.60627666
285,600,20.1601329,12.34983426,27.56747297,11.16765485
285,660,23.01464166,14.28720733,32.01995333,13.0329799
285,720,24.01922802,15.61968026,33.58522376,14.20474344
285,780,24.38218575,16.42640888,33.79108207,15.4345251
285,840,23.75039811,16.10015109,32.83119942,15.32476741
285,900,21.698623,15.25825851,29.74930846,15.13660097
285,960,18.4298963,13.66935901,24.68142375,13.97486095
285,1020,14.471182,12.01868803,18.34359422,12.87794336
285,1080,11.69355843,10.84789389,13.5250881,11.65816338
285,1140,10.43852147,10.34628542,11.34041553,11.13878028
285,1200,9.784561977,9.910426552,10.36783334,10.64018758
285,1260,9.325218611,9.616689477,9.729266635,10.35329155
285,1320,8.960808856,9.364296833,9.225445782,10.07973596
285,1380,8.69058754,9.181305286,8.867824735,9.894761852
286,0,8.46202758,9.034919413,8.556349112,9.740656293
286,60,8.311806142,8.967398504,8.344623015,9.662268266
286,120,8.177143734,8.933515547,8.169737514,9.641881896
286,180,8.048297614,8.929808656,8.011284394,9.663532048
286,240,7.921606723,8.96629501,7.862632017,9.732260949
286,300,7.789911299,9.100260102,7.716489049,9.885535329
286,360,7.665471758,9.203900637,7.579389526,10.04951254
286,420,8.600172017,9.193267273,9.004822591,10.06581241
286,480,11.96579274,9.762384131,14.4228897,10.20598146
286,540,16.33461828,10.77963495,21.61337775,10.42532312
286,600,19.94062219,12.17251758,27.29573533,10.98408338
286,660,22.83573116,14.12882247,31.81226767,12.86774404
286,720,23.83962223,15.47386461,33.35642096,14.04923888
286,780,24.23178166,16.28897332,33.62292813,15.29186314
286,840,23.58415273,15.95860147,32.63352796,15.17943348
286,900,21.51323963,15.10787654,29.5259531,14.98922188
286,960,18.21925957,13.50253587,24.4247468,13.81424026
286,1020,14.23688976,11.8368094,18.05683267,12.70675516
286,1080,11.4788362,10.66646026,13.27351915,11.47967463
286,1140,10.23304903,10.16511848,11.1115933,10.96305839
286,1200,9.579735184,9.726356494,10.14264296,10.45998238
286,1260,9.119361043,9.432164269,9.503835332,10.17367798
286,1320,8.754277247,9.17818022,9.000317589,9.898024348
286,1380,8.482577559,8.994541406,8.641129726,9.712754936
287,0,8.253252599,8.847334209,8.329433516,9.557798986
287,60,8.101430474,8.779476534,8.116011972,9.479140031
287,120,7.964976489,8.745383793,7.939293992,9.458721557
287,180,7.833969446,8.741564246,7.778637216,9.480508925
287,240,7.704575385,8.77802369,7.627307837,9.549544411
287,300,7.56834699,8.913759546,7.477199225,9.704560404
287,360,7.440038067,9.022528569,7.33605668,9.872715557
287,420,8.375338677,9.006572086,8.761008481,9.889513243
287,480,11.7280359,9.576500613,14.14753194,10.03107905
287,540,16.08994936,10.59862836,21.30742753,10.24867942
287,600,19.74506693,12.00000197,27.06867482,10.80498268
287,660,22.64015876,13.97530979,31.56218981,12.70699444
287,720,23.68796165,15.3330724,33.18516618,13.89841131
287,780,24.06371579,16.15661479,33.40702522,15.15396237
287,840,23.41820384,15.82210865,32.42968957,15.03886235
287,900,21.33201707,14.96249271,29.30540181,14.84658868
287,960,18.01262353,13.3406146,24.17064996,13.65827603
287,1020,14.02719248,11.65977907,17.81866275,12.54018592
287,1080,11.28144008,10.49005307,13.05373332,11.30583729
287,1140,10.03593533,9.989074114,10.89463341,10.79214503
287,1200,9.381770812,9.54741262,9.925964718,10.2845505
287,1260,8.919892697,9.252809545,9.285834053,9.998903821
287,1320,8.553974654,8.997235385,8.782231125,9.7211334
287,1380,8.280656919,8.812964582,8.421144628,9.535587404
288,0,8.098033903,8.664934214,8.207363786,9.379769253
288,60,7.901867644,8.596723031,7.903533096,9.300816345
288,120,7.759125215,8.56238906,7.715875801,9.28031962
288,180,7.624884416,8.558410484,7.550930547,9.302179041
288,240,7.493565946,8.594775574,7.398323653,9.371432415
288,300,7.352847506,8.732166734,7.244288703,9.528062973
288,360,7.218813431,8.846073353,7.09627992,9.700314728
288,420,8.131283445,8.824804807,8.47853749,9.717613559
288,480,11.46037645,9.395539661,13.81007039,9.860633415
288,540,15.86086523,10.4226178,21.02743303,10.07665442
288,600,19.53232583,11.83258683,26.79958498,10.6306645
288,660,22.46745751,13.82693328,31.35544233,12.55100719
288,720,23.51552336,15.197546,32.95869692,13.75251971
288,780,23.92011004,16.02956192,33.24030625,15.02106149
288,840,23.25905009,15.6909065,32.23426285,14.90329342
288,900,21.15399604,14.82235706,29.08515351,14.70894682
288,960,17.80987687,13.18387252,23.91852131,13.50723187
288,1020,13.80217893,11.48790546,17.53970616,12.37852254
288,1080,11.07738597,10.31898466,12.81237449,11.13695102
288,1140,9.841369412,9.818451115,10.67647008,10.6263351
288,1200,9.187917425,9.373880486,9.711510286,10.11417711
288,1260,8.725139624,9.078900628,9.071366392,9.829246981
288,1320,8.358560797,8.82172826,8.568054089,9.549332346
288,1380,8.083881079,8.636833988,8.205613689,9.363522965
289,0,7.898452329,8.487972554,7.987387766,9.206824864
289,60,7.702558607,8.419387697,7.685708646,9.127551473
289,120,7.558248121,8.384778248,7.496642102,9.106927872
289,180,7.42192698,8.380592078,7.32961606,9.12879249
289,240,7.287909998,8.416794108,7.174298248,9.198174302
289,300,7.142571226,8.555721973,7.016213664,9.356290426
289,360,7.004798447,8.674768488,6.864732548,9.532551921
289,420,7.892317034,8.648195369,8.200725439,9.55034984
289,480,11.19773425,9.219718277,13.47714894,9.694871507
289,540,15.63475678,10.25180082,20.74782254,9.909464989
289,600,19.32346416,11.67044535,26.53254345,10.46133221
289,660,22.29714838,13.68383579,31.14733474,12.39995777
289,720,23.34716611,15.06740388,32.73426513,13.61171514
289,780,23.77955752,15.90792065,33.07325579,14.89329295
289,840,23.31454208,15.56510409,32.52322398,14.7728561
289,900,20.8281818,14.68759311,28.52214344,14.57643109
289,960,17.58806476,13.0324563,23.61650568,13.36125625
289,1020,13.57951182,11.32136258,17.25911282,12.22193361
289,1080,10.86981672,10.15338438,12.55624245,10.97317457
289,1140,9.652564098,9.653297068,10.46412803,10.4657318
289,1200,9.001029175,9.205738645,9.505554472,9.948911072
289,1260,8.535541308,8.910358895,8.861541065,9.664707171
289,1320,8.170624368,8.651534158,8.363493747,9.382579574
289,1380,7.892416916,8.465988539,7.995148363,9.196486827
290,0,7.691458541,8.31625923,7.746181724,9.038863889
290,60,7.50783632,8.247265362,7.471543466,8.959227929
290,120,7.363247421,8.212336213,7.283645943,8.938422169
290,180,7.22516108,8.207888578,7.115106214,8.960224798
290,240,7.088264186,8.243859989,6.956688083,9.029652612
290,300,6.938318165,8.384216086,6.794542207,9.189140976
290,360,6.797276272,8.50841094,6.640495729,9.369340713
290,420,7.659098462,8.476513919,7.929060935,9.387624489
290,480,10.94012947,9.048780822,13.14917787,9.533671772
290,540,15.4120555,10.08587967,20.46989651,9.746930281
290,600,19.06838562,11.51323166,26.16283337,10.2967288
290,660,22.0510983,13.54566605,30.76832474,12.25360046
290,720,23.23952858,14.94226062,32.64332481,13.47569803
290,780,23.57391056,15.79130182,32.74906017,14.77035436
290,840,22.88412749,15.44430412,31.69249736,14.6472238
290,900,20.77962388,14.55781362,28.58225131,14.44872526
290,960,17.4076943,12.88598132,23.40135523,13.22002054
290,1020,13.36189406,11.15978024,16.98342547,12.07010408
290,1080,10.68209175,9.992864817,12.33748204,10.81418023
290,1140,9.466112601,9.493208399,10.25069927,10.30999944
290,1200,8.814449866,9.042566618,9.294239096,9.788400708
290,1260,8.350186971,8.746753039,8.654970187,9.504925409
290,1320,7.982335006,8.486211578,8.152522141,9.220506292
290,1380,7.70514016,8.299980365,7.787956979,9.034105655
291,0,7.514784074,8.149341212,7.562368621,8.875508605
291,60,7.318886519,8.079903625,7.263955864,8.795469733
291,120,7.171382688,8.04461432,7.072050262,8.774433274
291,180,7.030870028,8.039858366,6.900892561,8.796117648
291,240,6.89143715,8.075543348,6.740197016,8.865525192
291,300,6.736594074,8.217240601,6.573844556,9.026297223
291,360,6.590997229,8.346609888,6.415531708,9.210387865
291,420,7.42873175,8.309353564,7.658809226,9.229144901
291,480,10.68484918,8.882303361,12.82148188,9.376729232
291,540,15.19099978,9.924397069,20.19069097,9.588697796
291,600,18.86470921,11.36044824,25.89610246,10.13643598
291,660,21.88438541,13.41192744,30.55667391,12.11153658
291,720,23.07752897,14.82159055,32.42085055,13.34402317
291,780,23.43770266,15.67917847,32.57926481,14.65180226
291,840,22.7334784,15.32797109,31.49669911,14.52592937
291,900,20.6110955,14.4324914,28.3641198,14.32537244
291,960,17.21565512,12.74391928,23.15424486,13.08305235
291,1020,13.14991209,11.00264088,16.71465295,11.92257252
291,1080,10.49284643,9.836902596,12.1095731,10.65949681
291,1140,9.286473521,9.337667345,10.04660953,10.15867471
291,1200,8.635418579,8.88384757,9.093896328,9.632180702
291,1260,8.17022788,8.587570694,8.45475909,9.349442929
291,1320,7.801596346,8.325249953,7.952510814,9.062654764
291,1380,7.523049798,8.138302338,7.586739859,8.875926568
292,0,7.330197495,7.986713913,7.357442245,8.716309195
292,60,7.134202442,7.916802894,7.060474785,8.635833607
292,120,6.98506346,7.881119878,6.867076071,8.614527312
292,180,6.842429892,7.876017851,6.693799195,8.636049291
292,240,6.700279975,7.911373014,6.530378588,8.705386061
292,300,6.5406125,8.054344663,6.359804316,8.867375878
292,360,6.390890254,8.188932523,6.198031545,9.055332416
292,420,7.203740261,8.146271802,7.394903462,9.074554347
292,480,10.43425446,8.719832065,12.49908328,9.223681257
292,540,14.97286659,9.76687376,19.91335807,9.434370305
292,600,18.66422429,11.2115836,25.63175521,9.980005614
292,660,21.71970128,13.28210896,30.34482142,11.97333592
292,720,22.91858212,14.70485818,32.20023945,13.21622262
292,780,23.30368271,15.57101386,32.40934617,14.53717067
292,840,22.58536391,15.21556109,31.30160295,14.4084864
292,900,20.44532725,14.31109041,28.14723645,14.20589552
292,960,17.02669354,12.60573382,22.90909889,12.94986075
292,1020,12.9417526,10.84941852,16.44944854,11.77885839
292,1080,10.30788929,9.684966029,11.88603761,10.50863485
292,1140,9.111111925,9.186147616,9.84698173,10.01127577
292,1200,8.460621479,8.729056142,8.898002626,9.47976743
292,1260,7.994481251,8.432290839,8.259011454,9.197782593
292,1320,7.625029446,8.168129922,7.756922522,8.908548788
292,1380,7.345124811,7.980438362,7.389966405,8.721478073
293,0,7.149846057,7.827863569,7.15712748,8.560797016
293,60,6.953669836,7.757453796,6.861430886,8.479856777
293,120,6.802895108,7.721349482,6.666530656,8.458249744
293,180,6.658153957,7.715871439,6.491144887,8.47957571
293,240,6.513316559,7.750863983,6.325024544,8.548804802
293,300,6.348830822,7.895060788,6.150228315,8.711966235
293,360,6.194854787,8.034928093,5.984973566,8.903783638
293,420,6.982876167,7.986809681,7.135546031,8.923466313
293,480,10.18224797,8.560898907,12.17084163,9.074137604
293,540,14.74976379,9.61281974,19.62259286,9.283528442
293,600,18.46970305,11.066119,25.37625886,9.826973905
293,660,21.58718807,13.15569213,30.19911049,11.83855178
293,720,22.823603,14.59152264,32.12311247,13.09181598
293,780,23.15542185,15.4662659,32.20212058,14.42598135
293,840,22.45263025,15.10652535,31.13744417,14.29439732
293,900,20.28865549,14.19306962,27.94676358,14.08980587
293,960,16.83965167,12.47088378,22.6640369,12.81994367
293,1020,12.73704505,10.69958231,16.18768303,11.63846979
293,1080,10.12827604,9.536518277,11.66989843,10.36109358
293,1140,8.94079666,9.03811769,9.654170104,9.867309502
293,1200,8.290638316,8.577661582,8.708469228,9.330665725
293,1260,7.823345514,8.280386989,8.069220937,9.049455719
293,1320,7.452998073,8.014326475,7.567152733,8.757700336
293,1380,7.171599095,7.825866559,7.198735745,8.570276723
294,0,6.973568557,7.672270432,6.961684191,8.408491188
294,60,6.777425432,7.601340541,6.667661138,8.32706371
294,120,6.625047281,7.564792645,6.471271642,8.305132406
294,180,6.478234483,7.558915536,6.293778528,8.326238091
294,240,6.330767007,7.59352197,6.124972405,8.395334643
294,300,6.161564978,7.738910303,5.946002049,8.559639173
294,360,6.003260378,7.884133979,5.777264728,8.755330873
294,420,6.766400783,7.830497256,6.881627981,8.775474298
294,480,9.938899752,8.405026436,11.85649769,8.927689589
294,540,14.47970849,9.461737862,19.23448603,9.135737966
294,600,18.18988232,10.92353075,24.93857581,9.676866156
294,660,21.4793962,13.03215347,30.10404795,11.70672623
294,720,22.59234034,14.48103933,31.72730449,12.97031416
294,780,23.08947324,15.36438886,32.18163074,14.31774766
294,840,22.31805411,15.00031167,30.96552838,14.18315668
294,900,20.07046096,14.07788452,27.60289227,13.97660688
294,960,16.6246036,12.33882461,22.35233673,12.69279103
294,1020,12.52666373,10.55259798,15.90967314,11.5009068
