julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
170,1020,26.62292963,21.78518442,34.46911115,22.24571901
170,1080,22.03662602,19.06918201,27.29984012,19.88387859
170,1140,17.61065236,16.49646874,20.25009202,17.49721258
170,1200,15.19519165,15.11358684,16.14632742,15.94708438
170,1260,14.1575159,14.44608382,14.49803967,15.19390219
170,1320,13.54088413,13.94533741,13.63523538,14.5979527
170,1380,13.11063074,13.61512108,13.05147045,14.23603109
171,0,12.83392735,13.35950496,12.71210021,13.92856895
171,60,12.59120389,13.25617781,12.35108981,13.80890294
171,120,12.38738701,13.2139627,12.10380513,13.79470786
171,180,12.12827486,13.33250941,11.82227835,13.95634911
171,240,11.91240768,13.45452355,11.57707567,14.20068627
171,300,12.77208143,13.39727899,12.91718291,14.10541953
171,360,16.19868846,13.97434212,18.64071315,14.09926738
171,420,21.00986899,15.53389428,26.83885215,15.03065779
171,480,25.38581285,17.82725787,33.79953913,16.75440524
171,540,29.83861936,20.56855593,40.84380812,19.12536888
171,600,33.40371703,23.30653502,46.11161067,21.65065235
171,660,35.88137521,25.60287888,49.46818177,23.81340501
171,720,36.64002707,27.50137111,50.17550199,26.1546506
171,780,37.08496895,28.14989769,50.477582,26.99185065
171,840,36.37733313,27.75556442,49.2844757,26.83706847
171,900,34.32487186,26.51881179,46.20111211,26.07653618
171,960,30.98976349,24.48179722,41.10718876,24.49924834
171,1020,26.81133748,21.94550453,34.69334949,22.40646165
171,1080,22.2142523,19.22717036,27.50408003,20.04352715
171,1140,17.77660432,16.65239347,20.4323876,17.65638232
171,1200,15.3511053,15.26575047,16.30992516,16.10164834
171,1260,14.30939921,14.59748908,14.65416942,15.34847765
171,1320,13.69106455,14.09448606,13.78869754,14.74841223
171,1380,13.25974611,13.76504402,13.20335031,14.38914242
172,0,12.98176389,13.5070523,12.86158965,14.07671971
172,60,12.73948335,13.40437131,12.50181252,13.9586713
172,120,12.53613054,13.36223595,12.25550333,13.94460693
172,180,12.27846273,13.48098635,11.97598081,14.10631542
172,240,12.06437704,13.60289503,11.73363365,14.35052358
172,300,12.92669642,13.54567959,13.07920674,14.25521328
172,360,16.36185535,14.12315362,18.81763252,14.24881423
172,420,21.18434972,15.68318919,27.03580054,15.17887245
172,480,25.57044558,17.97798172,34.01523354,16.90228409
172,540,30.03237946,20.72115259,41.07649828,19.27326185
172,600,33.60382014,23.46174677,46.35632872,21.80031534
172,660,36.08436899,25.76220434,49.71821447,23.96933005
172,720,36.84313744,27.66022126,50.42822417,26.30579299
172,780,37.2888128,28.31091156,50.73144075,27.14755949
172,840,36.58028361,27.9207094,49.53648003,27.00430265
172,900,34.52443058,26.68058239,46.44705076,26.23718829
172,960,31.18296315,24.64173749,41.34163603,24.65873461
172,1020,26.99574314,22.10320498,34.91168454,22.56462195
172,1080,22.38806745,19.38258234,27.70276156,20.20060564
172,1140,17.93915575,16.80582043,20.60990346,17.81297333
172,1200,15.50475533,15.41590151,16.47075043,16.25405847
172,1260,14.45933337,14.74695927,14.80822474,15.50102751
172,1320,13.83938154,14.24174949,13.94025971,14.89694117
172,1380,13.40703778,13.91305876,13.35341165,14.54025746
173,0,13.12781534,13.65276112,13.00935055,14.22304178
173,60,12.88598151,13.5506857,12.65080342,14.10652769
173,120,12.68311139,13.50860618,12.40549367,14.09256498
173,180,12.42689948,13.62755877,12.12798644,14.25433903
173,240,12.21454442,13.74946881,11.88844204,14.49851915
173,300,13.07858209,13.69213906,13.23792828,14.40319709
173,360,16.52087201,14.26974636,18.98854609,14.39632195
173,420,21.3550528,15.83005619,27.22763524,15.32486244
173,480,25.75037647,18.12613045,34.22385337,17.04778342
173,540,30.22168928,20.87111322,41.30269678,19.41872284
173,600,33.79951624,23.6142933,46.59461462,21.94749626
173,660,36.28301276,25.91878033,49.96186873,24.1225367
173,720,37.0420028,27.81646952,50.67464894,26.45459153
173,780,37.48842342,28.46931162,50.97901289,27.30087973
173,840,36.77897454,28.0828665,49.78216592,27.16817981
173,900,34.71970941,26.83955034,46.68666168,26.39502049
173,960,31.37190401,24.79888212,41.56982784,24.81545817
173,1020,27.17597192,22.25812053,35.12393572,22.72004119
173,1080,22.55788587,19.5352465,27.89568726,20.35494877
173,1140,18.09811204,16.95657527,20.78242839,17.96682106
173,1200,15.65594959,15.56385789,16.6285979,16.40413254
173,1260,14.60712862,14.89431947,14.96000667,15.65138791
173,1320,13.98564531,14.38694199,14.08972371,15.04335043
173,1380,13.55231538,14.058992,13.50145589,14.68921735
174,0,13.27188906,13.79644278,13.15517965,14.36734056
174,60,13.03050535,13.69493995,12.79785998,14.25229525
174,120,12.82813376,13.65289388,12.55356963,14.23840817
174,180,12.57338421,13.77205009,12.27808262,14.40024975
174,240,12.36270596,13.89407138,12.04128291,14.64450691
174,300,13.22753152,13.83648269,13.39312259,14.54920543
174,360,16.67552995,14.41394453,19.15322269,14.54162312
174,420,21.52178625,15.97432001,27.41414989,15.46845868
174,480,25.92542038,18.27153179,34.42520117,17.19073527
174,540,30.40637947,21.01826969,41.52223186,19.56158604
174,600,33.99064616,23.76401195,46.82631212,22.09203439
174,660,36.47715506,26.07245308,50.1990002,24.27287991
174,720,37.23647429,27.9699592,50.91463531,26.60088741
174,780,37.68365277,28.62493801,51.22015788,27.45164247
174,840,36.97325605,28.24190855,50.02139014,27.32862005
174,900,34.91055335,26.99556609,46.91979419,26.54989795
174,960,31.55642291,24.95307333,41.79160127,24.96927008
174,1020,27.35185053,22.41008615,35.32992468,22.87256059
174,1080,22.7235236,19.68499182,28.08266246,20.50639147
174,1140,18.25328068,17.10448394,20.94975517,18.11776069
174,1200,15.80449684,15.70943807,16.78326418,16.5516895
174,1260,14.75259544,15.03939418,15.10931668,15.7993935
174,1320,14.12966604,14.52987851,14.23689145,15.18745255
174,1380,13.69538845,14.20266952,13.64728431,14.83586093
175,0,13.4137924,13.93790957,13.29887374,14.50942361
175,60,13.17286169,13.83695301,12.94277941,14.39579711
175,120,12.97100162,13.79491945,12.69952433,14.38196238
175,180,12.71771572,13.91428348,12.42605629,14.54387693
175,240,12.50865782,14.03652882,12.19193848,14.78832016
175,300,13.37333943,13.97853571,13.5445675,14.69307216
175,360,16.82562314,14.55557252,19.31143553,14.68455006
175,420,21.68435859,16.11580566,27.59513826,15.60949197
175,480,26.09539443,18.4140137,34.61908346,17.3309716
175,540,30.58628191,21.16245401,41.73493356,19.70168547
175,600,34.17705171,23.91074004,47.05126619,22.23376876
175,660,36.66664527,26.22306862,50.42946563,24.42021392
175,720,37.42640387,28.12053341,51.14804344,26.74452131
175,780,37.87435357,28.77763145,51.45473631,27.59968046
175,840,37.16297905,28.39770595,50.25401059,27.4855369
175,900,35.09680837,27.14847951,47.14629902,26.70168413
175,960,31.73635782,25.10415321,42.00679516,25.12002069
175,1020,27.52320703,22.55893701,35.52947527,23.02202124
175,1080,22.88479832,19.83164769,28.26349529,20.65476888
175,1140,18.4044713,17.24937268,21.11168061,18.26562719
175,1200,15.9502067,15.85246097,16.93454784,16.69654928
175,1260,14.89554446,15.18200741,15.25595667,15.94487769
175,1320,14.27125391,14.67037463,14.38156483,15.32906155
175,1380,13.83606646,14.34391622,13.79069809,14.98002507
176,0,13.55333268,14.07697456,13.44022965,14.64910035
176,60,13.3128572,13.97654382,13.08535866,14.53685635
176,120,13.11151871,13.93450319,12.84315058,14.5230533
176,180,12.8596926,14.0540819,12.57169407,14.6850495
176,240,12.65219624,14.17666695,12.3401911,14.92979156
176,300,13.51580215,14.11812334,13.69204367,14.8346307
176,360,16.970948,14.69445495,19.46296233,14.82493494
176,420,21.84257871,16.25433843,27.77039419,15.74779303
176,480,26.26011795,18.5534044,34.80531075,17.46832433
176,540,30.76122973,21.30349834,41.94063369,19.83885507
176,600,34.35857561,24.0543149,47.26932299,22.37253818
176,660,36.85133358,26.37047279,50.65312277,24.56439236
176,720,37.61164424,28.26803513,51.37473455,26.88533358
176,780,38.06037928,28.92723319,51.68260978,27.74482791
176,840,37.34799529,28.55012686,50.47988635,27.63883782
176,900,35.27832135,27.29813992,47.36602825,26.85024092
176,960,31.91154786,25.25196379,42.21525003,25.26755976
176,1020,27.68987085,22.70450852,35.72241353,23.16826417
176,1080,23.04152929,19.97504392,28.43799659,20.79991636
176,1140,18.55149559,17.39106809,21.26800552,18.41025544
176,1200,16.09288969,15.992746,17.08224942,16.83853276
176,1260,15.03578655,15.32198278,15.39972907,16.08767279
176,1320,14.41021913,14.80824643,14.52354587,15.46799269
176,1380,13.97415881,14.4825563,13.93149832,15.12154487
177,0,13.69031722,14.21345151,13.57904426,14.78618192
177,60,13.45029842,14.11353132,13.22539448,14.67529606
177,120,13.24948864,14.07146536,12.98424089,14.66150642
177,180,12.99911323,14.19126815,12.71478225,14.82359614
177,240,12.79311751,14.31431132,12.48582335,15.06875336
177,300,13.65471766,14.25507091,13.83533459,14.97371416
177,360,17.11130342,14.83041674,19.60758531,14.96260988
177,420,21.99625587,16.38974396,27.93971143,15.88319262
177,480,26.41941253,18.6895324,34.98369756,17.60262542
177,540,30.93105722,21.44123502,42.13916577,19.9729287
177,600,34.53506145,24.19457396,47.4803298,22.50818129
177,660,37.03107092,26.51451124,50.86983029,24.70526826
177,720,37.79204886,28.41230716,51.59457083,27.02316424
177,780,38.24158408,29.07358493,51.90364087,27.88692038
177,840,37.52815722,28.69903742,50.69887751,27.7884248
177,900,35.45494008,27.62961783,47.57883525,27.47136295
177,960,32.08183319,25.42536929,42.4168081,25.48555693
177,1020,27.85167272,22.85440863,35.90856759,23.3306929
177,1080,23.19353739,20.11526459,28.60597995,20.94230147
177,1140,18.69416738,17.55511236,21.41853474,18.61477775
177,1200,16.23235722,16.10061488,17.22617143,16.9057075
177,1260,15.17313279,15.49802281,15.54043676,16.32102213
177,1320,14.54637191,14.8977433,14.66263667,15.49598989
177,1380,14.10947488,14.66824111,14.06948604,15.37683653
178,0,13.82455332,14.29623509,13.71511453,14.80303588
178,60,13.58499177,14.24218732,13.36268347,14.79881743
178,120,13.38471484,14.20480403,13.1225876,14.7954701
178,180,13.13577585,14.32595005,12.85510691,14.95984954
178,240,12.931218,14.44927575,12.628618,15.20501778
178,300,13.78988557,14.38918456,13.97422659,15.11011879
178,360,17.24649081,14.96326592,19.74509132,15.09737203
178,420,22.14519956,16.52183369,28.10288355,16.01549041
178,480,26.57310197,18.82222712,35.1540625,17.73370826
178,540,31.09559982,21.57549175,42.33036506,20.10372897
178,600,34.7063537,24.33135836,47.68413496,22.64054553
178,660,37.20570894,26.65509414,51.07944777,24.84285491
178,720,37.96747186,28.55315747,51.80741542,27.15776212
178,780,38.41782277,29.21655274,52.11769304,28.02585726
178,840,37.70331804,28.84433748,50.91084516,27.93428713
178,900,35.62651316,27.76549325,47.78457461,27.59527872
178,960,32.24705505,25.56479093,42.61131319,25.62268546
178,1020,28.00844468,22.99257457,36.08776771,23.4691234
178,1080,23.34064501,20.25161078,28.76726162,21.08044139
178,1140,18.83230257,17.68876662,21.56307715,18.74961018
178,1200,16.3684216,16.23633312,17.36611837,17.04496116
178,1260,15.30739447,15.6302049,15.67788316,16.45311812
178,1320,14.67952253,15.03225317,14.79863944,15.63484029
178,1380,14.24182397,14.79838233,14.20446229,15.50607096
179,0,13.95584828,14.42991137,13.84823751,14.94117604
179,60,13.71674361,14.37373791,13.49702208,14.93217531
179,120,13.51700064,14.33603379,13.25798284,14.92822647
179,180,13.26947854,14.45736989,12.99245395,15.09261166
179,240,13.06629416,14.58142008,12.76835806,15.33847502
179,300,13.92110713,14.52033942,14.1085088,15.24377116
179,360,17.3763141,15.0928707,19.87527189,15.22914045
179,420,22.28921944,16.65046949,28.25970372,16.14459378
179,480,26.72101236,18.95132077,35.31622834,17.86141195
179,540,31.25469414,21.70611481,42.51406847,20.23112138
179,600,34.8722976,24.46450094,47.88058786,22.76945797
179,660,37.37509997,26.7919354,51.28183558,24.97667741
179,720,38.13776802,28.69050262,52.01313229,27.2891605
179,780,38.58895082,29.35593174,52.3246306,28.1613523
179,840,37.87333162,28.98581634,51.11565134,28.07612711
179,900,35.79289005,27.89828379,47.98310213,27.71716561
179,960,32.40705569,25.70058686,42.79861064,25.75645245
179,1020,28.16002,23.12700055,36.25984617,23.60394022
179,1080,23.48267612,20.38419131,28.92166051,21.21486411
179,1140,18.96571917,17.81881549,21.70144565,18.8809731
179,1200,16.50089601,16.36863386,17.50189668,17.18046124
179,1260,15.43838313,15.75941124,15.81187223,16.58248649
179,1320,14.8094813,15.16334862,14.93135658,15.76988717
179,1380,14.37101541,14.92566004,14.33622811,15.63280599
180,0,14.08400945,14.56014829,13.97821034,15.0754728
180,60,13.84536018,14.50211028,13.62820668,15.06231285
180,120,13.64614929,14.46409655,13.39021867,15.05780872
180,180,13.40001933,14.58564477,13.12660915,15.22223173
180,240,13.19814251,14.71054326,12.90482676,15.46891187
180,300,14.04818515,14.6483281,14.23797313,15.37444096
180,360,17.5005798,15.21902921,19.99792334,15.35769092
180,420,22.42812524,16.77545519,28.40996457,16.27028469
180,480,26.86297207,19.07663777,35.47002212,17.9855575
180,540,31.40817786,21.83292729,42.6901146,20.35491694
180,600,35.03273918,24.59383943,48.06953883,22.89475727
180,660,37.53909694,26.92494687,51.47685482,25.10675302
180,720,38.30279274,28.8241449,52.2115862,27.41709341
180,780,38.75482424,29.49158783,52.52431862,28.29330465
180,840,38.03805247,29.12337263,51.31315894,28.2139306
180,900,35.95392095,28.02765319,48.17427469,27.83640512
180,960,32.56167833,25.83257212,42.97854734,25.88663696
180,1020,28.30623319,23.25751348,36.42463722,23.7349606
180,1080,23.61945614,20.51283725,29.06899814,21.34540503
180,1140,19.09423725,17.94505465,21.83345718,19.00862141
180,1200,16.6295945,16.49737821,17.63331471,17.31213
180,1260,15.56591053,15.88541097,15.94220843,16.70882771
180,1320,14.93605858,15.29091261,15.06059062,15.90110523
180,1380,14.49685849,15.04982447,14.46458456,15.75670273
181,0,14.20884418,14.68683807,14.10483031,15.20591933
181,60,13.97064773,14.62713211,13.75603358,15.18907232
181,120,13.77196397,14.58881443,13.51908705,15.18404608
181,180,13.52719619,14.71059787,13.25735826,15.34853905
181,240,13.32655959,14.8364721,13.03780752,15.59616234
181,300,14.17092402,14.77297815,14.36241425,15.50196364
181,360,17.61909703,15.34156884,20.11284692,15.48285821
181,420,22.56172666,16.89661872,28.553458,16.39239635
181,480,26.99881179,19.19800849,35.61527526,18.10597882
181,540,31.55588976,21.9557629,42.85834371,20.47495094
181,600,35.1875252,24.71921193,48.25083913,23.01628271
181,660,37.69755341,27.05397378,51.66436729,25.2329332
181,720,38.46240199,28.95392714,52.40264262,27.54140115
181,780,38.91529963,29.6233643,52.71662291,28.42155437
181,840,38.19733569,29.25686603,51.50323167,28.34758225
181,900,36.10945683,28.15341361,48.35795027,27.9527603
181,960,32.71076712,25.9605814,43.1509716,26.01306783
181,1020,28.44691993,23.38394841,36.58197708,23.86202165
181,1080,23.750812,20.63738047,29.20909858,21.47190084
181,1140,19.21767892,18.06730677,21.9589327,19.1323756
181,1200,16.75433196,16.62239633,17.76018268,17.4398143
181,1260,15.68978868,16.00801404,16.06869676,16.83194045
181,1320,15.05906484,15.41477951,15.18614431,16.02835385
181,1380,14.61916251,15.17067868,14.58933278,15.87754604
182,0,14.33015985,14.80981817,14.22789485,15.33238234
182,60,14.09241242,14.74862481,13.8802991,15.31228231
182,120,13.89424784,14.71000825,13.64437996,15.30676506
182,180,13.65080704,14.83205196,13.38448702,15.47136226
182,240,13.45134201,14.95903251,13.16708398,15.72005873
182,300,14.28912986,14.89411652,14.48162984,15.62617312
182,360,17.73171791,15.46031672,20.21993086,15.60447603
182,420,22.69007577,17.01378788,28.69049536,16.51076109
182,480,27.12894795,19.31526329,35.75313249,18.22250915
182,540,31.69852902,22.0744552,43.02060043,20.59105804
182,600,35.33755853,24.84045638,48.42688393,23.13387297
182,660,37.85147659,27.17886117,51.84709776,25.35506881
182,720,38.61753567,29.07969187,52.58899917,27.66192324
182,780,39.07128886,29.75110463,52.90416649,28.54594204
182,840,38.35201743,29.38615485,51.68827221,28.47696299
182,900,36.26018161,28.27537926,48.5361214,28.06599958
182,960,32.85478811,26.08444983,43.31730899,26.13557462
182,1020,28.5822975,23.50614056,36.7326593,23.98496049
182,1080,23.87675168,20.75765308,29.34223476,21.5941882
182,1140,19.33595558,18.18539517,22.07791144,19.25205711
182,1200,16.87498235,16.74351786,17.88245393,17.56335946
182,1260,15.80987648,16.12703121,16.19125464,16.9516253
182,1320,15.17835073,15.53478241,15.3079156,16.15148923
182,1380,14.73777265,15.28802703,14.71035771,15.99512388
183,0,14.44779643,14.92892424,14.34727641,15.45472432
183,60,14.21049397,14.86640947,14.00087266,15.43177062
183,120,14.01284085,14.82749856,13.76596433,15.42579166
183,180,13.77069712,14.94982949,13.50786468,15.59052934
183,240,13.57234077,15.07804995,13.29253197,15.84043254
183,300,14.40265204,15.01157009,14.59549926,15.74690266
183,360,17.83820676,15.57510008,20.31888459,15.72237768
183,420,22.81252081,17.12679064,28.81987699,16.62521101
183,480,27.25206823,19.42823263,35.88085868,18.33498154
183,540,31.83423445,22.18883784,43.17276062,20.70307265
183,600,35.48059124,24.9574107,48.59247467,23.24736641
183,660,37.99842811,27.29945388,52.01921621,25.47301011
183,720,38.7658952,29.20128145,52.76488774,27.77849884
183,780,39.22055044,29.87465242,53.08132934,28.6663087
183,840,38.50000291,29.51109613,51.86309379,28.60195047
183,900,36.40429228,28.39336651,48.70440345,28.17589696
183,960,32.99235363,26.20401295,43.47427932,26.25398782
183,1020,28.71145044,23.62392545,36.87463139,24.10361445
183,1080,23.99675262,20.87348753,29.46736042,21.71210391
183,1140,19.448726,18.29914392,22.18981114,19.36748845
183,1200,16.99125271,16.86057194,17.99967651,17.68260949
183,1260,15.92590008,16.24227409,16.30948115,17.06768488
183,1320,15.29365363,15.65075322,15.42553432,16.2703647
183,1380,14.8524337,15.40167515,14.82730986,16.10922733
184,0,14.56150358,15.04399035,14.46263961,15.57280399
184,60,14.32463954,14.98030693,14.11742193,15.54736457
184,120,14.12748209,14.94110583,13.88350167,15.54095163
184,180,13.88658291,15.06375272,13.62713318,15.705868
184,240,13.68925945,15.19334977,13.41377791,15.95711486
184,300,14.51122806,15.12516578,14.70368999,15.86398527
184,360,17.93836978,15.68574636,20.40950237,15.83639646
184,420,22.92907264,17.23545519,28.94182492,16.73557821
184,480,27.36856301,19.5367472,35.99953924,18.44322905
184,540,31.9636806,22.2987446,43.31661091,20.81082913
184,600,35.61750437,25.06991281,48.7499535,23.35660123
184,660,38.13939591,27.41559664,52.18339942,25.5866069
184,720,38.90840468,29.31853812,52.93296443,27.8909669
184,780,39.3639817,29.99385149,53.25069638,28.78249588
184,840,38.64211469,29.63154581,52.03006374,28.72241936
184,900,36.54246045,28.50719372,48.8647568,28.28223174
184,960,33.12391886,26.3191068,43.62327961,26.36813883
184,1020,28.83458671,23.73713889,37.00866203,24.21782115
184,1080,24.11081473,20.98471661,29.58472668,21.82548498
184,1140,19.55589499,18.40837784,22.29465309,19.47849329
184,1200,17.10300803,16.97338736,18.11178174,17.79740728
184,1260,16.03770836,16.35355507,16.42326966,17.17992377
184,1320,15.4048139,15.76252279,15.53887408,16.38483106
184,1380,14.96298033,15.51142989,14.9400498,16.21965037
185,0,14.67111075,15.15484912,14.57383284,15.6864767
185,60,14.43467705,15.09013785,14.22979071,15.65889103
185,120,14.23799768,15.05065042,13.99683079,15.65207055
185,180,13.99829081,15.17364383,13.74212861,15.81720579
185,240,13.80192604,15.30475722,13.53065909,16.06993655
185,300,14.61469176,15.23473076,14.80605174,15.97725391
185,360,18.03204355,15.79208332,20.49163996,15.94636573
185,420,23.03955236,17.33961004,29.05615337,16.84169489
185,480,27.47828206,19.64063794,36.10904549,18.54708479
185,540,32.08671787,22.4040094,43.45201553,20.91416185
185,600,35.74815334,25.17780068,48.89918959,23.46141555
185,660,38.27424054,27.52713401,52.33952379,25.69570861
185,720,39.04492588,29.43130409,53.09310719,27.99916619
185,780,39.50144454,30.10854576,53.41214468,28.8943456
185,840,38.77821317,29.74735884,52.1890567,28.83824165
185,900,36.67454263,28.61668115,49.01705067,28.38478811
185,960,33.24933412,26.42956787,43.76417044,26.47785997
185,1020,28.95154892,23.84561696,37.13460121,24.32741849
185,1080,24.21877287,21.09117342,29.69417353,21.93416869
185,1140,19.65729512,18.51292244,22.39228023,19.58489638
185,1200,17.21006861,17.08179253,18.2185923,17.90759471
185,1260,16.14511649,16.46068732,16.53243263,17.28814836
185,1320,15.51164455,15.86992107,15.64774379,16.49473685
185,1380,15.06922418,15.6170992,15.04838423,16.32618963
186,0,14.77642772,15.26133189,14.68065927,15.79559479
186,60,14.54041508,15.19572274,14.33778072,15.76617659
186,120,14.34419366,15.15595267,14.10574964,15.75897388
186,180,14.10562269,15.27932495,13.85264378,15.92437016
186,240,13.91014139,15.4120976,13.64296696,16.17872834
186,300,14.71285845,15.34009237,14.9023989,16.08654155
186,360,18.11905368,15.89393903,20.56513047,16.05211902
186,420,23.14376987,17.43908403,29.16265203,16.94339344
186,480,27.58107027,19.73973602,36.20923714,18.64638204
186,540,32.20319155,22.50446632,43.57882627,21.01290521
186,600,35.8723893,25.28091234,49.04004114,23.56164737
186,660,38.402819,27.63391047,52.48745632,25.80016424
186,720,39.17531799,29.53942146,53.24518648,28.10293537
186,780,39.6327986,30.21857931,53.56554485,29.00170023
186,840,38.90815675,29.85838922,52.33994159,28.94928689
186,900,36.8003937,28.72165079,49.16114942,28.48335475
186,960,33.36844842,26.53523305,43.89680839,26.5829844
186,1020,29.06217881,23.94919604,37.25229583,24.43224468
186,1080,24.32046139,21.19269142,29.79553891,22.0379925
186,1140,19.75275926,18.61260391,22.48253541,19.68652348
186,1200,17.31225388,17.18561558,18.31992853,18.0130128
186,1260,16.24793831,16.56348466,16.63677934,17.39216668
186,1320,15.6139572,15.97277716,15.75194907,16.59992854
186,1380,15.17097547,15.71849202,15.15211662,16.42864415
187,0,14.87726294,15.3632689,14.78291898,15.90000792
187,60,14.64166074,15.29688199,14.44119045,15.86904752
187,120,14.44587437,15.25683288,14.21005269,15.86148702
187,180,14.2083782,15.38061816,13.95846753,16.02718846
187,240,14.01370343,15.51519623,13.75048826,16.28332086
187,300,14.80554258,15.44107825,14.99254415,16.19168125
187,360,18.19922706,15.99114188,20.62980942,16.15349004
187,420,23.24153295,17.53370625,29.26110571,17.0405064
187,480,27.67677419,19.83387286,36.29997706,18.74095415
187,540,32.31294706,22.59994959,43.69689447,21.10689366
187,600,35.99006316,25.37908587,49.17236525,23.65713468
187,660,38.52498803,27.73577035,52.6270628,25.89982245
187,720,39.29944002,29.64273229,53.3890718,28.202113
187,780,39.7579034,30.32379632,53.71076661,29.10440252
187,840,39.03180378,29.96449013,52.48258668,29.05542242
187,900,36.91986863,28.82192623,49.29691703,28.57772452
187,960,33.48111109,26.63593966,44.02105009,26.68334608
187,1020,29.16631863,24.04771277,37.36159341,24.53213818
187,1080,24.41571545,21.28910431,29.88866201,22.13679412
187,1140,19.84212189,18.70724905,22.56526466,19.7832013
187,1200,17.40938354,17.28468434,18.41561138,18.11350175
187,1260,16.34598752,16.66176156,16.73611865,17.49178824
187,1320,15.71156322,16.07091942,15.85129494,16.7002508
187,1380,15.26804411,15.81541821,15.25104977,16.52681512
188,0,14.97342458,15.46048931,14.88041148,15.99956336
188,60,14.73822078,15.39343586,14.53981766,15.96732982
188,120,14.5428438,15.35311132,14.3095337,15.95943526
188,180,14.30635646,15.47734549,14.05938791,16.12548799
188,240,14.11240924,15.61387848,13.85300843,16.38354466
188,300,14.89255935,15.53751624,15.07630152,16.29250613
188,360,18.49509801,16.08352057,21.13677325,16.25031268
188,420,23.17059789,17.62330613,29.00449623,17.1328665
188,480,27.96727813,19.92288011,36.83326985,18.83063462
188,540,32.45534992,22.69029357,43.89794813,21.19596169
188,600,36.11146279,25.47215936,49.32110544,23.74771535
188,660,38.66146824,27.83255789,52.80987318,25.99453152
188,720,39.42194433,29.74107861,53.5371296,28.29653754
188,780,39.89343574,30.42404107,53.89152628,29.20229548
188,840,39.15306709,30.06551399,52.62733133,29.15651351
188,900,37.03365976,28.91733252,49.42635863,28.66769403
188,960,33.58753294,26.73152534,44.13766681,26.77877967
188,1020,29.26405715,24.14100403,37.46295844,24.6269377
188,1080,24.50460602,21.38024611,29.97396566,22.23041143
188,1140,19.9254557,18.79668527,22.64089707,19.87475743
188,1200,17.50150203,17.37882644,18.50600587,18.20890105
188,1260,16.43928155,16.75533306,16.83074685,17.58682395
188,1320,15.80445751,16.16417552,15.94601989,16.79554665
188,1380,15.36040721,15.90768843,15.34537602,16.62050568
189,0,15.06487783,15.55282139,14.97329701,16.09410621
189,60,14.83006187,15.48520452,14.63380843,16.06084926
189,120,14.63508206,15.44460821,14.40434505,16.05264383
189,180,14.39958382,15.56932895,14.15559372,16.21909595
189,240,14.20631979,15.7079698,13.95075752,16.47923022
189,300,14.97393177,15.62923447,15.15387647,16.38884944
189,360,18.56762456,16.17090411,21.19636828,16.34242103
189,420,23.24924427,17.70771335,29.07432174,17.22030665
189,480,28.05537637,20.00658963,36.92021553,18.91525705
189,540,32.55249874,22.77533278,44.00105264,21.27994382
189,600,36.21592281,25.55997098,49.43679327,23.83322721
189,660,38.77056448,27.92411721,52.93283885,26.08413942
189,720,39.53318889,29.83430235,53.66445202,28.38604733
189,780,40.00570158,30.5191579,54.02019361,29.29522239
189,840,39.26374342,30.16131249,52.7532179,29.25242359
189,900,37.13997982,29.00769607,49.54513601,28.7530634
189,960,33.68687099,26.82182809,44.24476081,26.86912049
189,1020,29.35477702,24.2289069,37.55508524,24.71648217
189,1080,24.58653363,21.46595109,30.05021025,22.3186825
189,1140,20.00215994,18.88074048,22.70821052,19.96102024
189,1200,17.58801611,17.46786925,18.58993239,18.29904956
189,1260,16.52726142,16.84401469,16.91958104,17.67708592
189,1320,15.89211902,16.25237254,16.03514377,16.88565761
189,1380,15.44757507,15.99511406,15.43419999,16.7095207
190,0,15.1511521,15.64009259,15.06073469,16.18347964
190,60,14.91671005,15.572008,14.72234899,16.14943141
190,120,14.72208697,15.53114375,14.49365702,16.14093786
190,180,14.48746805,15.65639047,14.24618249,16.30783948
190,240,14.29478017,15.79729575,14.04275981,16.57020798
190,300,15.04912802,15.7160613,15.22442859,16.48054454
190,360,18.63300324,16.2531218,21.24706175,16.42964938
190,420,23.32054311,17.78675786,29.13479002,17.30265993
190,480,28.13617902,20.08483347,36.99783906,18.99465515
190,540,32.6424643,22.85490182,44.09496052,21.3586746
190,600,36.31334265,25.64235888,49.54344714,23.91350802
190,660,38.87278926,28.01029232,53.04699307,26.16849372
190,720,39.63771445,29.92224545,53.78311818,28.47048065
190,780,40.11127236,30.60899122,54.14022559,29.3830267
190,840,39.3676763,30.25173669,52.87040969,29.34301438
190,900,37.23946899,29.09284449,49.65512069,28.83363591
190,960,33.77928823,26.71364494,44.34298148,26.46577933
190,1020,29.438519,24.28654931,37.63831706,24.738743
190,1080,24.66152035,21.54096331,30.11769639,22.38883779
190,1140,20.07225946,18.96799778,22.76751579,20.06325838
190,1200,17.66891978,17.5384323,18.66763376,18.35181949
190,1260,16.60989339,16.94025713,17.00279513,17.79259298
190,1320,15.97449123,16.32254693,16.11878379,16.94023778
190,1380,15.52947312,16.09033395,15.51759375,16.82353326
191,0,15.23216051,15.70973939,15.14276534,16.23908246
191,60,14.99807422,15.6523299,14.80545975,16.22999182
191,120,14.80377107,15.61238087,14.57748439,16.22382227
191,180,14.56994345,15.73848224,14.33118082,16.39177531
191,240,14.37773826,15.88175775,14.12905579,16.65643567
191,300,15.11808153,15.79788499,15.28799467,16.56753716
191,360,18.69113883,16.33004293,21.28884501,16.51191252
