julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
329,300,-3.235768334,0.341920283,-4.839786391,1.255139001
329,360,-4.014930999,0.722988723,-5.521774824,1.688769387
329,420,-3.368566285,0.43556155,-5.253041863,1.601702778
329,480,1.212690847,1.109796933,1.625843764,1.423866067
329,540,7.72709216,3.447317283,11.71334388,2.780666261
329,600,13.87650193,6.841262577,20.81806721,5.400292808
329,660,18.34396211,10.47528475,26.70481568,8.741147472
329,720,20.53281148,13.38394901,29.20471162,11.7588664
329,780,21.42630468,14.73932371,29.98771014,13.66902512
329,840,20.1187479,14.01186997,28.07406543,13.30195192
329,900,16.31744781,11.94622889,22.59058582,12.11282184
329,960,10.7262075,8.560667689,14.40381417,9.261724467
329,1020,4.796331009,4.971632638,5.790761957,6.202974162
329,1080,2.583761106,3.538734606,2.214004744,4.436953518
329,1140,1.433750448,2.641671877,0.677815749,3.460141771
329,1200,0.605204623,1.965660815,-0.326879839,2.772659657
329,1260,0.065399324,1.388355432,-0.842645937,2.137208847
329,1320,-0.761160773,0.984227454,-2.129120908,1.755523132
329,1380,-1.037421687,0.608152212,-2.287696073,1.329179585
330,0,-1.380965646,0.362387774,-2.676468045,1.105139711
330,60,-1.675876244,0.203368721,-3.041309344,0.920945912
330,120,-1.986354999,0.095792289,-3.414753,0.836350022
330,180,-2.328585972,0.022885348,-3.819864338,0.805218395
330,240,-2.721688469,-0.001750049,-4.275127143,0.839624456
330,300,-3.403545213,0.166496322,-5.004592706,1.077801569
330,360,-4.191698521,0.553600389,-5.692284851,1.515127226
330,420,-3.556074587,0.260438099,-5.44612147,1.427664847
330,480,0.980384378,0.925577911,1.353007257,1.245445292
330,540,7.465847026,3.251720675,11.38694992,2.591868862
330,600,13.60130064,6.636659929,20.46649271,5.203157988
330,660,18.06361073,10.26367824,26.34468048,8.536581702
330,720,20.25527741,13.16798127,28.8479249,11.54961953
330,780,21.14841121,14.52067366,29.63171342,13.45507486
330,840,19.84349506,13.79451363,27.72381386,13.08948234
330,900,16.05057042,11.72975442,22.25605108,11.89751519
330,960,10.47463623,8.351241566,14.09730269,9.054522672
330,1020,4.576316942,4.768569474,5.546350587,5.998489651
330,1080,2.395143327,3.352043072,2.017107837,4.244870131
330,1140,1.25385724,2.45986654,0.49684293,3.275170397
330,1200,0.429446359,1.786072331,-0.501612285,2.589646107
330,1260,-0.109384109,1.21186483,-1.01754639,1.958885575
330,1320,-0.928976742,0.808279363,-2.290367043,1.576717792
330,1380,-1.206582637,0.434303665,-2.45330396,1.153763846
331,0,-1.549621367,0.188645436,-2.842020907,0.929061306
331,60,-1.843750841,0.030405671,-3.206009207,0.746146276
331,120,-2.153359261,-0.076831935,-3.578508705,0.661930936
331,180,-2.494620265,-0.149574732,-3.982623466,0.630909153
331,240,-2.886559928,-0.174283482,-4.436767252,0.665128164
331,300,-3.568151349,-0.005846982,-5.166278026,0.903434454
331,360,-4.365171501,0.387109778,-5.859563611,1.344258744
331,420,-3.739366871,0.088425578,-5.634474828,1.256450509
331,480,0.753621028,0.744786482,1.087430384,1.070095197
331,540,7.210737707,3.05981654,11.06911967,2.40646135
331,600,13.33238173,6.435866999,20.12396313,5.009584331
331,660,17.78944245,10.05590501,25.99357931,8.335650177
331,720,19.98364685,12.955828,28.49985589,11.34401099
331,780,20.87636508,14.30584204,29.2843276,13.24480288
331,840,19.57406231,13.58097623,27.38203652,12.88066578
331,900,15.78942048,11.51717862,21.92966307,11.68599173
331,960,10.2285765,8.145706964,13.79834983,8.851054449
331,1020,4.36121003,4.569396906,5.308114328,5.79780183
331,1080,2.210313423,3.168857112,1.824411155,4.056334269
331,1140,1.077505013,2.281524972,0.319473029,3.093626792
331,1200,0.257175423,1.609969884,-0.672889664,2.410086595
331,1260,-0.280592339,1.038841061,-1.188818339,1.783949759
331,1320,-1.0935085,0.635835288,-2.448654581,1.401360711
331,1380,-1.372708425,0.263948665,-2.616515876,0.981753956
332,0,-1.714848603,0.018422781,-3.004328285,0.756428342
332,60,-2.008142051,-0.139040772,-3.367346547,0.574776443
332,120,-2.316876911,-0.245938733,-3.738893782,0.490935236
332,180,-2.657172583,-0.318517041,-4.14201466,0.460016415
332,240,-3.047966937,-0.343299336,-4.595057081,0.494039863
332,300,-3.729269582,-0.174728401,-5.324582652,0.732409114
332,360,-4.535039842,0.22388323,-6.023361327,1.176529148
332,420,-3.918154366,-0.080097643,-5.817904551,1.088429971
332,480,0.53259008,0.567816633,0.829081215,0.898190494
332,540,6.96214201,2.872036519,10.76015921,2.224858221
332,600,13.07020602,6.239344458,19.79092397,4.8200061
332,660,17.5219577,9.852465415,25.65201009,8.138836107
332,720,19.71844351,12.74800648,28.16102895,11.14253337
332,780,20.61069863,14.0953663,28.94608719,13.03874108
332,840,19.31097316,13.37177741,27.04925631,12.67600223
332,900,15.53449572,11.3090138,21.61190995,11.47876476
332,960,9.988486608,7.944541655,13.50738867,8.651793856
332,1020,4.151407985,4.374560903,5.076386711,5.601357259
332,1080,2.029672898,2.989605721,1.636278676,3.871775429
332,1140,0.905085105,2.107067875,0.146055914,2.91593057
332,1200,0.088781255,1.437768819,-0.84035863,2.234395857
332,1260,-0.447857955,0.869692757,-1.356151585,1.612806631
332,1320,-1.25475254,0.467302304,-2.604478795,1.229858204
332,1380,-1.534952857,0.097488825,-2.77595958,0.813547617
333,0,-1.876210768,-0.147874897,-3.162916543,0.587649306
333,60,-2.168672186,-0.304572386,-3.52497246,0.407231326
333,120,-2.476539411,-0.411132151,-3.895575,0.323754872
333,180,-2.815881828,-0.483547731,-4.297715639,0.292929646
333,240,-3.20555148,-0.508405944,-4.749675703,0.32674657
333,300,-3.886556721,-0.339759721,-5.479202596,0.56510885
333,360,-4.700966066,0.064293029,-6.183386714,1.012313321
333,420,-4.09212943,-0.244760878,-5.996178758,0.923959742
333,480,0.317929707,0.395065342,0.578809052,0.730112273
333,540,6.720567361,2.688803401,10.46064554,2.04745618
333,600,12.81526681,6.047559344,19.46789226,4.634872116
333,660,17.26167127,9.653852698,25.32050345,7.946606884
333,720,19.46019962,12.54504213,27.83198896,10.94569934
333,780,20.35195104,13.88977487,28.617543,12.83739938
333,840,19.05475712,13.16744531,26.72601045,12.47601237
333,900,15.28629936,11.10576628,21.30329312,11.27633356
333,960,9.754829909,7.748223933,13.22486472,8.457216865
333,1020,3.947313267,4.184508149,4.851513071,5.409604968
333,1080,1.853620646,2.814718114,1.453068186,3.691623556
333,1140,0.736996852,1.936916137,-0.023040229,2.742501675
333,1200,-0.075342364,1.269884881,-1.003656066,2.062989423
333,1260,-0.610787376,0.704828663,-1.519177101,1.445861555
333,1320,-1.411837581,0.30308889,-2.756403093,1.062619596
333,1380,-1.692963658,-0.064675861,-2.931348588,0.649538853
334,0,-2.03332094,-0.309849569,-3.317419865,0.42311681
334,60,-2.324959759,-0.465790783,-3.678530126,0.243906085
334,120,-2.631970069,-0.572015525,-4.048202572,0.16078315
334,180,-2.970376543,-0.644272139,-4.449383841,0.130039832
334,240,-3.358949948,-0.669210857,-4.900291786,0.163636699
334,300,-4.039669408,-0.500551674,-5.629833651,0.401918696
334,360,-4.862613233,-0.091288711,-6.339349496,0.851986483
334,420,-4.260973118,-0.405192842,-6.169044782,0.763397516
334,480,0.109800405,0.226926487,0.336526491,0.566236022
334,540,6.486451161,2.510543384,10.17100994,1.874659689
334,600,12.5680335,5.860975487,19.15533285,4.45462476
334,660,17.00908811,9.460563056,24.99956763,7.759436985
334,720,19.20944325,12.34745826,27.51327039,10.7540165
334,780,20.10065949,13.68959642,28.29924061,12.6412883
334,840,18.80594285,12.96851163,26.41283385,12.28122553
334,900,15.04533433,10.90793403,21.00431324,11.07917777
334,960,9.528069673,7.557246197,12.95122362,8.267833609
334,1020,3.749328489,3.999685965,4.63383974,5.22299626
334,1080,1.682561658,2.644623667,1.275151584,3.516308904
334,1140,0.573645046,1.771490874,-0.187434742,2.573760489
334,1200,-0.234801172,1.106733979,-1.162417866,1.89628308
334,1260,-0.769138452,0.544657909,-1.677867322,1.283520648
334,1320,-1.564527726,0.143606672,-2.90440553,0.900061096
334,1380,-1.84637306,-0.222138448,-3.082362485,0.490136851
335,0,-2.185799731,-0.46710398,-3.467488888,0.263221671
335,60,-2.476624616,-0.622297833,-3.827665633,0.085195234
335,120,-2.782792567,-0.728192281,-4.19642757,0.002413098
335,180,-3.120283959,-0.800295596,-4.596674223,-0.028262106
335,240,-3.507796419,-0.825321555,-5.04656974,0.005098738
335,300,-4.188245872,-0.656714819,-5.776140294,0.243223908
335,360,-5.019611347,-0.242487565,-6.490909886,0.695927887
335,420,-4.424366574,-0.561006577,-6.336249714,0.607129231
335,480,-0.091278354,0.063795049,0.102850785,0.406939829
335,540,6.260109086,2.337684447,9.89143017,1.706877558
335,600,12.32873187,5.680055182,18.85317695,4.279703621
335,660,16.76436004,9.273093848,24.68890423,7.577803895
335,720,18.96635062,12.1557761,27.20454806,10.56798748
335,780,19.85702799,13.49536277,27.99091142,12.45092601
335,840,18.56479259,12.77550403,26.10961612,12.09216147
335,900,14.8119447,10.71601966,20.71509004,10.88778841
335,960,9.308606942,7.3720956,12.68676356,8.084142408
335,1020,3.557830263,3.820540602,4.423652482,5.041980662
335,1080,1.516885541,2.47975182,1.102864823,3.346261823
335,1140,0.415421608,1.611213392,-0.346776735,2.410127733
335,1200,-0.389201976,0.948732149,-1.316282488,1.734692791
335,1260,-0.922612375,0.389589954,-1.83206728,1.126190642
335,1320,-1.71256235,-0.010741157,-3.048409382,0.742580012
335,1380,-1.994816823,-0.374500089,-3.228688753,0.335732878
336,0,-2.33327208,-0.619233743,-3.612783753,0.108370074
336,60,-2.62329209,-0.773693924,-3.972036749,-0.068503684
336,120,-2.928635904,-0.879265038,-4.339912029,-0.150960696
336,180,-3.265237825,-0.951222775,-4.739254671,-0.181584034
336,240,-3.651730159,-0.976344768,-5.188183853,-0.148477495
336,300,-4.331935893,-0.807858852,-5.917806743,0.089411159
336,360,-5.171609903,-0.388931063,-6.63775798,0.544514326
336,420,-4.581996768,-0.711823413,-6.497550746,0.455525908
336,480,-0.284859993,-0.093932451,-0.12174344,0.252605207
336,540,6.042206261,2.170652887,9.622813617,1.544515669
336,600,12.09837071,5.505261936,18.56307236,4.110551484
336,660,16.528734,9.091941255,24.39071631,7.402182742
336,720,18.73217473,11.97051737,26.9081267,10.38811626
336,780,19.62227483,13.30760756,27.69476409,12.26683515
336,840,18.33237819,12.58894579,25.81820689,11.90932942
336,900,14.58695791,10.5305339,20.43690294,10.70267645
336,960,9.097033584,7.193246631,12.43223666,7.906612095
336,1020,3.373276708,3.647516956,4.221429493,4.867005228
336,1080,1.357036927,2.32053214,0.936671979,3.181912894
336,1140,0.262755663,1.45650522,-0.500629647,2.252024555
336,1200,-0.538127113,0.796295654,-1.464832693,1.57863493
336,1260,-1.070513701,0.24003455,-1.980727956,0.974278816
336,1320,-1.855487587,-0.159548662,-3.187907698,0.59057963
336,1380,-2.137883873,-0.521359678,-3.369911977,0.186723051
337,0,-2.475346014,-0.765835147,-3.752927988,-0.041033371
337,60,-2.764568583,-0.919579574,-4.111261383,-0.216793504
337,120,-3.069109699,-1.024836408,-4.478278472,-0.298943723
337,180,-3.40485277,-1.096658272,-4.876755503,-0.329533753
337,240,-3.790368425,-1.121887115,-5.324767052,-0.296702032
337,300,-4.470354528,-0.953593301,-6.05445809,-0.059132667
337,360,-5.318212643,-0.530248304,-6.779515687,0.398120679
337,420,-4.733526466,-0.857265825,-6.65266125,0.308956487
337,480,-0.470581813,-0.245861773,-0.336945598,0.103609555
337,540,5.833064629,2.009875706,9.365352061,1.387981938
337,600,11.87716787,5.337058106,18.28493361,3.947609136
337,660,16.30235543,8.917602167,24.10469123,7.233050597
337,720,18.50708766,11.79220327,26.62367087,10.21490564
337,780,19.39660102,13.12686407,27.41052231,12.08953751
337,840,18.10895979,12.40936201,25.53849055,11.73324314
337,900,14.37071698,10.3519837,20.16986939,10.52434404
337,960,8.893750902,7.021179468,12.18794256,7.735725621
337,1020,3.19604616,3.481060021,4.027461807,4.698517927
337,1080,1.203404364,2.167394281,0.776906393,3.023692852
337,1140,0.116041789,1.307788043,-0.648636648,2.099872378
337,1200,-0.681184657,0.649840899,-1.607710034,1.428526081
337,1260,-1.212466443,0.096403356,-2.123520441,0.828196629
337,1320,-1.99283195,-0.302402221,-3.322354296,0.444480248
337,1380,-2.275178587,-0.662319234,-3.505650815,0.043496492
338,0,-2.611636389,-0.906501657,-3.887560052,-0.184578029
338,60,-2.90007493,-1.059554682,-4.244988003,-0.359275849
338,120,-3.203838284,-1.16450864,-4.611179579,-0.441140817
338,180,-3.538757309,-1.236206367,-5.008834484,-0.471718513
338,240,-3.923347162,-1.261554845,-5.455987549,-0.43918428
338,300,-4.603166961,-1.093527215,-6.185804943,-0.202019933
338,360,-5.459097936,-0.666065834,-6.915917483,0.257126021
338,420,-4.878633918,-0.99695302,-6.801322141,0.167795704
338,480,-0.64807696,-0.39159699,-0.54243648,-0.039666098
338,540,5.633116554,1.855779525,9.119468181,1.237684002
338,600,11.66560075,5.175906175,18.01924445,3.791318134
338,660,16.08573415,8.750572969,23.83134867,7.070883683
338,720,18.29162025,11.62135557,26.35172117,10.04885989
338,780,19.18054551,12.95366481,27.13873501,11.91955299
338,840,17.89506704,12.23727897,25.27100384,11.56441927
338,900,14.16372513,10.18087452,19.91449133,10.3532901
338,960,8.699222119,6.856375522,11.95432851,7.571969431
338,1020,3.026542403,3.321614656,3.84210091,4.536967061
338,1080,1.05639522,2.020767992,0.623945167,2.872032596
338,1140,-0.024310887,1.1654837,-0.79040746,1.95409289
338,1200,-0.818096235,0.509784457,-1.744815264,1.284783111
338,1260,-1.348296832,-0.040895818,-2.260572082,0.688346751
338,1320,-2.124059846,-0.438896604,-3.451060124,0.30468336
338,1380,-2.406286716,-0.796972539,-3.635483046,-0.093539668
339,0,-2.741767231,-1.040833747,-4.016338427,-0.321868586
339,60,-3.029430027,-1.193219733,-4.372861092,-0.495553685
339,120,-3.332443361,-1.29788383,-4.738262757,-0.577156596
339,180,-3.666577067,-1.369470998,-5.135143773,-0.607744973
339,240,-4.050297114,-1.394953909,-5.581503849,-0.575533146
339,300,-4.730013246,-1.227269172,-6.311515142,-0.338862266
339,360,-5.593902432,-0.796009524,-7.046635608,0.121910695
339,420,-5.0169963,-1.130503593,-6.943272154,0.032419275
339,480,-0.816978073,-0.530741875,-0.737895428,-0.176839863
339,540,5.442807486,1.708790872,8.885612455,1.094029787
339,600,11.46415905,5.022268493,17.76651607,3.642120208
339,660,15.87938112,8.591349937,23.57121114,6.916158259
339,720,18.0863025,11.45849608,26.09281614,9.890483487
339,780,18.97464613,12.78854234,26.87994817,11.75740158
339,840,17.69122843,12.07322303,25.01628063,11.40337483
339,900,13.96648456,10.01771166,19.67126839,10.19001344
339,960,8.513909656,6.699316096,11.73184026,7.415830266
339,1020,2.865169188,3.169625431,3.665698749,4.38280086
339,1080,0.916417086,1.881083104,0.478165856,2.727363176
339,1140,-0.157899216,1.030014181,-0.925565681,1.815108056
339,1200,-0.948431287,0.376543059,-1.875702165,1.147823148
339,1260,-1.477440366,-0.171451968,-2.391129232,0.555138943
339,1320,-2.24876661,-0.568624271,-3.57362789,0.17159548
339,1380,-2.530824631,-0.924915575,-3.759053919,-0.22398325
340,0,-2.865337833,-1.168428999,-4.138867993,-0.45250356
340,60,-3.152249454,-1.32017467,-4.494518224,-0.625228921
340,120,-3.454544991,-1.424563778,-4.859172153,-0.706595154
340,180,-3.787935859,-1.49605585,-5.255332058,-0.73721937
340,240,-4.17084801,-1.521689955,-5.700972635,-0.705357037
340,300,-4.850537538,-1.354427383,-6.431263597,-0.469270738
340,360,-5.722271424,-0.919704735,-7.171355707,-0.007144047
340,420,-5.148288254,-1.257537391,-7.078245266,-0.09679949
340,480,-0.976916901,-0.662899725,-0.922999599,-0.307528688
340,540,5.262557469,1.569335954,8.664182854,0.957426988
340,600,11.27330836,4.87660806,17.52720713,3.500458949
340,660,15.68380429,8.440428536,23.32479443,6.769348999
340,720,17.89166559,11.30414755,25.84749716,9.740283293
340,780,18.77944271,12.63202841,26.63471256,11.60360128
340,840,17.49797448,11.91772139,24.77485963,11.25062884
340,900,13.77949913,9.862999998,19.44070439,10.03501213
340,960,8.33827727,6.550481903,11.52092715,7.267793978
340,1020,2.712332037,3.025536713,3.498611956,4.236467663
340,1080,0.783886421,1.748769546,0.339966625,2.590115823
340,1140,-0.284314665,0.90180163,-1.053722587,1.683340108
340,1200,-1.071788396,0.250534701,-1.999991102,1.018066108
340,1260,-1.599568232,-0.294853153,-2.514969893,0.428984974
340,1320,-2.366279641,-0.691177441,-3.689063021,0.045623562
340,1380,-2.648366474,-1.045744036,-3.87591584,-0.347431548
341,0,-2.981945531,-1.288884908,-4.254749459,-0.576081376
341,60,-3.256055419,-1.436653711,-4.599614786,-0.748729176
341,120,-3.540552727,-1.539773509,-4.945877216,-0.833703762
341,180,-3.850364756,-1.614681566,-5.31708277,-0.873864669
341,240,-4.199524171,-1.652518805,-5.727674006,-0.861791783
341,300,-4.613271655,-1.633859756,-6.200425541,-0.778639648
341,360,-5.143365466,-1.514577895,-6.773211852,-0.584252925
341,420,-4.757377845,-1.505154551,-6.003350754,-0.459253559
341,480,-1.438663313,-1.097141523,-1.008653216,-0.356182566
341,540,4.465227358,0.612639134,8.070995543,0.152186368
341,600,10.53586737,4.022344893,16.91714069,2.762998834
341,660,15.16172618,7.746559277,22.82856641,5.965142738
341,720,17.56646977,11.02536786,25.45580121,9.458575565
341,780,18.57703688,12.41545672,26.35848558,11.2894361
341,840,17.19718784,11.66756438,24.44310742,11.03867425
341,900,13.20131547,9.352295715,18.88906027,9.643438565
341,960,7.451387842,5.625851048,10.70073264,6.356890829
341,1020,2.793043862,2.957695935,3.668718729,4.056691803
341,1080,0.850487327,1.592641672,0.436031457,2.167126486
341,1140,-0.2371813,1.081402383,-1.019582018,2.023783228
341,1200,-1.022565876,0.096756516,-1.963492698,0.59175354
341,1260,-1.549597617,-0.08301556,-2.470418792,0.839430521
341,1320,-2.333457791,-0.851241163,-3.671517133,-0.366227249
341,1380,-2.619048892,-0.853521013,-3.851740867,0.036159423
342,0,-2.962930529,-1.450395358,-4.237852168,-0.950807552
342,60,-3.252409804,-1.466092739,-4.594971315,-0.813370866
342,120,-3.553089875,-1.568866247,-4.95550141,-0.876516173
342,180,-3.879037731,-1.656100592,-5.34117662,-0.922320794
342,240,-4.244167036,-1.711693466,-5.7662973,-0.927012038
342,300,-4.673476143,-1.70709678,-6.253382097,-0.853812639
342,360,-5.219289537,-1.598899961,-6.840826435,-0.665449182
342,420,-4.891166522,-1.604653667,-6.155094543,-0.554873815
342,480,-1.587174454,-1.213416817,-1.18751273,-0.47351781
342,540,4.307161539,0.492792638,7.876713916,0.036147405
342,600,10.36895706,3.893513817,16.70881609,2.635823809
342,660,14.99021848,7.614950988,22.61343381,5.838006028
342,720,17.39563702,10.88791837,25.2412725,9.322033751
342,780,18.40555084,12.27901304,26.14372108,11.15693028
342,840,17.02736605,11.52843582,24.2314662,10.89840412
342,900,13.03713675,9.217232653,18.68688503,9.509135087
342,960,7.297640542,5.493393881,10.51610835,6.221969923
342,1020,2.653749479,2.836184383,3.497121197,3.927090969
342,1080,0.731407077,1.481134842,0.307079885,2.056220474
342,1140,-0.347993346,0.96321892,-1.132966016,1.894035307
342,1200,-1.130360606,-0.006604849,-2.072754943,0.493155175
342,1260,-1.65690593,-0.199891436,-2.580676673,0.70826609
342,1320,-2.434150371,-0.950331055,-3.768754333,-0.45921118
342,1380,-2.721089378,-0.968006937,-3.953252992,-0.091979969
343,0,-3.064246522,-1.549325092,-4.33879055,-1.045908034
343,60,-3.353121054,-1.570743576,-4.695273286,-0.921244559
343,120,-3.653193743,-1.674088439,-5.055187546,-0.98586386
343,180,-3.978541462,-1.761546543,-5.440301339,-1.03227515
343,240,-4.343057878,-1.817388158,-5.864896289,-1.037448743
343,300,-4.771708526,-1.813584605,-6.351481914,-0.965468566
343,360,-5.317810343,-1.70638987,-6.939456583,-0.778601656
343,420,-5.026136887,-1.710771735,-6.314511664,-0.667259972
343,480,-1.730273255,-1.323769136,-1.363836299,-0.587334337
343,540,4.157241655,0.37831914,7.689599061,-0.07855807
343,600,10.21195556,3.773875888,16.51080776,2.517215346
343,660,14.82957492,7.491612712,22.41031609,5.716786757
343,720,17.23613428,10.76148644,25.03965148,9.197490343
343,780,18.24562248,12.15163227,25.94230598,11.03153751
343,840,16.86906106,11.40037171,24.03315272,10.77024739
343,900,12.88412555,9.091986663,18.49747508,9.38428031
343,960,7.154395825,5.369993238,10.34313466,6.095232374
343,1020,2.524954557,2.725725297,3.338422975,3.81171675
343,1080,0.621094544,1.374880501,0.187052612,1.946062679
343,1140,-0.450681499,0.858900923,-1.238832518,1.78508766
343,1200,-1.230184769,-0.107520215,-2.174779467,0.389208902
343,1260,-1.756103023,-0.300902964,-2.683321595,0.602244856
343,1320,-2.527219777,-1.048106161,-3.85942848,-0.559669907
343,1380,-2.815312162,-1.066708545,-4.047728392,-0.195504254
344,0,-3.157737784,-1.645755141,-4.432644411,-1.145466311
344,60,-3.446042524,-1.667386707,-4.788519979,-1.021573141
344,120,-3.745560293,-1.770671322,-5.147875707,-1.086336385
344,180,-4.070375639,-1.858174827,-5.532503351,-1.133010481
344,240,-4.434370453,-1.91427124,-5.956673517,-1.138707809
344,300,-4.862492858,-1.911103711,-6.442898591,-1.067702159
344,360,-5.408988664,-1.804692753,-7.031509792,-0.881994381
344,420,-5.149459187,-1.807907269,-6.460066236,-0.770133143
344,480,-1.861706418,-1.425012997,-1.526049551,-0.691912768
344,540,4.019094058,0.273502498,7.516650795,-0.18358185
344,600,10.06733774,3.664363325,16.32795052,2.408646737
344,660,14.68164971,7.378844353,22.22279637,5.606069206
344,720,17.08935342,10.6458532,24.85358606,9.083640454
344,780,18.09847202,12.03519041,25.75645481,10.9170635
344,840,16.72337783,11.28314562,23.85009982,10.65289825
344,900,12.74327968,8.97738449,18.32252698,9.270152269
344,960,7.022548501,5.256855128,10.18329772,5.978901206
344,1020,2.407258044,2.624665623,3.193441644,3.706079337
344,1080,0.520252224,1.27783526,0.077013119,1.845308148
344,1140,-0.544525031,0.763693291,-1.336074639,1.685411244
344,1200,-1.321287147,-0.199317788,-2.268390373,0.29460886
344,1260,-1.846328359,-0.392970729,-2.776933516,0.505228328
344,1320,-2.612417902,-1.136801521,-3.943494436,-0.650792169
344,1380,-2.901135048,-1.156538759,-4.134377311,-0.290125697
345,0,-3.242797467,-1.733167818,-4.518572592,-1.235792869
345,60,-3.530558067,-1.755086659,-4.873860267,-1.112826449
345,120,-3.829572639,-1.858316832,-5.232724745,-1.177744869
345,180,-4.153919698,-1.945860471,-5.616947353,-1.22467336
345,240,-4.517476683,-2.002196979,-6.040794949,-1.230873446
345,300,-4.945190227,-1.999640779,-6.526797976,-1.160814247
345,360,-5.492160398,-1.894011253,-7.116135171,-0.976251865
345,420,-5.260918011,-1.896177827,-6.591685139,-0.863970089
345,480,-1.981061171,-1.516953862,-1.673735772,-0.787247737
345,540,3.893247806,0.178486273,7.358503129,-0.279085763
345,600,9.935671253,3.565286766,16.16093534,2.310240723
345,660,14.54702958,7.276959011,22.0515758,5.505919246
345,720,16.95588513,10.54147858,24.68376496,8.980839298
345,780,17.96469391,11.93009086,25.58685178,10.81371222
345,840,16.59089773,11.17722613,23.6829714,10.54673561
345,900,12.61514929,8.873832688,18.16266232,9.167019715
345,960,6.902604688,5.154341079,10.03715933,5.873190159
345,1020,2.300948702,2.533430004,3.0622637,3.610584608
345,1080,0.429278185,1.190226336,-0.022685285,1.753912534
345,1140,-0.629121098,0.67810604,-1.42431932,1.595629319
345,1200,-1.403222388,-0.28187759,-2.353110057,0.20909169
345,1260,-1.927001279,-0.475526435,-2.860723764,0.417979479
345,1320,-2.689501982,-1.216349803,-4.020919509,-0.732932869
345,1380,-2.978150175,-1.236938235,-4.212794026,-0.375101562
346,0,-3.318996415,-1.811465476,-4.596120159,-1.317150859
346,60,-3.606235674,-1.833561284,-4.950832883,-1.194857685
346,120,-3.904798936,-1.936735348,-5.309273942,-1.259918055
346,180,-4.228741702,-2.024325336,-5.693173027,-1.307106187
346,240,-4.591944295,-2.080909346,-6.116800701,-1.313819433
346,300,-5.019365043,-2.078963108,-6.602715962,-1.244706718
346,360,-5.566886482,-1.97415254,-7.192865723,-1.061324276
346,420,-5.360464794,-1.975417481,-6.709577673,-0.948764179
346,480,-2.088064619,-1.599396168,-1.806744849,-0.873331919
346,540,3.78024226,0.093564384,7.215811846,-0.364922466
346,600,9.817479909,3.477001936,16.01035847,2.222218174
346,660,14.42624581,7.186381984,21.89722976,5.416658011
346,720,16.83627558,10.44882604,24.53076832,8.889450512
346,780,17.84484154,11.83682966,25.43408089,10.72191408
346,840,16.47216304,11.08308786,23.53233667,10.45215289
346,900,12.50024732,8.781795088,18.0184136,9.075289137
346,960,6.795035292,5.062881481,9.905197899,5.77847711
346,1020,2.20630943,2.452405148,2.94496164,3.525548934
346,1080,0.348553887,1.112466612,-0.111728153,1.672264564
346,1140,-0.704059073,0.602486622,-1.503175655,1.515989645
346,1200,-1.475571863,-0.354778175,-2.428522026,0.133082296
346,1260,-1.997683179,-0.548251985,-2.934224311,0.340696239
346,1320,-2.758106518,-1.286324884,-4.09139758,-0.80564672
346,1380,-3.045956561,-1.307601654,-4.282588099,-0.450248884
347,0,-3.385930959,-1.880240746,-4.664887685,-1.389130303
347,60,-3.672672107,-1.902451682,-5.019037584,-1.267357694
347,120,-3.970837573,-2.005579484,-5.377124834,-1.332566093
347,180,-4.29444185,-2.093231227,-5.760784019,-1.380032127
347,240,-4.657376147,-2.150080629,-6.184298097,-1.387282719
347,300,-5.084621229,-2.148756088,-6.670260399,-1.319132528
347,360,-5.632772788,-2.044823148,-7.261311193,-1.136990257
347,420,-5.448036093,-2.04535523,-6.81392609,-1.024329834
347,480,-2.182452881,-1.672034702,-1.924943338,-0.949948687
347,540,3.680493934,0.019093116,7.088980697,-0.440816367
347,600,9.713234403,3.39991708,15.87670124,2.144914244
347,660,14.31980487,7.107569692,21.7602776,5.338677499
347,720,16.73105588,10.36839032,24.39513953,8.809914345
347,780,17.73945609,11.75592006,25.29869632,10.64214153
347,840,16.36770493,11.00123024,23.3987382,10.36960372
347,900,12.39907623,8.701758815,17.89028851,8.995423145
347,960,6.700301328,4.982918432,9.787868653,5.69516802
347,1020,2.123637374,2.382016928,2.841641377,3.451380979
347,1080,0.278459358,1.044961373,-0.189804504,1.600735108
347,1140,-0.768870984,0.537241381,-1.572120293,1.446875885
347,1200,-1.53794887,-0.417622855,-2.494282856,0.066948903
347,1260,-2.058369156,-0.610757454,-2.997947273,0.273738599
347,1320,-2.817128519,-1.34633539,-4.152975994,-0.868566095
347,1380,-3.104057185,-1.368146373,-4.343157455,-0.515214481
348,0,-3.443183349,-1.939111632,-4.724445217,-1.451376522
348,60,-3.729471438,-1.961380058,-5.078089716,-1.329977434
348,120,-4.027296493,-2.064475839,-5.435898708,-1.395345748
348,180,-4.350631452,-2.152210459,-5.819406178,-1.443115825
348,240,-4.713385546,-2.209349082,-6.242914521,-1.450935319
348,300,-5.140573798,-2.208664576,-6.729059386,-1.383770944
348,360,-5.689439335,-2.105680444,-7.321105561,-1.202944688
348,420,-5.523534396,-2.105662692,-6.904853156,-1.090383978
348,480,-2.263952743,-1.734525604,-2.028179474,-1.016807815
348,540,3.594413239,-0.044541519,6.97840138,-0.506430768
348,600,9.623398333,3.334462866,15.76043,2.078712928
348,660,14.22820692,7.040995768,21.64122468,5.272408922
348,720,16.64075223,10.30067858,24.27741026,8.742701332
