julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
214,1020,33.28481687,25.84469049,43.04703297,26.46503374
214,1080,27.04417964,23.28010228,32.53853701,24.22837345
214,1140,21.46870467,21.03233182,23.26689224,22.31289856
214,1200,19.15257256,19.89306515,19.21456911,20.81697699
214,1260,18.08341985,19.36899448,17.58899654,20.34148466
214,1320,17.38902112,18.80798419,16.60392921,19.60839276
214,1380,16.8962811,18.5395179,15.92889144,19.36789711
215,0,16.44062878,18.24554635,15.25099428,18.9823732
215,60,16.13848202,18.15607106,14.87915825,18.87701701
215,120,15.78806202,18.12933662,14.46771064,18.87011953
215,180,15.17399109,18.30690488,13.8764384,19.06222578
215,240,14.59621608,18.57752531,13.29312145,19.41442486
215,300,15.06935307,18.42254189,13.6461196,19.41602445
215,360,18.8966476,18.65535616,19.63416667,19.19042902
215,420,25.41602802,19.72861269,30.55583224,19.56475971
215,480,32.24328796,21.58290182,42.15839822,20.71021802
215,540,38.43245717,23.97547399,52.65083905,22.55123078
215,600,43.08606512,26.5198911,60.30295904,24.76390364
215,660,46.09405203,28.81892749,65.03891591,26.97604467
215,720,46.72132185,30.58803051,66.14487026,28.9137757
215,780,47.10411784,31.41810295,66.33487037,30.13596393
215,840,46.10394054,31.10375574,64.44989595,30.1184401
215,900,43.29535836,30.03411939,59.72645258,29.63265654
215,960,38.81838539,28.0787878,52.26845375,28.11084744
215,1020,33.17504561,25.79989008,42.86339133,26.42436678
215,1080,26.93250655,23.2323558,32.35307428,24.18314847
215,1140,21.38528655,20.98539836,23.14234608,22.26802016
215,1200,19.10461111,19.85602297,19.1496225,20.77583289
215,1260,18.04510599,19.33678496,17.54388701,20.30973535
215,1320,17.35344974,18.77419366,16.56427719,19.57282213
215,1380,16.86188382,18.50811062,15.89166467,19.33727729
216,0,16.40749957,18.21281432,15.21650983,18.94908101
216,60,16.10584186,18.12379614,14.84547443,18.84495753
216,120,15.75617747,18.09679558,14.4349553,18.83798657
216,180,15.14107765,18.27513879,13.84295282,19.03094252
216,240,14.55659965,18.55163139,13.25658861,19.38756761
216,300,15.01640223,18.39373637,13.58503554,19.39235203
216,360,18.78952236,18.61866254,19.47579401,19.16170562
216,420,25.38083994,19.68530888,30.53368193,19.52949618
216,480,32.16210365,21.53606558,42.04663094,20.67031643
216,540,38.24462438,23.92839672,52.31481406,22.50988913
216,600,43.11728586,26.47481873,60.42641653,24.72362146
216,660,46.13438615,28.77672022,65.18459136,26.93805786
216,720,46.6292272,30.54811887,65.99279131,28.87785137
216,780,47.20518988,31.37910625,66.62729847,30.10095145
216,840,45.93662958,31.0636247,64.12634139,30.08209144
216,900,43.18276575,29.99178482,59.53242889,29.59469903
216,960,38.70541909,28.03252349,52.07857325,28.06833376
216,1020,33.12644961,25.75084812,42.82120719,26.37938081
216,1080,26.84246655,23.18070876,32.2199238,24.13389195
216,1140,21.30420707,20.93491629,23.02692187,22.21940844
216,1200,19.05495225,19.81579181,19.08448853,20.73127617
216,1260,18.00623396,19.3015584,17.50086521,20.27480764
216,1320,17.31771219,18.73745139,16.52739209,19.53411654
216,1380,16.82472963,18.47385015,15.85165044,19.30366596
217,0,16.37687585,18.17724881,15.19007436,18.91279427
217,60,16.07293686,18.08871457,14.81387569,18.80994729
217,120,15.72390546,18.06144592,14.40378542,18.80289523
217,180,15.10815948,18.24053124,13.81117548,18.99666147
217,240,14.51726313,18.52300493,13.22213008,19.35771241
217,300,14.96420068,18.36221284,13.52718306,19.36578684
217,360,18.68085523,18.57910712,19.31705935,19.13009415
217,420,25.24865013,19.63886086,30.32706799,19.49116843
217,480,32.03348419,21.48573474,41.84300547,20.627073
217,540,38.12633596,23.87745655,52.12779093,22.4648781
217,600,43.00099971,26.42554481,60.23826614,24.67934895
217,660,46.03675957,28.73003336,65.03170068,26.8957976
217,720,46.52361337,30.50352924,65.81563587,28.8374289
217,780,47.09248125,31.33534103,66.43257352,30.06130431
217,840,45.88403477,31.01876179,64.07140876,30.04111396
217,900,43.08349631,29.94483833,59.37439049,29.55216614
217,960,38.59199783,27.98187938,51.89301085,28.02143039
217,1020,33.0053411,25.69771183,42.62224836,26.33021596
217,1080,26.72121517,23.12532188,32.02218614,24.08076585
217,1140,21.21576256,20.88104839,22.89920638,22.16722454
217,1200,19.00254057,19.77253176,19.01671194,20.68347759
217,1260,17.96339539,19.26346448,17.45246849,20.23685103
217,1320,17.27785338,18.69791363,16.48473961,19.49244082
217,1380,16.78615876,18.43688516,15.81149998,19.26721191
218,0,16.33993911,18.13900358,15.15330481,18.87367266
218,60,16.03655575,18.0509781,14.77786047,18.77214108
218,120,15.68850457,18.02343974,14.36892267,18.76499984
218,180,15.07220025,18.2032335,13.77598932,18.95953513
218,240,14.47460327,18.49179719,13.18414748,19.32500619
218,300,14.91011191,18.32812365,13.46791759,19.33647561
218,360,18.56877907,18.53684754,19.15439858,19.09574822
218,420,25.11103931,19.5894243,30.11281154,19.44992858
218,480,31.89853938,21.43205788,41.63004027,20.58063163
218,540,38.00122187,23.82279218,51.93054774,22.41632904
218,600,42.87727534,26.37219865,60.03875623,24.63120548
218,660,45.93197492,28.6789889,64.8681955,26.84937389
218,720,46.41053258,30.45438064,65.62710589,28.79261442
218,780,46.97208962,31.28692629,66.22604784,30.01712873
218,840,45.8256651,30.9692908,64.00906863,29.99562186
218,900,43.11202314,29.89340863,59.5119603,29.50517565
218,960,38.47307523,27.92699641,51.70017544,27.9702736
218,1020,32.86331872,25.64062889,42.38128809,26.27701311
218,1080,26.59211241,23.0663564,31.81122646,24.02393307
218,1140,21.12510036,20.82395783,22.77025881,22.11163016
218,1200,18.94838847,19.72640308,18.94831328,20.63260858
218,1260,17.91862212,19.22265275,17.40288378,20.19601484
218,1320,17.23608163,18.65573699,16.44083755,19.44796066
218,1380,16.74583109,18.39736417,15.77034741,19.22806368
219,0,16.30107098,18.09823284,15.11511076,18.83187675
219,60,16.01408723,18.00935123,14.74977184,18.72494107
219,120,15.69471225,17.97006404,14.36406135,18.69861854
219,180,15.32003657,17.99269672,13.94364804,18.75277267
219,240,14.82202462,18.13140656,13.44741278,18.92648783
219,300,15.02625135,18.15975671,13.86951708,19.05169163
219,360,18.42857058,18.33600709,19.27272711,19.10632825
219,420,24.68731835,19.21703634,29.79790835,19.38242203
219,480,31.44808412,20.71136886,41.28277686,19.89773351
219,540,37.60940767,23.24789573,51.62850564,21.92985897
219,600,42.55506576,25.85298406,59.73174674,24.0560503
219,660,45.79018342,28.40120009,64.77992336,26.55866066
219,720,46.18856474,30.27136457,65.26356111,28.51547621
219,780,46.80551728,31.23971084,65.91858045,29.98175922
219,840,45.63296818,30.82232653,63.71446164,29.80251085
219,900,42.65729591,29.70102258,58.81250282,29.39849074
219,960,37.98627565,27.49785236,51.17906226,27.5767088
219,1020,32.21994175,25.11433512,41.73659293,25.89192791
219,1080,25.82953836,22.37027865,31.02507359,23.38396046
219,1140,21.11249734,20.60340325,22.88712965,21.7735912
219,1200,18.9517205,19.64002869,19.01123448,20.50145831
219,1260,17.90409093,19.1612771,17.38011354,20.07313991
219,1320,17.23842473,18.63985874,16.43183377,19.40061229
219,1380,16.7618846,18.38207935,15.78249862,19.17488649
220,0,16.31155996,18.09345008,15.11614815,18.80163143
220,60,16.02116676,17.99551145,14.75647234,18.69070018
220,120,15.69274281,17.94578813,14.36405674,18.65758569
220,180,15.30917021,17.95686063,13.93612577,18.70318703
220,240,14.79974475,18.08460562,13.42975235,18.86846178
220,300,15.20494468,18.10719223,14.1951976,18.98952926
220,360,18.28262509,18.27582479,19.05300627,19.04078857
220,420,24.52771775,19.15341747,29.54737931,19.31814824
220,480,31.29516594,20.6456979,41.04105482,19.83417238
220,540,37.46823589,23.17831025,51.40645886,21.85923545
220,600,42.41388129,25.78608412,59.50447617,23.98911368
220,660,45.67077864,28.33628373,64.5944318,26.49270853
220,720,46.06079851,30.21004692,65.05225166,28.45450517
220,780,46.66654219,31.17893335,65.68023535,29.92094793
220,840,45.50095084,30.76118587,63.4945137,29.74204588
220,900,42.52324246,29.63742369,58.59191022,29.33544419
220,960,37.84995571,27.43154454,50.95764619,27.5109385
220,1020,32.08112878,25.04595437,41.51247739,25.8236092
220,1080,25.69456817,22.30148716,30.80922946,23.31370396
220,1140,20.98220083,20.54873842,22.65921268,21.71102887
220,1200,18.87479046,19.59045026,18.89822647,20.44778728
220,1260,17.85111825,19.11197077,17.31778108,20.01886588
220,1320,17.19066605,18.59226383,16.38003051,19.34937728
220,1380,16.71498782,18.33463057,15.73226687,19.12374717
221,0,16.26937714,18.0462752,15.07563878,18.75106074
221,60,15.97835381,17.94816418,14.7142759,18.64017077
221,120,15.65088445,17.89778836,14.32309085,18.60635298
221,180,15.26881865,17.90757306,13.89674184,18.6505577
221,240,14.75858114,18.03495817,13.39022897,18.81508385
221,300,15.06160863,18.06041632,13.99014362,18.93825896
221,360,18.11967165,18.22226338,18.80458599,18.98879688
221,420,24.36586724,19.09546163,29.29476206,19.26688796
221,480,31.13892635,20.58261554,40.79537567,19.77867905
221,540,37.32083825,23.11000487,51.17475201,21.79487793
221,600,42.2700835,25.7188586,59.27542903,23.92578998
221,660,45.53435997,28.27030403,64.37590879,26.42933432
221,720,45.92105529,30.14658192,64.81836431,28.3941986
221,780,46.51975258,31.11574651,65.4290086,29.86027318
221,840,45.35810455,30.69749881,63.25478948,29.6812728
221,900,42.38115259,29.57140909,58.35780677,29.27208133
221,960,37.70775177,27.36299835,50.72732817,27.4448181
221,1020,31.93760227,24.97565782,41.28172009,25.7551251
221,1080,25.55595681,22.23112357,30.58872066,23.24347575
221,1140,20.85809631,20.49293717,22.44761281,21.64878822
221,1200,18.79954461,19.53990946,18.7914757,20.39463084
221,1260,17.79705304,19.06175357,17.25556693,19.96506567
221,1320,17.14150698,18.54386561,16.32758901,19.29873147
221,1380,16.66685785,18.28640354,15.68167161,19.07315474
222,0,16.22554417,17.99839002,15.0338443,18.70110296
222,60,15.93415967,17.90021574,14.67128027,18.59035334
222,120,15.60772738,17.84938119,14.28140983,18.556063
222,180,15.2272682,17.85817183,13.85673621,18.59922051
222,240,14.71634559,17.98569411,13.35018345,18.7635462
222,300,14.93305715,18.01436956,13.81112401,18.88931978
222,360,17.9618942,18.16917826,18.56720559,18.93916965
222,420,24.20166579,19.03738897,29.03970994,19.21748476
222,480,30.97848965,20.51841003,40.54380962,19.7237035
222,540,37.16849763,23.03983003,50.93582551,21.73011373
222,600,42.12047391,25.64908834,59.03754227,23.86117988
222,660,45.39984353,28.20129137,64.16568842,26.36404932
222,720,45.78265084,30.07967586,64.59238849,28.33140119
222,780,46.38029883,31.04892928,65.1996311,29.79674744
222,840,45.21786531,30.63026465,63.02580888,29.61773093
222,900,42.23798124,29.50194406,58.12574089,29.20587713
222,960,37.56200634,27.29136288,50.49314498,27.37624952
222,1020,31.79018119,24.90254872,41.04592346,25.68428404
222,1080,25.41423136,22.15845249,30.36450336,23.1714553
222,1140,20.73940354,20.43519344,22.25045148,21.5849267
222,1200,18.72583355,19.48772337,18.69049273,20.34033706
222,1260,17.74212997,19.00987628,17.19381152,19.90996512
222,1320,17.09121289,18.49400978,16.27491352,19.24712395
222,1380,16.61772316,18.2366906,15.63103765,19.02146602
223,0,16.1803466,17.94914579,14.9912056,18.65025874
223,60,15.8888327,17.85094787,14.62784235,18.53967033
223,120,15.56351932,17.79974157,14.23936135,18.50501006
223,180,15.18477172,17.80766224,13.81645664,18.54726697
223,240,14.67331247,17.93552255,13.30997928,18.7116139
223,300,14.81727705,17.96761125,13.65465054,18.84022827
223,360,17.80856102,18.11526775,18.33941288,18.88943515
223,420,24.03524503,18.9781145,28.78232074,19.16772416
223,480,30.81412057,20.45240286,40.28669987,19.66773811
223,540,37.0115128,22.96723865,50.69008615,21.66365225
223,600,41.96540277,25.57639093,58.79133458,23.7943072
223,660,45.26025331,28.12891505,63.94819463,26.29596696
223,720,45.63832488,30.00912069,64.35730597,28.26546367
223,780,46.23513853,30.97829626,64.9617368,29.7297737
223,840,45.07188557,30.55932884,62.78820951,29.55089669
223,900,42.08948073,29.42887922,57.88582672,29.13631603
223,960,37.41157496,27.2165189,50.25228747,27.30478078
223,1020,31.63877367,24.82651192,40.80466018,25.61063684
223,1080,25.26949124,22.0833867,30.13659043,23.09725327
223,1140,20.62508402,20.37540238,22.06528459,21.51903552
223,1200,18.65319618,19.43379969,18.59411279,20.28453273
223,1260,17.68626759,18.95623126,17.13217796,19.8531643
223,1320,17.03976807,18.4426015,16.22181279,19.19418877
223,1380,16.56756884,18.18538036,15.58017995,18.96828625
224,0,16.13383723,17.89843977,14.94768209,18.59815797
224,60,15.84240227,17.80023103,14.58388248,18.48771685
224,120,15.51828682,17.74869968,14.19687121,18.45273632
224,180,15.14134939,17.75581237,13.7758313,18.49416042
224,240,14.62949508,17.88410367,13.26954755,18.65862656
224,300,14.7122809,17.9197413,13.51729023,18.79022406
224,360,17.65886316,18.0601777,18.11962087,18.83882612
224,420,23.8666055,18.91735091,28.52244451,19.11691086
224,480,30.85216342,20.3844408,40.43435679,19.6103214
224,540,36.89629438,22.89212072,50.53322742,21.5951065
224,600,41.75703604,25.50070532,58.43444613,23.72488196
224,660,44.87384583,28.05312747,63.1919041,26.2248227
224,720,45.59139001,29.93490914,64.35144179,28.19620011
224,780,46.01834861,30.90384908,64.56284021,29.65918672
224,840,44.95521688,30.48470444,62.62202354,29.48063005
224,900,41.97514284,29.35223451,57.72750282,29.06326666
224,960,37.42789626,27.13850247,50.39040997,27.23030905
224,1020,31.5423595,24.74759109,40.68925904,25.53408822
224,1080,25.13459236,22.00598585,29.93318047,23.02080463
224,1140,20.52028458,20.31361044,21.90319985,21.45103703
224,1200,18.58551475,19.37818801,18.51057659,20.22715178
224,1260,17.63280553,18.90085874,17.07765917,19.79458008
224,1320,16.98999399,18.3896874,16.17410699,19.13985968
224,1380,16.51874766,18.13250848,15.53387195,18.91352853
225,0,16.08826623,17.84631355,14.90777877,18.54472902
225,60,15.79691573,17.74809297,14.54334499,18.43440145
225,120,15.47405803,17.69626483,14.15768518,18.39912516
225,180,15.09909515,17.70260372,13.73853236,18.43974798
225,240,14.58721503,17.83136944,13.23264135,18.60437378
225,300,14.61855219,17.87066256,13.39968049,18.73904854
225,360,17.51390181,18.0038346,17.90966758,18.78708017
225,420,23.69713447,18.85505196,28.26256734,19.06480858
225,480,30.68138017,20.31453494,40.16837494,19.551319
225,540,36.72995339,22.81450448,50.27307693,21.52437512
225,600,41.5961528,25.42207533,58.1818423,23.65283798
225,660,44.71918913,27.97397416,62.94838089,26.15055655
225,720,45.44256911,29.85710233,64.11435455,28.12358234
225,780,45.86990711,30.8256532,64.32594368,29.58496846
225,840,44.80427317,30.40646381,62.38137712,29.40692665
225,900,41.820602,29.27208959,57.48165988,28.98673311
225,960,37.27005088,27.0574064,50.13991181,27.15285905
225,1020,31.38409339,24.66588772,40.43888539,25.45467164
225,1080,24.98481508,21.92636483,29.69945327,22.94216607
225,1140,20.41280582,20.24992051,21.73733427,21.3809773
225,1200,18.51456891,19.32099218,18.42191547,20.16824577
225,1260,17.57552496,18.84385562,17.01676806,19.73425084
225,1320,16.93683358,18.33536937,16.12092262,19.08418754
225,1380,16.46710257,18.07816829,15.48325354,18.85722678
226,0,16.0398452,17.79286616,14.86350827,18.49001909
226,60,15.74893204,17.69462453,14.49922953,18.37975835
226,120,15.42745239,17.64251876,14.11522658,18.34419786
226,180,15.05453145,17.64810464,13.69817349,18.38403304
226,240,14.54262499,17.77736323,13.19279893,18.54882962
226,300,14.53091014,17.82040281,13.29316441,18.68664993
226,360,17.37014461,17.94628134,17.70309349,18.73414434
226,420,23.52465218,18.79127215,27.99839977,19.01137269
226,480,30.50647804,20.24276575,39.89592632,19.49073437
226,540,36.55903484,22.73447688,50.00562771,21.45147798
226,600,41.43038322,25.34058965,57.92146865,23.57820462
226,660,44.55953963,27.89154065,62.69706114,26.07319633
226,720,45.28883831,29.77579092,63.86973646,28.04765019
226,780,45.71652626,30.74380177,64.08155979,29.50716477
226,840,44.64850411,30.3247051,62.13347476,29.32984108
226,900,41.66154168,29.18855042,57.22909058,28.90677904
226,960,37.10814735,26.97334844,49.88345166,27.07251126
226,1020,31.22239627,24.58152907,40.18362301,25.37247774
226,1080,24.83253674,21.84466282,29.46255249,22.86144779
226,1140,20.30752092,20.18446058,21.57817609,21.3089575
226,1200,18.44382671,19.26233984,18.33547247,20.10791781
226,1260,17.51726958,18.78534425,16.95543469,19.67226961
226,1320,16.8826023,18.27977373,16.06700742,19.02727498
226,1380,16.4144854,18.02247915,15.4320487,18.7994695
227,0,15.99030639,17.73822227,14.81830388,18.43412846
227,60,15.69995778,17.63994492,14.45440112,18.32387835
227,120,15.37990709,17.58757584,14.07211164,18.288038
227,180,15.00908757,17.59242275,13.65722381,18.32708972
227,240,14.49724936,17.72217896,13.1524531,18.49205188
227,300,14.44945744,17.76904666,13.19777973,18.63307048
227,360,17.22819202,17.88761389,17.50084846,18.68006114
227,420,23.35001906,18.72611213,27.73143153,18.95664629
227,480,30.32822218,20.16924558,39.61835545,19.42863425
227,540,36.38421427,22.65215216,49.73207171,21.37649103
227,600,41.26033525,25.25635775,57.65440059,23.50105544
227,660,44.39544782,27.80593119,62.4389209,25.99281083
227,720,45.13068884,29.69107923,63.61847319,27.96847498
227,780,45.55867179,30.65840099,63.83051859,29.42585157
227,840,44.48835949,30.23953843,61.87910592,29.24945519
227,900,41.49839536,29.10173543,56.97054419,28.82349634
227,960,36.94260062,26.88645786,49.62173569,26.98937201
227,1020,31.05765979,24.4946547,39.92412915,25.28762452
227,1080,24.67813041,21.76103028,29.22310111,22.77878475
227,1140,20.20410456,20.11736696,21.42484647,21.2351034
227,1200,18.37327037,19.20235886,18.25105751,20.04628731
227,1260,17.45821471,18.72544294,16.89389461,19.60874354
227,1320,16.82749374,18.22301727,16.01264066,18.96923199
227,1380,16.36107328,17.96554886,15.38050488,18.74035186
228,0,15.93985734,17.68249184,14.77247756,18.37715991
228,60,15.65018344,17.58415907,14.40913319,18.26685585
228,120,15.33161472,17.53153795,14.0286138,18.23073569
228,180,14.9629612,17.53565706,13.61596102,18.2690041
228,240,14.45130839,17.66590651,13.11190022,18.43411692
228,300,14.3732781,17.71667718,13.11191984,18.5783761
228,360,17.08779966,17.8279216,17.302401,18.62489285
228,420,23.17342376,18.65966297,27.46191534,18.90068748
228,480,30.14686145,20.09407289,39.33602643,19.36508989
228,540,36.20575966,22.56763229,49.45281003,21.29949541
228,600,41.08628534,25.1694773,57.38105982,23.42146677
228,660,44.22718781,27.71724067,62.17438371,25.90947442
228,720,44.96838684,29.60306081,63.36098696,27.88612942
228,780,45.39660766,30.56954674,63.57323943,29.34110713
228,840,44.32410173,30.15106093,61.61868523,29.16584802
228,900,41.33142049,29.01174889,56.70642386,28.73697465
228,960,36.77365921,26.79684405,49.35514828,26.9035364
228,1020,30.89011815,24.40538208,39.66076104,25.20021893
228,1080,24.52182155,21.67558868,28.98144432,22.6942899
228,1140,20.10216683,20.04873558,21.27638858,21.159516
228,1200,18.30275444,19.14111205,18.16829414,19.98342451
228,1260,17.39836375,18.66419122,16.8321249,19.54372302
228,1320,16.77151448,18.16512101,15.95782898,18.91009138
228,1380,16.30684977,17.90738253,15.32859682,18.67988911
229,0,15.88849996,17.62567157,14.72605401,18.31912272
229,60,15.5995885,17.52725722,14.36341285,18.20869182
229,120,15.28254481,17.47439268,13.98470997,18.17229004
229,180,14.91610952,17.47779626,13.5743508,18.20977783
229,240,14.40477032,17.60852645,13.07111261,18.37502213
229,300,14.1510618,17.663269,12.7885456,18.52255777
229,360,16.93603301,17.76717442,17.08468612,18.56861366
229,420,22.99487938,18.59189769,27.18992415,18.84346345
229,480,29.96302728,20.01723433,39.05024425,19.30008033
229,540,36.02413198,22.48092169,49.16884194,21.22049364
229,600,40.95243615,25.07996169,57.19577412,23.33944785
229,660,44.0688976,27.62549334,61.93453335,25.82321116
229,720,44.80507254,29.51176193,63.10455408,27.80063649
229,780,45.23202421,30.47727036,63.31364897,29.25296534
229,840,44.19454228,30.05929693,61.44109492,29.07903997
229,900,41.17296758,28.91861556,56.46479245,28.64724357
229,960,36.60457734,26.70451639,49.0910422,26.8150099
229,1020,30.72159255,24.31371737,39.39761307,25.11027377
229,1080,24.36490868,21.58832366,28.74048604,22.60794556
229,1140,20.00223211,19.9785351,21.13400433,21.0821772
229,1200,18.23287734,19.07854431,18.08853956,19.91927316
229,1260,17.33834517,18.60153563,16.77154093,19.47716672
229,1320,16.82439922,18.10601503,16.13508527,18.8497837
229,1380,16.07707881,17.84791308,14.91057172,18.61802361
230,0,15.8478186,17.56768487,14.70307028,18.25994299
230,60,15.54955348,17.46916322,14.32007036,18.14931504
230,120,15.23323682,17.41606356,13.94150384,18.11263049
230,180,14.86877628,17.41876474,13.53290297,18.14934227
230,240,14.35828063,17.54996216,13.03121087,18.31469955
230,300,14.0873666,17.60874396,12.72525566,18.46554576
230,360,16.79814314,17.70529995,16.89286514,18.51115365
230,420,22.81457057,18.52275432,26.91589325,18.7849087
230,480,29.77571612,19.93868202,38.75911092,19.23354889
230,540,35.93362802,22.39199591,49.07479059,21.1394597
230,600,40.80429965,24.98779923,56.98236667,23.25498289
230,660,43.89972712,27.53069339,61.67365795,25.73402751
230,720,44.63780796,29.41718986,62.842471,27.71200176
230,780,45.0636423,30.38158581,63.04886994,29.16144629
230,840,44.02348382,29.96425094,61.17194647,28.98903308
230,900,41.07659027,28.82233927,56.36726335,28.55431542
230,960,36.45511662,26.60945774,48.87395349,26.72377236
230,1020,30.55493969,24.21963774,39.14113449,25.01777615
230,1080,24.20827027,21.49918539,28.50224736,22.51969842
230,1140,19.90427202,19.90670257,20.9977229,21.0030379
230,1200,18.16364595,19.01457279,18.01189595,19.85374505
230,1260,17.27821408,18.53740304,16.71234825,19.40901223
230,1320,16.76377112,18.04561093,16.07343011,18.78821594
230,1380,16.02838961,17.78706099,14.87321154,18.55468352
231,0,16.02371693,17.5084426,15.12937505,18.19952962
231,60,15.51669054,17.40979053,14.31232358,18.08864057
231,120,15.18489753,17.35646436,13.90137666,18.05167332
231,180,14.81633406,17.35847673,13.48330432,18.08761496
231,240,14.31335239,17.49012864,12.99475226,18.25306833
231,300,14.02441056,17.5530167,12.66411627,18.40725849
231,360,16.66137974,17.64222178,16.70421293,18.45243615
231,420,22.63262094,18.45216883,26.64014053,18.72495446
231,480,29.58560111,19.85836589,38.46405771,19.16543526
231,540,35.74468189,22.30082874,48.77961963,21.05636448
231,600,40.61865394,24.89297686,56.69144071,23.16805361
231,660,43.71932392,27.43284412,61.39107984,25.64192822
231,720,44.45460359,29.31935126,62.54714912,27.6202295
231,780,44.88681259,30.28250662,62.76824836,29.06656904
231,840,43.84654385,29.86592704,60.89287273,28.89582859
231,900,40.89796565,28.72292326,56.08632583,28.45820144
231,960,36.27599184,26.51165046,48.59307451,26.62980294
231,1020,30.37903192,24.12311954,38.86659867,24.92271191
231,1080,24.04639221,21.40812338,28.25463238,22.42949438
231,1140,19.80416313,19.8331746,20.85861837,20.92204814
231,1200,18.09194627,18.94911452,17.93171051,19.78675172
231,1260,17.21546719,18.47172019,16.64927373,19.3391968
231,1320,16.70105208,17.98382014,16.00899309,18.72529471
231,1380,15.97701635,17.72474683,14.8318232,18.48979705
232,0,15.96134513,17.44785536,15.06443662,18.13779094
232,60,15.46260261,17.34905253,14.2636578,18.02658322
232,120,15.1330723,17.29550877,13.85588925,17.98933461
232,180,14.7671065,17.29684635,13.44069432,18.02451324
232,240,14.26465421,17.42894073,12.9529648,18.19004736
232,300,13.96294906,17.49600187,12.60639308,18.3476142
232,360,16.52365766,17.57786308,16.51507266,18.39238417
232,420,22.44780641,18.38007685,26.36043206,18.66353194
232,480,29.39176992,19.77623563,38.16336847,19.09567928
232,540,35.55162084,22.20739343,48.47808385,20.97117826
232,600,40.42862408,24.79548133,56.39374639,23.07864164
232,660,43.53442443,27.33194858,61.10167942,25.54691764
232,720,44.27570853,29.2182528,62.26540191,27.52532415
232,780,44.70794211,30.18004613,62.48664683,28.96835231
232,840,43.66582272,29.76432944,60.60875661,28.79942812
232,900,40.71558126,28.62037042,55.80022406,28.35891228
232,960,36.09342926,26.41107687,48.30749597,26.5330811
232,1020,30.20020845,24.02413848,38.58822102,24.82506599
232,1080,23.88251707,21.31508689,28.00488399,22.33727942
232,1140,19.70378314,19.75788749,20.72088845,20.83915731
232,1200,18.01928299,18.88208674,17.8513285,19.71820526
232,1260,17.15137504,18.40441375,16.58512692,19.26765749
232,1320,16.6372207,17.92055426,15.94393576,18.66092692
232,1380,15.92395135,17.66089131,14.78857046,18.42329265
233,0,15.89808048,17.38583382,14.9992645,18.07463536
233,60,15.40722683,17.28686275,14.2139241,17.96305805
233,120,15.07993985,17.23311063,13.80927883,17.92553066
233,180,14.7165756,17.23378786,13.39695996,17.95995463
233,240,14.21474821,17.36631352,12.91014302,18.12555584
233,300,13.90181933,17.43761449,12.55023028,18.2865316
233,360,16.38559703,17.51214692,16.3266127,18.33092099
233,420,22.26061024,18.30641393,26.0777673,18.60057283
233,480,29.19457285,19.69224086,37.85783231,19.02422129
233,540,35.35471038,22.11166279,48.17082662,20.88387097
233,600,40.23441833,24.69529921,56.08982029,22.98672867
233,660,43.34519262,27.2280096,60.80590198,25.44899992
233,720,44.092509,29.11390125,61.97742589,27.42729051
233,780,44.52472731,30.07421756,62.19882231,28.86681463
233,840,43.48085563,29.65946251,60.31860775,28.69983377
233,900,40.52922349,28.51468332,55.50854883,28.25645813
233,960,35.90731312,26.30771928,48.0170358,26.4335867
233,1020,30.01840176,23.92266964,38.30593145,24.72482251
233,1080,23.71661621,21.22002492,27.75301937,22.24299964
233,1140,19.6028376,19.68077725,20.58397961,20.75431423
233,1200,17.94548925,18.81340704,17.77047635,19.64801847
233,1260,17.08585042,18.33541032,16.51980916,19.19433117
233,1320,16.57215234,17.85572516,15.87808268,18.59501996
233,1380,15.8691944,17.59541526,14.74353918,18.35509898
234,0,15.83376496,17.3222888,14.93361898,18.00997151
234,60,15.35049333,17.22313487,14.1630635,17.89798039
234,120,15.02544076,17.16918395,13.76150583,17.86017809
234,180,14.66468782,17.1692157,13.35207069,17.89385699
234,240,14.1635847,17.3021623,12.86625788,18.05951332
234,300,13.84070339,17.37777005,12.49515109,18.22392993
234,360,16.24704947,17.44499634,16.1386304,18.26797021
234,420,22.07103507,18.23111551,25.79223414,18.53600933
234,480,28.99401205,19.60633105,37.54754644,18.95100214
234,540,35.15394981,22.01360919,47.85794132,20.79441215
234,600,40.03603528,24.59241689,55.77975099,22.89229647
234,660,43.15162327,27.12102982,60.50382051,25.34817897
234,720,43.90499657,29.00630349,61.68327845,27.32613366
234,780,44.33716158,29.96503404,61.90483211,28.76197429
234,840,43.29163548,29.5513308,60.02248244,28.59704815
234,900,40.3388818,28.40586422,55.21135079,28.15084866
234,960,35.71762797,26.20155998,47.7217368,26.33129995
234,1020,29.83359265,23.81868746,38.01976685,24.62196474
234,1080,23.5486841,21.12288626,27.49910614,22.14660133
234,1140,19.50107735,19.60177962,20.44743711,20.6674671
234,1200,17.87041157,18.74299332,17.68890943,19.57610482
234,1260,17.01879952,18.26463643,16.45320754,19.11915445
234,1320,16.50571803,17.78924498,15.81124922,18.52748176
234,1380,15.8127149,17.52823961,14.69675153,18.28514478
235,0,15.76823687,17.25713128,14.86725262,17.94370829
235,60,15.29230921,17.15778275,14.110971,17.83126586
235,120,14.96948711,17.10364293,13.71247621,17.79319379
235,180,14.61135565,17.10304445,13.30593438,17.82613838
235,240,14.11107235,17.23640261,12.82121143,17.99183966
235,300,13.77928201,17.31638443,12.44067881,18.15972889
