julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
285,0,14.81473608,16.74179794,13.33991165,17.49808875
285,60,14.5357514,16.55614846,13.0174048,17.24727269
285,120,14.22370433,16.4507772,12.65310512,17.15733447
285,180,13.87638189,16.38554338,12.25730612,17.12981288
285,240,13.46937201,16.37573295,11.80795529,17.17594948
285,300,12.86496841,16.50591812,11.18919427,17.37073465
285,360,12.56208293,16.59133105,10.90696609,17.56170452
285,420,15.19520015,16.68243954,14.80996588,17.56303198
285,480,21.50821207,17.73917177,25.17242041,17.67749372
285,540,28.57619065,20.2898314,36.77928732,19.38452276
285,600,34.54188571,23.57591374,46.06432171,22.00464166
285,660,38.66557266,26.96414513,51.85288238,25.1956452
285,720,40.23219064,29.59199501,53.72503619,27.92873805
285,780,40.94308516,30.8522319,54.2177091,29.75324732
285,840,39.50923343,30.18039244,51.78731177,29.36750989
285,900,35.72563191,28.3857929,45.91910879,28.43826351
285,960,30.00471393,25.27157019,36.95548166,25.78778928
285,1020,23.38240466,21.91959634,26.41539231,22.99721638
285,1080,19.27451734,19.81793009,19.60184374,20.85895405
285,1140,17.67353059,18.8097494,17.05831907,19.659507
285,1200,16.71401161,18.09169075,15.77168571,18.8915661
285,1260,15.99872949,17.53583918,14.86660075,18.30828182
285,1320,15.54794587,17.08825648,14.41749926,17.82569633
285,1380,14.80031936,16.75078094,13.21430567,17.47670783
286,0,14.58508171,16.52280021,13.10068292,17.28022831
286,60,14.30446049,16.33770711,12.77553477,17.03097326
286,120,13.9912665,16.23225112,12.40975111,16.94114391
286,180,13.64263677,16.1668627,12.01223279,16.91359722
286,240,13.23421071,16.15677858,11.56099493,16.95958007
286,300,12.62402229,16.28838293,10.93602251,17.15588814
286,360,12.30807503,16.37975542,10.64023302,17.35259621
286,420,14.87702108,16.46024905,14.42249089,17.35023481
286,480,21.15975026,17.50780981,24.71293284,17.45646977
286,540,28.23768685,20.05467056,36.32165596,19.15486253
286,600,34.22210504,23.34571361,45.62593271,21.77622419
286,660,38.33440948,26.74237227,51.36697858,24.97237576
286,720,39.94424866,29.37967289,53.31685066,27.71513376
286,780,40.63882052,30.64358118,53.76538259,29.54336996
286,840,39.22202839,29.97030166,51.38347315,29.15866546
286,900,35.43467458,28.16874104,45.52172268,28.22433932
286,960,29.7043911,25.0446696,36.55494574,25.5651695
286,1020,23.08207775,21.68525877,26.03113175,22.76852751
286,1080,19.0278938,19.59873624,19.31800484,20.63802127
286,1140,17.44025338,18.59250483,16.80632155,19.44313186
286,1200,16.48361988,17.87462305,15.52708791,18.67586798
286,1260,15.76925259,17.31854452,14.62493388,18.09250979
286,1320,15.3152194,16.87081403,14.16945313,17.61011934
286,1380,14.57631706,16.53288543,12.98656058,17.26066079
287,0,14.35584142,16.30383046,12.86222687,17.06233664
287,60,14.07368371,16.11927122,12.53461208,16.81458195
287,120,13.75942088,16.01373119,12.1674592,16.72485568
287,180,13.40957301,15.94818715,11.76834406,16.6972774
287,240,12.99983569,15.93782503,11.31535161,16.74309624
287,300,12.38403346,16.07081406,10.68434954,16.94088826
287,360,12.05552639,16.16820915,10.37600929,17.14334681
287,420,14.56044076,16.23814818,14.03807573,17.13737106
287,480,20.81140913,17.27647408,24.25405699,17.23543305
287,540,27.89807801,19.81937934,35.86238279,18.92511716
287,600,33.90052887,23.11520276,45.18460594,21.547592
287,660,38.03089758,26.52012934,50.94534801,24.74876796
287,720,39.65995389,29.16674052,52.91901695,27.50103498
287,780,40.35943206,30.43425707,53.37492277,29.33291486
287,840,38.93949189,29.75955507,50.99231082,28.94923157
287,900,35.14390641,27.9510577,45.12601248,28.00974099
287,960,29.40425367,24.81736963,36.15572858,25.34218883
287,1020,22.78270072,21.45062616,25.64954732,22.5394348
287,1080,18.78241988,19.37942378,19.03687303,20.41683054
287,1140,17.2079633,18.3752264,16.55650131,19.22660497
287,1200,16.25416794,17.65757622,15.28445802,18.46007691
287,1260,15.54072226,17.10131527,14.38517005,17.87669407
287,1320,15.08358732,16.65346568,13.92357965,17.39452233
287,1380,14.35308353,16.31511667,12.76019427,17.04463538
288,0,14.12759148,16.08504253,12.62559664,16.84456461
288,60,13.84398172,15.90099248,12.29563038,16.59824509
288,120,13.52872763,15.79536855,11.92719374,16.50861521
288,180,13.17776077,15.72966726,11.52659205,16.48099805
288,240,12.76684076,15.71902209,11.07198345,16.52664175
288,300,12.14566517,15.85335908,10.43518413,16.72587674
288,360,11.80500631,15.95683658,10.11511337,16.93409355
288,420,14.24604925,16.01628448,13.65765666,16.92457741
288,480,20.46371246,17.04531914,23.79667057,17.01452727
288,540,27.55778256,19.58411889,35.40218442,18.69544283
288,600,33.57750022,22.88454352,44.74093522,21.31890767
288,660,37.72556283,26.29757688,50.52068653,24.52498738
288,720,39.3737731,28.95335326,52.5179473,27.28660287
288,780,40.07814146,30.22441139,52.9812366,29.12203889
288,840,38.65521482,29.54830407,50.59824809,28.73936273
288,900,34.85179859,27.73289191,44.72815289,27.79461411
288,960,29.10344822,24.58982764,35.75561639,25.11900583
288,1020,22.48377047,21.2158535,25.2692463,22.31008619
288,1080,18.53772381,19.16014093,18.75738298,20.19552654
288,1140,16.97643078,18.15805855,16.30813522,19.01006719
288,1200,16.02550882,17.44069172,15.0432727,18.2443309
288,1260,15.31304203,16.88429069,14.14690903,17.66097074
288,1320,14.85299094,16.43634851,13.67957019,17.17903877
288,1380,14.13058477,16.09761069,12.53495957,16.82876446
289,0,13.90032277,15.86657337,12.39060432,16.62704838
289,60,13.61535871,15.68300499,12.05843983,16.38209368
289,120,13.29919825,15.57729597,11.68883002,16.29255188
289,180,12.94721507,15.51143443,11.28686997,16.26488704
289,240,12.53524003,15.50049952,10.83079465,16.3103428
289,300,11.90891962,15.63614688,10.18842956,16.51097907
289,360,11.55643405,15.74576364,9.857308824,16.72495832
289,420,13.93392432,15.79478735,13.28124219,16.71197689
289,480,20.11680682,16.81447875,23.34092211,16.79387891
289,540,27.2169376,19.34902721,34.94120818,18.46597507
289,600,33.25314326,22.65387271,44.29505669,21.09030963
289,660,37.41852109,26.0748483,50.09312402,24.30117304
289,720,39.08581809,28.73963844,52.11376879,27.07197077
289,780,39.79506111,30.01416785,52.58445491,28.91087085
289,840,38.36931555,29.33667231,50.20142486,28.52918577
289,900,34.55848176,27.51436715,44.32830014,27.57908041
289,960,28.80212353,24.36217456,35.35478968,24.89575148
289,1020,22.18545965,20.98107247,24.89044551,22.08060778
289,1080,18.29390077,18.94100537,18.47959471,19.97422803
289,1140,16.74575125,17.94110421,16.0613054,18.79362463
289,1200,15.79773299,17.22406022,14.80361915,18.02872468
289,1260,15.08629378,16.66755174,13.91023119,17.44542536
289,1320,14.62350285,16.21953544,13.4374937,16.96374608
289,1380,13.90889553,15.88043452,12.31093826,16.61311994
290,0,13.93145239,15.64848652,12.71161473,16.40985792
290,60,13.40735646,15.465368,11.86382549,16.16619198
290,120,13.07228973,15.35956941,11.45525038,16.07672659
290,180,12.70964923,15.29354118,11.033036,16.04900195
290,240,12.31008639,15.28230589,10.60107428,16.09425327
290,300,11.69391527,15.41922967,9.978173749,16.29625301
290,360,11.30320762,15.53504136,9.591754759,16.5159989
290,420,13.68156109,15.57371187,13.01467402,16.4996342
290,480,19.79807316,16.58400284,22.94100183,16.57354393
290,540,26.88065222,19.11414847,34.49009637,18.23676503
290,600,32.929426,22.42322397,43.85123581,20.86183805
290,660,37.11091262,25.85196709,49.66522158,24.07735547
290,720,38.79678451,28.52561027,51.70814149,26.85715864
290,780,39.51071574,29.80353708,52.18582842,28.69942611
290,840,38.08222868,29.1246717,49.80286085,28.31871534
290,900,34.26433585,27.2955042,43.92732412,27.36316526
290,960,28.50062458,24.13443484,34.9540139,24.67244565
290,1020,21.9227481,20.74632088,24.5946641,21.85103764
290,1080,18.06179555,18.72205038,18.22850508,19.75297365
290,1140,16.51845128,17.72439352,15.82174844,18.57731241
290,1200,15.57216505,17.00770983,14.56845864,17.81329142
290,1260,14.86137774,16.4511249,13.6771185,17.23008933
290,1320,14.39681204,16.00305215,13.2010521,16.74867533
290,1380,13.68698612,15.66361257,12.08585916,16.39773111
291,0,13.70172853,15.43080336,12.47003517,16.19301654
291,60,13.18109934,15.24810519,11.63048297,15.95056867
291,120,12.84562967,15.14221284,11.22163988,15.86116879
291,180,12.48238271,15.07601178,10.79869322,15.83337282
291,240,12.08173048,15.06446586,10.36497374,15.8784039
291,300,11.46186033,15.20263464,9.738606652,16.08173212
291,360,11.06216109,15.32469734,9.345982833,16.30724957
291,420,13.37509467,15.35308693,12.64809837,16.28758526
291,480,19.45353917,16.3539168,22.48991198,16.35355327
291,540,26.53926973,18.87950024,34.02860593,18.00783573
291,600,32.60288282,22.19260356,43.4018694,20.63350482
291,660,36.80086679,25.62892733,49.23272167,23.85353351
291,720,38.50561976,28.31125386,51.29852478,26.64215619
291,780,39.22437232,29.59250001,51.78359457,28.48768816
291,840,37.79340156,28.91228556,49.40123768,28.1079364
291,900,33.96892801,27.07629716,43.52419269,27.1468674
291,960,28.19860026,23.90660568,34.55244548,24.44907855
291,1020,21.62604079,20.51161259,24.21953861,21.62139022
291,1080,17.81985641,18.50328803,17.95433022,19.53178063
291,1140,16.28959654,17.50793918,15.57817357,18.36114726
291,1200,15.34627695,16.79165457,14.33206102,17.59804897
291,1260,14.63661021,16.23502518,13.44379154,17.01498121
291,1320,14.16962208,15.78691516,12.96294635,16.53384717
291,1380,13.46708219,15.44716169,11.86456198,16.18261823
292,0,13.47055189,15.21353828,12.22475248,15.97653814
292,60,12.95546427,15.0312349,11.39786997,15.73524557
292,120,12.61984019,14.92524586,10.98924043,15.6459021
292,180,12.25617003,14.85886708,10.56587889,15.61802486
292,240,11.85443959,14.84700176,10.13036629,15.66282158
292,300,11.23112206,14.98638569,9.500873192,15.86744512
292,360,10.82304412,15.11475578,9.103167871,16.0987391
292,420,13.07084781,15.13293762,12.28532227,16.07585884
292,480,19.10991976,16.12424397,22.0405835,16.13393355
292,540,26.19750517,18.64509858,33.56658215,17.7792066
292,600,32.27518994,21.96201683,42.95060914,20.40531945
292,660,36.48929064,25.40572208,48.79768129,23.62970352
292,720,38.21283929,28.09655366,50.88617269,26.42695144
292,780,38.93639243,29.38103674,51.37863976,28.27563858
292,840,37.50311373,28.69949667,48.99723328,27.89683258
292,900,33.67248777,26.85673957,43.11944823,26.93018392
292,960,27.89624664,23.67868416,34.15052942,24.22563969
292,1020,21.33014925,20.27696133,23.8462557,21.3916791
292,1080,17.57876733,18.28472981,17.68173335,19.31066498
292,1140,16.06156916,17.2917533,15.33601229,18.14514459
292,1200,15.1212545,16.57590784,14.09709307,17.38301385
292,1260,14.41275635,16.01926701,13.21194554,16.80011825
292,1320,13.94349617,15.57114038,12.72661339,16.31928091
292,1380,13.24801053,15.23109812,11.64447089,15.96780024
293,0,13.24067617,14.99670521,11.98167935,15.76043565
293,60,12.73096322,14.81477481,11.16704039,15.52024312
293,120,12.39523927,14.70868733,10.75867911,15.43094864
293,180,12.03122324,14.64212709,10.33499064,15.40298159
293,240,11.6285432,14.62993491,9.897848795,15.44753135
293,300,11.0019575,14.77050537,9.265397489,15.6534184
293,360,10.58548926,14.90523923,8.862690648,15.89049357
293,420,12.76901173,14.91328768,11.92666637,15.86448119
293,480,18.76747039,15.89500699,21.59348882,15.91470954
293,540,25.85557426,18.41095913,33.10444774,17.55089579
293,600,31.94652816,21.73146881,42.49783181,20.17729042
293,660,36.17633751,25.18234407,48.36044289,23.40586088
293,720,37.89211534,27.88149373,50.40745675,26.21153142
293,780,38.64095887,29.16912703,50.95691498,28.06325812
293,840,37.21019559,28.48628752,48.58805241,27.68538672
293,900,33.37437575,26.63682473,42.71156902,26.71311106
293,960,27.59316242,23.45066759,33.74730464,24.00211871
293,1020,21.03482166,20.04238095,23.47419994,21.16191764
293,1080,17.33829792,18.06638693,17.41016945,19.08964209
293,1140,15.83418292,17.07584766,15.09482625,17.92931916
293,1200,14.89694442,16.36048272,13.86319439,17.16820191
293,1260,14.18968497,15.80386447,12.98127239,16.58551705
293,1320,13.71831754,15.35574338,12.4917791,16.10499512
293,1380,13.02967223,15.01543779,11.42535474,15.75329543
294,0,13.01200528,14.78031786,11.74059093,15.54472165
294,60,12.50750556,14.59874222,10.93778867,15.30558104
294,120,12.17173568,14.49255569,10.52975656,15.21632973
294,180,11.80744757,14.4258113,10.1058307,15.18826563
294,240,11.40393806,14.41328606,9.667218474,15.23255716
294,300,10.77424797,14.55501549,9.031966755,15.43967709
294,360,10.23889132,14.69616923,8.444935685,15.68253737
294,420,12.46070742,14.69416006,11.55580935,15.65347708
294,480,18.42609579,15.66622814,21.14840626,15.69590503
294,540,25.51386254,18.17709746,32.64297888,17.32292085
294,600,31.61720608,21.50096449,42.04419244,19.94942569
294,660,35.86224188,24.95878591,47.92153235,23.18200052
294,720,37.59651249,27.66605786,49.99066101,25.99588254
294,780,38.35005764,28.95675042,50.54740591,27.85052704
294,840,36.9173302,28.27264041,48.18013149,27.47358116
294,900,33.07621133,26.41654586,42.30439679,26.49564458
294,960,27.29048619,23.22255363,33.34543246,23.77850555
294,1020,20.74088807,19.8078856,23.10527638,20.93211919
294,1080,17.0990341,17.84827044,17.14097699,18.86872708
294,1140,15.60790922,16.86023385,14.85567866,17.71368528
294,1200,14.67375048,16.14539207,13.63126288,16.95362857
294,1260,13.96775123,15.58883147,12.75255028,16.37119375
294,1320,13.49438742,15.14073948,12.25909198,15.89100793
294,1380,12.81238708,14.8001964,11.20789516,15.53912167
295,0,12.78476063,14.56438988,11.50194581,15.32940855
295,60,12.2853453,14.38315423,10.71062939,15.0912786
295,120,11.9495852,14.27686909,10.30297425,15.00206612
295,180,11.58510502,14.20993891,9.87889392,14.97389898
295,240,11.18089542,14.19707557,9.438965177,15.01792228
295,300,10.5483048,14.33993734,8.801097145,15.22624543
295,360,10.00142483,14.48756666,8.204507605,15.47489382
295,420,12.16355171,14.47557723,11.20505733,15.4428703
295,480,18.08633332,15.43792953,20.70636388,15.47754321
295,540,25.17195609,17.94352922,32.18128157,17.09529906
295,600,31.28693505,21.27050888,41.58904076,19.72173293
295,660,35.54683017,24.73504015,47.48054911,22.95811706
295,720,37.29949304,27.45022968,49.57162833,25.77999074
295,780,38.05771463,28.74388628,50.13567921,27.63742526
295,840,36.62320886,28.05853752,47.7703405,27.26139792
295,900,32.77723415,26.19589614,41.89612134,26.2777799
295,960,26.98770963,22.99434029,32.94369887,23.55479057
295,1020,20.44799936,19.5734897,22.73864201,20.70229732
295,1080,16.86066379,17.63039127,16.87342296,18.64793482
295,1140,15.38248515,16.64492329,14.61795641,17.49825702
295,1200,14.45144792,15.93064859,13.40077708,16.73930894
295,1260,13.74675765,15.37418171,12.52532335,16.15716425
295,1320,13.27152841,14.92614384,12.02814451,15.67733713
295,1380,12.59599572,14.58538951,10.99172937,15.3252965
296,0,12.5587943,14.34893489,11.2654082,15.11450876
296,60,12.06433774,14.16802775,10.48524442,14.87735474
296,120,11.72864159,14.06164551,10.07802202,14.78817821
296,180,11.36404381,13.9945289,9.653872181,14.75990322
296,240,10.95925177,13.98132352,9.212774924,14.80364952
296,300,10.32394014,14.12529185,8.572458866,15.01314708
296,360,9.765624567,14.27945184,7.966552699,15.2675854
296,420,11.86902662,14.25756128,10.85873613,15.23268394
296,480,17.74806998,15.21013326,20.267104,15.25964682
296,540,24.8302088,17.71027021,31.72006515,16.86804758
296,600,30.95599939,21.04010711,41.13297783,19.49421968
296,660,35.2303175,24.51109939,47.03797441,22.73420498
296,720,37.00121172,27.23399266,49.15073827,25.56384157
296,780,37.76406025,28.5305139,49.72206077,27.42393245
296,840,36.32795073,27.84396094,47.35897152,27.0488187
296,900,32.4775574,25.9748688,41.48700691,26.05951228
296,960,26.68494048,22.76602592,32.54233904,23.3309645
296,1020,20.15625541,19.33920803,22.37449991,20.47246577
296,1080,16.62322596,17.41276025,16.60758459,18.42728011
296,1140,15.15793687,16.42992727,14.38170675,17.28304822
296,1200,14.23006021,15.71626484,13.17177641,16.52525791
296,1260,13.52672534,15.1599288,12.29962429,15.94344418
296,1320,13.04975417,14.71197148,11.79895113,15.46400024
296,1380,12.38052518,14.37103256,10.77690118,15.11183731
297,0,12.33410841,14.1339665,11.03096546,14.90003473
297,60,11.8444954,13.95337959,10.26164428,14.66382821
297,120,11.50891634,13.84690277,9.854908371,14.57468614
297,180,11.14427369,13.77960007,9.430771029,14.54629963
297,240,10.73901289,13.76604983,8.988646902,14.58976129
297,300,10.10115934,13.9110997,8.346049785,14.80040521
297,360,9.531490536,14.07184468,7.731052552,15.06063389
297,420,11.57720067,14.04013401,10.51694002,15.02294053
297,480,17.41141442,14.98286139,19.8308068,15.0422383
297,540,24.48872943,17.47733645,31.25952637,16.64118359
297,600,30.5107592,20.80976447,40.42809571,19.26689343
297,660,34.88089555,24.28695628,46.52170677,22.51025871
297,720,36.69540393,27.01733017,48.71287214,25.34742027
297,780,37.46551599,28.31661244,49.29792196,27.21002814
297,840,35.93678106,27.62889266,46.71920544,26.835825
297,900,32.15221277,25.75345714,41.01782754,25.84083683
297,960,26.3759184,22.53760927,32.12662363,23.10701846
297,1020,19.86202226,19.10505574,22.00436293,20.24263858
297,1080,16.38417906,17.19538816,16.33759341,18.20677766
297,1140,14.93234868,16.21525698,14.14254887,17.06807254
297,1200,14.00803059,15.50225328,12.94073578,16.3114902
297,1260,13.30632436,14.94608625,12.07247225,15.73004905
297,1320,12.82791381,14.4982373,11.5689593,15.25101461
297,1380,12.16488012,14.15714089,10.56101066,14.89876128
298,0,12.10982726,13.91949833,10.7967186,14.68599895
298,60,11.62490216,13.73922644,10.03790154,14.45071754
298,120,11.28949148,13.63265858,9.63176587,14.36160981
298,180,10.92485301,13.56517109,9.207749288,14.33310923
298,240,10.51918853,13.55127421,8.764736968,14.37627975
298,300,9.878823323,13.69738134,8.119929372,14.58804267
298,360,9.297757925,13.8647647,7.495951011,14.85406055
298,420,11.28719163,13.82331697,10.17802539,14.81366217
298,480,17.06481507,14.75613605,19.37467526,14.8253399
298,540,24.14276646,17.24474419,30.78973306,16.41472433
298,600,30.17753456,20.57948641,39.96815434,19.03976169
298,660,34.56168478,24.06260356,46.07482756,22.28627265
298,720,36.39436789,26.8002255,48.28773084,25.13071186
298,780,37.16909036,28.10216104,48.88019644,26.9956917
298,840,35.6391862,27.41331465,46.30460549,26.62239807
298,900,31.85104109,25.53165458,40.60680902,25.62174866
298,960,26.06578319,22.3090894,31.70861994,22.88294395
298,1020,19.57038278,18.87104834,21.64003422,20.01283011
298,1080,16.14793589,16.9782857,16.07360714,17.98644211
298,1140,14.70909115,16.00092352,13.90815826,16.85334353
298,1200,13.78810007,15.28862628,12.71382643,16.09802037
298,1260,13.0878866,14.73266745,11.84905547,15.51699421
298,1320,12.60793985,14.28495611,11.34241461,15.03839738
298,1380,11.95106462,13.94372976,10.34840714,14.68608547
299,0,11.88727587,13.70554401,10.56549922,14.47241403
299,60,11.40709019,13.52558493,9.817199059,14.23804115
299,120,11.07189525,13.41893056,9.411665163,14.14896897
299,180,10.70733589,13.35126051,8.987810602,14.12035285
299,240,10.30138086,13.33701627,8.543998449,14.16322683
299,300,9.658761407,13.48415706,7.897185588,14.37608199
299,360,9.066424425,13.65823111,7.264454061,14.64788614
299,420,11.00055066,13.60713153,9.844798692,14.60487059
299,480,16.73138072,14.52997942,18.94422625,14.60897367
299,540,23.801896,17.01250994,30.33061545,16.18868715
299,600,29.84501762,20.3492786,39.51023039,18.81283203
299,660,34.24216852,23.83803408,45.62813722,22.06224127
299,720,36.09261054,26.58266185,47.86205409,24.91370109
299,780,36.87180217,27.88713876,48.46169527,26.78090241
299,840,35.34087402,27.19720879,45.88944828,26.40851898
299,900,31.54956278,25.30945466,40.1958689,25.40224292
299,960,25.76336529,22.08046574,31.30905148,22.65873276
299,1020,19.28237337,18.63720172,21.28389229,19.78305501
299,1080,15.91327632,16.76146355,15.8128009,17.7662881
299,1140,14.48708739,15.7869379,13.67606621,16.63887463
299,1200,13.56936865,15.0753961,12.48900427,15.88486286
299,1260,12.87064662,14.51968575,11.62765193,15.30429489
299,1320,12.38929774,14.07214263,11.11812298,14.82616559
299,1380,11.73830638,13.73081436,10.13739383,14.47382685
300,0,11.66625928,13.4921172,10.33687134,14.25929267
300,60,11.19061835,13.31247162,9.598600789,14.02581736
300,120,10.85568391,13.20573623,9.193696222,13.9367832
300,180,10.49127363,13.1378868,8.770071024,13.90805117
300,240,10.08514781,13.12329552,8.325602314,13.95062428
300,300,9.440473557,13.27144701,7.676960354,14.16454547
300,360,8.83696998,13.45226279,7.035701861,14.442131
300,420,10.71696131,13.39159883,9.516648958,14.39658717
300,480,16.39998855,14.30441375,18.51749267,14.39316153
300,540,23.46170675,16.78065049,29.87294472,15.96308959
300,600,29.51232755,20.11914694,39.05238083,18.58611211
300,660,33.92198118,23.61324081,45.18079919,21.8381591
300,720,35.7899391,26.36462237,47.43538196,24.69637256
300,780,36.57352415,27.67152464,48.04212212,26.56563953
300,840,35.0417568,26.98055694,45.47353051,26.19416864
300,900,31.24771751,25.08685105,39.78485909,25.18231479
300,960,25.46128611,21.85173803,30.91056026,22.43437704
300,1020,18.99581578,18.40353214,20.93083726,19.55332828
300,1080,15.67964783,16.5449323,15.55389015,17.54633026
300,1140,14.26601542,15.57331103,13.44552691,16.42467916
300,1200,13.3516046,14.86257493,12.26573392,15.672032
300,1260,12.654419,14.30715438,11.40783435,15.09196625
300,1320,12.17177264,13.85981147,10.89559599,14.61433613
300,1380,11.52654863,13.51840982,9.927832481,14.26200229
301,0,11.44652645,13.27923162,10.11027918,14.04664768
301,60,10.97535148,13.099903,9.381809601,13.81406437
301,120,10.64072983,12.99309305,8.977587289,13.72507201
301,180,10.27653829,12.92506833,8.55426931,13.69622473
301,240,9.87034503,12.91013135,8.109270242,13.7384937
301,300,9.223797801,13.05927121,7.458968549,13.95345521
301,360,8.609213284,13.24687834,6.809383735,14.23681509
301,420,10.43634712,13.17673987,9.193405177,14.18883304
301,480,16.07064109,14.07946139,18.09444448,14.17792529
301,540,22.99943697,16.54918293,29.16121673,15.73794935
301,600,29.13841296,19.88909753,38.50517168,18.35960973
301,660,33.67387868,23.38821687,44.89750197,21.61402076
301,720,35.49906841,26.14609016,47.03838882,24.47871067
301,780,36.34541264,27.4552977,47.79311949,26.34988225
301,840,34.7590174,26.7633409,45.09794531,25.97932778
301,900,30.85821108,24.86383762,39.1669124,24.96195961
301,960,25.13692562,21.62290634,30.46002031,22.20986919
301,1020,18.70669002,18.17005624,20.57149115,19.32366522
301,1080,15.44514397,16.32870253,15.29247477,17.3265832
301,1140,14.04471794,15.36005378,13.21389218,16.21077036
301,1200,13.13402297,14.65017487,12.04223359,15.45954202
301,1260,12.4386035,14.09508653,11.18825145,14.88002334
301,1320,11.95475651,13.64797719,10.67347972,14.40292576
301,1380,11.31552277,13.30653121,9.719124314,14.05062857
302,0,11.22749375,13.06690097,9.884453333,13.834492
302,60,10.76092372,12.8878955,9.166047577,13.60280034
302,120,10.42669064,12.78101842,8.762633541,13.51385477
302,180,10.06279298,12.71282343,8.339738591,13.48489394
302,240,9.656609453,12.69754311,7.894318658,13.52685658
302,300,9.008328785,12.84764958,7.242513214,13.74283316
302,360,8.38269858,13.04209609,6.584752656,14.03195803
302,420,10.15842643,12.96257545,8.874523559,13.98162903
302,480,15.7431939,13.85514475,17.67476298,13.96328666
302,540,22.66060204,16.31812464,28.70644127,15.51328433
302,600,28.80530472,19.65913675,38.04728073,18.13333284
302,660,33.35236254,23.16295554,44.44882829,21.38982101
302,720,35.19466718,25.92704826,46.6099745,24.26069973
302,780,36.04517946,27.23843694,47.37146066,26.13360978
302,840,34.45839148,26.54554244,44.68076136,25.76397698
302,900,30.55580042,24.64040839,38.75618883,24.74117284
302,960,24.8355884,21.39397104,30.06378804,21.98520192
302,1020,18.42308972,17.93679104,20.22464537,19.09408152
302,1080,15.21349779,16.11278475,15.03713901,17.10706153
302,1140,13.82540098,15.14717691,12.98617775,15.9971614
302,1200,12.91808288,14.43820797,11.82178023,15.24740705
302,1260,12.22428938,13.88349533,10.97131786,14.66848115
302,1320,11.73934484,13.43665427,10.45417293,14.19195118
302,1380,11.10566932,13.09519354,9.512213511,13.83972243
303,0,11.01019166,12.85513903,9.661591177,13.62283869
303,60,10.54794143,12.67646553,8.952564981,13.39204334
303,120,10.21411401,12.56952966,8.549926443,13.30315077
303,180,9.850557581,12.50117035,8.127475557,13.27407914
303,240,9.444486508,12.48555006,7.681746592,13.31573427
303,300,8.79465657,12.63660196,7.028582922,13.53270112
303,360,8.158089004,12.8379341,6.362852201,13.82757911
303,420,9.883731429,12.74912623,8.560943392,13.77499575
303,480,15.41808184,13.63148636,17.2592685,13.74926728
303,540,22.32277038,16.0874933,28.25368562,15.28911267
303,600,28.47232067,19.42927119,37.59004569,17.90728954
303,660,33.03042888,22.93745024,44.00005904,21.16555478
303,720,34.88956118,25.70747972,46.18108777,24.04232389
303,780,35.74414177,27.02092135,46.94921297,25.91680132
303,840,34.15715132,26.32714331,44.26329451,25.54809669
303,900,30.25323038,24.41655756,38.34587055,24.51995007
303,960,24.53478825,21.16493283,29.66904046,21.76036819
303,1020,18.14110719,17.70375393,19.88118085,18.86459317
303,1080,14.98291134,15.89718945,14.78373227,16.88777989
303,1140,13.60701366,14.93469113,12.75997792,15.78386537
303,1200,12.70310432,14.22668617,11.60282872,15.03564117
303,1260,12.0109803,13.67239382,10.75591405,14.45735458
303,1320,11.52503185,13.2258571,10.23654717,13.98142895
303,1380,10.89682358,12.88441176,9.306727492,13.62930053
304,0,10.79413736,12.6439596,9.44064003,13.41170095
304,60,10.33614557,12.46562944,8.740806911,13.18181139
304,120,10.00277152,12.35864408,8.338991278,13.09297925
304,180,9.639618803,12.29012729,7.91705349,13.06380058
304,240,9.233750237,12.27417139,7.471124591,13.10514806
304,300,8.582541131,12.42614811,6.816760801,13.32308075
304,360,7.935124901,12.63441016,6.143248384,13.62369734
304,420,9.612126407,12.53641269,8.252386653,13.56895355
304,480,15.09527008,13.4085088,16.84785744,13.53588869
304,540,21.98595292,15.85730689,27.80294049,15.06545272
304,600,28.13949097,19.19950773,37.13351005,17.68148813
304,660,32.70811301,22.71169456,43.55126606,20.94121714
304,720,34.58378246,25.48736755,45.75181206,23.82356721
304,780,35.44233081,26.80272995,46.52646357,25.69943611
304,840,33.85533095,26.10812524,43.84563345,25.33166725
304,900,29.95053876,24.19227954,37.93604236,24.29828712
304,960,24.23456348,20.93579269,29.27584802,21.53536123
304,1020,17.86076949,17.47096265,19.54112981,18.63521651
304,1080,14.75337086,15.68192705,14.5322127,16.6687529
304,1140,13.38953402,14.72260706,12.53523203,15.57089528
304,1200,12.48906509,14.01562136,11.38531726,14.82425835
304,1260,11.79865451,13.46179499,10.5419786,14.2466585
304,1320,11.3117934,13.01560002,10.02053522,13.77137556
304,1380,10.68896914,12.6742008,9.102616557,13.41937948
305,0,10.57930278,12.43337654,9.221524191,13.20109212
305,60,10.12551261,12.25540354,8.530709911,12.97212249
305,120,9.792637473,12.1483789,8.129762611,12.88335937
305,180,9.429947605,12.07971238,7.708403495,12.85407842
305,240,9.024365875,12.06342626,7.26237725,12.89511916
305,300,8.371940115,12.21630774,6.606964805,13.11399363
305,360,7.713762735,12.4315418,5.925853843,13.42033141
305,420,9.34362251,12.32445513,7.948843341,13.36352258
305,480,14.77482377,13.18623476,16.44062281,13.32317238
305,540,21.65023177,15.6275837,27.35434458,14.84232307
305,600,27.80689848,18.96985349,36.67783193,17.4559371
305,660,32.38549036,22.48568227,43.10261203,20.71680335
305,720,34.27739184,25.26669475,45.32230052,23.6044137
305,780,35.13980247,26.58384173,46.10335932,25.48149343
