julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
151,1080,16.7224185,14.14397029,21.50533336,15.54489109
151,1140,12.13572284,11.78757741,13.82368302,13.02724646
151,1200,10.29314374,10.82705919,10.73223591,11.94046006
151,1260,9.314749789,10.05737023,9.354991142,11.01657591
151,1320,8.626124978,9.568525554,8.437343666,10.52109901
151,1380,8.127013512,9.130871699,7.798266559,9.990513317
152,0,7.660592701,8.860436382,7.129576378,9.715815479
152,60,7.396520977,8.705974082,6.802878221,9.518292837
152,120,7.109000065,8.629754559,6.45270727,9.46383055
152,180,6.792150013,8.625028216,6.084305585,9.50755056
152,240,6.385944892,8.782753434,5.653492615,9.720270146
152,300,6.212247289,8.840053938,5.502678278,9.899225727
152,360,8.830105573,9.013827568,9.639360511,9.977766275
152,420,14.60492174,10.22957529,19.07831826,10.48521707
152,480,21.27406305,12.26886499,29.84712075,11.26174247
152,540,27.6173161,15.66675931,39.69857554,14.00315507
152,600,32.8814731,19.20407388,47.40319316,16.94289526
152,660,36.59408102,22.64191985,52.40914511,20.3612125
152,720,37.91538352,25.11767313,53.93205751,22.94140767
152,780,38.61932969,26.37365822,54.51272072,24.85887601
152,840,37.55523398,25.76385104,52.82992409,24.52483806
152,900,34.48667902,24.17333469,48.39470783,23.86025914
152,960,29.55770698,21.17117944,41.10513066,21.33988201
152,1020,23.44213884,17.78328646,31.88558337,18.67726824
152,1080,16.88208139,14.28017418,21.68817365,15.67569677
152,1140,12.28817848,11.92614839,13.99264743,13.16474577
152,1200,10.44202619,10.96578224,10.89069689,12.07551002
152,1260,9.464019858,10.19984936,9.512089361,11.15790383
152,1320,8.776601107,9.71052622,8.595284494,10.65958889
152,1380,8.27862698,9.275738379,7.957200476,10.13397691
153,0,7.813300185,9.004701246,7.28972079,9.856909567
153,60,7.550483018,8.851302895,6.964555846,9.661134535
153,120,7.264544138,8.775476236,6.616394219,9.606962287
153,180,6.949726033,8.770967144,6.250541805,9.650634708
153,240,6.547211763,8.92779435,5.823730559,9.862152196
153,300,6.380897929,8.983304875,5.683795988,10.03891678
153,360,9.010872928,9.159286046,9.844145828,10.11750708
153,420,14.78062035,10.37169582,19.27950719,10.62173027
153,480,21.43309126,12.40467506,30.02540455,11.39620903
153,540,27.75781379,15.7915851,39.85293809,14.1308193
153,600,33.00446047,19.31417691,47.53699162,17.05750247
153,660,36.70317634,22.73841087,52.52871939,20.46285462
153,720,38.01514171,25.2036146,54.04341464,23.03148513
153,780,38.71537856,26.45583886,54.61999668,24.94422283
153,840,37.65464222,25.84766423,52.94064468,24.60913898
153,900,34.59600047,24.26696598,48.51648124,23.95415847
153,960,29.68190743,21.27494812,41.24438062,21.43851623
153,1020,23.58351733,17.90323585,32.0457863,18.79243898
153,1080,17.03905616,14.41412242,21.86754125,15.80410762
153,1140,12.43938542,12.06324865,14.16040174,13.30055578
153,1200,10.5900439,11.10328525,11.04863,12.20923766
153,1260,9.612588726,10.34120991,9.668878199,11.29798964
153,1320,8.92648953,9.851544481,8.753058141,10.79703988
153,1380,8.429713001,9.419656581,8.116018791,10.27640307
154,0,7.965603048,9.148104333,7.449956263,9.997107049
154,60,7.704074725,8.995781844,7.126330518,9.803081552
154,120,7.419795542,8.920361904,6.780260928,9.749209976
154,180,7.107116922,8.916071963,6.417071518,9.792830821
154,240,6.708435093,9.072012558,5.994404143,10.00314416
154,300,6.549581432,9.125827364,5.865505532,10.1777947
154,360,9.190205443,9.30380483,10.04716168,10.25639069
154,420,14.95351679,10.51245835,19.47668084,10.75719028
154,480,21.58843421,12.53852592,30.19845491,11.5292207
154,540,27.89384328,15.91355943,40.00112925,14.25604792
154,600,33.12231807,19.42074154,47.66391891,17.16906345
154,660,36.80674535,22.83066241,52.64118494,20.56062333
154,720,38.10915941,25.28494232,54.14757857,23.11735219
154,780,38.8055434,26.53312894,54.71992159,25.02486916
154,840,37.74828981,25.92678225,53.04415311,24.68902084
154,900,34.69995957,24.35611624,48.63150152,24.04360706
154,960,29.80139115,21.37486463,41.37765136,21.53338657
154,1020,23.72098666,18.01995946,32.20098389,18.90433033
154,1080,17.19306535,14.54555859,22.04312617,15.92986539
154,1140,12.58908769,12.1986355,14.32666805,13.43443062
154,1200,10.7369581,11.23933175,11.20579208,12.34140575
154,1260,9.76022583,10.48121771,9.82512948,11.43659762
154,1320,9.075563198,9.991350063,8.910441579,10.93322206
154,1380,8.580045639,9.562396639,8.274499026,10.41756132
155,0,8.117279674,9.290418655,7.610068178,10.13618183
155,60,7.857073594,9.139184407,7.287984553,9.943907992
155,120,7.574531892,9.064185873,6.94408876,9.890348653
155,180,7.264100358,9.060117795,6.583674968,9.933914867
155,240,6.869391955,9.215184425,6.165291766,10.1430232
155,300,6.718043002,9.267398498,6.047530753,10.31563776
155,360,9.367830995,9.447157039,10.24809915,10.39419435
155,420,15.12332061,10.65162925,19.66949672,10.89137132
155,480,21.73977743,12.67017288,30.36588648,11.66054435
155,540,28.02506738,16.03242115,40.14272456,14.37859116
155,600,33.23469207,19.52349222,47.78352459,17.27731554
155,660,36.90442676,22.91838453,52.74608419,20.65423984
155,720,38.19707442,25.36135757,54.24409302,23.19872136
155,780,38.88945947,26.6052233,54.81203731,25.10051578
155,840,37.8358167,26.00090596,53.14000032,24.76419441
155,900,34.7982092,24.44048674,48.73934145,24.12830484
155,960,29.91583202,21.47065102,41.50455146,21.62422463
155,1020,23.85424657,18.1331876,32.35082885,19.01267288
155,1080,17.34383577,14.67422668,22.21462754,16.05271211
155,1140,12.73703169,12.33206619,14.49117384,13.56612428
155,1200,10.88253312,11.37368516,11.36194708,12.47177699
155,1260,9.906704174,10.61963852,9.980622996,11.57349187
155,1320,9.223598708,10.12971259,9.067219833,11.06790541
155,1380,8.729402712,9.70372879,8.432426882,10.55722108
156,0,8.26811211,9.431417115,7.769849771,10.27390766
156,60,8.009261147,9.281283968,7.449308596,10.08338781
156,120,7.728535276,9.206722362,7.107667923,10.03015322
156,180,7.420459104,9.202879685,6.750141917,10.07366269
156,240,7.029865715,9.357086212,6.336182463,10.28156636
156,300,6.886031703,9.407795191,6.229601699,10.45222397
156,360,9.543482889,9.589115906,10.446659,10.53069519
156,420,15.28974664,10.78897525,19.85762225,11.0240477
156,480,21.88681045,12.79937177,30.52732178,11.78994725
156,540,28.15115188,16.14790986,40.27730567,14.49820018
156,600,33.34123077,19.62215397,47.89536287,17.38199684
156,660,36.99586042,23.00128781,52.84296211,20.74342633
156,720,38.27852503,25.43256187,54.33250305,23.27530557
156,780,38.96676236,26.67181697,54.89588668,25.17086396
156,840,37.91686323,26.06973646,53.22773818,24.83437092
156,900,34.89040277,24.51977889,48.83957487,24.20795166
156,960,30.02490473,21.56202992,41.62469097,21.71076295
156,1020,23.98299795,18.24265101,32.49497601,19.11719745
156,1080,17.49109587,14.79987108,22.38174748,16.17239005
156,1140,12.88296358,12.46329788,14.65364606,13.69539059
156,1200,11.02653383,11.50610882,11.51686007,12.60011387
156,1260,10.05179767,10.75623794,10.13514053,11.70843629
156,1320,9.370373623,10.26640156,9.223180035,11.20085964
156,1380,8.8775631,9.843423141,8.589590363,10.69515153
157,0,8.417883316,9.570872469,7.929096215,10.41005802
157,60,8.16042002,9.42185378,7.610095566,10.22129476
157,120,7.881589017,9.347745463,7.270791056,10.16839835
157,180,7.575977298,9.344132557,6.916264714,10.21184992
157,240,7.189641462,9.497494018,6.506868152,10.41855042
157,300,7.053296012,9.546794111,6.411447207,10.58733101
157,360,9.71689604,9.729454742,10.64254462,10.66567015
157,420,15.4525118,10.92426339,20.04072867,11.1549938
157,480,22.02922433,12.92587898,30.68238604,11.9171971
157,540,28.27176348,16.2597659,40.40445582,14.61462711
157,600,33.44158283,19.71645238,47.99898851,17.48284623
157,660,37.08068568,23.07908338,52.93136255,20.82790594
157,720,38.35314869,25.49825697,54.41235173,23.34681819
157,780,39.03708674,26.73260525,54.97101047,25.23561551
157,840,37.99106881,26.13297503,53.3069166,24.89926196
157,900,34.97619298,24.59369416,48.93177392,24.28224739
157,960,30.1282836,21.64872456,41.73767875,21.79273487
157,1020,24.10694177,18.34808081,32.63307974,19.21763513
157,1080,17.63457463,14.92223665,22.54418865,16.28864171
157,1140,13.02662834,12.59208763,14.81380893,13.82198315
157,1200,11.16872456,11.63636593,11.67029489,12.72617864
157,1260,10.19528002,10.89078146,10.28846342,11.84119453
157,1320,9.51566537,10.4011863,9.378108985,11.33185423
157,1380,9.024305657,9.981249667,8.745777381,10.83112165
158,0,8.566376026,9.708557309,8.08760214,10.54440611
158,60,8.310332752,9.560666956,7.77013815,10.35740234
158,120,8.033476339,9.487029131,7.43325058,10.30485852
158,180,7.730438927,9.483651202,7.081835444,10.34825198
158,240,7.348504139,9.636183764,6.677140448,10.5537519
158,300,7.219582273,9.684171661,6.592792303,10.72073614
158,360,9.887805572,9.867946931,10.8354595,10.79889594
158,420,15.611334,11.0572611,20.21848866,11.28398404
158,480,22.16671059,13.04945148,30.83070503,12.04206195
158,540,28.38656889,16.36773044,40.52375795,14.72762508
158,600,33.53539645,19.80611365,48.0939552,17.57960335
158,660,37.15854069,23.15148297,53.01082657,20.9074028
158,720,38.42058136,25.55814488,54.48317875,23.41297305
158,780,39.10006577,26.78728367,55.03694605,25.29447284
158,840,38.05807146,26.19032317,53.37708216,24.9585795
158,900,35.05523131,24.66193418,49.01550777,24.35089202
158,960,30.22564209,21.73045869,41.84312126,21.86987451
158,1020,24.22577862,18.44920851,32.76479288,19.31371724
158,1080,17.77400121,15.04106869,22.7016532,16.40120984
158,1140,13.16776946,12.71819238,14.97138323,13.94565538
158,1200,11.3088687,11.76421956,11.82201321,12.84973335
158,1260,10.33692431,11.02303439,10.44037151,11.97153
158,1320,9.659250759,10.53383599,9.531792102,11.4606584
158,1380,9.169408739,10.11697821,8.900774746,10.96490022
159,0,8.713372235,9.844244054,8.245160541,10.67672483
159,60,8.458781269,9.697496464,7.929227737,10.49148382
159,120,8.183979795,9.624347181,7.594837576,10.43930794
159,180,7.883627179,9.621210279,7.246644716,10.48264406
159,240,7.506237741,9.772931197,6.846789313,10.68694707
159,300,7.384634338,9.819703985,6.773357624,10.85221624
159,360,10.05594643,10.00436596,11.02510642,10.93014906
159,420,15.76593164,11.18773614,20.39057552,11.41079291
159,480,22.29896087,13.16984683,30.97190432,12.16431034
159,540,28.49523448,16.47154548,40.63479395,14.83694831
159,600,33.62961507,19.89086463,48.19602453,17.67200875
159,660,37.2313738,23.21819894,53.08618809,20.9816422
159,720,38.48097101,25.61192789,54.54576013,23.47348448
159,780,39.15560583,26.83554807,55.09389074,25.34713901
159,840,38.12389208,26.24148259,53.45305933,25.01203588
159,900,35.12918227,24.72420081,49.09512058,24.41358575
159,960,30.31718763,21.8069566,41.94187946,21.94191664
159,1020,24.33950235,18.54576609,32.89045015,19.40517536
159,1080,17.90930602,15.15611298,22.85430626,16.50983745
159,1140,13.30627836,12.84136899,15.1264271,14.0661605
159,1200,11.4468531,11.88943264,11.97205522,12.97053982
159,1260,10.47661377,11.15276192,10.59089037,12.09920592
159,1320,9.801004251,10.66411964,9.684230046,11.58704106
159,1380,9.312737376,10.25037848,9.054557968,11.09625582
160,0,8.858735755,9.977704946,8.401740212,10.80678677
160,60,8.60562733,9.832115129,8.087320741,10.62331223
160,120,8.332964494,9.75947329,7.755506072,10.57152062
160,180,8.035414189,9.75658432,7.410648742,10.61480113
160,240,7.662730006,9.907511895,7.015780369,10.81791194
160,300,7.548297729,9.95316698,6.9530339,10.98154784
160,360,10.22113856,10.13848542,11.21134431,11.05920588
160,420,15.91608847,11.31545673,20.55679026,11.53519502
160,480,22.42571721,13.28682327,31.10571288,12.28371126
160,540,28.59746666,16.57095395,40.73723127,14.94235215
160,600,33.70931548,19.97043288,48.27236966,17.75980387
160,660,37.2942247,23.27894431,53.14645085,21.05035057
160,720,38.53294559,25.65930857,54.59720148,23.52806738
160,780,39.20280701,26.87709463,55.14009499,25.39331788
160,840,38.17540748,26.28615519,53.50384369,25.05934379
160,900,35.19368527,24.78019617,49.16066221,24.47002914
160,960,30.40153994,21.87794306,42.03108211,22.00859661
160,1020,24.44724237,18.63748597,33.00837335,19.49174137
160,1080,18.03983289,15.26711582,23.00096012,16.61426786
160,1140,13.44161412,12.96137423,15.27801254,14.18325153
160,1200,11.58220711,12.01176799,12.1196544,13.08835962
160,1260,10.61391487,11.27972913,10.73933881,12.22398528
160,1320,9.940521266,10.7918061,9.834808178,11.71077086
160,1380,9.453911165,10.3812201,9.206568006,11.22495688
161,0,9.002098446,10.10871204,8.556811269,10.93436421
161,60,8.750508618,9.964295636,8.243910142,10.75266038
161,120,8.480065122,9.892181007,7.914755129,10.70127035
161,180,8.185424958,9.88954774,7.573343605,10.74449799
161,240,7.817581895,10.03970129,7.183593397,10.94642231
161,300,7.71013502,10.08433631,7.131237698,11.10850715
161,360,10.38297307,10.2700791,11.39361057,11.18584262
161,420,16.06141504,11.44019151,20.71659381,11.65696515
161,480,22.54658746,13.40013969,31.23158284,12.40003424
161,540,28.69286417,16.66569972,40.83050604,15.04359324
161,600,33.78139456,20.0445467,48.33865459,17.84273118
161,660,37.34899246,23.33343285,53.19633812,21.11325565
161,720,38.57661226,25.69998981,54.63818131,23.5764372
161,780,39.24153879,26.91161988,55.17566787,25.43271413
161,840,38.21861069,26.3240431,53.5442002,25.10021625
161,900,35.25037084,24.82962269,49.2163983,24.51992323
161,960,30.47887516,21.94314327,42.11151652,22.06965019
161,1020,24.5489636,18.82431296,33.11882884,19.80618968
161,1080,18.16548516,15.38743596,23.14171596,16.74558451
161,1140,13.57363894,13.14881025,15.42613113,14.45811084
161,1200,11.71478908,12.11641216,12.26478668,13.17009763
161,1260,10.74868279,11.4220003,10.88567986,12.38641781
161,1320,10.07764828,10.90665927,9.983465496,11.80957806
161,1380,9.592767399,10.52006022,9.356719988,11.37424259
162,0,9.143295623,10.2235147,8.71028122,11.03018777
162,60,8.89325684,10.09201098,8.398890208,10.87558289
162,120,8.625113529,10.02205325,8.072473142,10.82795496
162,180,8.33349351,10.0200904,7.734614679,10.8719102
162,240,7.970634546,10.16951576,7.350115021,11.07266196
162,300,7.869943446,10.21351436,7.307778461,11.2337528
162,360,10.54123179,10.39962123,11.57169331,11.31112396
162,420,16.20166528,11.56215499,20.86972797,11.7767511
162,480,22.66128869,13.50936378,31.34919091,12.5126543
162,540,28.78111158,16.75574796,40.91423832,15.14090163
162,600,33.84551249,20.11287893,48.3944591,17.92040948
162,660,37.39532107,23.38156973,53.23540468,21.17052281
162,720,38.61160913,25.73359233,54.66824532,23.61811109
162,780,39.27143515,26.93900301,55.20014998,25.46547274
162,840,38.25314015,26.3547452,53.57367733,25.13411941
162,900,35.29889133,24.8723627,49.26189994,24.5633949
162,960,30.54886878,22.00218483,42.18279245,22.12458346
162,1020,24.64437038,18.90705075,33.22147552,19.88553379
162,1080,18.28599779,15.38980235,23.2762858,16.61117683
162,1140,13.70209712,13.28262241,15.57050548,14.61511496
162,1200,11.84436385,12.23805819,12.4072169,13.29426168
162,1260,10.88069244,11.54163847,11.02969734,12.50221696
162,1320,10.2121639,11.0335441,10.12999123,11.93851688
162,1380,9.72908673,10.64221416,9.504805612,11.49066873
163,0,9.28211011,10.3566993,8.861944639,11.16880321
163,60,9.033655682,10.21980022,8.552055821,11.00170082
163,120,8.767894203,10.14948335,8.228454946,10.95257083
163,180,8.479405043,10.14756175,7.894256406,10.99602195
163,240,8.121674544,10.29625663,7.515139376,11.19560404
163,300,8.027469282,10.33927943,7.482380115,11.35505525
163,360,10.69565799,10.52523046,11.74530937,11.43177964
163,420,16.3365652,11.68008983,21.01587932,11.8923151
163,480,22.76951682,13.61480702,31.45816986,12.62247641
163,540,28.86187678,16.84033777,40.98801205,15.23295018
163,600,33.90131567,20.17533859,48.43933231,17.99298088
163,660,37.43284234,23.42262013,53.26317758,21.2208524
163,720,38.63756432,25.76005187,54.68691543,23.65336561
163,780,39.29212111,26.95850168,55.21306064,25.49023998
163,840,38.27862604,26.37824637,53.59180411,25.16144188
163,900,35.33889163,24.90768486,49.29672058,24.59911688
163,960,30.61118967,22.05506167,42.24450387,22.17376156
163,1020,24.73316144,18.9837817,33.31595852,19.95831912
163,1080,18.40110103,15.48559784,23.40436992,16.69796882
163,1140,13.82672783,13.3931809,15.71084653,14.72386155
163,1200,11.97069114,12.35119677,12.54669831,13.40363659
163,1260,11.00971371,11.65816303,11.17116383,12.61519369
163,1320,10.34384178,11.15249232,10.27416374,12.05387473
163,1380,9.862645197,10.76352956,9.650606499,11.60899321
164,0,9.418319775,10.4793529,9.011585394,11.2883727
164,60,9.171483955,10.34335366,8.703191738,11.12235213
164,120,8.908186393,10.27358821,8.382485005,11.07359672
164,180,8.622938872,10.2719428,8.052052308,11.1169926
164,240,8.270481493,10.41993087,7.678448715,11.31541656
164,300,8.18245336,10.46222186,7.654757309,11.47355562
164,360,10.84599154,10.64788731,11.91416905,11.54980513
164,420,16.46583806,11.79448509,21.15472869,12.00484164
164,480,22.87096509,13.71571945,31.55814649,12.72821983
164,540,28.93482486,16.91957053,41.05140494,15.32025921
164,600,33.94844755,20.23147493,48.47281675,18.05978845
164,660,37.46118453,23.45662831,53.27917591,21.2647273
164,720,38.65410247,25.7788627,54.6937055,23.6814126
164,780,39.30321829,26.9701449,55.21391136,25.50752209
164,840,38.2946953,26.39400196,53.5981021,25.18130635
164,900,35.37001372,24.93562238,49.32040678,24.62757297
164,960,30.66550431,22.1012647,42.29623875,22.21636843
164,1020,24.8150337,19.05452587,33.40191811,20.02494311
164,1080,18.51052404,15.57644401,23.52566514,16.77977924
164,1140,13.94726881,13.49945828,15.84686192,14.82788934
164,1200,12.09352882,12.46047195,12.68297999,13.50898726
164,1260,11.13551448,11.77101231,11.30984748,12.72438312
164,1320,10.47245363,11.26789038,10.41575696,12.1655922
164,1380,9.993217052,10.88138822,9.793900341,11.7237896
165,0,9.551700225,10.5986195,9.158982437,11.40450106
165,60,9.30651838,10.46355624,8.852078362,11.23960794
165,120,9.04576709,10.39436765,8.534343304,11.19125293
165,180,8.763871741,10.39301024,8.207781133,11.23460125
165,240,8.416831943,10.54031432,7.839820056,11.43187622
165,300,8.3346357,10.58197149,7.824623198,11.5887861
165,360,10.99197262,10.76711596,12.07798284,11.66451564
165,420,16.58920701,11.9049745,21.28595631,12.11383786
165,480,22.96532602,13.81201433,31.64874581,12.8299679
165,540,28.99961973,16.99312661,41.10399192,15.40244564
165,600,33.98654992,20.28107772,48.49445124,18.12070824
165,660,37.47997337,23.48324272,53.28291323,21.30172412
165,720,38.66084556,25.78978886,54.68812336,23.70211414
165,780,39.30434563,26.97355746,55.20220774,25.51685052
165,840,38.30097229,26.40178277,53.59208713,25.19358931
165,900,35.39189727,24.95580532,49.33249981,24.64829149
165,960,30.71147736,22.14058539,42.33758052,22.2522927
165,1020,24.88968295,19.11894247,33.47899124,20.08496353
165,1080,18.61399551,15.66215908,23.63986627,16.85651178
165,1140,14.0634572,13.60113887,15.97825799,14.92678694
165,1200,12.21263367,12.56563424,12.81580849,13.61004799
165,1260,11.25786131,11.87994898,11.44551334,12.82954335
165,1320,10.59776971,11.37950103,10.5545417,12.27342509
165,1380,10.12057535,10.99555935,9.934462203,11.83482592
166,0,9.682025375,10.71426805,9.303911034,11.51695435
166,60,9.438534225,10.58017857,8.998493047,11.3532371
166,120,9.180411726,10.51159326,8.683806739,11.3053097
166,180,8.901978619,10.51053653,8.361218362,11.34861925
166,240,8.560500383,10.65718009,7.999026876,11.5447551
166,300,8.483757227,10.69830126,7.991692334,11.70051863
166,360,11.13334295,10.88268988,12.23646379,11.77568452
166,420,16.70639595,12.01132836,21.40924346,12.2190777
166,480,23.05229206,13.90345397,31.7295923,12.92749217
166,540,29.05592459,17.06075507,41.1453462,15.47927256
166,600,34.01526326,20.3238794,48.50377181,18.17548833
166,660,37.48883238,23.50218125,53.27389832,21.33157792
166,720,38.65741314,25.79253518,54.66967144,23.71518934
166,780,39.29511959,26.96843832,55.17744998,25.51793544
166,840,38.29707902,26.4012919,53.57326984,25.19800532
166,900,35.40417991,24.96793881,49.33253616,24.66097823
166,960,30.74877191,22.17275052,42.36810865,22.28127048
166,1020,24.95680403,19.17675869,33.54681199,20.13809521
166,1080,18.71124393,15.7425034,23.74666662,16.92793574
166,1140,14.17503486,13.69797253,16.10474437,15.02028492
166,1200,12.32777501,12.66645701,12.9449391,13.7065852
166,1260,11.37654008,11.9847571,11.57794141,12.93045217
166,1320,10.71958514,11.48711705,10.69030918,12.37716123
166,1380,10.24452233,11.10584027,10.07209224,11.94189316
167,0,9.809101259,10.8261014,9.44617433,11.62553051
167,60,9.567340115,10.69302558,9.142241932,11.4630393
167,120,9.311930498,10.62507216,8.830682428,11.41556877
167,180,9.037070322,10.62433078,8.512170816,11.45885009
167,240,8.701298366,10.77033725,8.155875178,11.65385651
167,300,8.629590069,10.81102012,8.155700795,11.80855535
167,360,11.2698866,10.99442086,12.38936265,11.88311512
167,420,16.81719413,12.1133629,21.52434645,12.32036993
167,480,23.1316459,13.98986022,31.80042488,13.02061138
167,540,29.10351581,17.12228089,41.17518975,15.55056627
167,600,34.03435981,20.35970439,48.50048831,18.22395537
167,660,37.48752722,23.51326841,53.25182311,21.35411799
167,720,38.6435725,25.78692342,54.63803971,23.72046286
167,780,39.27530794,26.95460858,55.13932988,25.51060104
167,840,38.28278508,26.39235151,53.54134718,25.19438005
167,900,35.40663556,24.97184074,49.32022311,24.66544796
167,960,30.77716927,22.19758666,42.38754736,22.30313447
167,1020,25.01618764,19.22778836,33.60512631,20.18414038
167,1080,18.80206956,15.81730786,23.84583475,16.99389112
167,1140,14.28181264,13.7897832,16.22608948,15.10818404
167,1200,12.4388096,12.67495825,13.07019499,13.60098838
167,1260,11.49144128,12.16200947,11.70699429,13.19740973
167,1320,10.83781331,11.50825051,10.82294635,12.2956806
167,1380,10.36498944,11.28467475,10.20669767,12.20223828
168,0,9.932870432,10.87053055,9.58568921,11.59406994
168,60,9.692883216,10.79313211,9.283245535,11.55057051
168,120,9.440274569,10.73309465,8.974894197,11.51868637
168,180,9.169099688,10.73431634,8.660563033,11.56516197
168,240,8.839179427,10.87946825,8.310288786,11.75864942
168,300,8.772024485,10.92099631,8.316459849,11.9143511
168,360,11.40155223,11.10419296,12.53657283,11.99025782
168,420,16.92165114,12.21196418,21.63132019,12.41939847
168,480,23.20353259,14.06950268,31.86144413,13.10565967
168,540,29.14262601,17.17829628,41.19384744,15.6173996
168,600,34.04414411,20.38803085,48.48501749,18.26467251
168,660,37.47640071,23.51730356,53.21713052,21.37080335
168,720,38.61969107,25.77258872,54.59368882,23.71660967
168,780,39.2452928,26.93302617,55.08832615,25.49668591
168,840,38.2584594,26.37452923,53.49678154,25.18124336
168,900,35.39959167,24.96847574,49.29596968,24.66359518
168,960,30.79693032,22.21459232,42.39621607,22.31640442
168,1020,25.06801243,19.2728605,33.65414005,20.22480243
168,1080,18.88656209,15.88600111,23.93744799,17.0529335
168,1140,14.38380719,13.87726116,16.34224745,15.19196975
168,1200,12.54574709,12.7652165,13.19151963,13.68456518
168,1260,11.60257108,12.2595745,11.83261292,13.29212754
168,1320,10.95245573,11.60747703,10.95238828,12.39053014
168,1380,10.48197678,11.38674783,10.33821434,12.30041696
169,0,10.05332331,10.97554795,9.722373553,11.69672845
169,60,9.815151101,10.89844921,9.421422146,11.65277893
169,120,9.565423457,10.8390189,9.116351563,11.62122441
169,180,9.298034086,10.84056563,8.806291245,11.6676483
169,240,8.974091248,10.98511155,8.462143993,11.86001236
169,300,8.91097786,11.02637056,8.473795165,12.01476333
169,360,11.52833764,11.20813535,12.67803808,12.0899484
169,420,17.01989036,12.30537611,21.73031097,12.51262376
169,480,23.26819548,14.14608581,31.91298121,13.19005766
169,540,29.17360858,17.22805243,41.20180845,15.67787903
169,600,34.04505973,20.41056789,48.45796523,18.30101591
169,660,37.45594599,23.51352181,53.17046455,21.379375
169,720,38.58629177,25.75125037,54.53728503,23.7071396
169,780,39.20561505,26.90280381,55.02512653,25.47341354
169,840,38.22462587,26.34971097,53.44023857,25.16247742
169,900,35.38351922,24.95681469,49.26037218,24.65244805
169,960,30.8084412,22.22555087,42.39459497,22.32480986
169,1020,25.11255962,19.31086943,33.69418624,20.25718691
169,1080,18.96488937,15.95013659,24.02167339,17.10840286
169,1140,14.48109129,13.95924692,16.45323152,15.26885738
169,1200,12.64863649,12.8521203,13.30889419,13.76578283
169,1260,11.70996338,12.35214325,11.95476244,13.38059466
169,1320,11.06353323,11.70362944,11.07858502,12.48322867
169,1380,10.5954979,11.48420418,10.46658712,12.39296689
170,0,10.1704577,11.07746124,9.856146256,11.79694344
170,60,9.934136947,11.00013938,9.556690523,11.75138079
170,120,9.687359408,10.94126899,9.254961754,11.72002628
170,180,9.423840605,10.9431367,8.949246498,11.76637184
170,240,9.105977316,11.08709109,8.611308341,11.95761419
170,300,9.046378271,11.12815596,8.627550422,12.11145902
170,360,11.65025236,11.30827726,12.81372365,12.18586414
170,420,17.11204435,12.39462655,21.82148247,12.60195196
170,480,23.32588524,14.21799166,31.95538139,13.2702927
170,540,29.19682294,17.27226428,41.19957394,15.73324035
170,600,34.03755542,20.42691113,48.41994817,18.33168247
170,660,37.42666166,23.50286183,53.11248132,21.38146149
170,720,38.54390264,25.72267179,54.4695067,23.6908598
170,780,39.15682042,26.86504648,54.95043025,25.44279761
170,840,38.18181321,26.31759334,53.37239525,25.13674594
170,900,35.35889419,24.93795666,49.21403826,24.63406186
170,960,30.81209334,22.23007471,42.38317582,22.32699826
170,1020,25.15011606,19.34274884,33.72560987,20.2831259
170,1080,19.03722509,16.00923115,24.09869043,17.15896338
170,1140,14.57374393,14.03650507,16.55906927,15.34043305
170,1200,12.74753117,12.93514072,13.42231,13.84332501
170,1260,11.8136557,12.44042085,12.07341643,13.46427276
170,1320,11.17107018,11.79618544,11.20149471,12.5725358
170,1380,10.70556988,11.57766751,10.59176887,12.4811616
171,0,10.28427495,11.17583775,9.986934175,11.89371527
171,60,10.04983776,11.09818951,9.68897769,11.84628564
171,120,9.806068993,11.0398834,9.390640889,11.81511342
171,180,9.546491412,11.04207608,9.089329653,11.86137408
171,240,9.234787682,11.18544649,8.757660762,12.05148839
171,300,9.178166218,11.22639531,8.777590389,12.2044805
171,360,11.76731629,11.40468013,12.94361371,12.2780655
171,420,17.19825273,12.47980485,21.90501176,12.68745203
171,480,23.37685792,14.28534525,31.98900026,13.34643195
171,540,29.21263297,17.31115406,41.18765367,15.78366472
171,600,34.02208384,20.4373475,48.37159077,18.35689925
171,660,37.38905079,23.48569274,53.04384654,21.37739115
171,720,38.493056,25.68725849,54.39104219,23.66812166
171,780,39.0994587,26.82019632,54.86494614,25.40525789
171,840,38.13055421,26.27859158,53.29393799,25.10442595
171,900,35.32619683,24.9122961,49.15758512,24.60882665
171,960,30.80828269,22.22848668,42.36246022,22.32327944
171,1020,25.18097338,19.3687618,33.74876614,20.30289553
171,1080,19.10374802,16.06346506,24.16868921,17.20480095
171,1140,14.66184972,14.10916995,16.65980131,15.40685079
171,1200,12.84248822,13.01437637,13.53176707,13.91728597
171,1260,11.9136885,12.52451117,12.18855529,13.54328718
171,1320,11.27509372,11.88520925,11.321082,12.65849975
171,1380,10.81221256,11.66722884,10.71371883,12.56511872
172,0,10.39477923,11.2707221,10.11467063,11.98706681
172,60,10.16225358,11.19265806,9.818217299,11.93755067
172,120,9.921542213,11.13491912,9.523312201,11.90654375
172,180,9.665962712,11.13743801,9.226449437,11.95271079
172,240,9.360477664,11.280229,8.901089378,12.1416882
172,300,9.306293334,11.32113555,8.923798787,12.29387707
172,360,11.87955828,11.49740155,13.06770889,12.36660534
