julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
333,300,-7.824323542,-5.740316482,-8.794190219,-5.114513914,,,,,,,
333,360,-8.167580336,-5.625398273,-9.153548642,-4.959336039,,,,,,,
333,420,-8.43894719,-5.498730936,-9.432564855,-4.769679928,,,,,,,
333,480,-6.989978067,-5.528683946,-7.429351098,-4.80224805,,,,,,,
333,540,-3.642986405,-4.77887237,-2.247644504,-4.446131562,,,,,,,
333,600,0.08180322,-3.594343328,3.507051252,-4.00888349,,,,,,,
333,660,3.061908559,-1.84285842,7.896391469,-2.586049636,,,,,,,
333,720,4.359902348,-0.322580344,9.59857182,-1.137721672,,,,,,,
333,780,4.716120833,0.467161465,9.701095855,-0.041187845,,,,,,,
333,840,4.118300692,0.086074362,8.973328058,-0.196580535,,,,,,,
333,900,1.398770817,-0.992315933,4.64685263,-0.745062124,,,,,,,
333,960,-1.84967462,-2.769691927,-0.184626089,-2.241218866,,,,,,,
333,1020,-4.129853184,-3.830919644,-3.900427641,-3.238212771,,,,,,,
333,1080,-5.094569641,-4.410955672,-5.421698058,-3.921448263,,,,,,,
333,1140,-5.640891244,-4.775130709,-6.121715721,-4.240135578,,,,,,,
333,1200,-6.03065707,-5.145696479,-6.565101369,-4.661172089,,,,,,,
333,1260,-6.443098111,-5.368996427,-7.12318108,-4.836595632,,,,,,,
333,1320,-6.635868233,-5.618722721,-7.267294031,-5.125713658,,,,,,,
333,1380,-6.996063544,-5.760080872,-7.805132487,-5.232696279,,,,,,,
334,0,-7.061562532,-5.920177889,-7.762930785,-5.416053718,,,,,,,
334,60,-7.302786827,-5.984418069,-8.12319737,-5.474188297,,,,,,,
334,120,-7.486764745,-6.031684975,-8.353549332,-5.503867062,,,,,,,
334,180,-7.67933401,-6.061143131,-8.585790359,-5.507340568,,,,,,,
334,240,-7.888173157,-6.067191863,-8.829019534,-5.479542713,,,,,,,
334,300,-8.127893556,-6.038779731,-9.099505302,-5.409790354,,,,,,,
334,360,-8.472130761,-5.922080783,-9.459845804,-5.252677056,,,,,,,
334,420,-8.749656866,-5.790260468,-9.744467072,-5.058380144,,,,,,,
334,480,-7.328255894,-5.826318543,-7.790399649,-5.091838505,,,,,,,
334,540,-4.004115342,-5.082199706,-2.650624667,-4.736535839,,,,,,,
334,600,-0.287082212,-3.905693069,3.089997834,-4.306807215,,,,,,,
334,660,2.691285729,-2.164040288,7.476724619,-2.898834726,,,,,,,
334,720,3.989883444,-0.646578193,9.177663516,-1.45298665,,,,,,,
334,780,4.352256658,0.139491992,9.295213577,-0.363968552,,,,,,,
334,840,3.746154943,-0.239247308,8.548326155,-0.514993163,,,,,,,
334,900,1.039885237,-1.318439567,4.249671096,-1.06830489,,,,,,,
334,960,-2.202024004,-3.090166312,-0.571967482,-2.557285088,,,,,,,
334,1020,-4.453670862,-4.142748598,-4.241385865,-3.552620515,,,,,,,
334,1080,-5.407668807,-4.715886882,-5.741535075,-4.223376609,,,,,,,
334,1140,-5.950330565,-5.08150363,-6.43554791,-4.547323859,,,,,,,
334,1200,-6.338865748,-5.447543592,-6.877785822,-4.960190484,,,,,,,
334,1260,-6.747647054,-5.672012871,-7.429188967,-5.139365053,,,,,,,
334,1320,-6.942235504,-5.918961819,-7.578014868,-5.423553919,,,,,,,
334,1380,-7.297600036,-6.060739749,-8.106390389,-5.532153629,,,,,,,
335,0,-7.367276243,-6.219402928,-8.073304557,-5.713109088,,,,,,,
335,60,-7.60572068,-6.283333348,-8.428118538,-5.770983605,,,,,,,
335,120,-7.789182584,-6.330088875,-8.657708551,-5.800006487,,,,,,,
335,180,-7.981412696,-6.358985398,-8.889569495,-5.802744447,,,,,,,
335,240,-8.19007329,-6.36442998,-9.132758179,-5.774147572,,,,,,,
335,300,-8.429648938,-6.335382714,-9.403326564,-5.703541831,,,,,,,
335,360,-8.774911391,-6.216995113,-9.764715632,-5.54460306,,,,,,,
335,420,-9.058401163,-6.080165584,-10.05467668,-5.345844117,,,,,,,
335,480,-7.663020797,-6.122030742,-8.147205255,-5.380083974,,,,,,,
335,540,-4.360781444,-5.383452973,-3.047491035,-5.02553712,,,,,,,
335,600,-0.651348722,-4.214805736,2.679581111,-4.603030478,,,,,,,
335,660,2.325121777,-2.482866056,7.063645063,-3.209546878,,,,,,,
335,720,3.62376593,-0.968320765,8.7624743,-1.766262388,,,,,,,
335,780,3.991958619,-0.185899899,8.89435562,-0.684638677,,,,,,,
335,840,3.378071706,-0.562306039,8.129386174,-0.831399293,,,,,,,
335,900,0.684708962,-1.642131011,3.857564706,-1.389331192,,,,,,,
335,960,-2.550502779,-3.408121945,-0.954051445,-2.87110908,,,,,,,
335,1020,-4.77457082,-4.452212177,-4.578844557,-3.864755911,,,,,,,
335,1080,-5.718164725,-5.018465734,-6.058730148,-4.523220434,,,,,,,
335,1140,-6.257172936,-5.385342428,-6.7468857,-4.852162267,,,,,,,
335,1200,-6.644375217,-5.746851101,-7.18786499,-5.256955131,,,,,,,
335,1260,-7.04956856,-5.97235972,-7.73283388,-5.439691028,,,,,,,
335,1320,-7.245760532,-6.216519662,-7.885991467,-5.71899771,,,,,,,
335,1380,-7.596482775,-6.358639699,-8.405355984,-5.829109801,,,,,,,
336,0,-7.670027919,-6.515851968,-8.380795953,-6.007673877,,,,,,,
336,60,-7.905820742,-6.57945279,-8.730439653,-6.065267848,,,,,,,
336,120,-8.088776762,-6.625691822,-8.959301803,-6.093641518,,,,,,,
336,180,-8.280676311,-6.654030417,-9.190806858,-6.095663854,,,,,,,
336,240,-8.489168367,-6.658885125,-9.433973031,-6.066302259,,,,,,,
336,300,-8.728621986,-6.629231208,-9.704651262,-5.99489538,,,,,,,
336,360,-9.074931548,-6.50925609,-10.06712215,-5.834251437,,,,,,,
336,420,-9.3641668,-6.367584451,-10.36213387,-5.631230333,,,,,,,
336,480,-7.993318393,-6.414947854,-8.498794323,-5.666146017,,,,,,,
336,540,-4.711988462,-5.681747789,-3.437197336,-5.312299721,,,,,,,
336,600,-1.009882531,-4.520769685,2.277078025,-4.896689418,,,,,,,
336,660,1.964688569,-2.798390247,6.658765968,-3.517273477,,,,,,,
336,720,3.263152192,-1.286847689,8.355409342,-2.076620731,,,,,,,
336,780,3.636723049,-0.508028671,8.50067881,-1.002216955,,,,,,,
336,840,3.015047658,-0.882145666,7.717524069,-1.144879492,,,,,,,
336,900,0.334917322,-1.962405983,3.473091684,-1.70714371,,,,,,,
336,960,-2.893974558,-3.722639713,-1.329519365,-3.181819307,,,,,,,
336,1020,-5.091568283,-4.758347859,-4.911767872,-4.173632413,,,,,,,
336,1080,-6.025092963,-5.317788505,-6.372287931,-4.820117268,,,,,,,
336,1140,-6.560456055,-5.685701016,-7.0547347,-5.153691065,,,,,,,
336,1200,-6.946229251,-6.042714274,-7.49435476,-5.550592185,,,,,,,
336,1260,-7.347905566,-6.269106572,-8.033127926,-5.736641694,,,,,,,
336,1320,-7.545495763,-6.510487801,-8.190254428,-6.011157384,,,,,,,
336,1380,-7.891756965,-6.652862911,-8.701043824,-6.122655517,,,,,,,
337,0,-7.968876707,-6.808614626,-8.684447502,-6.298852636,,,,,,,
337,60,-8.202140362,-6.871866732,-9.029191707,-6.356145697,,,,,,,
337,120,-8.384599726,-6.91758623,-9.257358791,-6.383879566,,,,,,,
337,180,-8.576176296,-6.945373157,-9.488530959,-6.385209674,,,,,,,
337,240,-8.784508645,-6.949655346,-9.73169147,-6.355121837,,,,,,,
337,300,-9.02386106,-6.919427007,-10.00250497,-6.282971051,,,,,,,
337,360,-9.371234811,-6.797973579,-10.36608597,-6.12075143,,,,,,,
337,420,-9.666009597,-6.651649537,-10.66588911,-5.913687841,,,,,,,
337,480,-8.318221941,-6.704192303,-8.844242741,-5.949177055,,,,,,,
337,540,-5.056822287,-5.976195753,-3.818855731,-5.595979511,,,,,,,
337,600,-1.361833229,-4.822670619,1.883227688,-5.186914062,,,,,,,
337,660,1.610783628,-3.109665675,6.262687109,-3.821097821,,,,,,,
337,720,2.908855157,-1.601197209,7.957063601,-2.383130186,,,,,,,
337,780,3.287212549,-0.825918856,8.114428204,-1.315745184,,,,,,,
337,840,2.658213274,-1.197781552,7.31405996,-1.454449426,,,,,,,
337,900,-0.008871678,-2.278307634,3.096426266,-2.020806552,,,,,,,
337,960,-3.231550169,-4.032766526,-1.697564708,-3.488467559,,,,,,,
337,1020,-5.403737741,-5.060227863,-5.239251172,-4.478340294,,,,,,,
337,1080,-6.327512348,-5.612920205,-6.681264087,-5.11313595,,,,,,,
337,1140,-6.859236526,-5.981663047,-7.358141629,-5.451015168,,,,,,,
337,1200,-7.243488536,-6.334202753,-7.796307474,-5.840172711,,,,,,,
337,1260,-7.641716009,-6.56134513,-8.329115228,-6.029332322,,,,,,,
337,1320,-7.840505888,-6.799940518,-8.489860237,-6.299109005,,,,,,,
337,1380,-8.182481197,-6.942504622,-8.992496411,-6.411908751,,,,,,,
338,0,-8.262890093,-7.096771871,-8.983318989,-6.585732227,,,,,,,
338,60,-8.493742782,-7.159664346,-9.323425665,-6.642719559,,,,,,,
338,120,-8.675713915,-7.204864468,-9.550928856,-6.669828029,,,,,,,
338,180,-8.866974274,-7.232108843,-9.781789737,-6.67049334,,,,,,,
338,240,-9.075154763,-7.23583901,-10.02496001,-6.639722004,,,,,,,
338,300,-9.314425174,-7.205072527,-10.29593208,-6.566890021,,,,,,,
338,360,-9.662876319,-7.082258335,-10.66064684,-6.403233797,,,,,,,
338,420,-9.962991879,-6.931494381,-10.96500377,-6.192367085,,,,,,,
338,480,-8.636810309,-6.98888734,-9.182636246,-6.228330695,,,,,,,
338,540,-5.39435115,-6.265909645,-4.191543712,-5.875733999,,,,,,,
338,600,-1.70622681,-5.119595512,1.499022281,-5.47283636,,,,,,,
338,660,1.264357752,-3.415745788,5.876336051,-4.120104123,,,,,,,
338,720,2.561770942,-1.910408011,7.568222704,-2.684860109,,,,,,,
338,780,2.944798641,-1.13860335,7.737474052,-1.624284325,,,,,,,
338,840,2.308397226,-1.508268199,6.919627565,-1.759213607,,,,,,,
338,900,-0.345350264,-2.588866651,2.729298304,-2.329355284,,,,,,,
338,960,-3.562237163,-4.337561157,-2.057149537,-3.790131442,,,,,,,
338,1020,-5.710137799,-5.356907118,-5.560354543,-4.777931371,,,,,,,
338,1080,-6.624478913,-5.902939621,-6.984708122,-5.401375481,,,,,,,
338,1140,-7.152569777,-6.272291824,-7.65615068,-5.743195268,,,,,,,
338,1200,-7.535213529,-6.620404566,-8.09277505,-6.124807367,,,,,,,
338,1260,-7.930054176,-6.84814468,-8.619832218,-6.316830539,,,,,,,
338,1320,-8.129857062,-7.083970579,-8.783868573,-6.581967642,,,,,,,
338,1380,-8.467708951,-7.226641091,-9.278745713,-6.695948064,,,,,,,
339,0,-8.551138757,-7.379417434,-9.276476882,-6.867425838,,,,,,,
339,60,-8.779690516,-7.441935564,-9.612191112,-6.924093449,,,,,,,
339,120,-8.96118068,-7.486617881,-9.839059298,-6.950592363,,,,,,,
339,180,-9.152130539,-7.51333122,-10.06962866,-6.950623529,,,,,,,
339,240,-9.360165912,-7.516532935,-10.31282252,-6.919215659,,,,,,,
339,300,-9.599371849,-7.485268206,-10.58397433,-6.845770005,,,,,,,
339,360,-9.948909231,-7.361218623,-10.94984128,-6.680825231,,,,,,,
339,420,-10.2541699,-7.206250184,-11.2585302,-6.466414633,,,,,,,
339,480,-8.948158757,-7.268154674,-9.513053885,-6.502757552,,,,,,,
339,540,-5.723641693,-6.550001,-4.554335194,-6.150717691,,,,,,,
339,600,-2.042140578,-5.410630065,1.125349649,-5.75358501,,,,,,,
339,660,0.926343119,-3.715683817,5.500600855,-4.413375705,,,,,,,
339,720,2.222912039,-2.213518136,7.189939033,-2.980878213,,,,,,,
339,780,2.610305944,-1.445107187,7.370432534,-1.926877281,,,,,,,
339,840,1.966805004,-1.812637578,6.535717413,-2.05822515,,,,,,,
339,900,-0.673895548,-2.893119929,2.371893598,-2.631839039,,,,,,,
339,960,-3.885141603,-4.636077912,-2.407455567,-4.085877872,,,,,,,
339,1020,-6.009833506,-5.647448795,-5.874152241,-5.071475569,,,,,,,
339,1080,-6.915048436,-6.186919731,-7.28166894,-5.683922045,,,,,,,
339,1140,-7.439511269,-6.556659688,-7.947806143,-6.029311716,,,,,,,
339,1200,-7.820463792,-6.900400036,-8.382807551,-6.403590278,,,,,,,
339,1260,-8.211976502,-7.128584076,-8.904319993,-6.598224411,,,,,,,
339,1320,-8.412613041,-7.361663162,-9.071334168,-6.858832466,,,,,,,
339,1380,-8.746496896,-7.504356557,-9.558830423,-6.973868719,,,,,,,
340,0,-8.832689215,-7.655639968,-9.562979202,-7.143036294,,,,,,,
340,60,-9.059045129,-7.717770203,-9.894535835,-7.199371231,,,,,,,
340,120,-9.240060522,-7.761938491,-10.12079582,-7.225279428,,,,,,,
340,180,-9.430704494,-7.788134975,-10.35109157,-7.22471077,,,,,,,
340,240,-9.638600254,-7.790835015,-10.59432105,-7.192717719,,,,,,,
340,300,-9.87775745,-7.75911587,-10.86567143,-7.118731192,,,,,,,
340,360,-10.22838547,-7.633964443,-11.23270386,-6.952655338,,,,,,,
340,420,-10.53859539,-7.475050025,-11.54551426,-6.734979946,,,,,,,
340,480,-9.251339475,-7.54111755,-9.834568991,-6.77161082,,,,,,,
340,540,-6.043758954,-6.827583011,-4.906300476,-6.420087737,,,,,,,
340,600,-2.368653167,-5.69486141,0.763095461,-6.028290992,,,,,,,
340,660,0.597636626,-4.008533888,5.136294533,-4.699997376,,,,,,,
340,720,1.89330391,-2.509566167,6.823294649,-3.27025328,,,,,,,
340,780,2.284641867,-1.744455624,7.014109515,-2.222567455,,,,,,,
340,840,1.634422905,-2.109923704,6.163321511,-2.35054166,,,,,,,
340,900,-0.993467171,-3.190102748,2.02533958,-2.927302872,,,,,,,
340,960,-4.199323488,-4.927373775,-2.747560989,-4.374779059,,,,,,,
340,1020,-6.301885016,-5.930914539,-6.179707575,-5.358039274,,,,,,,
340,1080,-7.198274852,-6.463935234,-7.57119137,-5.95986552,,,,,,,
340,1140,-7.719115095,-6.833837764,-8.232149358,-6.30844222,,,,,,,
340,1200,-8.098298405,-7.17327016,-8.665454072,-6.675617047,,,,,,,
340,1260,-8.486537534,-7.401741446,-9.181615709,-6.87260054,,,,,,,
340,1320,-8.687838194,-7.632103152,-9.351313162,-7.128802114,,,,,,,
340,1380,-9.017899448,-7.774734783,-9.831784657,-7.244765079,,,,,,,
341,0,-9.106609567,-7.924527209,-9.84188734,-7.411664629,,,,,,,
341,60,-9.33086808,-7.986257162,-10.16950749,-7.467655003,,,,,,,
341,120,-9.511413698,-8.029917209,-10.39518375,-7.492993976,,,,,,,
341,180,-9.701755196,-8.055613426,-10.62522171,-7.491863049,,,,,,,
341,240,-9.909515515,-8.057841443,-10.86849685,-7.459340019,,,,,,,
341,300,-10.14863773,-8.025715228,-11.14006202,-7.384890045,,,,,,,
341,360,-10.50035578,-7.899602911,-11.50826727,-7.217849013,,,,,,,
341,420,-10.81531546,-7.737023059,-11.82499506,-6.997206378,,,,,,,
341,480,-9.545421436,-7.806895742,-10.14624893,-7.034037374,,,,,,,
341,540,-6.353766293,-7.097765778,-5.246506116,-6.682994797,,,,,,,
341,600,-2.684813803,-5.971374375,0.413205956,-6.296079972,,,,,,,
341,660,0.279216297,-4.293348726,4.784403652,-4.979050537,,,,,,,
341,720,1.573877617,-2.797589313,6.469155151,-3.552050791,,,,,,,
341,780,1.968775604,-2.035672903,6.669452388,-2.510395892,,,,,,,
341,840,1.312266694,-2.399159233,5.803498827,-2.635217505,,,,,,,
341,900,-1.303248234,-3.478849619,1.69026014,-3.214789679,,,,,,,
341,960,-4.503846105,-5.210504714,-3.076550788,-4.655904265,,,,,,,
341,1020,-6.585350285,-6.206365114,-6.476078876,-5.63668676,,,,,,,
341,1080,-7.473213948,-6.733059386,-7.852324262,-6.228292541,,,,,,,
341,1140,-7.990437561,-7.10289607,-8.508226492,-6.579662089,,,,,,,
341,1200,-8.36777557,-7.438094401,-8.939761879,-6.939980024,,,,,,,
341,1260,-8.752795519,-7.666693642,-9.450764489,-7.139042882,,,,,,,
341,1320,-8.954593768,-7.894373888,-9.622855217,-7.390972045,,,,,,,
341,1380,-9.280975658,-8.03685813,-10.09665227,-7.507728675,,,,,,,
342,0,-9.371963099,-8.185165353,-10.1122529,-7.672408797,,,,,,,
342,60,-9.594220349,-8.246483779,-10.43615289,-7.728043806,,,,,,,
342,120,-9.77430034,-8.289643314,-10.66126823,-7.752837627,,,,,,,
342,180,-9.964341693,-8.314858155,-10.89106238,-7.751185098,,,,,,,
342,240,-10.17196932,-8.316646544,-11.13439109,-7.718190991,,,,,,,
342,300,-10.4110683,-8.284163945,-11.40618448,-7.643359424,,,,,,,
342,360,-10.76387091,-8.157238663,-11.77556428,-7.475527113,,,,,,,
342,420,-11.08337526,-7.991295213,-12.09600915,-7.252232441,,,,,,,
342,480,-9.829472298,-8.064606457,-10.44715851,-7.289179467,,,,,,,
342,540,-6.652726969,-7.359657317,-5.574017963,-6.938585047,,,,,,,
342,600,-2.989657012,-6.239252493,0.076657881,-6.556074382,,,,,,,
342,660,-0.027959275,-4.569180538,4.445873578,-5.249615077,,,,,,,
342,720,1.26557431,-3.076624214,6.128409263,-3.825334754,,,,,,,
342,780,1.663695966,-2.317782959,6.337453396,-2.78940292,,,,,,,
342,840,1.001283131,-2.679376344,5.457151397,-2.911305809,,,,,,,
342,900,-1.602278022,-3.758395108,1.367603749,-3.493342063,,,,,,,
342,960,-4.797757977,-5.484526663,-3.393476405,-4.928322009,,,,,,,
342,1020,-6.85928577,-6.472861347,-6.76232103,-5.906482277,,,,,,,
342,1080,-7.738920958,-6.993365088,-8.124115201,-6.488288881,,,,,,,
342,1140,-8.252534665,-7.362904567,-8.775083066,-6.842046515,,,,,,,
342,1200,-8.627954134,-7.693951857,-9.204779694,-7.195770802,,,,,,,
342,1260,-9.009807843,-7.922517389,-9.710809707,-7.396635187,,,,,,,
342,1320,-9.211942319,-8.147558387,-9.885012864,-7.644437121,,,,,,,
342,1380,-9.534783295,-8.289808775,-10.35247455,-7.761850754,,,,,,,
343,0,-9.627814952,-8.436640336,-10.37313142,-7.924366298,,,,,,,
343,60,-9.848163338,-8.497537166,-10.69351977,-7.979636304,,,,,,,
343,120,-10.02778092,-8.540205865,-10.91809518,-8.003911648,,,,,,,
343,180,-10.21752338,-8.564960543,-11.14765764,-8.001781325,,,,,,,
343,240,-10.42501978,-8.56634446,-11.39104582,-7.968378763,,,,,,,
343,300,-10.66410537,-8.533559532,-11.66307832,-7.893251924,,,,,,,
343,360,-11.0179822,-8.405976105,-12.03362871,-7.724810167,,,,,,,
343,420,-11.3418185,-8.236991668,-12.35759127,-7.499195855,,,,,,,
343,480,-10.10255901,-8.313366401,-10.73636109,-7.536178499,,,,,,,
343,540,-6.939704685,-7.612365297,-5.887902217,-7.18600358,,,,,,,
343,600,-3.282258029,-6.497579122,-0.245654605,-6.807395749,,,,,,,
343,660,-0.322933729,-4.835081751,4.121645193,-5.510770958,,,,,,,
343,720,0.96935417,-3.345707434,5.801989332,-4.08916885,,,,,,,
343,780,1.370353629,-2.589809766,6.019017263,-3.058628938,,,,,,,
343,840,0.702493101,-2.949607098,5.125349771,-3.177859286,,,,,,,
343,900,-1.889686548,-4.027774087,1.05811465,-3.762002903,,,,,,,
343,960,-5.080120692,-5.748495801,-3.69741794,-5.191100722,,,,,,,
343,1020,-7.122747368,-6.72946432,-7.03748755,-6.166490466,,,,,,,
343,1080,-7.99444983,-7.243925111,-8.3856089,-6.738939948,,,,,,,
343,1140,-8.504461709,-7.612933313,-9.031763094,-7.09467089,,,,,,,
343,1200,-8.877892415,-7.939921421,-9.459555156,-7.442080568,,,,,,,
343,1260,-9.256632125,-8.168289389,-9.960795306,-7.64446124,,,,,,,
343,1320,-9.458946059,-8.390739446,-10.13683801,-7.888291821,,,,,,,
343,1380,-9.778380885,-8.532668794,-10.59829446,-8.006222438,,,,,,,
344,0,-9.873229901,-8.67803788,-10.62357778,-8.166634292,,,,,,,
344,60,-10.0917587,-8.738504243,-10.94065649,-8.221530862,,,,,,,
344,120,-10.27091622,-8.780693731,-11.16471122,-8.245316994,,,,,,,
344,180,-10.46036001,-8.805011769,-11.39405223,-8.242755809,,,,,,,
344,240,-10.66772526,-8.806029131,-11.63750368,-8.209011127,,,,,,,
344,300,-10.90680536,-8.772999308,-11.90978341,-8.133679798,,,,,,,
344,360,-11.26174105,-8.644919325,-12.28149451,-7.964818234,,,,,,,
344,420,-11.58968713,-8.473236584,-12.60877378,-7.737233265,,,,,,,
344,480,-10.36374702,-8.55229154,-11.0129171,-7.77417466,,,,,,,
344,540,-7.213762778,-7.854996769,-6.187223869,-7.42439394,,,,,,,
344,600,-3.561677232,-6.74543724,-0.552806497,-7.049164295,,,,,,,
344,660,-0.604759656,-5.090104906,3.812640585,-5.761598012,,,,,,,
344,720,0.686178507,-3.603875377,5.490830318,-4.342616245,,,,,,,
344,780,1.089707306,-2.850777301,5.715067047,-3.317114333,,,,,,,
344,840,0.416875117,-3.208883361,4.809068158,-3.43393006,,,,,,,
344,900,-2.164533878,-4.286021689,0.762695108,-4.019815267,,,,,,,
344,960,-5.266554687,-6.001468457,-3.800988025,-5.443308539,,,,,,,
344,1020,-7.354482689,-6.975235325,-7.255657097,-6.415776258,,,,,,,
344,1080,-8.236836279,-7.483812015,-8.631422128,-6.979330589,,,,,,,
344,1140,-8.745345566,-7.852052409,-9.277466106,-7.336610697,,,,,,,
344,1200,-9.111807331,-8.175081696,-9.692723007,-7.677999911,,,,,,,
344,1260,-9.497601011,-8.403086272,-10.21099183,-7.881604725,,,,,,,
344,1320,-9.687819828,-8.622999558,-10.36296965,-8.121630064,,,,,,,
344,1380,-10.01877423,-8.764520089,-10.84969116,-8.239934574,,,,,,,
345,0,-10.09849528,-8.908443416,-10.84460391,-8.398309416,,,,,,,
345,60,-10.32324416,-8.968471655,-11.17495599,-8.452825363,,,,,,,
345,120,-10.50267186,-9.010195492,-11.3999766,-8.476154127,,,,,,,
345,180,-10.69203346,-9.034102712,-11.62952359,-8.473212107,,,,,,,
345,240,-10.89907205,-9.034794178,-11.87267458,-8.43919532,,,,,,,
345,300,-11.13793746,-9.001580265,-12.14483132,-8.363754723,,,,,,,
345,360,-11.49423849,-8.873171926,-12.51826115,-8.194670632,,,,,,,
345,420,-11.82667702,-8.699152745,-12.84961043,-7.965479837,,,,,,,
345,480,-10.80871981,-8.780496824,-11.62729712,-8.002306497,,,,,,,
345,540,-7.540907527,-8.086657875,-6.600176499,-7.652897607,,,,,,,
345,600,-3.732805501,-6.981909237,-0.651749765,-7.280498555,,,,,,,
345,660,-0.966145262,-5.333302572,3.319887836,-6.001175765,,,,,,,
345,720,0.510821528,-3.850164224,5.410891773,-4.584739442,,,,,,,
345,780,0.780886272,-3.099709517,5.330650252,-3.563899424,,,,,,,
345,840,-0.059980046,-3.45623674,4.042359598,-3.678569534,,,,,,,
345,900,-2.375443528,-4.532173289,0.595943312,-4.265822377,,,,,,,
345,960,-5.594634919,-6.242501032,-4.236275383,-5.684013164,,,,,,,
345,1020,-7.613314874,-7.209235852,-7.548243471,-6.653404842,,,,,,,
345,1080,-8.471676542,-7.712098089,-8.874952835,-7.208544974,,,,,,,
345,1140,-8.97452584,-8.079331988,-9.511853787,-7.566941481,,,,,,,
345,1200,-9.343265801,-8.398510943,-9.934536306,-7.90261872,,,,,,,
345,1260,-9.716669674,-8.625984571,-10.42830172,-8.107149195,,,,,,,
345,1320,-9.917914449,-8.843420872,-10.60516537,-8.343545114,,,,,,,
345,1380,-10.23200455,-8.984444363,-11.0578151,-8.462077686,,,,,,,
346,0,-10.3285711,-9.126942041,-11.0884957,-8.618487715,,,,,,,
