julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
350,240,-14.56714941,-12.48610394,-15.63960796,-11.84879199,,,,,,,
350,300,-14.82542781,-12.44628393,-15.93483735,-11.7658868,,,,,,,
350,360,-15.20627664,-12.30832492,-16.33084019,-11.58819068,,,,,,,
350,420,-15.56615078,-12.12030054,-16.68600316,-11.34634509,,,,,,,
350,480,-14.28463902,-12.2049166,-15.05150435,-11.37344204,,,,,,,
350,540,-10.94350584,-11.51667591,-9.962937821,-11.05514809,,,,,,,
350,600,-7.047307996,-10.41023958,-3.961458131,-10.73126407,,,,,,,
350,660,-3.90477251,-8.69937359,0.686069779,-9.402032724,,,,,,,
350,720,-2.514825984,-7.174032629,2.541220547,-7.97169812,,,,,,,
350,780,-2.092406646,-6.374039711,2.785951849,-6.875019127,,,,,,,
350,840,-2.795743692,-6.743793279,1.839859927,-6.9972246,,,,,,,
350,900,-5.494106664,-7.831862573,-2.360429448,-7.549974532,,,,,,,
350,960,-8.757130722,-9.600321791,-7.152362019,-9.008200174,,,,,,,
350,1020,-10.99859292,-10.57730485,-10.89688365,-9.977814729,,,,,,,
350,1080,-11.93423116,-11.09696044,-12.37212743,-10.56224722,,,,,,,
350,1140,-12.46003482,-11.46340657,-13.0485282,-10.91459792,,,,,,,
350,1200,-12.85060541,-11.78712708,-13.51060094,-11.25598266,,,,,,,
350,1260,-13.21872619,-12.01938967,-13.98502976,-11.46850591,,,,,,,
350,1320,-13.4586807,-12.23210702,-14.23865013,-11.69258814,,,,,,,
350,1380,-13.74254901,-12.38232607,-14.62106677,-11.82930251,,,,,,,
351,0,-13.89900867,-12.51629001,-14.77151862,-11.96706661,,,,,,,
351,60,-14.0997105,-12.57890419,-15.04490033,-12.02834581,,,,,,,
351,120,-14.28753046,-12.61851773,-15.27924484,-12.04962155,,,,,,,
351,180,-14.48876052,-12.6387268,-15.5235439,-12.04228418,,,,,,,
351,240,-14.71166629,-12.63440895,-15.78688185,-12.0023794,,,,,,,
351,300,-14.96978521,-12.5949626,-16.08216388,-11.92014013,,,,,,,
351,360,-15.35103993,-12.4580498,-16.47878129,-11.74372464,,,,,,,
351,420,-15.71300043,-12.27033177,-16.83568114,-11.50288889,,,,,,,
351,480,-14.43747899,-12.35484668,-15.21297363,-11.52982983,,,,,,,
351,540,-11.10434949,-11.66755652,-10.13743561,-11.21074749,,,,,,,
351,600,-7.213854071,-10.56177077,-4.143882022,-10.884375,,,,,,,
351,660,-4.075167481,-8.853872974,0.499132005,-9.557258331,,,,,,,
351,720,-2.687053948,-7.330183365,2.35159518,-8.127368663,,,,,,,
351,780,-2.26462893,-6.531728413,2.597487447,-7.032823746,,,,,,,
351,840,-2.968663503,-6.90094399,1.648789191,-7.154928371,,,,,,,
351,900,-5.660715545,-7.987586675,-2.541127481,-7.707629462,,,,,,,
351,960,-8.920056799,-9.753076258,-7.330118797,-9.163962365,,,,,,,
351,1020,-11.14751113,-10.72456339,-11.05294794,-10.13006309,,,,,,,
351,1080,-12.07653711,-11.24009882,-12.51823374,-10.70977535,,,,,,,
351,1140,-12.5987936,-11.60420542,-13.19042711,-11.06042642,,,,,,,
351,1200,-12.98678313,-11.9253513,-13.64971036,-11.39897425,,,,,,,
351,1260,-13.3526171,-12.15597614,-14.12148926,-11.61012013,,,,,,,
351,1320,-13.5910444,-12.36716127,-14.37361824,-11.8326426,,,,,,,
351,1380,-13.87335047,-12.51621481,-14.75418346,-11.96821902,,,,,,,
352,0,-14.02889474,-12.64931386,-14.90381693,-12.10520065,,,,,,,
352,60,-14.22887565,-12.711475,-15.17634275,-12.16598855,,,,,,,
352,120,-14.41619524,-12.75086947,-15.41024817,-12.18718072,,,,,,,
352,180,-14.61702016,-12.77103444,-15.65426162,-12.18001324,,,,,,,
352,240,-14.83963038,-12.76688592,-15.91747179,-12.14055274,,,,,,,
352,300,-15.09759438,-12.72790806,-16.21280508,-12.05910229,,,,,,,
352,360,-15.47921345,-12.59221894,-16.60999851,-11.88416597,,,,,,,
352,420,-15.84295569,-12.40521958,-16.96841864,-11.64471559,,,,,,,
352,480,-14.57226743,-12.48928555,-15.35535988,-11.67149502,,,,,,,
352,540,-11.2462492,-11.80267288,-10.29107122,-11.35157975,,,,,,,
352,600,-7.361438061,-10.69708545,-4.305219424,-11.02213172,,,,,,,
352,660,-4.226846871,-8.991763878,0.332970097,-9.696423904,,,,,,,
352,720,-2.840771836,-7.46964415,2.182555414,-8.266824365,,,,,,,
352,780,-2.41866276,-6.672639058,2.42889945,-7.174176827,,,,,,,
352,840,-3.122942905,-7.041385813,1.478547867,-7.296343645,,,,,,,
352,900,-5.809148631,-8.126514056,-2.70216363,-7.848808771,,,,,,,
352,960,-9.064426448,-9.889136077,-7.487441936,-9.303427544,,,,,,,
352,1020,-11.27932033,-10.85552349,-11.19106477,-10.26610802,,,,,,,
352,1080,-12.2022576,-11.36722981,-12.64741907,-10.84158808,,,,,,,
352,1140,-12.72113459,-11.72898902,-13.31566706,-11.19040741,,,,,,,
352,1200,-13.10660629,-12.04774067,-13.77221825,-11.52641361,,,,,,,
352,1260,-13.47030402,-12.276729,-14.24160807,-11.73611328,,,,,,,
352,1320,-13.70716116,-12.48649153,-14.49211059,-11.95724969,,,,,,,
352,1380,-13.98806612,-12.63439876,-14.87112686,-12.09168268,,,,,,,
353,0,-14.14258909,-12.76669787,-15.01970052,-12.22797881,,,,,,,
353,60,-14.34192842,-12.82844406,-15.29152305,-12.28832246,,,,,,,
353,120,-14.52876369,-12.86766888,-15.52501235,-12.30949676,,,,,,,
353,180,-14.72919265,-12.88784738,-15.76874969,-12.30257591,,,,,,,
353,240,-14.95151107,-12.88393614,-16.03183136,-12.26364943,,,,,,,
353,300,-15.20932254,-12.8455089,-16.327212,-12.18309441,,,,,,,
353,360,-15.59125923,-12.71119911,-16.72493723,-12.00981127,,,,,,,
353,420,-15.95646757,-12.5253046,-17.08465405,-11.77209128,,,,,,,
353,480,-14.68946735,-12.60859136,-15.47910856,-11.798703,,,,,,,
353,540,-11.40336522,-11.92240227,-10.48852241,-11.47792346,,,,,,,
353,600,-7.509166545,-10.81660435,-4.483460689,-11.14487619,,,,,,,
353,660,-4.344886647,-9.113497716,0.21954359,-9.81991708,,,,,,,
353,720,-3.003849113,-7.592891116,1.971793207,-8.390491029,,,,,,,
353,780,-2.518083645,-6.797256695,2.363062296,-7.299522489,,,,,,,
353,840,-3.305775434,-7.16559857,1.224038634,-7.421907842,,,,,,,
353,900,-5.910739823,-8.24911916,-2.779251623,-7.97394923,,,,,,,
353,960,-9.25915901,-10.00896201,-7.775537196,-9.427015074,,,,,,,
353,1020,-11.40714686,-10.97064488,-11.33930312,-10.38636925,,,,,,,
353,1080,-12.31389349,-11.47880896,-12.76451699,-10.95810018,,,,,,,
353,1140,-12.82845265,-11.83821026,-13.42667271,-11.30495346,,,,,,,
353,1200,-13.21266035,-12.15474481,-13.88305781,-11.63870927,,,,,,,
353,1260,-13.57161758,-12.38209537,-14.34449066,-11.84689114,,,,,,,
353,1320,-13.80959732,-12.59054207,-14.59893,-12.06681143,,,,,,,
353,1380,-14.0860082,-12.7373198,-14.96996877,-12.20009256,,,,,,,
354,0,-14.24269144,-12.86888108,-15.12394227,-12.33579624,,,,,,,
354,60,-14.4399257,-12.93024675,-15.39205757,-12.39573786,,,,,,,
354,120,-14.62612934,-12.96934634,-15.62480996,-12.41695318,,,,,,,
354,180,-14.82612558,-12.98958967,-15.8681726,-12.41034709,,,,,,,
354,240,-15.04818903,-12.98597564,-16.13116387,-12.37203362,,,,,,,
354,300,-15.30588024,-12.94817059,-16.426613,-12.29246709,,,,,,,
354,360,-15.68806213,-12.81537767,-16.82473511,-12.12099079,,,,,,,
354,420,-16.05438935,-12.63095101,-17.18544735,-11.88532005,,,,,,,
354,480,-14.78991974,-12.71314288,-15.58533298,-11.91175615,,,,,,,
354,540,-11.50899223,-12.02714016,-10.6022052,-11.59009196,,,,,,,
354,600,-7.620330633,-10.92076106,-4.604187012,-11.25297601,,,,,,,
354,660,-4.460602483,-9.219535311,0.093471856,-9.928145048,,,,,,,
354,720,-3.121999474,-7.700407157,1.842495158,-8.498809659,,,,,,,
354,780,-2.637169566,-6.906071706,2.232904022,-7.409316882,,,,,,,
354,840,-3.42421443,-7.274067953,1.094046785,-7.532071438,,,,,,,
354,900,-6.024355493,-8.35588168,-2.902538629,-8.08349893,,,,,,,
354,960,-9.367617807,-10.11302086,-7.892904574,-9.535157165,,,,,,,
354,1020,-11.50627268,-11.07039237,-11.44312109,-10.49127777,,,,,,,
354,1080,-12.40799118,-11.57529738,-12.86148203,-11.05973866,,,,,,,
354,1140,-12.9194996,-11.9323273,-13.52020639,-11.40448845,,,,,,,
354,1200,-13.30132779,-12.24681909,-13.97400399,-11.73628203,,,,,,,
354,1260,-13.65841514,-12.47252796,-14.43349673,-11.94287126,,,,,,,
354,1320,-13.89477708,-12.67976312,-14.6861225,-12.16174228,,,,,,,
354,1380,-14.17005808,-12.82542582,-15.05611058,-12.29386012,,,,,,,
355,0,-14.32556394,-12.95630884,-15.20865698,-12.42906091,,,,,,,
355,60,-14.52229036,-13.0173252,-15.47631983,-12.48863843,,,,,,,
355,120,-14.70804216,-13.05633959,-15.70869954,-12.50994761,,,,,,,
355,180,-14.90766386,-13.07669354,-15.95180715,-12.50371688,,,,,,,
355,240,-15.12944855,-13.07342964,-16.21467414,-12.46608612,,,,,,,
355,300,-15.38699922,-13.03630925,-16.51016959,-12.38758939,,,,,,,
355,360,-15.76941414,-12.90515504,-16.90874037,-12.21805603,,,,,,,
355,420,-16.13656888,-12.72253753,-17.27030075,-11.98472982,,,,,,,
355,480,-14.87349391,-12.80333181,-15.67342702,-12.01098006,,,,,,,
355,540,-11.59687068,-12.11729349,-10.69598492,-11.68842027,,,,,,,
355,600,-7.713726727,-11.00999738,-4.704753926,-11.34681499,,,,,,,
355,660,-4.558815037,-9.310343681,-0.012753093,-10.02152776,,,,,,,
355,720,-3.222880633,-7.792679612,1.732850565,-8.592231204,,,,,,,
355,780,-2.739393877,-6.999578008,2.121508572,-7.504024126,,,,,,,
355,840,-3.52524952,-7.36728356,0.983962459,-7.627293551,,,,,,,
355,900,-6.121217011,-8.447284915,-3.007503912,-8.17791361,,,,,,,
355,960,-9.458744126,-10.20178365,-7.990755402,-9.628294762,,,,,,,
355,1020,-11.58968254,-11.15523418,-11.53027133,-10.58127222,,,,,,,
355,1080,-12.4869183,-11.65715997,-12.94285869,-11.14693881,,,,,,,
355,1140,-12.99554306,-12.01180188,-13.59841988,-11.48944399,,,,,,,
355,1200,-13.37505743,-12.32442284,-14.04969913,-11.81956113,,,,,,,
355,1260,-13.73041576,-12.54848339,-14.50749694,-12.02447934,,,,,,,
355,1320,-13.96512789,-12.75460911,-14.75820142,-12.24246531,,,,,,,
355,1380,-14.2394239,-12.89916898,-15.12741089,-12.37340548,,,,,,,
356,0,-14.39366426,-13.02943098,-15.27832821,-12.50818976,,,,,,,
356,60,-14.58995177,-13.09012631,-15.5456728,-12.5674372,,,,,,,
356,120,-14.77526431,-13.12909161,-15.77769914,-12.58888771,,,,,,,
356,180,-14.97451677,-13.14959703,-16.02055725,-12.58308625,,,,,,,
356,240,-15.19602173,-13.14672995,-16.28329445,-12.54619957,,,,,,,
356,300,-15.45342773,-13.11034862,-16.57882541,-12.46884358,,,,,,,
356,360,-15.83601279,-12.98094097,-16.9777837,-12.30137362,,,,,,,
356,420,-16.20365015,-12.80045303,-17.33994772,-12.07066544,,,,,,,
356,480,-14.94085973,-12.87955904,-15.74419976,-12.09671686,,,,,,,
356,540,-11.66761591,-12.19327729,-10.77059156,-11.77325871,,,,,,,
356,600,-7.789916582,-11.08476098,-4.785797238,-11.42678844,,,,,,,
356,660,-4.640054563,-9.38639444,-0.099704482,-10.10049454,,,,,,,
356,720,-3.307019153,-7.870199073,1.642296344,-8.671213857,,,,,,,
356,780,-2.825240929,-7.078272134,2.028410695,-7.584114229,,,,,,,
356,840,-3.609422219,-7.445737869,0.893191666,-7.708039621,,,,,,,
356,900,-6.201792558,-8.523814918,-3.094580155,-8.257654743,,,,,,,
356,960,-9.53310543,-10.27572459,-8.069743033,-9.706875368,,,,,,,
356,1020,-11.65790778,-11.22564106,-11.60132653,-10.656797,,,,,,,
356,1080,-12.5512006,-11.72486436,-13.00920844,-11.22014209,,,,,,,
356,1140,-13.0571063,-12.07709841,-13.66187068,-11.56025753,,,,,,,
356,1200,-13.43437175,-12.38801835,-14.11070002,-11.88898212,,,,,,,
356,1260,-13.78813769,-12.6104212,-14.56703975,-12.09214722,,,,,,,
356,1320,-14.0211698,-12.8155376,-14.81571923,-12.30941015,,,,,,,
356,1380,-14.29462064,-12.95900465,-15.18441171,-12.43915532,,,,,,,
357,0,-14.44751102,-13.08870074,-15.33350519,-12.57360658,,,,,,,
357,60,-14.64342655,-13.14910062,-15.60066055,-12.63255441,,,,,,,
357,120,-14.82831283,-13.18804938,-15.83235227,-12.65418881,,,,,,,
357,180,-15.02720222,-13.20874264,-16.07496658,-12.64886444,,,,,,,
357,240,-15.24842787,-13.20631346,-16.33756929,-12.61277575,,,,,,,
357,300,-15.50568706,-13.17071834,-16.63312619,-12.53662211,,,,,,,
357,360,-15.88838261,-13.04315244,-17.03241262,-12.37132192,,,,,,,
357,420,-16.25615759,-12.86509411,-17.39493523,-12.14348473,,,,,,,
357,480,-14.99253643,-12.94223249,-15.79819313,-12.16932132,,,,,,,
357,540,-11.72173113,-12.25551289,-10.8265404,-11.84496926,,,,,,,
357,600,-7.849383262,-11.14550413,-4.847793131,-11.49330046,,,,,,,
357,660,-4.704793487,-9.448162878,-0.167832753,-10.16548206,,,,,,,
357,720,-3.374903871,-7.933458687,1.570355421,-8.736221463,,,,,,,
357,780,-2.895159941,-7.142652701,1.953225236,-7.650061871,,,,,,,
357,840,-3.677248761,-7.509925622,0.821197793,-7.774780019,,,,,,,
357,900,-6.266498803,-8.585960013,-3.164084543,-8.323188425,,,,,,,
357,960,-9.591267668,-10.33532059,-8.130516707,-9.771351724,,,,,,,
357,1020,-11.71145966,-11.28208583,-11.65681574,-10.71830122,,,,,,,
357,1080,-12.60134103,-11.77888036,-13.06104371,-11.27979477,,,,,,,
357,1140,-13.10469075,-12.12868347,-13.71106974,-11.61737122,,,,,,,
357,1200,-13.47977307,-12.43807024,-14.15752086,-11.94498553,,,,,,,
357,1260,-13.83207904,-12.65880329,-14.61263142,-12.14631171,,,,,,,
357,1320,-14.0634046,-12.8630087,-14.85919057,-12.36301166,,,,,,,
357,1380,-14.33614469,-13.00539084,-15.22761699,-12.49154166,,,,,,,
358,0,-14.48760604,-13.13457412,-15.37470313,-12.62574068,,,,,,,
358,60,-14.68321425,-13.19470168,-15.64179321,-12.68441606,,,,,,,
358,120,-14.86768745,-13.23366313,-15.87316904,-12.70627244,,,,,,,
358,180,-15.06622046,-13.25457654,-16.11554565,-12.70146744,,,,,,,
358,240,-15.28716803,-13.25262119,-16.37800992,-12.66622382,,,,,,,
358,300,-15.54427929,-13.21785284,-16.67358407,-12.59132567,,,,,,,
358,360,-15.92702666,-13.09221229,-17.07313943,-12.42828872,,,,,,,
358,420,-16.29459317,-12.91686355,-17.43577407,-12.20355595,,,,,,,
358,480,-15.02902467,-12.99176579,-15.83591563,-12.22915848,,,,,,,
358,540,-11.75970787,-12.30442671,-10.86432342,-11.90392332,,,,,,,
358,600,-7.892602932,-11.19268284,-4.89120282,-11.54676225,,,,,,,
358,660,-4.753495355,-9.496127382,-0.217568661,-10.2169332,,,,,,,
358,720,-3.427003959,-7.98295371,1.516595942,-8.787722487,,,,,,,
358,780,-2.949626265,-7.19322007,1.895508658,-7.702345627,,,,,,,
358,840,-3.72919554,-7.560343426,0.767556702,-7.82798913,,,,,,,
358,900,-6.315835351,-8.634210477,-3.216517771,-8.37498467,,,,,,,
358,960,-9.633692381,-10.38105077,-8.17349463,-9.822180938,,,,,,,
358,1020,-11.75083165,-11.325043,-11.69722936,-10.76623789,,,,,,,
358,1080,-12.63783746,-11.81967949,-13.09886613,-11.32634702,,,,,,,
358,1140,-13.13879381,-12.16702547,-13.74651948,-11.66123116,,,,,,,
358,1200,-13.51175852,-12.47504504,-14.19066493,-11.988016,,,,,,,
358,1260,-13.86273529,-12.69409359,-14.64477284,-12.1874138,,,,,,,
358,1320,-14.09232887,-12.89748463,-14.8891194,-12.403709,,,,,,,
358,1380,-14.36449039,-13.03878777,-15.2575265,-12.531001,,,,,,,
359,0,-14.5144459,-13.16750941,-15.40242669,-12.66502596,,,,,,,
359,60,-14.70981057,-13.2273855,-15.66957348,-12.72345305,,,,,,,
359,120,-14.89388417,-13.26638587,-15.90065238,-12.74556535,,,,,,,
359,180,-15.0920679,-13.28754795,-16.14279782,-12.7413169,,,,,,,
359,240,-15.31273919,-13.28609768,-16.40512025,-12.70695917,,,,,,,
359,300,-15.56970209,-13.25219063,-16.7007035,-12.6333619,,,,,,,
359,360,-15.95244312,-13.12854835,-17.10046846,-12.47266979,,,,,,,
359,420,-16.31945453,-12.95616926,-17.46296697,-12.25125616,,,,,,,
359,480,-15.05082056,-13.02857743,-15.85786702,-12.27660198,,,,,,,
359,540,-11.78203595,-12.34044951,-10.88442848,-11.95050015,,,,,,,
359,600,-7.920052212,-11.22675632,-4.916487435,-11.58759091,,,,,,,
359,660,-4.786630862,-9.530769052,-0.249357119,-10.2552961,,,,,,,
359,720,-3.463787787,-8.019181179,1.480588572,-8.826189279,,,,,,,
359,780,-2.989114769,-7.230476109,1.854819084,-7.741447441,,,,,,,
359,840,-3.765737875,-7.597489462,0.731824938,-7.868144697,,,,,,,
359,900,-6.350271214,-8.669058336,-3.252311724,-8.413516921,,,,,,,
359,960,-9.660889053,-10.41339627,-8.199199887,-9.859823847,,,,,,,
359,1020,-11.7765196,-11.35498858,-11.72306327,-10.80106351,,,,,,,
359,1080,-12.66118631,-11.8477347,-13.12317451,-11.36025224,,,,,,,
359,1140,-13.15991146,-12.19259438,-13.7687196,-11.69228692,,,,,,,
359,1200,-13.53082379,-12.49941089,-14.21063277,-12.01852161,,,,,,,
359,1260,-13.88060085,-12.71675773,-14.66396281,-12.21589815,,,,,,,
359,1320,-14.10843784,-12.91942938,-14.90600699,-12.43194501,,,,,,,
359,1380,-14.3801512,-13.05965759,-15.27463834,-12.55797371,,,,,,,
360,0,-14.52852585,-13.18796691,-15.41717789,-12.69190027,,,,,,,
360,60,-14.72371017,-13.24761027,-15.68450193,-12.75010045,,,,,,,
360,120,-14.90739789,-13.28667298,-15.91530315,-12.77249879,,,,,,,
360,180,-15.10523983,-13.30810878,-16.15722435,-12.76883933,,,,,,,
360,240,-15.32563717,-13.30719047,-16.41940205,-12.73540256,,,,,,,
360,300,-15.58245188,-13.27417371,-16.71498678,-12.66314439,,,,,,,
360,360,-15.96512882,-13.15259267,-17.11490185,-12.50486775,,,,,,,
360,420,-16.33123886,-12.98342363,-17.47701455,-12.28696991,,,,,,,
360,480,-15.05841872,-13.05309006,-15.86454388,-12.31203289,,,,,,,
360,540,-11.75576673,-12.36401583,-10.82348357,-11.98508578,,,,,,,
360,600,-7.913759941,-11.24818659,-4.886877025,-11.61620864,,,,,,,
360,660,-4.820092406,-9.552571405,-0.296179785,-10.28102363,,,,,,,
360,720,-3.458131561,-8.042639681,1.524355983,-8.852097528,,,,,,,
360,780,-3.051266012,-7.254924024,1.746595298,-7.767852226,,,,,,,
360,840,-3.7405529,-7.621863265,0.818631421,-7.895727315,,,,,,,
360,900,-6.398774002,-8.690997207,-3.335353049,-8.439261701,,,,,,,
360,960,-9.607763279,-10.43283999,-8.063329651,-9.884744534,,,,,,,
360,1020,-11.77643764,-11.37239986,-11.70728449,-10.82323769,,,,,,,
360,1080,-12.66985694,-11.86352014,-13.13007329,-11.38196653,,,,,,,
360,1140,-13.16764521,-12.20586156,-13.77624927,-11.71099117,,,,,,,
360,1200,-13.53526777,-12.51163726,-14.21325444,-12.03695328,,,,,,,
360,1260,-13.88695527,-12.72726292,-14.67235228,-12.23221262,,,,,,,
360,1320,-14.10999457,-12.92930846,-14.9057085,-12.44816564,,,,,,,
360,1380,-14.38498206,-13.06846413,-15.28225255,-12.57290361,,,,,,,
361,0,-14.52803009,-13.19640862,-15.41475912,-12.70680484,,,,,,,
361,60,-14.72481961,-13.25583607,-15.68590988,-12.76479694,,,,,,,
361,120,-14.9083147,-13.29498191,-15.91682931,-12.7875079,,,,,,,
361,180,-15.10587242,-13.31671325,-16.1586493,-12.78446551,,,,,,,
361,240,-15.32596022,-13.31634977,-16.42063147,-12.75197939,,,,,,,
361,300,-15.58259278,-13.28424716,-16.71617728,-12.68109197,,,,,,,
361,360,-15.96517878,-13.16478109,-17.11628302,-12.52529117,,,,,,,
361,420,-16.33007601,-12.99904292,-17.47784637,-12.31108829,,,,,,,
361,480,-15.05195365,-13.06573007,-15.85580403,-12.33583877,,,,,,,
361,540,-11.74804565,-12.37556361,-10.80924761,-12.00807222,,,,,,,
361,600,-7.910944799,-11.25743814,-4.876968195,-11.63304205,,,,,,,
361,660,-4.823375239,-9.562020163,-0.293137891,-10.29457285,,,,,,,
361,720,-3.465534691,-8.053829158,1.522937427,-8.86592582,,,,,,,
361,780,-3.062201002,-7.267068225,1.738655789,-7.78204757,,,,,,,
361,840,-3.747592904,-7.633965546,0.817696844,-7.911220021,,,,,,,
361,900,-6.404651246,-8.700522186,-3.338818133,-8.452698352,,,,,,,
361,960,-9.606427637,-10.43986644,-8.056877287,-9.897409921,,,,,,,
361,1020,-11.77616056,-11.37775535,-11.70525322,-10.83322283,,,,,,,
361,1080,-12.66830899,-11.86751088,-13.12865239,-11.39194823,,,,,,,
361,1140,-13.16419613,-12.20729968,-13.77326927,-11.71779937,,,,,,,
361,1200,-13.52987578,-12.51219476,-14.20814918,-12.04376441,,,,,,,
361,1260,-13.88066329,-12.72607777,-14.66701185,-12.23680803,,,,,,,
361,1320,-14.10184505,-12.9275887,-14.89777983,-12.45281952,,,,,,,
361,1380,-14.37670627,-13.06567276,-15.27516745,-12.57623756,,,,,,,
362,0,-14.51795298,-13.19329805,-15.40482036,-12.71018388,,,,,,,
362,60,-14.71471942,-13.25252463,-15.67645699,-12.76798447,,,,,,,
362,120,-14.89785585,-13.29177199,-15.9071405,-12.7910313,,,,,,,
362,180,-15.09508314,-13.31381765,-16.14874729,-12.78862996,,,,,,,
362,240,-15.31489482,-13.31402813,-16.41057107,-12.75711923,,,,,,,
362,300,-15.57137056,-13.28285876,-16.7060929,-12.68762806,,,,,,,
362,360,-15.95376111,-13.16555272,-17.10621448,-12.53435386,,,,,,,
362,420,-16.31705426,-13.0034469,-17.4668768,-12.32400818,,,,,,,
362,480,-15.03251752,-13.06692715,-15.83320165,-12.34841299,,,,,,,
362,540,-11.72633346,-12.37553388,-10.77915056,-12.01985677,,,,,,,
362,600,-7.893937945,-11.25497773,-4.850612412,-11.63852167,,,,,,,
362,660,-4.812617092,-9.559603073,-0.273717932,-10.29640466,,,,,,,
362,720,-3.459113227,-8.053250754,1.537790608,-8.868155287,,,,,,,
362,780,-3.059655924,-7.267414223,1.746254576,-7.784523498,,,,,,,
362,840,-3.740724895,-7.634298044,0.833186313,-7.915107966,,,,,,,
362,900,-6.397123138,-8.698129757,-3.327131812,-8.454308827,,,,,,,
362,960,-9.591422859,-10.43496156,-8.034785369,-9.898289444,,,,,,,
362,1020,-11.7637326,-11.37153462,-11.69023167,-10.83148399,,,,,,,
362,1080,-12.65514971,-11.86018283,-13.11531736,-11.39065758,,,,,,,
362,1140,-13.14929579,-12.19738255,-13.75863924,-11.71316961,,,,,,,
362,1200,-13.51309507,-12.50155496,-14.19146454,-12.03941044,,,,,,,
362,1260,-13.86310915,-12.71367215,-14.6503126,-12.23013789,,,,,,,
362,1320,-14.08240813,-12.91473807,-14.87840224,-12.44635764,,,,,,,
362,1380,-14.35727074,-13.05175025,-15.25687173,-12.56842523,,,,,,,
363,0,-14.49664255,-13.17910005,-15.38349887,-12.70248423,,,,,,,
363,60,-14.6934498,-13.23813921,-15.65574085,-12.76010783,,,,,,,
