julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
158,120,10.86620121,10.92213156,11.2949152,11.40064343,,,,,,,
158,180,10.8672315,11.01679191,11.24045038,11.4891431,,,,,,,
158,240,10.85820961,11.12787238,11.21656462,11.63850786,,,,,,,
158,300,10.90613326,11.05093776,11.37279288,11.62476793,,,,,,,
158,360,12.8077482,11.27674349,14.38903038,11.54564644,,,,,,,
158,420,16.12660974,12.00212073,19.82391821,11.7786425,,,,,,,
158,480,19.80322449,13.19104502,25.85799688,12.43333074,,,,,,,
158,540,23.3059213,14.70448775,31.56446444,13.49492713,,,,,,,
158,600,26.16943076,16.33165493,36.13108928,14.83723825,,,,,,,
158,660,28.18748731,17.82704607,39.28074913,16.24888409,,,,,,,
158,720,28.87522482,19.03644834,40.52199643,17.6126145,,,,,,,
158,780,29.036275,19.54416274,40.4376041,18.33542246,,,,,,,
158,840,28.58935133,19.40608024,39.69209456,18.48689433,,,,,,,
158,900,27.13719577,18.63133724,37.4770448,18.0046818,,,,,,,
158,960,24.68542805,17.34626689,33.65767896,17.00529433,,,,,,,
158,1020,21.52547355,15.81543957,28.6675185,15.83055742,,,,,,,
158,1080,17.99436907,14.37631352,22.98462078,14.92814624,,,,,,,
158,1140,14.54373824,12.91954308,17.32249258,13.74157571,,,,,,,
158,1200,12.8057374,12.23566031,14.17439564,12.93045083,,,,,,,
158,1260,12.38829527,11.83630724,13.65414449,12.46258137,,,,,,,
158,1320,11.64176145,11.67157329,12.32432449,12.38795783,,,,,,,
158,1380,11.62750307,11.55457761,12.48517398,12.33134102,,,,,,,
159,0,11.10775121,11.24193692,11.52827812,11.80784718,,,,,,,
159,60,11.11474899,11.12531427,11.58685378,11.60792281,,,,,,,
159,120,11.04922363,11.09608264,11.48379845,11.57229419,,,,,,,
159,180,11.05223608,11.18372062,11.43071086,11.64922057,,,,,,,
159,240,11.04406742,11.29101002,11.40752319,11.79396401,,,,,,,
159,300,11.07642685,11.21536073,11.53688212,11.77854379,,,,,,,
159,360,12.9779959,11.44108456,14.55417095,11.70158407,,,,,,,
159,420,16.29160071,12.16063417,19.98474868,11.93290734,,,,,,,
159,480,19.94904077,13.33851437,25.99092913,12.58103774,,,,,,,
159,540,23.43093114,14.83711172,31.66796609,13.63116368,,,,,,,
159,600,26.2767033,16.44790728,36.21185655,14.95850258,,,,,,,
159,660,28.28063185,17.92803584,39.34446497,16.35404511,,,,,,,
159,720,28.96367829,19.12532746,40.58464701,17.70213082,,,,,,,
159,780,29.11824134,19.62686713,40.49006544,18.41456443,,,,,,,
159,840,28.67693492,19.49075925,39.75394305,18.56574848,,,,,,,
159,900,27.23555282,18.72919427,37.55295464,18.10098129,,,,,,,
159,960,24.8005182,17.46765118,33.75622343,17.13630959,,,,,,,
159,1020,21.66121675,15.95998319,28.79492172,15.99158907,,,,,,,
159,1080,18.15177485,14.52504211,23.14330398,15.07611916,,,,,,,
159,1140,14.7073617,13.36160008,17.48109116,14.51716704,,,,,,,
159,1200,12.96270065,12.30641105,14.3189556,12.88837426,,,,,,,
159,1260,12.57307497,12.09969821,13.85543885,12.83461507,,,,,,,
159,1320,11.80634387,11.64140923,12.48060564,12.12890623,,,,,,,
159,1380,11.81679381,11.54686881,12.69141641,12.12258327,,,,,,,
160,0,11.27658469,11.32339662,11.69091761,11.78835356,,,,,,,
160,60,11.29438719,11.28036571,11.770572,11.7426372,,,,,,,
160,120,11.23119427,11.26121456,11.67072644,11.72736837,,,,,,,
160,180,11.23630995,11.34848813,11.61945587,11.80577536,,,,,,,
160,240,11.2286956,11.4516091,11.59656409,11.94543255,,,,,,,
160,300,11.2638957,11.37799296,11.73097003,11.92934901,,,,,,,
160,360,13.16205749,11.60393256,14.74514492,11.85497048,,,,,,,
160,420,16.45966353,12.31818964,20.1517252,12.08543195,,,,,,,
160,480,20.09620971,13.48541436,26.12661726,12.72745837,,,,,,,
160,540,23.55716058,14.96968565,31.77377574,13.76677997,,,,,,,
160,600,26.38535307,16.56493323,36.29500415,15.08048272,,,,,,,
160,660,28.37549596,18.03101357,39.41104867,16.46224595,,,,,,,
160,720,29.05355003,19.21767399,40.64929757,17.79795962,,,,,,,
160,780,29.20234725,19.7142007,40.54611406,18.50264355,,,,,,,
160,840,28.76613506,19.57822124,39.81823002,18.64933464,,,,,,,
160,900,27.33514042,18.8223167,37.6306448,18.18506637,,,,,,,
160,960,24.91633897,17.5744211,33.85573456,17.23320502,,,,,,,
160,1020,21.79709709,16.0914303,28.9223068,16.12263419,,,,,,,
160,1080,18.30872511,14.68736353,23.30095686,15.2541701,,,,,,,
160,1140,14.88146038,13.22738129,17.66297287,14.0237761,,,,,,,
160,1200,13.13699657,12.56238263,14.50124666,13.24997962,,,,,,,
160,1260,12.74667294,12.15747471,14.03257653,12.76326293,,,,,,,
160,1320,11.98481663,11.87853391,12.66653139,12.4401226,,,,,,,
160,1380,11.99346802,11.66550372,12.87109764,12.18062432,,,,,,,
161,0,11.4580998,11.52241545,11.88002979,12.01377126,,,,,,,
161,60,11.47532699,11.45349598,11.95695842,11.91350525,,,,,,,
161,120,11.4131853,11.4300652,11.85777427,11.88959394,,,,,,,
161,180,11.41999628,11.51388597,11.80762699,11.96348399,,,,,,,
161,240,11.41302302,11.61328057,11.78517276,12.09860061,,,,,,,
161,300,11.45068272,11.54122373,11.92402584,12.08138204,,,,,,,
161,360,13.34513398,11.76717777,14.9345054,12.00934463,,,,,,,
161,420,16.62706483,12.47595821,20.31758365,12.23850096,,,,,,,
161,480,20.24336727,13.63266597,26.26227588,12.87442045,,,,,,,
161,540,23.68405343,15.10280696,31.88066512,13.90293818,,,,,,,
161,600,26.4952029,16.6825399,36.38004151,15.20261677,,,,,,,
161,660,28.47200151,18.13428995,39.48017522,16.56954267,,,,,,,
161,720,29.14514485,19.30978009,40.71646542,17.89124036,,,,,,,
161,780,29.2884546,19.80085658,40.60522283,18.58707044,,,,,,,
161,840,28.85710968,19.66664265,39.88512835,18.73321041,,,,,,,
161,900,27.4361536,18.92178264,37.71039979,18.28205692,,,,,,,
161,960,25.03306276,17.6936887,33.95648361,17.35725626,,,,,,,
161,1020,21.93324217,16.23189985,29.04988962,16.2732583,,,,,,,
161,1080,18.46529165,14.8366391,23.45771739,15.40303233,,,,,,,
161,1140,15.05480242,13.67836306,17.84339419,14.81811822,,,,,,,
161,1200,13.31093936,12.63104611,14.68271414,13.20367522,,,,,,,
161,1260,12.9199879,12.42205303,14.20912996,13.13748288,,,,,,,
161,1320,12.16289806,11.97471767,12.85166841,12.45118564,,,,,,,
161,1380,12.16981238,11.87814087,13.05019078,12.43671036,,,,,,,
162,0,11.6391397,11.66088188,12.06825998,12.11342964,,,,,,,
162,60,11.65579976,11.61684109,12.1425405,12.06506646,,,,,,,
162,120,11.59465136,11.59660388,12.0439629,12.04764024,,,,,,,
162,180,11.60303824,11.67861699,11.99483636,12.12022891,,,,,,,
162,240,11.59662058,11.77421767,11.97270975,12.25067693,,,,,,,
162,300,11.63647863,11.70386612,12.1155545,12.23262131,,,,,,,
162,360,13.52700362,11.92983528,15.12187908,12.16290966,,,,,,,
162,420,16.79370401,12.63336171,20.48214638,12.39098989,,,,,,,
162,480,20.39051061,13.77983047,26.39788336,13.0209941,,,,,,,
162,540,23.8116891,15.23626987,31.9887413,14.03911505,,,,,,,
162,600,26.606397,16.80109545,36.46717374,15.32555485,,,,,,,
162,660,28.57033985,18.23927622,39.55211866,16.67887232,,,,,,,
162,720,29.23867938,19.4044094,40.78646252,17.98815424,,,,,,,
162,780,29.37679982,19.89059645,40.66773674,18.67633431,,,,,,,
162,840,28.95008602,19.75731823,39.95497095,18.82012244,,,,,,,
162,900,27.53879758,19.02017349,37.79252732,18.3748044,,,,,,,
162,960,25.15085548,17.80748319,34.05872693,17.46762463,,,,,,,
162,1020,22.06976542,16.36725806,29.17785382,16.41166208,,,,,,,
162,1080,18.62152686,14.99173917,23.61367996,15.56459824,,,,,,,
162,1140,15.22737053,13.53665901,18.02233647,14.31001731,,,,,,,
162,1200,13.4844713,12.88653101,14.86326923,13.56378559,,,,,,,
162,1260,13.09297177,12.48011855,14.38504109,13.06734143,,,,,,,
162,1320,12.34051119,12.21050584,13.03590372,12.75949077,,,,,,,
162,1380,12.34576577,11.99769649,13.22862203,12.49720098,,,,,,,
163,0,11.81961807,11.85850056,12.25548556,12.3361906,,,,,,,
163,60,11.83572469,11.78938218,12.32721174,12.23513601,,,,,,,
163,120,11.77550811,11.76494938,12.22918419,12.20931535,,,,,,,
163,180,11.78534492,11.84352645,12.18097199,12.2774496,,,,,,,
163,240,11.77939462,11.93556531,12.15906076,12.40348958,,,,,,,
163,300,11.82119173,11.86663066,12.30543952,12.38434319,,,,,,,
163,360,13.70762464,12.0925129,15.30722671,12.31682167,,,,,,,
163,420,16.95960921,12.79077148,20.64548642,12.54362251,,,,,,,
163,480,20.53773321,13.92724975,26.53361311,13.16783066,,,,,,,
163,540,23.94022114,15.37031967,32.09826641,14.17573258,,,,,,,
163,600,26.7191386,16.92049165,36.55673309,15.44891869,,,,,,,
163,660,28.67074928,18.34515589,39.62725691,16.78823335,,,,,,,
163,720,29.33440787,19.4998052,40.85968803,18.0843883,,,,,,,
163,780,29.46764951,19.98098345,40.73407069,18.76453413,,,,,,,
163,840,29.0453194,19.84968805,40.02815519,18.90854671,,,,,,,
163,900,27.64330346,19.12334787,37.87739395,18.47646599,,,,,,,
163,960,25.26990707,17.9292349,34.16277485,17.59451405,,,,,,,
163,1020,22.20680267,16.50765099,29.30643301,16.56047684,,,,,,,
163,1080,18.77750435,15.13815064,23.7689858,15.7066363,,,,,,,
163,1140,15.39916833,13.97408657,18.19982696,15.07379345,,,,,,,
163,1200,13.65755466,12.9586139,15.04286694,13.52533606,,,,,,,
163,1260,13.26559375,12.73947651,14.56028919,13.43014698,,,,,,,
163,1320,12.51759759,12.31007303,13.219164,12.77834119,,,,,,,
163,1380,12.5212831,12.20735496,13.40635136,12.74727365,,,,,,,
164,0,11.99946616,11.99820776,12.44162073,12.4390111,,,,,,,
164,60,12.0150384,11.95252379,12.51090051,12.38680082,,,,,,,
164,120,11.95569014,11.93100294,12.41336578,12.36694991,,,,,,,
164,180,11.96684871,12.0077185,12.36596066,12.43369662,,,,,,,
164,240,11.96127831,12.09612246,12.34415374,12.55519483,,,,,,,
164,300,12.00475446,12.02874798,12.49360645,12.53525277,,,,,,,
164,360,13.88697502,12.25455507,15.49054555,12.46989582,,,,,,,
164,420,17.12482415,12.94781012,20.80770686,12.69566613,,,,,,,
164,480,20.68514142,14.07463247,26.66966417,13.31429987,,,,,,,
164,540,24.06981397,15.50483589,32.20952494,14.31244704,,,,,,,
164,600,26.83364026,17.04104983,36.64907155,15.57325617,,,,,,,
164,660,28.77347627,18.45305041,39.70598569,16.89991478,,,,,,,
164,720,29.43259146,19.59810558,40.93655688,18.18465859,,,,,,,
164,780,29.56127635,20.07484337,40.80465332,18.85796888,,,,,,,
164,840,29.14307116,19.94454536,40.10509194,19.00007087,,,,,,,
164,900,27.74990826,19.22533857,37.96537932,18.57324423,,,,,,,
164,960,25.39041326,18.04515753,34.26895046,17.70663899,,,,,,,
164,1020,22.34449558,16.64302183,29.43587334,16.69710523,,,,,,,
164,1080,18.9333036,15.2918117,23.92378871,15.86443526,,,,,,,
164,1140,15.57020599,14.13333495,18.37590701,15.22699296,,,,,,,
164,1200,13.83015829,13.1198659,15.2214766,13.68073628,,,,,,,
164,1260,13.43782759,12.90120012,14.73486329,13.58320178,,,,,,,
164,1320,12.69410501,12.47559723,13.40138928,12.93765469,,,,,,,
164,1380,12.69632358,12.37275692,13.58334783,12.90463639,,,,,,,
165,0,12.17862134,12.16588853,12.62659253,12.60021065,,,,,,,
165,60,12.19368316,12.11983623,12.69354642,12.54707401,,,,,,,
165,120,12.13513823,12.09771194,12.59644695,12.52613699,,,,,,,
165,180,12.14748974,12.17179844,12.54974197,12.59001004,,,,,,,
165,240,12.14221364,12.25672777,12.52793065,12.70714112,,,,,,,
165,300,12.18710809,12.19073266,12.67999612,12.6862847,,,,,,,
165,360,14.06503999,12.41640829,15.6718461,12.62298787,,,,,,,
165,420,17.28939792,13.10475006,20.96892086,12.84765107,,,,,,,
165,480,20.83284595,14.22224017,26.80624398,13.4608896,,,,,,,
165,540,24.20063569,15.64001441,32.32280873,14.44957653,,,,,,,
165,600,26.95011772,17.16269498,36.74454756,15.69826123,,,,,,,
165,660,28.87877019,18.56233319,39.78870679,17.01233829,,,,,,,
165,720,29.53349377,19.69795537,41.01748939,18.28558918,,,,,,,
165,780,29.65795517,20.17031658,40.87991804,18.95208402,,,,,,,
165,840,29.24360487,20.04157304,40.18619703,19.09373176,,,,,,,
165,900,27.85885128,19.3309392,38.05686801,18.6758522,,,,,,,
165,960,25.51257213,18.16592161,34.37758181,17.82792964,,,,,,,
165,1020,22.48298822,16.78110667,29.56642607,16.83875412,,,,,,,
165,1080,19.08900668,15.44063596,24.07824792,16.01118313,,,,,,,
165,1140,15.74049709,14.28037277,18.55062524,15.3536882,,,,,,,
165,1200,14.00225462,13.28310461,15.39907541,13.8405324,,,,,,,
165,1260,13.60964881,13.05988987,14.90875619,13.7299637,,,,,,,
165,1320,12.86998454,12.64256917,13.58252675,13.10031038,,,,,,,
165,1380,12.87084806,12.5369798,13.75958393,13.05986612,,,,,,,
166,0,12.35702433,12.3337216,12.81033501,12.76209339,,,,,,,
166,60,12.371604,12.28689872,12.87509462,12.70722205,,,,,,,
166,120,12.31379618,12.26408562,12.77837269,12.68505867,,,,,,,
166,180,12.3272119,12.33554023,12.73226177,12.74605121,,,,,,,
166,240,12.32214681,12.41708214,12.7103402,12.85889598,,,,,,,
166,300,12.36819858,12.35239049,12.86455757,12.83714249,,,,,,,
166,360,14.2418085,12.57790928,15.85114565,12.77582428,,,,,,,
166,420,17.45338208,13.26150967,21.1292461,12.99941935,,,,,,,
166,480,20.98095938,14.37003167,26.9435635,13.60747553,,,,,,,
166,540,24.33285602,15.77588176,32.43841258,14.58708491,,,,,,,
166,600,27.06878804,17.28559238,36.84352209,15.82414553,,,,,,,
166,660,28.98688165,18.67339688,39.87582448,17.12617996,,,,,,,
166,720,29.6373794,19.80002227,41.10290795,18.38848879,,,,,,,
166,780,29.75796177,20.26824589,40.96030026,19.0485834,,,,,,,
166,840,29.34718517,20.14107705,40.27188841,19.18999739,,,,,,,
166,900,27.9703729,19.43870473,38.15224682,18.78079727,,,,,,,
166,960,25.63658296,18.28808345,34.48899935,17.95045992,,,,,,,
166,1020,22.62242598,16.91946234,29.69834509,16.97986437,,,,,,,
166,1080,19.24469715,15.58888106,24.23252569,16.15627379,,,,,,,
166,1140,15.91005755,14.42723801,18.72403516,15.48028938,,,,,,,
166,1200,14.17381628,13.44609735,15.57564507,13.99991131,,,,,,,
166,1260,13.78102851,13.21856787,15.08195848,13.87696981,,,,,,,
166,1320,13.04518265,12.80919546,13.76252344,13.26255503,,,,,,,
166,1380,13.04480936,12.7010011,13.93502629,13.21507571,,,,,,,
167,0,12.53460856,12.50115324,12.99277925,12.92357608,,,,,,,
167,60,12.54873677,12.45358212,13.05548384,12.86705058,,,,,,,
167,120,12.49159794,12.43006357,12.9590807,12.84365903,,,,,,,
167,180,12.50594965,12.49890353,12.91345869,12.90179769,,,,,,,
167,240,12.50101759,12.57714764,12.89132891,13.01044314,,,,,,,
167,300,12.54796796,12.51368236,13.04724333,12.98780915,,,,,,,
167,360,14.41725733,12.73902466,16.02845247,12.92838647,,,,,,,
167,420,17.61680431,13.41807044,21.2887721,13.15095694,,,,,,,
167,480,21.12955901,14.51801139,27.08178719,13.75405581,,,,,,,
167,540,24.46659876,15.91247049,32.55656854,14.72498948,,,,,,,
167,600,27.1898138,17.40980408,36.94628102,15.95094984,,,,,,,
167,660,29.09800052,18.78632974,39.96765954,17.24150401,,,,,,,
167,720,29.74444994,19.90441406,41.19314945,18.49344092,,,,,,,
167,780,29.8615054,20.36874273,41.04614377,19.14755027,,,,,,,
167,840,29.45401282,20.24315517,40.36249729,19.28892795,,,,,,,
167,900,28.08465418,19.54870687,38.25182197,18.8881047,,,,,,,
167,960,25.76259304,18.41169715,34.60346349,18.07425385,,,,,,,
167,1020,22.76291179,17.0581634,29.83182841,17.12055241,,,,,,,
167,1080,19.40042686,15.73667441,24.38674504,16.29998487,,,,,,,
167,1140,16.07888277,14.57405165,18.89616962,15.60709034,,,,,,,
167,1200,14.34479356,13.60879762,15.75115284,14.15884124,,,,,,,
167,1260,13.95190631,13.37720409,15.25443509,14.02424316,,,,,,,
167,1320,13.21961334,12.97539707,13.94130499,13.42432479,,,,,,,
167,1380,13.21812058,12.86474984,14.10960888,13.37022747,,,,,,,
168,0,12.71126922,12.66809678,13.1738298,13.08459677,,,,,,,
168,60,12.72497451,12.61979881,13.23461821,13.02649785,,,,,,,
168,120,12.6684329,12.59555779,13.138472,13.00187703,,,,,,,
168,180,12.68359468,12.66180799,13.09323524,13.05719553,,,,,,,
168,240,12.6787324,12.73684892,13.07082214,13.16173841,,,,,,,
168,300,12.7263296,12.67452924,13.2279979,13.13823994,,,,,,,
168,360,14.59130467,12.89967221,16.20372072,13.08062397,,,,,,,
168,420,17.7795906,13.5743478,21.4474641,13.3022068,,,,,,,
168,480,21.2785761,14.66609325,27.22088458,13.900567,,,,,,,
168,540,24.60180025,16.04969418,32.67725002,14.86322175,,,,,,,
168,600,27.31313651,17.53524422,37.05280366,16.07860235,,,,,,,
168,660,29.2120703,18.90104651,40.06419209,17.35823569,,,,,,,
168,720,29.85465234,20.01104379,41.28820339,18.60036378,,,,,,,
168,780,29.96852646,20.47171415,41.13742024,19.24888683,,,,,,,
168,840,29.56403021,20.34770197,40.45800182,19.39039713,,,,,,,
168,900,28.20163581,19.66082887,38.35557128,18.99762595,,,,,,,
168,960,25.89053852,18.53665758,34.72094791,18.19919651,,,,,,,
168,1020,22.9043751,17.19716099,29.96684304,17.26083836,,,,,,,
168,1080,19.55611645,15.88404214,24.54086323,16.44250801,,,,,,,
168,1140,16.2468794,14.72082516,19.06696447,15.73424758,,,,,,,
168,1200,14.51507597,13.77109519,15.92551002,14.31723085,,,,,,,
168,1260,14.12217385,13.53570208,15.42610531,14.17172372,,,,,,,
168,1320,13.39315955,13.14105367,14.1187769,13.58551489,,,,,,,
168,1380,13.39066738,13.02811171,14.28324346,13.52522958,,,,,,,
169,0,12.88688674,12.83443464,13.35339045,13.2450594,,,,,,,
169,60,12.90019934,12.78543218,13.41240363,13.18546849,,,,,,,
169,120,12.84418529,12.76045445,13.31645523,13.15962081,,,,,,,
169,180,12.86003933,12.82414746,13.27150716,13.21216023,,,,,,,
169,240,12.85519424,12.89608444,13.2487487,13.31270515,,,,,,,
169,300,12.90318335,12.83482825,13.40675251,13.28835911,,,,,,,
169,360,14.76384835,13.05974643,16.37688043,13.23245791,,,,,,,
169,420,17.9416354,13.73023185,21.60524449,13.45308424,,,,,,,
169,480,21.42789957,14.8141617,27.36076486,14.04691649,,,,,,,
169,540,24.73834455,16.18743121,32.80035473,15.00168054,,,,,,,
169,600,27.43863741,17.6617855,37.16298201,16.20699352,,,,,,,
169,660,29.32896849,19.01741472,40.16530728,17.47625721,,,,,,,
169,720,29.96786566,20.119773,41.38796261,18.70912772,,,,,,,
169,780,30.07889472,20.57701423,41.2340005,19.35244576,,,,,,,
169,840,29.67711166,20.45456114,40.55828383,19.49423208,,,,,,,
169,900,28.32119487,19.77490902,38.46338242,19.10917426,,,,,,,
169,960,26.02029929,18.66282223,34.84134678,18.32514386,,,,,,,
169,1020,23.04669865,17.33637214,30.10329076,17.40071069,,,,,,,
169,1080,19.71165062,16.0309701,24.69478905,16.58397976,,,,,,,
169,1140,16.41392946,14.86752133,19.23632588,15.86183657,,,,,,,
169,1200,14.68453681,13.93286519,16.09861041,14.47497554,,,,,,,
169,1260,14.29170954,13.69394371,15.59687236,14.31931791,,,,,,,
169,1320,13.56569656,13.30603679,14.29483712,13.74601234,,,,,,,
169,1380,13.56232821,13.1909601,14.45583263,13.67997091,,,,,,,
170,0,13.06133854,13.00004246,13.53136286,13.40485826,,,,,,,
170,60,13.07429119,12.95035869,13.58874425,13.34385627,,,,,,,
170,120,13.01873848,12.92463328,13.49293864,13.31678784,,,,,,,
170,180,13.03517568,12.98580817,13.44819051,13.36659565,,,,,,,
170,240,13.03030329,13.05474395,13.42503328,13.4632532,,,,,,,
170,300,13.07842422,12.99446885,13.58342988,13.43807753,,,,,,,
170,360,14.93478153,13.21913538,16.54785276,13.38379761,,,,,,,
170,420,18.10282809,13.88560741,21.76202576,13.60349445,,,,,,,
170,480,21.57741354,14.96209684,27.50132757,14.19300319,,,,,,,
170,540,24.8761112,16.32555647,32.9257711,15.1402575,,,,,,,
170,600,27.56619341,17.78929772,37.27669899,16.3360077,,,,,,,
170,660,29.44856871,19.13529952,40.27088187,17.59544548,,,,,,,
170,720,30.08396516,20.23046149,41.49231106,18.8195991,,,,,,,
170,780,30.19247701,20.68449614,41.33574864,19.45807764,,,,,,,
170,840,29.79312838,20.56357703,40.66321797,19.60026161,,,,,,,
170,900,28.44320526,19.89078823,38.57513584,19.22256909,,,,,,,
170,960,26.15175208,18.79005119,34.96454723,18.45195792,,,,,,,
170,1020,23.18976208,17.47571081,30.24106655,17.54015079,,,,,,,
170,1080,19.86691119,16.17742961,24.84842494,16.72450388,,,,,,,
170,1140,16.57991308,15.01408242,19.40415572,15.98988783,,,,,,,
170,1200,14.85304839,14.09398376,16.27034537,14.63197281,,,,,,,
170,1260,14.4603896,13.85180517,15.76663449,14.46692005,,,,,,,
170,1320,13.73709862,13.47021872,14.46938108,13.90570574,,,,,,,
170,1380,13.73297938,13.3531656,14.62727419,13.8343343,,,,,,,
171,0,13.2345009,13.16479493,13.70764604,13.56388558,,,,,,,
171,60,13.24712827,13.11445316,13.76354053,13.50155161,,,,,,,
