julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
5,660,20.72053453,12.78001651,29.12030061,11.36311352
5,720,22.55627962,15.32756194,31.23113658,13.87001219
5,780,23.32738121,16.60859203,31.82989758,15.69346234
5,840,22.03586821,15.98252517,29.86381876,15.45100742
5,900,18.38614957,13.97821696,24.45071123,14.04905737
5,960,13.1416674,11.10409319,16.54876587,11.78486406
5,1020,8.852740592,8.838638849,9.70431763,9.671661746
5,1080,7.106500259,7.879103577,6.731877357,8.503332066
5,1140,6.163571625,7.206084132,5.433319782,7.799084711
5,1200,5.489118655,6.675655837,4.597955556,7.261776623
5,1260,5.061886641,6.232557042,4.196630866,6.795536021
5,1320,4.335738144,5.894665012,3.042488802,6.463004639
5,1380,4.123097977,5.6032001,2.944790929,6.152694164
6,0,3.83413364,5.385898017,2.619597922,5.939642211
6,60,3.585376055,5.253503371,2.314143201,5.793075014
6,120,3.325464406,5.153624099,2.003629127,5.708745192
6,180,3.043919697,5.076099122,1.673239234,5.659441841
6,240,2.728858855,5.027885759,1.311167589,5.651020611
6,300,2.359448339,5.024124247,0.899686845,5.698147289
6,360,1.888454954,5.100966907,0.405563074,5.833349699
6,420,2.237980858,5.096464047,1.100778966,5.920570592
6,480,5.506723416,5.412014744,6.166942843,5.988371988
6,540,11.09822805,7.044563448,15.1203903,6.909619729
6,600,16.61722307,9.459167857,23.59745108,8.286366254
6,660,20.61843627,12.66538826,29.04031227,11.25281843
6,720,22.44288913,15.20012667,31.13920979,13.7428165
6,780,23.20995938,16.48128323,31.73320961,15.57160039
6,840,21.92253242,15.85186275,29.77159158,15.31626109
6,900,18.2837319,13.85865418,24.37093888,13.92792236
6,960,13.05211927,10.99564304,16.4823674,11.67386037
6,1020,8.766640562,8.731475032,9.645493016,9.56405211
6,1080,7.009488052,7.774415804,6.643560555,8.397563053
6,1140,6.064679121,7.103750655,5.337397837,7.69554873
6,1200,5.391605171,6.575252287,4.502490496,7.160039422
6,1260,4.964606826,6.134021132,4.099556708,6.695881335
6,1320,4.242971893,5.79729572,2.953547896,6.364232854
6,1380,4.029579427,5.507276973,2.852761686,6.055701467
7,0,3.741171583,5.290662538,2.527590857,5.843023095
7,60,3.492788463,5.15900978,2.222243001,5.697386919
7,120,3.233210657,5.05969864,1.911797557,5.613622853
7,180,2.951933345,4.982704683,1.581409519,5.564812111
7,240,2.637023461,4.934991233,1.219222806,5.556820042
7,300,2.267547339,4.931715777,0.807429699,5.604327032
7,360,1.797570413,5.008319314,0.314064543,5.739177847
7,420,2.18603268,5.002547198,1.072999687,5.825018777
7,480,5.4520651,5.3216691,6.140676773,5.894735435
7,540,11.03087206,6.95038036,15.07871712,6.811647239
7,600,16.5359076,9.356642423,23.54031097,8.181032955
7,660,20.52495239,12.55712075,28.97205822,11.14882447
7,720,22.33788341,15.07925127,31.0585289,13.62212279
7,780,23.10092315,16.36057672,31.64766875,15.45626859
7,840,21.81750634,15.72785724,29.6903632,15.18827861
7,900,18.18941679,13.74547248,24.30184849,13.81319053
7,960,12.97031683,10.89326468,16.42611092,11.56898118
7,1020,8.68872796,8.629761796,9.598669224,9.462093497
7,1080,6.91913802,7.675049452,6.56371424,8.297220256
7,1140,5.971852175,7.006675745,5.248605545,7.597354065
7,1200,5.300027713,6.480070128,4.413882232,7.063602867
7,1260,4.87347463,6.040660287,4.009822785,6.601454745
7,1320,4.155612003,5.705095502,2.870305172,6.270698562
7,1380,3.941853589,5.416483812,2.767280539,5.963876365
8,0,3.654056617,5.200565621,2.442239953,5.751601084
8,60,3.406094481,5.069638365,2.137063407,5.606864565
8,120,3.146904168,4.970890688,1.826757223,5.523660121
8,180,2.865962812,4.894426238,1.496460222,5.475341239
8,240,2.551292056,4.84721586,1.134269844,5.467784184
8,300,2.181866573,4.844438001,0.722305289,5.515687123
8,360,1.713150604,4.920795957,0.229955647,5.650188367
8,420,2.14576198,4.91367501,1.061419272,5.734576433
8,480,5.407575843,5.236684025,6.128793189,5.806354145
8,540,10.97252454,6.861945502,15.04938986,6.719179155
8,600,16.46343356,9.260306902,23.49509719,8.081580082
8,660,20.44027913,12.45552843,28.9154888,11.05133624
8,720,22.24152823,14.96528164,30.98913763,13.50815644
8,780,23.00055897,16.24687559,31.57335341,15.34781587
8,840,21.72106803,15.61086434,29.62020932,15.06731068
8,900,18.10345362,13.63902112,24.24348846,13.70513787
8,960,12.89647405,10.79727792,16.38001307,11.47048465
8,1020,8.619454224,8.533801843,9.564437493,9.366027337
8,1080,6.835734436,7.581298815,6.492550033,8.202536795
8,1140,5.885299648,6.915146855,5.166991593,7.504727582
8,1200,5.214577983,6.390391046,4.33215031,6.97268864
8,1260,4.78868587,5.952750732,3.927466584,6.512472346
8,1320,4.073810322,5.61833615,2.792708799,6.18261369
8,1380,3.860085052,5.331088095,2.68833143,5.877426232
9,0,3.572949626,5.11587067,2.363528262,5.66557903
9,60,3.325444876,4.98564722,2.058576267,5.521704269
9,120,3.066682061,4.887451258,1.748463338,5.439043912
9,180,2.78612833,4.811505846,1.418326141,5.391204155
9,240,2.471763356,4.764789995,1.056218065,5.384072463
9,300,2.10247609,4.762505163,0.644190511,5.432366261
9,360,1.635221209,4.838587431,0.153067278,5.566491348
9,420,1.814687981,4.830027169,0.554807883,5.64933382
9,480,5.320213421,5.157262158,6.030911745,5.723333362
9,540,10.92292559,6.779492404,15.03155058,6.63234668
9,600,16.40277052,9.170447397,23.46775757,7.988200968
9,660,20.36673376,12.36096351,28.87530063,10.96064237
9,720,22.155434,14.85860128,30.93431085,13.40123289
9,780,22.9101917,16.14059738,31.51283743,15.24662583
9,840,21.63435567,15.50127678,29.56325464,14.95369606
9,900,18.02682483,13.5396754,24.1976379,13.6041015
9,960,12.83144559,10.70802675,16.34558896,11.3786849
9,1020,8.5598851,8.443921189,9.544813471,9.276149199
9,1080,6.760097528,7.493481359,6.431509455,8.11379905
9,1140,5.805716386,6.829474658,5.093708225,7.41794896
9,1200,5.135901562,6.306520097,4.258333871,6.887570984
9,1260,4.710867559,5.870592357,3.853483483,6.429202836
9,1320,3.998124766,5.537313441,2.721598277,6.100242842
9,1380,3.784832448,5.251381787,2.61675277,5.796611558
10,0,3.498394214,5.036866115,2.29225809,5.585213365
10,60,3.240399488,4.903933269,1.978672117,5.442369469
10,120,2.966664112,4.804648154,1.653220866,5.362544529
10,180,2.666082213,4.731132319,1.302192274,5.321861642
10,240,2.322896722,4.693536631,0.910808294,5.329552772
10,300,1.717554175,4.80454448,0.275216278,5.492439679
10,360,0.968553402,5.116379515,-0.337423948,5.824539816
10,420,1.501626538,4.855085165,-0.202129898,5.754693559
10,480,5.503541945,5.33804146,5.917841196,5.597462129
10,540,11.33052259,7.117708743,15.25635058,6.586740427
10,600,16.74567482,9.769105196,23.67949607,8.609248478
10,660,20.53762437,12.63625196,28.99953696,11.22514669
10,720,22.18505479,14.96034559,31.00090328,13.63813936
10,780,22.83997422,16.0490422,31.48991258,15.16962255
10,840,21.64971545,15.4737465,29.59510236,14.88086969
10,900,18.28196206,13.85863303,24.42996088,13.98533533
10,960,13.35749727,11.15525708,16.82495319,11.67281884
10,1020,8.270733614,8.385521092,9.128381583,9.394364121
10,1080,6.513948551,7.329104772,6.144526528,8.014695881
10,1140,5.591917328,6.639235274,4.887420509,7.265530639
10,1200,4.926430658,6.124165756,4.058698668,6.749266159
10,1260,4.500126839,5.669454101,3.642147744,6.239598957
10,1320,3.817083847,5.362366751,2.563434777,5.955977179
10,1380,3.601926108,5.06649607,2.440656337,5.616702164
11,0,3.324743021,4.877154492,2.122094919,5.445378164
11,60,3.080826098,4.751893005,1.8197298,5.299511878
11,120,2.82199543,4.66625485,1.507503333,5.229763958
11,180,2.536205361,4.606884632,1.169767241,5.200465367
11,240,2.207556186,4.583359654,0.791603987,5.219698369
11,300,1.616931295,4.706647326,0.169708851,5.392063637
11,360,0.887686125,5.023907809,-0.427686811,5.728936779
11,420,1.437289583,4.777827603,-0.268572371,5.668717413
11,480,5.461707519,5.268262584,5.895928152,5.521307363
11,540,11.28997428,7.048854282,15.24594163,6.515377602
11,600,16.69477322,9.695291868,23.65977644,8.536061555
11,660,20.47684237,12.55452012,28.97129055,11.14563465
11,720,22.11441935,14.87136965,30.96186693,13.55165035
11,780,22.76630977,15.95675806,31.44726498,15.07905337
11,840,21.57946939,15.38336535,29.55627085,14.79123185
11,900,18.22048115,13.77455432,24.40114273,13.90116326
11,960,13.30599922,11.07835036,16.80587278,11.59331564
11,1020,8.216535628,8.318453834,9.091051052,9.327257107
11,1080,6.446652894,7.25633846,6.085241322,7.943200368
11,1140,5.524150982,6.567607382,4.824052997,7.193823717
11,1200,4.860016264,6.054360789,3.995963529,6.679393351
11,1260,4.434083735,5.600853315,3.578306662,6.170532085
11,1320,3.754833053,5.295141346,2.506228052,5.888434041
11,1380,3.539219266,5.000267083,2.38113489,5.5500812
12,0,3.262630831,4.811751526,2.062748304,5.37954
12,60,3.01917027,4.687119892,1.760641003,5.234389343
12,120,2.760788001,4.602052724,1.448686398,5.165228286
12,180,2.47540044,4.543264972,1.111181375,5.136516938
12,240,2.147053429,4.520364755,0.733160726,5.156365419
12,300,1.558263478,4.643639268,0.113046743,5.32864975
12,360,0.837430827,4.956474308,-0.480341418,5.662914034
12,420,1.390956097,4.714952627,-0.308161206,5.603322409
12,480,5.433716381,5.208763431,5.894422911,5.458602552
12,540,11.26183111,6.988939616,15.25343161,6.45452445
12,600,16.65558086,9.629881598,23.65644376,8.471732282
12,660,20.42739616,12.48137784,28.95839366,11.07485981
12,720,22.05471618,14.7909825,30.93720885,13.4734989
12,780,22.70349261,15.87321239,31.41863361,14.99704689
12,840,21.51987231,15.30149054,29.5310623,14.7097645
12,900,18.1692649,13.69862751,24.38534815,13.8247731
12,960,13.26422324,11.00931716,16.79901827,11.52157566
12,1020,8.171151457,8.258306361,9.064401419,9.266433805
12,1080,6.387273562,7.190290668,6.0351254,7.878159338
12,1140,5.464005156,6.502557818,4.769246557,7.12835647
12,1200,4.801090288,5.991079911,3.941543934,6.615721226
12,1260,4.375631453,5.538628873,3.523047802,6.107398984
12,1320,3.69961971,5.234309655,2.456396713,5.826915793
12,1380,3.483780881,4.940303344,2.329515136,5.489244804
13,0,3.207799115,4.752644222,2.011334765,5.319587094
13,60,2.964811379,4.628559758,1.70949811,5.175012803
13,120,2.706903518,4.543994722,1.397842015,5.106339139
13,180,2.421956912,4.485707099,1.060611113,5.078100228
13,240,2.093966706,4.463326821,0.682795334,5.098422667
13,300,1.507218176,4.586346013,0.064664589,5.270350159
13,360,0.79520341,4.894275529,-0.524407049,5.601529946
13,420,1.35310798,4.657595725,-0.338034464,5.542517346
13,480,5.415257137,5.15541619,5.904691741,5.401056197
13,540,11.24371194,6.935945463,15.27356873,6.399660996
13,600,16.62668228,9.572154738,23.6660158,8.414268719
13,660,20.38843561,12.41654169,28.95843486,11.01167263
13,720,22.00553087,14.71937437,30.92533733,13.40353365
13,780,22.65127695,15.79863877,31.40281941,14.92354381
13,840,21.47076176,15.22846972,29.5185022,14.63669679
13,900,18.12819381,13.63126712,24.38174842,13.75658686
13,960,13.23207149,10.94843638,16.80366554,11.45774785
13,1020,8.134521026,8.205636103,9.047846307,9.212734733
13,1080,6.335771262,7.131368592,5.993651285,7.820068308
13,1140,5.411456714,6.44449691,4.722526471,7.069637742
13,1200,4.749646019,5.934736139,3.895016861,6.558769246
13,1260,4.32477943,5.483214391,3.475997565,6.050767659
13,1320,3.651460905,5.180303007,2.4135955,5.771986736
13,1380,3.684277153,4.887053235,2.824987107,5.434794352
14,0,3.1980325,4.700279658,2.048426455,5.266117017
14,60,2.920660071,4.576676553,1.672025182,5.122008779
14,120,2.660560731,4.492563878,1.355093444,5.053753435
14,180,2.374841945,4.43471884,1.015750819,5.02590964
14,240,2.048815356,4.412787821,0.641207254,5.04661333
14,300,1.468015817,4.535390076,0.031485854,5.21800419
14,360,0.763989158,4.838090131,-0.555534805,5.545775866
14,420,1.324024138,4.606456534,-0.357927303,5.487301141
14,480,5.406402594,5.108819673,5.926587292,5.34952672
14,540,11.23573599,6.890416934,15.30624598,6.351544183
14,600,16.60827272,9.522627383,23.68848908,8.36434783
14,660,20.36021628,12.36053119,28.97148977,10.95672948
14,720,21.9671753,14.65705584,30.92640628,13.34237304
14,780,22.60999431,15.73354707,31.4000109,14.85914897
14,840,21.43246485,15.16481094,29.51878254,14.57263988
14,900,18.09757286,13.57294877,24.39051701,13.69717056
14,960,13.2098202,10.89616742,16.8199651,11.40240288
14,1020,8.106917819,8.160852725,9.041571563,9.166657159
14,1080,6.292407832,7.079982822,5.960982589,7.769430848
14,1140,5.366757686,6.393830195,4.684042985,7.018165747
14,1200,4.705930075,5.885730592,3.856528494,6.509030382
14,1260,4.281772331,5.435007112,3.437305038,6.001125515
14,1320,3.610592471,5.133516983,2.3779594,5.724132888
14,1380,3.642460474,4.840910223,2.786195578,5.387212294
15,0,3.157852238,4.655051432,2.012012578,5.219613015
15,60,2.881177878,4.531867527,1.636345202,5.075865025
15,120,2.621594735,4.448164359,1.319789391,5.007969008
15,180,2.336367566,4.390714506,0.980806551,4.980457587
15,240,2.010735281,4.369177043,0.60651798,5.001470575
15,300,1.432163048,4.491239531,-0.001062396,5.172190229
15,360,0.737458845,4.788467912,-0.583321014,5.496305693
15,420,1.303197633,4.562041645,-0.368975042,5.438330014
15,480,5.407340471,5.069431312,5.960184338,5.3045984
15,540,11.23817124,6.85279367,15.35166225,6.310713165
15,600,16.60065938,9.481738798,23.7241018,8.322479925
15,660,20.34307908,12.31380339,28.99782596,10.91054584
15,720,21.94002315,14.60449224,30.94071825,13.2905267
15,780,22.58003001,15.67840874,31.41052629,14.80437481
15,840,21.40535855,15.11098004,29.53221419,14.51810427
15,900,18.07775408,13.52411383,24.41193831,13.64700885
15,960,13.19779041,10.85292689,16.84817189,11.35601045
15,1020,8.08865777,8.124334304,9.04586073,9.128624187
15,1080,6.257468772,7.036490675,5.937363744,7.726654743
15,1140,5.330167019,6.350893818,4.654009281,6.974328334
15,1200,4.67018192,5.844382393,3.826271963,6.46687643
15,1260,4.246836961,5.394310612,3.407154551,5.958826737
15,1320,3.577220679,5.094245585,2.349641966,5.683700822
15,1380,3.608902823,4.802157705,2.756442455,5.346832096
16,0,3.125495198,4.617237772,1.983711098,5.180405246
16,60,2.84944627,4.494408367,1.608629759,5.036908907
16,120,2.590376134,4.411071724,1.292450265,4.969314846
16,180,2.305644257,4.353971473,0.953839211,4.942077505
16,240,1.980421103,4.332776505,0.57983634,4.963335979
16,300,1.404169537,4.454195547,-0.02550002,5.133272949
16,360,0.718975071,4.745758221,-0.60281915,5.453526868
16,420,1.29111861,4.524672458,-0.370456219,5.396012617
16,480,5.418243035,5.037542322,6.00563101,5.266636478
16,540,11.25116731,6.823356165,15.40989899,6.277506229
16,600,16.60401982,9.449769775,23.77296401,8.288986249
16,660,20.33722774,12.2766511,29.03758055,10.87344756
16,720,21.92430323,14.56198247,30.96843955,13.24831796
16,780,22.56162179,15.63352739,31.43454524,14.75954843
16,840,21.3896759,15.06727609,29.55897412,14.47341364
16,900,18.06895523,13.48504714,24.44617434,13.60641242
16,960,13.19618209,10.81898158,16.88843386,11.31886646
16,1020,8.079948469,8.096326451,9.06090397,9.098909323
16,1080,6.231083861,7.001070268,5.922911609,7.691966026
16,1140,5.301743467,6.315801234,4.632470401,6.938293825
16,1200,4.642403801,5.810751794,3.804236346,6.432426179
16,1260,4.219932032,5.361140484,3.385494731,5.923945256
16,1320,3.551260151,5.062471125,2.328538002,5.650734093
16,1380,3.583501579,4.770748438,2.73562123,5.313665945
17,0,3.100827384,4.58677091,1.963374551,5.148487519
17,60,2.825314602,4.464219925,1.588712663,5.005123074
17,120,2.566738311,4.381198335,1.272892857,4.937767682
17,180,2.282489199,4.324396203,0.934648284,4.910744044
17,240,1.957673987,4.303490406,0.560944988,4.932186964
17,300,1.383811591,4.424178837,-0.042070026,5.101251769
17,360,0.70828714,4.709929004,-0.614279323,5.417483225
17,420,1.287567358,4.494280417,-0.362583671,5.360391122
17,480,5.438849712,5.013030736,6.06265066,5.235619616
17,540,11.27441222,6.801933126,15.48059383,6.251841563
17,600,16.61801257,9.426499485,23.83467378,8.263720239
17,660,20.342301,12.248817,29.09033253,10.84524412
17,720,21.91964372,14.52923603,31.00914021,13.21550964
17,780,22.5543919,15.59860031,31.4716324,14.72441207
17,840,21.38504599,15.03340142,29.59863574,14.43831256
17,900,18.07082585,13.45546394,24.49282446,13.57513112
17,960,13.20467739,10.79406919,16.94039441,11.29073838
17,1020,8.080531192,8.076595529,9.086444142,9.077308473
17,1080,6.212982228,6.973481502,5.917350407,7.665156851
17,1140,5.28120394,6.288303959,4.619136313,6.909848702
17,1200,4.622304376,5.784582371,3.790124222,6.405458815
17,1260,4.200754037,5.335235164,3.372010279,5.896256661
17,1320,3.532415685,5.037926694,2.314356801,5.625002794
17,1380,3.56593589,4.746412839,2.723392033,5.2874825
18,0,3.083534202,4.563378075,1.950680576,5.123625101
18,60,2.808466768,4.441030364,1.576271094,4.98027523
18,120,2.550361992,4.358274303,1.260790532,4.913099158
18,180,2.266579771,4.301722253,0.922903048,4.886234856
18,240,1.942167514,4.281058012,0.549508373,4.907810067
18,300,1.370754705,4.400945564,-0.051116997,5.075933361
18,360,0.705038163,4.680774858,-0.61805628,5.388016408
18,420,1.292217987,4.4706414,-0.3456767,5.331312998
18,480,5.468786909,4.995633105,6.130851495,5.211356123
18,540,11.30747017,6.788213497,15.56325643,6.233477403
18,600,16.64216029,9.411563837,23.90868823,8.246380032
18,660,20.35779175,12.22989226,29.15551125,10.82558458
18,720,21.92551943,14.50580591,31.06223361,13.19170244
18,780,22.55780604,15.57316531,31.52119221,14.69854273
18,840,21.39094441,15.00890135,29.65061564,14.41238215
18,900,18.08287102,13.43493026,24.55134183,13.55275872
18,960,13.22282664,10.77778742,17.00356559,11.27124367
18,1020,8.090028032,8.06478176,9.122106663,9.063483753
18,1080,6.202795549,6.953377054,5.920305969,7.645898272
18,1140,5.268187024,6.268064215,4.613637688,6.888674952
18,1200,4.609529436,5.765542981,3.783574497,6.385662897
18,1260,4.188947846,5.316270665,3.366332196,5.875458512
18,1320,3.520354002,5.02029217,2.306771943,5.606207744
18,1380,3.555849209,4.72883614,2.719375205,5.267989666
19,0,3.073274914,4.546747152,1.945280342,5.105528154
19,60,2.798564965,4.424531702,1.570960874,4.962081194
19,120,2.540910232,4.34199609,1.255799503,4.895030995
19,180,2.257579616,4.285651384,0.91825969,4.868278675
19,240,1.933565376,4.265187726,0.545181799,4.889942685
19,300,1.364659491,4.384217355,-0.05298951,5.057070266
19,360,0.70886786,4.658046068,-0.614510058,5.364904135
19,420,1.304740111,4.453496388,-0.320062339,5.308563875
19,480,5.507677633,4.985061793,6.209835549,5.19360771
19,540,11.34990324,6.781868718,15.65739243,6.222136228
19,600,16.67598404,9.404586575,23.99446134,8.236637718
19,660,20.38319156,12.21945836,29.23254323,10.81409638
19,720,21.94140419,14.4912385,31.12713078,13.17648127
19,780,22.57132903,15.55675453,31.58262702,14.68150379
19,840,21.40684589,14.99331531,29.71432839,14.39518966
19,900,18.10459487,13.42300687,24.62117757,13.53887662
19,960,13.25017913,10.76972823,17.0774573,11.25998664
19,1020,8.108059462,8.060519824,9.167513664,9.05708471
19,1080,6.200155212,6.940404392,5.931403405,7.63384927
19,1140,5.262331506,6.254739013,4.615605593,6.87444264
19,1200,4.60372503,5.753297273,3.7842266,6.372715238
19,1260,4.18415941,5.303917561,3.368093888,5.861236237
19,1320,3.514740648,5.009242141,2.305454344,5.594038121
19,1380,3.303654087,4.71769784,2.18149399,5.254882883
20,0,3.032064312,4.53656051,1.866060349,5.093895016
20,60,2.792397137,4.414409846,1.566441633,4.950244047
20,120,2.537854637,4.332053379,1.257189078,4.88327123
20,180,2.256179328,4.275877682,0.922374832,4.856589289
20,240,1.931025287,4.255579024,0.546677736,4.878305562
20,300,1.3610999,4.373703903,-0.054953514,5.044394871
20,360,0.716523954,4.641474987,-0.608390758,5.347898384
20,420,1.324473756,4.442571608,-0.286657007,5.291903397
20,480,5.555127135,4.981018394,6.299170734,5.182115548
20,540,11.40128214,6.782562206,15.7625256,6.217524342
20,600,16.7190111,9.405185675,24.09146075,8.234153199
20,660,20.41799582,12.21709221,29.32086374,10.81039679
20,720,21.9667741,14.48507698,31.20324833,13.16942333
20,780,22.59442734,15.54889728,31.6553432,14.67285192
20,840,21.43222638,14.98617985,29.78919162,14.38629546
20,900,18.13550242,13.41925163,24.70178515,13.53305963
20,960,13.28628472,10.76948081,17.16158113,11.25656545
20,1020,8.134245692,8.063440907,9.222287189,9.057753117
20,1080,6.204693614,6.934208212,5.950270082,7.628662339
20,1140,5.2632776,6.247982611,4.624674257,6.866815478
20,1200,4.604538615,5.747506124,3.791723061,6.366286349
20,1260,4.186036744,5.297843465,3.376933331,5.853268615
20,1320,3.51524122,5.004448339,2.310074941,5.588176803
20,1380,3.305613731,4.712674221,2.188568348,5.24785058
21,0,3.03459881,4.532497496,1.873632933,5.088417548
21,60,2.79535658,4.410347275,1.574323494,4.94445972
21,120,2.541243042,4.328132023,1.265393027,4.877520153
21,180,2.259997615,4.272090866,0.930921588,4.850871978
21,240,1.935226354,4.251926271,0.555543644,4.872609904
21,300,1.367911517,4.369108017,-0.043521533,5.037627946
21,360,0.733452443,4.630783284,-0.591259819,5.336736121
21,420,1.351747776,4.437584537,-0.24460827,5.281075911
21,480,5.610789797,4.983198014,6.398520954,5.176608586
21,540,11.46114975,6.789952485,15.87812264,6.219338362
21,600,16.77074876,9.412975565,24.19911105,8.23857904
21,660,20.46168704,12.22236788,29.41987915,10.81409696
21,720,22.08155751,14.48686256,31.484006,13.17010119
21,780,22.64744869,15.54912121,31.78910029,14.67213974
21,840,21.47121574,14.98702976,29.88574811,14.38525587
21,900,18.17760409,13.42322055,24.79855371,13.53487824
21,960,13.33229708,10.77663274,17.25921345,11.26057476
21,1020,8.169322588,8.073173625,9.288643412,9.065125157
21,1080,6.216903379,6.934431472,5.978513203,7.629985858
21,1140,5.271376069,6.247447562,4.64209635,6.865453215
21,1200,4.612226064,5.747828688,3.807077343,6.366042795
21,1260,4.19473821,5.297714115,3.393625609,5.851230203
21,1320,3.52203455,5.005580718,2.321434764,5.588302725
21,1380,3.313966267,4.713439491,2.202667235,5.246576644
22,0,3.04347454,4.534235564,1.888158358,5.088783549
22,60,2.804631729,4.412024273,1.589103667,4.944419556
22,120,2.550932814,4.329915402,1.280460716,4.877473054
22,180,2.270115303,4.273977827,0.946316688,4.850826503
22,240,1.94573971,4.253920513,0.571262419,4.872560719
22,300,1.381153945,4.370128014,-0.025135652,5.036482677
22,360,0.756963541,4.625685414,-0.567002188,5.331144398
22,420,1.386361578,4.438246758,-0.19400817,5.275815565
22,480,5.67458471,4.991291304,6.508066427,5.176807536
22,540,11.52930736,6.803694664,16.00418502,6.227268311
22,600,16.83090253,9.427568178,24.31726729,8.249562783
22,660,20.51390361,12.23485747,29.52934802,10.82480386
22,720,22.1241945,14.49613509,31.58058267,13.17808431
22,780,22.68813313,15.55695278,31.88270746,14.67891712
22,840,21.51405439,14.9953987,29.98134286,14.39162451
22,900,18.22546804,13.43446818,24.89924363,13.54389982
22,960,13.38463191,10.7907705,17.36251174,11.27160704
22,1020,8.210749316,8.089344513,9.361182907,9.078832613
22,1080,6.234772337,6.940715925,6.011975718,7.637465303
22,1140,5.284923923,6.252785261,4.664447014,6.870012853
22,1200,4.625296128,5.753922929,3.827366493,6.371648398
22,1260,4.208971843,5.303193952,3.415714728,5.854792598
22,1320,3.533834121,5.012308006,2.337108455,5.594092095
22,1380,3.327580414,4.719666382,2.221725314,5.250741722
23,0,3.057640015,4.541450866,1.907762,5.094678002
23,60,2.819203408,4.419119571,1.609015912,4.949811649
23,120,2.565914123,4.337085144,1.300688043,4.88282167
23,180,2.285515168,4.28122344,0.966889822,4.85614869
23,240,1.961520205,4.261250425,0.592168494,4.877858578
23,300,1.399654026,4.376458984,-0.001556115,5.040666811
23,360,0.78572236,4.625890495,-0.537466246,5.330843086
23,420,1.427199732,4.444265494,-0.136588695,5.275849051
23,480,5.788101113,5.004985541,6.709231803,5.182427008
23,540,11.62402113,6.823441224,16.17894092,6.240999281
23,600,16.902246,9.44857351,24.45244788,8.266748185
23,660,20.57526323,12.25413161,29.65124336,10.84212132
23,720,22.17538377,14.51243341,31.68817522,13.19293977
23,780,22.73721259,15.57191756,31.9868304,14.69273184
23,840,21.56511302,15.01081943,30.08709053,14.40495303
23,900,18.28127644,13.45254796,25.0096495,13.55968924
23,960,13.47226728,10.81147975,17.54011843,11.28925328
23,1020,8.268322889,8.111578318,9.463205047,9.098503575
23,1080,6.256124288,6.952702411,6.046116219,7.650743922
23,1140,5.303039506,6.263646247,4.690168651,6.880149345
23,1200,4.644034458,5.765445935,3.853670639,6.382764917
23,1260,4.220514316,5.313946441,3.425284394,5.863625161
23,1320,3.565458323,5.024298027,2.390159971,5.605219078
23,1380,3.584656996,4.731026508,2.764644706,5.260023979
24,0,3.113392197,4.553818578,2.01081549,5.105783787
24,60,2.842096946,4.431310726,1.640740337,4.96032162
24,120,2.586629116,4.34932154,1.327306848,4.893255022
24,180,2.305479111,4.293511043,0.991552823,4.866531355
24,240,1.983320055,4.27360287,0.619945754,4.888200665
24,300,1.427619931,4.387793539,0.034572841,5.049883921
24,360,0.822875955,4.631103441,-0.497650414,5.335546498
24,420,1.474875542,4.45534451,-0.070982615,5.280897227
24,480,5.866250549,5.023965263,6.836522206,5.193176772
24,540,11.63567109,6.848842466,16.17580704,6.260212397
24,600,16.95025033,9.475599932,24.53013949,8.289775937
24,660,20.63738142,12.27975963,29.7671844,10.86565064
24,720,22.23116893,14.53529552,31.79791379,13.21423277
24,780,22.79198665,15.59354044,32.09564413,14.71313001
24,840,21.62233571,15.03282402,30.19874277,14.42479152
24,900,18.29124111,13.47701235,25.00279659,13.58180936
24,960,13.52240235,10.8383455,17.62158891,11.31310334
24,1020,8.31941896,8.139498189,9.542582932,9.123762928
24,1080,6.283236497,6.970031049,6.086649,7.66946316
24,1140,5.326016986,6.279680392,4.720383062,6.895516014
24,1200,4.666700654,5.782054098,3.882500893,6.399052469
24,1260,4.243510186,5.329634291,3.454289333,5.877395484
24,1320,3.58822715,5.041217888,2.417805529,5.621356221
24,1380,3.60862648,4.747190584,2.79465986,5.274099585
25,0,3.137261032,4.571013117,2.039872605,5.121782125
25,60,2.866264737,4.44827436,1.669918921,4.975633118
25,120,2.611185675,4.366303814,1.356827088,4.908459955
25,180,2.330429532,4.310522738,1.021440321,4.8816649
25,240,2.008619218,4.290663259,0.650179842,4.903281432
25,300,1.455608515,4.403822304,0.06748002,5.063834227
25,360,0.861050484,4.641025709,-0.458656967,5.34496444
25,420,1.52712016,4.471184701,-0.0009963,5.290676174
25,480,5.950365463,5.047912675,6.970801552,5.208762576
25,540,11.72501372,6.879546793,16.32805207,6.284585433
25,600,17.03194249,9.508254387,24.67469918,8.318284118
25,660,20.71139404,12.31130979,29.90292301,10.89499097
25,720,22.29570611,14.56425871,31.92051147,13.24152694
25,780,22.85474669,15.62134567,32.21537324,14.73965637
25,840,21.68709701,15.06094397,30.32025997,14.45068883
25,900,18.36064353,13.50741294,25.12901445,13.60982124
25,960,13.59535014,10.87095217,17.74917216,11.34274619
25,1020,8.380503025,8.172725811,9.638130261,9.154232697
25,1080,6.31784967,6.992341359,6.138061996,7.693262948
25,1140,5.355392115,6.300537035,4.759047586,6.915764854
25,1200,4.695208178,5.803403251,3.918610439,6.42016981
25,1260,4.272960019,5.349919595,3.492012135,5.895769711
25,1320,3.614848174,5.062734114,2.448444664,5.642174736
