julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
182,780,32.62386332,21.70080257,47.45208171,21.15947912
182,840,32.08999298,21.21031548,46.37192601,20.4102688
182,900,30.58369876,20.79999364,43.7587251,20.62083748
182,960,28.05781329,19.45758957,39.38241207,19.23118459
182,1020,24.81544524,18.37057379,33.76558132,18.80893138
182,1080,21.15745972,16.65924733,27.36848649,17.03294254
182,1140,17.43498037,15.51489011,20.74526748,16.37890508
182,1200,15.10758311,14.47254109,16.41385856,14.9852236
182,1260,14.29410491,14.26023822,15.01719759,14.94186023
182,1320,13.80934794,13.80732978,14.24301419,14.23857719
182,1380,13.44104737,13.73594785,13.64766311,14.28807233
183,0,13.27167322,13.49467752,13.42892511,13.90696906
183,60,13.07730527,13.47220044,13.09778048,13.90327726
183,120,12.9414795,13.46998037,12.90528317,13.91718407
183,180,12.80134834,13.56758936,12.73004099,14.02601225
183,240,12.68398031,13.64535112,12.59148425,14.17058229
183,300,13.47996586,13.61757551,13.88587624,14.13418487
183,360,16.4994559,13.90743728,19.07680482,14.09885225
183,420,20.67458566,14.67588935,26.52882943,14.44034954
183,480,24.42417111,15.85202884,33.17488316,15.20011725
183,540,28.09605365,17.28861079,39.76610992,16.31801197
183,600,30.66223164,18.79074572,44.1953471,17.65392572
183,660,32.37870563,20.14702681,47.10728091,19.0152613
183,720,32.5556106,21.23675289,47.57501779,20.33360179
183,780,32.74270672,21.79345601,47.60465237,21.25278002
183,840,32.20730687,21.30006509,46.52176879,20.49802367
183,900,30.69541293,20.88934314,43.898772,20.71124447
183,960,28.16007931,19.54154008,39.50573483,19.31439211
183,1020,24.90589044,18.45229404,33.86794892,18.89310331
183,1080,21.23510178,16.73479577,27.44796679,17.10901184
183,1140,17.50106369,15.58855193,20.80406594,16.45551827
183,1200,15.17398165,14.54404344,16.47338649,15.05642004
183,1260,14.36443523,14.33256192,15.08710055,15.01620673
183,1320,13.87458501,13.8772297,14.30281922,14.30863292
183,1380,13.51000456,13.80643619,13.71648582,14.36013934
184,0,13.33582917,13.5637118,13.4880414,13.97648269
184,60,13.14276096,13.5412549,13.16034157,13.97313059
184,120,13.00656269,13.53882214,12.96774683,13.98688761
184,180,12.86557038,13.63659675,12.7919052,14.09588779
184,240,12.74726989,13.71516081,12.65228738,14.24127352
184,300,13.53805203,13.68640576,13.93733477,14.20494704
184,360,16.55723109,13.97555749,19.12537416,14.16847242
184,420,20.75110035,14.74497351,26.61093371,14.50989671
184,480,24.509007,15.92375114,33.27025424,15.27114232
184,540,28.1996068,17.36424709,39.89699761,16.39204476
184,600,30.76844659,18.87089512,44.3278789,17.73204953
184,660,32.51673956,20.23149824,47.3090675,19.09786174
184,720,32.69060796,21.32487784,47.77175596,20.42086015
184,780,32.88114712,21.88402406,47.80834714,21.34448044
184,840,32.32904065,21.38735927,46.68606326,20.58329407
184,900,30.80454349,20.97647062,44.03656212,20.7997771
184,960,28.25779588,19.6229082,39.6221748,19.39491694
184,1020,24.99161981,18.53170793,33.9630351,18.97528225
184,1080,21.3082264,16.80770509,27.52056102,17.18230169
184,1140,17.56262224,15.65991341,20.85583484,16.53006794
184,1200,15.23775035,14.61317577,16.52972604,15.12498178
184,1260,14.43162541,14.40288886,15.15262665,15.08871678
184,1320,13.93803367,13.94488272,14.36121519,14.37626951
184,1380,13.5756138,13.87493068,13.78048555,14.43033458
185,0,13.39868014,13.63057501,13.54674575,14.04373478
185,60,13.20592499,13.60821028,13.22039126,14.04088283
185,120,13.06923947,13.60557019,13.02750089,14.05451123
185,180,12.92727644,13.70353591,12.85094918,14.16371324
185,240,12.80798988,13.7829935,12.7102204,14.31000261
185,300,13.59276666,13.75317616,13.98451619,14.27378279
185,360,16.61038512,14.04146162,19.1673041,14.2360569
185,420,20.82326952,14.81171312,26.68692749,14.57729234
185,480,24.58903377,15.99304427,33.35857234,15.33992642
185,540,28.29891532,17.43741774,40.02203748,16.4637946
185,600,30.86986201,18.94858138,44.45331059,17.80789662
185,660,32.62593919,20.31353462,47.44847388,19.1782343
185,720,32.80119714,21.41061516,47.91392773,20.50600268
185,780,32.99264331,21.9723521,47.95135628,21.43442185
185,840,32.43813548,21.47205607,46.82429928,20.66594781
185,900,30.90763168,21.06123358,44.16409146,20.88628874
185,960,28.3512984,19.70157231,39.7326724,19.47264316
185,1020,25.07331029,18.60869988,34.05254314,19.05534333
185,1080,21.37728994,16.87788463,27.58742785,17.25272183
185,1140,17.6206853,15.728891,20.90300498,16.60245845
185,1200,15.2981946,14.67987075,16.58139724,15.19084123
185,1260,14.49739756,14.47114893,15.21768317,15.15931178
185,1320,13.99802461,14.01022751,14.41460513,14.44142487
185,1380,13.64042612,13.9413675,13.84527009,14.4985881
186,0,13.45777076,13.69520826,13.59984121,14.10866469
186,60,13.2667703,13.67300725,13.2779331,14.10647155
186,120,13.12973018,13.67016544,13.08501799,14.11999236
186,180,12.98682206,13.76834698,12.90781236,14.22942505
186,240,12.86649012,13.84878938,12.76589402,14.37670491
186,300,13.64440319,13.81782835,14.02799454,14.34062895
186,360,16.65910037,14.10508776,19.20300101,14.30154282
186,420,20.89120486,14.87603668,26.75710579,14.64246797
186,480,24.66429523,16.05982279,33.44001949,15.40639072
186,540,28.39398976,17.50802082,40.14136596,16.5331685
186,600,30.96642192,19.02368575,44.5716559,17.88135787
186,660,32.73054885,20.39300217,47.58134347,19.25625358
186,720,32.90730208,21.49381873,48.049674,20.58888739
186,780,33.09966396,22.05828545,48.08794983,21.52244568
186,840,32.54272581,21.55401332,46.95607229,20.7458522
186,900,31.00618157,21.1434896,44.28508967,20.97063286
186,960,28.44025274,19.77741073,39.83659867,19.54745443
186,1020,25.15048767,18.6831547,34.13550417,19.13316207
186,1080,21.44196125,16.94524392,27.64791572,17.3201818
186,1140,17.67469335,15.79540172,20.94439374,16.67259485
186,1200,15.35560594,14.74406104,16.62913793,15.25393057
186,1260,14.56087859,14.53727226,15.28040525,15.22791366
186,1320,14.05531162,14.07320253,14.46471839,14.50403647
186,1380,13.47714833,14.00568304,13.41750892,14.56483043
187,0,13.62488631,13.75755248,13.88693051,14.1712113
187,60,13.33823175,13.73558643,13.35940728,14.16983423
187,120,13.19116948,13.73254878,13.14635293,14.18326839
187,180,13.04428932,13.83097003,12.96267164,14.29295964
187,240,12.92437045,13.91248858,12.82196604,14.44131568
187,300,13.69346149,13.88030411,14.06871484,14.40542234
187,360,16.70397628,14.16637424,19.23367063,14.36486741
187,420,20.95490004,14.93787301,26.82152499,14.7053553
187,480,24.73512367,16.12400156,33.51538129,15.47045649
187,540,28.48433623,17.57595465,40.25402459,16.60007355
187,600,31.05881678,19.09608956,44.68459543,17.95232406
187,660,32.83055483,20.46976702,47.70780625,19.33179399
187,720,33.00879939,21.57434226,48.17888639,20.66937194
187,780,33.20205679,22.1416693,48.21795454,21.6083931
187,840,32.64265365,21.63308872,47.08119173,20.82287415
187,900,31.10004209,21.22309629,44.39937181,21.05266288
187,960,28.52452319,19.85030186,39.93378843,19.61923419
187,1020,25.22303673,18.7549575,34.21178138,19.20861428
187,1080,21.50214923,17.00969279,27.70192354,17.38459113
187,1140,17.72458533,15.85936318,20.97995097,16.74038283
187,1200,15.40993827,14.80567933,16.67292619,15.31418195
187,1260,14.62201356,14.60118921,15.34074766,15.29444479
187,1320,14.10984252,14.13374613,14.51151248,14.56404147
187,1380,13.76382508,14.06781386,13.96914258,14.62899248
188,0,13.56801707,13.81754842,13.69663939,14.23131316
188,60,13.38139028,13.7958884,13.38549498,14.2309083
188,120,13.24370891,13.79266107,13.19269357,14.24427669
188,180,13.09884096,13.89134513,13.01414932,14.35425336
188,240,12.9762995,13.97403117,12.86973562,14.50377005
188,300,13.7379799,13.94054537,14.1031863,14.4680997
188,360,16.74273463,14.22525974,19.25499714,14.425968
188,420,21.01378084,14.9971513,26.87909744,14.7658862
188,480,24.79993417,16.18549578,33.58142501,15.5320452
188,540,28.57071555,17.64111776,40.3617749,16.6644169
188,600,31.14428976,19.16567425,44.78610565,18.0206859
188,660,32.92525056,20.54369527,47.82640079,19.40472966
188,720,33.10530265,21.6520393,48.30082287,20.74731361
188,780,33.29951366,22.22234864,48.34082148,21.69210493
188,840,32.73764535,21.70913986,47.19919058,20.89688029
188,900,31.18896469,21.29991124,44.50652165,21.13223208
188,960,28.60388821,19.92012417,40.02387461,19.68786578
188,1020,25.2907662,18.82399367,34.28106044,19.28157597
188,1080,21.55769505,17.07114142,27.7491935,17.44585954
188,1140,17.7702406,15.92069348,21.00949006,16.80572859
188,1200,15.46108728,14.86465846,16.71260898,15.37152764
188,1260,14.68069383,14.66283022,15.39854584,15.35882779
188,1320,14.16151246,14.1917966,14.55482921,14.62137691
188,1380,13.8222627,14.12769657,14.02804507,14.69100539
189,0,13.61901845,13.8751367,13.7401424,14.28890861
189,60,13.43501551,13.85385373,13.43532784,14.28963116
189,120,13.29704449,13.8504432,13.24266182,14.30295462
189,180,13.151151,13.94941232,13.06342339,14.41324261
189,240,13.02744494,14.03335724,12.91770827,14.56400314
189,300,13.77978147,13.99849423,14.13473836,14.52859778
189,360,16.77748171,14.28168321,19.27107682,14.48478209
189,420,21.06817649,15.0538011,26.93055408,14.82399276
189,480,24.8600569,16.244221,33.64102575,15.59107852
189,540,28.65204155,17.70340895,40.46237258,16.72610583
189,600,31.22527042,19.23232133,44.88175178,18.08633409
189,660,33.01498905,20.61465296,47.93809737,19.47493455
189,720,33.19683678,21.72676321,48.41573029,20.82256932
189,780,33.39197488,22.30016818,48.45659877,21.77342139
189,840,32.82761431,21.78202426,47.3100471,20.96773711
189,900,31.27286006,21.37379197,44.60649857,21.20919347
189,960,28.67826787,19.98675635,40.10682082,19.75323264
189,1020,25.35361194,18.89014885,34.34332092,19.3519232
189,1080,21.60855486,17.12950045,27.78973096,17.50389712
189,1140,17.81164265,15.9793112,21.03306019,16.86853869
189,1200,15.50904758,14.92093146,16.74825551,15.42590024
189,1260,14.73689631,14.72212584,15.45382533,15.42098544
189,1320,14.21030613,14.24729221,14.59470702,14.6759798
189,1380,13.87846975,14.18526787,14.08489565,14.75080046
190,0,13.66721933,13.93025791,13.78035583,14.34393585
190,60,13.48613254,13.90942294,13.48250167,14.34594018
190,120,13.3478949,13.90583604,13.29002376,14.3592396
190,180,13.20095035,14.00511162,13.110077,14.46986374
190,240,13.07604564,14.09040679,12.96303442,14.62194998
190,300,13.81822717,14.05409292,14.16226337,14.58685334
190,360,16.80745323,14.33558397,19.28049791,14.54124731
190,420,21.11785133,15.1077524,26.97548776,14.87960733
190,480,24.91491401,16.30009316,33.69305956,15.64747834
190,540,28.72848296,17.76272729,40.55629359,16.78504779
190,600,31.30075617,19.29591249,44.9694286,18.1491593
190,660,33.09943734,20.68250612,48.0422908,19.54228241
190,720,33.28316899,21.7983672,48.52323482,20.89499552
190,780,33.47923006,22.37497233,48.56497126,21.85218202
190,840,32.91236349,21.85159944,47.41347549,21.03531103
190,900,31.35154675,21.44459592,44.69904332,21.28339967
190,960,28.74750182,20.05007732,40.18240149,19.81521844
190,1020,25.41143925,18.9533089,34.3983777,19.41953197
190,1080,21.65462272,17.18468108,27.82339749,17.5586145
190,1140,17.84872118,16.03513538,21.05058724,16.92871999
190,1200,15.55376134,14.97443165,16.77981683,15.47723281
190,1260,14.79054992,14.77900661,15.50650503,15.48084053
190,1320,14.25616186,14.30017132,14.63108256,14.72778734
190,1380,13.93238169,14.24046444,14.13962342,14.80830903
191,0,13.71255874,13.98285257,13.81721447,14.39633305
191,60,13.53468105,13.96253659,13.52695233,14.39977278
191,120,13.39619999,13.95878049,13.33471514,14.41306905
191,180,13.2481777,14.05838307,13.15404474,14.52405317
191,240,13.12204152,14.14511986,13.00565235,14.67754558
191,300,13.85327073,14.10728388,14.18572175,14.64280313
191,360,16.83258885,14.3869017,19.28319895,14.5953015
191,420,21.16269587,15.15893561,27.0137448,14.9326625
191,480,24.96439717,16.35302862,33.73738557,15.70116686
191,540,28.78374214,17.81897217,40.60832043,16.84115038
191,600,31.34481253,19.35632953,44.9913328,18.20905225
191,660,33.17310322,20.74712073,48.12653383,19.60664678
191,720,33.36246119,21.86670429,48.61910012,20.96444824
191,780,33.56039316,22.12716177,48.66399784,21.15975981
191,840,32.99134251,22.09765333,47.50834669,21.52857474
191,900,31.40657615,21.2934449,44.74072043,20.83770796
191,960,28.80409743,20.32343324,40.23321967,20.37359405
191,1020,25.46220508,18.80527358,34.44161852,19.00164646
191,1080,21.69482931,17.43442926,27.84784145,18.06423058
191,1140,17.88011477,15.904233,21.05906183,16.56832393
191,1200,15.59559997,15.18944669,16.80820903,15.89499879
191,1260,14.83978569,14.69142376,15.55250643,15.22264955
191,1320,14.30044805,14.46630456,14.66703478,15.03148252
191,1380,13.98142079,14.20323818,14.18670273,14.6681525
192,0,13.75718742,14.09723014,13.8553919,14.58395243
192,60,13.58053373,14.02268404,13.56847908,14.47054779
192,120,13.44160604,14.01097571,13.37610889,14.46775148
192,180,13.29234846,14.1091388,13.19454541,14.57570013
192,240,13.16495573,14.19739957,13.04481998,14.73066473
192,300,13.88451724,14.15789734,14.20444669,14.69618185
192,360,16.85257114,14.43546596,19.27862551,14.64667097
192,420,21.20238052,15.207176,27.04472808,14.98287871
192,480,25.00823624,16.40284661,33.77352334,15.7518622
192,540,28.84973243,17.87196141,40.68773927,16.89414388
192,600,31.43256072,19.41339543,45.11541908,18.26577182
192,660,33.25696119,20.80832747,48.23912422,19.66782
192,720,33.44036192,21.93161462,48.71709946,21.03075256
192,780,33.63799491,22.19130051,48.75995634,21.22288878
192,840,33.09402936,22.16265223,47.66514511,21.59507852
192,900,31.48534774,21.35455234,44.84372935,20.89858972
192,960,28.86563324,20.38282255,40.300588,20.43562659
192,1020,25.51120179,18.85896158,34.48544373,19.05611518
192,1080,21.73208247,17.48599872,27.86984329,18.11896029
192,1140,17.90947755,15.95123644,21.06687275,16.6161614
192,1200,15.63391715,15.2399296,16.83205965,15.94619021
192,1260,14.88924941,14.74070481,15.60223546,15.27196766
192,1320,14.34003182,14.51590225,14.69575178,15.0822093
192,1380,14.03182018,14.25166172,14.2397317,14.71689964
193,0,14.08307214,14.14591023,14.49909175,14.63372772
193,60,13.64923222,14.07085557,13.65925641,14.51954283
193,120,13.48701771,14.05882166,13.41982624,14.51643629
193,180,13.32973432,14.15729187,13.22531285,14.62469551
193,240,13.20650647,14.24715608,13.08337891,14.78119384
193,300,13.91218527,14.20600416,14.21887532,14.74715683
193,360,16.86871151,14.48135866,19.26934394,14.69556517
193,420,21.23699627,15.25255135,27.06868628,15.03048382
193,480,25.04764931,16.44960699,33.80410816,15.79978587
193,540,28.90945568,17.92171556,40.75781009,16.94419754
193,600,31.49296459,19.46707339,45.18312479,18.31938984
193,660,33.32497092,20.8660301,48.32045207,19.72576197
193,720,33.51021546,21.99294802,48.80140578,21.09375677
193,780,33.70868212,22.25180225,48.84496949,21.28259778
193,840,33.16225635,22.22403788,47.74533183,21.65819866
193,900,31.54749081,21.4120478,44.91281905,20.95601207
193,960,28.91865811,20.43869433,40.35315461,20.49430075
193,1020,25.55335089,18.90919767,34.51819879,19.10719837
193,1080,21.76331483,17.53428706,27.88246096,18.17047903
193,1140,17.93333332,15.9950868,21.06620233,16.66081536
193,1200,15.66870449,15.28759926,16.85143056,15.9945037
193,1260,14.93493684,14.78725133,15.64686629,15.31849988
193,1320,14.37686404,14.5628394,14.72159242,15.13026512
193,1380,14.0785463,14.29743664,14.28785447,14.76296997
194,0,13.83263437,14.19198997,13.91094412,14.68091347
194,60,13.66468756,14.11642773,13.64409056,14.5659448
194,120,13.52550408,14.10407109,13.45262686,14.56253396
194,180,13.37409219,14.20287405,13.26964805,14.67113086
194,240,13.24412871,14.29444176,13.11717891,14.82925136
194,300,13.93781717,14.25157307,14.23182301,14.79571126
194,360,16.8786582,14.52452323,19.25090133,14.74192755
194,420,21.26731994,15.29497976,27.08724659,15.0753837
194,480,25.07971445,16.49320411,33.82310512,15.84481198
194,540,28.96606169,17.96811417,40.82546613,16.99117432
194,600,31.54289373,19.51723895,45.23226992,18.36978195
194,660,33.38634134,20.92010598,48.39181008,19.78037186
194,720,33.57399728,22.05058489,48.87695511,21.15338276
194,780,33.77338023,22.3084886,48.9214523,21.33867198
194,840,33.22452017,22.28167182,47.81704877,21.7178109
194,900,31.60373642,21.46575787,44.97351988,21.0097542
194,960,28.96592523,20.49093218,40.39751329,20.54950932
194,1020,25.58996771,18.95583953,34.54305793,19.15470438
194,1080,21.78935482,17.57921066,27.8876978,18.21870607
194,1140,17.9526126,16.0356786,21.05924744,16.70213387
194,1200,15.70002448,15.33239059,16.86654283,16.0398754
194,1260,14.97777159,14.830971,15.68852916,15.36211812
194,1320,14.41051809,14.60705179,14.74369149,15.1755815
194,1380,14.12269349,14.34048061,14.33351577,14.80625368
195,0,13.86607684,14.23540321,13.93407257,14.72543367
195,60,13.70247341,14.15932875,13.67724218,14.60966612
195,120,13.5631476,14.1466497,13.48622676,14.60595285
195,180,13.41056731,14.24580451,13.30247029,14.71490745
195,240,13.27925906,14.33917086,13.14860136,14.87473015
195,300,13.95895764,14.29452385,14.2389185,14.84173997
195,360,16.884045,14.5648821,19.22648086,14.78566076
195,420,21.29183506,15.33437857,27.09742287,15.11748201
195,480,25.10676355,16.5335443,33.83548036,15.88683914
195,540,29.01570986,18.01104843,40.88248975,17.03496196
195,600,31.58875669,19.5637665,45.27730151,18.41682079
195,660,33.4418975,20.97041369,48.45524773,19.83150552
195,720,33.63177256,22.10437077,48.94408741,21.20946848
195,780,33.83199786,22.36120889,48.98937332,21.39096331
195,840,33.28069431,22.33540008,47.88017548,21.77375396
195,900,31.65396678,21.51554365,45.02571967,21.05967666
195,960,29.00733899,20.53940399,40.43358598,20.60110784
195,1020,25.62098225,18.99877838,34.55998135,19.19851874
195,1080,21.81015993,17.62067173,27.88555612,18.26352739
195,1140,17.9673066,16.07293664,21.04606929,16.74003293
195,1200,15.7278787,15.37422775,16.87748048,16.0822171
195,1260,15.01771544,14.87179573,15.72721593,15.40274816
195,1320,14.44099236,14.64846984,14.76211764,15.21807826
195,1380,14.16422347,14.38072909,14.376702,14.84667974
196,0,13.89641052,14.27608434,13.95364425,14.76721354
196,60,13.73741911,14.19949419,13.70741193,14.65063421
196,120,13.59797363,14.18649287,13.51689031,14.64661988
196,180,13.44419662,14.28601575,13.33233542,14.75594906
196,240,13.31150948,14.38127391,13.17705019,14.91754967
196,300,13.97651526,14.33479112,14.24183836,14.88516429
196,360,16.88438331,14.60236985,19.195199,14.82669023
196,420,21.31098635,15.370675,27.10017348,15.15670165
196,480,25.12796501,16.57054184,33.83957487,15.92578183
196,540,29.05951816,18.05041593,40.93140925,17.07546138
196,600,31.62828099,19.60653572,45.31327406,18.46039045
196,660,33.49118886,21.01681641,48.50988636,19.87902921
196,720,33.68332548,22.15415512,49.00246624,21.26186127
196,780,33.88436171,22.40981488,49.04850355,21.43932952
196,840,33.33062035,22.38507182,47.93451491,21.82587397
196,900,31.69803611,21.56126848,45.06923963,21.1056451
196,960,29.0427722,20.58398087,40.46121983,20.64895901
196,1020,25.64629205,19.03790795,34.56885315,19.2385321
196,1080,21.82565684,17.65857593,27.8759666,18.30483601
196,1140,17.97738206,16.10678846,21.02667258,16.7744339
196,1200,15.75223883,15.41304059,16.88425543,16.12144838
196,1260,15.0547136,14.90966609,15.76287177,15.44032519
196,1320,14.46826055,14.68703559,14.77687222,15.25768756
196,1380,14.20309122,14.41813092,14.41736966,14.88419079
197,0,13.92361007,14.31398273,13.96965393,14.80619371
197,60,13.76949513,14.23687544,13.73458269,14.6887927
197,120,13.62995488,14.22355263,13.54460153,14.68447892
197,180,13.47495672,14.32345782,13.35923036,14.79419722
197,240,13.34085636,14.42069972,13.20251252,14.95764775
197,300,13.99049061,14.37232858,14.2406112,14.92592438
197,360,17.08704005,14.63694197,19.55394597,14.8649613
197,420,21.19680091,15.40382033,26.83827863,15.19298736
197,480,25.28746225,16.60413943,34.1371506,15.96157955
197,540,28.95139012,18.0861478,40.65571886,17.11260268
197,600,31.78058371,19.64546502,45.60633284,18.50040875
197,660,33.65173793,21.05922065,48.82555923,19.92284736
197,720,33.84002607,22.19983431,49.32019088,21.3104507
197,780,33.8196116,22.45420685,48.83219455,21.48367308
197,840,33.34133677,22.43058415,47.901547,21.87406173
197,900,31.72612835,21.60284166,45.08097208,21.14756922
197,960,29.07044243,20.62457611,40.47632584,20.69296665
197,1020,25.6660161,19.07315976,34.57002067,19.27467339
197,1080,21.83607042,17.69286147,27.85950304,18.34255858
197,1140,17.98293422,16.1371896,21.00132039,16.80528828
197,1200,15.77309426,15.44879188,16.88687534,16.15751888
197,1260,15.08916975,14.94456528,15.796405,15.47482276
197,1320,14.49190776,14.7227398,14.78703799,15.29438413
197,1380,14.24017069,14.45268941,14.45740071,14.91877809
198,0,13.94680629,14.34910547,13.98021535,14.84236585
198,60,13.79873398,14.27148341,13.75879545,14.72413809
198,120,13.65921783,14.2578414,13.56957702,14.71952702
198,180,13.50302818,14.35814028,13.38343831,14.82964511
198,240,13.36747536,14.45745547,13.2252535,14.99501136
198,300,14.00106895,14.40715164,14.23553661,14.96401062
198,360,17.08419292,14.6686246,19.52207113,14.90047589
198,420,21.20050973,15.43385089,26.81674969,15.22635098
198,480,25.30253711,16.63438411,34.13631084,15.99425445
198,540,28.97735071,18.11830162,40.67508286,17.14641769
198,600,31.81340056,19.68062149,45.6375342,18.53691583
198,660,33.69165427,21.09770117,48.86987394,19.96300632
198,720,33.87811847,22.24148863,49.35868029,21.35528645
198,780,33.85936551,22.49447642,48.87352184,21.52406847
198,840,33.37896508,22.47202283,47.938822,21.91837973
198,900,31.75790387,21.64035323,45.10723205,21.18552845
198,960,29.0939069,20.66126768,40.48708847,20.7331915
198,1020,25.67993073,19.10461225,34.56283724,19.30701696
198,1080,21.84100082,17.72359182,27.8351406,18.37674789
198,1140,17.98388261,16.16420269,20.9697444,16.83265979
198,1200,15.79059389,15.48153072,16.88560548,16.19047119
198,1260,15.12029669,14.97654704,15.82599818,15.50629393
198,1320,14.51292264,14.75563056,14.79472206,15.32820802
198,1380,14.27377225,14.48445686,14.49306318,14.95049057
199,0,13.9679122,14.38150125,13.98936482,14.87577071
199,60,13.82521157,14.30336733,13.78014746,14.75671253
199,120,13.68565921,14.28940747,13.59156701,14.75180466
199,180,13.52821563,14.39010769,13.4045904,14.86232882
199,240,13.39117743,14.49158237,13.24493373,15.02967047
199,300,14.0081316,14.43930666,14.22635374,14.99945373
199,360,17.07657976,14.69747308,19.48378434,14.93327212
199,420,21.19884746,15.46083287,26.78765673,15.25683858
199,480,25.31196289,16.66135552,34.12743106,16.02386299
199,540,28.99747282,18.14697163,40.68612777,17.1769747
199,600,31.84018836,19.71211367,45.66011197,18.56999193
199,660,33.72555606,21.13237866,48.90567708,19.99959678
199,720,33.91010634,22.27924791,49.38837965,21.39646677
199,780,33.89308007,22.53076487,48.90624917,21.5606376
199,840,33.4105703,22.50952352,47.9675324,21.95893978
199,900,31.78373264,21.6739399,45.12502375,21.21964814
199,960,29.11159587,20.69417725,40.48962503,20.76973953
199,1020,25.68833807,19.13238198,34.54782627,19.33567678
199,1080,21.84081572,17.7508642,27.80357645,18.40749383
199,1140,17.98043465,16.1879185,20.93229782,16.85664343
199,1200,15.80478949,15.51132929,16.88046869,16.2203758
199,1260,15.14854698,15.00568268,15.85257386,15.53481389
199,1320,14.53090701,14.78577015,14.79897177,15.35921859
199,1380,14.30478921,14.51349678,14.52622407,14.97939318
200,0,13.98605137,14.41122807,13.99515512,14.90646315
200,60,13.84895197,14.33258494,13.79862611,14.78657134
200,120,13.70938657,14.31830735,13.61072422,14.78136546
200,180,13.55066184,14.41941362,13.42288863,14.8922986
200,240,13.41208929,14.52313133,13.261727,15.06167065
200,300,14.01183479,14.46884826,14.21329534,15.03229932
200,360,17.064352,14.72354924,19.43930868,14.96340052
200,420,21.19195658,15.48483763,26.75119139,15.28450648
200,480,25.31589129,16.68513728,34.11070157,16.05047003
200,540,29.01192334,18.17225533,40.68905393,17.20434897
200,600,31.86112892,19.74005282,45.67427846,18.59972345
200,660,33.75363899,21.16337631,48.9331957,20.03271522
200,720,33.93619003,22.31324416,49.40951845,21.43409513
200,780,33.92096764,22.56321494,48.9306322,21.59350588
200,840,33.43635913,22.54322362,47.98792417,21.99585791
200,900,31.80381307,21.70373969,45.13458616,21.25005676
200,960,29.1236949,20.72342823,40.48416414,20.80272065
200,1020,25.69140714,19.15658678,34.52520248,19.36076985
200,1080,21.83566661,17.77477747,27.76501142,18.43488998
200,1140,17.97273728,16.20842918,20.88919662,16.87733724
200,1200,15.81580288,15.53826135,16.87164548,16.2473067
200,1260,15.17398424,15.03204496,15.8761897,15.56046103
200,1320,14.54596113,14.81322237,14.79993,15.38747849
200,1380,14.33327499,14.53987424,14.55692705,15.00555425
201,0,14.00131101,14.43834548,13.99770421,14.9345013
201,60,13.87002635,14.35919571,13.81431498,14.81377343
201,120,13.73047,14.34459964,13.62712939,14.80826711
201,180,13.57043824,14.44611457,13.43841437,14.91960969
201,240,13.43028017,14.552157,13.27571373,15.09106347
201,300,14.01228751,14.4958345,14.19650936,15.06259909
201,360,17.04762897,14.74691773,19.38880613,14.99091706
201,420,21.17995384,15.50593881,26.70749397,15.30941571
201,480,25.3144536,16.70581494,34.08627021,16.0741444
201,540,29.02085265,18.19425178,40.68402615,17.22861925
201,600,31.87639086,19.76455162,45.68021656,18.62619992
201,660,33.77608763,21.19081858,48.95263122,20.06246096
201,720,33.95656119,22.34361043,49.42230523,21.46827744
201,780,33.94323412,22.5919703,48.94691091,21.6228009
201,840,33.45653175,22.57326143,48.00022762,22.02925223
201,900,31.81833752,21.72989149,45.13614394,21.27688489
201,960,29.13038401,20.74914486,40.47092157,20.83224676
201,1020,25.68930186,19.17734539,34.49516898,19.38241523
201,1080,21.82570037,17.79543128,27.71963604,18.45903184
201,1140,17.96093425,16.22582779,20.84064988,16.89484137
201,1200,15.82375277,15.56240141,16.85930956,16.27133958
201,1260,15.19666564,15.05570759,15.89688898,15.58331588
201,1320,14.5581829,14.83805181,14.7977346,15.41305211
201,1380,14.35927689,14.56365538,14.58520249,15.0290444
202,0,14.01377564,14.46291387,13.99712435,14.95994508
202,60,13.8885016,14.38326021,13.82728897,14.83837992
202,120,13.74897472,14.36834432,13.64085402,14.83256987
202,180,13.58761021,14.47026892,13.45123879,14.94432047
202,240,13.44581222,14.57871641,13.28696294,15.11790433
202,300,14.0095956,14.52032558,14.17613826,15.09040864
202,360,17.0265282,14.76764504,19.33243559,15.01588118
202,420,21.16295351,15.52421158,26.65670015,15.33163036
202,480,25.3077787,16.72347524,34.05428017,16.09495759
202,540,29.02440905,18.21306108,40.67120486,17.24986658
202,600,31.88614098,19.78572364,45.67810526,18.64951292
202,660,33.7930849,21.21483077,48.9641814,20.08893528
202,720,33.98435829,22.37048043,49.45811648,21.49912116
202,780,33.9746355,22.61717528,48.990353,21.64865191
202,840,33.47576292,22.59977586,48.01535206,22.05924221
202,900,31.82909982,21.75253491,45.13370975,21.30026474
202,960,29.13245424,20.7714519,40.45154523,20.85843106
202,1020,25.68251344,19.19477718,34.45868886,19.40073358
202,1080,21.81131632,17.81292576,27.66822133,18.48001606
202,1140,17.94534546,16.24020799,20.78726774,16.90925756
202,1200,15.8290206,15.58382448,16.84422592,16.29255117
202,1260,15.21668819,15.07674502,15.91480366,15.60346062
202,1320,14.56799075,14.86032353,14.79322829,15.43600488
202,1380,14.38275684,14.58490713,14.61089536,15.04993602
203,0,14.0848735,14.48499418,14.12504195,14.98285562
203,60,13.91017435,14.40483979,13.8493349,14.86045347
203,120,13.76570539,14.38960231,13.65339301,14.85433584
