julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
321,240,2.776502546,5.43019385,1.249362645,6.20415759,,,,,,,
321,300,2.153607293,5.582298306,0.597285955,6.415342158,,,,,,,
321,360,1.512240004,5.879012892,0.034662512,6.770174925,,,,,,,
321,420,2.182136061,5.673350984,0.420843499,6.712740198,,,,,,,
321,480,6.840050339,6.301875697,7.626423275,6.573059508,,,,,,,
321,540,13.05367338,8.357992617,17.50925868,7.752869031,,,,,,,
321,600,18.84704247,11.31200708,26.43011842,10.00970212,,,,,,,
321,660,22.92053203,14.46866823,32.06683063,12.89552183,,,,,,,
321,720,24.81226505,17.00250719,34.43653002,15.52187379,,,,,,,
321,780,25.49116092,18.19471487,34.88275062,17.21129764,,,,,,,
321,840,24.23995603,17.56587486,32.91973444,16.8963932,,,,,,,
321,900,20.63521249,15.81660818,27.42959493,15.96498534,,,,,,,
321,960,15.45591061,12.83323627,19.58088573,13.39894239,,,,,,,
321,1020,9.786560572,9.79986629,10.94363027,10.9746914,,,,,,,
321,1080,7.512687495,8.399464766,7.208389718,9.257830059,,,,,,,
321,1140,6.424611274,7.58226162,5.694650288,8.342356762,,,,,,,
321,1200,5.664354187,6.992325094,4.748518624,7.752981881,,,,,,,
321,1260,5.154775265,6.463216693,4.222242103,7.149187641,,,,,,,
321,1320,4.44701399,6.117833643,3.143087249,6.836663167,,,,,,,
321,1380,4.392294149,5.778335654,3.416772389,6.442997234,,,,,,,
322,0,3.886921501,5.565505514,2.634845973,6.252247287,,,,,,,
322,60,3.583675125,5.426259686,2.22972506,6.089463629,,,,,,,
322,120,3.294404806,5.334388042,1.879750498,6.017698902,,,,,,,
322,180,2.976528529,5.274790094,1.504581694,5.995351799,,,,,,,
322,240,2.612766068,5.259808157,1.088734617,6.032858126,,,,,,,
322,300,1.989438021,5.412413784,0.435899255,6.244514272,,,,,,,
322,360,1.339044572,5.715244455,-0.132498788,6.603488298,,,,,,,
322,420,2.02359996,5.50352801,0.278027441,6.545752538,,,,,,,
322,480,6.618127459,6.122800557,7.37019821,6.40099781,,,,,,,
322,540,12.78718388,8.168694154,17.16512839,7.570644432,,,,,,,
322,600,18.56776268,11.11581079,26.05853857,9.820255986,,,,,,,
322,660,22.63930285,14.26808098,31.68910197,12.70074554,,,,,,,
322,720,24.53712813,16.79975,34.06539466,15.32444325,,,,,,,
322,780,25.21686577,17.99055121,34.51417443,17.01108643,,,,,,,
322,840,23.96771653,17.36222419,32.55685932,16.696853,,,,,,,
322,900,20.36965049,15.61292676,27.08169588,15.76337194,,,,,,,
322,960,15.20318198,12.63304158,19.25960247,13.20098838,,,,,,,
322,1020,9.587134978,9.603086544,10.73938698,10.77662766,,,,,,,
322,1080,7.335092534,8.219269491,7.029301567,9.072896706,,,,,,,
322,1140,6.250188251,7.406228624,5.519815779,8.16404998,,,,,,,
322,1200,5.492588259,6.817805237,4.577527245,7.575994662,,,,,,,
322,1260,4.985199135,6.291105326,4.054585824,6.976085459,,,,,,,
322,1320,4.278343028,5.9459587,2.976238954,6.663011868,,,,,,,
322,1380,4.225891193,5.607925878,3.254104266,6.271805895,,,,,,,
323,0,3.720747635,5.395147078,2.472005301,6.0806529,,,,,,,
323,60,3.41815489,5.256382558,2.067661711,5.918700517,,,,,,,
323,120,3.129597016,5.164697883,1.718471814,5.847176442,,,,,,,
323,180,2.812562492,5.105147338,1.344165993,5.824862186,,,,,,,
323,240,2.449891143,5.090004331,0.929349275,5.862153559,,,,,,,
323,300,1.82632153,5.243105288,0.275971007,6.074268333,,,,,,,
323,360,1.16704431,5.552021849,-0.298073875,6.437310524,,,,,,,
323,420,1.83601175,5.33438891,0.082276431,6.379356708,,,,,,,
323,480,6.379206112,5.944526453,7.079899832,6.229637253,,,,,,,
323,540,12.51998274,7.980176294,16.81851336,7.389116741,,,,,,,
323,600,18.29009827,10.92026174,25.68938668,9.631375541,,,,,,,
323,660,22.36011512,14.06797024,31.31494977,12.50635276,,,,,,,
323,720,24.26406172,16.5973466,33.69823273,15.1272675,,,,,,,
323,780,24.94468721,17.78670747,34.14976207,16.81109865,,,,,,,
323,840,23.69768218,17.15894736,32.19828503,16.4975872,,,,,,,
323,900,20.10636709,15.40980707,26.73813136,15.56227388,,,,,,,
323,960,14.95273095,12.43351723,18.94250363,13.00357714,,,,,,,
323,1020,9.367955019,9.407288874,10.48781797,10.57965271,,,,,,,
323,1080,7.150595541,8.039737012,6.8335291,8.888721102,,,,,,,
323,1140,6.074720809,7.230854715,5.341835375,7.986438964,,,,,,,
323,1200,5.320723519,6.643967221,4.405528895,7.399705078,,,,,,,
323,1260,4.814020521,6.11972395,3.882536304,6.803749134,,,,,,,
323,1320,4.113047819,5.774810647,2.816041571,6.490081429,,,,,,,
323,1380,4.055223915,5.438303543,3.081289315,6.101439375,,,,,,,
324,0,3.554387956,5.225556326,2.307934128,5.909813339,,,,,,,
324,60,3.25308351,5.08730442,1.905745672,5.748741972,,,,,,,
324,120,2.965307239,4.995824776,1.557494289,5.677476828,,,,,,,
324,180,2.649148882,4.936340977,1.184134142,5.655213458,,,,,,,
324,240,2.287549592,4.92105986,0.770335103,5.692309943,,,,,,,
324,300,1.663718937,5.07464489,0.116379606,5.904864521,,,,,,,
324,360,0.995654304,5.389603065,-0.46313269,6.271889537,,,,,,,
324,420,1.650164361,5.166196627,-0.111157352,6.21379685,,,,,,,
324,480,6.143149813,5.767337546,6.794110383,6.059236111,,,,,,,
324,540,12.25588217,7.792756713,16.47698702,7.208578708,,,,,,,
324,600,18.01555553,10.72571115,25.32554263,9.443389202,,,,,,,
324,660,22.08394651,13.86871682,30.94613182,12.3127059,,,,,,,
324,720,23.99377846,16.39569715,33.3362302,14.93073112,,,,,,,
324,780,24.67523511,17.58359267,33.79044141,16.61173364,,,,,,,
324,840,23.43039621,16.95644541,31.84478076,16.29898516,,,,,,,
324,900,19.84584827,15.20763561,26.39954744,15.36207145,,,,,,,
324,960,14.70499016,12.23502567,18.63013095,12.80706667,,,,,,,
324,1020,9.151172725,9.212803583,10.24019075,10.38408929,,,,,,,
324,1080,6.971514665,7.861181999,6.649123626,8.705614053,,,,,,,
324,1140,5.902119183,7.056447062,5.169247425,7.809824903,,,,,,,
324,1200,5.15031784,6.471115287,4.235655845,7.224414049,,,,,,,
324,1260,4.651319471,5.949367436,3.728265371,6.632463133,,,,,,,
324,1320,3.936934186,5.604686858,2.63074269,6.318165957,,,,,,,
324,1380,3.903331686,5.269756743,2.948280199,5.932174212,,,,,,,
325,0,3.39155439,5.057025238,2.150285072,5.740016095,,,,,,,
325,60,3.08921908,4.919312743,1.745236384,5.579867487,,,,,,,
325,120,2.802046046,4.828053726,1.397545649,5.508876315,,,,,,,
325,180,2.486685533,4.76865344,1.024978516,5.486678724,,,,,,,
325,240,2.126251946,4.753254239,0.612387154,5.523596978,,,,,,,
325,300,1.50245022,4.907307278,-0.041690608,5.736567407,,,,,,,
325,360,0.825592868,5.228249086,-0.626741072,6.107478585,,,,,,,
325,420,1.466534362,4.99921661,-0.301658869,6.04932202,,,,,,,
325,480,5.910378089,5.591519493,6.513353952,5.890056241,,,,,,,
325,540,12.06772895,7.606753941,16.29145029,7.029325559,,,,,,,
325,600,17.772645,10.53251086,25.02871098,9.256627291,,,,,,,
325,660,21.81671134,13.67070203,30.5956008,12.12016894,,,,,,,
325,720,23.72886609,16.19520234,32.98511383,14.73522019,,,,,,,
325,780,24.41024691,17.38161617,33.43987022,16.41339179,,,,,,,
325,840,23.16717179,16.75512001,31.49896309,16.10143803,,,,,,,
325,900,19.6420322,15.00679886,26.19379137,15.16314533,,,,,,,
325,960,14.47738484,12.03793009,18.3630874,12.61181733,,,,,,,
325,1020,8.941168926,9.019960344,10.00628929,10.19025934,,,,,,,
325,1080,6.791804946,7.683919746,6.461692961,8.523887692,,,,,,,
325,1140,5.730382697,6.883313578,4.997069584,7.63451059,,,,,,,
325,1200,4.981873992,6.299554362,4.068653148,7.05042392,,,,,,,
325,1260,4.483108105,5.780331549,3.560097492,6.46251382,,,,,,,
325,1320,3.775271065,5.435885427,2.475841849,6.147561034,,,,,,,
325,1380,3.734921452,5.102574513,2.777650245,5.764288886,,,,,,,
326,0,3.228062783,4.889846603,1.989692084,5.571550294,,,,,,,
326,60,2.927093438,4.752695932,1.586919439,5.412358416,,,,,,,
326,120,2.640705093,4.66167078,1.24012725,5.341653188,,,,,,,
326,180,2.326240018,4.602368347,0.868501354,5.319533341,,,,,,,
326,240,1.966896127,4.586868368,0.456925389,5.356286898,,,,,,,
326,300,1.343150574,4.741368977,-0.197368837,5.569644626,,,,,,,
326,360,0.657814404,5.068222861,-0.787610562,5.944334641,,,,,,,
326,420,1.28607916,4.833715962,-0.4877499,5.886184626,,,,,,,
326,480,5.638629213,5.417358838,6.154749891,5.722361865,,,,,,,
326,540,11.79159187,7.422486891,15.92116908,6.85165401,,,,,,,
326,600,17.50219567,10.34101293,24.66958105,9.071421274,,,,,,,
326,660,21.54663092,13.47430741,30.23617912,11.92910678,,,,,,,
326,720,23.46480725,15.9962632,32.6333971,14.54112173,,,,,,,
326,780,24.1471265,17.18118755,33.09120684,16.21647401,,,,,,,
326,840,22.90634921,16.55537332,31.15630828,15.90533823,,,,,,,
326,900,19.38791913,14.80768323,25.86571987,14.96587622,,,,,,,
326,960,14.20802316,11.84259415,17.99497683,12.41819116,,,,,,,
326,1020,8.720758018,8.829088174,9.745542103,9.998483885,,,,,,,
326,1080,6.60983041,7.508265995,6.267035158,8.343855081,,,,,,,
326,1140,5.55786281,6.711762737,4.821124401,7.460799996,,,,,,,
326,1200,4.813269681,6.12958986,3.899325413,6.87803803,,,,,,,
326,1260,4.314386589,5.61291277,3.388838924,6.294189042,,,,,,,
326,1320,3.615025078,5.268704953,2.322153057,5.978563246,,,,,,,
326,1380,3.565597291,4.937046641,2.603115582,5.598063421,,,,,,,
327,0,3.065039542,4.724313778,1.828234986,5.404706205,,,,,,,
327,60,2.765696777,4.587743092,1.428349907,5.246497493,,,,,,,
327,120,2.480135603,4.496962777,1.082599469,5.176087251,,,,,,,
327,180,2.166574178,4.437770222,0.71199623,5.154054347,,,,,,,
327,240,1.808281708,4.422184211,0.301445994,5.190653838,,,,,,,
327,300,1.184498238,4.577107894,-0.353105391,5.404366115,,,,,,,
327,360,0.490636266,4.90978873,-0.948478476,5.782717504,,,,,,,
327,420,1.107439949,4.66996297,-0.672113986,5.724639556,,,,,,,
327,480,5.413277179,5.245142665,5.884860828,5.556418881,,,,,,,
327,540,11.53889462,7.24027459,15.59716038,6.675861705,,,,,,,
327,600,17.23933815,10.15156949,24.32428284,8.888103307,,,,,,,
327,660,21.28188302,13.27991458,29.88595104,11.73988482,,,,,,,
327,720,23.20526867,15.79928096,32.28941746,14.34882348,,,,,,,
327,780,23.88827316,16.98271651,32.74970913,16.0213816,,,,,,,
327,840,22.64968816,16.35760786,30.82050231,15.71107917,,,,,,,
327,900,19.13786836,14.61067491,25.54417739,14.77064475,,,,,,,
327,960,13.97058101,11.64938182,17.69901833,12.22655148,,,,,,,
327,1020,8.51302734,8.640515452,9.511411372,9.809083125,,,,,,,
327,1080,6.432131219,7.334536831,6.079848462,8.165829981,,,,,,,
327,1140,5.388280536,6.542103454,4.649517946,7.288998014,,,,,,,
327,1200,4.647214781,5.961527569,3.733411883,6.707560444,,,,,,,
327,1260,4.148598085,5.447408176,3.221813251,6.127777886,,,,,,,
327,1320,3.456199873,5.103444408,2.169314263,5.811469895,,,,,,,
327,1380,3.399736944,4.773463558,2.433878935,5.43377915,,,,,,,
328,0,2.904355128,4.560720545,1.669597634,5.239774915,,,,,,,
328,60,2.606442056,4.424743885,1.272159577,5.082568534,,,,,,,
328,120,2.321677866,4.334217185,0.927374052,5.012459506,,,,,,,
328,180,2.009004386,4.275144308,0.557751845,4.990520111,,,,,,,
328,240,1.651743653,4.259484574,0.148185929,5.026973432,,,,,,,
328,300,1.027948286,4.414803036,-0.506638089,5.241003633,,,,,,,
328,360,0.325673902,4.753212064,-1.107044466,5.622889236,,,,,,,
328,420,0.931966362,4.508226825,-0.852567063,5.56494364,,,,,,,
328,480,5.192234768,5.075158396,5.621118248,5.39249445,,,,,,,
328,540,11.29082858,7.060436019,15.28002318,6.502246866,,,,,,,
328,600,16.98117803,9.964532591,23.98610488,8.707005964,,,,,,,
328,660,21.02176163,13.08790511,29.54285045,11.55286879,,,,,,,
328,720,22.86970705,15.60465697,31.75752108,14.15871363,,,,,,,
328,780,23.61236245,16.78661278,32.36316516,15.82851603,,,,,,,
328,840,22.39257293,16.16222635,30.47992055,15.51905499,,,,,,,
328,900,18.889567,14.41615992,25.22314558,14.57783143,,,,,,,
328,960,13.73565664,11.4586572,17.40541368,12.03726254,,,,,,,
328,1020,8.307804008,8.45456997,9.279699922,9.622376536,,,,,,,
328,1080,6.256109464,7.163048618,5.893707573,7.990126697,,,,,,,
328,1140,5.220266278,6.374645013,4.478710985,7.119410284,,,,,,,
328,1200,4.482779364,5.795673567,3.568415293,6.539295776,,,,,,,
328,1260,3.984547024,5.284115367,3.05596525,5.96357051,,,,,,,
328,1320,3.299002145,4.940403044,2.017412442,5.646578795,,,,,,,
328,1380,3.235799276,4.612116264,2.266217438,5.271718556,,,,,,,
329,0,2.745492843,4.399361001,1.512318518,5.077048102,,,,,,,
329,60,2.44899945,4.263988427,1.11732829,4.920856234,,,,,,,
329,120,2.165036207,4.17372199,0.773542477,4.851051933,,,,,,,
329,180,1.853230857,4.114776438,0.40489628,4.829210085,,,,,,,
329,240,1.496965466,4.099052955,-0.003706385,4.865522533,,,,,,,
329,300,0.873120543,4.254734311,-0.658819269,5.079830424,,,,,,,
329,360,0.162463042,4.598759015,-1.264180318,5.465113779,,,,,,,
329,420,0.759268384,4.348777435,-1.030049452,5.407355287,,,,,,,
329,480,4.975357574,4.907693659,5.362943533,5.230856708,,,,,,,
329,540,11.04741628,6.883290009,14.96945479,6.331108062,,,,,,,
329,600,16.72783774,9.780254121,23.65490708,8.528462043,,,,,,,
329,660,20.76645635,12.89866047,29.20684158,11.36842452,,,,,,,
329,720,22.61937444,15.41279266,31.42778262,13.9711807,,,,,,,
329,780,23.36250424,16.59328614,32.03544875,15.63827888,,,,,,,
329,840,22.14489139,15.96963173,30.157765,15.32966041,,,,,,,
329,900,18.64837993,14.22452408,24.9148761,14.38781659,,,,,,,
329,960,13.50673492,11.27078445,17.12189771,11.85068926,,,,,,,
329,1020,8.107550737,8.271578995,9.055713534,9.438683007,,,,,,,
329,1080,6.083726702,6.99411795,5.712726505,7.817059979,,,,,,,
329,1140,5.055482275,6.209697007,4.312099763,6.952343067,,,,,,,
329,1200,4.321414859,5.632334165,3.407227024,6.373549066,,,,,,,
329,1260,3.823493064,5.12333241,2.893732914,5.801858017,,,,,,,
329,1320,3.144663615,4.779880325,1.868800928,5.484188126,,,,,,,
329,1380,3.074781169,4.453296273,2.101950532,5.112165158,,,,,,,
330,0,2.589452586,4.240529481,1.358204986,4.916817872,,,,,,,
330,60,2.294349811,4.105767221,0.965582503,4.761646014,,,,,,,
330,120,2.011175423,4.015765614,0.622754746,4.692147327,,,,,,,
330,180,1.700224136,3.956952943,0.255042524,4.670404627,,,,,,,
330,240,1.344957838,3.941173427,-0.152599428,4.706579012,,,,,,,
330,300,0.721207406,4.097182381,-0.807832558,4.921120977,,,,,,,
330,360,0.002373952,4.44669634,-1.417971996,5.309656671,,,,,,,
330,420,0.590405418,4.191885301,-1.202900586,5.252134236,,,,,,,
330,480,4.763481403,4.743036204,5.111671965,5.071774584,,,,,,,
330,540,10.80938912,6.709155172,14.66662283,6.162744053,,,,,,,
330,600,16.47998117,9.599085756,23.33172772,8.352804435,,,,,,,
330,660,20.51658705,12.71256199,28.87886335,11.18691785,,,,,,,
330,720,22.37426561,15.22408949,31.10584478,13.78661349,,,,,,,
330,780,23.11783451,16.40314634,31.7154596,15.45107177,,,,,,,
330,840,21.90237815,15.78022706,29.84324973,15.14329062,,,,,,,
330,900,18.41227239,14.03615299,24.61401065,14.2009804,,,,,,,
330,960,13.28267908,11.08612767,16.84530898,11.66719699,,,,,,,
330,1020,7.911568433,8.091869333,8.837375702,9.25832098,,,,,,,
330,1080,5.914544525,6.828061615,5.535471387,7.646944945,,,,,,,
330,1140,4.893640238,6.047569296,4.148618413,6.788103151,,,,,,,
330,1200,4.162931551,5.471815868,3.249024653,6.210625683,,,,,,,
330,1260,3.665344661,4.965357788,2.734530948,5.64293236,,,,,,,
330,1320,2.99308071,4.622175877,1.722880653,5.324596325,,,,,,,
330,1380,2.916722948,4.29729557,1.940808626,4.955403421,,,,,,,
331,0,2.43625906,4.084520501,1.206962375,4.759376637,,,,,,,
331,60,2.142531716,3.950371095,0.816674015,4.605223907,,,,,,,
331,120,1.860133072,3.860636854,0.474778696,4.536029179,,,,,,,
331,180,1.550025564,3.801960579,0.107985915,4.514384864,,,,,,,
331,240,1.195754019,3.786130558,-0.298690401,4.550421595,,,,,,,
331,300,0.572183969,3.942428552,-0.953927412,4.765150829,,,,,,,
331,360,-0.154661503,4.297291269,-1.568692533,5.156784834,,,,,,,
331,420,0.425371764,4.037821437,-1.371370923,5.099541367,,,,,,,
331,480,4.556727613,4.581473841,4.86724359,4.915517657,,,,,,,
331,540,10.57696228,6.538349855,14.37162346,5.997453677,,,,,,,
331,600,16.23787941,9.421378916,23.01674902,8.180366022,,,,,,,
331,660,20.272463,12.52999079,28.55914945,11.00871457,,,,,,,
331,720,22.13472073,15.03894891,30.79198135,13.60540092,,,,,,,
331,780,22.87870605,16.21660311,31.40349276,15.26729634,,,,,,,
331,840,21.66538324,15.59441547,29.53667103,14.96034114,,,,,,,
331,900,18.18157966,13.85143207,24.3208303,14.01770289,,,,,,,
331,960,13.06380009,10.90505085,16.57589888,11.48715133,,,,,,,
331,1020,7.720121451,7.915767389,8.62485973,9.081608588,,,,,,,
331,1080,5.748837187,6.665196575,5.362155567,7.480097023,,,,,,,
331,1140,4.735016685,5.888571971,3.988493039,6.626997773,,,,,,,
331,1200,4.007603048,5.314425339,3.094034129,6.050831256,,,,,,,
331,1260,3.510377548,4.810490372,2.578595708,5.487086266,,,,,,,
331,1320,2.844514722,4.467589452,1.579859286,5.168102008,,,,,,,
331,1380,2.761903869,4.144406578,1.783043777,4.801718683,,,,,,,
332,0,2.286181379,3.931628712,1.058822792,4.605017014,,,,,,,
332,60,1.993803947,3.798091162,0.670816049,4.45187647,,,,,,,
332,120,1.712169982,3.708624834,0.32983533,4.382981571,,,,,,,
332,180,1.402900243,3.65008647,-0.036040543,4.36143258,,,,,,,
332,240,1.049602283,3.634209337,-0.441774292,4.397329743,,,,,,,
332,300,0.426236317,3.790754681,-1.096995218,4.612196417,,,,,,,
332,360,-0.308435738,4.150811406,-1.716195488,5.006766411,,,,,,,
332,420,0.264378574,3.886857305,-1.5353213,4.949838569,,,,,,,
332,480,4.355354486,4.423294412,4.629865901,4.762356068,,,,,,,
332,540,10.35045093,6.371192118,14.08475994,5.835535774,,,,,,,
332,600,16.00187775,9.247484747,22.71031428,8.011479615,,,,,,,
332,660,20.03445062,12.35132781,28.24806242,10.83418033,,,,,,,
332,720,21.90112167,14.85777236,30.48656618,13.42793206,,,,,,,
332,780,22.6455077,16.03406616,31.09992963,15.08735418,,,,,,,
332,840,21.43428953,15.41260017,29.23840308,14.78120779,,,,,,,
332,900,17.9566672,13.67074656,24.03568732,13.83836399,,,,,,,
332,960,12.85043682,10.7279178,16.31398432,11.31091801,,,,,,,
332,1020,7.533499942,7.743599227,8.418399432,8.908863784,,,,,,,
332,1080,5.58690372,6.505839939,5.193049514,7.316831911,,,,,,,
332,1140,4.579911691,5.73301533,3.832003546,6.469334566,,,,,,,
332,1200,3.855725479,5.160469374,2.942532305,5.894471619,,,,,,,
332,1260,3.358888549,4.659029384,2.426210648,5.334613166,,,,,,,
332,1320,2.699248717,4.316420898,1.439992634,5.015003903,,,,,,,
332,1380,2.610621904,3.994922126,1.628948798,4.651397092,,,,,,,
333,0,2.139504948,3.782148868,0.914053406,4.454031761,,,,,,,
333,60,1.848448579,3.649218783,0.528270614,4.301890711,,,,,,,
333,120,1.567568352,3.560018964,0.188189003,4.233289105,,,,,,,
333,180,1.259123143,3.501618061,-0.176784576,4.211830132,,,,,,,
333,240,0.906781586,3.48569512,-0.581588703,4.247583549,,,,,,,
333,300,0.283654549,3.642443108,-1.236750856,4.462534958,,,,,,,
333,360,-0.458682807,4.007524658,-1.860246268,4.859870634,,,,,,,
333,420,0.107666346,3.739264788,-1.694559558,4.80328864,,,,,,,
333,480,4.159639545,4.268785768,4.399784013,4.612560447,,,,,,,
333,540,10.13018277,6.207999716,13.80636133,5.677289138,,,,,,,
333,600,15.7723314,9.077754102,22.41278792,7.846477903,,,,,,,
333,660,19.80292467,12.17695377,27.94598296,10.6636806,,,,,,,
333,720,21.67385698,14.68096126,30.18998836,13.25459601,,,,,,,
333,780,22.41863447,15.85594515,30.80516548,14.91164686,,,,,,,
333,840,21.20948573,15.2351844,28.94883323,14.60628656,,,,,,,
333,900,17.73790605,13.49448155,23.75894662,13.66334353,,,,,,,
333,960,12.64293336,10.55509208,16.05989435,11.1388627,,,,,,,
333,1020,7.351998964,7.575690627,8.218240382,8.740404451,,,,,,,
333,1080,5.42904831,6.35030895,5.02843549,7.157465544,,,,,,,
333,1140,4.428630396,5.581209856,3.679441362,6.315421505,,,,,,,
333,1200,3.707600017,5.010254888,2.794807378,5.741852777,,,,,,,
333,1260,3.211179028,4.511274372,2.277669281,5.185807141,,,,,,,
333,1320,2.5575716,4.168970137,1.303549423,4.865600811,,,,,,,
333,1380,2.463178723,3.849135424,1.478824454,4.504725552,,,,,,,
334,0,1.996524022,3.636375797,0.772940423,4.306713719,,,,,,,
334,60,1.706754736,3.504045541,0.389314466,4.155554033,,,,,,,
334,120,1.426615878,3.415108907,0.050115206,4.087236839,,,,,,,
334,180,1.118980159,3.356843086,-0.313972556,4.06586038,,,,,,,
334,240,0.767574559,3.340873587,-0.71786438,4.101463658,,,,,,,
334,300,0.14471667,3.497776599,-1.372929733,4.316444351,,,,,,,
334,360,-0.60512407,3.867699185,-2.000591607,4.71636772,,,,,,,
334,420,-0.044519856,3.595316161,-1.848885022,4.660155215,,,,,,,
334,480,3.969865248,4.118235771,4.177252742,4.466401882,,,,,,,
334,540,9.916489201,6.049090103,13.53676412,5.523012493,,,,,,,
334,600,15.54959864,8.912537538,22.12454056,7.685693425,,,,,,,
334,660,19.57826264,12.00724915,27.65329731,10.49758068,,,,,,,
334,720,21.45331757,14.50891697,29.90264185,13.08578194,,,,,,,
334,780,22.1984836,15.68264973,30.51960016,14.7405759,,,,,,,
334,840,20.99136274,15.0625714,28.66835331,14.43597361,,,,,,,
334,900,17.52566927,13.32302195,23.49097752,13.49302128,,,,,,,
334,960,12.44163568,10.38693703,15.81396229,10.97135096,,,,,,,
334,1020,7.175915379,7.412367138,8.024632683,8.576548508,,,,,,,
334,1080,5.275577187,6.198920971,4.868600354,7.002314065,,,,,,,
334,1140,4.28147995,5.433466194,3.53110243,6.165566871,,,,,,,
334,1200,3.563529863,4.864088894,2.65115207,5.593280866,,,,,,,
334,1260,3.067551951,4.36752519,2.133268625,5.040962872,,,,,,,
334,1320,2.419775112,4.025537152,1.170804633,4.720191574,,,,,,,
334,1380,2.319876885,3.707340038,1.332973345,4.361991667,,,,,,,
335,0,1.614709576,3.49460439,0.112530833,4.163355778,,,,,,,
335,60,1.550132522,3.362863221,0.21466425,4.013154192,,,,,,,
335,120,1.288239383,3.274184559,-0.086873516,3.945110235,,,,,,,
335,180,0.988950508,3.216049532,-0.43520892,3.923806627,,,,,,,
335,240,0.629301198,3.200030704,-0.85588128,3.959251201,,,,,,,
335,300,0.046089399,3.357038295,-1.443526073,4.174203096,,,,,,,
335,360,-0.810915173,3.731603368,-2.232057701,4.576528795,,,,,,,
335,420,-0.178390048,3.455284092,-1.973887378,4.520702722,,,,,,,
335,480,3.787624539,3.971932296,3.965080113,4.324151894,,,,,,,
335,540,9.709739979,5.894780444,13.27638406,5.373004485,,,,,,,
335,600,15.3338843,8.752185323,21.84560871,7.529458558,,,,,,,
335,660,19.36057566,11.84259423,27.3697876,10.33624566,,,,,,,
335,720,21.23961126,14.34204082,29.62423437,12.92187898,,,,,,,
335,780,21.98518103,15.51458949,30.24297566,14.57454276,,,,,,,
335,840,20.78010118,14.89516441,28.39684969,14.27066518,,,,,,,
335,900,17.32021965,13.15675255,23.23188646,13.32777696,,,,,,,
335,960,12.24686705,10.22381565,15.57646782,10.80874815,,,,,,,
335,1020,7.005554485,7.253954117,7.837846467,8.417613991,,,,,,,
335,1080,5.126812377,6.051993478,4.713867366,6.851693809,,,,,,,
335,1140,4.138785207,5.290095144,3.387323124,6.020079222,,,,,,,
335,1200,3.423836619,4.722278498,2.511900668,5.449062145,,,,,,,
335,1260,2.928328305,4.228081973,1.993345917,4.900375596,,,,,,,
335,1320,2.286170674,3.886421978,1.042076746,4.579075055,,,,,,,
335,1380,2.181036322,3.569829871,1.191735883,4.223483705,,,,,,,
336,0,1.48551625,3.357129583,-0.008500686,4.024250855,,,,,,,
336,60,1.417074783,3.225963786,0.084651869,3.874979258,,,,,,,
336,120,1.155504868,3.137536025,-0.216861053,3.807195124,,,,,,,
336,180,0.856808327,3.07952562,-0.564708261,3.785952582,,,,,,,
336,240,0.498281164,3.063452697,-0.984063095,3.821227749,,,,,,,
336,300,-0.084532168,3.220511682,-1.571429748,4.036090233,,,,,,,
336,360,-0.948013894,3.599505801,-2.362717784,4.440625827,,,,,,,
336,420,-0.320981399,3.319441642,-2.118139928,4.385196349,,,,,,,
336,480,3.610581185,3.830163251,3.758418615,4.186082435,,,,,,,
336,540,9.510208444,5.745387627,13.02543703,5.227563689,,,,,,,
336,600,15.125871,8.597047441,21.57706788,7.378105519,,,,,,,
336,660,19.15079004,11.68336907,27.09708256,10.18004043,,,,,,,
336,720,21.0337091,14.18073409,29.35656327,12.76327631,,,,,,,
336,780,21.77967999,15.35217401,29.97703657,14.41394886,,,,,,,
336,840,20.57652514,14.73336665,28.13575267,14.11075759,,,,,,,
336,900,17.12216234,12.99605805,22.982594,13.16799034,,,,,,,
336,960,12.05902871,10.06609066,15.34787435,10.65141933,,,,,,,
336,1020,6.841206001,7.100776775,7.658115847,8.263919127,,,,,,,
336,1080,4.983038561,5.909844048,4.564473396,6.70592129,,,,,,,
336,1140,4.000827675,5.151407643,3.248340624,5.879267366,,,,,,,
336,1200,3.288796552,4.58513089,2.377284849,5.309502975,,,,,,,
336,1260,2.793783439,4.093245124,1.858136237,4.764341068,,,,,,,
336,1320,2.157023423,3.751924695,0.91758192,4.442550131,,,,,,,
336,1380,2.046944668,3.43689914,1.055381873,4.089490547,,,,,,,
337,0,1.360620293,3.224246357,-0.125624288,3.889691883,,,,,,,
337,60,1.288523362,3.093639375,-0.040988475,3.741317593,,,,,,,
337,120,1.027277846,3.005453604,-0.342459364,3.673777671,,,,,,,
337,180,0.729161088,2.947559786,-0.689824716,3.652582318,,,,,,,
337,240,0.371711029,2.931426026,-1.107920285,3.687675263,,,,,,,
337,300,-0.210697303,3.088480555,-1.694999306,3.902385289,,,,,,,
337,360,-1.080454697,3.471675294,-2.488901242,4.308931584,,,,,,,
337,420,-0.458309097,3.188062284,-2.256870514,4.253902036,,,,,,,
337,480,3.440316521,3.693216601,3.560054759,4.052465902,,,,,,,
337,540,9.318238698,5.6012283,12.78428548,5.086988638,,,,,,,
337,600,14.92574144,8.447473617,21.3189058,7.231966373,,,,,,,
337,660,18.94899816,11.52995353,26.83492081,10.02932969,,,,,,,
337,720,20.83570437,14.025398,29.09929963,12.61036308,,,,,,,
