julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
211,1380,24.76769342,25.60342824,24.17290794,26.08311413
212,0,24.45180691,25.43921441,23.76315595,25.98889264
212,60,24.22082474,25.27656226,23.47364652,25.75641619
212,120,23.98939766,25.19374445,23.2104207,25.68757519
212,180,23.72652894,25.15922379,22.92410821,25.6893516
212,240,23.3770434,25.23527685,22.57759909,25.81775546
212,300,23.26662314,25.22290172,22.50584236,25.88199616
212,360,25.96078836,25.41907347,27.00105444,25.96633302
212,420,31.33088841,26.58690825,36.42151484,26.72319466
212,480,36.99373527,28.50514378,46.25811764,27.96915138
212,540,42.22682036,30.79136363,55.05108273,29.3224777
212,600,46.6595784,34.08104237,62.24795086,32.87744365
212,660,49.17805411,36.54149139,65.60216308,35.11800327
212,720,49.94989084,38.45682517,66.51038533,37.19879142
212,780,50.3499038,39.31619501,66.59377516,38.45371221
212,840,49.25083507,38.84784877,64.49324041,38.20591716
212,900,46.42193012,37.30562949,59.7563272,36.93934025
212,960,42.28258398,35.08139879,53.07383007,35.22740454
212,1020,37.07733506,32.35222714,44.50334582,32.91259998
212,1080,31.49815819,29.58056226,35.10690943,30.45275404
212,1140,27.86498283,27.75312011,28.86573556,28.59721954
212,1200,26.37953597,26.91950402,26.30371677,27.58502556
212,1260,25.65874059,26.34412519,25.33951132,26.94645735
212,1320,25.12822699,25.93712538,24.65136584,26.52420099
212,1380,24.72118933,25.56061378,24.12435976,26.04239439
213,0,24.40521908,25.39489534,23.71482052,25.94498064
213,60,24.17416697,25.23291682,23.42540347,25.71421326
213,120,23.94271786,25.15009726,23.16227294,25.645515
213,180,23.68001036,25.11545577,22.8762199,25.64726064
213,240,23.32954854,25.1923973,22.52900101,25.77657292
213,300,23.20180884,25.18275201,22.42939188,25.84393044
213,360,25.86510279,25.37207203,26.86616473,25.9251648
213,420,31.23889322,26.53489973,36.29027773,26.67958467
213,480,36.91798654,28.44908742,46.15858568,27.9216039
213,540,42.16589591,30.7329976,54.98193127,29.27113734
213,600,46.61222425,34.01836444,62.20726295,32.81364068
213,660,49.13452848,36.48206562,65.56863535,35.05841782
213,720,49.90797585,38.39977072,66.48118321,37.14169443
213,780,50.3081191,39.2587382,66.56386608,38.39412257
213,840,49.20534218,38.79381994,64.45548046,38.15610359
213,900,46.36880642,37.24664427,59.70350361,36.88002267
213,960,42.21849939,35.02226667,52.99900564,35.17117399
213,1020,37.00121661,32.29164979,44.40378271,32.85520847
213,1080,31.4139491,29.51979177,34.99029564,30.39462005
213,1140,27.79982209,27.70324169,28.7782454,28.54649248
213,1200,26.32517069,26.87107441,26.24233878,27.53729527
213,1260,25.60662754,26.29605347,25.28358577,26.89946917
213,1320,25.07647548,25.88875492,24.59658811,26.4766351
213,1380,24.6694771,25.5130628,24.07007336,25.99699495
214,0,24.35337889,25.34583883,23.66067541,25.89640039
214,60,24.12219432,25.1845236,23.37126379,25.66732369
214,120,23.89064328,25.1017004,23.10812236,25.59876776
214,180,23.62798489,25.06693935,22.82218804,25.60048707
214,240,23.2763369,25.14479414,22.47403408,25.73073669
214,300,23.13278277,25.1379654,22.34930974,25.80130484
214,360,25.76391909,25.32039017,26.72530059,25.87945008
214,420,31.14077334,26.47825924,36.15149006,26.63148307
214,480,36.83659183,28.38852458,46.05198912,27.86958207
214,540,42.09990365,30.67025364,54.90638188,29.21517691
214,600,46.56043124,33.95186466,62.16097863,32.745959
214,660,49.08687061,36.41911717,65.52968145,34.99514958
214,720,49.86225491,38.33946691,66.44691305,37.08119274
214,780,50.26265113,39.19822426,66.52906535,38.33147422
214,840,49.15608247,38.73649971,64.41279068,38.10276856
214,900,46.31165894,37.18433864,59.64554074,36.81750065
214,960,42.1499762,34.95939547,52.91862174,35.11123516
214,1020,36.9201717,32.2269676,44.29813345,32.7937996
214,1080,31.32442444,29.45459014,34.86725357,30.3321952
214,1140,27.73077933,27.64892064,28.68774971,28.49139136
214,1200,26.26622946,26.81818346,26.17631037,27.48516789
214,1260,25.54969295,26.24350267,25.22245564,26.84806156
214,1320,25.01983194,25.83589279,24.53647018,26.42463771
214,1380,24.61282205,25.46100045,24.01035779,25.9471328
215,0,24.29655594,25.29227185,23.6010373,25.84337244
215,60,24.06518184,25.13160851,23.31155189,25.61596567
215,120,23.83345558,25.04877887,23.04830177,25.54755005
215,180,23.57074358,25.01389793,22.76235639,25.54924497
215,240,23.21771361,25.09268707,22.41305672,25.68045612
215,300,23.05969855,25.08876085,22.26568927,25.75432579
215,360,25.65744597,25.2642499,26.57865339,25.82939716
215,420,31.03682321,26.41720566,36.00552617,26.5790963
215,480,36.74999854,28.32366919,45.9390502,27.81329092
215,540,42.02946027,30.60334047,54.82557323,29.1548022
215,600,46.50502822,33.88174371,62.11078031,32.67459936
215,660,49.03585923,36.35283867,65.48692437,34.92839193
215,720,49.81348934,38.2761005,66.40924278,37.01747375
215,780,50.21423528,39.1348371,66.49097753,38.26595048
215,840,49.10373052,38.6760734,64.36660548,38.04609641
215,900,46.25105681,37.1189027,59.58358762,36.75196176
215,960,42.07746129,34.89298259,52.83350116,35.04778161
215,1020,36.8345232,32.1583865,44.18689355,32.72857328
215,1080,31.22986266,29.38517234,34.7381501,30.26568662
215,1140,27.6580268,27.59037806,28.59434375,28.43212921
215,1200,26.2029499,26.76105444,26.10588166,27.42885962
215,1260,25.48819429,26.18669729,25.15641594,26.7924521
215,1320,24.95855792,25.77876467,24.47131435,26.36842799
215,1380,24.55148829,25.40465239,23.94551916,25.89302603
216,0,24.23501602,25.23442178,23.53621428,25.78611826
216,60,24.00339852,25.07439799,23.246579,25.56035857
216,120,23.7714282,24.9915583,22.98312704,25.4920798
216,180,23.50856673,24.95655576,22.69704813,25.49375008
216,240,23.15396961,25.03629695,22.34640258,25.62594263
216,300,22.98270142,25.0353586,22.17860994,25.70320207
216,360,25.54588045,25.20387434,26.42639232,25.77521658
216,420,30.92723215,26.35195899,35.8525458,26.52263313
216,480,36.65835288,28.25473631,45.81984272,27.75293797
216,540,41.95467856,30.53246819,54.73951064,29.09022218
216,600,46.44609306,33.80820227,62.05659752,32.59976249
216,660,48.98157947,36.28342306,65.44031444,34.85833905
216,720,49.76176267,38.20985853,66.36811229,36.95072566
216,780,50.16295504,39.06876045,66.44954516,38.19773423
216,840,49.04837668,38.61272735,64.31688334,37.98627403
216,900,46.18710703,37.05052621,59.51763706,36.68359275
216,960,42.00108756,34.82322581,52.74368877,34.98100781
216,1020,36.74443828,32.08611279,44.07017662,32.65973032
216,1080,31.13047776,29.31175357,34.60319569,30.1953021
216,1140,27.58170057,27.52783536,28.49803618,28.3689198
216,1200,26.13554424,26.69991093,26.03124252,27.36858739
216,1260,25.42236659,26.12586217,25.08570903,26.73285916
216,1320,24.89289497,25.71759655,24.40137659,26.30822583
216,1380,24.48572177,25.34424465,23.87582208,25.83489365
217,0,24.16900821,25.17251629,23.46647668,25.72486001
217,60,23.93709658,25.01311891,23.1766201,25.50072266
217,120,23.70481704,24.93026489,22.91287798,25.43257603
217,180,23.44171547,24.89513777,22.62654938,25.43421944
217,240,23.08537303,24.97584563,22.27436549,25.56740937
217,300,22.90192099,24.97797993,22.08812508,25.64814428
217,360,25.42940819,25.13948753,26.2686651,25.71712068
217,420,30.81217906,25.97818472,35.69268765,25.8416616
217,480,36.56179219,28.02493847,45.69442179,27.35138133
217,540,41.87566375,30.64512792,54.64818311,29.44198584
217,600,46.38369835,33.61972061,61.99834816,32.26136765
217,660,49.05471623,36.17368228,65.7042004,34.69519643
217,720,49.62754245,38.12835413,66.12079616,36.84912923
217,780,50.0081854,38.90107199,66.14835354,37.87472978
217,840,49.0655859,38.50640761,64.45394244,37.82199589
217,900,46.27976276,37.05701351,59.8470145,36.80647926
217,960,41.85926133,34.77653373,52.49653641,34.97594625
217,1020,36.57151686,32.02611191,43.7557206,32.62605872
217,1080,30.96316727,29.23748285,34.30920296,30.12835729
217,1140,27.4571353,27.37896758,28.29148496,28.1041836
217,1200,26.19234708,26.67037468,26.25607652,27.38841858
217,1260,25.42395711,26.02714212,25.17795469,26.58973532
217,1320,24.8540244,25.63623479,24.39842558,26.20639195
217,1380,24.42432463,25.3350351,23.82104883,25.89848895
218,0,24.09841162,25.00520702,23.39126249,25.4313018
218,60,23.86645637,24.93881506,23.10179494,25.41744829
218,120,23.63383108,24.86404489,22.83773793,25.36703752
218,180,23.37041789,24.83113323,22.55108252,25.3733129
218,240,23.01211729,24.91133694,22.19710917,25.50468986
218,300,22.81744064,24.91680878,21.9942097,25.58929916
218,360,25.3343986,25.07456329,26.15538939,25.66149904
218,420,30.69575864,25.90233734,35.53406524,25.77223211
218,480,36.4614477,27.9453921,45.56497731,27.27705505
218,540,41.79277796,30.56360732,54.55215648,29.36186988
218,600,46.06764681,33.54173862,61.35315558,32.18448841
218,660,48.86831756,36.09821643,65.34679958,34.61832126
218,720,49.64964378,38.05733606,66.27493669,36.77795334
218,780,50.05160316,38.83116486,66.3550653,37.80431513
218,840,48.92857409,38.43601806,64.20552888,37.75202894
218,900,46.04920821,36.98431277,59.37275721,36.73540084
218,960,41.83698408,34.70040331,52.5494006,34.90240043
218,1020,36.55135424,31.94680336,43.82009785,32.54991329
218,1080,30.91785179,29.15665162,34.31598811,30.05070581
218,1140,27.41867336,27.30864236,28.29627733,28.03272499
218,1200,25.98899962,26.60310372,25.86960967,27.3237528
218,1260,25.27846719,25.95773174,24.9308019,26.52007444
218,1320,24.74918034,25.56910762,24.24774417,26.14221209
218,1380,24.3416933,25.23338553,23.72249821,25.75584228
219,0,24.02440997,24.99450695,23.31294485,25.49464375
219,60,23.79176305,24.87530089,23.02244966,25.36169289
219,120,23.55866927,24.79583418,22.75786959,25.30125452
219,180,23.2948119,24.76143611,22.47069562,25.30481196
219,240,22.93442215,24.84347771,22.11484324,25.43884198
219,300,22.72927672,24.85208973,21.89672551,25.5269176
219,360,25.20843067,25.00088675,25.98667706,25.59252145
219,420,30.57014986,25.82396096,35.36052078,25.7014101
219,480,36.35532735,27.86084185,45.4269914,27.19592734
219,540,41.705503,30.4804507,54.45002209,29.28197655
219,600,45.99495421,33.45925573,61.27843461,32.10081579
219,660,48.80477287,36.02169028,65.28840466,34.54233766
219,720,49.58945867,37.98463887,66.22287618,36.70592808
219,780,49.99216203,38.76001719,66.30308569,37.7340392
219,840,48.86469131,38.36400648,64.14478793,37.68133824
219,900,45.97579576,36.90931521,59.2946217,36.66223549
219,960,41.74977313,34.62155114,52.44564226,34.82618965
219,1020,36.44890946,31.86443318,43.68750308,32.47078394
219,1080,30.80523629,29.07246907,34.16463462,29.9698119
219,1140,27.33244634,27.2349218,28.19132784,27.95781965
219,1200,25.91044839,26.53260002,25.7833826,27.25603403
219,1260,25.20101008,25.88481962,24.84742463,26.44674492
219,1320,24.67174478,25.49881692,24.1648688,26.07515573
219,1380,24.2640472,25.16066065,23.6396833,25.68352386
220,0,23.94643448,24.92342797,23.22995394,25.42639706
220,60,23.71335494,24.80332817,22.93904499,25.29162005
220,120,23.47977061,24.72370488,22.67392917,25.23101726
220,180,23.21542075,24.68913079,22.38618137,25.2344582
220,240,22.85277175,24.77219304,22.02823758,25.36956207
220,300,22.63789519,24.78412905,21.79630408,25.46135566
220,360,25.07819481,24.92577369,25.81309888,25.52388266
220,420,30.43968292,25.74189198,35.18065329,25.62658644
220,480,36.24475403,27.77361967,45.2830677,27.11275258
220,540,41.61434825,30.39374125,54.34267758,29.1977431
220,600,45.9189136,33.37467119,61.19916866,32.0156708
220,660,48.73828988,35.94226163,65.22593889,34.46254214
220,720,49.5224406,37.90956352,66.15642704,36.6309868
220,780,49.92909409,38.68649254,66.24474964,37.66072538
220,840,48.797589,38.28968844,64.07889071,37.60791502
220,900,45.89890972,36.83200419,59.21108216,36.58665481
220,960,41.65917802,34.54015935,52.3372345,34.74746985
220,1020,36.34266252,31.77921516,43.5498038,32.38888998
220,1080,30.68863581,28.985151,34.00822893,29.8858849
220,1140,27.24322715,27.15808195,28.08360224,27.87981215
220,1200,25.82861599,26.45898154,25.69369539,27.18522901
220,1260,25.1201511,25.80878162,24.76031906,26.37031856
220,1320,24.59087332,25.42537709,24.0782046,26.00495367
220,1380,24.18293921,25.08479143,23.55303855,25.60808387
221,0,23.86497489,24.84920037,23.1431014,25.35502406
221,60,23.63142446,24.72819576,22.85172666,25.21840266
221,120,23.3972985,24.6484095,22.58600626,25.15762699
221,180,23.13238498,24.61365243,22.29759304,25.1609428
221,240,22.7673244,24.69773854,21.93739466,25.29712224
221,300,22.54332032,24.71308095,21.69282153,25.39270938
221,360,24.94381287,24.84754892,25.63468226,25.45218527
221,420,30.30448206,25.65669967,34.9944911,25.54868154
221,480,36.12982001,27.68337556,45.13316627,27.02652524
221,540,41.51938151,30.30424116,54.2300302,29.11061717
221,600,45.83957705,33.28760302,61.11523081,31.92789744
221,660,48.69386409,35.86065663,65.2192164,34.38041188
221,720,49.46260352,37.83252287,66.11094831,36.55389225
221,780,49.88526845,38.61111972,66.23791402,37.58543465
221,840,48.73010256,38.21347614,64.01471241,37.53251533
221,900,45.81825349,36.75262255,59.12112848,36.50897844
221,960,41.56600083,34.45642797,52.22587678,34.66644123
221,1020,36.23329672,31.69135243,43.40837647,32.30442468
221,1080,30.56867245,28.89491194,33.84796864,29.79913119
221,1140,27.15150948,27.07832991,27.97396574,27.79888195
221,1200,25.74399652,26.38249971,25.60140469,27.11162057
221,1260,25.03636287,25.72980314,24.67028271,26.2909216
221,1320,24.50701547,25.34906915,23.98848736,25.93195285
221,1380,24.09880099,25.00596833,23.46325145,25.52966039
222,0,23.78044905,24.77208567,23.05303653,25.28082294
222,60,23.5463904,24.65013513,22.76112881,25.14227098
222,120,23.31168059,24.57017653,22.49473356,25.08130758
222,180,23.04615032,24.53522817,22.20557378,25.08448705
222,240,22.67856764,24.62033969,21.84298988,25.22174207
222,300,22.4459598,24.63917045,21.58680883,25.32119613
222,360,24.80568058,24.76643858,25.4519741,25.37764607
222,420,30.16486801,25.56861058,34.8024622,25.46791785
222,480,36.01076515,27.59032965,44.97756399,26.93746415
222,540,41.42078602,30.21216274,54.11224628,29.02081279
222,600,45.80145676,33.1982538,61.12982826,31.83770091
222,660,48.62914348,35.77707008,65.1661772,34.29614548
222,720,49.3959074,37.75370431,66.05047353,36.47483355
222,780,49.81920981,38.7603996,66.17688118,38.08328181
222,840,48.69641225,38.18846325,64.03801558,37.58849874
222,900,45.74315593,36.6883426,59.04775149,36.47173534
222,960,41.470571,34.37395928,52.11209925,34.59170366
222,1020,36.12099421,31.60114519,43.26337088,32.21781844
222,1080,30.4455548,28.80179021,33.68404982,29.70933097
222,1140,27.0574457,26.99607577,27.8624661,27.71569399
222,1200,25.65676837,26.30374432,25.50661976,27.03629143
222,1260,24.94985098,25.64726971,24.57748836,26.20681175
222,1320,24.42038995,25.27176331,23.89591957,25.86016658
222,1380,24.01186079,24.95359289,23.37054555,25.51490649
223,0,23.6930904,24.63944457,22.95999388,25.08528867
223,60,23.45848821,24.56467922,22.66748974,25.05332157
223,120,23.22315592,24.4887801,22.40035602,25.0013491
223,180,22.95696025,24.45485638,22.11037594,25.00680364
223,240,22.58675121,24.54024649,21.74528456,25.14368384
223,300,22.34598096,24.56275718,21.47838664,25.2472622
223,360,24.66401941,24.68447982,25.26519027,25.30390894
223,420,30.0210337,25.47758315,34.60473454,25.38397374
223,480,35.88773243,27.4952382,44.81633013,26.84693605
223,540,41.31866892,30.11724552,53.98932214,28.92748616
223,600,45.71603449,33.10736246,61.03693084,31.74653235
223,660,48.55442189,35.69121277,65.09134295,34.20877939
223,720,49.32570808,37.67319812,65.98326986,36.39375312
223,780,49.75018921,38.68047698,66.11038356,38.00078003
223,840,48.62262436,38.10873062,63.96250127,37.50891968
223,900,45.6587539,36.60531493,58.95361255,36.39022687
223,960,41.37088146,34.28610415,51.99066548,34.50654449
223,1020,36.00454152,31.50860928,43.11152765,32.12880682
223,1080,30.31847455,28.70636421,33.51421043,29.6175706
223,1140,26.96043555,26.91113628,27.74735209,27.62949404
223,1200,25.56653969,26.2222627,25.40810227,26.95785925
223,1260,24.86031029,25.56303266,24.48091613,26.12200816
223,1320,24.33075322,25.19047225,23.79963767,25.78239962
223,1380,23.92192231,24.86923796,23.27417807,25.43046174
224,0,23.60274456,24.55762759,22.86333735,25.00701346
224,60,23.36757618,24.4814832,22.57023451,24.97211229
224,120,23.13157447,24.40536678,22.30231909,24.91986232
224,180,22.86463905,24.37122577,22.01144113,24.92513936
224,240,22.49162406,24.45764804,21.64366903,25.06310393
224,300,22.24302269,24.48381335,21.36677915,25.17069479
224,360,24.51866075,24.59827915,25.0738092,25.2243379
224,420,29.87288446,25.38439444,34.40089289,25.29818931
224,480,35.7606451,27.39725002,44.64906415,26.75286515
224,540,41.21296316,30.02065974,53.86086496,28.8329951
224,600,45.62748702,33.0140565,60.93901792,31.65209878
224,660,48.47696268,35.60425442,65.01191885,34.1208533
224,720,49.25311589,37.59140873,65.91189158,36.31139122
224,780,49.67888193,38.5973164,66.03987252,37.91192524
224,840,48.54647462,38.0271543,63.88292822,37.42664585
224,900,45.57178704,36.52054871,58.85525171,36.30659304
224,960,41.2683364,34.1964473,51.86476282,34.41952372
224,1020,35.88494638,31.41404323,42.95501666,32.03781623
224,1080,30.18827111,28.60866533,33.34017339,29.52361342
224,1140,26.86110814,26.82393774,27.6298133,27.54098609
224,1200,25.47388383,26.13860046,25.30689636,26.87730261
224,1260,24.76827856,25.47651926,24.38151571,26.03486538
224,1320,24.23860925,25.10699795,23.70050305,25.70250921
224,1380,23.82946296,24.78259129,23.1749406,25.34365547
225,0,23.50986474,24.47362186,22.76379556,24.92661051
225,60,23.27409892,24.39604222,22.47005288,24.88865569
225,120,23.0373841,24.3196964,22.20129699,24.83610792
225,180,22.76964781,24.28532682,21.90944221,24.84119137
225,240,22.39368568,24.37277491,21.5388394,24.98023088
225,300,22.13752263,24.44374407,21.25257065,25.16151075
225,360,24.37002081,24.46151168,24.87841665,25.0512307
225,420,29.72074764,25.29607882,34.19137908,25.22458219
225,480,35.62974269,27.27780493,44.47604336,26.61531037
225,540,41.10384823,29.93528269,53.72703438,28.76585733
225,600,45.53595357,32.90554669,60.8361678,31.52445679
225,660,48.39688335,35.51958574,64.92793883,34.0402298
225,720,49.17824228,37.54110672,65.83635492,36.31060659
225,780,49.60539599,38.40457857,65.96535816,37.54663653
225,840,48.46807671,37.81361684,63.79931859,37.01428529
225,900,45.48238617,36.61448462,58.75272511,36.66988239
225,960,41.16309439,34.14212454,51.73450232,34.42191937
225,1020,35.76240447,31.32406402,42.7940225,31.96069519
225,1080,30.05519393,28.5092489,33.16223422,29.42848876
225,1140,26.75967596,26.75939152,27.5100426,27.50936311
225,1200,25.37904811,26.01712636,25.20327503,26.71016354
225,1260,24.6740147,25.43937439,24.27958499,26.0655935
225,1320,24.14422081,24.95717977,23.59882029,25.47233246
225,1380,23.73474828,24.76705581,23.07314192,25.42114966
226,0,23.41471856,24.30960842,22.6616801,24.6692172
226,60,23.17832789,24.30144393,22.36726096,24.78778589
226,120,22.94086152,24.23113549,22.09761207,24.74853887
226,180,22.67227079,24.19831376,21.80471018,24.75697459
226,240,22.29323339,24.28563356,21.43113989,24.89490367
226,300,22.02971944,24.36066186,21.13600671,25.08064136
226,360,24.2183769,24.37263864,24.6793349,24.97044059
226,420,29.56485228,25.19818503,33.97643509,25.13361988
226,480,35.49519247,27.17609846,44.2973904,26.51786489
226,540,40.99144859,29.83445459,53.58786718,28.66621359
226,600,45.44153015,32.80955604,60.72835896,31.42769388
226,660,48.31426682,35.42949642,64.83935425,33.94814242
226,720,49.10117235,37.45679105,65.75660963,36.22488895
226,780,49.52981634,38.32174093,65.88679251,37.46160241
226,840,48.38752323,37.73128949,63.71164188,36.93329735
226,900,45.57984614,36.52776963,59.11695126,36.58476353
226,960,41.05775418,34.04934104,51.60600979,34.33143535
226,1020,35.61620299,31.22593854,42.57771571,31.86605527
226,1080,29.90333505,28.40760257,32.94168047,29.33064706
226,1140,26.64532113,26.66783599,27.36189388,27.41565602
226,1200,25.2822775,25.93054632,25.09750557,26.62786581
226,1260,24.57784488,25.3477772,24.17557859,25.97157002
226,1320,24.04780256,24.87148864,23.49478299,25.39230112
226,1380,23.63795774,24.67480862,22.96889508,25.32636274
227,0,23.31750127,24.22360075,22.55714015,24.58908436
227,60,23.08050188,24.21231815,22.26210438,24.70076823
227,120,22.84225318,24.14161824,21.99152451,24.66088379
227,180,22.57276189,24.1084962,21.69751734,24.66900103
227,240,22.19052375,24.19683271,21.3208438,24.80800838
227,300,21.9198181,24.27588485,21.017276,24.99806262
227,360,24.06398203,24.28215271,24.47683999,24.88815633
227,420,29.40540827,25.09861356,33.75626396,25.04108734
227,480,35.3571462,27.07274203,44.11319492,26.4187879
227,540,40.87587592,29.73215476,53.44337197,28.56506286
227,600,45.34430207,32.71233587,60.61554551,31.3296217
227,660,48.22918685,35.3383804,64.74609512,33.85486641
227,720,49.02198385,37.37180983,65.67258743,36.13859743
227,780,49.45222127,38.23796289,65.80411133,37.37519739
227,840,48.30490051,37.6484685,63.61985235,36.85216172
227,900,45.48595664,36.44007055,59.00603607,36.49854146
227,960,40.94752028,33.95536634,51.46718314,34.23971661
227,1020,35.48839653,31.12640897,42.4084314,31.77005691
227,1080,29.76535525,28.30434253,32.75707067,29.23126499
227,1140,26.54038127,26.57466735,27.23841254,27.32025036
227,1200,25.1837493,25.84250789,24.98971998,26.54423908
227,1260,24.47981321,25.25449701,24.06932745,25.87571039
227,1320,23.9496336,24.78438472,23.38877443,25.31105779
227,1380,23.53944861,24.5808046,22.86276325,25.22959597
228,0,23.21854238,24.13621957,22.45067496,24.50783286
228,60,22.98086829,24.1216246,22.15489514,24.61220523
228,120,22.74180028,24.05050887,21.88332938,24.57163675
228,180,22.47136116,24.01707306,21.5881515,24.57941465
228,240,22.08581461,24.10642476,21.2082619,24.7194988
228,300,21.80801993,24.18957281,20.89659576,24.91391574
228,360,23.90707884,24.19014164,24.27123234,24.80437765
228,420,29.24260944,24.99747927,33.53108634,24.94703226
228,480,35.39802441,26.96787006,44.31266117,26.31817241
228,540,40.80121517,29.62851691,53.39173235,28.46250642
228,600,45.25302175,32.61400475,60.51782836,31.23031825
228,660,48.14661714,35.24641153,64.65989509,33.76062248
228,720,48.94278992,37.28615323,65.58945201,36.05150059
228,780,49.37410516,38.15360077,65.72091323,37.28812234
228,840,48.2213889,37.56506924,63.52672471,36.77046215
228,900,45.39083256,36.35144789,58.89320465,36.41115884
228,960,40.95827262,33.86037731,51.62784227,34.14698125
228,1020,35.37569905,31.02563732,42.27787476,31.67286598
228,1080,29.62424481,28.19963042,32.56708851,29.13049219
228,1140,26.43319531,26.4800776,27.11154347,27.22340329
228,1200,25.08607142,25.75304143,24.88592609,26.4592109
228,1260,24.38208561,25.15972364,23.96577875,25.77835596
228,1320,23.8513633,24.69578379,23.28452114,25.22833815
228,1380,23.44056799,24.48524838,22.75775985,25.13126799
229,0,23.11903207,24.04731538,22.34492142,24.42509732
229,60,22.88062609,24.02936767,22.04819591,24.52208756
229,120,22.64071693,23.95781906,21.77551029,24.48081303
229,180,22.36935281,23.92405359,21.47909534,24.48823317
229,240,21.98060834,24.01441356,21.09601005,24.62938605
229,300,21.69588899,24.10172877,20.77661503,24.82821347
229,360,23.7488573,24.09660394,24.06477074,24.71911297
229,420,29.07730421,24.89477175,33.30264535,24.85145478
229,480,35.25447075,26.86145957,44.11998474,26.21600576
229,540,40.68023095,29.52350435,53.23830113,28.35851759
229,600,45.15073406,32.51451253,60.39597778,31.12974265
229,660,48.05702055,35.15352877,64.55799088,33.66535833
229,720,48.85966514,37.19975157,65.49735824,35.9635352
229,780,49.29274926,38.06858307,65.63041514,37.20031263
229,840,48.13490362,37.48101952,63.42712644,36.68812847
229,900,45.29281501,36.26184098,58.77442279,36.32256391
229,960,40.84392736,33.76432009,51.48187995,34.05317865
229,1020,35.24333436,30.9235807,42.10130898,31.57444067
229,1080,29.4821388,28.09343505,32.37692975,29.02829745
229,1140,26.32533695,26.38403638,26.98508877,27.12508876
229,1200,24.98448757,25.66210837,24.77495928,26.37274625
229,1260,24.2808727,25.06341441,23.8561621,25.6794701
229,1320,23.7499475,24.63756993,23.17508259,25.2175774
229,1380,23.33875812,24.32770858,22.64814372,24.89419985
230,0,23.01672624,24.04465566,22.23492243,24.53755423
230,60,22.77760096,23.94340761,21.93739275,24.44740666
230,120,22.53682216,23.86431348,21.66365208,24.39004686
230,180,22.264452,23.82817674,21.36598558,24.39307344
230,240,21.87224588,23.92078196,20.97951617,24.53768689
230,300,21.58055113,24.01220729,20.65253856,24.74075334
230,360,23.64363693,24.00149963,23.95962341,24.63234213
230,420,28.92926272,24.79044553,33.1109334,24.7543354
230,480,35.11116896,26.75343783,43.92970473,26.11222654
230,540,40.55746627,29.41703682,53.08262696,28.25303538
230,600,45.04630634,32.41377003,60.27068155,31.02783141
230,660,47.96528949,35.05958052,64.45225804,33.56887732
230,720,48.7744491,37.11261383,65.40114721,35.87491696
230,780,49.20933904,37.98255203,65.5358041,37.11105871
230,840,48.04628833,37.39644027,63.32335303,36.60565327
230,900,45.19252608,36.17112338,58.65140324,36.23261797
230,960,40.72714331,33.52654755,51.33165596,33.61235955
230,1020,35.10842459,30.78136245,41.92062549,31.38021572
230,1080,29.36989491,27.97911395,32.26108428,28.90878478
230,1140,26.22287762,26.35452457,26.87362646,27.18748454
230,1200,24.88229165,25.54615338,24.66469068,26.22942451
230,1260,24.17858143,24.97524808,23.74618497,25.60169063
230,1320,23.64721788,24.56163242,23.06476852,25.16811822
230,1380,23.23547592,24.19676686,22.53731471,24.71973959
231,0,22.91284269,24.00528095,22.12349354,24.56973537
231,60,22.67293323,23.85285196,21.82502124,24.36478158
231,120,22.43122876,23.76903835,21.55011268,24.29744953
231,180,22.15780037,23.7313474,21.25109522,24.29768432
231,240,21.76204196,23.82575679,20.86111471,24.4448435
231,300,21.46334639,23.92147723,20.52667636,24.65236509
231,360,23.47990544,23.90506151,23.74612807,24.54455695
231,420,28.75678942,24.6846109,32.87181163,24.65596853
231,480,34.96028137,26.64386783,43.72520115,26.00706222
231,540,40.42969872,29.30910712,52.91763779,28.14616136
231,600,44.93789922,32.31173273,60.13781301,30.92462418
231,660,47.87022102,34.96455796,64.33997012,33.47132436
231,720,48.68655376,37.02447723,65.29950772,35.78517315
231,780,49.12341899,37.89575228,65.43610842,37.02117643
231,840,47.95517014,37.31087429,63.2146451,36.52207835
231,900,45.0896548,36.07927334,58.5235379,36.14144237
231,960,40.60766087,33.42515673,51.17668078,33.50916937
231,1020,34.97075492,30.67662271,41.73543334,31.2794903
231,1080,29.22320962,27.86985843,32.06464038,28.8038709
231,1140,26.11142734,26.25671337,26.74294894,27.08918641
231,1200,24.77707073,25.44955198,24.54953334,26.13396317
231,1260,24.07362812,24.87870341,23.6322551,25.50662183
231,1320,23.54200046,24.46460967,22.95097107,25.07236412
231,1380,23.12981281,24.10012721,22.42329927,24.62538721
232,0,22.80663826,23.90730471,22.00905666,24.4728193
232,60,22.56594586,23.75520882,21.70970367,24.26893227
232,120,22.32328996,23.67124603,21.43363604,24.20155626
232,180,22.0487508,23.63328714,21.13323496,24.20158931
232,240,21.64927533,23.72865164,20.73960326,24.34971209
232,300,21.34349309,23.82879738,20.3977677,24.56184469
232,360,23.31328632,23.80668419,23.52901451,24.45467442
232,420,28.58060673,24.57685993,32.6272314,24.55560253
232,480,34.80562425,26.53243319,43.51470898,25.89993156
232,540,40.29842106,29.19946899,52.74677448,28.03746425
232,600,44.82629518,32.20816694,59.99931675,30.81972279
232,660,47.77226526,34.86827527,64.22235753,33.37242076
232,720,48.59610834,36.9351156,65.19294494,35.69392437
