julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm
160,660,41.7377652,30.66066323,54.48667699,29.24580919
160,720,42.25570603,32.08763542,55.41202711,30.96618641
160,780,42.55572678,32.52265712,55.57936499,31.45809045
160,840,41.8788968,32.45080821,54.31936494,31.84836312
160,900,40.01885827,31.49318512,51.25891162,31.11996115
160,960,37.01536457,30.2545182,46.2761485,30.45324161
160,1020,33.29873626,28.50325545,40.05226421,28.93618639
160,1080,29.30225178,26.95429111,33.20567767,27.81690663
160,1140,26.87389696,25.88480556,28.76802717,26.52131943
160,1200,25.86218552,25.52830625,26.9855274,26.23524093
160,1260,25.33390743,25.07503119,26.18195039,25.60670154
160,1320,24.99507044,24.91032402,25.71229106,25.52617303
160,1380,24.65460313,24.64138588,25.17505117,25.14637872
161,0,24.54024342,24.55469951,25.0791769,25.11013367
161,60,24.38189716,24.46769946,24.80652201,24.98365918
161,120,24.29706021,24.4346312,24.68701896,24.95898905
161,180,24.23537579,24.43981988,24.60440168,24.98738335
161,240,24.22743144,24.54638103,24.57201419,25.11089419
161,300,24.17865941,24.62731819,24.51535667,25.24582292
161,360,24.96635955,24.62901281,25.89286002,25.281761
161,420,28.20378025,25.11047173,31.44346568,25.44764043
161,480,32.61405554,25.9786739,39.20721009,25.66716926
161,540,36.16707995,27.20075356,45.20575882,26.12296952
161,600,39.48353109,29.17271627,50.82666053,28.08034293
161,660,41.70680751,30.62651765,54.4410739,29.21593112
161,720,42.22338406,32.04426788,55.36980423,30.92145041
161,780,42.52245371,32.480045,55.53773823,31.41773045
161,840,41.8486351,32.40692214,54.28314975,31.80156375
161,900,39.995517,31.45791795,51.23360273,31.08589207
161,960,37.00181027,30.22418901,46.2662798,30.41921211
161,1020,33.29567921,28.48571711,40.05872988,28.91957322
161,1080,29.30824258,26.94261288,33.22616906,27.80189072
161,1140,26.87827954,25.88046412,28.78486968,26.52042373
161,1200,25.86462177,25.52139297,26.99706383,26.22646463
161,1260,25.33638576,25.07372715,26.19236674,25.60923288
161,1320,24.99713967,24.90580245,25.72073263,25.52031583
161,1380,24.65898192,24.64154975,25.18782081,25.1500374
162,0,24.54190273,24.55210541,25.08525732,25.10708725
162,60,24.38575934,24.46690995,24.81662063,24.98401854
162,120,24.30170342,24.43451136,24.69782423,24.96017523
162,180,24.24093614,24.44027506,24.61594696,24.98909374
162,240,24.23434437,24.54719685,24.58438534,25.11269843
162,300,24.18588549,24.62808681,24.52770898,25.2474792
162,360,24.97386922,24.62979924,25.90651722,25.28356319
162,420,28.20507675,25.1078565,31.44632675,25.44682232
162,480,32.60190778,25.97018421,39.18508481,25.66248758
162,540,36.15005998,27.18532338,45.17878997,26.11470723
162,600,39.45718952,29.14382062,50.78622299,28.05374155
162,660,41.67498416,30.59087365,54.3957496,29.18461054
162,720,42.19016291,31.99944386,55.32787664,30.87539702
162,780,42.48828227,32.43589488,55.49639835,31.37584349
162,840,41.81742664,32.36154637,54.24707672,31.75337978
162,900,39.97111684,31.42109429,51.20812941,31.050275
162,960,36.98702205,30.19232268,46.2557732,30.38370512
162,1020,33.29117616,28.46661717,40.06398063,28.90139763
162,1080,29.31260606,26.92941183,33.24492123,27.78538118
162,1140,26.88123925,25.87468428,28.80021795,26.51800638
162,1200,25.86569808,25.51316213,27.00722588,26.21643724
162,1260,25.33750561,25.07099702,26.2013982,25.61023718
162,1320,24.9978596,24.90002968,25.72780463,25.51332692
162,1380,24.66196517,24.64028119,25.19910668,25.15214761
163,0,24.54224529,24.54828264,25.09003436,25.10294127
163,60,24.3882464,24.46480891,24.82528572,24.98309281
163,120,24.30495962,24.43307153,24.70717507,24.96005659
163,180,24.24509655,24.43940934,24.626019,24.98949649
163,240,24.23983522,24.54669452,24.59526283,25.11319926
163,300,24.19169606,24.62756605,24.53857447,25.24785247
163,360,24.9797217,24.6292425,25.91829683,25.28406707
163,420,28.20460492,25.10387564,31.44717685,25.44473881
163,480,32.58858743,25.96031602,39.16228547,25.65656402
163,540,36.13181298,27.16845244,45.15115697,26.10508923
163,600,39.4299305,29.11350849,50.74591497,28.02586859
163,660,41.64233655,30.55375442,54.35085176,29.15187593
163,720,42.15607345,31.95319614,55.28637151,30.82807636
163,780,42.45324091,32.39023122,55.45546496,31.33245988
163,840,41.78529495,32.31471232,54.21125144,31.70386105
163,900,39.94567248,31.38272685,51.18257309,31.01312076
163,960,36.97100219,30.15894037,46.24467556,30.34675882
163,1020,33.28521607,28.44594844,40.06802516,28.88163969
163,1080,29.31531753,26.9146945,33.26190234,27.76739747
163,1140,26.88274811,25.8674445,28.81402443,26.51402638
163,1200,25.86539026,25.50361385,27.01597116,26.2051673
163,1260,25.33724364,25.06682121,26.20900401,25.60968012
163,1320,24.99720921,24.89299955,25.73347157,25.50520159
163,1380,24.66352733,24.63756584,25.20886366,25.15268818
164,0,24.54125191,24.54321844,25.09347677,25.09767745
164,60,24.38933509,24.46138373,24.83247865,24.980865
164,120,24.30680422,24.43029857,24.71503169,24.95861591
164,180,24.24783086,24.43720895,24.63457689,24.9885741
164,240,24.24387503,24.54485957,24.60460436,25.11237929
164,300,24.19606164,24.62574109,24.54791055,25.24692525
164,360,24.98389773,24.62732862,25.92817434,25.28325533
164,420,28.20237495,25.09852044,31.44605723,25.44137774
164,480,32.5741224,25.94906758,39.13890294,25.64939263
164,540,36.11237803,27.15014467,45.12298693,26.09411261
