julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
16,120,-3.857833475,-1.848508465,-5.117597065,-1.060651143,,,,,,,
16,180,-4.186458966,-1.922362124,-5.499145344,-1.092423757,,,,,,,
16,240,-4.568159575,-1.946061669,-5.940178063,-1.057003554,,,,,,,
16,300,-5.197881221,-1.774246208,-6.610209686,-0.819911003,,,,,,,
16,360,-5.901518425,-1.389421833,-7.224725088,-0.388598692,,,,,,,
16,420,-5.329523906,-1.665398706,-6.994620254,-0.447552495,,,,,,,
16,480,-0.851174383,-0.948371746,-0.434713163,-0.623579709,,,,,,,
16,540,5.798694651,1.489472713,9.628499891,0.735559013,,,,,,,
16,600,12.21174688,5.059550043,18.92546198,3.441171994,,,,,,,
16,660,16.97550482,8.896300847,25.12987732,6.921593862,,,,,,,
16,720,19.39769072,12.00665676,27.92991491,10.14300425,,,,,,,
16,780,20.38754482,13.47168331,28.85845783,12.21507458,,,,,,,
16,840,19.06810122,12.71242464,27.01736389,11.85436128,,,,,,,
16,900,15.15366716,10.59050247,21.54238002,10.75304947,,,,,,,
16,960,9.357565437,6.941254967,13.26298697,7.60250374,,,,,,,
16,1020,3.173544509,3.302175632,4.461175057,4.759628236,,,,,,,
16,1080,0.822392387,1.71079482,0.65519049,2.696055619,,,,,,,
16,1140,-0.372161419,0.763871676,-0.939701411,1.643162173,,,,,,,
16,1200,-1.22659231,0.065443724,-1.972682876,0.933393436,,,,,,,
16,1260,-1.846764556,-0.535487473,-2.648202391,0.268195989,,,,,,,
16,1320,-2.536269419,-0.959536057,-3.607037681,-0.141202552,,,,,,,
16,1380,-2.77675026,-1.339008987,-3.682672145,-0.561048731,,,,,,,
17,0,-3.437200777,-1.607106196,-4.746415952,-0.824056812,,,,,,,
17,60,-3.58699395,-1.765976918,-4.798701223,-1.00340744,,,,,,,
17,120,-3.881458268,-1.875953813,-5.139967085,-1.09044387,,,,,,,
17,180,-4.209865206,-1.949605975,-5.521429254,-1.122128013,,,,,,,
17,240,-4.591619746,-1.97310665,-5.96275865,-1.08663556,,,,,,,
17,300,-5.220342833,-1.802245996,-6.632060974,-0.85059282,,,,,,,
17,360,-5.916425337,-1.424622414,-7.242750328,-0.424226173,,,,,,,
17,420,-5.334699164,-1.693888736,-6.99265223,-0.483068147,,,,,,,
17,480,-0.825081761,-0.968601982,-0.373978112,-0.652974143,,,,,,,
17,540,5.834624585,1.47537343,9.714205283,0.715088482,,,,,,,
17,600,12.24271227,5.046009716,19.00911037,3.424299125,,,,,,,
17,660,16.99898492,8.879854478,25.20666343,6.904215805,,,,,,,
17,720,19.48913791,11.98609708,28.18187672,10.12218639,,,,,,,
17,780,20.42061294,13.449209,28.9723397,12.19229023,,,,,,,
17,840,19.08525822,12.69072264,27.08953312,11.83112172,,,,,,,
17,900,15.17226269,10.57230833,21.61061123,10.732388,,,,,,,
17,960,9.378415361,6.927109331,13.32829154,7.584832133,,,,,,,
17,1020,3.182915949,3.290584204,4.494616096,4.744473483,,,,,,,
17,1080,0.809224858,1.688530059,0.654611493,2.674919867,,,,,,,
17,1140,-0.389177605,0.740790076,-0.950554487,1.618947749,,,,,,,
17,1200,-1.244010571,0.043453025,-1.985694053,0.910574474,,,,,,,
17,1260,-1.863138212,-0.557942506,-2.659970691,0.243372822,,,,,,,
17,1320,-2.554325472,-0.980529949,-3.623544918,-0.1636156,,,,,,,
17,1380,-2.791386321,-1.360289316,-3.692494319,-0.584809823,,,,,,,
18,0,-3.455623149,-1.627344213,-4.765235763,-0.846165246,,,,,,,
18,60,-3.603020451,-1.78619374,-4.812804314,-1.025802199,,,,,,,
18,120,-3.897106423,-1.896011585,-5.15370054,-1.112800457,,,,,,,
18,180,-4.225295983,-1.969510351,-5.535068561,-1.144446096,,,,,,,
18,240,-4.607099742,-1.992852467,-5.976687126,-1.108921318,,,,,,,
18,300,-5.234655282,-1.82300457,-6.645091902,-0.873985744,,,,,,,
18,360,-5.922826668,-1.452680855,-7.251612414,-0.452683392,,,,,,,
18,420,-5.330720637,-1.715128393,-6.980162649,-0.511416344,,,,,,,
18,480,-0.788615322,-0.981101692,-0.300634952,-0.674981307,,,,,,,
18,540,5.881797687,1.469840778,9.813603666,0.702652221,,,,,,,
18,600,12.28577896,5.04200266,19.10731368,3.416286204,,,,,,,
18,660,17.03520035,8.873876043,25.29843096,6.896595419,,,,,,,
18,720,19.51571108,11.97673182,28.26137736,10.11190185,,,,,,,
18,780,20.4446451,13.43827886,29.04781805,12.18056479,,,,,,,
18,840,19.11053608,12.68038549,27.16497667,11.8188345,,,,,,,
18,900,15.20082763,10.56503981,21.68742482,10.72251808,,,,,,,
18,960,9.409179554,6.923033904,13.40330734,7.577197185,,,,,,,
18,1020,3.201311838,3.288202439,4.537067184,4.738742402,,,,,,,
18,1080,0.803919338,1.674632959,0.6614839,2.662394326,,,,,,,
18,1140,-0.39871147,0.725726164,-0.95445934,1.60289945,,,,,,,
18,1200,-1.254084619,0.029265878,-1.991783048,0.895713261,,,,,,,
18,1260,-1.872179862,-0.572819551,-2.664622829,0.226214076,,,,,,,
18,1320,-2.565398638,-0.994053299,-3.633538057,-0.178438018,,,,,,,
18,1380,-2.798693813,-1.374247519,-3.694912911,-0.60118028,,,,,,,
19,0,-3.467341382,-1.640325327,-4.777900322,-0.860927628,,,,,,,
19,60,-3.612061221,-1.799222162,-4.820077035,-1.040944332,,,,,,,
19,120,-3.905763736,-1.908930279,-5.160528018,-1.127957733,,,,,,,
19,180,-4.233745794,-1.982319661,-5.541760382,-1.159609888,,,,,,,
19,240,-4.615629913,-2.00553797,-5.983667577,-1.12408537,,,,,,,
19,300,-5.241997712,-1.836748397,-6.651126386,-0.890297872,,,,,,,
19,360,-5.922091175,-1.473803289,-7.253244839,-0.474162767,,,,,,,
19,420,-5.318706396,-1.729334304,-6.958953277,-0.532791494,,,,,,,
19,480,-0.70125207,-0.986109617,-0.135569224,-0.689805225,,,,,,,
19,540,5.959439229,1.472591519,9.966776179,0.698013608,,,,,,,
19,600,12.34386082,5.047189396,19.22686445,3.416850904,,,,,,,
19,660,17.08475998,8.877968738,25.40714361,6.898398455,,,,,,,
19,720,19.55538758,11.97811386,28.35679232,10.11176183,,,,,,,
19,780,20.48179111,13.43842044,29.13893664,12.17947112,,,,,,,
19,840,19.14865173,12.68095105,27.25565422,11.81707686,,,,,,,
19,900,15.2415696,10.56825729,21.7786758,10.72301614,,,,,,,
19,960,9.478078798,6.928644385,13.55471798,7.579227392,,,,,,,
19,1020,3.239198321,3.294686507,4.613264177,4.742076363,,,,,,,
19,1080,0.809141499,1.668790962,0.682335853,2.658165298,,,,,,,
19,1140,-0.399357288,0.71838216,-0.947841504,1.59472092,,,,,,,
19,1200,-1.255831822,0.022596113,-1.98838196,0.888526987,,,,,,,
19,1260,-1.872809346,-0.580397692,-2.659415652,0.216442542,,,,,,,
19,1320,-2.569334152,-1.000376032,-3.636353104,-0.185934563,,,,,,,
19,1380,-2.79752358,-1.381149974,-3.687120502,-0.61042349,,,,,,,
20,0,-3.472770758,-1.646308792,-4.785002784,-0.868596831,,,,,,,
20,60,-3.613805563,-1.805317114,-4.819592023,-1.049080782,,,,,,,
20,120,-3.907074632,-1.914962521,-5.159471452,-1.13616091,,,,,,,
20,180,-4.234835043,-1.988282607,-5.540527331,-1.167859684,,,,,,,
20,240,-4.61683809,-2.011407743,-5.982792557,-1.132362996,,,,,,,
20,300,-5.241942386,-1.843718748,-6.649270218,-0.899762368,,,,,,,
20,360,-5.913649798,-1.488210131,-7.246636099,-0.488877397,,,,,,,
20,420,-5.298230199,-1.736726236,-6.92806304,-0.547393449,,,,,,,
20,480,-0.645743923,-0.983872501,-0.039481244,-0.697665203,,,,,,,
20,540,5.957801691,1.483338297,9.947341098,0.700927903,,,,,,,
20,600,12.38050767,5.061225818,19.2892483,3.425701249,,,,,,,
20,660,17.13896523,8.891732981,25.51377206,6.909284671,,,,,,,
20,720,19.60414431,11.98979291,28.45915304,10.12137004,,,,,,,
20,780,20.52927993,13.44916053,29.23976247,12.18858025,,,,,,,
20,840,19.19745608,12.69195327,27.35714258,11.82541683,,,,,,,
20,900,15.24201463,10.58152142,21.76084011,10.73345952,,,,,,,
20,960,9.5127165,6.943551582,13.61338181,7.590540136,,,,,,,
20,1020,3.272566468,3.309693598,4.667915655,4.754119497,,,,,,,
20,1080,0.818129316,1.670689966,0.702027727,2.661915403,,,,,,,
20,1140,-0.394977391,0.718458469,-0.939109422,1.594111524,,,,,,,
20,1200,-1.25214358,0.023155818,-1.98164042,0.888728815,,,,,,,
20,1260,-1.868160447,-0.580958077,-2.650982395,0.213776305,,,,,,,
20,1320,-2.567152109,-0.999769906,-3.633909671,-0.186374103,,,,,,,
20,1380,-2.791166682,-1.381265272,-3.675954418,-0.612807728,,,,,,,
21,0,-3.471672345,-1.645555874,-4.785733552,-0.869430106,,,,,,,
21,60,-3.609659675,-1.804737581,-4.814001339,-1.050467005,,,,,,,
21,120,-3.902552184,-1.914363746,-5.153326665,-1.137660935,,,,,,,
21,180,-4.23013503,-1.987651134,-5.534189234,-1.169442146,,,,,,,
21,240,-4.612282166,-2.010709848,-5.976747846,-1.133996017,,,,,,,
21,300,-5.23617336,-1.844155172,-6.642202062,-0.902609512,,,,,,,
21,360,-5.899559543,-1.496126007,-7.23478347,-0.497045868,,,,,,,
21,420,-5.270968837,-1.737535337,-6.890297554,-0.555442253,,,,,,,
21,480,-0.581888537,-0.974641046,0.066083075,-0.698787925,,,,,,,
21,540,6.035031523,1.50178959,10.08239298,0.7111422,,,,,,,
21,600,12.45603972,5.083765696,19.42565848,3.442541076,,,,,,,
21,660,17.20935475,8.914766568,25.64493284,6.928908186,,,,,,,
21,720,19.66603924,12.01131769,28.57895075,10.14032785,,,,,,,
21,780,20.58929925,13.47002381,29.35630343,12.2074582,,,,,,,
21,840,19.25828695,12.71292569,27.47334282,11.84342147,,,,,,,
21,900,15.30457774,10.6043904,21.8768594,10.75341987,,,,,,,
21,960,9.574889384,6.967366036,13.7246788,7.610752551,,,,,,,
21,1020,3.318942589,3.332877963,4.74214757,4.774509576,,,,,,,
21,1080,0.836775903,1.680014451,0.734506437,2.673323842,,,,,,,
21,1140,-0.382066204,0.725654258,-0.919911356,1.600767672,,,,,,,
21,1200,-1.240447288,0.030655796,-1.965411992,0.896028885,,,,,,,
21,1260,-1.85567426,-0.574783167,-2.633289037,0.217930402,,,,,,,
21,1320,-2.557836724,-0.992507977,-3.623649773,-0.180028457,,,,,,,
21,1380,-2.77721847,-1.374863479,-3.65587981,-0.60860458,,,,,,,
22,0,-3.464006171,-1.63832923,-4.779709173,-0.863687761,,,,,,,
22,60,-3.598561606,-1.797743889,-4.800811136,-1.045361327,,,,,,,
22,120,-3.891084196,-1.907391191,-5.139587406,-1.132712456,,,,,,,
22,180,-4.218499341,-1.980679238,-5.520276185,-1.164607994,,,,,,,
22,240,-4.600811097,-2.003694837,-5.96317614,-1.129230952,,,,,,,
22,300,-5.223374771,-1.838302787,-6.62752491,-0.899079038,,,,,,,
22,360,-5.878196453,-1.497782557,-7.215063567,-0.498896636,,,,,,,
22,420,-5.235661457,-1.731995504,-6.843198907,-0.557162693,,,,,,,
22,480,-0.508962924,-0.958669307,0.18280304,-0.693406235,,,,,,,
22,540,6.121836581,1.527651189,10.22915935,0.728398538,,,,,,,
22,600,12.5416919,5.114460679,19.57424969,3.467070077,,,,,,,
22,660,17.29027656,8.946665605,25.78847143,6.956919618,,,,,,,
22,720,19.73872276,12.0422357,28.71124824,10.16823388,,,,,,,
22,780,20.66027574,13.50053395,29.48551178,12.23566858,,,,,,,
22,840,19.32994806,12.74340083,27.6021075,11.87065558,,,,,,,
22,900,15.3775218,10.63642118,22.00497655,10.78246628,,,,,,,
22,960,9.646749911,6.999697292,13.84731993,7.639479901,,,,,,,
22,1020,3.374073386,3.363892261,4.826529403,4.802881235,,,,,,,
22,1080,0.85935255,1.696447947,0.767002847,2.692067483,,,,,,,
22,1140,-0.363479587,0.739667824,-0.89636784,1.614383625,,,,,,,
22,1200,-1.222226247,0.044805993,-1.942677806,0.910135284,,,,,,,
22,1260,-1.840914105,-0.562156427,-2.618380233,0.228617494,,,,,,,
22,1320,-2.535682162,-0.978864165,-3.592693815,-0.167171448,,,,,,,
22,1380,-2.766163918,-1.362215805,-3.649371593,-0.598088218,,,,,,,
23,0,-3.437880178,-1.624892469,-4.741118989,-0.851632231,,,,,,,
23,60,-3.580173531,-1.784597403,-4.779036493,-1.034024321,,,,,,,
23,120,-3.873242506,-1.8943034,-5.119148485,-1.121572843,,,,,,,
23,180,-4.200848891,-1.967622457,-5.500342119,-1.15361102,,,,,,,
23,240,-4.582941776,-1.990615106,-5.942825405,-1.118317813,,,,,,,
23,300,-5.203406799,-1.826412005,-6.604831014,-0.889419679,,,,,,,
23,360,-5.850097948,-1.493418164,-7.188150988,-0.49466773,,,,,,,
23,420,-5.192815441,-1.720342247,-6.787475763,-0.552782243,,,,,,,
23,480,-0.427516223,-0.936214227,0.309882888,-0.681758189,,,,,,,
23,540,6.217638363,1.560627341,10.38681432,0.752436309,,,,,,,
23,600,12.63684996,5.152960371,19.73417291,3.498984016,,,,,,,
23,660,17.38108961,8.987025218,25.94353505,6.992967698,,,,,,,
23,720,19.82154584,12.08209311,28.85520356,10.20468358,,,,,,,
23,780,20.74155381,13.54021442,29.62654993,12.27277455,,,,,,,
23,840,19.41180342,12.78290982,27.74262711,11.90668064,,,,,,,
23,900,15.46026382,10.67717056,22.14445048,10.82016766,,,,,,,
23,960,9.727795455,7.040153224,13.98067098,7.676334033,,,,,,,
23,1020,3.437564873,3.40238861,4.920590735,4.838868465,,,,,,,
23,1080,0.892383673,1.71967334,0.814922136,2.717821563,,,,,,,
23,1140,-0.337003102,0.760196802,-0.86306173,1.634651981,,,,,,,
23,1200,-1.197305986,0.065315784,-1.912687742,0.930754671,,,,,,,
23,1260,-1.815564514,-0.543362154,-2.587404279,0.245548244,,,,,,,
23,1320,-2.513589333,-0.959112975,-3.569101089,-0.148078301,,,,,,,
23,1380,-2.73977682,-1.343594399,-3.616509849,-0.581534983,,,,,,,
24,0,-3.41770146,-1.605509876,-4.722021794,-0.833527491,,,,,,,
24,60,-3.556718927,-1.765561033,-4.753034597,-1.016719866,,,,,,,
24,120,-3.849462205,-1.875360005,-5.092628642,-1.10450173,,,,,,,
24,180,-4.176926742,-1.948737621,-5.473648415,-1.136707591,,,,,,,
24,240,-4.55919156,-1.971724456,-5.916444268,-1.101509298,,,,,,,
24,300,-5.178156122,-1.808731263,-6.577142425,-0.87387687,,,,,,,
24,360,-5.816531147,-1.483271165,-7.155847933,-0.484596441,,,,,,,
24,420,-5.17652856,-1.702816319,-6.784193767,-0.542537568,,,,,,,
24,480,-0.360028275,-0.907534702,0.403753991,-0.664085187,,,,,,,
24,540,6.317735856,1.600419883,10.54600059,0.782990533,,,,,,,
24,600,12.73945001,5.198913262,19.90143389,3.537976792,,,,,,,
24,660,17.48034233,9.035439022,26.10744106,7.036698109,,,,,,,
24,720,19.91338785,12.13043564,29.00883851,10.24927157,,,,,,,
24,780,20.83213812,13.58858762,29.77776172,12.31833671,,,,,,,
24,840,19.50294997,12.83098361,27.89345443,11.95105787,,,,,,,
24,900,15.55200253,10.72619401,22.29402398,10.86609013,,,,,,,
24,960,9.817339559,7.08834138,14.12366746,7.720926597,,,,,,,
24,1020,3.486200941,3.448017442,4.970829913,4.882102041,,,,,,,
24,1080,0.923348559,1.749372832,0.8498662,2.750259577,,,,,,,
24,1140,-0.30619104,0.786938297,-0.82770626,1.661263951,,,,,,,
24,1200,-1.167168638,0.091894001,-1.878422377,0.957592329,,,,,,,
24,1260,-1.786125147,-0.518685252,-2.554491679,0.268431802,,,,,,,
24,1320,-2.484084561,-0.933529413,-3.536103947,-0.123025461,,,,,,,
24,1380,-2.711006808,-1.319272151,-3.585126483,-0.559222947,,,,,,,
25,0,-3.388128859,-1.580446276,-4.689209088,-0.809638767,,,,,,,
25,60,-3.52754355,-1.740898041,-4.721161221,-0.993712673,,,,,,,
25,120,-3.820261724,-1.850821501,-5.060815126,-1.081760589,,,,,,,
25,180,-4.147709106,-1.924282651,-5.441856653,-1.114156283,,,,,,,
25,240,-4.530035904,-1.947277972,-5.884703178,-1.079060571,,,,,,,
25,300,-5.147262516,-1.785511664,-6.543678788,-0.852700596,,,,,,,
25,360,-5.777588959,-1.467583745,-7.118158697,-0.468925343,,,,,,,
25,420,-5.119989651,-1.679660288,-6.71315049,-0.526668353,,,,,,,
25,480,-0.262287734,-0.872891616,0.550898531,-0.640632011,,,,,,,
25,540,6.430155807,1.646729121,10.72369979,0.819793716,,,,,,,
25,600,12.8519919,5.251966437,20.08194183,3.583739846,,,,,,,
25,660,17.589164,9.091499675,26.28333517,7.087754754,,,,,,,
25,720,20.01464224,12.1868083,29.17382449,10.30159075,,,,,,,
25,780,20.9321318,13.64517555,29.94013891,12.37191471,,,,,,,
25,840,19.60335227,12.88715249,28.05521571,12.00334696,,,,,,,
25,900,15.65264712,10.78304641,22.45412288,10.91979874,,,,,,,
25,960,9.915293563,7.143868455,14.27664844,7.772867859,,,,,,,
25,1020,3.565970399,3.500428092,5.084547791,4.932210943,,,,,,,
25,1080,0.969836827,1.785228113,0.912701155,2.789053684,,,,,,,
25,1140,-0.267341392,0.819588989,-0.781495433,1.693909602,,,,,,,
25,1200,-1.130260553,0.124249109,-1.836025143,0.990352567,,,,,,,
25,1260,-1.748835675,-0.488411176,-2.510927699,0.296975923,,,,,,,
25,1320,-2.450857007,-0.902388813,-3.501498024,-0.092290221,,,,,,,
25,1380,-2.672688805,-1.289522616,-3.53933274,-0.531431767,,,,,,,
26,0,-3.357464821,-1.549966866,-4.660199849,-0.780232191,,,,,,,
26,60,-3.492952936,-1.710872504,-4.683773746,-0.965269244,,,,,,,
26,120,-3.785325304,-1.820949077,-5.022809843,-1.053612374,,,,,,,
26,180,-4.112635187,-1.894515229,-5.403636784,-1.086215283,,,,,,,
26,240,-4.495180353,-1.917531408,-5.84684002,-1.051228102,,,,,,,
26,300,-5.110831696,-1.75700962,-6.504448107,-0.826149882,,,,,,,
26,360,-5.732744327,-1.44660322,-7.074127828,-0.447904378,,,,,,,
26,420,-5.056395175,-1.651115253,-6.633745105,-0.505411387,,,,,,,
26,480,-0.156710532,-0.832547846,0.707897501,-0.611646775,,,,,,,
26,540,6.55046725,1.699254752,10.91111951,0.862577824,,,,,,,
26,600,12.97264931,5.31176525,20.27222136,3.63596151,,,,,,,
26,660,17.79464068,9.154799446,26.66859873,7.14578107,,,,,,,
26,720,20.14771113,12.25075485,29.40491023,10.36123125,,,,,,,
26,780,21.12185325,13.70950057,30.30811611,12.4330691,,,,,,,
26,840,19.73771728,12.95094539,28.28768872,12.06310448,,,,,,,
26,900,15.76834273,10.84728294,22.6399493,10.98085966,,,,,,,
26,960,10.02482542,7.206339502,14.44759925,7.831764893,,,,,,,
26,1020,3.655747733,3.559269645,5.213117909,4.988824394,,,,,,,
26,1080,1.024563714,1.826920554,0.987077002,2.833875138,,,,,,,
26,1140,-0.22109325,0.857845227,-0.725503979,1.732278054,,,,,,,
26,1200,-1.086377821,0.162089885,-1.784677488,1.028740231,,,,,,,
26,1260,-1.704702181,-0.452824936,-2.458610524,0.330889175,,,,,,,
26,1320,-2.411443202,-0.86596773,-3.45953647,-0.056152704,,,,,,,
26,1380,-2.627674623,-1.254619094,-3.485014182,-0.498440696,,,,,,,
27,0,-3.321169654,-1.514337939,-4.624954654,-0.745576357,,,,,,,
27,60,-3.452282829,-1.675748127,-4.639205733,-0.931655421,,,,,,,
27,120,-3.744280282,-1.786004619,-4.977599271,-1.020321549,,,,,,,
27,180,-4.071419737,-1.859695091,-5.358195029,-1.053146855,,,,,,,
27,240,-4.45415181,-1.88274166,-5.801760802,-1.018270563,,,,,,,
27,300,-5.068011329,-1.723476154,-6.457835955,-0.794474681,,,,,,,
27,360,-5.681209576,-1.420575618,-7.022386719,-0.421781012,,,,,,,
27,420,-4.985152637,-1.617430043,-6.54470461,-0.479017084,,,,,,,
27,480,-0.04305574,-0.78676806,0.875502074,-0.577380501,,,,,,,
27,540,6.678669336,1.7576939,11.10863507,0.911070259,,,,,,,
27,600,13.101251,5.377954617,20.4723896,3.694329846,,,,,,,
27,660,17.91967712,9.224929047,26.86372667,7.21041743,,,,,,,
27,720,20.26538921,12.32181928,29.58899964,10.4277839,,,,,,,
27,780,21.23841897,13.78108373,30.48969386,12.50135732,,,,,,,
27,840,19.85459649,13.02189181,28.46860896,12.1298885,,,,,,,
27,900,15.88504766,10.91845715,22.81888315,11.0488355,,,,,,,
27,960,10.13814681,7.275359922,14.6187911,7.8972263,,,,,,,
27,1020,3.750256827,3.62418909,5.344726652,5.051567612,,,,,,,
27,1080,1.088115505,1.874130979,1.074750792,2.88439376,,,,,,,
27,1140,-0.169012901,0.901403066,-0.662919739,1.776057565,,,,,,,
27,1200,-1.037992429,0.205124876,-1.729591292,1.072459477,,,,,,,
27,1260,-1.650141331,-0.412212502,-2.38921073,0.369877798,,,,,,,
27,1320,-2.376985632,-0.824542311,-3.434436736,-0.014892268,,,,,,,
27,1380,-2.564777627,-1.214835896,-3.39751838,-0.460531341,,,,,,,
28,0,-3.298311474,-1.473825524,-4.624124465,-0.705939404,,,,,,,
28,60,-3.408690995,-1.635789532,-4.593767209,-0.893139062,,,,,,,
28,120,-3.698994294,-1.746251924,-4.928696993,-0.982156534,,,,,,,
28,180,-4.025457631,-1.820081924,-5.308007852,-1.01521326,,,,,,,
28,240,-4.408971367,-1.843167215,-5.753011441,-0.980449666,,,,,,,
28,300,-4.981434592,-1.685169611,-6.340386988,-0.757937399,,,,,,,
28,360,-5.682014841,-1.389751438,-7.054419125,-0.390809192,,,,,,,
28,420,-4.7838687,-1.578849342,-6.225188563,-0.447728104,,,,,,,
28,480,0.152791981,-0.735817066,1.198868585,-0.53808385,,,,,,,
28,540,6.827912579,1.821743349,11.34389042,0.964998545,,,,,,,
28,600,13.24192829,5.450177991,20.69191658,3.758530473,,,,,,,
28,660,18.05470595,9.301478798,27.07360508,7.281303788,,,,,,,
28,720,20.39195884,12.39954466,29.78536429,10.50083747,,,,,,,
28,780,21.36349768,13.85944613,30.68251617,12.57633697,,,,,,,
28,840,19.97969332,13.09952057,28.66012331,12.2032556,,,,,,,
28,900,16.00964183,10.99612208,23.00786614,11.12328817,,,,,,,
28,960,10.25899945,7.350534608,14.79955727,7.968860242,,,,,,,
28,1020,3.929548187,3.694831869,5.666023437,5.120063143,,,,,,,
28,1080,1.177836282,1.926539859,1.216074201,2.940278384,,,,,,,
28,1140,-0.108613606,0.949958332,-0.587695917,1.824935669,,,,,,,
28,1200,-0.982180414,0.253061042,-1.663817427,1.121210714,,,,,,,
28,1260,-1.595921627,-0.366861632,-2.326385309,0.413643846,,,,,,,
28,1320,-2.325715816,-0.778387118,-3.377929583,0.031215061,,,,,,,
28,1380,-2.510599251,-1.170449151,-3.334401505,-0.417989425,,,,,,,
29,0,-3.25027527,-1.428694297,-4.574491745,-0.661586696,,,,,,,
29,60,-3.35768924,-1.591261403,-4.537810028,-0.849988279,,,,,,,
29,120,-3.647771653,-1.701953169,-4.872415635,-0.939382583,,,,,,,
29,180,-3.974121635,-1.775939519,-5.25161573,-0.972684833,,,,,,,
29,240,-4.35776833,-1.799066997,-5.696898234,-0.938028008,,,,,,,
29,300,-4.92829901,-1.64233484,-6.282658684,-0.716777641,,,,,,,
29,360,-5.619742093,-1.354377812,-6.991082761,-0.355237252,,,,,,,
29,420,-4.699888959,-1.535629767,-6.120671435,-0.411808312,,,,,,,
29,480,0.280197714,-0.679960627,1.383923882,-0.494008672,,,,,,,
29,540,6.969739216,1.891097233,11.55828044,1.024085576,,,,,,,
29,600,13.23672372,5.528079245,20.58788703,3.828250713,,,,,,,
29,660,18.14140904,9.384037149,27.1669294,7.35807639,,,,,,,
29,720,20.51339697,12.48347502,29.96088976,10.57998326,,,,,,,
29,780,21.48925319,13.94410708,30.86841976,12.65756138,,,,,,,
29,840,19.98939647,13.18336182,28.56719122,12.28276568,,,,,,,
29,900,16.10093255,11.07982865,23.10986972,11.20377498,,,,,,,
29,960,10.37597303,7.43146933,14.96364736,8.046277741,,,,,,,
29,1020,4.031952754,3.770841044,5.801462585,5.193928969,,,,,,,
29,1080,1.243694848,1.983827144,1.296242022,3.001196464,,,,,,,
29,1140,-0.051113816,1.00320668,-0.525023351,1.878599299,,,,,,,
29,1200,-0.926667108,0.305605921,-1.604415981,1.174695461,,,,,,,
29,1260,-1.539878238,-0.317057997,-2.264974716,0.46189382,,,,,,,
29,1320,-2.274565717,-0.72777885,-3.326985138,0.081888401,,,,,,,
29,1380,-2.453049024,-1.121733679,-3.269054884,-0.371098007,,,,,,,
30,0,-3.202416945,-1.379210565,-4.530206272,-0.612787216,,,,,,,
30,60,-3.304815574,-1.542428938,-4.482614565,-0.802472375,,,,,,,
30,120,-3.594471454,-1.653370191,-4.816295047,-0.892264368,,,,,,,
