julian,hour,Ta_sun,Ta_shade,sun_D0cm,shade_D0cm,,,,,,,
313,660,10.54830925,3.876311998,16.98705632,2.906180724,,,,,,,
313,720,11.86000022,5.455859345,18.83576577,4.396812846,,,,,,,
313,780,12.34749429,6.328393672,19.22227801,5.651447487,,,,,,,
313,840,11.3017089,5.928798571,17.48699136,5.469797761,,,,,,,
313,900,8.773182948,4.873855268,13.67428596,5.024793566,,,,,,,
313,960,5.075967765,3.025813653,7.999908955,3.490960861,,,,,,,
313,1020,1.925476687,1.714340295,2.848583541,2.388315658,,,,,,,
313,1080,0.526585062,1.023278484,0.426594531,1.499484573,,,,,,,
313,1140,-0.164473187,0.668396744,-0.558994911,1.223020731,,,,,,,
313,1200,-0.639983871,0.255696003,-1.167213456,0.730318629,,,,,,,
313,1260,-1.015661401,0.02594246,-1.63238074,0.551653256,,,,,,,
313,1320,-1.341126545,-0.230798189,-2.046240119,0.256944448,,,,,,,
313,1380,-1.588487412,-0.390589617,-2.340618607,0.116328767,,,,,,,
314,0,-1.827992956,-0.544433195,-2.651789872,-0.050171868,,,,,,,
314,60,-2.006424187,-0.619968217,-2.875412445,-0.129893224,,,,,,,
314,120,-2.195944689,-0.673123242,-3.10853964,-0.170324692,,,,,,,
314,180,-2.398985154,-0.707531346,-3.351487104,-0.182948021,,,,,,,
314,240,-2.623347353,-0.718286485,-3.61187602,-0.164387405,,,,,,,
314,300,-2.881500109,-0.694675865,-3.899312649,-0.105344132,,,,,,,
314,360,-3.207030996,-0.60799551,-4.234934168,0.016991124,,,,,,,
314,420,-3.140411906,-0.572992684,-4.050453538,0.122213704,,,,,,,
314,480,-0.957711613,-0.451254012,-0.786045664,0.126703645,,,,,,,
314,540,3.08065019,0.405084415,5.616561267,0.465103993,,,,,,,
314,600,7.098874717,1.735848199,11.87720206,1.017876343,,,,,,,
314,660,10.2497099,3.678944011,16.58155254,2.715675555,,,,,,,
314,720,11.57111959,5.257941733,18.44031071,4.205626479,,,,,,,
314,780,12.06087948,6.128471684,18.83163875,5.455498617,,,,,,,
314,840,11.01728664,5.729851438,17.10296365,5.2762727,,,,,,,
314,900,8.494227083,4.673213278,13.30376508,4.827511421,,,,,,,
314,960,4.810299064,2.827347078,7.657647736,3.296256079,,,,,,,
314,1020,1.691851305,1.529157716,2.553509959,2.198825729,,,,,,,
314,1080,0.326517975,0.843607254,0.204296002,1.321302988,,,,,,,
314,1140,-0.3506236,0.486841395,-0.75150691,1.040436183,,,,,,,
314,1200,-0.823310811,0.076650408,-1.353789408,0.552913304,,,,,,,
314,1260,-1.19802849,-0.154275604,-1.816904269,0.37174926,,,,,,,
314,1320,-1.521086553,-0.410006881,-2.225662706,0.079197784,,,,,,,
314,1380,-1.76934035,-0.570214671,-2.521765114,-0.062176255,,,,,,,
315,0,-2.006348212,-0.723816027,-2.827722696,-0.228060002,,,,,,,
315,60,-2.185192603,-0.799353813,-3.052255811,-0.307705224,,,,,,,
315,120,-2.374270502,-0.852472591,-3.284654556,-0.347983383,,,,,,,
315,180,-2.576742311,-0.886842986,-3.526762095,-0.360444157,,,,,,,
315,240,-2.800348094,-0.897578183,-3.786165815,-0.341727583,,,,,,,
315,300,-3.057463383,-0.874016327,-4.072472058,-0.282569825,,,,,,,
315,360,-3.383601121,-0.786221,-4.408511974,-0.159140864,,,,,,,
315,420,-3.364884193,-0.746995365,-4.297701466,-0.050124562,,,,,,,
315,480,-1.224662007,-0.634381814,-1.111057147,-0.048008805,,,,,,,
315,540,2.778969803,0.215124776,5.223046841,0.288612324,,,,,,,
315,600,6.791169011,1.53821555,11.46762648,0.833358178,,,,,,,
315,660,9.944137266,3.473389403,16.1713167,2.517638747,,,,,,,
315,720,11.2752387,5.051527248,18.04048228,4.006510767,,,,,,,
315,780,11.76719105,5.91992979,18.43653736,5.251430922,,,,,,,
315,840,10.72578409,5.522285841,16.71432859,5.074553223,,,,,,,
315,900,8.202669148,4.464057406,12.91611636,4.622071986,,,,,,,
315,960,4.535187048,2.620494722,7.304972871,3.093420772,,,,,,,
315,1020,1.454313705,1.335474211,2.260321624,2.001224766,,,,,,,
315,1080,0.119737719,0.655303597,-0.02219536,1.134803092,,,,,,,
315,1140,-0.545612163,0.296668207,-0.952740532,0.849626939,,,,,,,
315,1200,-0.966469706,-0.111098815,-1.445207241,0.367143854,,,,,,,
315,1260,-1.454048888,-0.343189081,-2.145990266,0.183531674,,,,,,,
315,1320,-1.629744037,-0.59795506,-2.247446601,-0.106932619,,,,,,,
315,1380,-2.053627613,-0.758567596,-2.905557118,-0.249025773,,,,,,,
316,0,-2.091629981,-0.911943054,-2.805662158,-0.414317409,,,,,,,
316,60,-2.363578815,-0.987460499,-3.219429796,-0.493848067,,,,,,,
316,120,-2.56099196,-1.040508756,-3.468509789,-0.533917646,,,,,,,
316,180,-2.76544878,-1.074795041,-3.714590311,-0.546145294,,,,,,,
316,240,-2.986232475,-1.085445259,-3.969137082,-0.52717981,,,,,,,
316,300,-3.240369818,-1.061834903,-4.250940064,-0.467777877,,,,,,,
316,360,-3.571110025,-0.972787061,-4.594181012,-0.343080266,,,,,,,
316,420,-3.598898998,-0.92920229,-4.55450563,-0.230099106,,,,,,,
316,480,-1.496188532,-0.82568792,-1.436979005,-0.230314319,,,,,,,
316,540,2.47886393,0.016872761,4.841106611,0.104472308,,,,,,,
316,600,6.480979317,1.33197676,11.06268049,0.640826784,,,,,,,
316,660,9.632504914,3.258956253,15.75900227,2.311333679,,,,,,,
316,720,10.9722668,4.835922995,17.63692368,3.79874639,,,,,,,
316,780,11.46612858,5.702064749,18.0371536,5.038511454,,,,,,,
316,840,10.42681468,5.305407095,16.32105635,4.863917175,,,,,,,
316,900,7.909197382,4.24570283,12.53584741,4.407752218,,,,,,,
316,960,4.255072368,2.404594796,6.952404316,2.881753855,,,,,,,
316,1020,1.212416358,1.132628161,1.968784669,1.794813871,,,,,,,
316,1080,-0.094276425,0.457712367,-0.253282091,0.939293758,,,,,,,
316,1140,-0.749801542,0.09722812,-1.162768017,0.649909936,,,,,,,
316,1200,-1.172642237,-0.308208722,-1.659393323,0.172306534,,,,,,,
316,1260,-1.648903694,-0.541434788,-2.3362579,-0.013663431,,,,,,,
316,1320,-1.83582324,-0.795291455,-2.460956711,-0.302137636,,,,,,,
316,1380,-2.24436984,-0.956284865,-3.087311757,-0.444886838,,,,,,,
317,0,-2.298467797,-1.109456019,-3.020050073,-0.60962289,,,,,,,
317,60,-2.562152937,-1.184927458,-3.417083522,-0.688994755,,,,,,,
317,120,-2.758384964,-1.237874192,-3.663938572,-0.728805871,,,,,,,
317,180,-2.962123529,-1.272033559,-3.908861294,-0.740735068,,,,,,,
317,240,-3.18245864,-1.282537398,-4.16294469,-0.721432049,,,,,,,
317,300,-3.43589513,-1.258786997,-4.444131458,-0.661662734,,,,,,,
317,360,-3.766938267,-1.168356441,-4.787276328,-0.535529816,,,,,,,
317,420,-3.827563329,-1.120274143,-4.796415817,-0.418414749,,,,,,,
317,480,-1.771052703,-1.02582796,-1.761129043,-0.42091538,,,,,,,
317,540,2.172229021,-0.19032021,4.455689815,-0.088003481,,,,,,,
317,600,6.163756598,1.11648745,10.65379269,0.439619761,,,,,,,
317,660,9.313454428,3.034981424,15.34246779,2.096084257,,,,,,,
317,720,10.66131871,4.610455695,17.22848656,3.581658273,,,,,,,
317,780,11.15689991,5.474192049,17.6325583,4.816049609,,,,,,,
317,840,10.11963262,5.078536957,15.92231327,4.643679151,,,,,,,
317,900,7.607534113,4.017482506,12.1498286,4.183868142,,,,,,,
317,960,3.966819366,2.179001797,6.59379722,2.660589424,,,,,,,
317,1020,0.964206792,0.919975084,1.67538427,1.578931527,,,,,,,
317,1080,-0.316940133,0.250195587,-0.491300037,0.734121047,,,,,,,
317,1140,-0.963819523,-0.112110601,-1.382228741,0.440639307,,,,,,,
317,1200,-1.387754478,-0.515313874,-1.881097296,-0.032254591,,,,,,,
317,1260,-1.855208049,-0.749638922,-2.539305205,-0.220477549,,,,,,,
317,1320,-2.050474311,-1.00264232,-2.68122676,-0.507061364,,,,,,,
317,1380,-2.447315657,-1.16398909,-3.283299468,-0.6503979,,,,,,,
318,0,-2.513522354,-1.316976378,-3.240530019,-0.814613973,,,,,,,
318,60,-2.770878268,-1.392377169,-3.624749276,-0.893785072,,,,,,,
318,120,-2.966144385,-1.445191636,-3.86979303,-0.933288292,,,,,,,
318,180,-3.169257064,-1.479181713,-4.113717222,-0.944854183,,,,,,,
318,240,-3.389148346,-1.489479187,-4.367323935,-0.925126798,,,,,,,
318,300,-3.641904783,-1.465500018,-4.647901801,-0.864870303,,,,,,,
318,360,-3.973376117,-1.373558795,-4.991165424,-0.737138,,,,,,,
318,420,-4.06184508,-1.320835707,-5.040899218,-0.615717351,,,,,,,
318,480,-2.05194336,-1.235425321,-2.087892034,-0.620456132,,,,,,,
318,540,1.858296803,-0.407083245,4.065868761,-0.289465148,,,,,,,
318,600,5.838862165,0.891106672,10.24030889,0.229081335,,,,,,,
318,660,8.986358102,2.800819711,14.92111325,1.871252033,,,,,,,
318,720,10.34174621,4.374458609,16.81455659,3.354586125,,,,,,,
318,780,10.83884731,5.235638465,17.22212523,4.583380358,,,,,,,
318,840,9.803581402,4.841003067,15.51746514,4.413166902,,,,,,,
318,900,7.297031449,3.77873974,11.75741838,3.949758415,,,,,,,
318,960,3.669788462,1.943076703,6.228495943,2.429275239,,,,,,,
318,1020,0.708433082,0.696879829,1.378132798,1.352936572,,,,,,,
318,1080,-0.549309193,0.032123973,-0.737807723,0.518649889,,,,,,,
318,1140,-1.188395218,-0.331983588,-1.61197886,0.22116097,,,,,,,
318,1200,-1.613273327,-0.733030583,-2.112740699,-0.247156642,,,,,,,
318,1260,-2.072671482,-0.968428043,-2.753853303,-0.437552784,,,,,,,
318,1320,-2.275530099,-1.220620971,-2.911406151,-0.722320895,,,,,,,
318,1380,-2.661688138,-1.3822992,-3.491289833,-0.866189704,,,,,,,
319,0,-2.73894258,-1.535116756,-3.470838115,-1.029910133,,,,,,,
319,60,-2.990523651,-1.610430742,-3.843358961,-1.108855962,,,,,,,
319,120,-3.18490815,-1.663086169,-4.086745089,-1.148009552,,,,,,,
319,180,-3.387449715,-1.696866194,-4.329758616,-1.159149848,,,,,,,
319,240,-3.606934653,-1.706897014,-4.582935676,-1.138909772,,,,,,,
319,300,-3.859075199,-1.682597666,-4.86298592,-1.078040066,,,,,,,
319,360,-4.191032317,-1.58901047,-5.206464756,-0.948531413,,,,,,,
319,420,-4.303236884,-1.531490954,-5.290039566,-0.82261859,,,,,,,
319,480,-2.340001612,-1.455078005,-2.418862578,-0.829534864,,,,,,,
